Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-0.1361415833234787,-2.1559040546417236,1.6850556576624514,-1.2457207685860339,-1.82119724098593,-0.9101832860556897,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-2.5125925540924072,-0.5948404669761658,-0.6913953131064772,0.3153428190795239,-1.82119724098593,-0.9101832860556897,No,False,False,False
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-2.3562464714050293,-0.5558856725692749,-0.5350492304190992,0.35429761348641475,-1.82119724098593,-0.9101832860556897,No,True,False,True
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-3.467615842819214,-0.04532609134912491,-1.6464186018332838,0.8648571947065647,-1.82119724098593,-0.9101832860556897,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-0.5343734622001648,-0.9408511519432068,1.2868237787857653,-0.03066786588751713,-1.82119724098593,-0.9101832860556897,Yes,True,True,True
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-0.03781300038099289,-3.546295642852783,1.7833842406049372,-2.6361123567970934,-1.82119724098593,-0.9101832860556897,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-5.874244213104248,-0.00914773903787136,-4.053046972118318,0.9010355470178183,-1.82119724098593,-0.9101832860556897,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-5.0617899894714355,-0.013253445737063885,-3.2405927484855055,0.8969298403186258,-1.82119724098593,-0.9101832860556897,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.10272832214832306,-2.46817946434021,1.718468918837607,-1.5579961782845202,-1.82119724098593,-0.9101832860556897,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-0.12414372712373734,-2.9056036472320557,1.8519050957635046,-1.9942573026695753,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-5.967381954193115,-0.009608423337340355,-3.9913331313058733,0.9017379212251398,-1.976048822887242,-0.9113463445624802,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-3.905184507369995,-0.03090541996061802,-1.9291356844827532,0.8804409246018622,-1.976048822887242,-0.9113463445624802,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-0.08887731283903122,-2.7337582111358643,1.8871715100482107,-1.822411866573384,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-0.0868174359202385,-2.6558055877685547,1.8892313869670034,-1.7444592432060744,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-2.6240296363830566,-0.10237488895654678,-0.6479808134958147,0.8089714556059334,-1.976048822887242,-0.9113463445624802,No,True,False,True
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-2.170485496520996,-0.15713545680046082,-0.19443667363375416,0.7542108877620194,-1.976048822887242,-0.9113463445624802,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-0.7211480736732483,-0.9012139439582825,1.2549007492139936,0.010132400604197733,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-0.42664575576782227,-1.2726140022277832,1.5494030671194197,-0.361267657665303,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-3.2959775924682617,-0.05845768749713898,-1.3199287695810198,0.8528886570653412,-1.976048822887242,-0.9113463445624802,No,True,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-1.374333143234253,-0.5190638303756714,0.601715679652989,0.3922825141868088,-1.976048822887242,-0.9113463445624802,No,True,True,False
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-0.6671023368835449,-1.0696810483932495,1.308946486003697,-0.1583347038307693,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-0.29158473014831543,-1.4910264015197754,1.6844640927389265,-0.5796800569572952,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-3.686833143234253,-0.03461828455328941,-1.710784320347011,0.8767280600091908,-1.976048822887242,-0.9113463445624802,No,True,False,True
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-1.624244213104248,-0.28271424770355225,0.3518046097829939,0.628632096858928,-1.976048822887242,-0.9113463445624802,No,True,False,True
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-0.5929455161094666,-0.9486232399940491,1.3831033067777754,-0.03727689543156887,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-0.24343480169773102,-1.7027140855789185,1.732614021189511,-0.7913677410164383,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-1.9209775924682617,-0.17436596751213074,0.05507123041898021,0.7369803770503495,-1.976048822887242,-0.9113463445624802,No,True,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-3.8581488132476807,-0.1308891475200653,-1.8820999903604387,0.7804571970424149,-1.976048822887242,-0.9113463445624802,No,True,False,True
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-0.3950866758823395,-1.3896992206573486,1.5809621470049025,-0.47835287609486843,-1.976048822887242,-0.9113463445624802,Yes,True,True,True
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-0.9528049826622009,-0.5349920988082886,0.9889590310864151,0.30885480802971865,-1.941764013748616,-0.8438469068380072,No,False,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-0.5890424847602844,-0.8745694160461426,1.3527215289883316,-0.03072250920813535,-1.941764013748616,-0.8438469068380072,Yes,False,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-5.311695575714111,-0.015113603323698044,-3.3699315619654953,0.8287333035143092,-1.941764013748616,-0.8438469068380072,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-0.1806139200925827,-1.9916034936904907,1.7611500936560334,-1.1477565868524835,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-0.48130741715431213,-1.0537830591201782,1.460456596594304,-0.209936152282171,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-0.7918907403945923,-0.6243734955787659,1.1498732733540238,0.21947341125924136,-1.941764013748616,-0.8438469068380072,No,True,True,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-4.810900688171387,-0.01813921518623829,-2.8691366744227706,0.8257076916517689,-1.941764013748616,-0.8438469068380072,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-0.0984322801232338,-2.764807939529419,1.8433317336253823,-1.9209610326914117,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.040809378027915955,-3.5771992206573486,1.9009546357207001,-2.733352313819341,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-6.530115604400635,-0.007669052574783564,-4.588351590652019,0.8361778542632237,-1.941764013748616,-0.8438469068380072,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-5.030249118804932,-0.015167523175477982,-3.0884851050563156,0.8286793836625292,-1.941764013748616,-0.8438469068380072,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-0.06351009756326675,-3.0297937393188477,1.8782539161853493,-2.18594683248084,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-0.06282946467399597,-3.0620415210723877,1.87893454907462,-2.2181946142343802,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-4.46754264831543,-0.019417190924286842,-2.5257786345668136,0.8244297159137204,-1.941764013748616,-0.8438469068380072,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-0.7455074191093445,-0.679354727268219,1.1962565946392716,0.16449217956978823,-1.941764013748616,-0.8438469068380072,No,True,True,False
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-0.18103688955307007,-2.0152390003204346,1.760727124195546,-1.1713920934824273,-1.941764013748616,-0.8438469068380072,Yes,True,True,True
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-2.8422937393188477,-0.17791350185871124,-0.9005297255702316,0.665933404979296,-1.941764013748616,-0.8438469068380072,No,False,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-0.07510559260845184,-2.90567946434021,1.8666584211401642,-2.0618325575022025,-1.941764013748616,-0.8438469068380072,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-2.0612542629241943,-0.2531234622001648,-0.11949024917557827,0.5907234446378424,-1.941764013748616,-0.8438469068380072,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.4912248849868774,-0.3508470356464386,0.4505391287617386,0.49299987119156863,-1.941764013748616,-0.8438469068380072,No,False,False,False
