Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-5.374512195587158,-1.507727026939392,-2.1798008447512984,3.4278542697429657,-3.1947113508358598,-4.935581296682358,No,True,False,True
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-6.71844482421875,-1.6014894247055054,-3.5237334733828902,3.3340918719768524,-3.1947113508358598,-4.935581296682358,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-0.182100310921669,-11.624859809875488,3.0126110399141908,-6.6892785131931305,-3.1947113508358598,-4.935581296682358,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-6.374642848968506,-1.507727026939392,-3.179931498132646,3.4278542697429657,-3.1947113508358598,-4.935581296682358,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-0.1283511221408844,-12.624841690063477,3.0663602286949754,-7.689260393381119,-3.1947113508358598,-4.935581296682358,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-0.22698119282722473,-11.749820709228516,2.967730158008635,-6.814239412546158,-3.1947113508358598,-4.935581296682358,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-4.374541759490967,-1.6170978546142578,-1.179830408655107,3.3184834420681,-3.1947113508358598,-4.935581296682358,No,True,False,True
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-1.25705087184906,-1.257619857788086,1.9376604789867997,3.677961438894272,-3.1947113508358598,-4.935581296682358,Yes,True,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-0.8120694160461426,-1.187403917312622,2.382641934789717,3.7481773793697357,-3.1947113508358598,-4.935581296682358,Yes,False,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-2.202629327774048,-0.8240939378738403,0.9920820230618119,4.1114873588085175,-3.1947113508358598,-4.935581296682358,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-0.43483829498291016,-2.0623602867126465,2.7598730558529496,2.8732210099697113,-3.1947113508358598,-4.935581296682358,Yes,True,False,False
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-3.2964510917663574,-0.8006974458694458,-0.2679581497982144,3.844474183320999,-3.028492941968143,-4.645171629190445,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-1.4211760759353638,-1.0467373132705688,1.6073168660327792,3.598434315919876,-3.028492941968143,-4.645171629190445,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-0.18376824259757996,-4.187331199645996,2.844724699370563,0.4578404295444489,-3.028492941968143,-4.645171629190445,Yes,True,True,True
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-1.819788932800293,-0.9452155828475952,1.20870400916785,3.69995604634285,-3.028492941968143,-4.645171629190445,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.11453140527009964,-12.812283515930176,2.9139615366980434,-8.16711188673973,-3.028492941968143,-4.645171629190445,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-4.562320709228516,-1.0702694654464722,-1.5338277672603726,3.574902163743973,-3.028492941968143,-4.645171629190445,No,True,False,True
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-6.749820709228516,-0.636672854423523,-3.7213277672603726,4.008498774766922,-3.028492941968143,-4.645171629190445,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-0.22718995809555054,-12.874876976013184,2.8013029838725925,-8.229705346822739,-3.028492941968143,-4.645171629190445,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-0.14484797418117523,-12.437283515930176,2.8836449677869678,-7.792111886739731,-3.028492941968143,-4.645171629190445,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-5.218540191650391,-0.9843302965164185,-2.1900472496822476,3.6608413326740266,-3.028492941968143,-4.645171629190445,No,True,False,True
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-4.7809038162231445,-0.9139796495437622,-1.7524108742550015,3.731191979646683,-3.028492941968143,-4.645171629190445,No,True,False,True
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-0.22707663476467133,-13.374876976013184,2.8014163072034717,-8.729705346822739,-3.028492941968143,-4.645171629190445,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-0.161479189991951,-10.99976921081543,2.867013751976192,-6.354597581624985,-3.028492941968143,-4.645171629190445,Yes,True,True,True
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-7.0934038162231445,-0.8319499492645264,-4.064910874255002,3.8132216799259187,-3.028492941968143,-4.645171629190445,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-5.437041759490967,-1.3202215433120728,-2.408548817522824,3.3249500858783723,-3.028492941968143,-4.645171629190445,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-0.20250816643238068,-13.18735122680664,2.8259847755357623,-8.542179597616196,-3.028492941968143,-4.645171629190445,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-0.16190777719020844,-11.937095642089844,2.8665851647779346,-7.291924012899399,-3.028492941968143,-4.645171629190445,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-6.874722003936768,-1.5077499151229858,-3.8462290619686246,3.137421714067459,-3.028492941968143,-4.645171629190445,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-1.193700909614563,-1.6948784589767456,1.83479203235358,2.9502931702136994,-3.028492941968143,-4.645171629190445,Yes,False,False,True
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-0.34901732206344604,-11.874796867370605,2.679475619904697,-7.2296252381801605,-3.028492941968143,-4.645171629190445,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-0.06376835703849792,-9.186980247497559,2.964724584929645,-4.541808618307114,-3.028492941968143,-4.645171629190445,Yes,True,True,True
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-7.937069416046143,-0.2557626962661743,-4.908576474078,4.389408932924271,-3.028492941968143,-4.645171629190445,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-1.1632767915725708,-0.913917064666748,1.8652161503955722,3.731254564523697,-3.028492941968143,-4.645171629190445,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-0.12757164239883423,-12.499876976013184,2.9009212995693088,-7.854705346822739,-3.028492941968143,-4.645171629190445,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-0.11977633088827133,-4.249195575714111,2.5754049056768418,0.8282987928390506,-2.695181236565113,-5.077494368553162,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-7.655962944030762,-0.5780489444732666,-4.960781707465649,4.499445424079895,-2.695181236565113,-5.077494368553162,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-3.0620415210723877,-0.3085038661956787,-0.3668602845072746,4.768990502357483,-2.695181236565113,-5.077494368553162,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-0.2825753390789032,-13.624820709228516,2.41260589748621,-8.547326340675355,-2.695181236565113,-5.077494368553162,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-3.7337582111358643,-0.35335052013397217,-1.0385769745707512,4.72414384841919,-2.695181236565113,-5.077494368553162,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-5.124664783477783,-1.2343302965164185,-2.42948354691267,3.8431640720367435,-2.695181236565113,-5.077494368553162,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-8.062143325805664,-0.232338547706604,-5.366962089240551,4.845155820846558,-2.695181236565113,-5.077494368553162,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-0.11439269781112671,-11.937383651733398,2.5807885387539864,-6.8598892831802365,-2.695181236565113,-5.077494368553162,Yes,True,True,True
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.06350575387477875,-12.249841690063477,2.6316754826903344,-7.172347321510315,-2.695181236565113,-5.077494368553162,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-8.187254905700684,-0.18353915214538574,-5.4920736691355705,4.893955216407776,-2.695181236565113,-5.077494368553162,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-10.624738693237305,-0.20500195026397705,-7.929557456672192,4.872492418289185,-2.695181236565113,-5.077494368553162,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.0725470632314682,-9.874446868896484,2.622634173333645,-4.796952500343322,-2.695181236565113,-5.077494368553162,Yes,True,True,True
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-0.049717601388692856,-12.937383651733398,2.6454636351764202,-7.8598892831802365,-2.695181236565113,-5.077494368553162,Yes,True,True,True
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-7.906064987182617,-0.20405817031860352,-5.210883750617504,4.873436198234558,-2.695181236565113,-5.077494368553162,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-10.499738693237305,-0.316331148147583,-7.804557456672192,4.761163220405579,-2.695181236565113,-5.077494368553162,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-0.07242915034294128,-10.49976921081543,2.622752086222172,-5.422274842262268,-2.695181236565113,-5.077494368553162,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-1.3813899755477905,-1.3824949264526367,1.3137912610173226,3.6949994421005252,-2.695181236565113,-5.077494368553162,Yes,True,False,False
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-8.312185287475586,-0.43353188037872314,-5.617004050910473,4.643962488174439,-2.695181236565113,-5.077494368553162,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-5.7809038162231445,-0.39837777614593506,-3.0857225796580314,4.679116592407227,-2.695181236565113,-5.077494368553162,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-2.6240885257720947,-0.6325942277908325,0.07109271079301838,4.444900140762329,-2.695181236565113,-5.077494368553162,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-0.42570140957832336,-2.2960829734802246,2.2694798269867897,2.7814113950729373,-2.695181236565113,-5.077494368553162,Yes,True,False,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-5.093358039855957,-0.5897510051727295,-2.398176803290844,4.4877433633804324,-2.695181236565113,-5.077494368553162,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-3.5307769775390625,-0.3416846990585327,-0.8355957409739494,4.735809669494629,-2.695181236565113,-5.077494368553162,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-0.06333740055561066,-9.99976921081543,2.6318438360095024,-4.922274842262268,-2.695181236565113,-5.077494368553162,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-0.4357978403568268,-2.499333143234253,2.182513800151646,2.481412395238876,-2.6183116405084728,-4.980745538473129,Yes,True,False,False
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-0.14922721683979034,-6.4682464599609375,2.4690844236686824,-1.4875009214878085,-2.6183116405084728,-4.980745538473129,Yes,False,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-6.530962944030762,-0.8397715091705322,-3.912651303522289,4.140974029302597,-2.6183116405084728,-4.980745538473129,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-0.10210735350847244,-11.687283515930176,2.5162042870000003,-6.706537977457047,-2.6183116405084728,-4.980745538473129,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-0.08084166795015335,-11.749796867370605,2.5374699725583194,-6.7690513288974765,-2.6183116405084728,-4.980745538473129,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-8.562283515930176,-0.7655758857727051,-5.943971875421703,4.215169652700424,-2.6183116405084728,-4.980745538473129,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-8.87476921081543,-0.43549859523773193,-6.2564575703069565,4.545246943235397,-2.6183116405084728,-4.980745538473129,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-0.22698119282722473,-12.81235122680664,2.391330447681248,-7.831605688333512,-2.6183116405084728,-4.980745538473129,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-1.3821810483932495,-1.382631540298462,1.2361305921152232,3.598113998174667,-2.6183116405084728,-4.980745538473129,Yes,True,False,False
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-10.062283515930176,-0.5819754600524902,-7.443971875421703,4.398770078420639,-2.6183116405084728,-4.980745538473129,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-8.49976921081543,-0.4804115295410156,-5.8814575703069565,4.500334008932113,-2.6183116405084728,-4.980745538473129,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-0.21136489510536194,-4.843526363372803,2.406946745403111,0.13721917510032622,-2.6183116405084728,-4.980745538473129,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-3.2651875019073486,-0.8865939378738403,-0.6468758613988759,4.094151600599289,-2.6183116405084728,-4.980745538473129,No,False,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-10.312331199645996,-0.3925288915634155,-7.694019559137523,4.588216646909713,-2.6183116405084728,-4.980745538473129,No,True,False,True
