question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
What are the key characteristics of transactional leaders?,"(A) Guiding, mentoring and motivating","(B) Guiding, commanding and motivating","(C) Guiding, demonstrating and motivating","(D) Guiding, mentoring and demonstrating",A,-4.4528727531433105,-2.060797929763794,-5.43287992477417,-4.679893970489502,B,False
What is not an assumption underpinning the rational decision making model?,(A) Incomplete information,(B) An agreed goal,(C) A structured problem,(D) High level of certainty regarding the environment,A,-2.6879618167877197,-4.283362865447998,-5.2931904792785645,-3.6467642784118652,A,True
Which one of the following is not one of Drucker's five guiding principles of management?,(A) Making people's strengths effective and their weaknesses irrelevant.,(B) Enhancing the ability of people to contribute.,(C) To operate the organisation's status system.,"(D) Integrating people in a common venture by thinking through, setting and exemplifying the organisational objectives, values and goals.",C,-3.6432015895843506,-5.593315601348877,-2.682100534439087,-4.4068193435668945,C,True
What is a paradigm?,(A) A theoretical assumption,(B) An illustration,(C) A theoretical model,(D) An example serving as a model,D,-2.1829726696014404,-7.091542720794678,-3.320504665374756,-6.080174446105957,A,False
What one of the following is not a key management skill in planning?,(A) Conceptual skills,(B) Analytical skills,(C) IT and computing skills,(D) Communication skills,C,-3.7571256160736084,-5.521671772003174,-2.387397289276123,-3.9357991218566895,C,True
According to Belbin (1981) an extroverted and enthusiastic person fits with what role?,(A) Co-ordinator,(B) Shaper,(C) Resource investigator,(D) Implementer,C,-3.2624552249908447,-3.189901828765869,-3.462240695953369,-3.877401828765869,B,False
Which is not a recognised form of business continuity planning?,(A) Contingency planning,(B) Scenario planning,(C) Financial planning,(D) Building planning,D,-4.675716876983643,-5.1068501472473145,-2.686467170715332,-4.435315132141113,C,False
What is the term for an organisation that adapts to changes in the environment by quickly responding to shifts in supply and demand conditions?,(A) Opportunistic organisation,(B) Enterprising organisation,(C) International organisation,(D) Agile organisation,D,-4.661890029907227,-6.411285877227783,-7.257758140563965,-2.735839366912842,D,True
Which of these is not part of the recognised challenges for modern managers?,(A) Micro-managing the workforce,(B) Managing communications,(C) Managing change,(D) Managing the learning organisation,A,-1.415190577507019,-4.536199569702148,-5.55074405670166,-5.05074405670166,A,True
To what does emotional intelligence refer?,(A) How people view and understand the world.,(B) How people view and understand themselves.,(C) How people view and understand others.,(D) How people view and understand themselves and others.,D,-3.992401123046875,-6.111562728881836,-4.6303205490112305,-3.147839069366455,D,True
Of what is individual freedom to schedule work an example?,(A) Job design,(B) Job enrichment,(C) Job rate,(D) Job planning,B,-3.9736998081207275,-3.310997724533081,-6.80787992477417,-4.2473649978637695,B,True
What are workers primarily motivated by according to the instrumental approach?,(A) Peer recognition,(B) Promotion,(C) Greater freedom,(D) Economic reward,D,-3.916229724884033,-6.530148983001709,-6.357325077056885,-2.525691270828247,D,True
Which is not a characteristic of corporate social responsibility?,(A) Product safety,(B) Consumer rights,(C) Environmental policies,(D) Price-fixing,D,-4.224498748779297,-5.899458408355713,-5.923336505889893,-2.476649522781372,D,True
Who was a major protagonist of utilitarianism?,(A) John Stuart Mill,(B) Thomas Hobbes,(C) Karl Marx,(D) Adam Smith,A,-2.6021158695220947,-5.117853164672852,-6.987490653991699,-6.173336505889893,A,True
As what is ensuring that one individual does not carry the burden of a whole work task referred to?,(A) Work specialisation,(B) Work design,(C) Work schedule,(D) Work shift,A,-2.9806907176971436,-5.000532150268555,-7.607325077056885,-7.661285877227783,A,True
How do you describe a work group that comprises workers with demarcated tasks and distant line managers?,(A) Dependent,(B) Independent,(C) Interdependent,(D) Collaborative,B,-2.7605443000793457,-3.413393497467041,-2.540853261947632,-3.8527634143829346,C,False
Specialisation is a feature of which organisational structure?,(A) Matrix,(B) Divisional,(C) Multi-divisional,(D) Functional,D,-3.226405382156372,-3.2928595542907715,-5.380748748779297,-2.9777634143829346,D,True
Which one is not an element in the primary activities of a value chain?,(A) Procurement,(B) Inbound logistics,(C) Outbound logistics,(D) Service,A,-3.591503858566284,-4.633711814880371,-6.205845832824707,-3.166722059249878,D,False
What is the term for the act of getting individuals to behave in ways that are acceptable to a group?,(A) Indoctrination,(B) Brainwashing,(C) Propaganda,(D) Socialisation,D,-4.145796775817871,-5.165647506713867,-5.61324405670166,-2.3030428886413574,D,True
When does an acquisition take place?,(A) Two equal partners decide to work together.,(B) Two equal partners share resources.,(C) Two unequal partners join together.,(D) Two unequal partners become one after a buyout.,D,-3.824155569076538,-5.449155330657959,-3.9839658737182617,-2.936840295791626,D,True
Who of these is the entrepreneur?,(A) Barack Obama,(B) James Dyson,(C) Damien Hirst,(D) Mo Farah,B,-4.7553205490112305,-3.681190252304077,-6.228147506713867,-5.363952159881592,B,True
Which of these is not an advantage of a virtual team?,(A) Team members can be recruited for their specific skills or experience.,(B) No overhead costs associated with physical buildings.,(C) Conflict can be resolved easily using face-to-face meetings.,(D) Low transport or commuting costs.,C,-4.337087154388428,-6.87423849105835,-3.144500970840454,-6.798586845397949,C,True
What is the richest form of information?,(A) Telephone,(B) Face-to-face,(C) E-mail,(D) Video conference,B,-4.84298849105835,-2.006523609161377,-7.040046691894531,-6.334171772003174,B,True
What is the purpose of a 'quality circle'?,(A) Bring together managers and workers to find improvements.,(B) Bring together managers and workers to discuss output.,(C) Bring together managers and workers to review quality of work.,(D) Bring together managers and workers to review targets.,A,-3.166229724884033,-5.218087196350098,-3.622195243835449,-5.289254665374756,A,True
What is the guiding principle behind New Public Management?,(A) Profit maximisation,(B) Introducing private sector business principles into the public sector,(C) Replacing public management with private sector management,(D) Restructuring public organisations,B,-4.336151123046875,-2.4424498081207275,-6.071211814880371,-4.376499652862549,B,True
Profitability stemming from how well a firm positions itself in the market is a key feature of which writer's view on strategy?,(A) Peter Drucker,(B) Jay Barney,(C) Michael Porter,(D) Henry Mintzberg,C,-4.041229724884033,-4.598699569702148,-2.3231301307678223,-4.9818501472473145,C,True
 Functional structures help to create,(A) teamwork,(B) specialisation,(C) project work groups,(D) multi-skilled employees,B,-3.5041260719299316,-2.8395423889160156,-3.7804200649261475,-3.405115842819214,B,True
What is a succession plan?,(A) Dismissing an employee for a more favourable employee,(B) A formal process of planning to fill a role that will become vacant,(C) A vote of no confidence in a board member,(D) The formal process of acquiring a new staff member,B,-2.7512402534484863,-2.372191905975342,-8.111562728881836,-8.583714485168457,B,True
What is the definition of a scenario in scenario planning?,(A) An imagined sequence of future events,(B) An unpredictable event,(C) A planned for event,(D) An unplanned for event,A,-1.986560583114624,-6.363129138946533,-7.550629138946533,-7.40155553817749,A,True
What assumption is the garbage can model of decision making based on?,(A) Limited knowledge and great insight,(B) Limited knowledge but high level of experience,(C) Limited knowledge and uncertainty,(D) Limited knowledge and high risk,C,-4.123072147369385,-5.320255279541016,-2.5308609008789062,-5.44167947769165,C,True
By which principle is utilitarianism defined?,(A) Equality for everyone,(B) Maximisation of outcomes for individuals,(C) The best outcome for the majority of people,(D) The least worst outcome for everybody,C,-3.746025800704956,-5.326075077056885,-2.8295865058898926,-4.648813724517822,C,True
What is the term for the set of behaviours and tasks that a member of the group is expected to perform because he or she is a member of the group?,(A) Group roles,(B) Virtual teamwork,(C) Synergy,(D) Role making,A,-2.836958646774292,-6.829290390014648,-7.536199569702148,-6.961958408355713,A,True
"What is the term for a process that enables an organisation to assess and demonstrate its social, economic, and environmental benefits and limitation?",(A) Social plan,(B) Social strategy,(C) Social audit,(D) Social account,C,-4.865413188934326,-6.986086845397949,-2.0605714321136475,-6.09702730178833,C,True
What type of organisational culture is most likely to deliver stability and efficiency?,(A) Task culture,(B) Role culture,(C) Power culture,(D) People culture,B,-3.875532388687134,-1.3706591129302979,-6.336958408355713,-4.056929588317871,B,True
Who of the following is a leading writer on contingency theory of leadership?,(A) Rosabeth Kanter,(B) Joan Woodward,(C) Rensis Likert,(D) Fred Fiedler,D,-4.255640029907227,-6.491337299346924,-6.721132755279541,-2.5871822834014893,D,True
What are characteristics of a programmed decision?,(A) Complex and risky,(B) Uncertain and non-routine,(C) Low risk and certain,(D) Routine and non-complex,D,-2.8730413913726807,-4.646671772003174,-4.0166401863098145,-2.6857991218566895,D,True
What is not an advantage of a hierarchical structure?,(A) Clear chain of command,(B) Quick response to change,(C) Discipline and stability,(D) Small span of control,B,-4.070258140563965,-2.5745959281921387,-7.5712995529174805,-4.527276039123535,B,True
What is a strategic alliance?,(A) Any form of partnership between one firm and another,(B) Formal agreement committing two or more firms to exchange resources to produce products or services,(C) Formal agreement to share profits from a shared investment,(D) Formal agreement to share knowledge,B,-2.7628297805786133,-2.798924207687378,-6.167812824249268,-5.035648822784424,A,False
What are group norms?,(A) Modes of behaviour that are acceptable to and shared by group members,(B) Modes of behaviour that are shared by some members of the group,(C) Modes of behaviour that challenge group values and beliefs,(D) Modes of behaviour that are different of those of the other group members,A,-2.5190963745117188,-7.145738124847412,-7.10921573638916,-6.919079780578613,A,True
Which of the following is not a recognised type of plan?,(A) Business,(B) Succession,(C) Ad hoc,(D) Financial,C,-3.899587392807007,-6.212087154388428,-2.4975242614746094,-4.484930038452148,C,True
What is the term for the extent to which competition in one country is influenced by competition in other countries?,(A) International trade,(B) Global economics,(C) Global competition,(D) Globalisation,D,-5.146663188934326,-6.694931983947754,-3.1375925540924072,-3.935253858566284,C,False
As what are key factors that reflect the situation of an organisation referred to?,(A) Administrations,(B) Processes,(C) Activities,(D) Contingencies,D,-3.353729724884033,-2.79999041557312,-3.870659112930298,-4.047430038452148,B,False
Which of these does not form part of the key streams identified by March (1988) in decision making in highly ambiguous environments?,(A) Expectations,(B) Choice opportunities,(C) Problems,(D) Solutions,A,-3.3479294776916504,-4.383711814880371,-4.835903167724609,-3.0895423889160156,D,False
What does PEST stand for?,"(A) Political, environmental, strategic, testing","(B) Political, environmental, strategic, technological","(C) Political, economic, strategic, technological","(D) Political, economic, social, technological",D,-4.446296691894531,-5.084554195404053,-2.493490695953369,-2.925373077392578,C,False
What does the acronym SMART stand for?,"(A) Suitable, measurable, actionable, rewarded and timely","(B) Specific, measurable, actionable, resourced and timely","(C) Standardised, measurable, achievable, rewarded, and timely","(D) Specific, measurable, achievable, rewarded and timely",D,-5.105312824249268,-4.340304374694824,-6.611086845397949,-2.502382755279541,D,True
Which writer was concerned with the reaction of workers to key characteristics of bureaucracies?,(A) Merton,(B) Weber,(C) Gouldner,(D) Mayo,C,-3.7303125858306885,-2.5181658267974854,-4.983965873718262,-3.6687793731689453,B,False
What is the optimal span of control?,(A) 2,(B) 5,(C) 7,(D) None of the above,D,-4.43104362487793,-3.9541401863098145,-4.149322032928467,-2.6538503170013428,D,True
What one of these is not a recognised type of authority?,(A) Executive,(B) Functional,(C) Line management,(D) Supplier,D,-4.510858535766602,-2.3877761363983154,-5.927118301391602,-4.29918909072876,B,False
Which one of the following is not a characteristic of a team?,(A) Minimal and formal knowledge sharing,(B) Collective output,(C) Individual and collective responsibility,(D) Fluid dimension to roles and tasks,A,-2.019123077392578,-4.693248748779297,-5.2041401863098145,-3.9639835357666016,A,True
Which of these factors is not one of the competing responsibilities that influence corporate social responsibility?,(A) Ethical,(B) Economic,(C) Discretionary,(D) Technical,D,-4.454290390014648,-6.669541835784912,-2.283768892288208,-4.416229724884033,C,False
What is the term used in Ansoff's matrix for increasing market share with existing products in existing markets?,(A) Product development,(B) Market penetration,(C) Diversification,(D) Market development,B,-5.647964954376221,-1.763742446899414,-7.53299617767334,-4.7420244216918945,B,True
What is characteristic for the location of a virtual team?,(A) In the same building,(B) In the same industry,(C) In the same country,(D) remotely,D,-3.3496739864349365,-7.0040082931518555,-7.257431983947754,-2.696211814880371,D,True
"According to the Five Factor model, 'extraversion' as a personality type is characterised by what type of people?",(A) Good natured,(B) Calm and self-confident,(C) Sensitive and curious,(D) Assertive and sociable,D,-4.865421772003174,-6.733610153198242,-7.25417947769165,-2.088512897491455,D,True
What is the overriding philosophy underpinning the strategic direction of an organisation?,(A) Vision statement,(B) Mission statement,(C) Strategy statement,(D) Business statement,B,-4.152804374694824,-2.0974349975585938,-5.7931904792785645,-6.161199569702148,B,True
What is the term for the action in which managers at an organisation analyse the current situation of their organisation and then develop plans to accomplish its mission and achieve its goals?,(A) Synergy planning,(B) Strategy formulation,(C) Functional planning,(D) SWOT analysis,B,-5.215950965881348,-2.272082567214966,-6.989546775817871,-4.576153755187988,B,True
What is Frank Gilbreth`s work most noted for?,(A) Working conditions,(B) Time and motion studies,(C) Work psychology,(D) Work as a social setting,B,-4.911285877227783,-2.6279196739196777,-7.31667947769165,-7.786060333251953,B,True
What is another name for contingency planning?,(A) Synergy planning,(B) Ad hoc planning,(C) Business level planning,(D) Scenario planning,D,-4.882431983947754,-5.775545120239258,-6.569931983947754,-2.7917943000793457,D,True
Which feature does not form one of Fayol's 14 principles of management?,(A) Esprit de corps,(B) Initiative,(C) Order,(D) Individualism,D,-3.2608585357666016,-4.55074405670166,-5.802743911743164,-2.2463998794555664,D,True
What one of the following is not a characteristic of the job characteristics model?,(A) Task identity,(B) Autonomy,(C) Reward,(D) Feedback,C,-3.8796029090881348,-5.433981418609619,-2.6035380363464355,-3.7829296588897705,C,True
Workers' acceptance of change is characteristic of what type of culture?,(A) Team culture,(B) Collaborative culture,(C) Group culture,(D) Collective culture,B,-3.186523199081421,-2.9734976291656494,-5.582000732421875,-3.206829786300659,B,True
What is a virtual organisation?,(A) An organisation that uses information and communications technologies (ICT's) to coordinate activities without physical boundaries between different functions,(B) An organisation that uses internet technologies to sell products to customers,(C) An organisation that manages the supply chain using digital technologies,(D) An organisation that coordinates the workforce via video conferencing,A,-1.8089814186096191,-5.841798782348633,-6.522964954376221,-6.316898822784424,A,True
From what does a chain of command extend?,(A) Bottom to top,(B) Top to bottom,(C) Diagonally,(D) Laterally,B,-2.6807847023010254,-2.181190252304077,-7.661060333251953,-7.46229362487793,B,True
"What do you call a style of leadership that takes account of others' views, opinions and ideas?",(A) Laissez-faire,(B) People-oriented,(C) Democratic,(D) Autocratic,C,-4.757617950439453,-3.118690252304077,-3.1229472160339355,-5.484930038452148,B,False
What is the guiding principle of scientific management?,(A) Experimentation,(B) Fluid working relationships,(C) Freedom of association,(D) One best way to do a job,D,-3.507432222366333,-6.290046691894531,-6.015705108642578,-2.337240695953369,D,True
What is the term Tuckman uses for reaching consensus as a group?,(A) Storming,(B) Performing,(C) Forming,(D) Norming,D,-4.334271430969238,-3.8154196739196777,-6.532749652862549,-2.8113276958465576,D,True
What theory is built around the principle that 'people make choices regarding how to behave based on values and beliefs'?,(A) Expectancy,(B) Instrumental,(C) Classical,(D) Contingency,A,-2.992820978164673,-4.677046775817871,-5.38633394241333,-3.765718936920166,A,True
What is the term for decisions limited by human capacity to absorb and analyse information?,(A) Cognitive rationality,(B) Conscious rationality,(C) Bounded rationality,(D) Restricted rationality,C,-4.993337154388428,-5.180837154388428,-2.815713405609131,-6.456879138946533,C,True
What is a definition of an objective?,(A) A defined specified outcome to be achieved in the long-term,(B) A clear set of goals to be attained given a set number of resources,(C) A clearly defined and measurable outcome to be achieved over a specified timeframe,(D) A set standard of performance agreed by workers and managers,C,-3.0371739864349365,-7.014009952545166,-2.6686582565307617,-7.420259952545166,C,True
What is not a purpose of an organisational structure?,(A) To coordinate people and resources,(B) To organise lines of communication,(C) To formalise authority,(D) To limit workers' rights,D,-4.207000732421875,-6.010858535766602,-5.8697662353515625,-2.732591152191162,D,True
To what time-frame do strategic plans relate?,(A) Long-term,(B) Medium-term,(C) Short-term,(D) Unspecified time it takes to achieve an aim,A,-3.0571842193603516,-3.578859806060791,-6.684164524078369,-5.473560333251953,A,True
What is the term for organisational development through a formally designed organisational structure?,(A) Organic,(B) Mechanistic,(C) Formal,(D) Structured,B,-4.590414524078369,-2.0914957523345947,-6.772363185882568,-5.771185874938965,B,True
'There is no discernible link between planning and performance'. Who is this position held by?,(A) Michael Porter,(B) Milton Friedman,(C) Gary Hamel,(D) Henry Mintzberg,D,-4.277731418609619,-3.9928531646728516,-6.922430038452148,-3.846151828765869,D,True
What does situational theory of leadership emphasise?,(A) Personality traits,(B) Events,(C) Environment,(D) Political situation,B,-3.178652048110962,-4.205845832824707,-3.9178595542907715,-4.830019474029541,A,False
What is intuitive decision making based on?,(A) Guesswork,(B) Gambling,(C) Instinct,(D) Rationality,C,-4.098148822784424,-6.821379661560059,-3.438950538635254,-5.5040082931518555,C,True
Enhancement of job satisfaction and productivity are key characteristics of which theoretical perspective of work design?,(A) Process improvement,(B) Techno-structural change model,(C) Job characteristics model,(D) Socio-technical systems,D,-4.556795120239258,-5.671110153198242,-2.247195243835449,-5.40952730178833,C,False
Which 18th century writer produced a famous book called 'The Wealth of Nations'?,(A) Frederick Taylor,(B) Henry Mintzberg,(C) Adam Smith,(D) Dr Samuel Johnson,C,-5.806857585906982,-9.286286354064941,-2.34363055229187,-7.458040237426758,C,True
Which one of these characteristics is most commonly associated with the 'rational goal' model of management?,(A) Worker welfare,(B) Health and safety,(C) Interpersonal relationships,(D) Productivity,D,-4.0892229080200195,-6.098560333251953,-5.8568501472473145,-1.8547747135162354,D,True
In what order do managers typically perform the managerial functions?,"(A) organising, planning, controlling, leading","(B) organising, leading, planning, controlling","(C) planning, organising, leading, controlling","(D) planning, organising, controlling, leading",C,-4.72292947769165,-6.802046775817871,-2.545792579650879,-4.213676929473877,C,True
How does lateral communication in an organisation occur?,(A) Information passes upwards.,(B) Information passes downwards.,(C) Information is a two-way process.,(D) Information passes between different departments and functions.,D,-4.699062824249268,-5.838045120239258,-2.708685874938965,-2.955845832824707,C,False
Of what is advertising a form?,(A) Focusing strategy,(B) Differentiation,(C) Cost leadership,(D) Growth,B,-2.893467664718628,-3.9607677459716797,-5.5494160652160645,-3.5600411891937256,A,False
What is not a component of an agile organisation?,(A) Market focus and position,(B) Human resources: multi-skilling,(C) Organisational structure,(D) Project-based culture,D,-2.704163074493408,-3.4122695922851562,-4.368284702301025,-2.9206488132476807,A,False
Of what is worker autonomy in decision making an example?,(A) Worker freedom,(B) Greater worker negotiation,(C) Worker empowerment,(D) Increased worker power,C,-3.367696523666382,-4.888575077056885,-2.7290589809417725,-4.175750732421875,C,True
Vertical integration forwards is when a firm mergers or acquires another,(A) Towards the source of supply,(B) Towards the consumer,(C) At the same stage of the supply chain,(D) In another industry,B,-4.4740705490112305,-2.336570978164673,-6.665046691894531,-5.382275581359863,B,True
What is the term for an autonomous business entity within an overall corporate enterprise which is set apart from other areas of the business?,(A) Subsidiary,(B) Strategic partnership,(C) Strategic alliance,(D) Strategic business unit,D,-3.959172010421753,-7.011562824249268,-7.2046966552734375,-2.942028522491455,D,True
What is not a characteristic of a corporate social responsibility framework?,(A) Retaining the status quo,(B) Understanding society,(C) Harnessing diversity,(D) Building capacity,A,-1.852461814880371,-4.3071441650390625,-4.726754665374756,-4.285376071929932,A,True
What is a whistleblower?,(A) Someone who reports illegal or unethical acts,(B) Someone who commits illegal or unethical acts,(C) Someone who benefits from illegal or unethical acts,(D) Someone who devises illegal or unethical acts,A,-2.108610153198242,-6.814365386962891,-8.339055061340332,-8.195258140563965,A,True
What is T-group training?,(A) A group whose aim is transformational change,(B) A group brought together to deliver training programmes,(C) Team training for the purposes of advancing technology,(D) Team building activities involving learning,D,-1.5695439577102661,-5.324954986572266,-6.316626071929932,-5.691626071929932,A,False
What is a social enterprise concerned with?,(A) Profit maximisation,(B) Maximising market share,(C) Providing public service,(D) Running a business to create social benefits,D,-2.4736998081207275,-6.6337995529174805,-4.047430038452148,-2.365244150161743,D,True
Which of the following is not part of Schein's model of the formation of culture?,(A) Shared values,(B) Pre-conceptions,(C) Shared beliefs,(D) Norms,B,-3.860839366912842,-2.7114858627319336,-5.951412677764893,-3.597058057785034,B,True
What is not one of the layers of cultural influence?,(A) Social,(B) Business,(C) Organisational,(D) Company,D,-3.655273199081421,-3.2488276958465576,-4.527804374694824,-3.622753858566284,B,False
