question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"In a two-variable situation in which one variable is dichotomous and the other is interval and continuous, which of the following correlation procedures is most appropriate",(A) Point-biserial,(B) Spearman's rho,(C) Phi coefficient,(D) Kendal's tau,A,B,False,20.0,0,-4.998967170715332,-4.1815714836120605,-6.935997486114502,-5.561467170715332,1.9132072859340248,1.4738820914668267,-1.6307174397839441,0.1368558990834936,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,B,A,False,True
The INTER-SCORER RELIABILITY is used for essay tests or behavioral observation scales and usually involves a coefficient between rater’s scores. What is the Kappa Coefficient?,(A) measure of agreement between 2 raters using nominal scales,(B) elapsed time in which target behaviors occurs,(C) recording all behaviors with narrative description,(D) # of times target behavior occurs,A,D,False,20.0,0,-4.655805587768555,-5.402042388916016,-6.46754264831543,-3.296031951904297,2.256368868880802,0.2534111861628716,-1.1622626019848719,2.4022911178945288,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,D,False,False
Which of the following satisfies the criteria for tertiary prevention in a school setting,(A) Individual counseling for students resuming from an institutional care facility,(B) Career guidance offered students unsure about plans after graduation,(C) Small-group counseling of students affected by initial stages of divorce,(D) Large-group programs emphasizing development of children's self- esteem,A,C,False,20.0,0,-6.436254501342773,-5.804893970489502,-3.9345145225524902,-4.559117794036865,0.4759199553065834,-0.1494403954106147,1.3707655237780676,1.1392052757619604,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,C,C,False,False
"When a highly cohesive group under directive leadership reaches a decision before completely assessing available information or considering alternative solutions, the group may be exhibiting the influence of",(A) group think,(B) group polarization,(C) social loafing,(D) risky shift,A,A,True,20.0,0,-6.280470371246338,-7.024322032928467,-9.810446739196777,-9.49508285522461,0.6317040854030189,-1.3688684578495796,-4.5051666928662195,-3.7967597854257837,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,A,A,True,True
An individual’s genotype is ___________.,(A) The 23 pairs of chromosomes one inherits from one’s parents,(B) One’s environmental context,(C) One’s observable appearance and characteristics,(D) One’s physical attributes,A,D,False,20.0,0,-5.96844482421875,-7.217749118804932,-5.843179702758789,-4.843142509460449,0.9437296324306068,-1.5622955437260444,-0.5378996564282312,0.8551805603383764,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,A,False,True
Nonverbal and primarily nonculturally biased abilities are referred to as:,(A) Fluid intelligence,(B) Broad stratum abilities,(C) Achievement or aptitude,(D) Crystallized intelligence,A,D,False,20.0,0,-6.593512058258057,-6.154600143432617,-5.155561923980713,-4.655419826507568,0.3186623983913002,-0.49914656835372995,0.14971812234984494,1.0429032432912573,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,D,False,False
The 80% rule is used to determine if:,(A) a selection procedure is having an adverse impact.,(B) a selection procedure is cost effective.,(C) a performance appraisal measure has adequate relevance.,(D) a performance appraisal measure has adequate utility.,A,B,False,20.0,0,-5.718553066253662,-4.342809677124023,-6.4057464599609375,-4.46821403503418,1.1936213903956947,1.3126438979548638,-1.1004664136303797,1.230109034764646,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,B,B,False,False
A person is most likely to be helped in an emergency situation when:,(A) there is a single bystander.,(B) there are several bystanders.,(C) there are several bystanders of the same gender.,(D) there are several bystanders of the opposite gender.,A,D,False,20.0,0,-7.5309247970581055,-5.7152605056762695,-7.842809677124023,-5.217293739318848,-0.6187503404087487,-0.05980693059738229,-2.5375296307934656,0.481029330479978,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,D,False,False
Dr. Mansfield Mayhem receives a subpoena requiring him to testify about a current therapy client at a trial. Dr. Mayhem contacts the client who states that she does not want him to release any confidential information to the court. Dr. Mayhem should:,(A) notify the attorney who issued the subpoena that the client has asserted the privilege and request that he be released from subpoena.,(B) do nothing further until he receives an order from the court to appear at the trial.,(C) notify the court that he will not be appearing at the trial because the client does not want him to do so.,(D) advise the attorney who issued the subpoena that he cannot appear as requested because the client has not given him permission to do so.,A,C,False,20.0,0,-7.247815132141113,-7.854458332061768,-4.734930038452148,-6.282749652862549,-0.33564067549175647,-2.1990047569828803,0.5703500078784094,-0.5844265830637232,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,C,C,False,False
"When one uses a time-series design to evaluate a program, fluctuation in the outcome slope can be accounted for by various alternative hypotheses. According to Campbell and Stanley, the most probable alternative is that",(A) a simultaneous event produced the fluctuation,"(B) participants dropped out of the group, reducing the size of the sample",(C) aging effects were unduly influential,(D) test—retest reliability is inadequate,A,D,False,20.0,0,-5.186946868896484,-4.620082378387451,-5.748188018798828,-3.310997724533081,1.7252275877528724,1.035371196691436,-0.4429079724682703,2.3873253452657446,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,D,False,False
Which of the following is true?,"(A) Spirituality has been shown to act as a protective factor against disease, and it is imperative to put effort toward understanding and incorporating spirituality into clinical practice",(B) Incorporating spirituality into evidence-based treatments has only been effective for religious individuals,"(C) Yoga, meditation, mindfulness, and acupuncture techniques are not very effective treatment for pain associated with a chronic illness",(D) All choices are false,A,D,False,20.0,0,-6.2492899894714355,-6.993284702301025,-7.498400688171387,-4.3104472160339355,0.6628844671779213,-1.3378311272221382,-2.193120641840829,1.38787585376489,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,D,D,False,False
"Parametric Tests are used when data is interval or ration. There are 3 types of T-tests; from your knowledge about T-tests, for what is the t-test for Independent Samples used?",(A) It compares to means from unrelated samples,(B) It compares that sample mean to a known population mean,(C) It compares 2 means from related samples,"(D) It is used for Matched samples, pre- and post- tests",A,A,True,20.0,0,-4.780679702758789,-5.9029717445373535,-4.967293739318848,-5.217464923858643,2.1314947538905678,-0.24751816945846628,0.3379863070117102,0.48085814594018306,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,A,A,True,True
Amnesic Disorders describe conditions where there is memory impairment with no other significant cognitive impairments. Which of the following statements is incorrect in relation to Amnesic Disorders?,(A) These disorders cause a loss of recall of learned information = anterograde amnesia.,(B) Someone with condition confabulates to fill in gaps in the memory.,(C) These disorders can be caused by any pathological process that affects brain areas associated with memory.,(D) Amnesic disorders can be associated with hypnotics and sedatives,A,C,False,20.0,0,-6.341495513916016,-5.649740695953369,-4.776483535766602,-5.652535915374756,0.5706789427333412,0.0057128791255181,0.5287965105639563,0.045787154424069776,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,C,A,False,True
"According to Noam Chomsky’s nativist theory, language is largely the result of:",(A) innate factors.,(B) operant conditioning.,(C) parental modeling.,(D) cognitive development.,A,A,True,20.0,0,-6.405249118804932,-7.528356075286865,-8.373754501342773,-8.185173988342285,0.5069253378444252,-1.872902500207978,-3.0684744550122156,-2.4868509185434595,-6.912174456649357,-5.655453575078887,-5.305280046330558,-5.698323069798826,A,A,True,True
"A 16-month-old child who calls her pet cat “kitty” sees a dog for the first time and calls it “kitty.” In terms of Piaget’s theory of cognitive development, the child is displaying:",(A) assimilation.,(B) accommodation.,(C) categorization.,(D) centration.,A,B,False,20.0,1,-5.780470371246338,-4.9652605056762695,-7.216495513916016,-8.24719524383545,1.1102694802814064,0.7424740384925492,-2.0245461241163385,-2.5924051482268053,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,B,A,False,True
A functional analysis is conducted in order to identify _______ variables.,(A) controlling,(B) moderator,(C) dependent,(D) organismic,A,B,False,20.0,1,-6.781053066253662,-2.639807939529419,-6.593381404876709,-6.1559247970581055,0.10968678527408215,3.0679266046394,-1.4014320150770319,-0.5011347014494616,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,B,B,False,False
Which of the following is the strongest evidence of a patient's addiction to a substance,(A) Physiological tolerance and withdrawal,(B) A positive urine test for the substance,(C) Serious occupational impairment,(D) Denial of any involvement with the substance,A,D,False,20.0,1,-5.249512195587158,-5.7473649978637695,-7.248967170715332,-4.873900890350342,1.641227655940586,-0.039630453694950774,-2.057017780915655,0.7808892052583021,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,A,False,True
The correction for attenuation formula is used to measure the impact of increasing:,(A) a test’s reliability on its validity.,(B) a test’s validity on its reliability.,(C) the number of test items on the test’s validity.,(D) the number of test items on the test’s reliability.,A,D,False,20.0,1,-7.999796390533447,-5.810688018798828,-3.890129327774048,-3.515129327774048,-1.109056539005703,-0.10295347463000937,1.3018200620256293,2.139660767834596,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Which of the following is the primary ethical principle guiding the conduct of the practitioner's professional life,(A) Duty to the client,(B) Confidentiality,(C) Duty to the profession,(D) Legal defensibility,A,D,False,20.0,1,-4.968381404876709,-4.841993808746338,-5.717749118804932,-4.467100143432617,1.9223584466510353,0.8657407354224809,-0.5257997290052545,1.1876899521760267,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,A,False,True
Non- Parametric Tests are used when a study involves nominal or ordinal data or when assumptions of a parametric test are severely violated. When are the CHI-SQUARE TESTS used?,(A) used if research includes nominal (categorical) data,(B) used for rank-ordered data with 2 IVs,(C) when 2 correlated groups are being compared using rank-ordered data,(D) used for an analysis of variance for rank-ordered data,A,D,False,20.0,1,-4.34321403503418,-4.591993808746338,-4.342381954193115,-4.154964923858643,2.5475258164935646,1.1157407354224809,0.8495674356065619,1.4998251717500013,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,A,False,True
Information disclosed by a child client to a psychologist may be kept confidential except when the client reports,(A) sexual abuse,(B) frequent homosexual activities,(C) strong feelings of attraction to the therapist,(D) extreme feelings of depression,A,C,False,20.0,1,-5.374783515930176,-5.373900890350342,-3.1244471073150635,-5.124088764190674,1.5159563355975685,0.33383365381847696,2.0675022824846137,0.53070133141797,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,C,C,False,False
Lewinsohn’s behavioral model proposes a causal link between ______________ and depression.,(A) a lack of reinforcement from the environment,(B) “accidental” external reinforcement for depressogenic behaviors,(C) a high need for perfectionism,(D) chronic physical and psychological stress,A,B,False,20.0,1,-6.187320709228516,-3.671031951904297,-8.311790466308594,-4.311744213104248,0.7034191422992286,2.036702592264522,-3.1198410765089166,1.3430458825043958,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,B,B,False,False
"There are several differences between Parametric and Nonparametric Statistical Tests, for ex. Nonparametric Statistical Tests are less powerful than parametric tests. From your knowledge about the parametric tests, which statement can not be correct?",(A) They are used for ordinal and nominal data,(B) They are based on normal distribution,(C) They are based on homogeneity of variance,(D) They are based on Independence of Observations,A,D,False,20.0,1,-5.717293739318848,-5.773877143859863,-4.8402605056762695,-4.2154717445373535,1.1734461122088966,-0.06614259969104452,0.3516888841234076,1.4393183510712904,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Attempting to teach a new behavior through the use of aversive techniques is difficult because of which of the following,(A) Emotional reactivity is often increased,(B) Punishment merely suppresses unwanted behavior,(C) The frequency of behavior is often low,(D) Inhibition co conditioning is encountered,A,D,False,20.0,1,-4.249480724334717,-4.310173988342285,-5.624143600463867,-3.7489006519317627,2.6412591271930275,1.3975605558265336,-0.43219421066419006,1.9058894436768812,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,A,False,True
"Compared to individuals in their 20s, which of the following is an advantage to having children after the age of 30?",(A) Older parents typically have more income for additional expenses due to established careers,(B) Older mothers have fewer medical complications during pregnancy and birth,(C) Older parents have not had time to build up expectations about children’s behavior,(D) Older parents have more physical energy and time to play with their young children,A,D,False,20.0,1,-5.499642848968506,-4.811173915863037,-4.811643600463867,-3.7644362449645996,1.3910970025592384,0.8965606283057816,0.38030578933580994,1.8903538506440443,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
A family therapist using the structural approach of Salvador Minuchin would most likely:,(A) clarify boundaries between family members in order to reduce enmeshment.,(B) work initially with the most differentiated family member.,"(C) ""use a multiple-therapist team to prevent any one therapist from becoming """"triangulated"""" into the family system.""","(D) ""issue specific """"directives"""" designed to counteract dysfunctional processes.""",A,D,False,20.0,1,-7.3738298416137695,-6.990832328796387,-6.434695243835449,-5.80787992477417,-0.48308999008602527,-1.283097784627568,-1.242745854035772,-0.15308982916552605,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Research on EMDR (eye movement desensitization and reprocessing) suggests that its effectiveness for alleviating the symptoms of PTSD is attributable to which of the following?,(A) imaginal exposure,(B) higher-order conditioning,(C) relaxation training,(D) fixed visual attention,A,D,False,20.0,1,-5.906012058258057,-5.591196060180664,-8.624088287353516,-4.530517578125,0.9847277932696876,0.1165384839881547,-3.4321388975538385,1.1242725174836439,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Which of the following vocational interest inventories is not tied to Holland’s theory of vocational interest?,(A) Kuder Occupational Interest Survey,(B) Strong Interest Inventory,(C) The Campbell Interest and Skill Survey,(D) Self-Directed Search,A,D,False,20.0,1,-7.9684247970581055,-5.841631889343262,-5.968179702758789,-3.4681427478790283,-1.0776849455303612,-0.13389734517444296,-0.7762303129591119,2.1866473477296156,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
"When helping a patient to resolve ambivalence, build commitment, and reach a decision to change, which of the following basic principle is not used at Motivational Interviewing:",(A) Does not support self-efficacy for change,(B) Empathy through reflective listening,(C) Roll with resistance,(D) Avoid direct confrontation,A,D,False,20.0,1,-5.593332767486572,-4.029131889343262,-4.154881954193115,-3.530184507369995,1.297407084041172,1.678602654825557,1.037067435606562,2.1246055882386488,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Which of the following terms is the best synonym for test validity,(A) Truthfulness,(B) Stability,(C) Replicability,(D) Consistency,A,C,False,20.0,1,-7.280962944030762,-4.905249118804932,-2.0463945865631104,-7.218480587005615,-0.39022309250301745,0.8024854253638871,3.1455548032365668,-1.5636904913969714,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,C,C,False,False
Lewin’s force field theory describes planned change in organizations as involving which of the following stages?,"(A) unfreezing, changing, and refreezing","(B) forming, performing, and re-forming","(C) identifying, planning, and acting","(D) setting the stage, problem-solving, and reaching an agreement",A,A,True,20.0,1,-5.593142509460449,-5.904260158538818,-7.091350555419922,-7.278169631958008,1.297597342067295,-0.1965256143699996,-1.8994011656202447,-1.623379536349364,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,A,A,True,True
A meta-analysis of the research by Baltes and his colleagues (1999) indicates that instituting flexitime in an organization is likely to have the greatest beneficial effects on which of the following?,(A) absenteeism,(B) self-rated performance,(C) satisfaction with work schedule,(D) productivity,A,D,False,20.0,1,-7.343496799468994,-5.466495513916016,-6.343061923980713,-3.780470371246338,-0.4527569479412499,0.24123903025280313,-1.1511125341810358,1.874319724362306,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
Trend analysis is a type of analysis of variance that is used when:,(A) a study’s independent variable is quantitative.,(B) a study’s dependent variable is qualitative.,(C) a cross-sectional research design has been used.,(D) a factorial research design has been used.,A,D,False,20.0,1,-5.78094482421875,-5.466031551361084,-4.217749118804932,-3.155184507369995,1.1097950273089943,0.24170299280773477,0.9742002709947455,2.4996055882386488,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,D,False,False
"A psychologist completes an assessment, then refers the patient to another psychologist for therapy. The therapist requests and receives a consultation from the referring psychologist regarding the assessment, and pays for the consultation. This action is",(A) ethical,(B) unethical,"(C) ethical only if the patient, not the therapist, pays for the consultation",(D) ethical only if the therapist is being supervised by the referring psychologist,A,B,False,20.0,1,-7.6863298416137695,-5.674990653991699,-10.369429588317871,-10.556571006774902,-0.7955899900860253,0.03274389017711954,-5.177480198518194,-4.9017809111662585,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,B,B,False,False
"Expectancy theory predicts that worker motivation depends on several factors including “valence,” which refers to:",(A) the employee’s beliefs about the value of rewards provided for successful performance.,(B) the employee’s beliefs about the inherent (intrinsic) value of the work itself.,(C) the strength of the worker's motivation and organizational commitment.,(D) the strength of the effort (versus ability) component of the worker’s motivation.,A,A,True,20.0,1,-5.155419826507568,-5.899740695953369,-7.653850555419922,-7.091196060180664,1.735320025020176,-0.19200615178455038,-2.4619011656202447,-1.4364059645720202,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,A,A,True,True
The denominator term in the F-ratio is reduced in magnitude by:,(A) decreasing within-group variability.,(B) increasing within-group variability.,(C) increasing between-group variability and decreasing within-group variability.,(D) decreasing between-group variability and increasing within-group variability,A,B,False,20.0,1,-5.374595642089844,-3.3896992206573486,-3.9991955757141113,-6.749480724334717,1.5161442094379005,2.31803532351147,1.1927538140855658,-1.094690628726073,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,B,B,False,False
Which of the following training methods will develop 2 response most resistant to extinction,(A) Partial reinforcement,(B) Large magnitude reinforcement,(C) Mild punishment for each failure to respond,(D) Reinforcement on every trial,A,D,False,20.0,1,-4.687203884124756,-4.373297691345215,-3.874619960784912,-3.499642848968506,2.2035359674029884,1.334436852823604,1.317329429014765,2.155147246640138,-6.890739851527744,-5.707734544168819,-5.191949389799677,-5.654790095608644,D,A,False,True
