Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
17,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel falling?,Yes,-0.0067958831787109375,-4.999995708465576,Yes,True
18,5,physical-dynamics,,antonym,1,The wheel is getting closer to the ground.,Is the wheel rising?,No,-11.812484741210938,-8.058549428824335e-05,No,True
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,-0.025620579719543457,-3.703120231628418,Yes,False
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-0.0003707408905029297,-7.999999046325684,Yes,True
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,-0.00036120417644269764,-7.968747615814209,Yes,True
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,-9.4999418258667,-0.00010764619219116867,No,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-7.312462329864502,-0.0013936758041381836,No,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-0.21972060203552246,-1.6249969005584717,Yes,True
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,-0.00040137788164429367,-7.968743324279785,Yes,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,-8.437477111816406,-0.00034666064311750233,No,True
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,-9.43748950958252,-0.0009459257125854492,No,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,-0.05833745002746582,-2.874992609024048,Yes,True
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,-0.5273243188858032,-0.9023381471633911,Yes,True
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,-8.937457084655762,-0.00018155583529733121,No,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,-3.6093575954437256,-0.02831435203552246,No,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,-1.859358549118042,-0.35936927795410156,No,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-0.27534687519073486,-1.4921767711639404,Yes,True
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-1.7030619382858276,-0.2021324634552002,No,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-7.187477111816406,-0.0009276866912841797,No,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-1.3203045129776,-0.3515585660934448,No,False
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.0015788078308105469,-6.5,Yes,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-8.687498092651367,-0.0002237558364868164,No,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,-13.437495231628418,-1.3947486877441406e-05,No,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-6.866455078125e-05,-10.25,Yes,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,-0.014646291732788086,-4.218749046325684,Yes,True
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,-10.687493324279785,-0.00010287761688232422,No,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,-10.499991416931152,-8.749961853027344e-05,No,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.0018401145935058594,-6.312497138977051,Yes,True
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.0008188486099243164,-7.124998092651367,Yes,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-10.37498950958252,-0.0005165338516235352,No,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-8.06249713897705,-0.0003616809844970703,No,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.00027036669780500233,-8.312498092651367,Yes,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-2.7812304496765137,-0.06444942951202393,No,False
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-4.187466621398926,-0.015858173370361328,No,True
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-9.687451362609863,-0.0001749993534758687,No,True
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.006035090424120426,-5.1874895095825195,Yes,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.011889457702636719,-4.499995231628418,Yes,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.10250222682952881,-2.343740940093994,Yes,False
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-3.8906071186065674,-0.020869970321655273,No,True
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.0025690800976008177,-5.999990940093994,Yes,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.05027925968170166,-3.0156195163726807,Yes,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.023035049438476562,-3.7968637943267822,Yes,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-8.624992370605469,-0.00038123130798339844,No,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.007335662841796875,-4.9374918937683105,Yes,True
