Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
19,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel falling?,No,-0.41103753447532654,-1.1163378953933716,Yes,False
20,5,physical-dynamics,,antonym,2,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,-0.15796877443790436,-1.9990297555923462,Yes,True
21,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel sinking?,Yes,-0.10536621510982513,-2.4053666591644287,Yes,True
22,6,physical-dynamics,,antonym,1,The wheel is losing altitude.,Is the wheel floating?,No,-4.1242899894714355,-0.02197718434035778,No,True
23,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel sinking?,No,-4.280561923980713,-0.020094837993383408,No,True
24,6,physical-dynamics,,antonym,2,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,-0.9529049396514893,-0.5233187675476074,No,False
25,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel sinking?,Yes,-0.0951729416847229,-2.530115842819214,Yes,True
26,7,physical-dynamics,,antonym,1,The wheel is going underwater.,Is the wheel floating?,No,-5.936529636383057,-0.008805332705378532,No,True
27,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel sinking?,No,-4.967684268951416,-0.012995828874409199,No,True
28,7,physical-dynamics,,antonym,2,The wheel is staying on the surface.,Is the wheel floating?,Yes,-2.6244471073150635,-0.0807531327009201,No,False
29,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel sinking?,Yes,-1.3660264015197754,-0.5302797555923462,No,False
30,8,physical-dynamics,,antonym,1,The wheel is heavy.,Is the wheel floating?,No,-4.279964923858643,-0.028816334903240204,No,True
31,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel sinking?,No,-2.1556036472320557,-0.1664832979440689,No,True
32,8,physical-dynamics,,antonym,2,The wheel is light.,Is the wheel floating?,Yes,-1.9369113445281982,-0.39997562766075134,No,False
33,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,-2.4366955757141113,-0.12350453436374664,No,False
34,9,physical-dynamics,,antonym,1,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,-1.7181427478790283,-0.21540412306785583,No,True
35,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,-3.4679200649261475,-0.03996924310922623,No,True
36,9,physical-dynamics,,antonym,2,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,-2.280470371246338,-0.16245515644550323,No,False
37,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel growing?,Yes,-0.09545710682868958,-2.5776593685150146,Yes,True
38,10,physical-dynamics,,antonym,1,The wheel is larger than its initial size.,Is the wheel shrinking?,No,-4.749446868896484,-0.015284357592463493,No,True
39,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel growing?,No,-5.968103408813477,-0.00852380320429802,No,True
40,10,physical-dynamics,,antonym,2,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-0.05359399691224098,-3.1869113445281982,Yes,True
41,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel growing?,Yes,-0.3682057559490204,-1.210163950920105,Yes,True
42,11,physical-dynamics,,antonym,1,The wheel is inflating.,Is the wheel shrinking?,No,-5.436588764190674,-0.011786488816142082,No,True
43,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel growing?,No,-5.124195575714111,-0.013947535306215286,No,True
44,11,physical-dynamics,,antonym,2,The wheel is deflating.,Is the wheel shrinking?,Yes,-0.07449842244386673,-2.7494471073150635,Yes,True
45,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.04131804779171944,-3.390213966369629,Yes,True
46,12,physical-dynamics,,antonym,1,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-6.155309677124023,-0.007664607372134924,No,True
47,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-4.437041759490967,-0.01999715529382229,No,True
48,12,physical-dynamics,,antonym,2,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.05709724500775337,-3.0146992206573486,Yes,True
49,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-1.0768986940383911,-0.48163145780563354,No,False
50,13,physical-dynamics,,antonym,1,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-1.3108501434326172,-0.36396166682243347,No,True
51,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-2.372814893722534,-0.11525508761405945,No,True
52,13,physical-dynamics,,antonym,2,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.17673854529857635,-1.9516915082931519,Yes,True
53,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.19315777719020844,-1.81955087184906,Yes,True
54,14,physical-dynamics,,antonym,1,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.7170478105545044,-0.7058746218681335,No,True
55,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-2.6865296363830566,-0.08525478094816208,No,True
56,14,physical-dynamics,,antonym,2,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.1256687045097351,-2.248400926589966,Yes,True
57,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.47743961215019226,-0.9954293966293335,Yes,True
58,15,physical-dynamics,,antonym,1,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.45830297470092773,-1.0464236736297607,Yes,False
59,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-5.717809677124023,-0.008805332705378532,No,True
60,15,physical-dynamics,,antonym,2,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.09573659300804138,-2.499333143234253,Yes,True
