question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Jimmy and Kima are going on a trip. They will drive for three days. The first day they will drive 182 miles. The second day they will drive 439 miles. The third day they will drive 217 miles. Which expression is the closest estimate of how many miles Jimmy and Kima will drive on their trip?,(A) 150 + 400 + 200,(B) 200 + 400 + 200,(C) 200 + 450 + 200,(D) 200 + 500 + 200,C,-4.568248748779297,-4.640705108642578,-5.772363185882568,-5.895540237426758,A,False
What is the remainder of 21 divided by 7?,(A) 21,(B) 7,(C) 1,(D) None of these,D,-4.993284702301025,-5.741905212402344,-3.606780767440796,-3.5453007221221924,D,True
Maddie will ride her bike a total of 56 miles over 7 days. She will ride the same number of miles each day. What is the total number of miles Maddie will ride each day?,(A) 8,(B) 9,(C) 49,(D) 63,A,-3.3086681365966797,-5.612490653991699,-6.116385459899902,-5.48824405670166,A,True
Find the number that makes the statement 48 over 88 = ? over 11 true.,(A) 6,(B) 11,(C) 8,(D) 5,A,-3.759603261947632,-5.26133394241333,-5.139710903167725,-4.5100626945495605,A,True
Which is the best buy?,(A) 10 bars of soap for $23.20,(B) 16 bars of soap for $36.48,(C) 13 bars of soap for $29.51,(D) 12 bars of soap for $27.60,C,-4.305708408355713,-3.011733055114746,-4.8850626945495605,-3.6371893882751465,B,False
"Trish’s resting heart rate is 50 beats per minute. For every minute she exercises, her heart rate increases 5 beats per minute. How long will it take her to reach a heart rate of 120 beats per minute?",(A) 5 minutes,(B) 14 minutes,(C) 34 minutes,(D) 70 minutes,B,-3.2619683742523193,-3.5757625102996826,-3.7019362449645996,-3.325610399246216,A,False
"Find the median in the set of data 23, 13, 18, 29, 32, 25.",(A) 18,(B) 24,(C) 25,(D) 29,B,-4.86324405670166,-2.6873512268066406,-5.621617794036865,-4.186400890350342,B,True
"Jack picks 60 apples from an apple tree. He uses 12 of them to make applesauce. He places the remaining apples equally into 6 gift baskets. Which equation can be used to determine the numberof apples, a, that Jack places into each gift basket?",(A) (60/6)—12=a,(B) (60—12)/6=a,(C) (60-6)-12=a,(D) (60+12)/6=a,B,-5.186837196350098,-3.214764356613159,-6.224674224853516,-5.246554374694824,B,True
A certain map uses a scale of 1 inch equals 25 miles. How many miles are represented by 5 inches on this map?,(A) 5,(B) 25,(C) 50,(D) 125,D,-5.019500732421875,-5.3392229080200195,-5.024458408355713,-3.5459954738616943,D,True
Simplify (2 + 5)^2 − 42.,(A) 7,(B) 16,(C) 30,(D) 33,A,-3.909558057785034,-3.909558057785034,-4.4181904792785645,-3.5217642784118652,D,False
Find the value of 4 ÷ 2 • 2 + 8 − 4.,(A) −12,(B) 12,(C) 8,(D) 16,C,-4.399740695953369,-4.959863185882568,-3.512948513031006,-3.4463043212890625,D,False
A coach rounded the number of runners at a track meet to the nearest 10. The rounded number of runners is 400. Which number could be the actual number of runners at the track meet?,(A) 382,(B) 397,(C) 406,(D) 447,B,-4.7163543701171875,-4.7318501472473145,-4.177743911743164,-5.306929588317871,C,False
−4 +  ( −3 )=,(A) −7,(B) −1,(C) 1,(D) 7,A,-3.1235885620117188,-6.5431904792785645,-6.67574405670166,-4.797430038452148,A,True
"Mark has a stamp collection. He has 22 stamps from Japan, 34 from Canada, and 17 from Mexico. How many stamps does he have in all?",(A) 53,(B) 63,(C) 73,(D) 83,C,-4.4475626945495605,-4.147363185882568,-5.018345832824707,-4.527042388916016,B,False
Identify a solution for the equation x + 2.7 = 8.4 from the given numbers.,(A) 11.1,(B) 5.7,(C) 3.7,(D) 22.68,B,-4.455845832824707,-3.256875514984131,-5.767519474029541,-5.709292888641357,B,True
Find the number that makes the statement true: 0.32 g = _ cg.,(A) 32,(B) 3.2,"(C) 3,200",(D) 320,A,-3.469069480895996,-3.7920336723327637,-4.522899627685547,-3.4785380363464355,A,True
Find the product of 5.7(8) mentally using the Distributive Property.,(A) 46.4,(B) 456,(C) 4.56,(D) 45.6,D,-3.808159112930298,-4.686980724334717,-4.874244213104248,-2.4371848106384277,D,True
"What is the quotient for the expression 2,314 / 4?",(A) 508,(B) 508 r2,(C) 578,(D) 578 r2,D,-4.101754665374756,-5.052743911743164,-5.860836505889893,-5.540647506713867,A,False
"Rosa has a goal of running a total of 100 miles this month. Each day that she ran, she ran 5 miles. Which expression could Rosa use to determine how many miles she has left to run after running for d days?",(A) 100 — 5d,(B) 5d+ 100,(C) 100 / 5d,(D) 5d,A,-2.7428531646728516,-5.988216876983643,-6.041958332061768,-6.055063724517822,A,True
Identify the algebraic expression that matches the word phrase: 4 times as many cans as Tom collected.,(A) 4t,(B) t over 4,(C) t − 4,(D) t + 4,A,-1.9187464714050293,-4.959292888641357,-5.5904717445373535,-3.983358144760132,A,True
"Andrew wrote the number 186,425 on the board. In which number is the value of the digit 6 exactly 10 times the value of the digit 6 in the number Andrew wrote?","(A) 681,452","(B) 462,017","(C) 246,412","(D) 125,655",B,-4.377401828765869,-5.6744160652160645,-5.081623077392578,-4.441626071929932,A,False
What is 123 / 8?,(A) 15 remainder 7,(B) 15 remainder 3,(C) 16 remainder 5,(D) 16 remainder 1,B,-4.380924224853516,-5.161199569702148,-5.957000732421875,-4.786199569702148,A,False
Write 8 and 2 over 4 as an improper fraction in simplest form.,(A) 17 over 2,(B) 34 over 4,(C) 17 over 4,(D) 19 over 2,A,-3.9658563137054443,-4.7126336097717285,-3.1559250354766846,-4.343179702758789,C,False
"What expression can be used to show 270,240 written in expanded form?","(A) 200,000 + 7,000 + 200 + 4","(B) 200,000 + 7,000 + 200 + 40","(C) 200,000 + 70,000 + 200 + 40","(D) 200,000 + 70,000 + 2,000 + 40",C,-4.303332328796387,-4.181190013885498,-4.561643600463867,-4.5598649978637695,B,False
A worker on an assembly line takes 7 hours to produce 22 parts. At that rate how many parts can she produce in 35 hours?,(A) 220 parts,(B) 770 parts,(C) 4 parts,(D) 110 parts,D,-4.025503158569336,-4.215035915374756,-5.523403167724609,-3.524740695953369,D,True
"Abe found the mean and median of this list of numbers. 1, 3, 3 If the number 6 were added to the list, then",(A) the mean would increase.,(B) the mean would decrease.,(C) the median would increase.,(D) the median would decrease.,A,-4.898813724517822,-6.213045120239258,-4.4626336097717285,-5.0494160652160645,C,False
"When n = 11, what is the value of 10 – (n + 6)?",(A) –7,(B) 5,(C) 7,(D) 27,A,-2.7767715454101562,-4.1527605056762695,-4.215669631958008,-2.966195821762085,A,True
"Which expression represents the phrase below? 3 fewer than a number, p",(A) 3-p,(B) p+3,(C) 3/p,(D) p-3,D,-4.026176929473877,-4.901483535766602,-5.34220027923584,-2.794976234436035,D,True
A theater collected $6 for each ticket sold to a movie. The theater sold 500 tickets to the movie. The expression below can be used to find how much money the theater collected for the tickets. 6 × 500 Which expression can also be used to find how much money the theater collected for the tickets?,(A) 30 × 10^1,(B) 30 × 10^3,(C) (6 × 5) × 10^2,(D) (6 × 5) × 10^3,C,-4.715414524078369,-6.46798849105835,-4.869357585906982,-5.8591227531433105,A,False
Let 12-9+c=12. What value of c makes the equation true?,(A) 0,(B) 3,(C) 9,(D) 12,C,-4.017519474029541,-4.023403167724609,-5.1975626945495605,-4.389710903167725,A,False
"The Sojourn family went on a vacation. They started with $2000. If they spent $150 each day, which expression represents how much money they had after x days?",(A) 1850x,(B) 2000 −150x,(C) 150x,(D) 2000 +150x,B,-5.6421966552734375,-3.330019235610962,-6.356158256530762,-5.263653755187988,B,True
"A shelf has four books on it. The weight, in pounds, of each of the four books on the shelf is 2.5, 3.2, 2.7, 2.3 Which inequality represents the weight, w, of any book chosen from the shelf?",(A) w > 2.3,(B) w < 2.4,(C) w > 3.2,(D) w < 3.3,D,-3.2619683742523193,-3.948715925216675,-4.186643600463867,-3.4507625102996826,A,False
Which number has an absolute value greater than 5?,(A) -6,(B) -5,(C) 0,(D) 5,A,-3.8241426944732666,-6.872200965881348,-7.098560333251953,-5.644500732421875,A,True
What is the value of the expression 2(3(4^2 + 1)) - 2^3?,(A) 156,(B) 110,(C) 94,(D) 48,C,-4.743284702301025,-5.614618301391602,-5.927118301391602,-3.6070852279663086,D,False
"Gwen wrote the number pattern below on a piece of paper. 1, 5, 9, 13 What are the next two terms in Gwen’s pattern?","(A) 15, 17","(B) 15, 19","(C) 17, 19","(D) 17, 21",D,-4.1416401863098145,-4.205019474029541,-4.092293739318848,-4.326153755187988,C,False
If 3 cans of pears cost $2.37 how many cans of pears can you buy for $9.48?,(A) 3 cans,(B) 12 cans,(C) 36 cans,(D) 13 cans,B,-4.867393970489502,-5.305784702301025,-5.490243911743164,-4.367853164672852,D,False
"Order from greatest to least: 3, 3 and 1 over 8,3.8,3.18.","(A) 3.18, 3 and 1 over 8, 3.8,3","(B) 3,3 and 1 over 8, 3.18, 3","(C) 3.8, 3 and 1 over 8, 3.18, 3","(D) 3.8, 3.18, 3 and 1 over 8, 3",D,-3.472027063369751,-4.496664524078369,-2.1197662353515625,-3.3678531646728516,C,False
Compute 22 / 2 + 9.,(A) 10,(B) 11,(C) 20,(D) 2,C,-4.642519474029541,-5.724674224853516,-3.5902605056762695,-5.004126071929932,C,True
"The population of a certain city is 836,527. What is the population of this city rounded to the nearest ten thousand?","(A) 800,000","(B) 830,000","(C) 836,000","(D) 840,000",D,-4.779876708984375,-5.513653755187988,-6.0405120849609375,-3.4463043212890625,D,True
Find the product of 5 • (−9).,(A) 14,(B) −4,(C) 45,(D) −45,D,-3.447467088699341,-4.308899879455566,-3.998188018798828,-2.390418291091919,D,True
"Keiko spent the day bird watching and counted 34 more birds in the morning than in the afternoon. If she counted a total of 76 birds, how many birds did she count in the afternoon?",(A) 21 birds,(B) 40 birds,(C) 42 birds,(D) 84 birds,A,-4.2767229080200195,-4.5431904792785645,-6.269500732421875,-6.070117950439453,A,True
What is the value of 5 + 2 • 15 + (12 • 4)?,(A) 78,(B) 83,(C) 131,(D) 153,B,-4.677743911743164,-5.548336505889893,-4.183421611785889,-4.113952159881592,D,False
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-5.365521430969238,-6.2671966552734375,-4.387529373168945,-6.588045120239258,C,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-2.461143970489502,-4.521185874938965,-5.8225626945495605,-4.762529373168945,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-4.356579780578613,-2.1119158267974854,-5.879126071929932,-5.371554374694824,B,True
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-3.238952159881592,-4.176452159881592,-5.421465873718262,-4.922430038452148,A,True
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-3.1333658695220947,-5.2931904792785645,-4.6238298416137695,-4.427743911743164,A,False
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-2.762397289276123,-6.644500732421875,-6.864618301391602,-7.171465873718262,A,True
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-5.123622894287109,-4.9475626945495605,-5.189901828765869,-5.078205108642578,B,False
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-5.444775581359863,-2.9673819541931152,-6.762529373168945,-5.463003158569336,B,True
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-3.856435775756836,-4.984930038452148,-4.498588562011719,-2.858531951904297,D,True
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-3.4556658267974854,-3.1780428886413574,-8.203166961669922,-6.99807071685791,B,True
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-5.996664524078369,-7.357041835784912,-3.73749041557312,-7.19967794418335,C,True
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-4.004126071929932,-4.577210903167725,-4.648403167724609,-4.571211814880371,A,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-2.4047937393188477,-4.466495513916016,-4.592749118804932,-3.530857801437378,A,False
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-5.325029373168945,-6.552046775817871,-3.7866532802581787,-3.4074902534484863,D,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-4.877401828765869,-5.568248748779297,-3.8422000408172607,-4.964796543121338,C,False
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-3.559695243835449,-3.6220145225524902,-5.0572662353515625,-4.618690013885498,A,True
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-4.4380693435668945,-5.441626071929932,-3.295396089553833,-5.023877143859863,C,True
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-4.308899879455566,-5.365243911743164,-4.249332904815674,-3.1239006519317627,D,True
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-5.2984466552734375,-5.385858535766602,-4.729458332061768,-5.760858535766602,C,True
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-3.913905382156372,-4.740243911743164,-4.497673988342285,-4.363952159881592,A,True
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-4.327210903167725,-3.4803595542907715,-4.588676929473877,-3.920485496520996,B,True
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-5.371664524078369,-6.339776039123535,-3.5552358627319336,-5.293704986572266,C,True
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-5.79671573638916,-3.716503858566284,-6.944931983947754,-7.489546775817871,B,True
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-3.921968936920166,-3.685253858566284,-3.438286781311035,-3.506875514984131,C,False
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-3.7717642784118652,-3.97688627243042,-5.2931904792785645,-5.470249652862549,A,True
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-3.715035915374756,-3.7777605056762695,-5.028995513916016,-3.030944585800171,D,True
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-3.3414957523345947,-3.278695821762085,-5.025503158569336,-3.8414957523345947,B,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-3.8357744216918945,-4.728147506713867,-4.433159351348877,-4.916958332061768,A,True
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-4.264710903167725,-4.257275581359863,-4.894853591918945,-5.264710903167725,B,True
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-1.561833143234253,-4.686643600463867,-4.999411582946777,-3.8122386932373047,A,True
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-4.5288543701171875,-6.12917947769165,-6.1538543701171875,-3.032749652862549,D,True
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-3.901176929473877,-4.957353591918945,-3.5302491188049316,-3.968061923980713,C,True
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-4.330019474029541,-3.3213043212890625,-4.592919826507568,-3.448715925216675,B,True
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-5.414254665374756,-5.359930038452148,-3.2492902278900146,-4.680784702301025,C,False
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-4.238250732421875,-5.012529373168945,-5.147363185882568,-4.389710903167725,A,True
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-4.149458408355713,-4.429405212402344,-4.746399879455566,-4.557582378387451,A,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-3.521185874938965,-3.649740695953369,-4.6350626945495605,-3.9340546131134033,A,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-5.048336505889893,-5.350273609161377,-4.245659351348877,-4.363952159881592,C,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-5.382431983947754,-6.669079780578613,-3.458685874938965,-5.319775581359863,C,True
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-4.088983535766602,-4.461822032928467,-5.752401828765869,-4.9541401863098145,A,True
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-4.348699569702148,-3.6375925540924072,-5.7943501472473145,-5.366905212402344,B,True
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-3.154493808746338,-4.777535915374756,-4.277296543121338,-3.4663503170013428,A,True
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-4.897054195404053,-5.607940196990967,-3.5572662353515625,-5.799990653991699,C,True
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-3.5978002548217773,-3.2281627655029297,-4.117853164672852,-4.046465873718262,B,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-3.943248748779297,-3.837240695953369,-5.515705108642578,-4.398403167724609,B,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-2.6873373985290527,-5.842376708984375,-5.512454986572266,-4.133004665374756,A,True
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-2.9996109008789062,-5.3670244216918945,-4.026176929473877,-4.001499652862549,A,True
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-3.870379686355591,-3.8104472160339355,-3.619429588317871,-3.620659112930298,C,True
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-4.5857744216918945,-4.400607585906982,-4.054893970489502,-5.198358535766602,C,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-3.4913854598999023,-4.954290390014648,-3.8084216117858887,-4.6815714836120605,A,True
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-3.6807847023010254,-3.372195243835449,-5.1681904792785645,-3.9514126777648926,B,True
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-4.91042947769165,-5.591822147369385,-3.4976043701171875,-5.3045244216918945,C,True
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-3.673769235610962,-5.473699569702148,-5.738952159881592,-4.48824405670166,A,True
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-3.6099300384521484,-5.098699569702148,-5.681190013885498,-4.6223649978637695,A,False
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-4.1204729080200195,-5.3130693435668945,-2.780590295791626,-4.038867950439453,C,True
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-5.584292888641357,-6.629126071929932,-3.2178666591644287,-6.025850296020508,C,True
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-4.2440714836120605,-3.634967088699341,-4.6190714836120605,-3.571716070175171,D,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-3.715941905975342,-3.5966696739196777,-6.095249652862549,-5.117853164672852,B,True
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-4.40952730178833,-5.4038543701171875,-5.461958408355713,-3.471151828765869,D,False
"A restaurant used 231 eggs last week. Of these, 46 were brown in color. The remaining eggs were white in color. Which equation can be used to solve for w, the number of white eggs used last week?",(A) 231+ 46w = 0,(B) 46+w= 231,(C) w= 231+ 46,(D) 231 = 46w,B,-4.748622894287109,-4.681857585906982,-4.888653755187988,-4.633711814880371,D,False
