question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which situation can be represented by the fraction 20/8?,(A) Leslie spent 20 dollars and 8 cents at a store. How is the amount of money Leslie spent written as a fraction?,(B) Mr. Kramer’s 8 grandchildren shared 20 crackers equally. How many crackers did each grandchild get?,(C) Mitch bought 20 containers of flowers at a plant store. Each container had 8 flowers in it. How many flowers did Mitch buy?,(D) Stamps are sold in booklets of 20 stamps. Donna used 8 stamps to send invitations for a party. How many booklets of stamps did Donna use to send her invitations?,B,-3.060253858566284,-4.5630693435668945,-4.5630693435668945,-4.070504665374756,A,False
"If a freight train travels at a speed of 20 miles per hour for 6 hours, how far will it travel?",(A) 120 miles,(B) 80 miles,(C) 26 miles,(D) 12 miles,A,-2.473154306411743,-3.223154306411743,-2.9699902534484863,-2.723154306411743,A,True
Which step explains how to find the value of a in 6a = 72?,(A) add 6 to both sides,(B) divide both sides by 6,(C) multiply both sides by 6,(D) subtract 6 from both sides,B,-2.832702159881592,-3.332702159881592,-3.070504665374756,-3.082702159881592,A,False
"Coach Wu has a total of 30 soccerballs. 9 soccer balls are white. The remaining soccer balls are one of three different colors (blue, pink, or green). There is an equal numberof blue, pink, and green balls How many green soccer balls does Coach Wu have?",(A) 7,(B) 10,(C) 21,(D) 39,A,-3.020202159881592,-3.0170865058898926,-2.7631001472473145,-2.2745347023010254,D,False
The temperature dropped 11°F between 6 P.M. and 10 P.M. It was 84°F at 10 P.M. Write and solve an equation to find t the temperature at 6 P.M.,(A) 84 − 11 = t; 73°F,(B) t − 84 = 11; 95°F,(C) 84 − t = 11; 73°F,(D) t − 11 = 84; 95°F,D,-3.8484976291656494,-4.330019474029541,-3.579163074493408,-3.098154306411743,D,True
Theresa had a bag of 72 marbles. She put the marbles into 9 equal groups. Which number sentence shows how to find the number of marbles Theresa put into each group?,(A) 72 ÷ 9 = 8,(B) 72 – 9 = 63,(C) 9 + 72 = 81,(D) 9 ÷ 72 = 0.125,A,-3.0851354598999023,-3.5823535919189453,-3.0756001472473145,-2.5870347023010254,D,False
Rob uses 1 box of cat food every 5 days to feed his cats. Approximately how many boxes of cat food does he use per month?,(A) 2 boxes,(B) 4 boxes,(C) 5 boxes,(D) 6 boxes,D,-2.9858365058898926,-3.2358365058898926,-2.9858365058898926,-2.488952159881592,D,True
What is the least common multiple of 4 and 10?,(A) 14,(B) 20,(C) 40,(D) 60,B,-3.258004665374756,-3.501499652862549,-2.7326626777648926,-3.001499652862549,C,False
Find 4 over 7 + 2 over 7.,(A) 6 over 14,(B) 8 over 49,(C) 14 over 28,(D) 6 over 7,D,-3.5949902534484863,-4.305708408355713,-3.8207459449768066,-2.8449902534484863,D,True
How many years are there in a decade?,(A) 5,(B) 10,(C) 15,(D) 20,B,-2.716503858566284,-3.4614858627319336,-2.7114858627319336,-2.716503858566284,C,False
There are 31 days in the month of January. Michelle did 45 push-ups each day of the month. She used the expression below to find the number of push-ups she did in January. 31 × 45 How many push-ups did Michelle do in the month of January?,(A) 125 push-ups,(B) 279 push-ups,"(C) 1,395 push-ups","(D) 1,406 push-ups",C,-2.8295865058898926,-3.0795865058898926,-2.5795865058898926,-2.0851354598999023,D,False
Two whole numbers have a least common multiple of 60. Each number is less than or equal to 12. The greatest common factor of the two numbersis 2. What are the two numbers?,(A) 6 and 10,(B) 5 and 12,(C) 10 and 12,(D) 12 and 15,C,-3.0756001472473145,-3.820504665374756,-3.313999652862549,-3.070504665374756,D,False
Evaluate −2(x − 3) for x = 2.,(A) −4,(B) −2,(C) 10,(D) 2,D,-3.583040237426758,-4.085399627685547,-3.5795865058898926,-3.082702159881592,D,True
There are 230 calories in 4 ounces of a type of ice cream. How many calories are in 6 ounces of that ice cream?,(A) 232,(B) 236,(C) 345,(D) 460,C,-3.0641796588897705,-3.0672476291656494,-2.8141796588897705,-2.569643497467041,D,False
Estimate 711 + 497. The sum is between which numbers?,(A) 50 and 400,(B) 450 and 700,"(C) 750 and 1,000","(D) 1,050 and 1,300",D,-3.098154306411743,-4.070504665374756,-3.5857677459716797,-2.598154306411743,D,True
"Mr. Kohlberg owns a flower shop. At the beginning of the day, he had 152 roses. Mr. Kohlberg sold 96 of the roses and then wanted to separate the rest of the roses equally among 8 vases. What will be the total number of roses in each vase?",(A) 7,(B) 12,(C) 48,(D) 56,A,-3.2547476291656494,-3.747753858566284,-3.4927358627319336,-2.757143497467041,D,False
Estimate 32 x 68. The product is between what numbers?,(A) 18 and 28,(B) 180 and 280,"(C) 1,800 and 2,800","(D) 18,000 and 28,000",C,-2.944643497467041,-3.4422476291656494,-3.1891796588897705,-2.6922476291656494,D,False
Write the prime factorization of 77. Use exponents where possible.,(A) 7 • 11^2 • 13,(B) 7^2 • 11,(C) 7 • 11 • 13,(D) 7 • 11,D,-3.7698535919189453,-4.262529373168945,-3.758004665374756,-4.2666401863098145,C,False
Magazines costs $2.99 each and books costs $6.99 each at the Old Town Newsstand. What is the total cost of 4 magazines and 3 books?,(A) $20.93 ,(B) $28.93 ,(C) $32.93 ,(D) $48.93 ,C,-3.0232677459716797,-3.766663074493408,-3.5232677459716797,-2.778441905975342,D,False
"Umi created the number pattern that follows by adding the same amount each time to get the next number. 20, 40, 60, 80, ... What will be the eighth number in the pattern?",(A) 160,(B) 240,(C) 320,(D) 640,A,-3.176452159881592,-3.414254665374756,-2.914254665374756,-2.6693501472473145,D,False
Write 7 over 33 as a decimal.,(A) 0.021 repeating,(B) 0.21 Repeating,(C) 0.22 Repeating,(D) 0.2121,B,-3.1068501472473145,-3.3568501472473145,-2.851754665374756,-2.6068501472473145,D,False
Westview School is buying new basketball uniforms. Each uniform costs $46. The school will buy 12 uniforms. Which equation shows a way to find the total cost of the uniforms?,(A) (40 × 10) + (6 × 2) = 400 + 12,(B) (40 × 6) + (10 × 2) = 240 + 20,(C) (40 × 12) + (6 × 12) = 480 + 72,(D) (40 × 12) + (60 × 12) = 480 + 720,C,-3.754404306411743,-5.257275581359863,-4.507275581359863,-3.754404306411743,A,False
Manuel bought a used car for six thousand forty-nine dollars. What is the cost of the used car Manuel bought written as a numeral?,(A) $649 ,"(B) $6,049 ","(C) $6,409 ","(D) $6,490 ",B,-3.1381001472473145,-3.3920865058898926,-3.376499652862549,-2.633004665374756,D,False
"Yesterday, Micah ate an even number of strawberries. He also ate an odd number of apples. Which group could represent the strawberries, S, and apples, A, Micah ate yesterday?",(A) SSSSS; AAA,(B) SSSSS; AAAA,(C) SSSSSSSS; AAAA,(D) SSSSSSSS; A,D,-3.1262402534484863,-4.360836505889893,-3.372191905975342,-2.631875514984131,D,True
Cat food costs $.47/lb. How much does a 6-lb bag cost?,(A) $2.82 ,(B) $2.97 ,(C) $6.47 ,(D) $12.77 ,A,-2.6113290786743164,-3.1031625270843506,-3.092773199081421,-2.6113290786743164,A,True
Write 60 over 72 in simplest form.,(A) 4 over 6,(B) 10 over 12,(C) 15 over 17,(D) 5 over 6,D,-3.383004665374756,-4.376499652862549,-3.868208646774292,-3.383004665374756,A,False
Write the ratio of 2 cups to 3 qt as a fraction in simplest form.,(A) 3 over 2,(B) 2 over 3,(C) 2 over 12,(D) 1 over 6,D,-3.4545865058898926,-4.200029373168945,-3.695504665374756,-3.457702159881592,A,False
"The Mills Library has 1,007,199 books. The Springvale Library has 907,082 books. Which of the following is the best estimate of how many more books the Mills Library has than the Springvale Library?","(A) 100,000 books","(B) 80,000 books","(C) 10,000 books","(D) 8,000 books",A,-2.725893497467041,-3.2234976291656494,-2.7204296588897705,-2.7234976291656494,C,False
"Pat bounces a basketball 25 times in 30 seconds. At that rate, approximately how many times will Pat bounce the ball in 150 seconds?",(A) 120,(B) 125,(C) 144,(D) 145,B,-2.7859976291656494,-2.7859976291656494,-2.7829296588897705,-2.538393497467041,D,False
Use a number line to find the sum of −9 + (−8).,(A) −17,(B) 1,(C) −1,(D) 17,A,-3.4463043212890625,-4.430784702301025,-3.941904306411743,-3.194375514984131,D,False
What is the value of y in the equation y/4 = 8?,(A) 2,(B) 4,(C) 12,(D) 32,D,-3.0170865058898926,-3.2631001472473145,-2.758004665374756,-2.5170865058898926,D,True
Write 4 and 4 over 5 as an improper fraction.,(A) 28 over 5,(B) 4 over 5,(C) 24 over 5,(D) 20 over 5,C,-3.2199902534484863,-3.9607677459716797,-3.954163074493408,-2.9699902534484863,D,False
"The weight of an object on the moon, m, is about q of the object’s weight on Earth, e. Which equation represents the approximate weight of an object on the moon in terms of the object's weight on Earth?",(A) m = 1/6 + e,(B) m = e/6,(C) m = 6+e,(D) m = 6e,B,-2.7726354598999023,-3.5170865058898926,-2.5170865058898926,-2.520202159881592,C,False
8 + 8 ÷ 2 + 2 =,(A) 4,(B) 8,(C) 10,(D) 14,D,-3.1802358627319336,-4.188999652862549,-3.4156625270843506,-2.435253858566284,D,True
What value of y makes y + 2.9 = 11 true?,(A) 8.1,(B) 8.9,(C) 9.1,(D) 13.9,A,-3.0756001472473145,-3.3295865058898926,-2.820504665374756,-2.5795865058898926,D,False
What is the supplement of a 40° angle?,(A) 50°,(B) 130°,(C) 140°,(D) 220°,C,-2.965941905975342,-3.454163074493408,-2.954163074493408,-2.7107677459716797,D,False
"Kerri ran the same distance in four different races. Her times were 18.04 seconds, 21.39 seconds, 12.99 seconds, and 14.14 seconds. If the individual times are rounded to the nearest one-tenth of a second, what is the estimate of Kerri's total time for all four races?",(A) 66.6 seconds,(B) 66.5 seconds,(C) 66 seconds,(D) 65.5 seconds,B,-3.163125514984131,-3.6609976291656494,-3.6574902534484863,-3.413393497467041,A,False
Solve 3 over 4 * x = 24.,(A) 18,(B) 32,(C) 72,(D) 96,B,-3.539254665374756,-3.789254665374756,-3.274458646774292,-2.2983365058898926,D,False
Find the exact answer: 110 + 70,(A) 18,(B) 81,(C) 180,(D) 810,C,-3.6693501472473145,-3.9233365058898926,-3.414254665374756,-2.9233365058898926,D,False
A zoo has 15 toucans and 60 parrots. What is the ratio of the number of toucans to the number of parrots at the zoo?,(A) 1:04,(B) 1:05,(C) 4:01,(D) 4:05,A,-2.5483365058898926,-4.039254665374756,-3.289254665374756,-2.801452159881592,A,True
What is the greatest common factor of 36 and 90?,(A) 6,(B) 18,(C) 36,(D) 180,B,-3.445504665374756,-3.938999652862549,-2.9201626777648926,-2.930708646774292,C,False
Find the value of 6 • 24 ÷ (8 − 5).,(A) 48,(B) 13,(C) −13,(D) 54,A,-3.4734976291656494,-4.2318501472473145,-3.4614858627319336,-2.475893497467041,D,False
What is the greatest common factor of 42 and 84?,(A) 7,(B) 21,(C) 42,(D) 84,C,-3.4506001472473145,-3.695504665374756,-2.6701626777648926,-2.945504665374756,C,True
Ms. Gutierrez needs to order rope for her gym class of 32 students. Each student will receive a piece of rope that is 5 feet 8 inches long. What is the total length of rope Ms. Gutierrez needs to order for her class?,(A) 106 feet 8 inches,(B) 154 feet 8 inches,(C) 160 feet 8 inches,(D) 181 feet 4 inches,D,-2.9734976291656494,-3.7234976291656494,-3.2204296588897705,-3.4734976291656494,A,False
"In December, a toy store sold 934 puzzles. Each puzzle cost $6, including tax. What was the total cost of the puzzles sold, including tax?","(A) $5,434 ","(B) $5,484 ","(C) $5,604 ","(D) $5,684 ",C,-2.945504665374756,-3.2006001472473145,-2.945504665374756,-2.4506001472473145,D,False
"What is the measure, in degrees, of an angle that is equivalent to 1/360 of a circle?",(A) 1,(B) 90,(C) 180,(D) 360,A,-2.6420865058898926,-3.1381001472473145,-2.6381001472473145,-2.6381001472473145,C,False
Find the number that makes the statement true: 26.1 mm = _ dm.,(A) 0.261,(B) 261,(C) 2.61,"(D) 2,610",A,-3.100893497467041,-3.3484976291656494,-2.850893497467041,-2.600893497467041,D,False
A salad dressing is made by combining 2 parts vinegar with 5 parts oil. How many ounces of oil should be mixed with 9 ounces of vinegar?,(A) 2,(B) 3.6,(C) 22.5,(D) 63,C,-2.973154306411743,-3.7199902534484863,-3.4699902534484863,-2.725625514984131,D,False
"Kim rode her bicycle 135 miles in 9 weeks, riding the same distance each week. Eric rode his bicycle 102 miles in 6 weeks, riding the same distance each week. Which statement correctly compares the number of miles per week they rode?",(A) Eric rode 2 more miles per week than Kim rode.,(B) Kim rode 3 more miles per week than Eric rode.,(C) Kim rode 11 more miles per week than Eric rode.,(D) Eric rode 17 more miles per week than Kim rode.,A,-3.6788854598999023,-4.178885459899902,-3.676452159881592,-3.1822662353515625,D,False
Identify a solution for the equation 5x − 5 = −10 from the given numbers.,(A) −1,(B) −6,(C) −4,(D) −3,A,-3.850893497467041,-5.083040237426758,-4.330019474029541,-3.6027634143829346,D,False
"A model of a park was built on a scale of 1.5 centimeters to 50 meters. If the distance between two trees in the park is 150 meters, what is this distance on the model?",(A) 0.5 centimeter,(B) 4.5 centimeters,(C) 75 centimeters,(D) 225 centimeters,B,-2.9858365058898926,-2.9858365058898926,-2.9818501472473145,-2.488952159881592,D,False
"Elizabeth has some stickers. She divides her stickers equally among herself and two friends. Each person gets 4 stickers. Which equation represents the total number, s, of stickers?",(A) s + 3=4,(B) s - 3=4,(C) s/3 = 4,(D) 3s = 4,C,-3.395202159881592,-4.138653755187988,-3.133004665374756,-2.8976354598999023,D,False
"Stephanie flew 2,448 miles from Los Angeles to New York City. What is the number of miles Stephanie flew rounded to the nearest thousand?","(A) 2,000","(B) 2,400","(C) 2,500","(D) 3,000",A,-3.2101354598999023,-3.457702159881592,-2.9545865058898926,-2.707702159881592,D,False
Which pair of ratios can form a proportion?,(A) 2 over 5 and 8 over 10,(B) 2 over 5 and 10 over 15,(C) 2 over 5 and 4 over 25,(D) 2 over 5 and 6 over 15,D,-3.164254665374756,-3.907749652862549,-3.399458646774292,-2.9233365058898926,D,True
"At a college, approximately 2 out of 5 seniors go on to attend graduate school. If there are 750 seniors at the college, how many would be expected to attend graduate school?",(A) 75 seniors,(B) 107 seniors,(C) 300 seniors,(D) 400 seniors,C,-3.3527634143829346,-3.8484976291656494,-3.3454296588897705,-3.100893497467041,D,False
"Consider the number pattern 5, 9, 13, 17, 21, 25, 29. Which rule could have been used to make the pattern?",(A) Start with 0. Add 4 each time to get the next number.,(B) Start with 0. Add 5 each time to get the next number.,(C) Start with 5. Add 4 each time to get the next number.,(D) Start with 5. Add 5 each time to get the next number.,C,-3.747191905975342,-4.226754665374756,-3.970249652862549,-3.2512402534484863,D,False
Max and Jonathon were picking strawberries. Max picked 187 strawberries. Jonathon picked 223 strawberries. Together they ate 26 of the strawberries. Which expression shows a way to find the total number of strawberries Max and Jonathon have left?,(A) 190 + 220 – 30 + 4,(B) 185 + 225 – 25 + 1,(C) 200 + 200 – 30 – 4,(D) 200 + 200 – 25 – 1,A,-3.0538854598999023,-3.5538854598999023,-3.301452159881592,-2.8072662353515625,D,False
"At West Elementary School, there are 20 more girls than boys. If there are 180 girls, how can you find the number of boys?",(A) add 20 to 180,(B) subtract 20 from 180,(C) multiply 180 by 20,(D) divide 180 by 20,B,-3.5538854598999023,-4.048336505889893,-3.5443501472473145,-3.0538854598999023,D,False
"It takes a machine 12 minutes to fill 200 bottles of soda. At this rate, how many minutes will it take the machine to fill 500 bottles of soda?",(A) 25 minutes,(B) 28 minutes,(C) 30 minutes,(D) 40 minutes,C,-2.913125514984131,-3.403441905975342,-3.1574902534484863,-2.663125514984131,D,False
