Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-0.30741024017333984,-1.3768141269683838,-14.94671630859375,-11.690384864807129,14.63930606842041,10.313570737838745,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-0.8943538069725037,-0.5580155849456787,-14.94671630859375,-11.690384864807129,14.052362501621246,11.13236927986145,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-1.0338670015335083,-0.47339919209480286,-14.94671630859375,-11.690384864807129,13.912849307060242,11.216985672712326,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-1.0170023441314697,-0.47555890679359436,-14.94671630859375,-11.690384864807129,13.92971396446228,11.214825958013535,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-0.7520380616188049,-0.6732121706008911,-14.94671630859375,-11.690384864807129,14.194678246974945,11.017172694206238,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-1.3127655982971191,-0.3458973169326782,-14.94671630859375,-11.690384864807129,13.63395071029663,11.34448754787445,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-0.9567201137542725,-0.5298770666122437,-14.94671630859375,-11.690384864807129,13.989996194839478,11.160507798194885,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-0.7479884028434753,-0.6828778982162476,-14.94671630859375,-11.690384864807129,14.198727905750275,11.007506966590881,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-0.7213746905326843,-0.7134381532669067,-14.94671630859375,-11.690384864807129,14.225341618061066,10.976946711540222,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-1.3772025108337402,-0.32612311840057373,-14.94671630859375,-11.690384864807129,13.56951379776001,11.364261746406555,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-1.1996395587921143,-0.3978254199028015,-14.94671630859375,-11.690384864807129,13.747076749801636,11.292559444904327,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-1.5737359523773193,-0.263498455286026,-14.94671630859375,-11.690384864807129,13.37298035621643,11.426886409521103,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-2.0915822982788086,-0.1516067236661911,-14.94671630859375,-11.690384864807129,12.855134010314941,11.538778141140938,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-1.0356730222702026,-0.47898009419441223,-14.94671630859375,-11.690384864807129,13.911043286323547,11.211404770612717,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-0.7208611965179443,-0.7188295722007751,-14.94671630859375,-11.690384864807129,14.225855112075806,10.971555292606354,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-1.3723393678665161,-0.3288278579711914,-14.94671630859375,-11.690384864807129,13.574376940727234,11.361557006835938,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-1.0714828968048096,-0.4517655074596405,-14.94671630859375,-11.690384864807129,13.87523341178894,11.238619357347488,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.010257359594106674,-5.333138942718506,-14.94671630859375,-11.690384864807129,14.936458948999643,6.357245922088623,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-0.02804744429886341,-4.33492374420166,-14.94671630859375,-11.690384864807129,14.918668864294887,7.355461120605469,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-0.049436185508966446,-3.1641366481781006,-14.94671630859375,-11.690384864807129,14.897280123084784,8.526248216629028,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.040059637278318405,-3.682908296585083,-14.94671630859375,-11.690384864807129,14.906656671315432,8.007476568222046,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-0.3336907625198364,-1.2988466024398804,-14.94671630859375,-11.690384864807129,14.613025546073914,10.391538262367249,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-0.3410666584968567,-1.2921490669250488,-14.94671630859375,-11.690384864807129,14.605649650096893,10.39823579788208,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-0.4105392098426819,-1.1274769306182861,-14.94671630859375,-11.690384864807129,14.536177098751068,10.562907934188843,Yes,False
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-0.31725576519966125,-1.3642219305038452,-14.94671630859375,-11.690384864807129,14.629460543394089,10.326162934303284,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-0.7451816201210022,-0.704293966293335,-14.94671630859375,-11.690384864807129,14.201534688472748,10.986090898513794,Yes,True
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-0.7517287135124207,-0.7003201842308044,-14.94671630859375,-11.690384864807129,14.19498759508133,10.990064680576324,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-0.3623668849468231,-1.2592443227767944,-14.94671630859375,-11.690384864807129,14.584349423646927,10.431140542030334,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-0.5328047275543213,-0.9342269897460938,-14.94671630859375,-11.690384864807129,14.413911581039429,10.756157875061035,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-0.9464213848114014,-0.5391503572463989,-14.94671630859375,-11.690384864807129,14.000294923782349,11.15123450756073,Yes,False
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-0.9052999019622803,-0.556488573551178,-14.94671630859375,-11.690384864807129,14.04141640663147,11.133896291255951,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-1.3082259893417358,-0.37007832527160645,-14.94671630859375,-11.690384864807129,13.638490319252014,11.320306539535522,Yes,False
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-0.8066966533660889,-0.6374465823173523,-14.94671630859375,-11.690384864807129,14.140019655227661,11.052938282489777,Yes,True
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-1.1788157224655151,-0.41826099157333374,-14.94671630859375,-11.690384864807129,13.767900586128235,11.272123873233795,Yes,False
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-1.226701021194458,-0.41237854957580566,-14.94671630859375,-11.690384864807129,13.720015287399292,11.278006315231323,Yes,True
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-1.2681504487991333,-0.3642484247684479,-14.94671630859375,-11.690384864807129,13.678565859794617,11.326136440038681,Yes,True
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-0.9383752942085266,-0.5431985855102539,-14.94671630859375,-11.690384864807129,14.008341014385223,11.147186279296875,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-0.6184937953948975,-0.8550264835357666,-14.94671630859375,-11.690384864807129,14.328222513198853,10.835358381271362,Yes,True
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-0.5052471160888672,-0.9979135394096375,-14.94671630859375,-11.690384864807129,14.441469192504883,10.692471325397491,Yes,False
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-0.6769369840621948,-0.7674695253372192,-14.94671630859375,-11.690384864807129,14.269779324531555,10.92291533946991,Yes,True
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-0.7241160273551941,-0.7285143733024597,-14.94671630859375,-11.690384864807129,14.222600281238556,10.96187049150467,Yes,False
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-0.39600157737731934,-1.1833478212356567,-14.94671630859375,-11.690384864807129,14.55071473121643,10.507037043571472,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-0.3909950852394104,-1.1998741626739502,-14.94671630859375,-11.690384864807129,14.55572122335434,10.490510702133179,Yes,True
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-0.6549927592277527,-0.8187260031700134,-14.94671630859375,-11.690384864807129,14.291723549365997,10.871658861637115,Yes,False
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-0.6847923994064331,-0.7706522345542908,-14.94671630859375,-11.690384864807129,14.261923909187317,10.919732630252838,Yes,True
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-0.47805631160736084,-1.0433045625686646,-14.94671630859375,-11.690384864807129,14.46865999698639,10.647080302238464,Yes,True
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-0.5465826392173767,-0.9237304329872131,-14.94671630859375,-11.690384864807129,14.400133669376373,10.766654431819916,Yes,False
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.13648495078086853,-2.2647838592529297,-14.94671630859375,-11.690384864807129,14.810231357812881,9.4256010055542,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-0.6165457963943481,-0.8761955499649048,-14.94671630859375,-11.690384864807129,14.330170512199402,10.814189314842224,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.19441711902618408,-1.8847535848617554,-14.94671630859375,-11.690384864807129,14.752299189567566,9.805631279945374,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.529697597026825,-0.9879959225654602,-14.94671630859375,-11.690384864807129,14.417018711566925,10.702388942241669,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-0.7311610579490662,-0.6905507445335388,-14.94671630859375,-11.690384864807129,14.215555250644684,10.99983412027359,Yes,True
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-0.5233662128448486,-0.9289676547050476,-14.94671630859375,-11.690384864807129,14.423350095748901,10.761417210102081,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-0.8181574940681458,-0.6231346130371094,-14.94671630859375,-11.690384864807129,14.128558814525604,11.06725025177002,Yes,False
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.3360574543476105,-1.3061776161193848,-14.94671630859375,-11.690384864807129,14.61065885424614,10.384207248687744,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-0.8002368807792664,-0.6259679794311523,-14.94671630859375,-11.690384864807129,14.146479427814484,11.064416885375977,Yes,False
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-0.6351652145385742,-0.7853381037712097,-14.94671630859375,-11.690384864807129,14.311551094055176,10.90504676103592,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-1.2511308193206787,-0.36296629905700684,-14.94671630859375,-11.690384864807129,13.695585489273071,11.327418565750122,Yes,True
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-0.9106680154800415,-0.5419947504997253,-14.94671630859375,-11.690384864807129,14.036048293113708,11.148390114307404,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-0.8619329333305359,-0.5749139785766602,-14.94671630859375,-11.690384864807129,14.084783375263214,11.115470886230469,Yes,False
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-1.0687793493270874,-0.4477303624153137,-14.94671630859375,-11.690384864807129,13.877936959266663,11.242654502391815,Yes,True
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-0.6166268587112427,-0.8157281279563904,-14.94671630859375,-11.690384864807129,14.330089449882507,10.874656736850739,Yes,True
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-0.8515939712524414,-0.597615122795105,-14.94671630859375,-11.690384864807129,14.095122337341309,11.092769742012024,Yes,False
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-0.3792070746421814,-1.2014487981796265,-14.94671630859375,-11.690384864807129,14.567509233951569,10.488936066627502,Yes,True
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.7578863501548767,-0.6585872769355774,-14.94671630859375,-11.690384864807129,14.188829958438873,11.031797587871552,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-1.616219162940979,-0.2440371960401535,-14.94671630859375,-11.690384864807129,13.330497145652771,11.446347668766975,Yes,False
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.2873859405517578,-1.4343023300170898,-14.94671630859375,-11.690384864807129,14.659330368041992,10.256082534790039,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-0.7241160273551941,-0.7285143733024597,-14.94671630859375,-11.690384864807129,14.222600281238556,10.96187049150467,Yes,True
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.7818272709846497,-0.6592826843261719,-14.94671630859375,-11.690384864807129,14.1648890376091,11.031102180480957,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-0.3909950852394104,-1.1998741626739502,-14.94671630859375,-11.690384864807129,14.55572122335434,10.490510702133179,Yes,False
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.563115119934082,-0.8904781341552734,-14.94671630859375,-11.690384864807129,14.383601188659668,10.799906730651855,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.05931435525417328,-3.13993501663208,-14.94671630859375,-11.690384864807129,14.887401953339577,8.550449848175049,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.06508498638868332,-2.8954527378082275,-14.94671630859375,-11.690384864807129,14.881631322205067,8.794932126998901,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.11876938492059708,-2.3128890991210938,-14.94671630859375,-11.690384864807129,14.827946923673153,9.377495765686035,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.009984403848648071,-5.319191932678223,-14.94671630859375,-11.690384864807129,14.936731904745102,6.371192932128906,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-0.1091635450720787,-2.4056379795074463,-14.94671630859375,-11.690384864807129,14.837552763521671,9.284746885299683,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-0.1409808248281479,-2.151759386062622,-14.94671630859375,-11.690384864807129,14.805735483765602,9.538625478744507,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-0.11457168310880661,-2.515925884246826,-14.94671630859375,-11.690384864807129,14.832144625484943,9.174458980560303,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-0.12097401916980743,-2.3250062465667725,-14.94671630859375,-11.690384864807129,14.825742289423943,9.365378618240356,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-0.2757636308670044,-1.6077003479003906,-14.94671630859375,-11.690384864807129,14.670952677726746,10.082684516906738,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.09460441768169403,-2.6436784267425537,-14.94671630859375,-11.690384864807129,14.852111890912056,9.046706438064575,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.0851004496216774,-2.806696653366089,-14.94671630859375,-11.690384864807129,14.861615858972073,8.88368821144104,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.13621540367603302,-2.340776205062866,-14.94671630859375,-11.690384864807129,14.810500904917717,9.349608659744263,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.06747205555438995,-3.5786030292510986,-14.94671630859375,-11.690384864807129,14.87924425303936,8.11178183555603,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-0.5592761635780334,-0.9822144508361816,-14.94671630859375,-11.690384864807129,14.387440145015717,10.708170413970947,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.06388633698225021,-3.4538075923919678,-14.94671630859375,-11.690384864807129,14.8828299716115,8.236577272415161,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-0.3232569098472595,-1.4314579963684082,-14.94671630859375,-11.690384864807129,14.62345939874649,10.25892686843872,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.28961747884750366,-1.579337477684021,-14.94671630859375,-11.690384864807129,14.657098829746246,10.111047387123108,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.564863920211792,-0.9819182753562927,-14.94671630859375,-11.690384864807129,14.381852388381958,10.708466589450836,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-0.1552405059337616,-2.1998393535614014,-14.94671630859375,-11.690384864807129,14.791475802659988,9.490545511245728,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-0.3259264826774597,-1.4158974885940552,-14.94671630859375,-11.690384864807129,14.62078982591629,10.274487376213074,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-0.23303508758544922,-1.8443312644958496,-14.94671630859375,-11.690384864807129,14.7136812210083,9.84605360031128,Yes,False
