Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,-0.9044381380081177,-0.5305401086807251,-9.999446868896484,-9.312383651733398,9.095008730888367,8.781843543052673,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,-2.3562464714050293,-0.10510248690843582,-9.999446868896484,-9.312383651733398,7.643200397491455,9.207281164824963,No,True
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,-0.6967139840126038,-0.6982370615005493,-9.999446868896484,-9.312383651733398,9.30273288488388,8.61414659023285,Yes,True
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,-0.3182436227798462,-1.3195017576217651,-9.999446868896484,-9.312383651733398,9.681203246116638,7.992881894111633,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,-3.0437464714050293,-0.052719999104738235,-9.999446868896484,-9.312383651733398,6.955700397491455,9.25966365262866,No,True
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,-2.356435775756836,-0.10559005290269852,-9.999446868896484,-9.312383651733398,7.643011093139648,9.2067935988307,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,-0.6380307078361511,-0.7646697759628296,-9.999446868896484,-9.312383651733398,9.361416161060333,8.547713875770569,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,-0.3246489465236664,-1.3275270462036133,-9.999446868896484,-9.312383651733398,9.674797922372818,7.984856605529785,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,-3.591031312942505,-0.032345544546842575,-9.999446868896484,-9.312383651733398,6.4084155559539795,9.280038107186556,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,-0.4353148937225342,-1.0616955757141113,-9.999446868896484,-9.312383651733398,9.56413197517395,8.250688076019287,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,-1.3174856901168823,-0.3192045986652374,-9.999446868896484,-9.312383651733398,8.681961178779602,8.993179053068161,No,True
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,-2.357353925704956,-0.10426249355077744,-9.999446868896484,-9.312383651733398,7.642092943191528,9.208121158182621,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-0.2896767258644104,-1.4136147499084473,-9.999446868896484,-9.312383651733398,9.709770143032074,7.898768901824951,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-0.1511029601097107,-2.0307140350341797,-9.999446868896484,-9.312383651733398,9.848343908786774,7.281669616699219,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-0.908220112323761,-0.5344867706298828,-9.999446868896484,-9.312383651733398,9.091226756572723,8.777896881103516,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-0.4536859095096588,-1.0775632858276367,-9.999446868896484,-9.312383651733398,9.545760959386826,8.234820365905762,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-1.2482978105545044,-0.37242159247398376,-9.999446868896484,-9.312383651733398,8.75114905834198,8.939962059259415,No,False
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-0.7675023674964905,-0.6437843441963196,-9.999446868896484,-9.312383651733398,9.231944501399994,8.668599307537079,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-0.5334474444389343,-0.9095073938369751,-9.999446868896484,-9.312383651733398,9.46599942445755,8.402876257896423,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-0.36354875564575195,-1.2415659427642822,-9.999446868896484,-9.312383651733398,9.635898113250732,8.070817708969116,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-0.779650866985321,-0.6555401086807251,-9.999446868896484,-9.312383651733398,9.219796001911163,8.656843543052673,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-0.8377988934516907,-0.5890424847602844,-9.999446868896484,-9.312383651733398,9.161647975444794,8.723341166973114,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-0.6195972561836243,-0.8704293966293335,-9.999446868896484,-9.312383651733398,9.37984961271286,8.441954255104065,Yes,True
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-0.21067695319652557,-1.710405707359314,-9.999446868896484,-9.312383651733398,9.788769915699959,7.6019779443740845,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-0.7757508158683777,-0.6517755389213562,-9.999446868896484,-9.312383651733398,9.223696053028107,8.660608112812042,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-0.7091397643089294,-0.7102330923080444,-9.999446868896484,-9.312383651733398,9.290307104587555,8.602150559425354,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-1.0297476053237915,-0.5267755389213562,-9.999446868896484,-9.312383651733398,8.969699263572693,8.785608112812042,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-0.4829414486885071,-0.9838635921478271,-9.999446868896484,-9.312383651733398,9.516505420207977,8.328520059585571,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-0.5963252186775208,-0.8471814393997192,-9.999446868896484,-9.312383651733398,9.403121650218964,8.46520221233368,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-0.01956179365515709,-4.155805587768555,-9.999446868896484,-9.312383651733398,9.979885075241327,5.156578063964844,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-0.1488008052110672,-2.030517578125,-9.999446868896484,-9.312383651733398,9.850646063685417,7.281866073608398,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-0.20609977841377258,-1.7102961540222168,-9.999446868896484,-9.312383651733398,9.793347090482712,7.602087497711182,Yes,False
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-0.05909170210361481,-2.936873435974121,-9.999446868896484,-9.312383651733398,9.94035516679287,6.375510215759277,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-1.0596951246261597,-0.43841832876205444,-9.999446868896484,-9.312383651733398,8.939751744270325,8.873965322971344,Yes,True
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-1.3173036575317383,-0.3210078179836273,-9.999446868896484,-9.312383651733398,8.682143211364746,8.991375833749771,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-1.2312464714050293,-0.36024367809295654,-9.999446868896484,-9.312383651733398,8.768200397491455,8.952139973640442,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-0.8334811329841614,-0.5849748849868774,-9.999446868896484,-9.312383651733398,9.165965735912323,8.727408766746521,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-1.6070125102996826,-0.2325821816921234,-9.999446868896484,-9.312383651733398,8.392434358596802,9.079801470041275,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-0.7162743210792542,-0.7175043225288391,-9.999446868896484,-9.312383651733398,9.28317254781723,8.59487932920456,Yes,False
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-1.7083228826522827,-0.2080235332250595,-9.999446868896484,-9.312383651733398,8.291123986244202,9.104360118508339,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-0.653264582157135,-0.7798386216163635,-9.999446868896484,-9.312383651733398,9.34618228673935,8.532545030117035,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-1.3184864521026611,-0.3215025067329407,-9.999446868896484,-9.312383651733398,8.680960416793823,8.990881145000458,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-2.138110399246216,-0.13378584384918213,-9.999446868896484,-9.312383651733398,7.8613364696502686,9.178597807884216,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-2.9325826168060303,-0.062129758298397064,-9.999446868896484,-9.312383651733398,7.066864252090454,9.250253893435001,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-3.056929588317871,-0.05555638670921326,-9.999446868896484,-9.312383651733398,6.942517280578613,9.256827265024185,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-1.232416033744812,-0.3566557765007019,-9.999446868896484,-9.312383651733398,8.767030835151672,8.955727875232697,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-2.6976406574249268,-0.07761996239423752,-9.999446868896484,-9.312383651733398,7.301806211471558,9.234763689339161,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-1.70876944065094,-0.2081364393234253,-9.999446868896484,-9.312383651733398,8.290677428245544,9.104247212409973,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-2.931190252304077,-0.061550769954919815,-9.999446868896484,-9.312383651733398,7.068256616592407,9.250832881778479,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-2.138110399246216,-0.13372273743152618,-9.999446868896484,-9.312383651733398,7.8613364696502686,9.178660914301872,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-1.80986487865448,-0.18737615644931793,-9.999446868896484,-9.312383651733398,8.189581990242004,9.12500749528408,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-1.7093003988265991,-0.20929990708827972,-9.999446868896484,-9.312383651733398,8.290146470069885,9.103083744645119,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-2.420091152191162,-0.10128884762525558,-9.999446868896484,-9.312383651733398,7.579355716705322,9.211094804108143,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-2.5750925540924072,-0.08413425087928772,-9.999446868896484,-9.312383651733398,7.424354314804077,9.22824940085411,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-3.4191136360168457,-0.03795458748936653,-9.999446868896484,-9.312383651733398,6.580333232879639,9.274429064244032,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-2.420091152191162,-0.10137830674648285,-9.999446868896484,-9.312383651733398,7.579355716705322,9.211005344986916,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-2.357353925704956,-0.10714369267225266,-9.999446868896484,-9.312383651733398,7.642092943191528,9.205239959061146,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-2.637948513031006,-0.08045696467161179,-9.999446868896484,-9.312383651733398,7.3614983558654785,9.231926687061787,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-2.9970145225524902,-0.056452713906764984,-9.999446868896484,-9.312383651733398,7.002432346343994,9.255930937826633,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-0.26224106550216675,-1.5150973796844482,-9.999446868896484,-9.312383651733398,9.737205803394318,7.79728627204895,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-0.8378214240074158,-0.59111487865448,-9.999446868896484,-9.312383651733398,9.161625444889069,8.721268773078918,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-0.4378509223461151,-1.0618735551834106,-9.999446868896484,-9.312383651733398,9.56159594655037,8.250510096549988,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-0.237603098154068,-1.6153898239135742,-9.999446868896484,-9.312383651733398,9.761843770742416,7.696993827819824,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-2.9968223571777344,-0.057919301092624664,-9.999446868896484,-9.312383651733398,7.00262451171875,9.254464350640774,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-0.8541272282600403,-0.6049902439117432,-9.999446868896484,-9.312383651733398,9.145319640636444,8.707393407821655,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-4.528169631958008,-0.015576377511024475,-9.999446868896484,-9.312383651733398,5.471277236938477,9.296807274222374,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-0.725307047367096,-0.7260857820510864,-9.999446868896484,-9.312383651733398,9.274139821529388,8.586297869682312,Yes,True
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-3.106435775756836,-0.05133666843175888,-9.999446868896484,-9.312383651733398,6.893011093139648,9.26104698330164,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-0.5925797820091248,-0.8433325886726379,-9.999446868896484,-9.312383651733398,9.40686708688736,8.46905106306076,Yes,True
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-3.591031312942505,-0.03260605409741402,-9.999446868896484,-9.312383651733398,6.4084155559539795,9.279777597635984,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-0.8384379744529724,-0.5894012451171875,-9.999446868896484,-9.312383651733398,9.161008894443512,8.722982406616211,Yes,False
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-2.6996893882751465,-0.07644925266504288,-9.999446868896484,-9.312383651733398,7.299757480621338,9.235934399068356,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-3.5283563137054443,-0.034800462424755096,-9.999446868896484,-9.312383651733398,6.47109055519104,9.277583189308643,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-2.8718223571777344,-0.06538564711809158,-9.999446868896484,-9.312383651733398,7.12762451171875,9.246998004615307,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-4.996822357177734,-0.01071745902299881,-9.999446868896484,-9.312383651733398,5.00262451171875,9.3016661927104,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-1.146850824356079,-0.3979378938674927,-9.999446868896484,-9.312383651733398,8.852596044540405,8.914445757865906,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-0.48524367809295654,-0.9840647578239441,-9.999446868896484,-9.312383651733398,9.514203190803528,8.328318893909454,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-5.309695243835449,-0.00882778875529766,-9.999446868896484,-9.312383651733398,4.689751625061035,9.3035558629781,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-0.46576613187789917,-1.0934040546417236,-9.999446868896484,-9.312383651733398,9.533680737018585,8.218979597091675,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-2.420091152191162,-0.10128884762525558,-9.999446868896484,-9.312383651733398,7.579355716705322,9.211094804108143,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-0.5419870615005493,-0.9176397919654846,-9.999446868896484,-9.312383651733398,9.457459807395935,8.394743859767914,Yes,False
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-3.4191136360168457,-0.03795458748936653,-9.999446868896484,-9.312383651733398,6.580333232879639,9.274429064244032,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-0.7097015976905823,-0.7104378938674927,-9.999446868896484,-9.312383651733398,9.289745271205902,8.601945757865906,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-0.2876400351524353,-1.4136418104171753,-9.999446868896484,-9.312383651733398,9.711806833744049,7.898741841316223,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-0.4812356233596802,-0.9840647578239441,-9.999446868896484,-9.312383651733398,9.518211245536804,8.328318893909454,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-0.35404080152511597,-1.2339510917663574,-9.999446868896484,-9.312383651733398,9.645406067371368,8.078432559967041,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-0.021053750067949295,-4.093553066253662,-9.999446868896484,-9.312383651733398,9.978393118828535,5.218830585479736,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-0.9041971564292908,-0.5304942727088928,-9.999446868896484,-9.312383651733398,9.095249712467194,8.781889379024506,Yes,False
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-0.7010397911071777,-0.7024475336074829,-9.999446868896484,-9.312383651733398,9.298407077789307,8.609936118125916,Yes,True
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-1.8101742267608643,-0.18469227850437164,-9.999446868896484,-9.312383651733398,8.18927264213562,9.127691373229027,No,False
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-0.9783917665481567,-0.4797504246234894,-9.999446868896484,-9.312383651733398,9.021055102348328,8.832633227109909,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-1.5058687925338745,-0.2571403980255127,-9.999446868896484,-9.312383651733398,8.49357807636261,9.055243253707886,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-0.0535392090678215,-3.046583652496338,-9.999446868896484,-9.312383651733398,9.945907659828663,6.2657999992370605,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-0.6972674131393433,-0.698500394821167,-9.999446868896484,-9.312383651733398,9.302179455757141,8.613883256912231,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-0.25834041833877563,-1.5074048042297363,-9.999446868896484,-9.312383651733398,9.741106450557709,7.804978847503662,Yes,True
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-0.47874659299850464,-0.9798147678375244,-9.999446868896484,-9.312383651733398,9.52070027589798,8.332568883895874,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-1.2308306694030762,-0.35964903235435486,-9.999446868896484,-9.312383651733398,8.768616199493408,8.952734619379044,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-0.9037743210792542,-0.5302797555923462,-9.999446868896484,-9.312383651733398,9.09567254781723,8.782103896141052,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-1.230359673500061,-0.3575911819934845,-9.999446868896484,-9.312383651733398,8.769087195396423,8.954792469739914,No,False
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-0.7010397911071777,-0.7023574709892273,-9.999446868896484,-9.312383651733398,9.298407077789307,8.610026180744171,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-0.906542181968689,-0.5336480736732483,-9.999446868896484,-9.312383651733398,9.092904686927795,8.77873557806015,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-0.90361487865448,-0.5301506519317627,-9.999446868896484,-9.312383651733398,9.095831990242004,8.782232999801636,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-0.764964759349823,-0.6423715949058533,-9.999446868896484,-9.312383651733398,9.234482109546661,8.670012056827545,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-0.638666033744812,-0.7649475336074829,-9.999446868896484,-9.312383651733398,9.360780835151672,8.547436118125916,Yes,False
