question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"After receiving several complaints from his customers about the store being closed on Sundays, a storekeeper decided to conduct a survey. He randomly selected 100 female customers and 120 male customers, and asked them, ""Are you interested in shopping at this store on Sundays?"" He counted the number of customers answering ""yes"" and constructed a 95 percent confidence interval for the difference by subtracting the proportions of female from the proportion of male customers in favor of shopping on Sundays. The resulting interval was (–0.23, –0.18). Which of the following is a correct interpretation of the interval?",(A) We are 95 percent confident that the proportion of women interested in shopping on Sundays exceeds the proportion of men interested in shopping on Sundays.,(B) We are 95 percent confident that the proportion of men interested in shopping on Sundays exceeds the proportion of women interested in shopping on Sundays.,(C) We are 95 percent confident that the proportion of women interested in shopping on Sundays is equal to the proportion of men interested in shopping on Sundays.,"(D) Because the interval contains negative values, it is invalid and should not be interpreted.",A,C,False,20.0,1,-2.5885162353515625,-2.8370347023010254,-2.3370347023010254,-2.3385162353515625,0.08078788717587804,-0.30317307015260075,-0.013059858232736588,-0.1223016592363515,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,C,A,False,True
"A psychologist believes that positive rewards for proper behavior are more effective than punishment for bad behavior in promoting good behavior in children. A scale of ""proper behavior"" is developed. μ1= the ""proper behavior"" rating for children receiving positive rewards, and μ2= the ""proper behavior"" rating for children receiving punishment. If H0: μ1− μ2= 0, which of the following is the proper statement of HA?",(A) HA: μ1− μ2> 0,(B) HA: μ1− μ2< 0,(C) HA: μ1− μ2≠ 0,(D) Any of the above is an acceptable alternative to the given null.,A,C,False,20.0,1,-2.8228089809417725,-2.8239824771881104,-2.3239824771881104,-2.574897289276123,-0.15350485841433192,-0.2901208450396857,-7.633119821548462e-06,-0.35868271316091205,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,C,C,False,False
"Suppose the correlation between two variables is r = 0.19. What is the new correlation if 0.23 is added to all values of the x-variable, every value of the y-variable is doubled, and the two variables are interchanged?",(A) 0.19,(B) 0.42,(C) 0.84,(D) -0.19,A,D,False,20.0,1,-2.7011661529541016,-2.4511661529541016,-2.199897289276123,-1.951166033744812,-0.031862030426661025,0.08269547919432307,0.12407755479216576,0.265048542370399,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,D,D,False,False
"The number of customers served per day by a large department store is normally distributed, with a mean of 3,250 customers and a standard deviation of 320. Find the range of customers served on the middle 50 percent of days.","(A) (3,034, 3,466)","(B) (2,930, 3,570)","(C) (2,610, 3,890)","(D) (2,450, 4,050)",A,C,False,20.0,1,-3.199897289276123,-2.949897289276123,-2.4489824771881104,-2.699897289276123,-0.5305931667486825,-0.4160356571276984,-0.12500763311982155,-0.48368271316091205,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,C,C,False,False
"The appraised values of houses in a city have a mean of $125,000 with a standard deviation of $23,000. Because of a new teachers' contract, the school district needs an extra 10% in funds compared to the previous year. To raise this additional money, the city instructs the assessment office to raise all appraised house values by $5,000. What will be the new standard deviation of the appraised values of houses in the city?","(A) $23,000","(B) $25,300","(C) $28,000","(D) $30,300",A,D,False,20.0,2,-2.8105714321136475,-2.5600242614746094,-2.3093223571777344,-2.0600242614746094,-0.1473173387348652,-0.011465852459271897,0.01099981740117073,0.15769125769535686,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,D,False,False
Which of the following is a false statement about simple random samples?,(A) A sample must be reasonably large to be properly considered a simple random sample.,(B) Inspection of a sample will give no indication of whether or not it is a simple random sample.,(C) Attributes of a simple random sample may be very different from attributes of the population.,(D) Every element of the population has an equal chance of being picked.,A,D,False,20.0,2,-2.5895423889160156,-2.3396716117858887,-2.3385162353515625,-2.0896716117858887,0.07371170446276665,0.2088867972294488,-0.018194060772657394,0.12804390738407756,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,B,False,False
"Two events A and B each have a nonzero probability. If A and B are independent, which of the following statements is true?",(A) P(A and B) = P(A) · P(B),(B) A and B may or may not be mutually exclusive.,(C) A and B must be mutually exclusive.,(D) P(A| B) = P(B| A),A,D,False,20.0,2,-2.5444376468658447,-2.5444376468658447,-2.2937464714050293,-2.0444376468658447,0.11881644651293755,0.0041207621494927515,0.02657570317387581,0.1732778723041215,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,D,False,False
A telephone executive instructs an associate to contact 104 customers using their service to obtain their opinions in regard to an idea for a new pricing package. The associate notes the number of customers whose names begin with A and uses a random number table to pick four of these names. She then proceeds to use the same procedure for each letter of the alphabet and combines the 4 × 26 = 104 results into a group to be contacted. Which of the following is a correct conclusion?,(A) Her procedure makes use of chance.,(B) Her procedure results in a simple random sample.,(C) Each customer has an equal probability of being included in the survey.,(D) Her procedure introduces bias through sampling error.,A,B,False,20.0,2,-2.449897289276123,-2.197972059249878,-2.197972059249878,-2.1991095542907715,0.21335680410265923,0.35058634976545955,0.12235011532902718,0.018605964879194747,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,B,B,False,False
"A talk show host recently reported that in response to his on-air question, 82% of the more than 2500 e-mail messages received through his publicized address supported the death penalty for anyone convicted of selling drugs to children. What does this show?",(A) The survey is meaningless because of voluntary response bias.,(B) No meaningful conclusion is possible without knowing something more about the characteristics of his listeners.,(C) The survey would have been more meaningful if he had picked a random sample of the 2500 listeners who responded.,(D) The survey would have been more meaningful if he had used a control group.,A,C,False,20.0,2,-2.447972059249878,-2.4491095542907715,-2.1965134143829346,-2.1991095542907715,0.21528203412890434,0.099448854724566,0.12380876019597054,0.018605964879194747,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,C,A,False,True
"A filling machine puts an average of four ounces of coffee in jars, with a standard deviation of 0.25 ounces. Forty jars filled by this machine are selected at random. What is the probability that the mean amount per jar filled in the sampled jars is less than 3.9 ounces?",(A) 0.0057,(B) 0.0225,(C) 0.025,(D) 0.05,A,D,False,20.0,2,-2.6225242614746094,-2.8725242614746094,-2.3709216117858887,-1.8652738332748413,0.0407298319041729,-0.3239658524592719,-0.050599437206983566,0.3524416858951249,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,D,False,False
"A teacher believes that giving her students a practice quiz every week will motivate them to study harder, leading to a greater overall understanding of the course material. She tries this technique for a year, and everyone in the class achieves a grade of at least C. Is this an experiment or an observational study?","(A) An experiment, but with no reasonable conclusion possible about cause and effect","(B) An experiment, thus making cause and effect a reasonable conclusion","(C) An observational study, because there was no use of a control group","(D) An observational study, but a poorly designed one because randomization was not used",A,D,False,20.0,2,-2.5761661529541016,-2.575610399246216,-2.324897289276123,-2.0761661529541016,0.08708794042468071,-0.027051990230878342,-0.004575114697217941,0.14154936621586467,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,D,False,False
An insurance agent is successful in selling a life insurance policy to 20 percent of the customers he contacts. He decides to construct a simulation to estimate the mean number of customers he needs to contact before being able to sell a policy. Which of the following schemes should he use to do the simulation?,"(A) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4, 5, 6, 7, 8, 9 to failing to sell a policy to a customer.","(B) Assign numbers 0, 1 to successfully selling a policy to a customer and numbers 2, 3, 4 to failing to sell a policy to a customer.",(C) Assign number 0 to successfully selling a policy to a customer and number 1 to failing to sell a policy to a customer.,"(D) Assign numbers 0, 1, 2, 3, 4 to successfully selling a policy to a customer and numbers 5, 6, 7, 8, 9 to failing to sell a policy to a customer.",A,D,False,20.0,2,-2.7303595542907715,-2.7303595542907715,-2.479222059249878,-2.2303595542907715,-0.06710546091198921,-0.181801145275434,-0.15889988467097282,-0.012644035120805253,-2.6632540933787823,-2.5485584090153375,-2.320322174578905,-2.2177155191699662,D,D,False,False
"When a patient complains to the doctor about a certain set of symptoms, the doctor diagnoses the patient with Condition A 15% of the time. If a patient with these symptoms is diagnosed with Condition A, he or she is diagnosed with Condition B 70% of the time. A patient with these symptoms that is not diagnosed with Condition A is diagnosed with Condition B 10% of the time. What is the probability that a patient with this set of symptoms will be diagnosed with at least one of these conditions?",(A) 0.235,(B) 0.25,(C) 0.765,(D) 0.85,A,D,False,20.0,3,-2.857896089553833,-2.857896089553833,-2.3569376468658447,-2.107896089553833,-0.19831565643350269,-0.33130292097727443,-0.05058694506684924,0.10370607177416469,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,D,D,False,False
"The Department of Health plans to test the lead level in a specific park. Because a high lead level is harmful to children, the park will be closed if the lead level exceeds the allowed limit. The department randomly selects several locations in the park, gets soil samples from those locations, and tests the samples for their lead levels. Which of the following decisions would result from the type I error?",(A) Closing the park when the lead levels are within the allowed limit,(B) Keeping the park open when the lead levels are in excess of the allowed limit,(C) Closing the park when the lead levels are in excess of the allowed limit,(D) Keeping the park open when the lead levels are within the allowed limit,A,C,False,20.0,3,-2.340669870376587,-2.0905723571777344,-2.0885162353515625,-2.3396716117858887,0.3189105627437434,0.4360208113988242,0.21783446644743298,-0.12806945045789098,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,B,False,False
Which of the following is the primary difference between an experiment and an observational study?,(A) Experiments are only conducted on human subjects; observational studies can be conducted on nonhuman subjects.,"(B) In an experiment, the researcher manipulates some variable to observe its effect on a response variable; in an observational study, he or she simply observes and records the observations.","(C) Experiments must use randomized treatment and control groups; observational studies also use treatment and control groups, but they do not need to be randomized.",(D) Experiments must be double-blind; observational studies do not need to be.,A,C,False,20.0,3,-2.8404715061187744,-2.3404715061187744,-2.0896716117858887,-2.3404715061187744,-0.1808910729984441,0.18612166245778416,0.2166790900131068,-0.12886934479077672,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,C,False,False
"A company with offices in five different countries is interested in estimating the proportion of its employees in favor of banning smoking on the office premises. It is known that the views of people from different countries on issues like smoking tend to vary due to the influence of different local social structures. Which of the following is an appropriate sampling technique to use in this situation, and why?","(A) Stratified sample, because the population is divided into five strata—namely, five offices in five different countries","(B) Cluster sample, because the population is divided into five clusters—namely, five offices in five different countries","(C) Simple random sample, because this is the simplest sampling method","(D) Simple random sample, because this is the only method that gives unbiased results",A,C,False,20.0,3,-2.3540589809417725,-2.3552324771881104,-2.3525543212890625,-2.6040589809417725,0.30552145217855786,0.17136069138844823,-0.046203619490067016,-0.39245681961377477,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,A,False,True
Two classes take the same exam. Suppose a certain score is at the 40th percentile for the first class and at the 80th percentile for the second class. Which of the following is the most reasonable conclusion?,(A) Students in the first class generally scored higher than students in the second class.,(B) Students in the second class generally scored higher than students in the first class.,(C) A score at the 20th percentile for the first class is at the 40th percentile for the second class.,(D) A score at the 50th percentile for the first class is at the 90th percentile for the second class.,A,C,False,20.0,3,-2.5885162353515625,-2.3396716117858887,-2.3370347023010254,-2.3396716117858887,0.07106419776876782,0.1869215567906699,-0.030684000502029907,-0.12806945045789098,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,B,False,False
"As reported on CNN, in a May 1999 national poll 43% of high school students expressed fear about going to school. Which of the following best describes what is meant by the poll having a margin of error of 5%?",(A) It is likely that the true proportion of high school students afraid to go to school is between 38% and 48%.,(B) Five percent of the students refused to participate in the poll.,(C) Between 38% and 48% of those surveyed expressed fear about going to school.,(D) There is a 0.05 probability that the 43% result is in error.,A,C,False,20.0,3,-2.7145423889160156,-2.7145423889160156,-2.4620347023010254,-2.4654715061187744,-0.0549619557956853,-0.18794922033945705,-0.1556840005020299,-0.2538693447907767,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,A,False,True
A department store at a large mall claims that over 60 percent of the mall’s visitors shop at that store. Let p = the proportion of the mall’s visitors who shop at the store. Which of the following pairs of hypotheses should be used to support this claim?,(A) H0: p ≤ 0.60 and Ha: p > 0.60,(B) H0: p = 0.60 and Ha: p 0.60,(C) H0: p = 0.60 and Ha: p < 0.60,(D) H0: p > 0.60 and Ha: p 0.60,A,C,False,20.0,3,-2.6687464714050293,-2.6687464714050293,-2.1665589809417725,-2.168647289276123,-0.009166038284698974,-0.14215330282847072,0.13979172085722302,0.04295487205187465,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,C,False,False
"""A hypothesis test yields a P-value of 0.20."" Which of the following best describes what is meant by this statement?",(A) The probability of getting a finding at least as extreme as that obtained by chance alone if the null hypothesis is true is 0.20.,(B) The probability of getting a finding as extreme as that obtained by chance alone from repeated random sampling is 0.20.,(C) The probability is 0.20 that our finding is significant.,(D) The probability of getting this finding is 0.20.,A,C,False,20.0,3,-2.5279715061187744,-2.5279715061187744,-2.2771716117858887,-2.528695821762085,0.1316089270015559,-0.001378337542215835,0.029179090013106812,-0.31709366043408727,-2.6595804331203303,-2.5265931685765586,-2.3063507017989955,-2.2116021613279977,C,A,False,True
"A group of scientists wanted to estimate the proportion of geese returning to the same site for the next breeding season. Suppose they decided to increase the sample size from 200 to 2,000. How will this affect the distribution of the sample proportion?",(A) The distribution of the sample proportion will be more spread out.,(B) The distribution of the sample proportion will be less spread out.,(C) The spread of the distribution of the sample proportion will remain unaffected.,(D) The distribution of the sample proportion will more closely resemble the binomial distribution.,B,D,False,20.0,0,-2.7312464714050293,-2.7303595542907715,-2.479222059249878,-1.9819376468658447,-0.03966720278064395,-0.14831384519735957,-0.14338475962479924,0.2591147435208163,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,D,D,False,False
"Suppose that 60% of a particular electronic part last over 3 years, while 70% last less than 6 years. Assuming a normal distribution, what are the mean and standard deviation with regard to length of life of these parts?","(A) μ = 3.677, σ = 3.561","(B) μ = 3.977, σ = 3.861","(C) μ = 4.177, σ = 3.561","(D) μ = 4.377, σ = 3.261",B,D,False,20.0,0,-2.6687464714050293,-2.6687464714050293,-2.4177324771881104,-2.1694376468658447,0.02283279721935605,-0.08670076231161739,-0.08189517756303166,0.07161474352081632,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,D,D,False,False
"The weight of an aspirin tablet is 300 milligrams according to the bottle label. An FDA investigator weighs a simple random sample of seven tablets, obtains weights of 299, 300, 305, 302, 299, 301, and 303, and runs a hypothesis test of the manufacturer's claim. Which of the following gives the P-value of this test?",(A) P(t > 1.54) with df = 6,(B) 2P(t > 1.54) with df = 6,(C) P(t > 1.54) with df = 7,(D) 2P(t > 1.54) with df = 7,B,C,False,20.0,0,-2.888110399246216,-2.3886661529541016,-2.138110399246216,-2.138110399246216,-0.19653113062183047,0.19337955613931035,0.19772690037886287,0.10294199114044522,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,C,False,False
A school committee member is lobbying for an increase in the gasoline tax to support the county school system. The local newspaper conducted a survey of county residents to assess their support for such an increase. What is the population of interest here?,(A) All school-aged children,(B) All county residents,(C) All county residents with school-aged children,(D) All county residents with children in the county school system,B,C,False,20.0,0,-2.8413503170013428,-2.3418805599212646,-2.0913503170013428,-2.5913503170013428,-0.14977104837695743,0.24016514917214726,0.24448698262373592,-0.35029792661468173,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,C,False,False
Sampling error occurs,(A) when interviewers make mistakes resulting in bias.,(B) because a sample statistic is used to estimate a population parameter.,(C) when interviewers use judgment instead of random choice in picking the sample.,(D) when samples are too small.,B,C,False,20.0,0,-2.3239824771881104,-2.3228089809417725,-2.3213043212890625,-2.3228089809417725,0.367596791436275,0.25923672815163945,0.014532978336016189,-0.08175659055511142,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,A,False,False
"A botanist is interested in testing H0: μ = 3.5 cm versus Ha: μ > 3.5, where μ = the mean petal length of one variety of flowers. A random sample of 50 petals gives significant results at a 5 percent level of significance. Which of the following statements about the confidence interval to estimate the mean petal length is true?",(A) The specified mean length of 3.5 cm is within a 90 percent confidence interval.,(B) The specified mean length of 3.5 cm is not within a 90 percent confidence interval.,(C) The specified mean length of 3.5 cm is below the lower limit of a 90 percent confidence interval.,(D) The specified mean length of 3.5 cm is below the lower limit of a 95 percent confidence interval.,B,C,False,20.0,0,-2.9322662353515625,-2.6834216117858887,-2.4307847023010254,-2.4334216117858887,-0.24068696672717715,-0.10137590269247676,-0.0949474026759467,-0.19236922139922763,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,C,False,False
"Suppose X and Y are random variables with μx = 32, σx = 5, μy = 44, and σy = 12. Given that X and Y are independent, what are the mean and standard deviation of the random variable X + Y?","(A) μx+y = 76, σx+y = 8.5","(B) μx+y = 76, σx+y = 13","(C) μx+y = 76, σx+y = 17","(D) μx+y = 38, σx+y = 17",B,C,False,20.0,0,-2.4980714321136475,-2.2480714321136475,-1.9968222379684448,-1.9980714321136475,0.19350783651073789,0.33397427697976445,0.33901506165663386,0.24298095827301358,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,C,False,False
"A manufacturer of ready-bake cake mixes is interested in designing an experiment to test the effects of four different temperature levels (300, 325, 350, and 375F), two different types of pans (glass and metal), and three different types of ovens (gas, electric, and microwave) on the texture of its cakes, in all combinations. Which of the following below is the best description of the design of the necessary experiment?",(A) A completely randomized design with nine treatment groups,(B) A completely randomized design with 24 treatment groups,"(C) A randomized block design, blocked on temperature, with six treatment groups","(D) A randomized block design, blocked on type of pan, with 12 treatment groups",B,C,False,20.0,0,-2.4802324771881104,-2.231147289276123,-1.971287727355957,-1.9733598232269287,0.211346791436275,0.35089841981728886,0.36454957226912166,0.26769256715973233,-2.6915792686243853,-2.582045709093412,-2.3358372996250787,-2.241052390386661,C,C,False,False
"In one metropolitan region, technical writers have an annual salary that is approximately normally distributed with a mean of $55,800. The first quartile of salaries is $48,815. What is the standard deviation?","(A) $6,984 ","(B) $10,356 ","(C) $10,476 ","(D) $13,968 ",B,D,False,20.0,1,-2.7290589809417725,-2.4790589809417725,-2.2275543212890625,-1.9790589809417725,-0.059754858414331924,0.054802651206652175,0.0964205227792263,0.23715559517343854,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,D,D,False,False
"Given that the sample has a standard deviation of zero, which of the following is a true statement?",(A) The standard deviation of the population is also zero.,(B) The sample mean and sample median are equal.,(C) The sample may have outliers.,(D) The population has a symmetric distribution.,B,D,False,20.0,1,-2.4343223571777344,-2.4343223571777344,-2.4334216117858887,-2.1850242614746094,0.23498176534970616,0.09953927497069026,-0.10944676771759987,0.031190314640601624,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,D,A,False,False
A medicine is known to produce side effects in one in five patients taking it. Suppose a doctor prescribes the medicine to four unrelated patients. What is the probability that none of the patients will develop side effects?,(A) 0.8,(B) 0.4096,(C) 0.25,(D) 0.2,B,D,False,20.0,1,-2.669976234436035,-2.670396089553833,-2.4187464714050293,-2.169976234436035,-0.0006721119085946192,-0.13653445740540837,-0.0947716273367405,0.04623834167917584,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,D,D,False,False
Define a new measurement as the difference between the 60th and 40th percentile scores in a population. This measurement will give information concerning,(A) central tendency.,(B) variability.,(C) symmetry.,(D) skewness.,B,C,False,20.0,1,-2.979222059249878,-2.4790589809417725,-2.4775543212890625,-2.4802324771881104,-0.3099179367224374,0.054802651206652175,-0.1535794772207737,-0.26401790107289935,-2.6693041225274405,-2.5338616321484246,-2.323974844068289,-2.216214576115211,C,B,False,True
