Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the truck blocking the bed?,No,0,-6.235227584838867,-7.35344123840332,-6.019854000045193,-7.568814823196995,-0.21537358479367397,Yes,False
16.0,2.0,physical-relations,,variable swap,2.0,Chao needs to move the bed to reach the truck.,Is the bed blocking the truck?,Yes,0,-6.298193454742432,-8.478189468383789,-6.082819869948757,-8.693563053177463,-0.21537358479367397,Yes,True
17.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck bigger than the bed?,Yes,0,-3.258413553237915,-6.7314772605896,-3.043039968444241,-6.946850845383274,-0.21537358479367397,Yes,True
18.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the truck smaller than the bed?,No,0,-6.188854217529297,-2.589475154876709,-5.9734806327356225,-2.804848739670383,-0.21537358479367397,No,True
19.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck bigger than the bed?,No,0,-4.416743755340576,-3.0101780891418457,-4.201370170546902,-3.2255516739355197,-0.21537358479367397,No,True
20.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the truck smaller than the bed?,Yes,0,-3.58048415184021,-6.748263835906982,-3.365110567046536,-6.963637420700657,-0.21537358479367397,Yes,True
23.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck bigger than the bed?,No,0,-3.5438661575317383,-4.347219467163086,-3.3284925727380643,-4.56259305195676,-0.21537358479367397,Yes,False
24.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the truck smaller than the bed?,Yes,0,-4.750062465667725,-3.287395477294922,-4.53468888087405,-3.502769062088596,-0.21537358479367397,No,False
25.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck bigger than the bed?,Yes,0,-3.368570566177368,-6.60111665725708,-3.153196981383694,-6.8164902420507545,-0.21537358479367397,Yes,True
26.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the truck smaller than the bed?,No,0,-4.049909591674805,-4.188948154449463,-3.8345360068811307,-4.404321739243137,-0.21537358479367397,Yes,False
30.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed bigger than the truck?,No,0,-5.8513078689575195,-2.8013908863067627,-5.635934284163845,-3.0167644711004367,-0.21537358479367397,No,True
32.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed bigger than the truck?,Yes,0,-4.271391868591309,-7.3614020347595215,-4.056018283797634,-7.576775619553196,-0.21537358479367397,Yes,True
36.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed bigger than the truck?,Yes,0,-3.3668267726898193,-3.6451754570007324,-3.1514531878961454,-3.8605490417944064,-0.21537358479367397,Yes,True
38.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed bigger than the truck?,No,0,-5.805085182189941,-2.4102773666381836,-5.589711597396267,-2.6256509514318576,-0.21537358479367397,No,True
41.0,3.0,physical-relations,,antonym,1.0,The truck occupies more space than the bed.,Is the bed smaller than the truck?,Yes,0,-5.182403564453125,-6.724349498748779,-4.967029979659451,-6.939723083542454,-0.21537358479367397,Yes,True
43.0,3.0,physical-relations,,antonym,2.0,The truck occupies less space than the bed.,Is the bed smaller than the truck?,No,0,-4.910210609436035,-5.238166809082031,-4.694837024642361,-5.453540393875706,-0.21537358479367397,Yes,False
47.0,3.0,physical-relations,,variable swap,2.0,The bed occupies more space than the truck.,Is the bed smaller than the truck?,No,0,-4.87785005569458,-2.5297129154205322,-4.662476470900906,-2.745086500214206,-0.21537358479367397,No,True
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,0,-3.8343513011932373,-6.266539573669434,-3.6189777163995633,-6.481913158463108,-0.21537358479367397,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,0,-4.12802267074585,-8.638113021850586,-3.9126490859521756,-8.85348660664426,-0.21537358479367397,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,0,-4.143060207366943,-6.094376087188721,-3.9276866225732694,-6.309749671982395,-0.21537358479367397,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,0,-3.9695510864257812,-8.151398658752441,-3.7541775016321073,-8.366772243546116,-0.21537358479367397,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,0,-3.6205782890319824,-4.548609256744385,-3.4052047042383085,-4.763982841538059,-0.21537358479367397,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,0,-3.3751394748687744,-5.310393333435059,-3.1597658900751004,-5.525766918228733,-0.21537358479367397,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,0,-3.379607677459717,-4.582139015197754,-3.164234092666043,-4.797512599991428,-0.21537358479367397,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,0,-3.3043642044067383,-4.056507587432861,-3.0889906196130643,-4.271881172226536,-0.21537358479367397,Yes,True
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,0,-3.202054977416992,-3.5123085975646973,-2.986681392623318,-3.7276821823583712,-0.21537358479367397,Yes,False
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,0,-4.124661445617676,-3.7916057109832764,-3.909287860824002,-4.006979295776951,-0.21537358479367397,Yes,False
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,0,-4.310183048248291,-3.787822961807251,-4.094809463454617,-4.003196546600925,-0.21537358479367397,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,0,-4.1539177894592285,-5.0656585693359375,-3.9385442046655545,-5.281032154129612,-0.21537358479367397,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,0,-4.367086887359619,-4.458796977996826,-4.151713302565945,-4.674170562790501,-0.21537358479367397,Yes,False
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,1,-4.150763988494873,-6.102155685424805,-4.012519206146936,-6.240400467772742,-0.1382447823479369,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,1,-3.0786619186401367,-5.252147674560547,-2.9404171362922,-5.390392456908484,-0.1382447823479369,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,1,-3.6296348571777344,-4.47793436050415,-3.4913900748297975,-4.616179142852087,-0.1382447823479369,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,1,-3.6305155754089355,-3.7954325675964355,-3.4922707930609986,-3.9336773499443725,-0.1382447823479369,Yes,True
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,1,-4.200015068054199,-4.697139739990234,-4.061770285706262,-4.835384522338171,-0.1382447823479369,Yes,True
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,1,-2.4839625358581543,-3.943958044052124,-2.3457177535102174,-4.082202826400061,-0.1382447823479369,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,1,-4.717940807342529,-3.2194955348968506,-4.579696024994592,-3.3577403172447875,-0.1382447823479369,No,True
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,1,-2.7967395782470703,-4.869199275970459,-2.6584947958991334,-5.007444058318396,-0.1382447823479369,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,1,-6.473942279815674,-4.966000556945801,-6.335697497467737,-5.104245339293738,-0.1382447823479369,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,1,-3.8109805583953857,-4.450155735015869,-3.672735776047449,-4.588400517363806,-0.1382447823479369,Yes,False
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,1,-6.307159423828125,-5.307998180389404,-6.168914641480188,-5.446242962737341,-0.1382447823479369,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,1,-3.8092596530914307,-4.55344295501709,-3.6710148707434938,-4.691687737365027,-0.1382447823479369,Yes,True
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,1,-5.910057544708252,-4.191246509552002,-5.771812762360315,-4.329491291899939,-0.1382447823479369,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,1,-4.381221294403076,-3.017096996307373,-4.242976512055139,-3.15534177865531,-0.1382447823479369,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,1,-6.682629108428955,-6.487911701202393,-6.544384326081018,-6.6261564835503295,-0.1382447823479369,Yes,False
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,1,-4.8268842697143555,-5.179012775421143,-4.688639487366419,-5.3172575577690795,-0.1382447823479369,Yes,True
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,1,-5.04870080947876,-3.960247755050659,-4.910456027130823,-4.098492537398596,-0.1382447823479369,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,1,-5.946796417236328,-6.3134660720825195,-5.808551634888391,-6.451710854430456,-0.1382447823479369,Yes,True
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,1,-4.417940139770508,-3.104747772216797,-4.279695357422571,-3.242992554564734,-0.1382447823479369,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,1,-5.533355712890625,-6.876591682434082,-5.395110930542688,-7.014836464782019,-0.1382447823479369,Yes,True
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,1,-5.6070427894592285,-3.850708484649658,-5.468798007111292,-3.988953266997595,-0.1382447823479369,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,1,-4.343456268310547,-3.604862689971924,-4.20521148596261,-3.7431074723198607,-0.1382447823479369,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,1,-6.591994762420654,-6.034452438354492,-6.453749980072717,-6.172697220702429,-0.1382447823479369,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,1,-6.161266803741455,-6.379296779632568,-6.023022021393518,-6.517541561980505,-0.1382447823479369,Yes,False
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,1,-5.939944744110107,-4.7758402824401855,-5.8016999617621705,-4.9140850647881225,-0.1382447823479369,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,1,-6.741453647613525,-6.168181419372559,-6.6032088652655885,-6.3064262017204955,-0.1382447823479369,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,1,-4.827783107757568,-4.543396472930908,-4.6895383254096314,-4.681641255278845,-0.1382447823479369,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,1,-5.207457065582275,-4.658669471740723,-5.0692122832343385,-4.79691425408866,-0.1382447823479369,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,1,-5.8462629318237305,-6.282625675201416,-5.708018149475794,-6.420870457549353,-0.1382447823479369,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,1,-5.8983354568481445,-6.040324687957764,-5.760090674500208,-6.178569470305701,-0.1382447823479369,Yes,True
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,1,-4.993903160095215,-4.3563127517700195,-4.855658377747278,-4.494557534117956,-0.1382447823479369,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,1,-4.841442584991455,-3.7816033363342285,-4.703197802643518,-3.9198481186821654,-0.1382447823479369,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,1,-6.1312103271484375,-5.961777687072754,-5.992965544800501,-6.100022469420691,-0.1382447823479369,Yes,True
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,1,-5.385688304901123,-4.703695774078369,-5.247443522553186,-4.841940556426306,-0.1382447823479369,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,1,-3.5691421031951904,-3.836247682571411,-3.4308973208472535,-3.974492464919348,-0.1382447823479369,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,1,-4.716892242431641,-3.270951509475708,-4.578647460083704,-3.409196291823645,-0.1382447823479369,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,2,-3.6678242683410645,-3.9115872383117676,-3.583780708747941,-3.995630797904891,-0.08404355959312326,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,2,-4.3550848960876465,-4.5162434577941895,-4.271041336494523,-4.600287017387313,-0.08404355959312326,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,2,-5.400234222412109,-3.876525402069092,-5.316190662818986,-3.960568961662215,-0.08404355959312326,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,2,-5.3897786140441895,-3.939180850982666,-5.305735054451066,-4.023224410575789,-0.08404355959312326,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,2,-6.324818134307861,-3.461799383163452,-6.240774574714738,-3.5458429427565754,-0.08404355959312326,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,2,-5.368226051330566,-3.3109891414642334,-5.284182491737443,-3.3950327010573567,-0.08404355959312326,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,2,-6.395565032958984,-3.034214496612549,-6.311521473365861,-3.118258056205672,-0.08404355959312326,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,2,-4.917407989501953,-3.3965349197387695,-4.83336442990883,-3.480578479331893,-0.08404355959312326,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,2,-5.490221977233887,-3.0088090896606445,-5.4061784176407635,-3.092852649253768,-0.08404355959312326,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,2,-5.0801825523376465,-2.625730514526367,-4.996138992744523,-2.7097740741194905,-0.08404355959312326,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,2,-6.497272491455078,-3.7590839862823486,-6.413228931861955,-3.843127545875472,-0.08404355959312326,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,2,-5.538601875305176,-3.7174296379089355,-5.4545583157120525,-3.801473197502059,-0.08404355959312326,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,2,-5.755873680114746,-4.19682502746582,-5.671830120521623,-4.280868587058944,-0.08404355959312326,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,2,-6.7026872634887695,-2.9825563430786133,-6.618643703895646,-3.0665999026717365,-0.08404355959312326,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,2,-4.218204975128174,-3.3235409259796143,-4.134161415535051,-3.4075844855727375,-0.08404355959312326,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,2,-3.5500595569610596,-3.5502004623413086,-3.4660159973679363,-3.634244021934432,-0.08404355959312326,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,2,-4.485889434814453,-3.459242105484009,-4.40184587522133,-3.543285665077132,-0.08404355959312326,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,2,-3.790055990219116,-4.71036434173584,-3.706012430625993,-4.794407901328963,-0.08404355959312326,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,2,-5.207457065582275,-4.658669471740723,-5.123413505989152,-4.742713031333846,-0.08404355959312326,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,2,-4.914427280426025,-4.081331253051758,-4.830383720832902,-4.165374812644881,-0.08404355959312326,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,2,-5.8983354568481445,-6.040324687957764,-5.814291897255021,-6.124368247550887,-0.08404355959312326,Yes,False
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,2,-5.576180934906006,-5.868256092071533,-5.492137375312883,-5.9522996516646565,-0.08404355959312326,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,2,-2.9945621490478516,-3.8203721046447754,-2.9105185894547283,-3.9044156642378987,-0.08404355959312326,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,2,-3.0938291549682617,-3.842560291290283,-3.0097855953751385,-3.9266038508834065,-0.08404355959312326,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,2,-2.137125015258789,-3.9574108123779297,-2.053081455665666,-4.041454371971053,-0.08404355959312326,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,2,-2.723801851272583,-5.996549606323242,-2.6397582916794597,-6.0805931659163655,-0.08404355959312326,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,2,-3.2397139072418213,-2.3848490715026855,-3.155670347648698,-2.468892631095809,-0.08404355959312326,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,2,-3.310296058654785,-2.8160924911499023,-3.226252499061662,-2.9001360507430256,-0.08404355959312326,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,2,-5.161144733428955,-5.938488006591797,-5.077101173835832,-6.02253156618492,-0.08404355959312326,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,2,-4.672519683837891,-5.337069034576416,-4.588476124244767,-5.421112594169539,-0.08404355959312326,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,2,-3.202366590499878,-2.9420251846313477,-3.1183230309067547,-3.026068744224471,-0.08404355959312326,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,2,-3.29007887840271,-3.7249133586883545,-3.2060353188095867,-3.8089569182814778,-0.08404355959312326,Yes,True
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,2,-5.017148017883301,-5.2411394119262695,-4.9331044582901775,-5.325182971519393,-0.08404355959312326,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,2,-3.1877520084381104,-2.66196608543396,-3.103708448844987,-2.7460096450270832,-0.08404355959312326,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,2,-3.075176954269409,-3.5083038806915283,-2.991133394676286,-3.5923474402846516,-0.08404355959312326,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,2,-2.907672882080078,-3.266728401184082,-2.823629322486955,-3.3507719607772053,-0.08404355959312326,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,3,-4.185659408569336,-5.876848220825195,-4.026410399659261,-6.036097229735271,-0.15924900891007576,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,3,-4.514720916748047,-5.4716033935546875,-4.355471907837972,-5.630852402464763,-0.15924900891007576,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,3,-3.3515396118164062,-3.5865681171417236,-3.1922906029063305,-3.7458171260517994,-0.15924900891007576,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,3,-3.2926061153411865,-3.346406936645508,-3.1333571064311108,-3.5056559455555836,-0.15924900891007576,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,3,-4.370323657989502,-5.5145955085754395,-4.211074649079427,-5.673844517485515,-0.15924900891007576,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,3,-4.488731384277344,-5.0393290519714355,-4.329482375367268,-5.198578060881511,-0.15924900891007576,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,3,-3.1118874549865723,-2.809260606765747,-2.9526384460764965,-2.968509615675823,-0.15924900891007576,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,3,-4.168886661529541,-4.952853679656982,-4.009637652619466,-5.112102688567058,-0.15924900891007576,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,3,-3.292332172393799,-3.474703311920166,-3.133083163483723,-3.6339523208302418,-0.15924900891007576,Yes,True
214.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the bed support the truck?,No,3,-4.684011459350586,-5.129164695739746,-4.524762450440511,-5.288413704649821,-0.15924900891007576,Yes,False
223.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the bed supported by the truck?,No,3,-3.85859751701355,-2.8829848766326904,-3.699348508103474,-3.042233885542766,-0.15924900891007576,No,True
224.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Is the truck supported by the bed?,Yes,3,-3.824476718902588,-3.060931921005249,-3.665227709992512,-3.220180929915325,-0.15924900891007576,No,False
