Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
19,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,20.0,0,-1.2120347023010254,-1.7149182558059692,0.1587069071829319,-0.08987691849470147,-1.3707416094839573,-1.6250413373112678,Yes,False,True,False
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-1.0952033996582031,-1.8477007150650024,0.27553820982575417,-0.22265937775373468,-1.3707416094839573,-1.6250413373112678,Yes,True,True,True
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-1.3663854598999023,-1.7447662353515625,0.0058110721409321275,-0.10812788903713222,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-1.5544053316116333,-1.494429588317871,-0.18220879957079883,0.1422087579965592,-1.3721965320408345,-1.6366383463144303,No,True,False,True
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-1.7893863916397095,-1.167601227760315,-0.417189859598875,0.46903711855411534,-1.3721965320408345,-1.6366383463144303,No,True,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-1.3831363916397095,-1.5735762119293213,-0.010939859598875001,0.06306213438510899,-1.3721965320408345,-1.6366383463144303,Yes,True,False,False
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-1.3126469850540161,-1.5659375190734863,0.05954954698681836,0.07070082724094395,-1.3721965320408345,-1.6366383463144303,Yes,True,False,False
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-1.2736438512802124,-1.6516298055648804,0.09855268076062207,-0.01499145925045009,-1.3721965320408345,-1.6366383463144303,Yes,False,True,False
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-1.2671767473220825,-1.5196354389190674,0.10501978471875195,0.1170029073953629,-1.3721965320408345,-1.6366383463144303,Yes,False,False,True
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-1.1025543212890625,-1.792983055114746,0.26964221075177197,-0.1563447088003158,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-1.3351354598999023,-1.7760162353515625,0.03706107214093213,-0.13937788903713222,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-1.4996546506881714,-1.565037727355957,-0.12745811864733692,0.07160061895847325,-1.3721965320408345,-1.6366383463144303,Yes,False,False,True
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-1.6398897171020508,-1.3932442665100098,-0.2676931850612163,0.24339407980442052,-1.3721965320408345,-1.6366383463144303,No,True,False,True
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-1.3206363916397095,-1.6985762119293213,0.051560140401125,-0.06193786561489101,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-1.1100959777832031,-1.9263314008712769,0.26210055425763135,-0.2896930545568466,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-1.329274296760559,-1.3948653936386108,0.04292223528027539,0.24177295267581944,-1.3721965320408345,-1.6366383463144303,Yes,False,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-1.4688969850540161,-1.347452163696289,-0.09670045301318164,0.2891861826181412,-1.3721965320408345,-1.6366383463144303,No,True,False,True
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-1.2428531646728516,-1.4963998794555664,0.1293433673679829,0.14023846685886387,-1.3721965320408345,-1.6366383463144303,Yes,True,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-1.1725959777832031,-1.6761153936386108,0.19960055425763135,-0.03947704732418056,-1.3721965320408345,-1.6366383463144303,Yes,True,True,True
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-1.3600959777832031,-1.3008854389190674,0.012100554257631346,0.3357529073953629,-1.3721965320408345,-1.6366383463144303,No,True,False,True
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-1.2671767473220825,-1.5200814008712769,0.10501978471875195,0.11655694544315343,-1.3721965320408345,-1.6366383463144303,Yes,False,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-1.2749401330947876,-1.3403676748275757,0.09725639894604687,0.2962706714868546,-1.3721965320408345,-1.6366383463144303,Yes,True,False,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-1.4366307258605957,-1.628156065940857,-0.06739454418420787,-0.03608337938785544,-1.3692361816763878,-1.5920726865530015,Yes,True,False,False
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-1.4048234224319458,-1.4716064929962158,-0.03558724075555797,0.12046619355678567,-1.3692361816763878,-1.5920726865530015,Yes,False,False,True
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-1.4371546506881714,-1.5659375190734863,-0.06791846901178356,0.026135167479515165,-1.3692361816763878,-1.5920726865530015,Yes,False,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-1.4133936166763306,-1.4173262119293213,-0.044157434999942735,0.1747464746236802,-1.3692361816763878,-1.5920726865530015,Yes,True,False,False
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.0928807258605957,-2.1045336723327637,0.27635545581579213,-0.5124609857797622,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-1.640405535697937,-1.5182442665100098,-0.2711693540215492,0.07382842004299173,-1.3692361816763878,-1.5920726865530015,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-1.3807162046432495,-1.6342161893844604,-0.01148002296686168,-0.04214350283145896,-1.3692361816763878,-1.5920726865530015,Yes,False,True,False
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-1.3970825672149658,-1.7760162353515625,-0.02784638553857799,-0.183943548798561,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.2346404790878296,-1.9881407022476196,0.13459570258855824,-0.39606801569461814,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-1.376044750213623,-1.8791842460632324,-0.006808568537235216,-0.28711155951023093,-1.3692361816763878,-1.5920726865530015,Yes,False,True,False
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-1.4077033996582031,-1.4727007150650024,-0.038467217981815294,0.11937197148799905,-1.3692361816763878,-1.5920726865530015,Yes,False,False,True
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-1.3686901330947876,-1.6843222379684448,0.0005460485816002336,-0.09224955141544333,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-1.3428807258605957,-1.909406065940857,0.026355455815792128,-0.31733337938785544,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-1.4523897171020508,-1.9563530683517456,-0.08315353542566295,-0.3642803817987441,-1.3692361816763878,-1.5920726865530015,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-1.4673234224319458,-1.7216064929962158,-0.09808724075555797,-0.12953380644321433,-1.3692361816763878,-1.5920726865530015,Yes,False,True,False
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-1.5688138008117676,-1.760932207107544,-0.19957761913537975,-0.16885952055454245,-1.3692361816763878,-1.5920726865530015,Yes,True,False,False
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-1.1568597555160522,-1.9102007150650024,0.21237642616033559,-0.31812802851200095,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-1.4768863916397095,-1.4170335531234741,-0.10765020996332164,0.17503913342952737,-1.3692361816763878,-1.5920726865530015,No,True,False,True
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-1.2900543212890625,-1.6052324771881104,0.07918186038732533,-0.013159790635108859,-1.3692361816763878,-1.5920726865530015,Yes,False,True,False
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-0.9620346426963806,-2.090035915374756,0.4072015389800072,-0.49796322882175437,-1.3692361816763878,-1.5920726865530015,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-1.1563969850540161,-1.8477007150650024,0.20267675891518588,-0.24858003407716756,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-1.5391496419906616,-1.2918802499771118,-0.18007589802145962,0.30724043101072307,-1.359073743969202,-1.5991206809878349,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-1.3991031646728516,-1.4646716117858887,-0.040029420703649565,0.13444906920194621,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-1.1563969850540161,-1.6596875190734863,0.20267675891518588,-0.06056683808565144,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-1.3887571096420288,-1.706058144569397,-0.02968336567282681,-0.10693746358156209,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-1.2869662046432495,-1.7915589809417725,0.07210753932595249,-0.19243829995393757,-1.359073743969202,-1.5991206809878349,Yes,False,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-1.4913854598999023,-1.4953798055648804,-0.13231171593070035,0.10374087542295451,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-1.2023897171020508,-1.8316303491592407,0.15668402686715122,-0.23250966817140584,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-1.4415501356124878,-1.8206363916397095,-0.0824763916432858,-0.2215157106518746,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-1.620964765548706,-1.7501469850540161,-0.26189102157950406,-0.15102630406618123,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-1.6216785907745361,-1.688544750213623,-0.26260484680533414,-0.08942406922578816,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-1.4889522790908813,-1.8678531646728516,-0.12987853512167935,-0.2687324836850167,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-1.5264554023742676,-1.7184046506881714,-0.16738165840506558,-0.1192839697003365,-1.359073743969202,-1.5991206809878349,Yes,True,False,False
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-1.5978001356124878,-1.7264052629470825,-0.2387263916432858,-0.12728458195924763,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-1.7077022790908813,-1.5870347023010254,-0.34862853512167935,0.012085978686809495,-1.359073743969202,-1.5991206809878349,No,True,False,True
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-1.5437252521514893,-1.7975959777832031,-0.18465150818228726,-0.19847529679536824,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-1.0236438512802124,-2.0271716117858887,0.3354298926889896,-0.4280509307980538,-1.359073743969202,-1.5991206809878349,Yes,True,True,True
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-1.3586397171020508,-1.549808144569397,0.00043402686715121597,0.04931253641843791,-1.359073743969202,-1.5991206809878349,Yes,False,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-1.1794053316116333,-1.7447662353515625,0.1796684123575687,-0.14564555436372761,-1.359073743969202,-1.5991206809878349,Yes,False,True,False
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-1.3893409967422485,-1.5804102420806885,-0.030267252773046538,0.01871043890714641,-1.359073743969202,-1.5991206809878349,Yes,True,False,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-1.2581363916397095,-1.636351227760315,0.1129307173192502,0.004625719785690263,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-1.5616307258605957,-1.440037727355957,-0.19056361690163603,0.20093922019004817,-1.3710671089589597,-1.6409769475460052,No,True,False,True
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-1.3986438512802124,-1.4638326168060303,-0.027576742321252734,0.17714433073997493,-1.3710671089589597,-1.6409769475460052,Yes,False,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-1.4761533737182617,-1.4790589809417725,-0.10508626475930205,0.16191796660423274,-1.3710671089589597,-1.6409769475460052,Yes,True,False,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-1.3182162046432495,-1.7606302499771118,0.05285090431571016,-0.11965330243110661,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-1.6529285907745361,-1.7205874919891357,-0.28186148181557646,-0.07961054444313054,-1.3710671089589597,-1.6409769475460052,Yes,False,False,True
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-1.4131253957748413,-1.6043802499771118,-0.04205828681588164,0.03659669756889339,-1.3710671089589597,-1.6409769475460052,Yes,False,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-1.614618182182312,-1.6815714836120605,-0.24355107322335234,-0.04059453606605534,-1.3710671089589597,-1.6409769475460052,Yes,True,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-0.9234267473220825,-1.9261153936386108,0.44764036163687715,-0.28513844609260564,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-1.5866031646728516,-1.1513326168060303,-0.2155360557138919,0.48964433073997493,-1.3710671089589597,-1.6409769475460052,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-1.4158532619476318,-1.3549659252166748,-0.04478615298867217,0.2860110223293304,-1.3710671089589597,-1.6409769475460052,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-1.1027634143829346,-1.6673262119293213,0.2683036945760251,-0.026349264383316084,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-1.0796767473220825,-1.6448653936386108,0.29139036163687715,-0.0038884460926056352,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-1.4467161893844604,-1.1989824771881104,-0.07564908042550078,0.44199447035789485,-1.3710671089589597,-1.6409769475460052,No,True,False,True
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-1.3370347023010254,-1.2766298055648804,0.03403240665793428,0.36434714198112483,-1.3710671089589597,-1.6409769475460052,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-1.2971404790878296,-1.299808144569397,0.07392662987113008,0.34116880297660823,-1.3710671089589597,-1.6409769475460052,Yes,True,False,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-1.2184046506881714,-1.596906065940857,0.15266245827078828,0.04407088160514827,-1.3710671089589597,-1.6409769475460052,Yes,True,True,True
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-1.2943860292434692,-1.6744942665100098,0.07668107971549043,-0.03351731896400456,-1.3710671089589597,-1.6409769475460052,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-1.2975959777832031,-1.5503803491592407,0.07347113117575654,0.09059659838676448,-1.3710671089589597,-1.6409769475460052,Yes,False,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-1.4678807258605957,-1.4705874919891357,-0.09681361690163603,0.17038945555686946,-1.3710671089589597,-1.6409769475460052,Yes,True,False,False
