Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,20.0,1,-9.058916091918945,-10.60052490234375,-1.3515065994400244,-5.1383552855023975,-7.707409492478921,-5.4621696168413525,Yes,True,True,True
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,20.0,1,-6.577261447906494,-6.554156303405762,1.1301480445724268,-1.0919866865644092,-7.707409492478921,-5.4621696168413525,No,False,True,True
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,20.0,1,-9.06696605682373,-6.589432716369629,-1.3595565643448095,-1.1272630995282764,-7.707409492478921,-5.4621696168413525,No,False,False,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,20.0,1,-8.614051818847656,-5.607022762298584,-0.9066423263687353,-0.1448531454572315,-7.707409492478921,-5.4621696168413525,No,True,False,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,20.0,1,-7.171571731567383,-5.251238822937012,0.5358377609115381,0.21093079390434077,-7.707409492478921,-5.4621696168413525,No,False,True,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,20.0,1,-6.97786283493042,-6.291405200958252,0.729546657548501,-0.8292355841168995,-7.707409492478921,-5.4621696168413525,No,True,True,False
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,20.0,1,-5.581125259399414,-4.65720272064209,2.126284233079507,0.8049668961992626,-7.707409492478921,-5.4621696168413525,No,False,True,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,20.0,1,-9.352110862731934,-6.5975751876831055,-1.6447013702530127,-1.135405570841753,-7.707409492478921,-5.4621696168413525,No,False,False,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,20.0,1,-5.930387496948242,-5.9834513664245605,1.7770219955306787,-0.521281749583208,-7.707409492478921,-5.4621696168413525,Yes,True,True,True
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,20.0,1,-5.0532546043396,-2.285921573638916,2.6541548881393213,3.1762480432024365,-7.707409492478921,-5.4621696168413525,No,True,False,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,20.0,1,-4.4509501457214355,-4.173144817352295,3.2564593467574854,1.2890247994890576,-7.707409492478921,-5.4621696168413525,No,False,True,True
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,20.0,1,-8.38719654083252,-4.964373588562012,-0.6797870483535986,0.4977960282793408,-7.707409492478921,-5.4621696168413525,No,True,False,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,20.0,1,-3.2291362285614014,-7.362174987792969,4.47827326391752,-1.9000053709516163,-7.707409492478921,-5.4621696168413525,Yes,True,True,True
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,20.0,1,-5.245906829833984,-4.341683864593506,2.4615026626449366,1.1204857522478466,-7.707409492478921,-5.4621696168413525,No,False,True,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,20.0,1,-7.369170188903809,-7.360808372497559,0.33823930357511234,-1.898638755656206,-7.707409492478921,-5.4621696168413525,No,True,True,False
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,20.0,1,-4.0623674392700195,-6.698081970214844,3.6450420532089014,-1.2359123533734913,-7.707409492478921,-5.4621696168413525,Yes,True,True,True
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,20.0,1,-7.2896013259887695,-5.257178783416748,0.4178081664901514,0.20499083342460445,-7.707409492478921,-5.4621696168413525,No,True,True,False
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,20.0,1,-6.293214321136475,-6.002737522125244,1.4141951713424463,-0.5405679052838916,-7.707409492478921,-5.4621696168413525,No,False,True,True
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,20.0,1,-6.627490043640137,-7.057722091674805,1.0799194488387842,-1.5955524748334522,-7.707409492478921,-5.4621696168413525,Yes,True,True,True
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,20.0,1,-10.480775833129883,-7.478580951690674,-2.773366340650962,-2.0164113348493213,-7.707409492478921,-5.4621696168413525,No,True,False,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,20.0,2,-4.404867649078369,-5.106756210327148,3.1334048079756593,0.4438130093308592,-7.5382724570540285,-5.550569219658008,Yes,True,True,True
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,20.0,2,-6.312359809875488,-5.577515602111816,1.2259126471785402,-0.02694638245380876,-7.5382724570540285,-5.550569219658008,No,False,True,True
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,20.0,2,-8.82840633392334,-5.417889595031738,-1.2901338768693114,0.13267962462626937,-7.5382724570540285,-5.550569219658008,No,True,False,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,20.0,2,-11.724112510681152,-8.914795875549316,-4.185840053627124,-3.3642266558913088,-7.5382724570540285,-5.550569219658008,No,True,False,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,20.0,2,-10.446717262268066,-6.92203950881958,-2.908444805214038,-1.3714702891615724,-7.5382724570540285,-5.550569219658008,No,False,False,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,20.0,2,-5.82171106338501,-5.313594341278076,1.7165613936690187,0.23697487837993148,-7.5382724570540285,-5.550569219658008,No,False,True,True
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,20.0,2,-13.187773704528809,-7.251761436462402,-5.64950124747478,-1.7011922168043947,-7.5382724570540285,-5.550569219658008,No,True,False,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,20.0,2,-5.942869663238525,-2.7789604663848877,1.595402793815503,2.77160875327312,-7.5382724570540285,-5.550569219658008,No,True,False,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,20.0,2,-6.322845458984375,-4.564071178436279,1.2154269980696535,0.9864980412217284,-7.5382724570540285,-5.550569219658008,No,True,True,False
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,20.0,2,-10.350115776062012,-7.297623157501221,-2.8118433190079832,-1.747053937843213,-7.5382724570540285,-5.550569219658008,No,True,False,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,20.0,2,-8.276606559753418,-7.363303184509277,-0.7383341026993895,-1.8127339648512697,-7.5382724570540285,-5.550569219658008,No,True,True,False
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,20.0,2,-11.431230545043945,-2.02350115776062,-3.892958087989917,3.5270680618973875,-7.5382724570540285,-5.550569219658008,No,True,False,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,20.0,2,-4.703089237213135,-4.830318927764893,2.8351832198408937,0.7202502918931151,-7.5382724570540285,-5.550569219658008,Yes,False,True,False
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,20.0,2,-4.433675765991211,-2.400618076324463,3.1045966910628175,3.1499511433335448,-7.5382724570540285,-5.550569219658008,No,False,False,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,20.0,2,-9.69376277923584,-5.795715808868408,-2.1554903221818114,-0.24514658921040056,-7.5382724570540285,-5.550569219658008,No,True,False,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,20.0,2,-8.660613059997559,-7.743088722229004,-1.12234060294353,-2.1925195025709963,-7.5382724570540285,-5.550569219658008,No,False,True,True
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,20.0,2,-3.448362350463867,-4.730411529541016,4.089910106590161,0.820157690116992,-7.5382724570540285,-5.550569219658008,Yes,False,True,False
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,20.0,2,-0.7212018966674805,-6.979532718658447,6.817070560386548,-1.4289634990004396,-7.5382724570540285,-5.550569219658008,Yes,True,True,True
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,20.0,2,-10.008121490478516,-8.70911693572998,-2.469849033424487,-3.158547716071973,-7.5382724570540285,-5.550569219658008,No,True,True,False
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,20.0,2,-7.021697521209717,-7.5727996826171875,0.5165749358443117,-2.02223046295918,-7.5382724570540285,-5.550569219658008,Yes,True,True,True
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,20.0,2,-8.518610954284668,-6.868454933166504,-0.9803384972306395,-1.3178857135084963,-7.5382724570540285,-5.550569219658008,No,False,True,True
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,20.0,2,-8.555126190185547,-7.139461517333984,-1.0168537331315184,-1.5888922976759767,-7.5382724570540285,-5.550569219658008,No,False,True,True
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,20.0,2,-9.01854419708252,-5.072155952453613,-1.480271740028491,0.47841326720439437,-7.5382724570540285,-5.550569219658008,No,True,False,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,20.0,2,-10.351177215576172,-7.51532506942749,-2.8129047585221434,-1.9647558497694826,-7.5382724570540285,-5.550569219658008,No,True,False,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,20.0,2,-10.33673095703125,-4.490655422210693,-2.7984584999772215,1.0599137974473143,-7.5382724570540285,-5.550569219658008,No,True,False,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,20.0,2,-9.307296752929688,-3.8908004760742188,-1.769024295875659,1.659768743583789,-7.5382724570540285,-5.550569219658008,No,True,False,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,20.0,2,-8.436281204223633,-6.023688793182373,-0.8980087471696043,-0.4731195735243654,-7.5382724570540285,-5.550569219658008,No,False,False,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,20.0,2,-10.597532272338867,-7.271459102630615,-3.0592598152848387,-1.7208898829726076,-7.5382724570540285,-5.550569219658008,No,True,False,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,20.0,3,-7.569560527801514,-7.746598720550537,0.32517110528769333,-1.810984607647966,-7.894731633089207,-5.935614112902571,Yes,True,True,True
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,20.0,3,-11.019766807556152,-7.450925827026367,-3.1250351744669453,-1.5153117141237962,-7.894731633089207,-5.935614112902571,No,True,False,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,20.0,3,-3.7094013690948486,-2.592149019241333,4.185330263994358,3.343465093661238,-7.894731633089207,-5.935614112902571,No,True,True,False
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,20.0,3,-16.059011459350586,-6.201279640197754,-8.164279826261378,-0.2656655272951829,-7.894731633089207,-5.935614112902571,No,True,False,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,20.0,3,-6.421881198883057,-4.9940290451049805,1.4728504342061504,0.9415850677975905,-7.894731633089207,-5.935614112902571,No,False,True,True
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,20.0,3,-6.087454319000244,-5.1380228996276855,1.8072773140889629,0.7975912132748855,-7.894731633089207,-5.935614112902571,No,False,True,True
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,20.0,3,-2.710106372833252,-3.6249446868896484,5.184625260255955,2.3106694260129226,-7.894731633089207,-5.935614112902571,Yes,True,True,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,20.0,3,-8.573007583618164,-5.94992208480835,-0.6782759505289571,-0.014307971905778594,-7.894731633089207,-5.935614112902571,No,False,False,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,20.0,3,-6.339012622833252,-1.9568939208984375,1.555719010255955,3.9787201920041335,-7.894731633089207,-5.935614112902571,No,True,False,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,20.0,3,-17.784135818481445,-8.413975715637207,-9.889404185392237,-2.478361602734636,-7.894731633089207,-5.935614112902571,No,True,False,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,20.0,3,-1.1869547367095947,-0.7988169193267822,6.707776896379612,5.136797193575789,-7.894731633089207,-5.935614112902571,No,False,True,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,20.0,3,-0.3229914903640747,-2.773904323577881,7.571740142725132,3.16170978932469,-7.894731633089207,-5.935614112902571,Yes,True,True,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,20.0,3,-4.011684417724609,-2.0405476093292236,3.8830472153645976,3.8950665035733474,-7.894731633089207,-5.935614112902571,No,False,False,False
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,20.0,3,-6.514820575714111,-4.678804874420166,1.3799110573750957,1.256809238482405,-7.894731633089207,-5.935614112902571,No,True,True,False
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,20.0,3,-4.989071846008301,-2.855423927307129,2.905659787080906,3.080190185595442,-7.894731633089207,-5.935614112902571,No,False,False,False
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,20.0,3,-12.007216453552246,-5.903257369995117,-4.112484820463039,0.03235674290745383,-7.894731633089207,-5.935614112902571,No,True,False,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,20.0,3,-11.937466621398926,-2.9666032791137695,-4.042734988309719,2.9690108337888015,-7.894731633089207,-5.935614112902571,No,True,False,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,20.0,3,-4.730220317840576,-4.080327987670898,3.164511315248631,1.8552861252316726,-7.894731633089207,-5.935614112902571,No,True,True,False
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,20.0,3,-5.546558380126953,-3.7727415561676025,2.348173252962254,2.1628725567349685,-7.894731633089207,-5.935614112902571,No,True,True,False
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,20.0,3,-4.940883159637451,-4.6276655197143555,2.953848473451756,1.3079485931882155,-7.894731633089207,-5.935614112902571,No,False,True,True
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,20.0,3,-4.943136215209961,-5.074523448944092,2.951595417879246,0.8610906639584792,-7.894731633089207,-5.935614112902571,Yes,True,True,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,20.0,3,-8.897024154663086,-2.326749324798584,-1.002292521573879,3.608864788103987,-7.894731633089207,-5.935614112902571,No,True,False,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,20.0,3,-1.3558505773544312,-3.466475486755371,6.538881055734776,2.4691386261472,-7.894731633089207,-5.935614112902571,Yes,True,True,True
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,20.0,3,-0.5535423159599304,-2.3437068462371826,7.341189317129277,3.5919072666653884,-7.894731633089207,-5.935614112902571,Yes,False,True,False
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,20.0,4,-3.5521745681762695,-6.113359451293945,3.907997846051499,-0.42104006917388315,-7.4601724142277686,-5.692319382120062,Yes,True,True,True
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,20.0,4,-12.320303916931152,-5.188538074493408,-4.860131502703384,0.503781307626654,-7.4601724142277686,-5.692319382120062,No,True,False,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,20.0,4,-16.70058250427246,-7.322258472442627,-9.240410090044692,-1.6299390903225648,-7.4601724142277686,-5.692319382120062,No,True,False,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,20.0,4,-9.276810646057129,-4.96042013168335,-1.8166382318293604,0.7318992504367126,-7.4601724142277686,-5.692319382120062,No,True,False,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,20.0,4,-5.9864630699157715,-5.636584281921387,1.473709344311997,0.05573510019867545,-7.4601724142277686,-5.692319382120062,No,False,True,True
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,20.0,4,-5.402371883392334,-8.616165161132812,2.0578005308354346,-2.9238457790127503,-7.4601724142277686,-5.692319382120062,Yes,True,True,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,20.0,4,-9.194890975952148,-8.79529857635498,-1.7347185617243799,-3.1029791942349183,-7.4601724142277686,-5.692319382120062,No,False,True,True
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,20.0,4,-17.10178565979004,-5.846444606781006,-9.64161324556227,-0.1541252246609437,-7.4601724142277686,-5.692319382120062,No,True,False,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,20.0,4,-6.480284690856934,-4.45771598815918,0.979887723370835,1.2346033939608825,-7.4601724142277686,-5.692319382120062,No,True,False,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,20.0,4,-10.531710624694824,-5.7444748878479,-3.0715382104670557,-0.052155505727838225,-7.4601724142277686,-5.692319382120062,No,True,False,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,20.0,4,-7.394822120666504,-4.934697151184082,0.06535029356126465,0.7576222309359801,-7.4601724142277686,-5.692319382120062,No,False,False,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,20.0,4,-5.622846603393555,-2.4597396850585938,1.8373258108342139,3.2325796970614684,-7.4601724142277686,-5.692319382120062,No,True,False,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,20.0,4,-6.241755485534668,-3.1706619262695312,1.2184169286931006,2.521657455850531,-7.4601724142277686,-5.692319382120062,No,True,False,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,20.0,4,-7.239624500274658,-6.544835567474365,0.22054791395311035,-0.8525161853543031,-7.4601724142277686,-5.692319382120062,No,True,True,False
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,20.0,4,-4.1959662437438965,-4.019765377044678,3.264206170483872,1.6725540050753844,-7.4601724142277686,-5.692319382120062,No,False,True,True
