Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,yes_logprob,no_logprob,predicted_answer,is_correct
64,16,material-dynamics,16,material,2,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.8704696297645569,-0.6208640336990356,No,False
65,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao compresse it?,Yes,-1.1631147861480713,-0.4175719916820526,No,False
66,17,material-dynamics,17,material,1,Chao sees the feather.,Can Chao pour it?,No,-1.1007767915725708,-0.4743022322654724,No,True
68,17,material-dynamics,17,material,2,Chao sees the sesame.,Can Chao pour it?,Yes,-0.9445017576217651,-0.5699294209480286,No,False
77,20,material-dynamics,20,material,1,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.0854378938674927,-0.45682385563850403,No,False
81,21,material-dynamics,21,material,1,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.2570970058441162,-0.38442689180374146,No,False
86,22,material-dynamics,22,material,1,Chao sees something that is granular.,Can Chao rip it?,No,-1.0853350162506104,-0.4568103849887848,No,True
88,22,material-dynamics,22,material,2,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.7260223627090454,-0.7263227701187134,Yes,True
90,23,material-dynamics,23,material,1,Chao sees the sesame.,Can Chao rip it?,No,-1.163411021232605,-0.4157072901725769,No,True
92,23,material-dynamics,23,material,2,Chao sees the denim.,Can Chao rip it?,Yes,-0.7296023368835449,-0.7299593687057495,Yes,True
96,24,material-dynamics,24,material,2,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.9289377331733704,-0.5543748736381531,No,False
100,25,material-dynamics,25,material,2,Chao sees the denim.,Can Chao compresse it?,Yes,-1.0067716836929321,-0.5034164190292358,No,False
102,26,material-dynamics,26,material,1,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.9994804859161377,-0.4997694790363312,No,True
104,26,material-dynamics,26,material,2,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.9253281354904175,-0.5505801439285278,No,False
106,27,material-dynamics,27,material,1,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.3352547883987427,-0.33756738901138306,No,True
108,27,material-dynamics,27,material,2,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.9992901086807251,-0.49961990118026733,No,False
112,28,material-dynamics,28,material,2,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.7221182584762573,-0.7224174737930298,Yes,True
114,29,material-dynamics,29,material,1,Chao sees the sesame.,Can Chao drape it?,No,-1.2491955757141113,-0.3765954375267029,No,True
116,29,material-dynamics,29,material,2,Chao sees the denim.,Can Chao drape it?,Yes,-0.8546023368835449,-0.6050719618797302,No,False
118,30,material-dynamics,30,material,1,Chao sees something that is granular.,Can Chao hang it?,No,-1.3353350162506104,-0.33766844868659973,No,True
120,30,material-dynamics,30,material,2,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.8549593687057495,-0.6052813529968262,No,False
124,31,material-dynamics,31,material,2,Chao sees the denim.,Can Chao hang it?,Yes,-0.9289377331733704,-0.554354727268219,No,False
127,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao pour it?,No,-1.0851140022277832,-0.46457532048225403,No,True
128,32,material-dynamics,32,material,2,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.9286628365516663,-0.55426025390625,No,False
132,33,material-dynamics,33,material,2,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.2484009265899658,-0.37819352746009827,No,False
135,34,material-dynamics,34,material,2,Chao sees something that is liquid.,Can Chao rip it?,No,-1.3354378938674927,-0.3357537090778351,No,True
139,35,material-dynamics,35,material,2,Chao sees the water.,Can Chao rip it?,No,-1.624333143234253,-0.2487277239561081,No,True
141,36,material-dynamics,36,material,1,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.0073504447937012,-0.5115370750427246,No,False
145,37,material-dynamics,37,material,1,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.0070970058441162,-0.507452666759491,No,False
159,40,material-dynamics,40,material,2,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.2417032718658447,-0.36897289752960205,No,True
167,42,material-dynamics,42,material,2,Chao sees something that is liquid.,Can Chao drape it?,No,-1.2494113445281982,-0.3708780109882355,No,True
171,43,material-dynamics,43,material,2,Chao sees the water.,Can Chao drape it?,No,-1.7256721258163452,-0.22326262295246124,No,True
175,44,material-dynamics,44,material,2,Chao sees something that is liquid.,Can Chao hang it?,No,-1.522905707359314,-0.27130094170570374,No,True
179,45,material-dynamics,45,material,2,Chao sees the water.,Can Chao hang it?,No,-2.4836761951446533,-0.10713104903697968,No,True
190,48,material-dynamics,48,material,1,Chao sees something that is rigid.,Can Chao stir it?,No,-1.155777096748352,-0.4060865640640259,No,True
194,49,material-dynamics,49,material,1,Chao sees the cup.,Can Chao stir it?,No,-1.0852106809616089,-0.45670992136001587,No,True
197,50,material-dynamics,50,material,1,Chao sees something that is rigid.,Can Chao tap it?,Yes,-1.0775632858276367,-0.4548836052417755,No,False
199,50,material-dynamics,50,material,2,Chao sees something that is gas.,Can Chao tap it?,No,-1.249244213104248,-0.37475457787513733,No,True
201,51,material-dynamics,51,material,1,Chao sees the cup.,Can Chao tap it?,Yes,-1.0852106809616089,-0.45868200063705444,No,False
214,54,material-dynamics,54,material,1,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.1557140350341797,-0.40997031331062317,No,True
216,54,material-dynamics,54,material,2,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.7845073938369751,-0.6598857045173645,No,False
218,55,material-dynamics,55,material,1,Chao sees the feather.,Can Chao stir it?,No,-1.249290108680725,-0.37276938557624817,No,True
220,55,material-dynamics,55,material,2,Chao sees the sesame.,Can Chao stir it?,Yes,-1.0773574113845825,-0.45477694272994995,No,False
237,60,material-dynamics,60,material,1,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.9994470477104187,-0.4997694790363312,No,False
241,61,material-dynamics,61,material,1,Chao sees the feather.,Can Chao tap it?,Yes,-1.0852106809616089,-0.46061497926712036,No,False
343,86,material-dynamics,86,material,2,Chao sees something that is gas.,Can Chao rip it?,No,-1.3354681730270386,-0.33969080448150635,No,True
347,87,material-dynamics,87,material,2,Chao sees the oxygen.,Can Chao rip it?,No,-1.4289830923080444,-0.3063071370124817,No,True
359,90,material-dynamics,90,material,2,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.4292327165603638,-0.30257749557495117,No,True
363,91,material-dynamics,91,material,2,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.6241437196731567,-0.24859318137168884,No,True
365,92,material-dynamics,92,material,1,Chao sees something that is fabric.,Can Chao pile it?,Yes,-1.0776293277740479,-0.45492660999298096,No,False
367,92,material-dynamics,92,material,2,Chao sees something that is gas.,Can Chao pile it?,No,-1.4291034936904907,-0.30646219849586487,No,True
369,93,material-dynamics,93,material,1,Chao sees the denim.,Can Chao pile it?,Yes,-1.0852106809616089,-0.4586624503135681,No,False
371,93,material-dynamics,93,material,2,Chao sees the oxygen.,Can Chao pile it?,No,-1.6241437196731567,-0.2516170144081116,No,True
379,95,material-dynamics,95,material,2,Chao sees the oxygen.,Can Chao drape it?,No,-1.6241437196731567,-0.24961991608142853,No,True
390,98,material-dynamics,98,material,1,Chao sees something that is rigid.,Can it flap?,No,-1.7260857820510864,-0.22247029840946198,No,True
392,98,material-dynamics,98,material,2,Chao sees something that is fabric.,Can it flap?,Yes,-1.0854378938674927,-0.46074190735816956,No,False
400,100,material-dynamics,100,material,2,Chao sees the denim.,Can it flap?,Yes,-1.1710319519042969,-0.41754648089408875,No,False
401,101,material-dynamics,101,material,1,Chao sees something that is granular.,Can it disperse?,Yes,-0.7375795841217041,-0.7379698157310486,Yes,True
405,102,material-dynamics,102,material,1,Chao sees something that is granular.,Can it trickle?,Yes,-0.936911404132843,-0.5622694492340088,No,False
407,102,material-dynamics,102,material,2,Chao sees something that is fabric.,Can it trickle?,No,-1.1714510917663574,-0.4197756052017212,No,True
411,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it flap?,No,-1.8275632858276367,-0.20096565783023834,No,True
412,103,material-dynamics,103,material,2,Chao sees something that is liquid.,Can it disperse?,Yes,-0.7259876132011414,-0.7263509035110474,Yes,True
416,104,material-dynamics,104,material,2,Chao sees something that is liquid.,Can it drip?,Yes,-0.7220465540885925,-0.7224174737930298,Yes,True
420,105,material-dynamics,105,material,2,Chao sees something that is liquid.,Can it trickle?,Yes,-0.7181426882743835,-0.7185400724411011,Yes,True
422,106,material-dynamics,106,material,1,Chao sees something that is fabric.,Can it splashe?,No,-1.2018986940383911,-0.45461153984069824,No,True
424,106,material-dynamics,106,material,2,Chao sees something that is liquid.,Can it splashe?,Yes,-0.6863657832145691,-0.8120416402816772,Yes,True
427,107,material-dynamics,107,material,2,Chao sees something that is gas.,Can it flap?,No,-1.8275270462036133,-0.20581987500190735,No,True
430,108,material-dynamics,108,material,1,Chao sees something that is rigid.,Can it splashe?,No,-1.3037830591201782,-0.36878567934036255,No,True
434,109,material-dynamics,109,material,1,Chao sees something that is non-rigid.,Can it splashe?,No,-1.1006147861480713,-0.47421500086784363,No,True
438,110,material-dynamics,110,material,1,Chao sees the feather.,Can it splashe?,No,-1.2719467878341675,-0.39978688955307007,No,True
440,110,material-dynamics,110,material,2,Chao sees the water.,Can it splashe?,Yes,-0.9520083665847778,-0.5776876211166382,No,False
441,111,material-dynamics,111,material,1,Chao sees something that is fabric.,Can it rip?,Yes,-0.7377989292144775,-0.738092303276062,Yes,True
443,111,material-dynamics,111,material,2,Chao sees something that is liquid.,Can it rip?,No,-1.3431036472320557,-0.34154418110847473,No,True
445,112,material-dynamics,112,material,1,Chao sees something that is fabric.,Can it droop?,Yes,-0.9292327165603638,-0.5544978380203247,No,False
447,112,material-dynamics,112,material,2,Chao sees something that is liquid.,Can it droop?,No,-0.7844654321670532,-0.6598497033119202,No,True
449,113,material-dynamics,113,material,1,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.8628281354904175,-0.6130801439285278,No,False
451,113,material-dynamics,113,material,2,Chao sees something that is liquid.,Can it wrinkle?,No,-1.1634504795074463,-0.41575995087623596,No,True
454,114,material-dynamics,114,material,1,Chao sees something that is rigid.,Can it droop?,No,-1.4291720390319824,-0.3005801737308502,No,True
479,120,material-dynamics,120,material,2,Chao sees something that is gas.,Can it droop?,No,-1.2494113445281982,-0.3767072260379791,No,True
492,123,material-dynamics,123,material,2,Chao sees the water.,Can it drip?,Yes,-1.006949543952942,-0.5074744820594788,No,False
501,126,material-dynamics,126,material,1,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.7180401086807251,-0.7184805274009705,Yes,True
505,127,material-dynamics,127,material,1,Chao sees the sesame.,Can Chao pile it?,Yes,-1.163324236869812,-0.4137733280658722,No,False
510,128,material-dynamics,128,material,1,Chao sees something that is rigid.,Can it trickle?,No,-1.42926025390625,-0.3045397996902466,No,True
514,129,material-dynamics,129,material,1,Chao sees something that is non-rigid.,Can it trickle?,No,-1.1713945865631104,-0.41974547505378723,No,True
518,130,material-dynamics,130,material,1,Chao sees the feather.,Can it trickle?,No,-1.1712183952331543,-0.4215835630893707,No,True
520,130,material-dynamics,130,material,2,Chao sees the water.,Can it trickle?,Yes,-0.8625343441963196,-0.6129887700080872,No,False
522,131,material-dynamics,131,material,1,Chao sees something that is granular.,Can it rip?,No,-0.9407772421836853,-0.5661271214485168,No,True
543,136,material-dynamics,136,material,2,Chao sees something that is gas.,Can it break?,No,-0.9408153891563416,-0.5661747455596924,No,True
546,137,material-dynamics,137,material,1,Chao sees something that is non-rigid.,Can it disperse?,No,-1.0150632858276367,-0.5154049396514893,No,True
552,138,material-dynamics,138,material,2,Chao sees the water.,Can it disperse?,Yes,-0.9365885853767395,-0.5621199011802673,No,False
560,140,material-dynamics,140,material,2,Chao sees the oxygen.,Can it disperse?,Yes,-0.8621246218681335,-0.6127989292144775,No,False
579,145,material-dynamics,145,material,2,Chao sees something that is gas.,Can it rip?,No,-1.0931427478790283,-0.4685265123844147,No,True
583,146,material-dynamics,146,material,2,Chao sees something that is gas.,Can it wrinkle?,No,-1.3431427478790283,-0.3415738642215729,No,True
586,147,material-dynamics,147,material,1,Chao sees something that is rigid.,Can Chao compresse it?,No,-1.0771394968032837,-0.4546663463115692,No,True
590,148,material-dynamics,148,material,1,Chao sees the cup.,Can Chao compresse it?,No,-1.623967170715332,-0.25149381160736084,No,True
601,151,material-dynamics,151,material,1,Chao sees something that is granular.,Can Chao squeeze it?,Yes,-0.9291720390319824,-0.5544725656509399,No,False
605,152,material-dynamics,152,material,1,Chao sees the sesame.,Can Chao squeeze it?,Yes,-1.1711310148239136,-0.4215647578239441,No,False
614,154,material-dynamics,154,material,1,Chao sees something that is rigid.,Can it wrinkle?,No,-1.4292032718658447,-0.3025565445423126,No,True
618,155,material-dynamics,155,material,1,Chao sees something that is non-rigid.,Can it wrinkle?,No,-0.9292032718658447,-0.5544725656509399,No,True
622,156,material-dynamics,156,material,1,Chao sees the feather.,Can it wrinkle?,No,-1.1790659427642822,-0.4313071370124817,No,True
624,156,material-dynamics,156,material,2,Chao sees the denim.,Can it wrinkle?,Yes,-1.0070017576217651,-0.5112830400466919,No,False
