Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.2177696228027344,-0.2176409810781479,-4.251822823727572,0.8164122198466903,1.0340532009248382,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-4.417423725128174,-0.1673661470413208,-5.451476926053012,0.8666870538835174,1.0340532009248382,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.5080340504646301,-3.7578647136688232,-1.5420872513894683,-2.723811512743985,1.0340532009248382,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.8614756464958191,-2.860100030899048,-1.8955288474206573,-1.8260468299742096,1.0340532009248382,No,False
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-0.6243439316749573,-1.8739694356918335,-1.6583971325997955,-0.8399162347669953,1.0340532009248382,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-3.8323633670806885,-0.330687940120697,-4.866416568005526,0.7033652608041412,1.0340532009248382,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-1.1069875955581665,-2.356370449066162,-2.1410407964830047,-1.322317248141324,1.0340532009248382,No,False
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-1.6689426898956299,-4.168741226196289,-2.702995890820468,-3.134688025271451,1.0340532009248382,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-4.556532382965088,-0.3065324127674103,-5.590585583889926,0.7275207881574279,1.0340532009248382,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.4770170450210571,-1.4768154621124268,-2.5110702459458953,-0.44276226118758855,1.0340532009248382,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.6655107140541077,-2.6654155254364014,-1.6995639149789459,-1.6313623245115632,1.0340532009248382,No,False
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-1.2434240579605103,-5.242474555969238,-2.2774772588853485,-4.2084213550444005,1.0340532009248382,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-1.6490429639816284,-3.6482505798339844,-2.6830961649064666,-2.614197378909146,1.0340532009248382,No,True
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.1951920986175537,-1.9445749521255493,-2.229245299542392,-0.9105217512007111,1.0340532009248382,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-1.810788631439209,-4.309996128082275,-2.844841832364047,-3.275942927157437,1.0340532009248382,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-4.616419792175293,-0.36633968353271484,-5.650472993100131,0.6677135173921234,1.0340532009248382,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.696458101272583,-4.195977687835693,-1.7305113021974212,-3.161924486910855,1.0340532009248382,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-4.562510967254639,-0.5624309778213501,-5.596564168179476,0.4716222231034881,1.0340532009248382,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-3.6924808025360107,-0.19225361943244934,-4.7265340034608485,0.8417995814923889,1.0340532009248382,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.8818991780281067,-1.6317298412322998,-1.915952378952945,-0.5976766403074616,1.0340532009248382,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-1.216011881828308,-4.214447498321533,-2.2500650827531463,-3.180394297396695,1.0340532009248382,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-3.0440256595611572,-0.29379838705062866,-4.078078860485995,0.7402548138742095,1.0340532009248382,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.294559955596924,-0.04455986246466637,-6.328613156521762,0.9894933384601718,1.0340532009248382,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.7608879804611206,-3.5102970600128174,-1.7949411813859588,-2.476243859087979,1.0340532009248382,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-1.3541995286941528,-2.3506619930267334,-2.388252729618991,-1.3166087921018952,1.0340532009248382,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-2.783773899078369,-0.7829813957214355,-3.7507668915722103,0.18401159677240564,0.9669929924938412,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-3.088697910308838,-0.3386979401111603,-4.055690902802679,0.6282950523826809,0.9669929924938412,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.7802873253822327,-3.0289816856384277,-1.7472803178760739,-2.0619886931445865,0.9669929924938412,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-2.019146203994751,-0.7674707174301147,-2.986139196488592,0.19952227506372644,0.9669929924938412,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-2.0608975887298584,-0.5605389475822449,-3.0278905812236996,0.4064540449115963,0.9669929924938412,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-4.646441459655762,-0.1463191658258438,-5.613434452149603,0.8206738266679974,0.9669929924938412,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-1.0227645635604858,-1.5214591026306152,-1.989757556054327,-0.554466110136774,0.9669929924938412,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-1.5027633905410767,-4.2510881423950195,-2.469756383034918,-3.2840951499011783,0.9669929924938412,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-4.118408203125,-0.11827656626701355,-5.085401195618841,0.8487164262268276,0.9669929924938412,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.3838373124599457,-3.133742094039917,-1.3508303049537869,-2.166749101546076,0.9669929924938412,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-2.047661066055298,-4.5450239181518555,-3.014654058549139,-3.5780309256580143,0.9669929924938412,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.29865026473999,-0.2984811067581177,-5.265643257233831,0.6685118857357235,0.9669929924938412,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-5.318121910095215,-0.06824441254138947,-6.285114902589056,0.8987485799524517,0.9669929924938412,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.6807766556739807,-2.680654287338257,-1.647769648167822,-1.7136612948444157,0.9669929924938412,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-2.300096035003662,-4.549078941345215,-3.2670890274975033,-3.5820859488513737,0.9669929924938412,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-3.1558468341827393,-0.15582381188869476,-4.12283982667658,0.8111691806051464,0.9669929924938412,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-4.604393482208252,-0.10429054498672485,-5.571386474702093,0.8627024475071163,0.9669929924938412,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.21244537830352783,-4.212268352508545,-1.179438370797369,-3.2452753600147037,0.9669929924938412,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-1.0370142459869385,-2.0365333557128906,-2.0040072384807797,-1.0695403632190494,0.9669929924938412,No,False
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-0.5254344940185547,-2.0252652168273926,-1.4924274865123959,-1.0582722243335514,0.9669929924938412,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-3.442854404449463,-0.19249586760997772,-4.409847396943304,0.7744971248838635,0.9669929924938412,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.7722151279449463,-3.521840810775757,-1.7392081204387875,-2.5548478182819157,0.9669929924938412,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-1.1490566730499268,-4.898298263549805,-2.116049665543768,-3.9313052710559635,0.9669929924938412,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-3.845877170562744,-0.8453963994979858,-4.812870163056585,0.12159659299585535,0.9669929924938412,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-5.086402893066406,-0.08640298992395401,-6.053395885560247,0.8805900025698872,0.9669929924938412,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.5956767797470093,-4.344937324523926,-1.5626697722408505,-3.3779443320300846,0.9669929924938412,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.8675726056098938,-2.617572546005249,-1.834565598103735,-1.6505795535114078,0.9669929924938412,No,False
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-3.1240451335906982,-0.8743772506713867,-4.091038126084539,0.09261574182245447,0.9669929924938412,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-5.420160293579102,-0.42000332474708557,-6.17712211023484,0.33695849190865257,0.7569618166557381,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.9154640436172485,-3.1651055812835693,-1.6724258602729867,-2.408143764627831,0.7569618166557381,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.29950761795043945,-3.2992284297943115,-1.0564694346061776,-2.5422666131385734,0.7569618166557381,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-2.1770570278167725,-0.17702190577983856,-2.9340188444725106,0.5799399108758996,0.7569618166557381,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-1.7959556579589844,-0.29589784145355225,-2.5529174746147225,0.4610639752021859,0.7569618166557381,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.19566087424755096,-4.1953816413879395,-0.9526226909032891,-3.4384198247322013,0.7569618166557381,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.6977831721305847,-0.9477090239524841,-1.4547449887863229,-0.190747207296746,0.7569618166557381,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-2.431685209274292,-0.1815531849861145,-3.18864702593003,0.5754086316696236,0.7569618166557381,No,True
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-1.664231777191162,-0.4142318069934845,-2.4211935938469002,0.34273000966225364,0.7569618166557381,No,True
