Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-15.999968528747559,-0.0001463890221202746,-16.059396642777656,0.059281725007975794,0.05942811403009607,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.00021016597747802734,-10.374998092651367,-0.059638280007574096,-10.315569978621271,0.05942811403009607,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.0033162832260131836,-6.312497138977051,-0.06274439725610925,-6.253069024946955,0.05942811403009607,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-9.249968528747559,-0.0025861263275146484,-9.309396642777655,0.05684198770258142,0.05942811403009607,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-11.374964714050293,-0.0007978678331710398,-11.549555215018767,0.17379263313530302,0.17459050096847406,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.011826753616333008,-4.468744277954102,-0.18641725458480707,-4.2941537769856275,0.17459050096847406,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.004535555839538574,-5.49999475479126,-0.17912605680801263,-5.325404253822786,0.17459050096847406,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-9.812445640563965,-0.0005697013693861663,-9.987036141532439,0.1740207995990879,0.17459050096847406,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.0004589557647705078,-7.999998569488525,-0.17504945673324457,-7.825408068520051,0.17459050096847406,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.004933714866638184,-5.406244277954102,-0.17952421583511224,-5.2316537769856275,0.17459050096847406,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-9.812368392944336,-0.03974771499633789,-9.98695889391281,0.13484278597213617,0.17459050096847406,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-0.6053683757781982,-0.7928998470306396,-0.7799588767466723,-0.6183093460621656,0.17459050096847406,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-1.4686375856399536,-0.26556193828582764,-1.6432280866084277,-0.09097143731735358,0.17459050096847406,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.0005538463592529297,-7.687497615814209,-0.175144347327727,-7.512907114845735,0.17459050096847406,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-10.37497615814209,-0.00022888185048941523,-10.549566659110564,0.17436161911798465,0.17459050096847406,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-10.937466621398926,-0.00046408179332502186,-11.1120571223674,0.17412641917514904,0.17459050096847406,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.00021588802337646484,-9.812499046325684,-0.17480638899185053,-9.63790854535721,0.17459050096847406,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.0007925033569335938,-7.156248092651367,-0.17538300432540765,-6.981657591682893,0.17459050096847406,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-11.124954223632812,-0.0007413627463392913,-11.299544724601287,0.17384913822213477,0.17459050096847406,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-12.937481880187988,-0.00012540817260742188,-13.112072381156462,0.17446509279586664,0.17459050096847406,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-4.887580871582031e-05,-10.374999046325684,-0.17463937677718988,-10.20040854535721,0.17459050096847406,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.0003395081148482859,-8.312492370605469,-0.17493000908332235,-8.137901869636995,0.17459050096847406,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-10.874903678894043,-0.001176357502117753,-11.049494179862517,0.1734141434663563,0.17459050096847406,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-12.062493324279785,-0.00013017654418945312,-12.23708382524826,0.1744603244242846,0.17459050096847406,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.00027310848236083984,-8.687498092651367,-0.1748636094508349,-8.512907591682893,0.17459050096847406,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-11.43748664855957,-0.0002157688286388293,-11.612077149528044,0.17437473213983523,0.17459050096847406,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-9.187496185302734,-0.0008034706115722656,-9.362086686271208,0.1737870303569018,0.17459050096847406,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.0001087188720703125,-9.375,-0.17469921984054437,-9.200409499031526,0.17459050096847406,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-9.562457084655762,-0.0022730829659849405,-9.737047585624236,0.17231741800248912,0.17459050096847406,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-11.937491416931152,-0.00034439563751220703,-12.112081917899626,0.17424610533096185,0.17459050096847406,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-4.673004150390625e-05,-11.5625,-0.17463723100997797,-11.387909499031526,0.17459050096847406,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-10.999988555908203,-0.00041735172271728516,-11.174579056876677,0.17417314924575678,0.17459050096847406,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-9.374991416931152,-0.0003714561462402344,-9.453672188299674,0.07830931522228113,0.07868077136852136,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.0015859603881835938,-6.499999523162842,-0.08026673175670496,-6.42131875179432,0.07868077136852136,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.0014854669570922852,-6.624999523162842,-0.08016623832561365,-6.54631875179432,0.07868077136852136,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-10.624993324279785,-0.0002480745315551758,-10.703674095648307,0.07843269683696619,0.07868077136852136,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-11.999985694885254,-0.00024378299713134766,-12.078666466253775,0.07843698837139002,0.07868077136852136,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.00035250186920166016,-8.249999046325684,-0.07903327323772302,-8.171318274957162,0.07868077136852136,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.0006227493286132812,-7.593749046325684,-0.07930352069713464,-7.515068274957162,0.07868077136852136,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-2.640615463256836,-0.07470583915710449,-2.7192962346253573,0.003974932211416871,0.07868077136852136,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-10.87491512298584,-0.00048208259977400303,-10.953595894354361,0.07819868876874736,0.07868077136852136,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.007989048957824707,-4.843748092651367,-0.08666982032634607,-4.765067321282846,0.07868077136852136,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.0008813142776489258,-7.093748092651367,-0.07956208564617029,-7.015067321282846,0.07868077136852136,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-9.499993324279785,-0.0001538991928100586,-9.578674095648307,0.0785268721757113,0.07868077136852136,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-0.3574141263961792,-1.2031222581863403,-0.43609489776470056,-1.124441486817819,0.07868077136852136,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.0004504919925238937,-8.249993324279785,-0.07913126336104526,-8.171312552911264,0.07868077136852136,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.00027620792388916016,-8.624999046325684,-0.07895697929241052,-8.546318274957162,0.07868077136852136,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.00043737891246564686,-8.49999713897705,-0.07911815028098701,-8.42131636760853,0.07868077136852136,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-0.4042733907699585,-1.1249942779541016,-0.48295416213847986,-1.0463135065855802,0.07868077136852136,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.0002142191369784996,-9.812496185302734,-0.07889499050549986,-9.733815413934213,0.07868077136852136,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-9.312490463256836,-0.00020039081573486328,-9.391171234625357,0.0784803805527865,0.07868077136852136,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.01308667752891779,-4.374977111816406,-0.09176744889743915,-4.296296340447885,0.07868077136852136,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-9.31246280670166,-0.000254988728556782,-9.391143578070182,0.07842578263996458,0.07868077136852136,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-7.437486171722412,-0.0007274150848388672,-7.5161669430909335,0.0779533562836825,0.07868077136852136,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.025240302085876465,-3.734365701675415,-0.10392107345439783,-3.6556849303068937,0.07868077136852136,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.0006791353225708008,-7.406249046325684,-0.07935990669109216,-7.327568274957162,0.07868077136852136,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-10.812477111816406,-0.00031614306499250233,-10.891157883184928,0.07836462830352886,0.07868077136852136,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-10.31246280670166,-0.00012624265218619257,-10.391143578070182,0.07855452871633517,0.07868077136852136,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.0005354881286621094,-7.906248092651367,-0.07921625949718347,-7.827567321282846,0.07868077136852136,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-5.906200408935547,-0.002873063087463379,-5.984881180304068,0.07580770828105798,0.07868077136852136,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-11.374996185302734,-0.000133514404296875,-11.56459420091576,0.18946450120872926,0.18959801561302614,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-3.2030868530273438,-0.041741251945495605,-3.39268486864037,0.14785676366753053,0.18959801561302614,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.46288394927978516,-0.9921852350234985,-0.6524819648928113,-0.8025872194104724,0.18959801561302614,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.7695257663726807,-0.6445302963256836,-0.9591237819857068,-0.45493228071265746,0.18959801561302614,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-2.9843552112579346,-0.05175435543060303,-3.1739532268709607,0.1378436601824231,0.18959801561302614,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-0.21972215175628662,-1.624998927116394,-0.40932016736931276,-1.435400911503368,0.18959801561302614,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.15234053134918213,-1.9687494039535522,-0.34193854696220827,-1.779151388340526,0.18959801561302614,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.0016694070072844625,-6.468745231628418,-0.1912674226203106,-6.279147216015392,0.18959801561302614,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-7.062445163726807,-0.0010972024174407125,-7.252043179339832,0.18850081319558543,0.18959801561302614,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.0042674546130001545,-5.562486171722412,-0.1938654702260263,-5.372888156109386,0.18959801561302614,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.06439471244812012,-2.781231641769409,-0.25399272806114626,-2.591633626156383,0.18959801561302614,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-4.4374823570251465,-0.012016892433166504,-4.627080372638172,0.17758112317985963,0.18959801561302614,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-8.124980926513672,-0.0004222393035888672,-8.314578942126698,0.18917577630943727,0.18959801561302614,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.0009037256240844727,-7.124997138977051,-0.1905017412371106,-6.935399123364025,0.18959801561302614,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.0014328956604003906,-6.65625,-0.19103091127342653,-6.466651984386974,0.18959801561302614,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-10.749994277954102,-0.0003266334533691406,-10.939592293567127,0.189271382159657,0.18959801561302614,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-12.99997615814209,-0.0003342628479003906,-13.189574173755116,0.18926375276512575,0.18959801561302614,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.000832676887512207,-7.156249523162842,-0.19043069250053835,-6.966651507549816,0.18959801561302614,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.0017044544219970703,-6.468749046325684,-0.1913024700350232,-6.279151030712658,0.18959801561302614,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-4.999985218048096,-0.007046222686767578,-5.189583233661121,0.18255179292625856,0.18959801561302614,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-10.249859809875488,-0.00035786672378890216,-10.439457825488514,0.18924014888923724,0.18959801561302614,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.0031701326370239258,-5.812499046325684,-0.19276814825005006,-5.622901030712658,0.18959801561302614,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.0013395549030974507,-6.874996185302734,-0.1909375705161236,-6.685398169689709,0.18959801561302614,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-7.031213760375977,-0.0023528337478637695,-7.220811775989002,0.18724518186516237,0.18959801561302614,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-9.437457084655762,-0.0008109808550216258,-9.627055100268787,0.1887870347580045,0.18959801561302614,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.00022149085998535156,-8.75,-0.1898195064730115,-8.560401984386974,0.18959801561302614,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.009690642356872559,-8.374992370605469,-0.1992886579698987,-8.185394354992443,0.18959801561302614,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-9.374980926513672,-0.004175066947937012,-9.564578942126698,0.18542294866508913,0.18959801561302614,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-10.62492561340332,-0.015239596366882324,-10.73587263641613,0.09570742664592613,0.11094702301280845,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.01671779155731201,-4.124997138977051,-0.12766481457012047,-4.014050115964242,0.11094702301280845,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.000630259863100946,-9.499995231628418,-0.1115772828759094,-9.389048208615609,0.11094702301280845,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-9.874995231628418,-0.00033533573150634766,-9.985942254641227,0.1106116872813021,0.11094702301280845,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-10.812477111816406,-0.000301599531667307,-10.923424134829215,0.11064542348114115,0.11094702301280845,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.00036883357097394764,-8.62499713897705,-0.1113158565837824,-8.514050115964242,0.11094702301280845,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.10099637508392334,-2.3437232971191406,-0.2119433980967318,-2.232776274106332,0.11094702301280845,Yes,True
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-7.406150817871094,-0.777302622795105,-7.517097840883903,-0.6663555997822965,0.11094702301280845,No,True
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-8.437479972839355,-0.0031026601791381836,-8.548426995852164,0.10784436283367027,0.11094702301280845,No,True
