Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-0.7295717000961304,-1.2295717000961304,-0.7786741720305552,-1.1804692281617055,0.04910247193442485,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-1.4031825065612793,-0.40259164571762085,-1.4522849784957041,-0.353489173783196,0.04910247193442485,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-1.8666844367980957,-0.3666844367980957,-1.9157869087325206,-0.31758196486367085,0.04910247193442485,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.4596807360649109,-1.4587074518203735,-0.5087832079993357,-1.4096049798859487,0.04910247193442485,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.36308449506759644,-1.3615202903747559,-0.4121869670020213,-1.312417818440331,0.04910247193442485,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-0.5095974206924438,-1.0080331563949585,-0.5586998926268687,-0.9589306844605336,0.04910247193442485,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-2.6361770629882812,-0.13461293280124664,-2.685279534922706,-0.08551046086682179,0.04910247193442485,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.16382130980491638,-2.1628479957580566,-0.21292378173934123,-2.113745523823632,0.04910247193442485,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.05635752156376839,-3.553781509399414,-0.10545999349819324,-3.504679037464989,0.04910247193442485,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-4.036719799041748,-0.036361388862133026,-4.085822270976173,0.012741083072291826,0.04910247193442485,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-3.5499744415283203,-0.04938355088233948,-3.6879755689038167,0.08861757649315694,0.1380011273754964,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.10198019444942474,-2.6010308265686035,-0.23998132182492116,-2.463029699193107,0.1380011273754964,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.16725584864616394,-3.1662824153900146,-0.30525697602166035,-3.0282812880145182,0.1380011273754964,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-4.537463188171387,-0.03589896857738495,-4.675464315546883,0.10210215879811146,0.1380011273754964,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.08470959216356277,-3.0831453800201416,-0.2227107195390592,-2.945144252644645,0.1380011273754964,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.15351083874702454,-2.1509346961975098,-0.29151196612252095,-2.0129335688220134,0.1380011273754964,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-3.0724780559539795,-0.07188724726438522,-3.210479183329476,0.06611388011111119,0.1380011273754964,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.3452562093734741,-0.34365344047546387,-1.4832573367489705,-0.20565231309996745,0.1380011273754964,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-0.7252042889595032,-0.7252042889595032,-0.8632054163349996,-0.5872031615840068,0.1380011273754964,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.038931701332330704,-4.537958145141602,-0.17693282870782712,-4.399957017766106,0.1380011273754964,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-1.3316913843154907,-0.33071812987327576,-1.4696925116909871,-0.19271700249777934,0.1380011273754964,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-1.339646816253662,-0.3380826413631439,-1.4776479436291585,-0.2000815139876475,0.1380011273754964,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.048495832830667496,-3.545919895172119,-0.1864969602061639,-3.4079187677966227,0.1380011273754964,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.054906949400901794,-4.053304195404053,-0.1929080767763982,-3.9153030680285563,0.1380011273754964,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-1.3441627025604248,-0.34416264295578003,-1.4821638299359212,-0.20616151558028362,0.1380011273754964,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-0.7175167202949524,-0.7165433764457703,-0.8555178476704488,-0.5785422490702739,0.1380011273754964,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.06817363947629929,-3.0655975341796875,-0.2061747668517957,-2.927596406804191,0.1380011273754964,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.0297361072152853,-5.027160167694092,-0.16773723459078171,-4.889159040318596,0.1380011273754964,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-1.7164860963821411,-0.21551281213760376,-1.8544872237576375,-0.07751168476210735,0.1380011273754964,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-1.3299421072006226,-0.3293512165546417,-1.467943234576119,-0.1913500891791453,0.1380011273754964,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.04287423565983772,-3.5402982234954834,-0.18087536303533414,-3.402297096119987,0.1380011273754964,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-4.034026622772217,-0.03246244415640831,-4.172027750147713,0.1055386832190881,0.1380011273754964,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-2.6036269664764404,-0.1030360609292984,-2.741628093851937,0.03496506644619801,0.1380011273754964,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.05315406993031502,-3.551551342010498,-0.19115519730581143,-3.4135502146350016,0.1380011273754964,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-2.1493375301361084,-0.1467614769935608,-2.287338657511605,-0.008760349618064378,0.1380011273754964,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-1.7313657999038696,-0.23136579990386963,-1.869366927279366,-0.09336467252837322,0.1380011273754964,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.10478071123361588,-2.6021437644958496,-0.2427818386091123,-2.464142637120353,0.1380011273754964,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-2.142407178878784,-0.1414337158203125,-2.2804083062542806,-0.003432588444816087,0.1380011273754964,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-1.7240731716156006,-0.22348231077194214,-1.9057181996327857,-0.041837282754757066,0.18164502801718507,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.04737667366862297,-3.5448005199432373,-0.22902170168580804,-3.3631554919260522,0.18164502801718507,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.09777259826660156,-4.0973429679870605,-0.27941762628378664,-3.9156979399698755,0.18164502801718507,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-3.5674281120300293,-0.0674280896782875,-3.7490731400472144,0.11421693833889757,0.18164502801718507,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-4.534653663635254,-0.034435998648405075,-4.7162986916524385,0.14720902936878,0.18164502801718507,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.09541980922222137,-4.095061779022217,-0.27706483723940645,-3.9134167510050317,0.18164502801718507,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.23790766298770905,-3.2377755641937256,-0.4195526910048941,-3.0561305361765405,0.18164502801718507,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-0.3798998296260834,-1.379682183265686,-0.5615448576432684,-1.198037155248501,0.18164502801718507,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-1.1624934673309326,-1.1621350049972534,-1.3441384953481177,-0.9804899769800683,0.18164502801718507,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.521373450756073,-1.521014928817749,-0.7030184787732581,-1.339369900800564,0.18164502801718507,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.04689517244696617,-3.5465457439422607,-0.22854020046415124,-3.3649007159250757,0.18164502801718507,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.7112348079681396,-0.21088531613349915,-1.8928798359853247,-0.029240288116314073,0.18164502801718507,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-0.2262231558561325,-1.7256470918655396,-0.4078681838733176,-1.5440020638483545,0.18164502801718507,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.22159194946289062,-1.7212334871292114,-0.4032369774800757,-1.5395884591120264,0.18164502801718507,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.034932494163513184,-4.534582614898682,-0.21657752218069826,-4.352937586881497,0.18164502801718507,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.04494962841272354,-3.5440003871917725,-0.22659465642990861,-3.3623553591745874,0.18164502801718507,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-0.3010634183883667,-1.8007138967514038,-0.48270844640555177,-1.6190688687342187,0.18164502801718507,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.04802106320858002,-4.04707145690918,-0.2296660912257651,-3.8654264288919946,0.18164502801718507,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-2.603966236114502,-0.10339029878377914,-2.785611264131687,0.07825472923340593,0.18164502801718507,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.07629383355379105,-4.075717926025391,-0.2579388615709761,-3.8940728980082056,0.18164502801718507,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-3.06998610496521,-0.06976867467164993,-3.251631132982395,0.11187635334553514,0.18164502801718507,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-2.1969215869903564,-0.1967894732952118,-2.3785666150075415,-0.01514444527802672,0.18164502801718507,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-0.14020180702209473,-3.1396257877349854,-0.3218468350392798,-2.9579807597178003,0.18164502801718507,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.04529636725783348,-4.044720649719238,-0.22694139527501855,-3.863075621702053,0.18164502801718507,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-0.3311772644519806,-1.3302278518676758,-0.5128222924691657,-1.1485828238504907,0.18164502801718507,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.514490127563477,-0.01413161400705576,-5.696135155580661,0.1675134140101293,0.18164502801718507,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.044846534729003906,-4.0438971519470215,-0.22649156274618898,-3.8622521239298364,0.18164502801718507,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.14511924982070923,-2.644760847091675,-0.3267642778378943,-2.4631158190744897,0.18164502801718507,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-0.35173341631889343,-1.351142406463623,-0.5493762570398824,-1.1534995657426341,0.19764284072098892,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.7482854127883911,-0.24792705476284027,-1.94592825350938,-0.05028421404185135,0.19764284072098892,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.0842624306678772,-3.083313226699829,-0.2819052713888661,-2.88567038597884,0.19764284072098892,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-0.9012946486473083,-0.899730384349823,-1.0989374893682973,-0.7020875436288341,0.19764284072098892,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-0.6200685501098633,-1.1190952062606812,-0.8177113908308522,-0.9214523655396922,0.19764284072098892,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-3.089195728302002,-0.08860484510660172,-3.286838569022991,0.1090379956143872,0.19764284072098892,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.4265996813774109,-1.426008701324463,-0.6242425220983998,-1.228365860603474,0.19764284072098892,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.04453093186020851,-4.043581485748291,-0.24217377258119743,-3.845938645027302,0.19764284072098892,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-3.5553815364837646,-0.05480558052659035,-3.7530243772047536,0.14283726019439857,0.19764284072098892,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.1870790719985962,-2.186720609664917,-0.3847219127195851,-1.989077768943928,0.19764284072098892,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.05736153572797775,-3.5567853450775146,-0.2550043764489667,-3.3591425043565257,0.19764284072098892,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-2.6073737144470215,-0.10701530426740646,-2.8050165551680104,0.09062753645358246,0.19764284072098892,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-4.522088527679443,-0.021512461826205254,-4.719731368400432,0.17613037889478367,0.19764284072098892,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.12658609449863434,-2.626227617263794,-0.32422893521962326,-2.428584776542805,0.19764284072098892,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.13749398291110992,-3.63691782951355,-0.33513682363209885,-3.439274988792561,0.19764284072098892,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-3.074582815170288,-0.07400689274072647,-3.272225655891277,0.12363594798026245,0.19764284072098892,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-4.526400089263916,-0.02582390233874321,-4.724042929984905,0.1718189383822457,0.19764284072098892,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.04968760162591934,-4.5487380027771,-0.24733044234690826,-4.351095162056111,0.19764284072098892,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.2666861116886139,-2.7661099433898926,-0.4643289524096028,-2.5684671026689037,0.19764284072098892,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-0.3704074025154114,-1.3700488805770874,-0.5680502432364003,-1.1724060398560985,0.19764284072098892,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-1.7107157707214355,-0.7107157707214355,-1.9083586114424245,-0.5130729300004466,0.19764284072098892,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.1379515826702118,-2.6370022296905518,-0.3355944233912007,-2.439359388969563,0.19764284072098892,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.05617197975516319,-4.053596019744873,-0.2538148204761521,-3.855953179023884,0.19764284072098892,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-3.5536787509918213,-0.05272921547293663,-3.75132159171281,0.1449136252480523,0.19764284072098892,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-6.015125751495361,-0.01476740837097168,-6.21276859221635,0.18287543235001724,0.19764284072098892,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.03313532471656799,-5.031212329864502,-0.23077816543755691,-4.833569489143513,0.19764284072098892,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.11521700024604797,-2.612640857696533,-0.3128598409670369,-2.4149980169755443,0.19764284072098892,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-1.7384395599365234,-0.23687542974948883,-1.9360824006575124,-0.03923258902849991,0.19764284072098892,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-3.0759665966033936,-0.07440242171287537,-3.2602773308753967,0.10990831255912781,0.18431073427200317,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.08243683725595474,-3.0808725357055664,-0.2667475715279579,-2.8965618014335632,0.18431073427200317,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.09795583784580231,-4.094789028167725,-0.2822665721178055,-3.9104782938957214,0.18431073427200317,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-1.3464637994766235,-0.34489965438842773,-1.5307745337486267,-0.16058892011642456,0.18431073427200317,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-3.1191718578338623,-0.11822240054607391,-3.3034825921058655,0.06608833372592926,0.18431073427200317,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.09116095304489136,-4.588584899902344,-0.27547168731689453,-4.404274165630341,0.18431073427200317,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-0.7896485924720764,-0.7880843281745911,-0.9739593267440796,-0.6037735939025879,0.18431073427200317,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-1.7878265380859375,-0.28723573684692383,-1.9721372723579407,-0.10292500257492065,0.18431073427200317,No,True
