Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
14.0,2.0,quantitative-properties,,variable swap,1.0,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,0,-1.0220801830291748,-0.46023309230804443,-1.137481255111871,-0.3448320202253483,0.11540107208269612,No,True
17.0,3.0,quantitative-properties,,antonym,1.0,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,0,-1.4369113445281982,-0.37654778361320496,-1.5523124166108944,-0.26114671153050883,0.11540107208269612,No,False
19.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,0,-2.249244213104248,-0.19961754977703094,-2.364645285186944,-0.08421647769433482,0.11540107208269612,No,True
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,0,-0.8625795841217041,-0.667519211769104,-0.9779806562044002,-0.5521181396864079,0.11540107208269612,No,False
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,0,-0.045517344027757645,-3.311873435974121,-0.16091841611045377,-3.196472363891425,0.11540107208269612,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,0,-0.08470159024000168,-2.6399474143981934,-0.2001026623226978,-2.5245463423154972,0.11540107208269612,Yes,False
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,0,-6.186695575714111,-0.008367984555661678,-6.302096647796807,0.10703308752703444,0.11540107208269612,No,True
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,0,-0.053168512880802155,-3.2335829734802246,-0.16856958496349828,-3.1181819013975285,0.11540107208269612,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,0,-1.1084197759628296,-0.6243119239807129,-1.2238208480455257,-0.5089108518980168,0.11540107208269612,No,False
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,0,-2.530115842819214,-0.13906948268413544,-2.64551691490191,-0.023668410601439316,0.11540107208269612,No,True
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,0,-3.577357530593872,-0.08444608747959137,-3.692758602676568,0.03095498460310475,0.11540107208269612,No,True
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,0,-0.7916272282600403,-0.675010621547699,-0.9070283003427364,-0.5596095494650029,0.11540107208269612,No,False
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,0,-0.04974230006337166,-3.233863592147827,-0.16514337214606778,-3.118462520065131,0.11540107208269612,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,0,-3.8740296363830566,-0.027245454490184784,-3.9894307084657528,0.08815561759251134,0.11540107208269612,No,True
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,0,-7.092293739318848,-0.008490395732223988,-7.207694811401543,0.10691067635047213,0.11540107208269612,No,True
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,0,-0.0855209156870842,-2.5932466983795166,-0.20092198776978032,-2.4778456262968205,0.11540107208269612,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,0,-0.10218965262174606,-2.5619471073150635,-0.21759072470444218,-2.4465460352323674,0.11540107208269612,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,0,-5.092970371246338,-0.013634193688631058,-5.208371443329034,0.10176687839406506,0.11540107208269612,No,True
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,1,-5.311088562011719,-0.012220736593008041,-5.53506088146457,0.21175158285984308,0.22397231945285112,No,True
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,1,-0.22282442450523376,-1.6635223627090454,-0.4467967439580849,-1.4395500432561943,0.22397231945285112,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.09501835703849792,-2.639857530593872,-0.31899067649134905,-2.415885211141021,0.22397231945285112,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,1,-5.686588764190674,-0.01061026006937027,-5.910561083643525,0.21336205938348085,0.22397231945285112,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,1,-0.13205091655254364,-2.2964510917663574,-0.35602323600539476,-2.0724787723135063,0.22397231945285112,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,1,-0.20417897403240204,-1.7963945865631104,-0.42815129348525316,-1.5724222671102592,0.22397231945285112,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,1,-4.061467170715332,-0.02630499191582203,-4.285439490168184,0.1976673275370291,0.22397231945285112,No,True
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,1,-1.1007767915725708,-0.45458149909973145,-1.324749111025422,-0.23060917964688032,0.22397231945285112,No,True
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,1,-1.1007767915725708,-0.43511709570884705,-1.324749111025422,-0.21114477625599593,0.22397231945285112,No,False
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,1,-0.0712827518582344,-2.8427491188049316,-0.2952550713110855,-2.6187767993520805,0.22397231945285112,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,1,-3.9991438388824463,-0.025707807391881943,-4.223116158335298,0.19826451206096918,0.22397231945285112,No,True
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,1,-4.718061923980713,-0.014457653276622295,-4.9420342434335645,0.20951466617622883,0.22397231945285112,No,True
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,1,-0.05591999366879463,-3.1087183952331543,-0.27989231312164575,-2.884746075780303,0.22397231945285112,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,1,-0.1039029210805893,-2.4211761951446533,-0.3278752405334404,-2.197203875691802,0.22397231945285112,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,1,-3.7647552490234375,-0.03266611322760582,-3.9887275684762886,0.1913062062252453,0.22397231945285112,No,True
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-4.467919826507568,-0.017469944432377815,-4.69189214596042,0.2065023750204733,0.22397231945285112,No,True
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,1,-0.0803314670920372,-2.687011957168579,-0.3043037865448883,-2.463039637715728,0.22397231945285112,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,1,-0.043697722256183624,-3.3892781734466553,-0.26767004170903475,-3.165305853993804,0.22397231945285112,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,1,-3.873497724533081,-0.030663954094052315,-4.097470043985933,0.1933083653587988,0.22397231945285112,No,True
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,1,-6.09254264831543,-0.00915311649441719,-6.316514967768281,0.21481920295843393,0.22397231945285112,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,1,-0.07088422775268555,-2.9052491188049316,-0.29485654720553667,-2.6812767993520805,0.22397231945285112,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,1,-4.65571403503418,-0.01570860482752323,-4.879686354487031,0.2082637146253279,0.22397231945285112,No,True
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,1,-3.7494113445281982,-0.029550615698099136,-3.9733836639810494,0.19442170375475198,0.22397231945285112,No,True
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,1,-0.06936238706111908,-2.8589766025543213,-0.2933347065139702,-2.63500428310147,0.22397231945285112,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,1,-0.7650973796844482,-0.6441436409950256,-0.9890696991372994,-0.4201713215421745,0.22397231945285112,No,True
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,1,-4.249569416046143,-0.02042224258184433,-4.473541735498994,0.2035500768710068,0.22397231945285112,No,True
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,1,-0.06191140040755272,-2.9839510917663574,-0.28588371986040384,-2.7599787723135063,0.22397231945285112,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,1,-4.999029636383057,-0.013707720674574375,-5.223001955835908,0.21026459877827675,0.22397231945285112,No,True
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,2,-4.436467170715332,-0.017711102962493896,-4.65032996458036,0.19615169090253337,0.21386279386502727,No,True
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,2,-0.05277879908680916,-3.280517578125,-0.2666415929518364,-3.0666547842599727,0.21386279386502727,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,2,-0.03760185465216637,-4.030517578125,-0.25146464851719363,-3.8166547842599727,0.21386279386502727,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,2,-4.092970371246338,-0.02590078115463257,-4.306833165111366,0.1879620127103947,0.21386279386502727,No,True
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,2,-6.624143600463867,-0.009832784533500671,-6.838006394328895,0.2040300093315266,0.21386279386502727,No,True
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,2,-0.02833402343094349,-4.030115604400635,-0.24219681729597076,-3.8162528105356075,0.21386279386502727,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,2,-0.05796964466571808,-3.218381643295288,-0.27183243853074535,-3.004518849430261,0.21386279386502727,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,2,-1.5379886627197266,-0.32761359214782715,-1.7518514565847538,-0.11375079828279988,0.21386279386502727,No,True
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,2,-6.310024261474609,-0.024194395169615746,-6.523887055339637,0.18966839869541152,0.21386279386502727,No,True
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,2,-0.06048332527279854,-3.1866955757141113,-0.2743461191378258,-2.972832781849084,0.21386279386502727,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,2,-0.05616817623376846,-3.2016913890838623,-0.27003097009879573,-2.987828595218835,0.21386279386502727,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,2,-1.9676157236099243,-0.16534219682216644,-2.1814785174749516,0.048520597042860825,0.21386279386502727,No,True
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,2,-1.397037148475647,-0.3233523666858673,-1.6108999423406742,-0.10948957282084004,0.21386279386502727,No,True
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,2,-0.4224787652492523,-1.092970371246338,-0.6363415591142796,-0.8791075773813106,0.21386279386502727,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,2,-0.032184090465307236,-4.154793739318848,-0.2460468843303345,-3.9409309454538204,0.21386279386502727,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,2,-0.03413328900933266,-3.920199155807495,-0.24799608287435992,-3.706336361942468,0.21386279386502727,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,2,-1.8343995809555054,-0.2460721880197525,-2.0482623748205326,-0.032209394154725235,0.21386279386502727,No,True
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,2,-0.0464290976524353,-3.5605714321136475,-0.26029189151746257,-3.34670863824862,0.21386279386502727,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,2,-4.34254264831543,-0.0280779879540205,-4.556405442180457,0.18578480591100677,0.21386279386502727,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,2,-0.35829269886016846,-1.2958581447601318,-0.5721554927251957,-1.0819953508951046,0.21386279386502727,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,2,-4.654964923858643,-0.019539261236786842,-4.86882771772367,0.19432353262824043,0.21386279386502727,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,2,-3.4194376468658447,-0.1704118251800537,-3.633300440730872,0.04345096868497356,0.21386279386502727,No,True
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,2,-2.9048819541931152,-0.10509027540683746,-3.1187447480581425,0.1087725184581898,0.21386279386502727,No,False
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,2,-0.05446169152855873,-3.4675426483154297,-0.268324485393586,-3.2536798544504024,0.21386279386502727,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,2,-4.217100143432617,-0.025767553597688675,-4.430962937297645,0.1880952402673386,0.21386279386502727,No,True
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,2,-5.529131889343262,-0.011825824156403542,-5.742994683208289,0.20203696970862373,0.21386279386502727,No,True
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,2,-0.05270925909280777,-3.405184507369995,-0.26657205295783504,-3.191321713504968,0.21386279386502727,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,2,-1.7632625102996826,-0.20632384717464447,-1.9771253041647099,0.007538946690382797,0.21386279386502727,No,False
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,3,-2.7177491188049316,-0.0779564157128334,-2.966974572451026,0.1712690379332611,0.2492254536460945,No,True
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,3,-1.4898065328598022,-0.31274762749671936,-1.7390319865058967,-0.06352217385062486,0.2492254536460945,No,True
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,3,-0.4713660478591919,-1.0148574113845825,-0.7205915015052864,-0.765631957738488,0.2492254536460945,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,3,-1.0691331624984741,-0.5109542012214661,-1.3183586161445686,-0.26172874757537157,0.2492254536460945,No,False
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,3,-1.341993808746338,-0.3425043225288391,-1.5912192623924324,-0.09327886888274461,0.2492254536460945,No,True
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,3,-2.5771396160125732,-0.10044308751821518,-2.8263650696586677,0.14878236612787932,0.2492254536460945,No,True
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,3,-0.5494292378425598,-0.9484542012214661,-0.7986546914886543,-0.6992287475753716,0.2492254536460945,No,False
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.06379281729459763,-3.170199155807495,-0.3130182709406921,-2.9209737021614006,0.2492254536460945,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,3,-3.9363298416137695,-0.034885454922914505,-4.185555295259864,0.21433999872318,0.2492254536460945,No,True
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,3,-0.14232473075389862,-2.1396992206573486,-0.3915501843999931,-1.8904737670112541,0.2492254536460945,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,3,-0.5649443864822388,-0.8855347633361816,-0.8141698401283333,-0.6363093096900871,0.2492254536460945,No,False
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,3,-2.0149474143981934,-0.16263853013515472,-2.264172868044288,0.08658692351093977,0.2492254536460945,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,3,-4.467100143432617,-0.020517703145742416,-4.716325597078711,0.22870775050035208,0.2492254536460945,No,True
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,3,-0.11308907717466354,-2.40567946434021,-0.36231453082075804,-2.1564540106941155,0.2492254536460945,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,3,-0.03594869747757912,-4.061873435974121,-0.2851741511236736,-3.8126479823280266,0.2492254536460945,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,3,-4.718061923980713,-0.01723676733672619,-4.967287377626807,0.2319886863093683,0.2492254536460945,No,True
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,3,-6.749088764190674,-0.011895130388438702,-6.998314217836768,0.2373303232576558,0.2492254536460945,No,True
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,3,-0.0453382283449173,-3.4525973796844482,-0.2945636819910118,-3.2033719260383537,0.2492254536460945,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,3,-0.042635608464479446,-3.4215447902679443,-0.29186106211057394,-3.17231933662185,0.2492254536460945,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,3,-1.709944248199463,-0.2553369104862213,-1.9591697018455574,-0.0061114568401268166,0.2492254536460945,No,True
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,3,-6.341993808746338,-0.024263063445687294,-6.591219262392432,0.2249623902004072,0.2492254536460945,No,True
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,3,-0.050523653626441956,-3.3431427478790283,-0.29974910727253645,-3.093917294232934,0.2492254536460945,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.07000484317541122,-2.9987542629241943,-0.3192302968215057,-2.7495288092781,0.2492254536460945,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,3,-4.435997486114502,-0.02270985022187233,-4.685222939760596,0.22651560342422217,0.2492254536460945,No,True
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,3,-6.186467170715332,-0.007261463440954685,-6.435692624361426,0.2419639902051398,0.2492254536460945,No,True
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,3,-0.06933462619781494,-3.0151593685150146,-0.31856007984390944,-2.76593391486892,0.2492254536460945,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,3,-0.0966513454914093,-2.6086761951446533,-0.3458767991375038,-2.359450741498559,0.2492254536460945,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,3,-4.905603408813477,-0.01643427647650242,-5.154828862459571,0.23279117716959208,0.2492254536460945,No,True
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,4,-4.6863298416137695,-0.016809044405817986,-4.85930614865252,0.15616726263293224,0.17297630703875022,No,True
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,4,-0.27858829498291016,-1.468246579170227,-0.4515646020216604,-1.2952702721314768,0.17297630703875022,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,4,-0.09101874381303787,-2.6089236736297607,-0.2639950508517881,-2.4359473665910105,0.17297630703875022,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,4,-2.3744471073150635,-0.10564784705638885,-2.5474234143538137,0.06732845998236137,0.17297630703875022,No,True
131.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there more toothpaste than gel?,No,4,-6.561744213104248,-0.006832601502537727,-6.734720520142998,0.1661437055362125,0.17297630703875022,No,True
132.0,33.0,quantitative-properties,,antonym,2.0,The amount of toothpaste is smaller than the amount of gel.,Is there less toothpaste than gel?,Yes,4,-0.09226121753454208,-2.561873435974121,-0.2652375245732923,-2.388897128935371,0.17297630703875022,Yes,True
133.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,Yes,4,-1.3115885257720947,-0.3841329514980316,-1.484564832810845,-0.2111566444592814,0.17297630703875022,No,False
134.0,34.0,quantitative-properties,,antonym,1.0,Toothpaste is added to the truck that initially contained the same amount of toothpaste and gel.,Is there less toothpaste than gel?,No,4,-1.7174649238586426,-0.2452925145626068,-1.8904412308973928,-0.07231620752385659,0.17297630703875022,No,True
135.0,34.0,quantitative-properties,,antonym,2.0,Toothpaste is removed from the truck that initially contained the same amount of toothpaste and gel.,Is there more toothpaste than gel?,No,4,-1.8351140022277832,-0.276658296585083,-2.0080903092665334,-0.10368198954633279,0.17297630703875022,No,True
