Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
14,2,quantitative-properties,,variable swap,1,There are few keychains relative to staplers.,Are there fewer staplers than keychains?,No,20.0,0,-0.9291388392448425,-0.5544439554214478,0.12912109163072372,0.02841252226520463,-1.0582599308755662,-0.5828564776866524,No,True,True,False
17,3,quantitative-properties,,antonym,1,Staplers are added to the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,Yes,20.0,0,-0.8626620173454285,-0.6130231022834778,0.19559791353013778,-0.030166624596825398,-1.0582599308755662,-0.5828564776866524,No,False,True,True
19,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there more staplers than keychains?,No,20.0,0,-0.8706371784210205,-0.6208910942077637,0.18762275245454574,-0.038034616521111286,-1.0582599308755662,-0.5828564776866524,No,True,True,False
20,3,quantitative-properties,,antonym,2,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,20.0,0,-0.7923542857170105,-0.6676598191261292,0.26590564515855575,-0.08480334143947676,-1.0582599308755662,-0.5828564776866524,No,False,True,True
21,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,20.0,0,-0.6556426882743835,-0.7810121774673462,0.4026172426011827,-0.1981556997806938,-1.0582599308755662,-0.5828564776866524,Yes,True,True,True
22,4,quantitative-properties,,antonym,1,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,20.0,0,-1.0775632858276367,-0.4528757631778717,-0.019303354952070473,0.12998071450878068,-1.0582599308755662,-0.5828564776866524,No,True,False,True
23,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,20.0,0,-1.2494804859161377,-0.37871435284614563,-0.19122055504057145,0.20414212484050676,-1.0582599308755662,-0.5828564776866524,No,True,False,True
24,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-0.9955429434776306,-0.49586406350135803,0.06271698739793563,0.08699241418529435,-1.0582599308755662,-0.5828564776866524,No,False,False,False
25,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,20.0,0,-0.8818939328193665,-0.6321809887886047,0.1763659980561998,-0.04932451110195235,-1.0582599308755662,-0.5828564776866524,No,False,True,True
26,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,20.0,0,-1.0852106809616089,-0.46244892477989197,-0.02695075008604264,0.12040755290676042,-1.0582599308755662,-0.5828564776866524,No,True,False,True
27,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,20.0,0,-1.1866955757141113,-0.4369805157184601,-0.12843564483854508,0.1458759619681923,-1.0582599308755662,-0.5828564776866524,No,True,False,True
28,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-0.7922725677490234,-0.6674264669418335,0.2659873631265428,-0.08456998925518111,-1.0582599308755662,-0.5828564776866524,No,False,True,True
29,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,20.0,0,-0.8583582043647766,-0.6088305711746216,0.19990172651078963,-0.025974093487969196,-1.0582599308755662,-0.5828564776866524,No,False,True,True
30,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,20.0,0,-0.8543564081192017,-0.6047940254211426,0.20390352275636459,-0.021937547734490193,-1.0582599308755662,-0.5828564776866524,No,True,True,False
31,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,20.0,0,-0.9989672303199768,-0.5033511519432068,0.05929270055558944,0.0795053257434456,-1.0582599308755662,-0.5828564776866524,No,True,False,True
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,20.0,0,-0.9985886216163635,-0.49933311343193054,0.05967130925920272,0.08352336425472184,-1.0582599308755662,-0.5828564776866524,No,False,False,False
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-0.9951857924461365,-0.4956371486186981,0.06307413842942977,0.08721932906795427,-1.0582599308755662,-0.5828564776866524,No,False,False,False
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-1.0695017576217651,-0.44698479771614075,-0.01124182674619889,0.13587167997051164,-1.0582599308755662,-0.5828564776866524,No,True,False,True
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-1.334944248199463,-0.3354681730270386,-0.2968922922456707,0.2459106970992353,-1.0380519559537922,-0.5813788701262739,No,True,False,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-1.06955087184906,-0.4470469057559967,-0.031498915895267876,0.13433196437027717,-1.0380519559537922,-0.5813788701262739,No,False,False,False
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.7178385853767395,-0.718277096748352,0.3202133705770527,-0.13689822662207818,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-2.155184507369995,-0.14882950484752655,-1.117132551416203,0.4325493652787473,-1.0380519559537922,-0.5813788701262739,No,True,False,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-1.0772552490234375,-0.45276230573654175,-0.03920329306964532,0.12861656438973212,-1.0380519559537922,-0.5813788701262739,No,False,False,False
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.9290257692337036,-0.5544282793998718,0.10902618672008857,0.026950590726402046,-1.0380519559537922,-0.5813788701262739,No,False,True,True
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-0.9994470477104187,-0.49786773324012756,0.03860490824337348,0.08351113688614631,-1.0380519559537922,-0.5813788701262739,No,True,False,True
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-1.1791034936904907,-0.42749133706092834,-0.14105153773669854,0.15388753306534553,-1.0380519559537922,-0.5813788701262739,No,True,False,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-1.1635223627090454,-0.41586053371429443,-0.12547040675525323,0.16551833641197944,-1.0380519559537922,-0.5813788701262739,No,False,False,False
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-0.7104966640472412,-0.7107418775558472,0.32755529190655097,-0.1293630074295733,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-0.7378281354904175,-0.7380801439285278,0.3002238204633747,-0.15670127380225396,-1.0380519559537922,-0.5813788701262739,Yes,False,True,False
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-1.4292327165603638,-0.30257749557495117,-0.3911807606065716,0.2788013745513227,-1.0380519559537922,-0.5813788701262739,No,True,False,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-0.42928609251976013,-1.17947256565094,0.608765863434032,-0.5980936955246661,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-0.48980793356895447,-0.988092303276062,0.5482440223848377,-0.40671343314978814,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-0.7417327165603638,-0.741958737373352,0.2963192393934284,-0.16057986724707818,-1.0380519559537922,-0.5813788701262739,Yes,False,True,False
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-1.2417032718658447,-0.3650565445423126,-0.20365131591205254,0.21632232558396125,-1.0380519559537922,-0.5813788701262739,No,True,False,True
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-0.6284164190292358,-0.8786091208457947,0.40963553692455634,-0.2972302507195208,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-0.5933578610420227,-0.8435964584350586,0.4446940949117695,-0.2622175883087847,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-1.0933057069778442,-0.4666232168674469,-0.055253751024052056,0.11475565325882697,-1.0380519559537922,-0.5813788701262739,No,True,False,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-1.3355233669281006,-0.33382248878479004,-0.2974714109743084,0.24755638134148383,-1.0380519559537922,-0.5813788701262739,No,True,False,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-0.41549113392829895,-1.1637908220291138,0.6225608220254932,-0.5824119519028399,-1.0380519559537922,-0.5813788701262739,Yes,True,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-1.5227106809616089,-0.2750466465950012,-0.4846587250078167,0.30633222353127265,-1.0380519559537922,-0.5813788701262739,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-1.3355233669281006,-0.33770647644996643,-0.2974714109743084,0.24367239367630744,-1.0380519559537922,-0.5813788701262739,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-0.8003281354904175,-0.6755386590957642,0.2377238204633747,-0.09415978896949029,-1.0380519559537922,-0.5813788701262739,No,False,True,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-0.9995120763778687,-0.5036747455596924,0.03853987957592353,0.07770412456658149,-1.0380519559537922,-0.5813788701262739,No,True,False,True
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-1.2416720390319824,-0.3708780109882355,-0.20362008307819024,0.2105008591380384,-1.0380519559537922,-0.5813788701262739,No,True,False,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-0.7963945865631104,-0.6716333627700806,0.24165736939068183,-0.0902544926438067,-1.0380519559537922,-0.5813788701262739,No,False,True,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-1.4292032718658447,-0.30448558926582336,-0.39115131591205254,0.2768932808604505,-1.0380519559537922,-0.5813788701262739,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-1.4214510917663574,-0.3006246089935303,-0.38813369665984765,0.2549625894537678,-1.0333173951065098,-0.5555871984472981,No,True,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-0.8549264669418335,-0.6052126288414001,0.17839092816467628,-0.049625430394102055,-1.0333173951065098,-0.5555871984472981,No,False,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-0.7301185727119446,-0.855269193649292,0.3031988223945652,-0.2996819952019939,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-1.42926025390625,-0.30638089776039124,-0.3959428587997402,0.24920630068690686,-1.0333173951065098,-0.5555871984472981,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-1.1949048042297363,-0.4470469057559967,-0.16158740912322656,0.10854029269130139,-1.0333173951065098,-0.5555871984472981,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-0.6518726348876953,-0.777106761932373,0.38144476021881446,-0.22151956348507496,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-0.6558578610420227,-0.906052827835083,0.37745953406448707,-0.3504656293877849,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-1.0776593685150146,-0.45290496945381165,-0.044341973408504876,0.10268222899348645,-1.0333173951065098,-0.5555871984472981,No,True,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-1.1401876211166382,-0.5115128755569458,-0.10687022601012841,0.04407432289035229,-1.0333173951065098,-0.5555871984472981,No,True,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-1.1634875535964966,-0.41575995087623596,-0.1301701584899868,0.13982724757106213,-1.0333173951065098,-0.5555871984472981,No,False,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-0.5696809887886047,-1.1324294805526733,0.46363640631790504,-0.5768422821053752,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-1.944449543952942,-0.19872498512268066,-0.9111321488464321,0.3568622133246174,-1.0333173951065098,-0.5555871984472981,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-1.0540659427642822,-0.5582596659660339,-0.020748547657772454,-0.0026724675187358438,-1.0333173951065098,-0.5555871984472981,No,True,False,True
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-1.850824236869812,-0.22226257622241974,-0.8175068417633022,0.33332462222487835,-1.0333173951065098,-0.5555871984472981,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-0.4935908615589142,-1.1168546676635742,0.5397265335475956,-0.5612674692162761,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.26317715644836426,-1.6403049230575562,0.7701402386581455,-1.084717724610258,-1.0333173951065098,-0.5555871984472981,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-1.15567946434021,-0.5309968590736389,-0.12236206923370019,0.024590339373659176,-1.0333173951065098,-0.5555871984472981,No,True,False,True
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.32564523816108704,-1.4528424739837646,0.7076721569454227,-0.8972552755364666,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-1.4287248849868774,-0.3022199869155884,-0.39540748988036767,0.2533672115317097,-1.0333173951065098,-0.5555871984472981,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-0.9955429434776306,-0.49583354592323303,0.03777445162887916,0.05975365252406506,-1.0333173951065098,-0.5555871984472981,No,False,False,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-1.6241437196731567,-0.24761709570884705,-0.590826324566647,0.30797010273845105,-1.0333173951065098,-0.5555871984472981,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-1.4916387796401978,-0.3688642084598541,-0.458321384533688,0.18672298998744397,-1.0333173951065098,-0.5555871984472981,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-1.1635857820510864,-0.41575995087623596,-0.13026838694457665,0.13982724757106213,-1.0333173951065098,-0.5555871984472981,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.25705093145370483,-1.6323206424713135,0.7762664636528049,-1.0767334440240153,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-1.0853350162506104,-0.46457532048225403,-0.05201762114410058,0.09101187796504406,-1.0333173951065098,-0.5555871984472981,No,True,False,True
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-2.046131134033203,-0.17635758221149445,-1.0128137389266934,0.37922961623580365,-1.0333173951065098,-0.5555871984472981,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-0.4584536850452423,-1.085634469985962,0.5748637100612675,-0.5300472715386638,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.5812843441963196,-1.0151876211166382,0.4520330509101902,-0.4596004226693401,-1.0333173951065098,-0.5555871984472981,Yes,True,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-0.8666388392448425,-0.6169282793998718,0.15958570440610242,-0.0403271430620441,-1.026224543650945,-0.5766011363378277,No,True,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-0.9328866004943848,-0.6831648349761963,0.09333794315656019,-0.10656369863836856,-1.026224543650945,-0.5766011363378277,No,True,True,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-0.6166035532951355,-0.8668938279151917,0.40962099035580946,-0.2902926915773639,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-0.8391998410224915,-0.7145199179649353,0.1870247026284535,-0.13791878162710758,-1.026224543650945,-0.5766011363378277,No,False,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-1.4368735551834106,-0.31413739919662476,-0.4106490115324657,0.26246373714120297,-1.026224543650945,-0.5766011363378277,No,True,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-1.75725519657135,-0.25362709164619446,-0.7310306529204051,0.32297404469163327,-1.026224543650945,-0.5766011363378277,No,True,False,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-0.7377989292144775,-0.7379698157310486,0.2884256144364674,-0.16136867939322086,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.3448971211910248,-1.3432140350341797,0.6813274224599202,-0.766612898696352,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.2807140350341797,-0.40598049759864807,-0.25448949138323473,0.17062063873917965,-1.026224543650945,-0.5766011363378277,No,True,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.9174264669418335,-0.5427126288414001,0.10879807670911146,0.03388850749642758,-1.026224543650945,-0.5766011363378277,No,False,True,True
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.45623621344566345,-1.2026593685150146,0.5699883302052815,-0.6260582321771869,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-1.5301157236099243,-0.27867159247398376,-0.5038911799589794,0.29792954386384396,-1.026224543650945,-0.5766011363378277,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.5462955236434937,-0.29461222887039185,-0.5200709799925487,0.2819889074674359,-1.026224543650945,-0.5766011363378277,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.9954696297645569,-0.49575966596603394,0.03075491388638807,0.08084147037179379,-1.026224543650945,-0.5766011363378277,No,False,False,False
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.7222625613212585,-0.8474454879760742,0.3039619823296864,-0.2708443516382465,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.624333143234253,-0.24959547817707062,-0.598108599583308,0.3270056581607571,-1.026224543650945,-0.5766011363378277,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-1.2808326482772827,-0.4060122072696686,-0.25460810462633776,0.17058892906815915,-1.026224543650945,-0.5766011363378277,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.48975110054016113,-0.9918748736381531,0.5364734431107838,-0.41527373730032535,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.5972864031791687,-0.9724582433700562,0.42893814047177625,-0.39585710703222843,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.0776876211166382,-0.45096567273139954,-0.05146307746569323,0.1256354636064282,-1.026224543650945,-0.5766011363378277,No,True,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-1.1245416402816772,-0.4978438913822174,-0.09831709663073229,0.07875724495561032,-1.026224543650945,-0.5766011363378277,No,True,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-1.2493735551834106,-0.37667444348335266,-0.2231490115324657,0.19992669285447506,-1.026224543650945,-0.5766011363378277,No,False,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.5454854965209961,-0.9210830330848694,0.48073904712994886,-0.34448189674704166,-1.026224543650945,-0.5766011363378277,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-1.8190571069717407,-0.19663293659687042,-0.7928325633207958,0.3799681997409573,-1.026224543650945,-0.5766011363378277,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-2.0457229614257812,-0.16444534063339233,-1.0194984177748363,0.4121557957044354,-1.026224543650945,-0.5766011363378277,No,True,False,True
