Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
24,4,quantitative-properties,,antonym,2,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-0.10351085662841797,-7.968644618988037,1.0696811450783301,-3.650675222829536,-1.173192001706748,-4.317969396158501,Yes,True,True,True
25,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,20.0,0,-0.22610042989253998,-3.2341747283935547,0.9470915718142081,1.0837946677649466,-1.173192001706748,-4.317969396158501,Yes,True,False,False
26,5,quantitative-properties,,antonym,1,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,20.0,0,-0.8473299145698547,-1.9765055179595947,0.32586208713689335,2.3414638781989066,-1.173192001706748,-4.317969396158501,Yes,False,False,True
27,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,20.0,0,-2.968444585800171,-0.589787483215332,-1.7952525840934228,3.7281819129431693,-1.173192001706748,-4.317969396158501,No,True,False,True
28,5,quantitative-properties,,antonym,2,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,20.0,0,-0.1040569320321083,-6.343575954437256,1.0691350696746398,-2.0256065582787546,-1.173192001706748,-4.317969396158501,Yes,True,True,True
29,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,20.0,0,-0.23888178169727325,-2.9843099117279053,0.9343102200094748,1.333659484430596,-1.173192001706748,-4.317969396158501,Yes,True,False,False
30,6,quantitative-properties,,antonym,1,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,20.0,0,-0.5620954632759094,-3.437429666519165,0.6110965384308387,0.8805397296393362,-1.173192001706748,-4.317969396158501,Yes,False,False,True
31,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,20.0,0,-0.3099594712257385,-3.8124098777770996,0.8632325304810096,0.5055595183814017,-1.173192001706748,-4.317969396158501,Yes,False,True,False
32,6,quantitative-properties,,antonym,2,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,20.0,0,-0.4096011221408844,-4.031167984008789,0.7635908795658637,0.2868014121497122,-1.173192001706748,-4.317969396158501,Yes,True,True,True
33,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,20.0,0,-0.6989192366600037,-2.8280389308929443,0.4742727650467444,1.489930465265557,-1.173192001706748,-4.317969396158501,Yes,True,False,False
34,7,quantitative-properties,,number,1,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,20.0,0,-0.8864192366600037,-1.7655489444732666,0.2867727650467444,2.5524204516852347,-1.173192001706748,-4.317969396158501,Yes,False,False,True
35,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-2.51535964012146,-1.1405489444732666,-1.5025456636730168,2.962506603311609,-1.0128139764484432,-4.103055547784876,No,True,False,True
36,7,quantitative-properties,,number,2,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.5699949860572815,-2.4374098777770996,0.4428189903911617,1.665645670007776,-1.0128139764484432,-4.103055547784876,Yes,True,False,False
37,8,quantitative-properties,,antonym,1,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.3042326867580414,-3.046786069869995,0.7085812896904018,1.0562694779148805,-1.0128139764484432,-4.103055547784876,Yes,True,False,False
39,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-8.249664306640625,-0.2577321529388428,-7.236850330192182,3.845323394846033,-1.0128139764484432,-4.103055547784876,No,True,False,True
40,8,quantitative-properties,,antonym,2,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.42345327138900757,-2.6717803478240967,0.5893607050594356,1.431275199960779,-1.0128139764484432,-4.103055547784876,Yes,True,False,False
41,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,20.0,1,-0.3258524537086487,-3.2030580043792725,0.6869615227397945,0.8999975434056031,-1.0128139764484432,-4.103055547784876,Yes,True,False,False
42,9,quantitative-properties,,other,1,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,20.0,1,-0.4078773856163025,-2.1562061309814453,0.6049365908321407,1.9468494168034303,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
43,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,20.0,1,-2.249664545059204,-0.8827416896820068,-1.236850568610761,3.2203138581028687,-1.0128139764484432,-4.103055547784876,No,True,False,True
44,9,quantitative-properties,,other,2,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,20.0,1,-0.5502678155899048,-1.92181396484375,0.4625461608585384,2.1812415829411256,-1.0128139764484432,-4.103055547784876,Yes,True,False,False
45,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,20.0,1,-0.16265234351158142,-7.65612268447876,0.8501616329368618,-3.553067136693884,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
46,10,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,20.0,1,-0.252991259098053,-8.437309265136719,0.7598227173503902,-4.334253717351843,-1.0128139764484432,-4.103055547784876,Yes,False,True,False
47,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,20.0,1,-1.4215235710144043,-1.4218099117279053,-0.4087095945659611,2.6812456360569703,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
48,10,quantitative-properties,,number,2,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,20.0,1,-0.1810177117586136,-11.062309265136719,0.8317962646898296,-6.959253717351843,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
49,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,20.0,1,-0.05581909045577049,-8.812368392944336,0.9569948859926727,-4.70931284515946,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
50,11,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,20.0,1,-0.12258933484554291,-4.9998979568481445,0.8902246416029003,-0.896842409063269,-1.0128139764484432,-4.103055547784876,Yes,False,True,False
51,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-0.47806689143180847,-2.4842610359191895,0.5347470850166347,1.6187945118656861,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
52,11,quantitative-properties,,number,2,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,20.0,1,-0.12809869647026062,-8.37476921081543,0.8847152799781826,-4.271713663030554,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
53,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,20.0,1,-0.09044142067432404,-8.437409400939941,0.9223725557741191,-4.334353853155066,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
54,12,quantitative-properties,,other,1,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,20.0,1,-0.5142782330513,-1.5154916048049927,0.4985357433971431,2.587563942979883,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
55,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,20.0,1,-0.6831648349761963,-1.937403917312622,0.3296491414722469,2.1656516304722535,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
56,12,quantitative-properties,,other,2,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,20.0,1,-0.16190777719020844,-10.562254905700684,0.8509061992582347,-6.459199357915808,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
58,13,quantitative-properties,,number,1,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,20.0,1,-4.843332767486572,-0.7069332599639893,-3.830518791038129,3.3961222878208863,-1.0128139764484432,-4.103055547784876,No,True,False,True
59,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,20.0,1,-3.8434040546417236,-1.3436774015426636,-2.8305900781932802,2.759378146242212,-1.0128139764484432,-4.103055547784876,No,True,False,True
60,13,quantitative-properties,,number,2,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,20.0,1,-0.2836480736732483,-6.905881404876709,0.7291659027751949,-2.8028258570918334,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
62,14,quantitative-properties,,number,1,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,20.0,1,-0.24371251463890076,-4.12492036819458,0.7691014618095424,-0.0218648204097045,-1.0128139764484432,-4.103055547784876,Yes,False,True,False
63,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,20.0,1,-1.2262547016143799,-1.851498007774353,-0.2134407251659367,2.2515575400105226,-1.0128139764484432,-4.103055547784876,Yes,False,False,True
64,14,quantitative-properties,,number,2,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,20.0,1,-0.14768771827220917,-5.531026363372803,0.865126258176234,-1.4279708155879272,-1.0128139764484432,-4.103055547784876,Yes,True,True,True
66,15,quantitative-properties,,antonym,1,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,20.0,1,-3.968332529067993,-0.7186934947967529,-2.9555185526195498,3.3843620529881226,-1.0128139764484432,-4.103055547784876,No,True,False,True
67,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,20.0,2,-0.8395915627479553,-2.5937159061431885,0.2004988804390584,1.3170906448805773,-1.0400904431870137,-3.9108065510237657,Yes,False,False,True
68,15,quantitative-properties,,antonym,2,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,20.0,2,-0.1351008415222168,-5.124738693237305,0.9049896016647969,-1.213932142213539,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
69,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,20.0,2,-0.2839058041572571,-4.468526363372803,0.7561846390297566,-0.557719812349037,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
70,16,quantitative-properties,,antonym,1,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,20.0,2,-1.4841867685317993,-1.2343538999557495,-0.4440963253447856,2.676452651068016,-1.0400904431870137,-3.9108065510237657,No,True,False,True
71,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there enough staplers?,No,20.0,2,-1.9450141191482544,-1.0702768564224243,-0.9049236759612407,2.8405296946013414,-1.0400904431870137,-3.9108065510237657,No,True,False,True
72,16,quantitative-properties,,antonym,2,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,20.0,2,-0.07253506034612656,-6.5624518394470215,0.9675553828408872,-2.6516452884232558,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
73,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there enough staplers?,Yes,20.0,2,-0.3975878953933716,-5.843575954437256,0.6425025477936421,-1.9327694034134901,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
74,17,quantitative-properties,,antonym,1,Chao does not need more staplers.,Are there not enough staplers?,No,20.0,2,-0.8471508026123047,-1.4764742851257324,0.19293964057470903,2.4343322658980333,-1.0400904431870137,-3.9108065510237657,Yes,False,False,True
75,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there enough staplers?,No,20.0,2,-1.0456863641738892,-1.546728491783142,-0.005595920986875447,2.3640780592406236,-1.0400904431870137,-3.9108065510237657,Yes,False,False,True
76,17,quantitative-properties,,antonym,2,Chao needs more staplers.,Are there not enough staplers?,Yes,20.0,2,-0.41346925497055054,-2.406177520751953,0.6266211882164632,1.5046290302718126,-1.0400904431870137,-3.9108065510237657,Yes,True,False,False
77,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there many staplers?,Yes,20.0,2,-0.5840238928794861,-9.186833381652832,0.45606655030752763,-5.276026830629066,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
78,18,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there few staplers?,No,20.0,2,-1.4912830591201782,-1.2420201301574707,-0.4511926159331645,2.668786420866295,-1.0400904431870137,-3.9108065510237657,No,True,False,True
79,18,quantitative-properties,,number,2,Chao has two staplers.,Are there many staplers?,No,20.0,2,-1.0046098232269287,-4.374411582946777,0.035480619960085,-0.4636050319230116,-1.0400904431870137,-3.9108065510237657,Yes,False,True,False
80,18,quantitative-properties,,number,2,Chao has two staplers.,Are there few staplers?,Yes,20.0,2,-2.2490885257720947,-1.249851107597351,-1.208998082585081,2.6609554434264147,-1.0400904431870137,-3.9108065510237657,No,False,False,False
81,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there many staplers?,Yes,20.0,2,-0.2530986964702606,-11.187309265136719,0.7869917467167531,-7.276502714112953,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
82,20,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there some staplers?,No,20.0,2,-0.14401783049106598,-11.12491512298584,0.8960726126959477,-7.214108571962074,-1.0400904431870137,-3.9108065510237657,Yes,False,True,False
83,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there many staplers?,No,20.0,2,-0.7038905024528503,-3.8274474143981934,0.33619994073416337,0.08335913662557237,-1.0400904431870137,-3.9108065510237657,Yes,False,True,False
84,20,quantitative-properties,,number,2,Chao has a few staplers.,Are there some staplers?,Yes,20.0,2,-0.11380432546138763,-12.187420845031738,0.9262861177256261,-8.276614294007972,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
86,21,quantitative-properties,,number,1,Chao has a hundred staplers.,Are there no staplers?,No,20.0,2,-3.6089510917663574,-0.8553998470306396,-2.568860648579344,3.055406703993126,-1.0400904431870137,-3.9108065510237657,No,True,False,True
88,21,quantitative-properties,,number,2,Chao has zero staplers.,Are there no staplers?,Yes,20.0,2,-0.4586417078971863,-2.703007221221924,0.5814487352898274,1.207799329801842,-1.0400904431870137,-3.9108065510237657,Yes,True,False,False
90,22,quantitative-properties,,number,1,Chao has a large number of staplers.,Are there no staplers?,No,20.0,2,-3.905857801437378,-0.7811859846115112,-2.8657673582503644,3.1296205664122545,-1.0400904431870137,-3.9108065510237657,No,True,False,True
91,22,quantitative-properties,,number,2,Chao has no staplers.,Are there many staplers?,No,20.0,2,-1.7016915082931519,-1.452918291091919,-0.6616010651061381,2.457888259931847,-1.0400904431870137,-3.9108065510237657,No,True,False,True
92,22,quantitative-properties,,number,2,Chao has no staplers.,Are there no staplers?,Yes,20.0,2,-1.8198504447937012,-1.3202155828475952,-0.7797600016066875,2.5905909681761705,-1.0400904431870137,-3.9108065510237657,No,False,False,False
93,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.12896686792373657,-13.187331199645996,0.9111235752632771,-9.27652464862223,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
94,24,quantitative-properties,,antonym,1,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,20.0,2,-0.16474966704845428,-7.906189918518066,0.8753407761385594,-3.9953833674943007,-1.0400904431870137,-3.9108065510237657,Yes,False,True,False
95,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,20.0,2,-5.342919826507568,-0.7030143737792969,-4.302829383320555,3.207792177244469,-1.0400904431870137,-3.9108065510237657,No,True,False,True
96,24,quantitative-properties,,antonym,2,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,20.0,2,-0.08189995586872101,-12.749841690063477,0.9581904873182927,-8.83903513903971,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
97,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,2,-0.23785820603370667,-6.998673915863037,0.802232237153307,-3.0878673648392714,-1.0400904431870137,-3.9108065510237657,Yes,True,True,True
98,25,quantitative-properties,,antonym,1,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,20.0,3,-0.13163314759731293,-8.499796867370605,0.8941998535215303,-4.416679406607592,-1.0258330011188432,-4.083117460763013,Yes,False,True,False
99,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-0.46856194734573364,-4.842381954193115,0.5572710537731096,-0.759264493430102,-1.0258330011188432,-4.083117460763013,Yes,False,True,False
100,25,quantitative-properties,,antonym,2,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,20.0,3,-0.10330937802791595,-10.624704360961914,0.9225236230909273,-6.541586900198901,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
101,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,20.0,3,-0.20792607963085175,-4.343358039855957,0.8179069214879915,-0.26024057909294385,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
102,26,quantitative-properties,,antonym,1,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,20.0,3,-0.34349682927131653,-2.9686970710754395,0.6823361718475267,1.1144203896875737,-1.0258330011188432,-4.083117460763013,Yes,False,False,True
103,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,20.0,3,-4.28071403503418,-0.6561625003814697,-3.2548810339153365,3.4269549603815435,-1.0258330011188432,-4.083117460763013,No,True,False,True
104,26,quantitative-properties,,antonym,2,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,20.0,3,-0.07421267777681351,-7.6248602867126465,0.9516203233420297,-3.5417428259496333,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
105,27,quantitative-properties,,antonym,1,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.18112222850322723,-13.499704360961914,0.844710772615616,-9.4165869001989,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
107,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-0.8506439328193665,-1.4764626026153564,0.17518906829947678,2.6066548581476567,-1.0258330011188432,-4.083117460763013,Yes,False,False,True
108,27,quantitative-properties,,antonym,2,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.4585443437099457,-2.7029917240142822,0.5672886574088976,1.380125736748731,-1.0258330011188432,-4.083117460763013,Yes,True,False,False
109,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,20.0,3,-0.16786891222000122,-8.249195098876953,0.857964088898842,-4.16607763811394,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
110,28,quantitative-properties,,antonym,1,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,20.0,3,-3.0307140350341797,-1.0311625003814697,-2.0048810339153365,3.0519549603815435,-1.0258330011188432,-4.083117460763013,No,True,False,True
111,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,20.0,3,-1.5145083665847778,-0.8904536962509155,-0.4886753654659346,3.1926637645120977,-1.0258330011188432,-4.083117460763013,No,True,False,True
112,28,quantitative-properties,,antonym,2,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,20.0,3,-0.1910000741481781,-3.5623602867126465,0.8348329269706651,0.5207571740503667,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
113,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.7557436227798462,-3.5777390003204346,0.27008937833899704,0.5053784604425786,-1.0258330011188432,-4.083117460763013,Yes,True,False,False
114,29,quantitative-properties,,antonym,1,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,20.0,3,-1.9762908220291138,-1.8515300750732422,-0.9504578209102705,2.231587385689771,-1.0258330011188432,-4.083117460763013,No,True,False,True
115,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,20.0,3,-2.734083652496338,-0.9765233993530273,-1.7082506513774947,3.106594061409986,-1.0258330011188432,-4.083117460763013,No,True,False,True
116,29,quantitative-properties,,antonym,2,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.11739972978830338,-5.74992036819458,0.9084332713305399,-1.666802907431567,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
117,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,20.0,3,-0.3265506625175476,-5.5309247970581055,0.6992823386012956,-1.4478073362950923,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
118,30,quantitative-properties,,antonym,1,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,20.0,3,-0.7299902439117432,-1.976468563079834,0.29584275720710007,2.106648897683179,-1.0258330011188432,-4.083117460763013,Yes,False,False,True
119,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there enough toothpaste?,No,20.0,3,-1.20159912109375,-1.4529049396514893,-0.17576611997490676,2.630212521111524,-1.0258330011188432,-4.083117460763013,Yes,False,False,True
120,30,quantitative-properties,,antonym,2,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,20.0,3,-0.7298915982246399,-1.9764938354492188,0.29594140289420334,2.1066236253137944,-1.0258330011188432,-4.083117460763013,Yes,True,False,False
121,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,20.0,3,-0.10282169282436371,-8.812254905700684,0.9230113082944795,-4.72913744493767,-1.0258330011188432,-4.083117460763013,Yes,True,True,True
122,31,quantitative-properties,,antonym,1,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,20.0,3,-3.312204122543335,-0.5663399696350098,-2.2863711214244917,3.5167774911280034,-1.0258330011188432,-4.083117460763013,No,True,False,True
123,31,quantitative-properties,,antonym,2,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,20.0,3,-7.156026363372803,-0.39057278633117676,-6.1301933622539595,3.6925446744318364,-1.0258330011188432,-4.083117460763013,No,True,False,True
