Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-0.7926397919654846,-0.792847752571106,0.2584940498245174,-0.15481778645309907,-1.051133841790002,-0.6380299661180069,Yes,False,True,False
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-1.0857292413711548,-0.5819549560546875,-0.034595399581152764,0.056075010063319386,-1.051133841790002,-0.6380299661180069,No,False,False,False
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-1.14035964012146,-0.6405273675918579,-0.08922579833145794,-0.002497401473851024,-1.051133841790002,-0.6380299661180069,No,False,False,False
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-1.273169994354248,-0.5233391523361206,-0.22203615256424603,0.11469081378188628,-1.051133841790002,-0.6380299661180069,No,True,False,True
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-1.116928219795227,-0.6171132326126099,-0.06579437800522503,0.020916733505397023,-1.051133841790002,-0.6380299661180069,No,True,False,True
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-1.460669994354248,-0.46086084842681885,-0.409536152564246,0.17716911769118804,-1.051133841790002,-0.6380299661180069,No,False,False,False
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-1.468424916267395,-0.46865689754486084,-0.417291074477393,0.16937306857314605,-1.051133841790002,-0.6380299661180069,No,True,False,True
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-1.2575491666793823,-0.503831148147583,-0.2064153248893803,0.13419881797042388,-1.051133841790002,-0.6380299661180069,No,False,False,False
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-1.257474422454834,-0.503831148147583,-0.20634058066483196,0.13419881797042388,-1.051133841790002,-0.6380299661180069,No,False,False,False
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-1.2809804677963257,-0.5272668600082397,-0.22984662600632366,0.11076310610976714,-1.051133841790002,-0.6380299661180069,No,True,False,True
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-1.2027842998504639,-0.4569053649902344,-0.15165045806046185,0.1811246011277725,-1.051133841790002,-0.6380299661180069,No,False,False,False
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-1.0465447902679443,-0.546718955039978,0.0045890515220576855,0.09131101107802886,-1.051133841790002,-0.6380299661180069,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-1.0855940580368042,-0.5818697214126587,-0.03446021624680218,0.056160244705348195,-1.051133841790002,-0.6380299661180069,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-1.05426025390625,-0.5506246089935303,-0.0031264121162479785,0.08740535712447661,-1.051133841790002,-0.6380299661180069,No,False,False,False
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-1.0309967994689941,-0.5311568975448608,0.09598710208103567,0.059820554122842595,-1.1269839015500298,-0.5909774516677034,No,False,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-0.6247387528419495,-0.8749039173126221,0.5022451487080803,-0.28392646564491864,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-0.7537020444869995,-0.7538098096847534,0.3732818570630303,-0.16283235801704998,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-0.8825492262840271,-0.6327155828475952,0.2444346752660027,-0.04173813117989178,-1.1269839015500298,-0.5909774516677034,No,False,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-0.6988794207572937,-0.9490584135055542,0.4281044807927361,-0.35808096183785076,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-0.9371646046638489,-0.687341570854187,0.18981929688618093,-0.09636411918648358,-1.1269839015500298,-0.5909774516677034,No,True,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-0.9801397919654846,-0.730269193649292,0.1468441095845452,-0.13929174198158856,-1.1269839015500298,-0.5909774516677034,No,True,True,False
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-0.6871646046638489,-0.937341570854187,0.43981929688618093,-0.3463641191864836,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-0.925449788570404,-0.6755801439285278,0.20153411297962576,-0.0846026922608244,-1.1269839015500298,-0.5909774516677034,No,True,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-0.7887348532676697,-0.7888637781143188,0.33824904828236013,-0.1978863264466154,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-0.804354727268219,-0.8044282793998718,0.3226291742818108,-0.2134508277321684,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-0.7809249758720398,-0.7810964584350586,0.34605892567799,-0.19011900676735516,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-0.9409739971160889,-0.6912472248077393,0.18600990443394094,-0.10026977314003582,-1.1269839015500298,-0.5909774516677034,No,True,True,False
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-0.8277843594551086,-0.827918291091919,0.29919954209492117,-0.2369408394242155,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-0.675449788570404,-0.9256246089935303,0.45153411297962576,-0.33464715732582684,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-1.11676025390625,-0.6170302629470825,0.01022364764377981,-0.026052811279379084,-1.1269839015500298,-0.5909774516677034,No,True,True,False
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-0.9332596659660339,-0.6834708452224731,0.19372423558399587,-0.09249339355476971,-1.1269839015500298,-0.5909774516677034,No,False,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-0.6832596659660339,-0.9334359169006348,0.4437242355839959,-0.34245846523293133,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-0.7927126288414001,-0.7928133010864258,0.33427127270862966,-0.20183584941872235,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-0.6676397919654846,-0.9178133010864258,0.4593441095845452,-0.32683584941872235,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-0.7769990563392639,-0.777216911315918,0.3499848452107659,-0.18623945964821453,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-0.9098299145698547,-0.6600021123886108,0.21715398698017507,-0.0690246607209074,-1.1269839015500298,-0.5909774516677034,No,True,True,False
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-1.062164545059204,-0.5584708452224731,0.06481935649082571,0.03250660644523029,-1.1269839015500298,-0.5909774516677034,No,True,True,False
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-0.7847371697425842,-0.7850021123886108,0.3422467318074456,-0.1940246607209074,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-0.8785695433616638,-0.6287472248077393,0.248414358188366,-0.03776977314003582,-1.1269839015500298,-0.5909774516677034,No,True,True,False
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-0.8823784589767456,-0.632652759552002,0.2446054425732842,-0.04167530788429852,-1.1269839015500298,-0.5909774516677034,No,False,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-0.7536440491676331,-0.7537472248077393,0.37333985238239675,-0.16276977314003582,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-0.7534739971160889,-0.7537020444869995,0.37350990443394094,-0.16272459281929608,-1.1269839015500298,-0.5909774516677034,Yes,False,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-0.898094117641449,-0.6482752561569214,0.22888978390858084,-0.05729780448921795,-1.1269839015500298,-0.5909774516677034,No,True,True,False
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-0.7692648768424988,-0.7693697214126587,0.35771902470753103,-0.17839226974495526,-1.1269839015500298,-0.5909774516677034,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-0.8902843594551086,-0.6404640674591064,0.23669954209492117,-0.04948661579140301,-1.1269839015500298,-0.5909774516677034,No,False,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-1.2026876211166382,-0.45101118087768555,-0.07570371956660837,0.1399662707900179,-1.1269839015500298,-0.5909774516677034,No,True,False,True
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-0.7729966640472412,-0.7732752561569214,0.30614493042230606,-0.1518737770617008,-1.0791415944695473,-0.6214014790952206,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-0.7847371697425842,-0.7850021123886108,0.29440442472696304,-0.16360063329339025,-1.0791415944695473,-0.6214014790952206,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-1.0309967994689941,-0.5310964584350586,0.04814479500055313,0.090305020660162,-1.0791415944695473,-0.6214014790952206,No,True,False,True
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-0.9058325886726379,-0.6560964584350586,0.17330900579690933,-0.034694979339838006,-1.0791415944695473,-0.6214014790952206,No,False,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-0.9722371697425842,-0.7224582433700562,0.10690442472696304,-0.10105676427483556,-1.0791415944695473,-0.6214014790952206,No,False,True,True
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-0.9565920829772949,-0.7068697214126587,0.12254951149225235,-0.0854682423174381,-1.0791415944695473,-0.6214014790952206,No,True,True,False
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-0.804354727268219,-0.8045302629470825,0.2747868672013283,-0.18312878385186193,-1.0791415944695473,-0.6214014790952206,Yes,False,True,False
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-0.9916388392448425,-0.741985559463501,0.08750275522470474,-0.12058408036828039,-1.0791415944695473,-0.6214014790952206,No,False,True,True
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-1.0465447902679443,-0.5467535257339478,0.032596804201602936,0.07464795336127283,-1.0791415944695473,-0.6214014790952206,No,False,False,False
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-1.0232292413711548,-0.5233608484268188,0.05591235309839249,0.09804063066840174,-1.0791415944695473,-0.6214014790952206,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-1.202918291091919,-0.4569549560546875,-0.12377669662237167,0.1644465230405331,-1.0791415944695473,-0.6214014790952206,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-1.0466177463531494,-0.5467803478240967,0.03252384811639786,0.07462113127112391,-1.0791415944695473,-0.6214014790952206,No,False,False,False
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-0.8200492262840271,-0.8201881647109985,0.25909236818552017,-0.19878668561577795,-1.0791415944695473,-0.6214014790952206,Yes,True,True,True
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-1.070152759552002,-0.5663477182388306,0.008988834917545319,0.05505376085639002,-1.0791415944695473,-0.6214014790952206,No,True,False,True
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-1.0545302629470825,-0.5585192441940308,0.024611331522464752,0.06288223490118983,-1.0791415944695473,-0.6214014790952206,No,True,False,True
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-0.9528596997261047,-0.7030273675918579,0.12628189474344254,-0.08162588849663732,-1.0791415944695473,-0.6214014790952206,No,False,True,True
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-1.570152759552002,-0.3222067356109619,-0.4910111650824547,0.2991947434842587,-1.0791415944695473,-0.6214014790952206,No,False,False,False
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-0.929354727268219,-0.6795921325683594,0.14978686720132828,-0.05819065347313879,-1.0791415944695473,-0.6214014790952206,No,True,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-0.8005231022834778,-0.8006592988967896,0.2786184921860695,-0.17925781980156896,-1.0791415944695473,-0.6214014790952206,Yes,False,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-1.374841570854187,-0.37494170665740967,-0.29569997638463974,0.24645977243781092,-1.0791415944695473,-0.6214014790952206,No,False,False,False
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-0.7809805274009705,-0.7811508178710938,0.2981610670685768,-0.15974933877587316,-1.0791415944695473,-0.6214014790952206,Yes,True,True,True
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-1.3747386932373047,-0.37297213077545166,-0.2955970987677574,0.24842934831976893,-1.0791415944695473,-0.6214014790952206,No,True,False,True
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-1.195152759552002,-0.441331148147583,-0.11601116508245468,0.18007033094763758,-1.0791415944695473,-0.6214014790952206,No,True,False,True
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-0.7653596997261047,-0.7655273675918579,0.31378189474344254,-0.14412588849663732,-1.0791415944695473,-0.6214014790952206,Yes,True,True,True
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-1.741985559463501,-0.2430896759033203,-0.6628439649939537,0.3783118031919003,-1.0791415944695473,-0.6214014790952206,No,False,False,False
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-0.523094117641449,-1.0232752561569214,0.5560474768280983,-0.4018737770617008,-1.0791415944695473,-0.6214014790952206,Yes,False,True,False
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-0.6402843594551086,-0.8904640674591064,0.43885723501443863,-0.26906258836388586,-1.0791415944695473,-0.6214014790952206,Yes,False,True,False
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-1.195152759552002,-0.441331148147583,-0.11601116508245468,0.18007033094763758,-1.0791415944695473,-0.6214014790952206,No,False,False,False
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-1.1872386932373047,-0.43351924419403076,-0.1422107766071956,0.20966627622644107,-1.045027916630109,-0.6431855204204718,No,False,False,False
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-1.179485559463501,-0.4315662384033203,-0.1344576428333919,0.21161928201715152,-1.045027916630109,-0.6431855204204718,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-1.3591177463531494,-0.36125433444976807,-0.31408982972304034,0.28193118597070377,-1.045027916630109,-0.6431855204204718,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-1.0309967994689941,-0.5350627899169922,0.014031117161114937,0.10812273050347965,-1.045027916630109,-0.6431855204204718,No,False,False,False
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-0.6950492262840271,-0.9451881647109985,0.349978690346082,-0.3020026442905267,-1.045027916630109,-0.6431855204204718,Yes,True,True,True
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-1.202918291091919,-0.4550187587738037,-0.15789037446180987,0.18816676164666812,-1.045027916630109,-0.6431855204204718,No,True,False,True
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-1.2107292413711548,-0.46086084842681885,-0.1657013247410457,0.182324671993653,-1.045027916630109,-0.6431855204204718,No,True,False,True
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-0.8122387528419495,-0.8123766183853149,0.23278916378815961,-0.1691910979648431,-1.045027916630109,-0.6431855204204718,Yes,True,True,True
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-1.749841570854187,-0.2518947124481201,-0.7048136542240779,0.3912908079723517,-1.045027916630109,-0.6431855204204718,No,False,False,False
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-0.925449788570404,-0.6756592988967896,0.11957812805970502,-0.032473778476317716,-1.045027916630109,-0.6431855204204718,No,True,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-0.929354727268219,-0.6795650720596313,0.11567318936189008,-0.03637955163915951,-1.045027916630109,-0.6431855204204718,No,True,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-1.546718955039978,-0.2987706661224365,-0.501691038409869,0.3444148542980353,-1.045027916630109,-0.6431855204204718,No,False,False,False
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-0.8981700539588928,-0.6483391523361206,0.14685786267121625,-0.005153631915648771,-1.045027916630109,-0.6431855204204718,No,False,True,True
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-1.3591747283935547,-0.36125433444976807,-0.3141468117634456,0.28193118597070377,-1.045027916630109,-0.6431855204204718,No,True,False,True
