question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following statements about a remote procedure call is true?,(A) It is used to call procedures with addresses that are farther than 2^16 bytes away.,(B) It cannot return a value.,(C) It cannot pass parameters by reference.,(D) It cannot call procedures implemented in a different language.,C,-3.0772552490234375,-4.842100143432617,-4.716993808746338,-3.70285964012146,A,False
"Of the following sorting algorithms, which has a running time that is LEAST dependent on the initial ordering of the input?",(A) Insertion sort,(B) Quicksort,(C) Merge sort,(D) Selection sort,C,-4.903356075286865,-5.149322032928467,-5.590035915374756,-2.640533447265625,D,False
"A particular parallel program computation requires 100 seconds when executed on a single processor. If 40 percent of this computation is ""inherently sequential"" (i.e., will not benefit from additional processors), then the theoretically best possible elapsed times for this program running with 2 and 4 processors, respectively, are",(A) 20 and 10 seconds,(B) 30 and 15 seconds,(C) 50 and 25 seconds,(D) 70 and 55 seconds,D,-3.557879686355591,-5.871822357177734,-5.429893970489502,-4.562296390533447,A,False
"Consider the representation of six-bit numbers by two's complement, one's complement, or by sign and magnitude. In which representation is there overflow from the addition of the integers 011000 and 011000?",(A) Two's complement only,(B) Sign and magnitude and one's complement only,(C) Two's complement and one's complement only,(D) All three representations,D,-4.277296543121338,-5.277042388916016,-6.3619160652160645,-4.155309677124023,D,True
"Of the following, which best characterizes computers that use memory-mapped I/O?",(A) The computer provides special instructions for manipulating I/O ports.,(B) I/O ports are placed at addresses on the bus and are accessed just like other memory locations.,"(C) To perform an I/O operation, it is sufficient to place the data in an address register and call the channel to perform the operation.",(D) Ports are referenced only by memory-mapped instructions of the computer and are located at hardwired memory locations.,B,-6.152296543121338,-3.9207229614257812,-8.581162452697754,-5.280184268951416,B,True
Many cryptographic protocols base their security on assumptions about the computational difficulty of integer factorization. Integer factorization serves this purpose because we believe that,"(A) integer multiplication is a function whose inverse, factorization, remains difficult for a large class of inputs",(B) P = NP,"(C) even if P = NP, integer factorization is still likely not to be polynomial-time computable",(D) testing primality is computationally intractable,A,-4.311980724334717,-6.492853164672852,-5.2492899894714355,-4.187222003936768,D,False
Which of the following sets of bit strings CANNOT be described with a regular expression?,(A) All bit strings whose number of zeros is a multiple of five,(B) All bit strings starting with a zero and ending with a one,(C) All bit strings with an even number of zeros,(D) All bit strings with more ones than zeros,D,-3.528531312942505,-5.773403167724609,-4.775850296020508,-3.656075954437256,A,False
"Which of the following conditions can be expressed by a Boolean formula in the Boolean variables p_1, p_2, p_3, p_4 and the connectives ∧,∨ (without ¬)?I. At least three of p_1, p_2, p_3, p_4 are true.II. Exactly three of p_1, p_2, p_3, p_4 are true.III. An even number of p_1, p_2, p_3, p_4 are true.",(A) I only,(B) II only,(C) III only,(D) I and III,A,-4.655860900878906,-5.845249652862549,-6.75417947769165,-5.499195575714111,A,True
"Two alternatives for interconnecting a set of processors with bidirectional links are (1) the fully interconnected network, in which each processor is directly connected to every other processor, and (2) the ring network, in which each processor is connected to two other processors. The worst-case path length for a network is the maximum, over all pairs of nodes in the network, of the minimum length paths (measured in number of links) between the nodes. For each type of interconnection of n processors, a figure of merit can be formed as the product of the number of links required for the network times the worst-case path length connecting any two processors. The ratio of this figure of merit for the fully interconnected network compared to that of the ring network, for even n > 2, is",(A) 1/(n^2),(B) 1/(n(n-1)),(C) 1/n,(D) (n-1)/n,D,-3.86249041557312,-5.609930038452148,-5.9663543701171875,-4.6229472160339355,A,False
"For a connected, undirected graph G = (V, E), which of the following must be true?I. Σ_{v∈V} degree(v) is even.II. |E| ≥ |V| − 1III. G has at least one vertex with degree 1.",(A) I only,(B) II only,(C) III only,(D) I and II,D,-4.1517229080200195,-5.362490653991699,-6.037773609161377,-4.811467170715332,A,False
In multiprogrammed systems it is advantageous if some programs such as editors and compilers can be shared by several users. Which of the following must be true of multiprogrammed systems in order that a single copy of a program can be shared by several users?I. The program is a macro.II. The program is recursive.III. The program is reentrant.,(A) I only,(B) II only,(C) III only,(D) II and III only,C,-3.6648385524749756,-5.028995513916016,-4.34220027923584,-3.5467090606689453,D,False
Which of the following decimal numbers has an exact representation in binary notation?,(A) 0.1,(B) 0.2,(C) 0.3,(D) 0.5,D,-3.8392715454101562,-6.319775581359863,-5.899322032928467,-4.093358039855957,A,False
"Function signatures describe the types of the arguments to a function as well as the return value of the function. For instance, the addition function on reals has a signature ofadd : real x real -> realsince it takes two real numbers and returns a real number. But, for a language that allows functions as return values, addition could be considered to have the signatureadd : real -> (real -> real)which means that add takes a single real (the first operand) and returns a new function that itself takes a single real (the second operand) and returns a real (the result). This process of reducing a function with multiple arguments to a function with fewer arguments is called currying. Which of the following is correct?",(A) Currying can be applied to any function to the point where it has exactly one input argument.,(B) Currying cannot be applied to functions of more than two arguments.,(C) Currying cannot be applied to functions that return functions as arguments.,(D) Currying cannot be applied w functions that haw arguments that are functions.,A,-4.9029717445373535,-4.896792888641357,-5.830019474029541,-4.280858039855957,D,False
"Array A contains 256 elements of 4 bytes each. Its first element is stored at physical address 4,096.Array B contains 512 elements of 4 bytes each. Its first element is stored at physical address 8,192.Assume that only arrays A and B can be cached in an initially empty, physically addressed, physically tagged, direct-mapped, 2K-byte cache with an 8-byte block size. The following loop is then executed.for (i = 0; i < 256; i++)        A[i] = A[i] + B[2*i];During the execution of the loop, how many bytes will be written to memory if the cache has a write-back policy?",(A) 0,(B) 256,(C) 1024,(D) 2000,A,-3.86249041557312,-4.560797691345215,-5.108965873718262,-5.622524261474609,A,True
In which of the following representations of numbers by 8-bit words is the addition of the integers 109 and -42 within range?I. One's complementII. Two's complementIII. Sign and magnitude,(A) I only,(B) II only,(C) I and II only,"(D) I, II, and III",D,-4.43366813659668,-4.936254501342773,-5.867853164672852,-4.4998602867126465,A,False
If a malicious process is granted temporary administrator-level access to a system,(A) the threat is over as soon as the process is killed,(B) the threat is over after the operating system is rebooted,(C) the thread is over after rebooting the machine and replacing files that show a virus infection,(D) the threat is often permanent until the entire disk is wiped clean,D,-3.763784646987915,-6.29918909072876,-5.559117794036865,-2.640324354171753,D,True
Which of the following statements about horizontal versus vertical microarchitecture is (are) true?I. Programs for horizontal architectures require more time steps than those for vertical architectures.II. Horizontal microinstructions are unencoded.III. Horizontal microinstructions usually have a single opcode and multiple operand specifiers.,(A) I only,(B) II only,(C) III only,(D) II and III only,B,-4.526483535766602,-5.3065714836120605,-5.213350296020508,-4.779881954193115,A,False
"A ""strictly binary tree"" is a binary tree in which every node that is not a leaf has two children. Suppose that for a class of strictly binary trees there exists c > 0 such that, for any tree in the class, the ratio of the lengths of any two root-to-leaf paths is bounded above by c. Which of the following best characterizes the height h of any tree in this class, where N is the number of nodes in the tree and N > 1 ?",(A) h <= log2(N),(B) h = 1/c * log2(N),(C) h < c log2(N),(D) h > c log2(N),C,-4.396185874938965,-5.387529373168945,-5.769853591918945,-5.217100143432617,A,False
Which of the following sorting algorithms has average-case and worst-case running times of O(n log n)?,(A) Bubble sort,(B) Insertion sort,(C) Merge sort,(D) Quicksort,C,-6.6197662353515625,-7.618690013885498,-2.6249518394470215,-6.374783515930176,C,True
"Consider the following equations concerning a stack module that has the operations Push, Pop, Top, and IsEmpty. Which of the equations does NOT represent the conventional semantics of a stack?","(A) IsEmpty(Push(Stack,Elem)) = true","(B) Pop(Push(Stack,Elem)) = Stack","(C) Top(Push(Stack,Elem)) = Elem","(D) IsEmpty(Push(Push(Stack,Elem1),Elem2)) = false",A,-3.9350242614746094,-3.9987542629241943,-5.495082378387451,-3.562283515930176,D,False
"Assume that any assignment statement can be executed in unit time. If as many identical processors as needed are used, what is the minimum number of time units needed to execute the assignmentsA := B + CB := A - BC := A * ED := A/FE := B - CF := A + Bwith the same result as if the assignments were executed in the order shown?",(A) 1,(B) 2,(C) 3,(D) 4,C,-4.336822032928467,-5.025503158569336,-4.962240695953369,-5.279380798339844,A,False
"Two expressions E and F are said to be unifiable if there are substitutions for the variables of E and F that make the expressions lexically identical. In the following three expressions, only w, x, y, and z are variables.I. f(w,w)II. f(x,1)III. f(y,g(z))Which pairs of these expressions is (are) pairs of unifiable expressions?","(A) (I, II) only","(B) (I, III) only","(C) (II, III) only","(D) (I, II) and (I, III) only",D,-4.051452159881592,-5.924990653991699,-5.73668909072876,-5.623188018798828,A,False
Which of the following instruction-set features is NOT generally considered an obstacle to aggressive pipelining of an integer unit?,(A) Condition codes set by every instruction,(B) Variable-length encoding of instructions,(C) Instructions requiring widely varying numbers of cycles to execute,(D) Several different classes (sets) of registers,D,-4.03004264831543,-5.154964923858643,-5.585903167724609,-5.84220027923584,A,False
"Let k >= 2. Let L be the set of strings in {0, 1}^* such that x \in L if and only if the number of 0's in x is divisible by k and the number of 1's in x is odd. The minimum number of states in a deterministic finite automaton (DFA) that recognizes L is",(A) k + 2,(B) 2k,(C) k log k,(D) k^2,B,-4.57383394241333,-4.898403167724609,-6.561122894287109,-5.0277605056762695,A,False
"Let G = (V, E) be a finite directed acyclic graph with |E| > 0. Which of the following must be true?I. G has a vertex with no incoming edge.II. G has a vertex with no outgoing edge.III. G has an isolated vertex, that is, one with neither an incoming edge nor an outgoing edge.",(A) I only,(B) II only,(C) III only,(D) I and II only,D,-4.44167947769165,-6.0443501472473145,-6.108965873718262,-4.935900688171387,A,False
"Let T be a depth-first search tree of a connected undirected graph G. For each vertex v of T, let pre(v) be the number of nodes visited up to and including v during a preorder traversal of T, and post(v) be the number of nodes visited up to and including v during a postorder traversal of T. The lowest common ancestor of vertices u and v in T is a vertex w of T such that w is an ancestor of both u and v, and no child of w is an ancestor of both u and v. Let (u, v) be an edge in G that is not in T, such that pre(u) < pre(v). Which of the following statements about u and v must be true?I. post(u) < post(v)II. u is an ancestor of v in T.III. If w is the lowest common ancestor of u and v in T, then w = u.",(A) I only,(B) II only,(C) III only,(D) II and III,D,-5.6170244216918945,-6.2280120849609375,-7.189901828765869,-6.2152605056762695,A,False
"In systems with support for automatic memory management, a garbage collector typically has the responsibility for reclaiming allocated memory objects whose contents cannot affect any future legal computation. Such objects are identified by determining that they cannot be reached from a root set. Which of the following is NOT part of the root set in a typical garbage collector?",(A) Actual parameters of the active procedures,(B) Dynamically allocated objects on the heap,(C) Global variables of the program,(D) Local variables on the call stack,B,-3.482353925704956,-6.179893970489502,-6.664254665374756,-4.186873435974121,A,False
"In the Internet Protocol (IP) suite of protocols, which of the following best describes the purpose of the Address Resolution Protocol?",(A) To translate Web addresses to host names,(B) To determine the IP address of a given host name,(C) To determine the hardware address of a given host name,(D) To determine the hardware address of a given IP address,D,-6.37116813659668,-3.873400926589966,-7.360836505889893,-5.9367899894714355,B,False
Which of the following language features requires that stack-based storage allocation be used rather than static allocation?,(A) Recursive procedures,(B) Arbitrary goto's,(C) Two-dimensional arrays,(D) Integer-valued functions,A,-2.9988298416137695,-5.979458332061768,-5.744429588317871,-6.618284702301025,A,True
"Which of the following is not a sentence that is generated by the grammar A -> BC, B -> x|Bx, C -> B|D, D -> y|Ey, E -> z?",(A) xyz,(B) xy,(C) xxzy,(D) xxxxy,A,-4.497815132141113,-5.490832328796387,-5.372524261474609,-4.499925136566162,A,True
Let T (n) be defined by T(1) = 7 and T(n + 1) = 3n + T(n) for all integers n ≥ 1. Which of the following represents the order of growth of T(n) as a function of n?,(A) Θ(n),(B) Θ(n log n),(C) Θ(n^2),(D) Θ(n^2 log n),C,-4.630748748779297,-5.028850555419922,-4.903169631958008,-4.468512058258057,D,False
"Which of the following problems is (are) decidable?I. Given a (finite) string w, is w a prefix of the decimal expansion of π?II. Given a program and an input, is the program’s output the decimal expansion of π?III. Given a program that takes as input a prefix of the decimal expansion of π, is the program’s output always the same for every prefix?",(A) I only,(B) II only,(C) III only,(D) I and II only,A,-4.859930038452148,-5.246399879455566,-5.678885459899902,-5.435571193695068,A,True
"Which of the following statements about circuits is (are) true?I. Combinational circuits may have feedback; sequential circuits do not.II. Combinational circuits have a ""memoryless"" property; sequential circuits do not.III. Both sequential and combinational circuits must be controlled by an external clock.",(A) I only,(B) II only,(C) I and II only,(D) II and III only,B,-4.528356075286865,-5.03036642074585,-5.4027605056762695,-5.468512058258057,A,False
"Two single-user workstations are attached to the same local area network. On one of these workstations, file pages are accessed over the network from a file server; the average access time per page is 0.1 second. On the other of these workstations, file pages are accessed from a local disk; the average access time per page is 0.05 second. A particular compilation requires 30 seconds of computation and 200 file page accesses. What is the ratio of the total time required by this compilation if run on the diskless (file server) workstation to the total time required if run on the workstation with the local disk, if it is assumed that computation is not overlapped with file access?",(A) 1/1,(B) 5/4,(C) 5/3,(D) 10/5,B,-3.811840295791626,-4.623588562011719,-4.742393970489502,-4.498900890350342,A,False
"Assume that a debugger places a breakpoint at a load instruction at virtual address 0x77E81234 (hexadecimal notation) in a debugged process P. If the text segment of P begins at 0x77E80000 in P’s virtual address space and if the debugger has mapped this same text segment at 0x01000000 in its virtual address space, which of the following is the virtual address used by the debugger in its WRITE operation, along with a description of how the debugger has mapped the virtual memory page containing this address?",(A) 0x01001234; page mapped with READ/WRITE access,(B) 0x01001234; page mapped with COPY-ON-WRITE access,(C) 0x76E81234; page mapped with READ/WRITE access,(D) 0x76E81234; page mapped with COPY-ON-WRITE access,A,-4.122673988342285,-5.124569416046143,-5.4348649978637695,-5.499446868896484,A,True
"Which of the following considerations applies (apply) to choosing the page size in a paging system?I. An advantage of larger pages is that they lead to smaller page tables.II. An advantage of smaller pages is that they lead to less waste due to internal fragmentation.III. Normally, the dominant factor in disk access time is not dependent on page length, so longer pages can be used advantageously.",(A) I only,(B) II only,(C) I and III only,"(D) I, II, and III",D,-4.117393970489502,-4.309117794036865,-3.810688018798828,-3.687164545059204,D,True
"Two processors, M-5 and M-7, implement the same instruction set. Processor M-5 uses a 5-stage pipeline and a clock cycle of 10 nanoseconds. Processor M-7 uses a 7-stage pipeline and a clock cycle of 7.5 nanoseconds. Which of the following is (are) true?I. M-7’s pipeline has better maximum throughput than M-5’s pipeline.II. The latency of a single instruction is shorter on M-7’s pipeline than on M-5’s pipeline.III. Programs executing on M-7 will always run faster than programs executing on M-5.",(A) I only,(B) II only,(C) I and III,(D) II and III,A,-4.308899879455566,-5.185173988342285,-6.53452730178833,-5.561695575714111,A,True
"Which of the following pairs of 8-bit, two's-complement numbers will result in overflow when the members of the pairs are added?","(A) 11111111, 00000001","(B) 00000001, 10000000","(C) 11111111, 10000001","(D) 10000001, 10101010",D,-3.8551011085510254,-4.966196060180664,-5.028169631958008,-4.53094482421875,A,False
"Two computers communicate with each other by sending data packets across a local area network. The size of these packets is 1,000 bytes. The network has the capacity to carry 1,000 packets per second. The CPU time required to execute the network protocol to send one packet is 10 milliseconds. The maximum rate at which one computer can send data to another is approximately","(A) 10,000 bytes/second","(B) 25,000 bytes/ second","(C) 100,000 bytes/ second","(D) 500,000 bytes/ second",C,-4.243690013885498,-6.052743911743164,-7.063032150268555,-5.123497486114502,A,False
