Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao friendly?,No,0,-2.979222059249878,-2.4812464714050293,-2.6263082145616927,-2.8341603160932145,-0.35291384468818543,Yes,False
12.0,3.0,social-properties,3.0,antonym,2.0,Chao avoids meeting new people.,Is Chao hostile?,Yes,0,-2.838350534439087,-3.341195821762085,-2.4854366897509017,-3.69410966645027,-0.35291384468818543,Yes,True
13.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao friendly?,Yes,0,-4.591031551361084,-5.342809677124023,-4.238117706672899,-5.695723521812209,-0.35291384468818543,Yes,True
14.0,4.0,social-properties,4.0,other,1.0,Chao gave Yan a gift.,Is Chao hostile?,No,0,-4.838676929473877,-4.341880798339844,-4.485763084785692,-4.694794643028029,-0.35291384468818543,Yes,False
15.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao friendly?,No,0,-3.950610399246216,-2.7019362449645996,-3.5976965545580306,-3.054850089652785,-0.35291384468818543,No,True
16.0,4.0,social-properties,4.0,other,2.0,Chao gave Yan a glare.,Is Chao hostile?,Yes,0,-5.779793739318848,-4.280561923980713,-5.4268798946306624,-4.633475768668898,-0.35291384468818543,No,False
17.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao trustworthy?,Yes,0,-2.6694376468658447,-4.655249118804932,-2.3165238021776595,-5.008162963493117,-0.35291384468818543,Yes,True
18.0,5.0,social-properties,5.0,antonym,1.0,Chao is reliable.,Is Chao untrustworthy?,No,0,-5.216760158538818,-2.4525632858276367,-4.863846313850633,-2.805477130515822,-0.35291384468818543,No,True
19.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao trustworthy?,No,0,-3.682879686355591,-2.935797929763794,-3.3299658416674056,-3.288711774451979,-0.35291384468818543,No,True
20.0,5.0,social-properties,5.0,antonym,2.0,Chao is unreliable.,Is Chao untrustworthy?,Yes,0,-4.183159351348877,-2.920858144760132,-3.8302455066606917,-3.273771989448317,-0.35291384468818543,No,False
21.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao trustworthy?,Yes,0,-3.137397289276123,-4.623071193695068,-2.784483444587938,-4.975985038383254,-0.35291384468818543,Yes,True
22.0,6.0,social-properties,6.0,negation,1.0,Chao can be depended upon.,Is Chao untrustworthy?,No,0,-5.748497486114502,-2.4994471073150635,-5.395583641426317,-2.8523609520032487,-0.35291384468818543,No,True
23.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao trustworthy?,No,0,-4.0251336097717285,-3.3886661529541016,-3.6722197650835433,-3.7415799976422868,-0.35291384468818543,Yes,False
24.0,6.0,social-properties,6.0,negation,2.0,Chao cannot be depended upon.,Is Chao untrustworthy?,Yes,0,-4.0613298416137695,-2.796330690383911,-3.7084159969255843,-3.1492445350720963,-0.35291384468818543,No,False
25.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao trustworthy?,Yes,0,-4.083040237426758,-4.341196060180664,-3.7301263927385726,-4.694109904868849,-0.35291384468818543,Yes,True
26.0,7.0,social-properties,7.0,antonym,1.0,"Yan told Chao a secret. Today, no one else knows the secret.",Is Chao untrustworthy?,No,0,-3.976754665374756,-2.4961681365966797,-3.6238408206865707,-2.849081981284865,-0.35291384468818543,No,True
27.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao trustworthy?,No,0,-4.082353591918945,-3.716031312942505,-3.72943974723076,-4.06894515763069,-0.35291384468818543,Yes,False
28.0,7.0,social-properties,7.0,antonym,2.0,"Yan told Chao a secret. Today, everyone knows the secret.",Is Chao untrustworthy?,Yes,0,-3.944375514984131,-1.8334810733795166,-3.5914616702959457,-2.186394918067702,-0.35291384468818543,No,False
29.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao trustworthy?,Yes,0,-2.632899522781372,-3.387397289276123,-2.279985678093187,-3.7403111339643083,-0.35291384468818543,Yes,True
30.0,8.0,social-properties,8.0,antonym,1.0,Chao is good at completing important tasks.,Is Chao untrustworthy?,No,0,-4.615243911743164,-1.872524380683899,-4.262330067054979,-2.225438225372084,-0.35291384468818543,No,True
31.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao trustworthy?,No,0,-3.1163854598999023,-2.1209216117858887,-2.763471615211717,-2.473835456474074,-0.35291384468818543,No,True
32.0,8.0,social-properties,8.0,antonym,2.0,Chao is bad at completing important tasks.,Is Chao untrustworthy?,Yes,0,-3.3057847023010254,-2.5593223571777344,-2.95287085761284,-2.9122362018659196,-0.35291384468818543,No,False
33.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao trustworthy?,Yes,1,-3.0984976291656494,-4.87037992477417,-2.762313325857294,-5.2065642280825255,-0.33618430330835536,Yes,True
34.0,9.0,social-properties,9.0,antonym,1.0,Chao usually keeps promises.,Is Chao untrustworthy?,No,1,-4.618284702301025,-2.482699155807495,-4.28210039899267,-2.8188834591158507,-0.33618430330835536,No,True
35.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao trustworthy?,No,1,-3.8608365058898926,-3.369429588317871,-3.524652202581537,-3.7056138916262267,-0.33618430330835536,Yes,False
36.0,9.0,social-properties,9.0,antonym,2.0,Chao usually breaks promises.,Is Chao untrustworthy?,Yes,1,-4.202210903167725,-3.3395423889160156,-3.866026599859369,-3.675726692224371,-0.33618430330835536,No,False
37.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao tolerant?,Yes,1,-3.926452159881592,-3.9343223571777344,-3.590267856573236,-4.27050666048609,-0.33618430330835536,Yes,True
38.0,10.0,social-properties,10.0,antonym,1.0,Chao is respectful towards differences in background and belief.,Is Chao bigoted?,No,1,-4.676452159881592,-1.6843222379684448,-4.340267856573236,-2.0205065412768004,-0.33618430330835536,No,True
39.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao tolerant?,No,1,-4.738952159881592,-3.2303595542907715,-4.402767856573236,-3.566543857599127,-0.33618430330835536,No,True
40.0,10.0,social-properties,10.0,antonym,2.0,Chao is disrespectful towards differences in background and belief.,Is Chao bigoted?,Yes,1,-3.5823535919189453,-3.088350534439087,-3.2461692886105897,-3.4245348377474425,-0.33618430330835536,Yes,True
41.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao tolerant?,Yes,1,-2.7277634143829346,-3.7312464714050293,-2.391579111074579,-4.067430774713385,-0.33618430330835536,Yes,True
42.0,11.0,social-properties,11.0,negation,1.0,Chao is not prejudiced against differences in background and belief.,Is Chao bigoted?,No,1,-4.457353591918945,-2.197972059249878,-4.12116928861059,-2.5341563625582335,-0.33618430330835536,No,True
43.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao tolerant?,No,1,-3.9307847023010254,-3.1850242614746094,-3.59460039899267,-3.521208564782965,-0.33618430330835536,No,True
44.0,11.0,social-properties,11.0,negation,2.0,Chao is prejudiced against differences in background and belief.,Is Chao bigoted?,Yes,1,-3.225625514984131,-3.4803595542907715,-2.8894412116757753,-3.816543857599127,-0.33618430330835536,Yes,True
45.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao tolerant?,Yes,1,-3.1807847023010254,-3.9343223571777344,-2.84460039899267,-4.27050666048609,-0.33618430330835536,Yes,True
46.0,12.0,social-properties,12.0,antonym,1.0,Chao thinks having neighbors of a different race is pleasant.,Is Chao bigoted?,No,1,-4.053885459899902,-2.0584216117858887,-3.7177011565915468,-2.3946059150942443,-0.33618430330835536,No,True
47.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao tolerant?,No,1,-3.729222059249878,-2.4819376468658447,-3.3930377559415223,-2.8181219501742003,-0.33618430330835536,No,True
48.0,12.0,social-properties,12.0,antonym,2.0,Chao thinks having neighbors of a different race is unpleasant.,Is Chao bigoted?,Yes,1,-2.7726354598999023,-2.7770423889160156,-2.4364511565915468,-3.113226692224371,-0.33618430330835536,Yes,True
49.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao tolerant?,Yes,1,-3.3838043212890625,-3.887397289276123,-3.047620017980707,-4.223581592584479,-0.33618430330835536,Yes,True
50.0,13.0,social-properties,13.0,antonym,1.0,Chao thinks having neighbors of a different religion is pleasant.,Is Chao bigoted?,No,1,-3.9288854598999023,-2.1822662353515625,-3.5927011565915468,-2.518450538659918,-0.33618430330835536,No,True
51.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao tolerant?,No,1,-3.8853089809417725,-2.8886661529541016,-3.549124677633417,-3.224850456262457,-0.33618430330835536,No,True
52.0,13.0,social-properties,13.0,antonym,2.0,Chao thinks having neighbors of a different religion is unpleasant.,Is Chao bigoted?,Yes,1,-3.007143497467041,-2.7614824771881104,-2.6709591941586854,-3.097666780496466,-0.33618430330835536,Yes,True
53.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao tolerant?,Yes,1,-3.4152634143829346,-4.184322357177734,-3.079079111074579,-4.52050666048609,-0.33618430330835536,Yes,True
54.0,14.0,social-properties,14.0,antonym,1.0,Chao thinks having neighbors of a different culture is pleasant.,Is Chao bigoted?,No,1,-4.488952159881592,-2.0103089809417725,-4.152767856573236,-2.346493284250128,-0.33618430330835536,No,True
55.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao tolerant?,No,1,-4.209863185882568,-2.9654715061187744,-3.873678882574213,-3.30165580942713,-0.33618430330835536,No,True
56.0,14.0,social-properties,14.0,antonym,2.0,Chao thinks having neighbors of a different culture is unpleasant.,Is Chao bigoted?,Yes,1,-3.1922476291656494,-2.9478089809417725,-2.856063325857294,-3.283993284250128,-0.33618430330835536,Yes,True
57.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao boastful?,Yes,1,-3.288393497467041,-2.7928595542907715,-2.9522091941586854,-3.129043857599127,-0.33618430330835536,Yes,True
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-4.214796543121338,-1.9750949144363403,-3.8786122398129823,-2.311279217744696,-0.33618430330835536,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-4.245921611785889,-1.7402738332748413,-3.909737308477533,-2.076458136583197,-0.33618430330835536,No,True
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-3.0444376468658447,-2.2957229614257812,-2.708253343557489,-2.631907264734137,-0.33618430330835536,No,False
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-2.8057847023010254,-2.8093223571777344,-2.46960039899267,-3.14550666048609,-0.33618430330835536,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-3.0895423889160156,-2.3422000408172607,-2.75335808560766,-2.6783843441256163,-0.33618430330835536,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-3.881875514984131,-1.6374964714050293,-3.5456912116757753,-1.9736807747133847,-0.33618430330835536,No,True
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-2.6510162353515625,-2.4038503170013428,-2.314831932043207,-2.7400346203096984,-0.33618430330835536,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-3.1891796588897705,-3.6963043212890625,-2.844691393772761,-4.040792586406072,-0.34448826511700936,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-4.741385459899902,-1.9812464714050293,-4.396897194782893,-2.3257347365220387,-0.34448826511700936,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-3.7103993892669678,-2.2120347023010254,-3.3659111241499584,-2.5565229674180348,-0.34448826511700936,No,True
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-2.8838043212890625,-2.3864824771881104,-2.539316056172053,-2.7309707423051197,-0.34448826511700936,Yes,True
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-1.5996187925338745,-2.8582229614257812,-1.2551305274168651,-3.2027112265427906,-0.34448826511700936,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-4.6863298416137695,-1.1948784589767456,-4.34184157649676,-1.539366724093755,-0.34448826511700936,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-1.4902738332748413,-2.9834775924682617,-1.145785568157832,-3.327965857585271,-0.34448826511700936,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-3.5459775924682617,-1.054485559463501,-3.2014893273512524,-1.3989738245805103,-0.34448826511700936,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-1.6296098232269287,-2.873497724533081,-1.2851215581099193,-3.2179859896500904,-0.34448826511700936,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-4.28036642074585,-1.0388072729110718,-3.9358781556288402,-1.3832955380280811,-0.34448826511700936,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-1.7865674495697021,-3.030115842819214,-1.4420791844526928,-3.3746041079362232,-0.34448826511700936,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-3.5928096771240234,-1.0857292413711548,-3.248321412007014,-1.4302175064881641,-0.34448826511700936,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-1.4584810733795166,-2.9675426483154297,-1.1139928082625072,-3.312030913432439,-0.34448826511700936,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.8896992206573486,-1.14035964012146,-3.5452109555403393,-1.4848479052384693,-0.34448826511700936,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-1.6621187925338745,-2.9211761951446533,-1.3176305274168651,-3.2656644602616627,-0.34448826511700936,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-2.9367902278900146,-1.1951074600219727,-2.5923019627730053,-1.539595725138982,-0.34448826511700936,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-3.613952159881592,-3.3697662353515625,-3.2694638947645824,-3.714254500468572,-0.34448826511700936,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-3.645540237426758,-2.902296781539917,-3.3010519723097485,-3.2467850466569264,-0.34448826511700936,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-3.8454296588897705,-3.3527634143829346,-3.500941393772761,-3.697251679499944,-0.34448826511700936,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-3.363952159881592,-3.1209216117858887,-3.0194638947645824,-3.465409876902898,-0.34448826511700936,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-2.8093223571777344,-3.0605714321136475,-2.464834092060725,-3.405059697230657,-0.34448826511700936,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-3.1027634143829346,-2.3569376468658447,-2.758275149265925,-2.701425911982854,-0.34448826511700936,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-3.824897289276123,-1.82659912109375,-3.4804090241591137,-2.1710873862107594,-0.34448826511700936,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-3.9307847023010254,-1.9277738332748413,-3.586296437184016,-2.2722620983918507,-0.34448826511700936,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-3.725893497467041,-3.479222059249878,-3.3814052323500317,-3.8237103243668873,-0.34448826511700936,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-3.444375514984131,-2.699897289276123,-3.0998872498671215,-3.0443855543931324,-0.34448826511700936,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-3.7413854598999023,-2.4975242614746094,-3.396897194782893,-2.8420125265916187,-0.34448826511700936,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-3.0226354598999023,-2.7779715061187744,-2.678147194782893,-3.1224597712357838,-0.34448826511700936,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-3.1163854598999023,-2.8697662353515625,-2.7098669394850727,-3.276284755766392,-0.4065185204148294,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-2.7006001472473145,-2.7120347023010254,-2.294081626832485,-3.118553222715855,-0.4065185204148294,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-3.426452159881592,-2.6822662353515625,-3.019933639466762,-3.088784755766392,-0.4065185204148294,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-2.5756001472473145,-3.087240695953369,-2.169081626832485,-3.4937592163681988,-0.4065185204148294,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-3.435253858566284,-1.9465134143829346,-3.0287353381514546,-2.353031934797764,-0.4065185204148294,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-2.7594125270843506,-2.038393497467041,-2.352894006669521,-2.4449120178818706,-0.4065185204148294,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-3.4704296588897705,-1.9792221784591675,-3.063911138474941,-2.385740698873997,-0.4065185204148294,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-3.172913074493408,-2.6963043212890625,-2.7663945540785786,-3.102822841703892,-0.4065185204148294,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-2.561467170715332,-4.5617899894714355,-2.1549486503005024,-4.968308509886265,-0.4065185204148294,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-5.498497486114502,-4.749512195587158,-5.091978965699672,-5.156030716001988,-0.4065185204148294,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-3.887397289276123,-2.388110399246216,-3.4808787688612934,-2.7946289196610454,-0.4065185204148294,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-3.060797929763794,-6.061467170715332,-2.6542794093489643,-6.467985691130162,-0.4065185204148294,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-3.044976234436035,-4.779793739318848,-2.6384577140212055,-5.186312259733677,-0.4065185204148294,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-4.404260158538818,-4.155309677124023,-3.9977416381239887,-4.561828197538853,-0.4065185204148294,Yes,False
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-3.8408563137054443,-3.091993808746338,-3.4343377932906147,-3.4985123291611675,-0.4065185204148294,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-4.030249118804932,-7.530470371246338,-3.623730598390102,-7.9369888916611675,-0.4065185204148294,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-2.795396089553833,-2.7959775924682617,-2.3888775691390034,-3.2024961128830913,-0.4065185204148294,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-4.02970027923584,-3.0150632858276367,-3.6231817588210102,-3.4215818062424663,-0.4065185204148294,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-3.810997724533081,-2.3117902278900146,-3.4044792041182514,-2.7183087483048443,-0.4065185204148294,No,True
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-3.9056036472320557,-5.2809038162231445,-3.499085126817226,-5.687422336637974,-0.4065185204148294,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-4.275850296020508,-3.2636661529541016,-3.869331775605678,-3.670184673368931,-0.4065185204148294,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-4.0876336097717285,-3.591993808746338,-3.681115089356899,-3.9985123291611675,-0.4065185204148294,Yes,False
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-4.397363185882568,-1.6452845335006714,-3.9908446654677387,-2.051803053915501,-0.4065185204148294,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-2.949897289276123,-2.4511661529541016,-2.5433787688612934,-2.857684673368931,-0.4065185204148294,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-3.475893497467041,-3.7312464714050293,-3.0693749770522114,-4.137764991819859,-0.4065185204148294,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-4.051452159881592,-3.0584216117858887,-3.644933639466762,-3.4649401322007183,-0.4065185204148294,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-3.5795865058898926,-1.8385162353515625,-3.173067985475063,-2.245034755766392,-0.4065185204148294,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-3.1476354598999023,-2.9029715061187744,-2.7411169394850727,-3.309490026533604,-0.4065185204148294,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-3.5402634143829346,-3.5444376468658447,-3.2267348537842433,-3.857966207464536,-0.3135285605986913,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-3.7928595542907715,-2.044976234436035,-3.47933099369208,-2.3585047950347264,-0.3135285605986913,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-3.850893497467041,-2.106147289276123,-3.5373649368683497,-2.4196758498748143,-0.3135285605986913,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-2.7447662353515625,-2.498497724533081,-2.4312376747528712,-2.8120262851317723,-0.3135285605986913,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-2.398643970489502,-3.9027605056762695,-2.0851154098908107,-4.21628906627496,-0.3135285605986913,Yes,True
