Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-3.7285380363464355,-5.623497486114502,-3.518187525620063,-5.833847996840874,-0.21035051072637234,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-4.872524261474609,-3.108830690383911,-4.662173750748237,-3.3191812011102835,-0.21035051072637234,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-2.4788906574249268,-4.6238298416137695,-2.2685401466985544,-4.834180352340142,-0.21035051072637234,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-3.154132127761841,-1.6558326482772827,-2.9437816170354685,-1.866183159003655,-0.21035051072637234,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-3.1963043212890625,-5.435997486114502,-2.98595381056269,-5.646347996840874,-0.21035051072637234,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-2.872195243835449,-1.8666387796401978,-2.661844733109077,-2.07698929036657,-0.21035051072637234,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-4.278850555419922,-5.530561923980713,-4.0685000446935495,-5.740912434707085,-0.21035051072637234,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-4.934322357177734,-4.9367899894714355,-4.723971846451362,-5.147140500197808,-0.21035051072637234,Yes,False
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-5.274740695953369,-5.529793739318848,-5.064390185226997,-5.74014425004522,-0.21035051072637234,Yes,False
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-5.368284702301025,-5.1238298416137695,-5.157934191574653,-5.334180352340142,-0.21035051072637234,Yes,True
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-2.1069376468658447,-8.248967170715332,-1.8965871361394724,-8.459317681441703,-0.21035051072637234,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-5.558421611785889,-3.5461761951446533,-5.348071101059516,-3.7565267058710257,-0.21035051072637234,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-4.060024261474609,-3.827488660812378,-3.849673750748237,-4.03783917153875,-0.21035051072637234,Yes,False
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-6.496822357177734,-2.7650632858276367,-6.286471846451362,-2.975413796554009,-0.21035051072637234,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-5.275850296020508,-7.15504264831543,-5.0654997852941355,-7.365393159041802,-0.21035051072637234,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-5.9029717445373535,-5.155517578125,-5.692621233810981,-5.365868088851372,-0.21035051072637234,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-3.6364824771881104,-4.623967170715332,-3.426131966461738,-4.834317681441704,-0.21035051072637234,Yes,False
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-5.150850296020508,-4.90504264831543,-4.9404997852941355,-5.115393159041802,-0.21035051072637234,Yes,True
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-3.480830669403076,-5.124088764190674,-3.274809228628874,-5.3301102049648765,-0.20602144077420226,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-3.5428595542907715,-4.530249118804932,-3.3368381135165692,-4.736270559579134,-0.20602144077420226,Yes,False
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-3.216195821762085,-5.342919826507568,-3.0101743809878827,-5.548941267281771,-0.20602144077420226,Yes,False
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-2.4664957523345947,-4.842809677124023,-2.2604743115603925,-5.048831117898226,-0.20602144077420226,Yes,True
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-3.557879686355591,-4.686643600463867,-3.3518582455813886,-4.89266504123807,-0.20602144077420226,Yes,True
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-3.4947662353515625,-3.749373435974121,-3.2887447945773602,-3.9553948767483234,-0.20602144077420226,Yes,False
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-3.618690252304077,-4.873900890350342,-3.412668811529875,-5.0799223311245445,-0.20602144077420226,Yes,False
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-2.97688627243042,-4.498900890350342,-2.7708648316562177,-4.7049223311245445,-0.20602144077420226,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-3.027296781539917,-4.779380798339844,-2.8212753407657147,-4.9854022391140465,-0.20602144077420226,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-3.637397289276123,-3.88909912109375,-3.431375848501921,-4.095120561867953,-0.20602144077420226,Yes,False
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-4.1527605056762695,-2.654132127761841,-3.9467390649020673,-2.860153568536043,-0.20602144077420226,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-4.461822032928467,-3.7164957523345947,-4.255800592154264,-3.922517193108797,-0.20602144077420226,No,False
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-3.4968223571777344,-4.498497486114502,-3.290800916403532,-4.704518926888705,-0.20602144077420226,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-4.027042388916016,-2.7798819541931152,-3.8210209481418134,-2.9859033949673175,-0.20602144077420226,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-4.808899879455566,-4.559695243835449,-4.602878438681364,-4.765716684609652,-0.20602144077420226,Yes,False
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-3.527296781539917,-5.279131889343262,-3.3212753407657147,-5.485153330117464,-0.20602144077420226,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-3.5895423889160156,-5.091196060180664,-3.3835209481418134,-5.297217500954867,-0.20602144077420226,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-4.184322357177734,-4.685571193695068,-3.978300916403532,-4.891592634469271,-0.20602144077420226,Yes,False
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-3.9489824771881104,-3.700610399246216,-3.742961036413908,-3.906631840020418,-0.20602144077420226,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-3.137397289276123,-3.8894362449645996,-2.931375848501921,-4.095457685738802,-0.20602144077420226,Yes,True
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-4.436467170715332,-1.687164545059204,-4.230445729941129,-1.8931859858334064,-0.20602144077420226,No,False
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-3.6855714321136475,-2.4369471073150635,-3.479549991339445,-2.6429685480892657,-0.20602144077420226,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-4.8742899894714355,-1.14035964012146,-4.668268548697233,-1.3463810808956622,-0.20602144077420226,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-2.217684507369995,-2.4684805870056152,-2.011663066595793,-2.6745020277798175,-0.20602144077420226,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-3.2332229614257812,-1.4839510917663574,-3.027201520651579,-1.6899725325405597,-0.20602144077420226,No,False
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-4.246822357177734,-2.5144362449645996,-4.040800916403532,-2.720457685738802,-0.20602144077420226,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-4.78004264831543,-1.7808057069778442,-4.574021207541227,-1.9868271477520465,-0.20602144077420226,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-2.842615842819214,-2.8434250354766846,-2.6365944020450116,-3.049446476250887,-0.20602144077420226,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-3.171330690383911,-0.9177126288414001,-3.052488053341707,-1.0365552658836044,-0.11884263704220421,No,False
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-2.3894362449645996,-1.8978713750839233,-2.2705936079223954,-2.0167140121261276,-0.11884263704220421,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-5.373071193695068,-2.6394362449645996,-5.254228556652864,-2.758278882006804,-0.11884263704220421,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-1.9988298416137695,-3.4994471073150635,-1.8799872045715653,-3.6182897443572677,-0.11884263704220421,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-3.1547000408172607,-1.3977961540222168,-3.0358574037750565,-1.516638791064421,-0.11884263704220421,No,False
126.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao confident?,No,4,-3.3413503170013428,-1.725869059562683,-3.2225076799591386,-1.8447116966048873,-0.11884263704220421,No,True
