Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
58.0,15.0,social-properties,15.0,antonym,1.0,Chao talks a lot about past accomplishments.,Is Chao humble?,No,1,-7.71844482421875,-0.5311625003814697,-7.329898488145836,-0.9197088364543842,-0.38854633607291444,No,True
59.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao boastful?,No,1,-0.2156996726989746,-4.843462944030762,0.17284666337393984,-5.232009280103676,-0.38854633607291444,Yes,False
60.0,15.0,social-properties,15.0,antonym,2.0,Chao talks little about past accomplishments.,Is Chao humble?,Yes,1,-0.6359049081802368,-2.0154426097869873,-0.24735857210732237,-2.4039889458599015,-0.38854633607291444,Yes,True
61.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao boastful?,Yes,1,-0.7246187925338745,-3.9836761951446533,-0.33607245646096007,-4.3722225312175675,-0.38854633607291444,Yes,True
62.0,16.0,social-properties,16.0,negation,1.0,Chao talks about past accomplishments.,Is Chao humble?,No,1,-3.8591012954711914,-0.6092965602874756,-3.470554959398277,-0.99784289636039,-0.38854633607291444,No,True
63.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao boastful?,No,1,-0.36226049065589905,-3.234064817428589,0.026285845417015397,-3.622611153501503,-0.38854633607291444,Yes,False
64.0,16.0,social-properties,16.0,negation,2.0,Chao doesn't talk about past accomplishments.,Is Chao humble?,Yes,1,-0.44427162408828735,-3.1871848106384277,-0.05572528801537291,-3.575731146711342,-0.38854633607291444,Yes,True
65.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao boastful?,Yes,2,-0.20377017557621002,-11.186980247497559,-0.014773891385023719,-11.375976531688744,-0.1889962841911863,Yes,True
66.0,17.0,social-properties,17.0,antonym,1.0,Chao brags about about past accomplishments.,Is Chao humble?,No,2,-9.624738693237305,-0.3202321529388428,-9.435742409046119,-0.5092284371300291,-0.1889962841911863,No,True
67.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao boastful?,No,2,-0.30023470520973206,-2.4216983318328857,-0.11123842101854575,-2.6106946160240723,-0.1889962841911863,Yes,False
68.0,17.0,social-properties,17.0,antonym,2.0,Chao downplays about past accomplishments.,Is Chao humble?,Yes,2,-8.249619483947754,-0.16688549518585205,-8.060623199756568,-0.35588177937703835,-0.1889962841911863,No,False
69.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali boastful?,Yes,2,-0.14532549679279327,-11.624373435974121,0.04367078739839303,-11.813369720165307,-0.1889962841911863,Yes,True
70.0,18.0,social-properties,18.0,other,1.0,Ali spent the whole conversation talking about his successes.,Is Ali humble?,No,2,-7.968462944030762,-0.5311568975448608,-7.779466659839575,-0.7201531817360471,-0.1889962841911863,No,True
71.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali boastful?,No,2,-0.14499667286872864,-11.249446868896484,0.043999611322457666,-11.43844315308767,-0.1889962841911863,Yes,False
72.0,18.0,social-properties,18.0,other,2.0,Ali spent the whole conversation talking about his friend's successes.,Is Ali humble?,Yes,2,-7.65594482421875,-0.5311444997787476,-7.4669485400275635,-0.7201407839699339,-0.1889962841911863,No,False
73.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria boastful?,Yes,2,-0.1287069022655487,-11.186911582946777,0.0602893819256376,-11.375907867137963,-0.1889962841911863,Yes,True
74.0,19.0,social-properties,19.0,other,1.0,Maria spent the whole conversation talking about her successes.,Is Maria humble?,No,2,-7.9684247970581055,-0.5311304330825806,-7.779428512866919,-0.7201267172737669,-0.1889962841911863,No,True
75.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria boastful?,No,2,-0.10233400762081146,-10.999446868896484,0.08666227657037484,-11.18844315308767,-0.1889962841911863,Yes,False
76.0,19.0,social-properties,19.0,other,2.0,Maria spent the whole conversation talking about her friend's successes.,Is Maria humble?,Yes,2,-7.4684247970581055,-0.48230791091918945,-7.279428512866919,-0.6713041951103758,-0.1889962841911863,No,False
77.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao boastful?,Yes,2,-0.22753584384918213,-11.186980247497559,-0.038539559657995826,-11.375976531688744,-0.1889962841911863,Yes,True
78.0,20.0,social-properties,20.0,other,1.0,Chao spent the whole conversation talking about their successes.,Is Chao humble?,No,2,-8.06222152709961,-0.4354567527770996,-7.873225242908423,-0.6244530369682859,-0.1889962841911863,No,True
79.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao boastful?,No,2,-0.2546064257621765,-10.874446868896484,-0.06561014157099021,-11.06344315308767,-0.1889962841911863,Yes,False
80.0,20.0,social-properties,20.0,other,2.0,Chao spent the whole conversation talking about their friend's successes.,Is Chao humble?,Yes,2,-7.843462944030762,-0.5311625003814697,-7.654466659839575,-0.720158784572656,-0.1889962841911863,No,False
81.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao dominant?,Yes,2,-0.15349408984184265,-6.218462944030762,0.03550219434934365,-6.407459228221948,-0.1889962841911863,Yes,True
82.0,21.0,social-properties,21.0,antonym,1.0,Chao usually makes decisions.,Is Chao submissive?,No,2,-7.593526363372803,-0.5312060117721558,-7.404530079181616,-0.7202022959633421,-0.1889962841911863,No,True
83.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao dominant?,No,2,-5.030980587005615,-0.4042530059814453,-4.841984302814429,-0.5932492901726316,-0.1889962841911863,No,True
84.0,21.0,social-properties,21.0,antonym,2.0,Chao usually obeys decisions.,Is Chao submissive?,Yes,2,-4.499619960784912,-0.49407076835632324,-4.310623676593726,-0.6830670525475095,-0.1889962841911863,No,False
85.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao dominant?,Yes,2,-0.16280706226825714,-10.499704360961914,0.026189221922929162,-10.6887006451531,-0.1889962841911863,Yes,True
86.0,22.0,social-properties,22.0,antonym,1.0,Chao often tells others what to do.,Is Chao submissive?,No,2,-7.7807464599609375,-0.9803398847579956,-7.591750175769751,-1.169336168949182,-0.1889962841911863,No,True
87.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao dominant?,No,2,-6.718332767486572,-0.5350919961929321,-6.529336483295386,-0.7240882803841184,-0.1889962841911863,No,True
88.0,22.0,social-properties,22.0,antonym,2.0,Chao rarely tells others what to do.,Is Chao submissive?,Yes,2,-6.2807769775390625,-0.7694332599639893,-6.091780693347876,-0.9584295441551756,-0.1889962841911863,No,False
89.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao dominant?,Yes,2,-0.904650866985321,-2.28067946434021,-0.7156545827941347,-2.4696757485313965,-0.1889962841911863,Yes,True
90.0,23.0,social-properties,23.0,antonym,1.0,Chao often gives instructions.,Is Chao submissive?,No,2,-6.186911582946777,-1.320180058479309,-5.997915298755591,-1.5091763426704954,-0.1889962841911863,No,True
91.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao dominant?,No,2,-5.5309247970581055,-0.5351061820983887,-5.341928512866919,-0.724102466289575,-0.1889962841911863,No,True
92.0,23.0,social-properties,23.0,antonym,2.0,Chao often follows instructions.,Is Chao submissive?,Yes,2,-2.576859712600708,-1.0777623653411865,-2.3878634284095215,-1.2667586495323728,-0.1889962841911863,No,False
93.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao dominant?,Yes,3,-0.7836480736732483,-4.2807464599609375,-0.6767853295896202,-4.387609204044566,-0.10686274408362806,Yes,True
94.0,24.0,social-properties,24.0,other,1.0,"Chao has a large family. Each weekend, Chao decides what the family should do for fun.",Is Chao submissive?,No,3,-5.405642509460449,-2.0310964584350586,-5.298779765376821,-2.1379592025186867,-0.10686274408362806,No,True
95.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao dominant?,No,3,-2.327307939529419,-1.8201074600219727,-2.220445195445791,-1.9269702041056007,-0.10686274408362806,No,True
96.0,24.0,social-properties,24.0,other,2.0,"Chao has a large family. Each weekend, Chao's partner decides what the family should do for fun.",Is Chao submissive?,Yes,3,-1.8816331624984741,-1.5073504447937012,-1.774770418414846,-1.6142131888773292,-0.10686274408362806,No,False
97.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao dominant?,Yes,3,-2.1238298416137695,-1.7497694492340088,-2.0169670975301415,-1.8566321933176368,-0.10686274408362806,No,False
98.0,25.0,social-properties,25.0,other,1.0,"Chao went backpacking with a friend. Every day, Chao decided where they should camp.",Is Chao submissive?,No,3,-5.155603408813477,-1.523285150527954,-5.0487406647298485,-1.6301478946115822,-0.10686274408362806,No,True
99.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao dominant?,No,3,-4.342919826507568,-1.8279640674591064,-4.23605708242394,-1.9348268115427345,-0.10686274408362806,No,True
100.0,25.0,social-properties,25.0,other,2.0,"Chao went backpacking with a friend. Every day, Chao's friend decided where they should camp.",Is Chao submissive?,Yes,3,-1.8736740350723267,-1.9996429681777954,-1.7668112909886986,-2.1065057122614235,-0.10686274408362806,Yes,True
101.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao extroverted?,Yes,3,-0.05462685227394104,-6.874664783477783,0.05223589180968702,-6.981527527561411,-0.10686274408362806,Yes,True
102.0,26.0,social-properties,26.0,antonym,1.0,Chao is quick to engage in social interactions.,Is Chao introverted?,No,3,-7.156040191650391,-0.3925187587738037,-7.049177447566763,-0.49938150285743177,-0.10686274408362806,No,True
103.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao extroverted?,No,3,-8.624796867370605,-0.31633996963500977,-8.517934123286977,-0.4232027137186378,-0.10686274408362806,No,True
104.0,26.0,social-properties,26.0,antonym,2.0,Chao is hesitant to engage in social interactions.,Is Chao introverted?,Yes,3,-0.14496079087257385,-3.640129327774048,-0.038098046788945794,-3.746992071857676,-0.10686274408362806,Yes,True
105.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao extroverted?,Yes,3,-0.036517318338155746,-8.18722152709961,0.07034542574547231,-8.294084271183237,-0.10686274408362806,Yes,True
106.0,27.0,social-properties,27.0,antonym,1.0,Chao enjoys spending time with other people.,Is Chao introverted?,No,3,-7.280996799468994,-0.3925149440765381,-7.174134055385366,-0.49937768816016614,-0.10686274408362806,No,True
107.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao extroverted?,No,3,-5.124684810638428,-0.261651873588562,-5.0178220665548,-0.36851461767219007,-0.10686274408362806,No,True
108.0,27.0,social-properties,27.0,antonym,2.0,Chao enjoys spending time alone.,Is Chao introverted?,Yes,3,-0.27086395025253296,-2.515284299850464,-0.1640012061689049,-2.622147043934092,-0.10686274408362806,Yes,True
109.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao extroverted?,Yes,3,-0.032689858227968216,-6.780881404876709,0.07417288585565984,-6.887744148960337,-0.10686274408362806,Yes,True
110.0,28.0,social-properties,28.0,antonym,1.0,Chao enjoys large gatherings.,Is Chao introverted?,No,3,-5.906053066253662,-0.535109281539917,-5.799190322170034,-0.641972025623545,-0.10686274408362806,No,True
111.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao extroverted?,No,3,-0.31950172781944275,-2.0777623653411865,-0.2126389837358147,-2.1846251094248146,-0.10686274408362806,Yes,False
112.0,28.0,social-properties,28.0,antonym,2.0,Chao enjoys intimate gatherings.,Is Chao introverted?,Yes,3,-3.4371848106384277,-0.5663098096847534,-3.3303220665547997,-0.6731725537683815,-0.10686274408362806,No,False
113.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao shy?,Yes,3,-0.1660708785057068,-3.671363592147827,-0.05920813442207873,-3.778226336231455,-0.10686274408362806,Yes,True
114.0,29.0,social-properties,29.0,antonym,1.0,Chao is hesitant to share their opinion.,Is Chao confident?,No,3,-9.437309265136719,-0.13080763816833496,-9.33044652105309,-0.23767038225196302,-0.10686274408362806,No,True
115.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao shy?,No,3,-6.999796390533447,-0.4393947124481201,-6.892933646449819,-0.5462574565317482,-0.10686274408362806,No,True
116.0,29.0,social-properties,29.0,antonym,2.0,Chao is quick to share their opinion.,Is Chao confident?,Yes,3,-0.38803669810295105,-2.515418291091919,-0.281173954019323,-2.622281035175547,-0.10686274408362806,Yes,True
117.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao shy?,Yes,3,-0.07226146012544632,-9.937095642089844,0.03460128395818174,-10.043958386173472,-0.10686274408362806,Yes,True
118.0,30.0,social-properties,30.0,antonym,1.0,Chao is hesitant to meet new people.,Is Chao confident?,No,3,-10.499796867370605,-0.28509581089019775,-10.392934123286977,-0.3919585549738258,-0.10686274408362806,No,True
119.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao shy?,No,3,-7.718526363372803,-0.3554079532623291,-7.611663619289175,-0.46227069734595716,-0.10686274408362806,No,True
120.0,30.0,social-properties,30.0,antonym,2.0,Chao is quick to meet new people.,Is Chao confident?,Yes,3,-0.5694495439529419,-1.9450491666793823,-0.46258679986931384,-2.0519119107630104,-0.10686274408362806,Yes,True
121.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao shy?,Yes,4,-0.08198611438274384,-8.124595642089844,0.0147146638017146,-8.221296420274303,-0.09670077818445844,Yes,True
122.0,31.0,social-properties,31.0,antonym,1.0,Speaking up is hard for Chao.,Is Chao confident?,No,4,-8.687283515930176,-0.25776374340057373,-8.590582737745716,-0.35446452158503217,-0.09670077818445844,No,True
123.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao shy?,No,4,-5.687184810638428,-0.32023704051971436,-5.590484032453969,-0.4169378187041728,-0.09670077818445844,No,True
124.0,31.0,social-properties,31.0,antonym,2.0,Speaking up is easy for Chao.,Is Chao confident?,Yes,4,-0.11111582070589066,-4.874820709228516,-0.01441504252143222,-4.971521487412974,-0.09670077818445844,Yes,True
125.0,32.0,social-properties,32.0,negation,1.0,Chao does not like to speak up during meetings.,Is Chao shy?,Yes,4,-0.4421064257621765,-3.561873435974121,-0.3454056475777181,-3.6585742141585795,-0.09670077818445844,Yes,True
