Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
38,10,social-interactions,10,antonym,1,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,20.0,1,-3.134603261947632,-2.0726406574249268,0.5999909710884093,1.3203330659866332,-3.734594233036041,-3.39297372341156,No,True,False,True
39,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,20.0,1,-4.028169631958008,-4.528850555419922,-0.2935753989219667,-1.1358768320083619,-3.734594233036041,-3.39297372341156,Yes,False,True,False
40,10,social-interactions,10,antonym,2,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,20.0,1,-2.899322271347046,-2.3370347023010254,0.8352719616889952,1.0559390211105346,-3.734594233036041,-3.39297372341156,No,False,False,False
41,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,20.0,1,-3.569023609161377,-5.5725626945495605,0.16557062387466415,-2.1795889711380005,-3.734594233036041,-3.39297372341156,Yes,True,True,True
42,11,social-interactions,11,variable swap,1,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,20.0,1,-4.3392229080200195,-4.350273609161377,-0.6046286749839784,-0.957299885749817,-3.734594233036041,-3.39297372341156,Yes,False,True,False
43,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,20.0,1,-5.488952159881592,-2.7898385524749756,-1.7543579268455507,0.6031351709365844,-3.734594233036041,-3.39297372341156,No,True,False,True
44,11,social-interactions,11,variable swap,2,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,20.0,1,-5.129126071929932,-6.638653755187988,-1.3945318388938905,-3.2456800317764283,-3.734594233036041,-3.39297372341156,Yes,True,True,True
46,11,social-interactions,12,variable swap,1,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,20.0,1,-4.229458332061768,-2.372191905975342,-0.4948640990257265,1.0207818174362182,-3.734594233036041,-3.39297372341156,No,True,False,True
48,11,social-interactions,12,variable swap,2,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,20.0,1,-4.893345832824707,-6.273877143859863,-1.158751599788666,-2.8809034204483033,-3.734594233036041,-3.39297372341156,Yes,True,True,True
49,11,social-interactions,13,variable swap,1,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,20.0,1,-4.198358535766602,-5.961958408355713,-0.46376430273056046,-2.568984684944153,-3.734594233036041,-3.39297372341156,Yes,True,True,True
51,11,social-interactions,13,variable swap,2,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,20.0,1,-5.444775581359863,-5.893345832824707,-1.7101813483238222,-2.500372109413147,-3.734594233036041,-3.39297372341156,Yes,False,True,False
53,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,20.0,1,-5.164254665374756,-2.9781477451324463,-1.4296604323387148,0.4148259782791137,-3.734594233036041,-3.39297372341156,No,False,False,False
54,12,social-interactions,14,antonym,1,Chao can ski better than Yan.,Is Chao learning from Yan?,No,20.0,1,-4.568248748779297,-3.924717664718628,-0.8336545157432558,-0.5317439413070679,-3.734594233036041,-3.39297372341156,No,True,False,True
55,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,20.0,1,-5.297430038452148,-3.6709609031677246,-1.5628358054161073,-0.2779871797561646,-3.734594233036041,-3.39297372341156,No,True,False,True
56,12,social-interactions,14,antonym,2,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,20.0,1,-4.420440196990967,-4.665647506713867,-0.6858459639549257,-1.2726737833023072,-3.734594233036041,-3.39297372341156,Yes,True,True,True
58,12,social-interactions,15,antonym,1,Chao can ski better than Yan.,Is Yan teaching Chao?,No,20.0,2,-5.3755693435668945,-2.9976043701171875,-1.57799232006073,0.51976496219635,-3.7975770235061646,-3.5173693323135375,No,True,False,True
60,12,social-interactions,15,antonym,2,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,20.0,2,-5.295440196990967,-4.232940196990967,-1.4978631734848022,-0.7155708646774293,-3.7975770235061646,-3.5173693323135375,No,False,False,False
61,12,social-interactions,16,antonym,1,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,20.0,2,-4.655860900878906,-3.826242446899414,-0.8582838773727417,-0.3088731145858765,-3.7975770235061646,-3.5173693323135375,No,False,False,False
63,12,social-interactions,16,antonym,2,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,20.0,2,-4.854458332061768,-4.104458332061768,-1.056881308555603,-0.58708899974823,-3.7975770235061646,-3.5173693323135375,No,True,False,True
73,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,20.0,2,-3.816904306411743,-4.515705108642578,-0.019327282905578613,-0.9983357763290406,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
74,15,social-interactions,19,antonym,1,Chao is providing Yan with false information.,Is Chao helping Yan?,No,20.0,2,-3.6489858627319336,-3.894329786300659,0.14859116077423096,-0.37696045398712164,-3.7975770235061646,-3.5173693323135375,Yes,False,True,False
75,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,20.0,2,-3.8988771438598633,-3.5853993892669678,-0.10130012035369873,-0.06803005695343023,-3.7975770235061646,-3.5173693323135375,No,True,False,True
76,15,social-interactions,19,antonym,2,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,20.0,2,-3.268467664718628,-3.5232677459716797,0.5291093587875366,-0.005898413658142143,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
77,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,20.0,2,-3.5699033737182617,-4.146792888641357,0.22767364978790283,-0.6294235563278199,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
78,16,social-interactions,20,antonym,1,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,20.0,2,-3.6248373985290527,-3.374340295791626,0.17273962497711182,0.14302903652191157,-3.7975770235061646,-3.5173693323135375,No,True,True,False
79,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,20.0,2,-4.177118301391602,-3.909558057785034,-0.379541277885437,-0.39218872547149664,-3.7975770235061646,-3.5173693323135375,No,True,True,False
80,16,social-interactions,20,antonym,2,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,20.0,2,-2.735839366912842,-3.919528007507324,1.0617376565933228,-0.4021586751937867,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
81,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,20.0,2,-3.810253858566284,-3.3085145950317383,-0.012676835060119629,0.20885473728179926,-3.7975770235061646,-3.5173693323135375,No,False,False,False
82,17,social-interactions,21,antonym,1,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,20.0,2,-4.101754665374756,-2.7434322834014893,-0.3041776418685913,0.7739370489120483,-3.7975770235061646,-3.5173693323135375,No,True,False,True
83,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,20.0,2,-4.518345832824707,-3.456623077392578,-0.7207688093185425,0.06074625492095942,-3.7975770235061646,-3.5173693323135375,No,True,False,True
84,17,social-interactions,21,antonym,2,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,20.0,2,-3.215362310409546,-3.781569480895996,0.5822147130966187,-0.26420014858245855,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
85,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,20.0,2,-3.3208658695220947,-4.084292888641357,0.4767111539840698,-0.5669235563278199,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
86,18,social-interactions,22,other,1,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,20.0,2,-4.362490653991699,-3.505080461502075,-0.5649136304855347,0.012288870811462349,-3.7975770235061646,-3.5173693323135375,No,True,False,True
87,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,20.0,2,-3.378308057785034,-3.189605712890625,0.41926896572113037,0.32776361942291254,-3.7975770235061646,-3.5173693323135375,No,True,True,False
88,18,social-interactions,22,other,2,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,20.0,2,-3.8576626777648926,-4.548040390014648,-0.06008565425872803,-1.030671057701111,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
89,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,20.0,2,-3.4500925540924072,-3.1364824771881104,0.3474844694137573,0.3808868551254272,-3.7975770235061646,-3.5173693323135375,No,False,False,False
90,19,social-interactions,23,antonym,1,Chao is disempowering Yan.,Is Chao helping Yan?,No,20.0,2,-3.745659112930298,-2.8711681365966797,0.0519179105758667,0.6462011957168579,-3.7975770235061646,-3.5173693323135375,No,True,False,True
91,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao coercing Yan?,No,20.0,2,-3.5902605056762695,-3.2767715454101562,0.20731651782989502,0.2405977869033813,-3.7975770235061646,-3.5173693323135375,No,True,False,True
92,19,social-interactions,23,antonym,2,Chao is empowering Yan.,Is Chao helping Yan?,Yes,20.0,2,-3.196716070175171,-3.572103261947632,0.6008609533309937,-0.05473392963409429,-3.7975770235061646,-3.5173693323135375,Yes,True,True,True
93,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,20.0,3,-2.838350534439087,-2.9626338481903076,0.8432157635688782,0.659013305902481,-3.681566298007965,-3.6216471540927886,Yes,True,True,True
94,20,social-interactions,24,antonym,1,Chao is making Yan feel worse.,Is Chao helping Yan?,No,20.0,3,-3.7991890907287598,-2.170440435409546,-0.11762279272079468,1.4512067186832427,-3.681566298007965,-3.6216471540927886,No,True,False,True
95,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao coercing Yan?,No,20.0,3,-3.5228993892669678,-2.584582567214966,0.15866690874099731,1.0370645868778228,-3.681566298007965,-3.6216471540927886,No,True,False,True
96,20,social-interactions,24,antonym,2,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,20.0,3,-2.2689127922058105,-4.625532150268555,1.4126535058021545,-1.003884996175766,-3.681566298007965,-3.6216471540927886,Yes,True,True,True
97,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,20.0,3,-3.9178595542907715,-3.2920336723327637,-0.2362932562828064,0.3296134817600249,-3.681566298007965,-3.6216471540927886,No,False,False,False
98,21,social-interactions,25,other,1,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,20.0,3,-4.022363185882568,-2.958040237426758,-0.34079688787460327,0.6636069166660308,-3.681566298007965,-3.6216471540927886,No,True,False,True
99,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,20.0,3,-4.399322032928467,-2.522082567214966,-0.7177557349205017,1.0995645868778228,-3.681566298007965,-3.6216471540927886,No,True,False,True
100,21,social-interactions,25,other,2,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,20.0,3,-3.3568501472473145,-3.2339658737182617,0.32471615076065063,0.38768128037452687,-3.681566298007965,-3.6216471540927886,No,False,False,False
101,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-5.743284702301025,-5.809322357177734,-2.0617184042930603,-2.187675203084946,-3.681566298007965,-3.6216471540927886,Yes,True,True,True
102,22,social-interactions,26,antonym,1,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,20.0,3,-5.588983535766602,-2.153169870376587,-1.9074172377586365,1.4684772837162017,-3.681566298007965,-3.6216471540927886,No,True,False,True
103,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,20.0,3,-6.522899627685547,-2.7603089809417725,-2.841333329677582,0.8613381731510161,-3.681566298007965,-3.6216471540927886,No,True,False,True
104,22,social-interactions,26,antonym,2,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-3.2751338481903076,-2.589129686355591,0.40643244981765747,1.0325174677371978,-3.681566298007965,-3.6216471540927886,No,False,False,False
105,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,20.0,3,-6.117853164672852,-5.621617794036865,-2.4362868666648865,-1.9999706399440766,-3.681566298007965,-3.6216471540927886,No,False,False,False
106,23,social-interactions,27,antonym,1,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,20.0,3,-4.807582378387451,-2.5113511085510254,-1.126016080379486,1.1102960455417632,-3.681566298007965,-3.6216471540927886,No,True,False,True
107,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,20.0,3,-6.026771545410156,-2.153695821762085,-2.345205247402191,1.4679513323307036,-3.681566298007965,-3.6216471540927886,No,True,False,True
108,23,social-interactions,27,antonym,2,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,20.0,3,-2.678332567214966,-2.929893970489502,1.0032337307929993,0.6917531836032866,-3.681566298007965,-3.6216471540927886,Yes,True,True,True
109,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,20.0,3,-7.88633394241333,-6.709863185882568,-4.204767644405365,-3.0882160317897798,-3.681566298007965,-3.6216471540927886,No,False,False,False
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-5.547430038452148,-2.9122695922851562,-1.8658637404441833,0.7093775618076323,-3.681566298007965,-3.6216471540927886,No,True,False,True
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-6.108965873718262,-5.177118301391602,-2.4273995757102966,-1.555471147298813,-3.681566298007965,-3.6216471540927886,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-3.42499041557312,-2.9896180629730225,0.25657588243484497,0.6320290911197661,-3.681566298007965,-3.6216471540927886,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-3.3395423889160156,-2.7142715454101562,0.34202390909194946,0.9073756086826323,-3.681566298007965,-3.6216471540927886,No,False,False,False
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-3.6994683742523193,-1.4573653936386108,-0.017902076244354248,2.1642817604541777,-3.681566298007965,-3.6216471540927886,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-3.6517715454101562,-2.1503214836120605,0.029794752597808838,1.471325670480728,-3.681566298007965,-3.6216471540927886,No,True,False,True
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-2.5260162353515625,-2.087440252304077,1.1555500626564026,1.5342069017887114,-3.681566298007965,-3.6216471540927886,No,False,False,False
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-4.430353164672852,-3.3497695922851562,-0.43149747371673586,0.2975109159946441,-3.9988556909561157,-3.6472805082798003,No,False,False,False
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-4.178885459899902,-3.2447662353515625,-0.18002976894378664,0.4025142729282378,-3.9988556909561157,-3.6472805082798003,No,True,False,True
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-4.9029717445373535,-1.5816303491592407,-0.9041160535812378,2.0656501591205596,-3.9988556909561157,-3.6472805082798003,No,True,False,True
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-2.8053531646728516,-2.7450826168060303,1.1935025262832641,0.90219789147377,-3.9988556909561157,-3.6472805082798003,No,False,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-2.2022454738616943,-4.357662677764893,1.7966102170944214,-0.7103821694850923,-3.9988556909561157,-3.6472805082798003,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-3.524070978164673,-2.4379119873046875,0.47478471279144285,1.2093685209751128,-3.9988556909561157,-3.6472805082798003,No,True,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-3.440777063369751,-3.1871109008789062,0.5580786275863647,0.4601696074008941,-3.9988556909561157,-3.6472805082798003,No,True,True,False
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-3.0732080936431885,-4.1975626945495605,0.9256475973129272,-0.5502821862697602,-3.9988556909561157,-3.6472805082798003,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-2.3356552124023438,-3.022082567214966,1.663200478553772,0.6251979410648345,-3.9988556909561157,-3.6472805082798003,Yes,True,True,True
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-3.3497695922851562,-2.723830461502075,0.6490860986709595,0.9234500467777251,-3.9988556909561157,-3.6472805082798003,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-2.7349300384521484,-2.6611998081207275,1.2639256525039673,0.9860807001590728,-3.9988556909561157,-3.6472805082798003,No,True,True,False
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-2.719069480895996,-3.2824902534484863,1.2797862100601196,0.364790254831314,-3.9988556909561157,-3.6472805082798003,Yes,True,True,True
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-3.320399522781372,-2.877518892288208,0.6784561681747436,0.7697616159915923,-3.9988556909561157,-3.6472805082798003,No,False,False,False
