question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"Any systematic error in the design, conduct, or analysis of a study that results in a mistaken estimate of an exposure’s effect on the risk of disease is called:",(A) Confounding,(B) Bias,(C) Interaction,(D) Stratification,C,-1.4343222379684448,-0.9311277270317078,-1.4343222379684448,-2.1850242614746094,B,False
Describe the coronavirus structure.,(A) Club shaped glycoprotein spikes protrude through a lipid bilayer,(B) An icosahedral structure with an envelope,(C) An icosahedral large pleomorphic virus,(D) Large regimented barrel shaped virus,C,-1.216274380683899,-1.216274380683899,-1.4646716117858887,-1.966274380683899,A,False
SARS is described as a zoonotic virus - what does this mean?,(A) Such viruses are confined to animals,(B) They do not cause disease in humans,(C) They emerge from animals to cross the species barrier infrequently,(D) They cause pandemics,A,-1.403774380683899,-1.403774380683899,-1.4030722379684448,-1.4043214321136475,C,False
Which of the following coronaviruses has caused thousands of deaths around the world as an 'emergent' virus?,(A) MERS,(B) SARS,(C) OC43,(D) HKU1,A,-1.093017578125,-1.34317946434021,-1.5925426483154297,-1.84317946434021,A,True
Clinical infection by an arenavirus is characterised by which one of the following?,(A) Pantropic infection,(B) Signs of malaria,(C) Short (2-3 days) incubation,(D) Hepatitis,A,-1.4043214321136475,-1.4051157236099243,-1.4047476053237915,-1.4051157236099243,A,True
How does rubella cause foetal abnormalities?,(A) By crossing the placenta early in pregnancy and infecting the foetus,(B) By only infecting the placenta,(C) By inducing cytokines and chemokines in the mother,(D) By raising the temperature of the mother and inducing an abnormal immune reaction to the foetus,A,-1.185024380683899,-1.4343222379684448,-1.4334216117858887,-1.685024380683899,A,True
Which of the following is an unusual feature of the replication cycle in coronaviruses?,(A) The RNAs all terminate in a common 3´ and produce nested set transcripts,(B) They take advantage of recombination with the long RNA genome,(C) They are not highly mutable,(D) They use capped cellular mRNA's,B,-1.3796098232269287,-1.3796098232269287,-1.378702163696289,-1.628702163696289,C,False
Which replication strategy is paralleled by some other viruses?,(A) Cytoplasmic replication and 'snatched caps' are used as primers for RNA transcription,(B) Replicates in cytoplasmic tubules,(C) Extracellular replication,(D) Replicates in the nucleus,C,-1.3803174495697021,-1.3803174495697021,-1.378702163696289,-1.6296098232269287,C,True
The characteristic of a generalized epidemic is:,(A) High rates in drug users,(B) High rates in MSM,(C) High rates in pregnant women,(D) High rate in STD clinic attendees,C,-1.3647310733795166,-1.3647310733795166,-1.3647310733795166,-1.6152738332748413,A,False
An updated version of classification shows the parvovirus family as having how many genera?,(A) Having 5 genera,(B) A very large number of virus types,(C) Only a single virus,(D) Only three viruses,B,-1.147504448890686,-1.3972395658493042,-1.3972395658493042,-1.897504448890686,A,False
The largest Latino community in the U.S. is:,(A) Puerto Rican,(B) Mexican,(C) Cuban,(D) Brazilian,B,-1.5062984228134155,-1.0062984228134155,-1.2562984228134155,-2.26409912109375,B,True
How can epidemics of astrovirus mainly be controlled?,(A) By vaccination,(B) Using passive antibody,(C) Basic knowledge of hand washing and food hygiene,(D) Quarantine,C,-1.5756103992462158,-1.5756103992462158,-1.076166033744812,-1.57659912109375,C,True
"500 women aged 40 – 54 who present for routine check-ups are asked about their meat consumption the women turn out to be vegetarian. During the ensuing 5 years, 5 vegetarians and 43 non-vegetarians develop colorectal cancer. Which of the following best describes the study design?",(A) Case series report,(B) Cohort study,(C) Case-control study,(D) Cross-sectional study,A,-1.2324762344360352,-1.2319376468658447,-1.2319376468658447,-2.2319376468658447,B,False
In the absence of treatment the risk of HIV transmission from an infected mother to her fetus/infant was highest in which of the following areas?,(A) Africa,(B) North America,(C) Europe,(D) Japan,A,-0.9714815616607666,-1.4676157236099243,-1.4676157236099243,-1.9676157236099243,A,True
Poliovirus can most easily become more virulent by which of the following processes?,(A) Mutation of the RNA genome at only a few positions,(B) Recombining with another enterovirus,(C) Altering its protein coat,(D) Multiple nucleotide deletions and substitutions,A,-1.3027738332748413,-1.3027738332748413,-1.5522310733795166,-1.5531967878341675,A,True
A virus such as influenza which emerges suddenly and spreads globally is called:,(A) Epidemic,(B) Endemic,(C) Pandemic,(D) Zoonotic,B,-1.4441331624984741,-1.1937984228134155,-1.4437984228134155,-1.6937984228134155,B,True
"Of the following factors, which are the most important factors for virus spread and infection?",(A) Age,(B) Sex,(C) Genetic factors,(D) Travel,D,-1.3037830591201782,-1.3035264015197754,-1.5531967878341675,-1.8039830923080444,B,False
How do viruses of the calcivirus family replicate?,(A) As negative strand RNA viruses,(B) As positive strand RNA viruses,(C) Retroviruses,(D) Using genetic reassortment,B,-1.2719467878341675,-1.2722395658493042,-1.2719467878341675,-2.0300426483154297,A,False
The parvoviruses have a rather unique genome; what form does it take?,(A) Circular ds DNA,(B) Small linear ss DNA,(C) ds DNA genome,(D) RNA genome with RT,D,-1.4746187925338745,-1.2250484228134155,-1.4740674495697021,-1.4750484228134155,B,False
How can the morphology of filoviruses be described?,(A) Very large ball like structure,(B) Long filamentous threads,(C) Icosahedral virion,(D) Floppy membranes without defined morphology,C,-1.2006876468658447,-1.2012262344360352,-1.4506876468658447,-1.951166033744812,A,False
What is the usual direction of 'knowledge' in a cell?,(A) From protein to DNA,(B) From DNA to DNA,(C) From DNA to RNA to protein,(D) Random,C,-1.1863298416137695,-1.1863298416137695,-1.6855714321136475,-1.6863298416137695,A,False
Why are drug combinations essential for HIV?,(A) Single drugs are not completely inhibitory,(B) Mutations negate the effect of one drug,(C) Combinations of antibiotics are effective versus TB,(D) The virus cannot mutate vs a combination,C,-1.544916033744812,-1.294916033744812,-1.2943603992462158,-1.544916033744812,C,True
"Many virus infections result in immune pathology, this is caused predominantly by which of the following?",(A) A cytokine storm,(B) Antibody mediated reactions,(C) A response of killer T cells (CD-8),(D) A decline in function of the immune system,A,-1.3027738332748413,-1.3027738332748413,-1.3022310733795166,-1.8027738332748413,C,False
David Baltimore is a molecular biologist. What did he discover?,(A) The structure of DNA,(B) X-ray crystallographic techniques,(C) The enzyme reverse transcriptase,(D) The anti HIV drug zidovudine,C,-1.1303174495697021,-1.3796098232269287,-1.3796098232269287,-1.8796098232269287,A,False
Identify the most commonly used diagnostic technique in the virus laboratory:,(A) Virus isolation in cell culture,(B) Deep sequencing (NGS),(C) Reverse transcriptase (RT) PCR,(D) Immuno-serology,B,-1.0522310733795166,-1.3022310733795166,-1.5522310733795166,-2.060997724533081,A,False
The major risk group for HIV infection among Latinos is:,(A) Heterosexual males,(B) Homosexual males,(C) Females,(D) Injection drug users,B,-1.4746187925338745,-0.9714815616607666,-1.4746187925338745,-1.9750949144363403,B,True
"In HIV-associated tuberculosis cases, treatment with antiretrovirals should begin:",(A) Before antiretroviral drugs are started,(B) After antiretroviral drugs are started,(C) Concurrently with antiretroviral drugs,(D) Doesn’t make any difference,C,-1.3656967878341675,-1.3656967878341675,-1.3656967878341675,-1.6160264015197754,A,False
A “benefit” of research may accrue:,(A) To the participant,(B) To his/her family,(C) To society,(D) All of the above,D,-1.26409912109375,-1.2644363641738892,-1.513666033744812,-2.0144362449645996,A,False
What is the current best option for preventing future outbreaks of Ebola?,"(A) Rebuild scientific, medical and nursing infrastructure and train staff",(B) Early and accurate diagnosis with molecular kits,(C) Develop effective vaccines,(D) Arrange rapid intervention into West Africa with EU and USA army teams,D,-1.3718222379684448,-1.372524380683899,-1.372524380683899,-1.6230714321136475,A,False
Where are arenaviruses predominately located in the world?,(A) SE Asia,(B) Russia,(C) Africa and S. America,(D) N. America,A,-1.3191331624984741,-1.3193939924240112,-1.3193939924240112,-1.8193939924240112,A,True
The most important element of ethical research on human subjects is:,(A) Beneficence,(B) Justice,(C) A methodologically sound study design,(D) Informed consent,D,-1.3965238332748413,-0.8969468474388123,-1.6459810733795166,-2.1547000408172607,B,False
The characteristic of injecting drug users in Asia is/are:,(A) Strong family support,(B) Low failure rate for rehabilitation centers,(C) Remaining a member of the community,(D) Both a and c,D,-1.4740674495697021,-1.2246187925338745,-1.7233598232269287,-1.9746785163879395,B,False
"Viruses have encouraged us to change our world, as we have now:",(A) Eradicated smallpox,(B) Eradicated polio,(C) Increased hygiene,(D) A better understanding of how cellular genes aid virus replication and so become a target for new drugs,A,-1.5358598232269287,-1.2858598232269287,-1.2858598232269287,-1.7858598232269287,B,False
What is the most important factor for virus classification?,(A) The geometry of the virus,(B) How many proteins the virus has,(C) The disease a virus causes,(D) Chemistry of the DNA and RNA,D,-1.3031967878341675,-1.3031967878341675,-1.3031967878341675,-1.8031967878341675,A,False
The major issue for HIV infection among the Latino population is:,(A) Late detection of HIV status,(B) Cultural beliefs,(C) Immigration,(D) All of the above,D,-1.3887262344360352,-1.3887262344360352,-1.3881876468658447,-1.63909912109375,C,False
Disease can most often be prevented by which of the following:,(A) Vaccines,(B) Antivirals,(C) Hygiene,(D) mosquito nets,A,-1.1000484228134155,-1.350419282913208,-1.350419282913208,-2.092615842819214,A,True
Results of surveillance should be distributed to:,(A) Decision makers,(B) The public,(C) The data collectors,(D) All of the above,D,-1.3656967878341675,-1.3656967878341675,-1.6152738332748413,-1.6160264015197754,A,False
Which is a major characteristic of the bunyavirus family?,"(A) Amplify by persistent infection of midgets, mosquitoes, sand flies, ticks",(B) Predominantly mosquito borne,(C) Genetic recombination or reassortment,(D) Spread to humans via bites of mice and rats,A,-1.449897289276123,-1.2006103992462158,-1.449897289276123,-1.7006103992462158,B,False
The group that permits analysis of the entire natural history of HIV/AIDS is:,(A) Persistent seronegatives,(B) Long-term survivors,(C) Seroconverters,(D) Long-term survivors with low levels of CD4+ cells,C,-1.3027738332748413,-1.3027738332748413,-1.3022310733795166,-1.8027738332748413,C,True
The chance of acquiring HIV infection from factor VIII in the United States in 2011 is 0% primarily because:,(A) All donors for factor VIII are screened,(B) Factor VIII is subject to detergent “washing” prior to release,(C) Factor VIII is made synthetically,(D) Factor VIII is important from countries with no reported HIV,C,-1.2402738332748413,-1.4902738332748413,-1.4897310733795166,-1.4902738332748413,A,False
The prevalence of HIV among Latino-Americans compared to other ethic groups in the U.S. is:,(A) Highest,(B) Higher than all other ethnic groups except African-Americans,(C) Higher than in all other ethnic groups except African-Americans and,(D) Native Americans,B,-1.2246187925338745,-1.2250484228134155,-1.4740674495697021,-1.9746785163879395,A,False
What is the rubella syndrome?,(A) A description of the 3 day rash of German measles,"(B) The teratogenic lesions of cataracts, deafness, mental retardation and microcephaly in the foetus",(C) Combination of rash and post infection encephalitis,(D) Side effects of the MMR vaccine,B,-1.1855714321136475,-1.1855714321136475,-1.6843222379684448,-1.6855714321136475,A,False
What is the most common way for a virus to kill a cell?,(A) Dissolves the cellular membrane,(B) Induces apoptosis via caspases,(C) Fragments cellular DNA,(D) Totally blocks cellular transcription,B,-1.1469467878341675,-1.1472764015197754,-1.6468995809555054,-1.89646315574646,A,False
The influenza virus has complicated genetics mainly characterised by which of the following?,(A) Genetic reassortment amongst 8 genes,(B) High levels of recombination,(C) Rapid adsorption and fusion from without via a hydrophobic peptide,(D) High fidelity RNA replicase enzyme,B,-1.3647310733795166,-1.3647310733795166,-1.3647310733795166,-1.6152738332748413,A,False
The highest risk of HIV infection among drug users in the U.S. is in:,(A) The east coast,"(B) The central United States (Kansas, Missouri etc.)",(C) Southern California,"(D) The Pacific Northwest (Washington, Oregon, Idaho)",A,-1.4590238332748413,-1.2094467878341675,-1.2094467878341675,-1.9593995809555054,B,False
"A study is conducted to assess the relationship between race and end-stage renal disease pathologists independently study specimens from 1,000 kidney biopsies. The first group of pathologists is aware of the race of the patient from whom the biopsy came, while the second group is blinded as to the patient’s race. The first group reports ‘hypertensive nephropathy’ much more frequently for black patients than the second group. Which of the following types of bias is most likely present in this study?",(A) Confounding,(B) Nonresponse bias,(C) Recall bias,(D) Referral bias,A,-1.3952845335006714,-1.1459810733795166,-1.3952845335006714,-1.8959810733795166,B,False
