question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following may be consequences of one or more of the CLRM assumptions being violated?i) The coefficient estimates are not optimalii) The standard error estimates are not optimaliii) The distributions assumed for the test statistics are inappropriateiv) Conclusions regarding the strength of relationships between the dependentand independent variables may be invalid.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-2.6397552490234375,-3.8902390003204346,-2.6401875019073486,-0.25971031188964844,D,True
Which of the following statements is true concerning forecasting in econometrics?,(A) Forecasts can only be made for time-series data,(B) Mis-specified models are certain to produce inaccurate forecasts,(C) Structural forecasts are simpler to produce than those from time series models,(D) In-sample forecasting ability is a poor test of model adequacy,D,-5.280249118804932,-5.531053066253662,-5.2809038162231445,-0.025680068880319595,D,True
The pacf is necessary for distinguishing between,(A) An AR and an MA model,(B) An AR and an ARMA model,(C) An MA and an ARMA model,(D) Different models from within the ARMA family,B,-1.241958737373352,-1.9921084642410278,-2.4999518394470215,-0.7420921325683594,D,False
Negative residual autocorrelation is indicated by which one of the following?,(A) A cyclical pattern in the residuals,(B) An alternating pattern in the residuals,(C) A complete randomness in the residuals,(D) Residuals that are all close to zero,B,-0.1102442815899849,-3.234286069869995,-4.624754428863525,-3.1090009212493896,A,False
"Which of the following statements are true concerning a comparison between ARCH(q) and GARCH(1,1) models?i) The ARCH(q) model is likely to be the more parsimoniousii) The ARCH(q) model is the more likely to violate non-negativity constraintsiii) The ARCH(q) model can allow for an infinite number of previous lags of squaredreturns to affect the current conditional varianceiv) The GARCH(1,1) model will usually be sufficient to capture all of the dependencein the conditional variance",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-1.062221884727478,-1.812341570854187,-1.687376618385315,-1.3123977184295654,A,True
Which of the following statements are true concerning a triangular or recursive system?i) The parameters can be validly estimated using separate applications of OLS toeach equationii) The independent variables may be correlated with the error terms in otherequationsiii) An application of 2SLS would lead to unbiased but inefficient parameter estimatesiv) The independent variables may be correlated with the error terms in the equationsin which they appear as independent variables,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-1.6013072729110718,-1.7264492511749268,-1.2265121936798096,-1.2264894247055054,D,False
Which one of the following statements best describes the algebraic representation of the fitted regression line?,(A) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,(B) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t,(C) \hat{y}_t = \hat{\alpha} + \hat{\beta}x_t + u_t,(D) y_t = \hat{\alpha} + \hat{\beta}x_t + \hat{u}_t,B,-0.30254510045051575,-3.17163348197937,-4.687184810638428,-1.6796331405639648,A,False
What are the dimensions of $\hat{u}^t \hat{u}?,(A) T x k,(B) T x 1,(C) k x 1,(D) 1 x 1,D,-2.218463182449341,-1.5936444997787476,-2.2186057567596436,-0.5974582433700562,D,True
The characteristic roots of the MA process$y_t = -3u_{t-1} + u_{t-2} + u_t$are,(A) 1 and 2,(B) 1 and 0.5,(C) 2 and -0.5,(D) 1 and -3,B,-1.8591177463531494,-1.3592678308486938,-2.484186887741089,-0.7341178059577942,D,False
"Which of the following is an equivalent expression for saying that the explanatory variable is ""non-stochastic""?",(A) The explanatory variable is partly random,(B) The explanatory variable is fixed in repeated samples,(C) The explanatory variable is correlated with the errors,(D) The explanatory variable always has a value of one,B,-6.4027605056762695,-0.021798016503453255,-6.030419826507568,-4.655309677124023,B,True
Suppose that the Durbin Watson test is applied to a regression containing two explanatory variables plus a constant with 50 data points. The test statistic takes a value of 1.53. What is the appropriate conclusion?,(A) Residuals appear to be positively autocorrelated,(B) Residuals appear to be negatively autocorrelated,(C) Residuals appear not to be autocorrelated,(D) The test result is inconclusive,D,-1.2573206424713135,-2.249903917312622,-1.0077667236328125,-1.5077637434005737,C,False
"If OLS is used in the presence of autocorrelation, which of the following will be likely consequences?i) Coefficient estimates may be misleadingii) Hypothesis tests could reach the wrong conclusionsiii) Forecasts made from the model could be biasediv) Standard errors may inappropriate",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-2.624664545059204,-2.37491512298584,-1.132680058479309,-0.7577459812164307,D,False
What will be the properties of the OLS estimator in the presence of multicollinearity?,"(A) It will be consistent, unbiased and efficient",(B) It will be consistent and unbiased but not efficient,(C) It will be consistent but not unbiased,(D) It will not be consistent,A,-3.655857801437378,-0.16304433345794678,-2.4061145782470703,-4.281026363372803,B,False
Which one of the following would NOT be a consequence of using non-stationary data in levels form?,(A) The regression $R^2$ may be spuriously high,(B) Test statistics may not follow standard distributions,(C) Statistical inferences may be invalid,(D) Parameter estimates may be biased,D,-1.5311057567596436,-1.90619695186615,-2.5311226844787598,-0.660078763961792,D,True
"If a series, y, follows a random walk, what is the optimal one-step ahead forecast of y?",(A) The current value of y,(B) Zero,(C) One,(D) The average value of y over the in-sample period,A,-1.2577370405197144,-2.8748512268066406,-3.624831438064575,-0.5077027082443237,D,False
The order condition is,(A) A necessary and sufficient condition for identification,(B) A necessary but not sufficient condition for identification,(C) A sufficient but not necessary condition for identification,(D) A condition that is nether necessary nor sufficient for identification,B,-0.4978886842727661,-1.2499151229858398,-3.1248767375946045,-3.1248910427093506,A,False
"If an estimator is said to have minimum variance, which of the following statements is NOT implied?",(A) The probability that the estimate is a long way away from its true value is minimised,(B) The estimator is efficient,"(C) Such an estimator would be termed ""best""",(D) Such an estimator will always be unbiased,D,-2.421295642852783,-4.561873435974121,-3.6716480255126953,-0.17373907566070557,D,True
Which of the following are disadvantages of the Dickey-Fuller / Engle-Granger approach to testing for cointegration and modelling cointegrating relationships?i) Only one cointegrating relationship can be estimatedii) Particularly for small samples. There is a high chance of the tests suggestingthat variables are not cointegrated when they areiii) It is not possible to make inferences on the cointegrating regressioniv) The procedure forces the researcher to specify which is the dependent variable and which are the independent variables.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-1.4997040033340454,-1.74992036819458,-0.9999251365661621,-1.6249151229858398,C,False
Which of the following statements is true concerning the population regression function (PRF) and sample regression function (SRF)?,(A) The PRF is the estimated model,(B) The PRF is used to infer likely values of the SRF,(C) Whether the model is good can be determined by comparing the SRF and the PRF,(D) The PRF is a description of the process thought to be generating the data.,D,-3.655881643295288,-3.6561570167541504,-2.78113055229187,-0.15814995765686035,D,True
"Which one of the following is a disadvantage of the general to specific or ""LSE"" (""Hendry"") approach to building econometric models, relative to the specific to general approach?",(A) Some variables may be excluded at the first stage leading to coefficient biases,(B) The final model may lack theoretical interpretation,(C) The final model may be statistically inadequate,"(D) If the initial model is mis-specified, all subsequent steps will be invalid.",B,-0.32211530208587646,-3.0779309272766113,-3.328062057495117,-1.820227026939392,A,False
"Which of the following statements are true concerning maximum likelihood (ML) estimation in the context of GARCH models?i) Maximum likelihood estimation selects the parameter values that maximise theprobability that we would have actually observed the values of the series y that weactually did.ii) GARCH models can only be estimated by ML and not by OLSiii) For estimation of a standard linear model (with no GARCH), the OLS and MLestimates for the slope and intercept parameters will be identical but the estimatorfor the variance of the disturbances is slightly differentiv) Most computer packages use numerical procedures to estimate GARCH modelsrather than a set of analytical formulae",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-1.0309630632400513,-2.156064748764038,-1.7811444997787476,-1.1561774015426636,A,False
Including relevant lagged values of the dependent variable on the right hand side of a regression equation could lead to which one of the following?,(A) Biased but consistent coefficient estimates,(B) Biased and inconsistent coefficient estimates,(C) Unbiased but inconsistent coefficient estimates,(D) Unbiased and consistent but inefficient coefficient estimates.,A,-1.8278424739837646,-2.578014373779297,-2.328033447265625,-0.453044056892395,D,False
Which one of the following factors is likely to lead to a relatively high degree of out-of-sample forecast accuracy?,(A) A model that is based on financial theory,(B) A model that contains many variables,(C) A model whose dependent variable has recently exhibited a structural change,(D) A model that is entirely statistical in nature with no room for judgmental modification of forecasts,A,-2.4841983318328857,-3.4843058586120605,-0.3534810543060303,-1.9765121936798096,C,False
Which of the following are plausible approaches to dealing with residual autocorrelation?i) Take logarithms of each of the variablesii) Add lagged values of the variables to the regression equationiii) Use dummy variables to remove outlying observationsiv) Try a model in first differenced form rather than in levels.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-1.0309630632400513,-2.656137704849243,-1.7811568975448608,-1.0311625003814697,A,True
For an autoregressive process to be considered stationary,(A) The roots of the characteristic equation must all lie inside the unit circle,(B) The roots of the characteristic equation must all lie on the unit circle,(C) The roots of the characteristic equation must all lie outside the unit circle,(D) The roots of the characteristic equation must all be less than one in absolute value,C,-0.13268817961215973,-3.6248416900634766,-4.3748087882995605,-2.7498602867126465,A,False
"Which of the following statements are true concerning information criteria?(i) Adjusted R-squared is an information criterion(ii) If the residual sum of squares falls when an additional term is added, the value of the information criterion will fall(iii) Akaike's information criterion always leads to model orders that are at least as large as those of Schwarz's information criterion(iv) Akaike's information criterion is consistent",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-1.148134469985962,-2.281144618988037,-1.6483559608459473,-1.0233699083328247,D,False
"The ""within transform"" involves",(A) Taking the average values of the variables,(B) Subtracting the mean of each entity away from each observation on that entity,(C) Estimating a panel data model using least squares dummy variables,(D) Using both time dummies and cross-sectional dummies in a fixed effects panel model,B,-2.2967374324798584,-0.42381441593170166,-2.7967286109924316,-1.921728491783142,B,True
"The purpose of ""augmenting"" the Dickey-Fuller test regression is to",(A) Ensure that there is no heteroscedasticity in the test regression residuals.,(B) Ensure that the test regression residuals are normally distributed,(C) Ensure that there is no autocorrelation in the test regression residuals,(D) Ensure that all of the non-stationarity is taken into account.,C,-4.155642509460449,-4.656026363372803,-0.41398465633392334,-1.2889742851257324,C,True
"If a series, y, follows a random walk with drift b, what is the optimal one-step ahead forecast of the change in y?",(A) The current value of y,(B) Zero,(C) One,(D) The average value of the change in y over the in-sample period,D,-3.062269449234009,-1.5545978546142578,-2.6873204708099365,-0.4334782361984253,D,True
Which of the following are plausible approaches to dealing with a model that exhibits heteroscedasticity?i) Take logarithms of each of the variablesii) Use suitably modified standard errorsiii) Use a generalised least squares procedureiv) Add lagged values of the variables to the regression equation.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-1.7653049230575562,-2.2655389308929443,-0.7655578851699829,-1.5155489444732666,C,True
"Which of the following statements are true concerning the standardised residuals (residuals divided by their respective conditional standard deviations) from an estimated GARCH model?i) They are assumed to be normally distributedii) Their squares will be related to their lagged squared values if the GARCH model isappropriateiii) In practice, they are likely to have fat tailsiv) If the GARCH model is adequate, the standardised residuals and the raw residualswill be identical",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-1.67941153049469,-1.4296084642410278,-1.0546084642410278,-1.6795650720596313,C,False
Which one of the following statements is true concerning VARs?,(A) The coefficient estimates have intuitive theoretical interpretations,(B) The coefficient estimates usually have the same sign for all of the lags of a given variable in a given equation,(C) VARs often produce better forecasts than simultaneous equation structural models,(D) All of the components of a VAR must be stationary before it can be used for forecasting,C,-3.7027390003204346,-2.828062057495117,-1.8281044960021973,-0.3260387182235718,D,False
Which of the following statements is INCORRECT concerning the classical hypothesis testing framework?,"(A) If the null hypothesis is rejected, the alternative is accepted",(B) The null hypothesis is the statement being tested while the alternative encompasses the remaining outcomes of interest,(C) The test of significance and confidence interval approaches will always give the same conclusions,(D) Hypothesis tests are used to make inferences about the population parameters.,A,-1.37480890750885,-5.249373435974121,-0.3710815906524658,-4.872815132141113,C,False
"An ARMA(p,q) (p, q are integers bigger than zero) model will have",(A) An acf and pacf that both decline geometrically,(B) An acf that declines geometrically and a pacf that is zero after p lags,(C) An acf that declines geometrically and a pacf that is zero after q lags,(D) An acf that is zero after p lags and a pacf that is zero after q lags,A,-3.2025270462036133,-1.7108327150344849,-0.45697546005249023,-2.2029738426208496,C,False
Suppose that the following regression is estimated using 27 quarterly observations:$y_t = \beta_1 + \beta_2 x_2 + \beta_3 x_{3t} + u_t$What is the appropriate critical value for a 2-sided 5% size of test of $H_0: \beta_3 = 1$?,(A) 1.64,(B) 1.71,(C) 2.06,(D) 1.96,C,-3.140129327774048,-2.3904426097869873,-1.8904995918273926,-0.3904995918273926,D,False
"Suppose that two researchers, using the same 3 variables and the same 250 observations on each variable, estimate a VAR. One estimates a VAR(6), while the other estimates a VAR(4). The determinants of the variance-covariance matrices of the residuals for each VAR are 0.0036 and 0.0049 respectively. What is the values of the test statistic for performing a test of whether the VAR(6) can be restricted to a VAR(4)?",(A) 77.07,(B) 0.31,(C) 0.33,(D) 4.87,A,-0.991854727268219,-2.1247966289520264,-1.9921177625656128,-1.1170650720596313,A,True
Which of the following is a DISADVANTAGE of using pure time-series models (relative to structural models)?,(A) They are not theoretically motivated,(B) They cannot produce forecasts easily,(C) They cannot be used for very high frequency data,(D) It is difficult to determine the appropriate explanatory variables for use in pure time-series models,A,-1.3434967994689941,-3.593681812286377,-2.0937159061431885,-0.5975919961929321,D,False
Which of the following are alternative names for the dependent variable (usually denoted by y) in linear regression analysis?(i) The regressand(ii) The regressor(iii) The explained variable(iv) The explanatory variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-1.6951425075531006,-2.062464714050293,-1.195288062095642,-1.070257306098938,D,False
Which of the following are advantages of the VAR approach to modelling the relationship between variables relative to the estimation of full structural models?i) VARs receive strong motivation from financial and economic theoryii) VARs in their reduced forms can be used easily to produce time-series forecastsiii) VAR models are typically highly parsimoniousiv) OLS can be applied separately to each equation in a reduced form VAR,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-2.0152390003204346,-1.515527367591858,-0.7655619382858276,-1.890527367591858,C,False
Which of the following statements is TRUE concerning the standard regression model?,(A) y has a probability distribution,(B) x has a probability distribution,(C) The disturbance term is assumed to be correlated with x,"(D) For an adequate model, the residual (u-hat) will be zero for all sample data points",A,-2.0308055877685547,-0.6562408208847046,-1.9061625003814697,-1.9060964584350586,B,False
Consider the following model for $y_t$:$y_t = \mu + \lambda t + u_t$Which one of the following most accurately describes the process for $y_t$?,(A) A unit root process,(B) A stationary process,(C) A deterministic trend process,(D) A random walk with drift,C,-2.045792579650879,-1.9140121936798096,-1.6640372276306152,-0.6639846563339233,D,False
Which of the following is correct concerning logit and probit models?,(A) They use a different method of transforming the model so that the probabilities lie between zero and one,(B) The logit model can result in too many observations falling at exactly zero or exactly one,"(C) For the logit model, the marginal effect of a change in one of the explanatory variables is simply the estimate of the parameter attached to that variable, whereas this is not the case for the probit model",(D) The probit model is based on a cumulative logistic function,A,-1.5073206424713135,-1.882619857788086,-2.0155951976776123,-1.2576881647109985,D,False
What is the most important disadvantage of the diagonal VECH approach to building multivariate GARCH models that is overcome by the BEKK formulation?,(A) The diagonal VECH model is hard to interpret intuitively,(B) The diagonal VECH model contains too many parameters,(C) The diagonal VECH model does not ensure a positive-definite variance-covariance matrix,(D) The BEKK model reduces the dimensionality problem that arises when a number of series are modelled together.,C,-3.9058055877685547,-4.5307464599609375,-0.6484055519104004,-0.8983111381530762,C,True
"If a relevant variable is omitted from a regression equation, the consequences would be that:i) The standard errors would be biasedii) If the excluded variable is uncorrelated with all of the included variables, all ofthe slope coefficients will be inconsistent.iii) If the excluded variable is uncorrelated with all of the included variables, theintercept coefficient will be inconsistent.iv) If the excluded variable is uncorrelated with all of the included variables, all ofthe slope and intercept coefficients will be consistent and unbiased but inefficient.",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-1.0231528282165527,-1.5232157707214355,-1.773186206817627,-1.523186206817627,A,False
Which of the following are alternative names for the independent variable (usually denoted by x) in linear regression analysis?(i) The regressor(ii) The regressand(iii) The causal variable(iv) The effect variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",B,-1.8514561653137207,-1.9765257835388184,-0.9804340600967407,-1.2264938354492188,C,False
Consider the OLS estimator for the standard error of the slope coefficient. Which of the following statement(s) is (are) true?(i) The standard error will be positively related to the residual variance(ii) The standard error will be negatively related to the dispersion of the observations on the explanatory variable about their mean value(iii) The standard error will be negatively related to the sample size(iv) The standard error gives a measure of the precision of the coefficient estimate.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",D,-1.1325801610946655,-2.7654917240142822,-2.2654995918273926,-0.7577745914459229,D,True
"What is the meaning of the term ""heteroscedasticity""?",(A) The variance of the errors is not constant,(B) The variance of the dependent variable is not constant,(C) The errors are not linearly independent of one another,(D) The errors have non-zero mean,A,-0.014267328195273876,-6.249411582946777,-6.999332904815674,-6.749722003936768,A,True
"If a Durbin Watson statistic takes a value close to zero, what will be the value of the first order autocorrelation coefficient?",(A) Close to zero,(B) Close to plus one,(C) Close to minus one,(D) Close to either minus one or plus one,C,-3.3747966289520264,-2.999704122543335,-2.1249454021453857,-0.25574982166290283,D,False
"Under the null hypothesis of a Bera-Jarque test, the distribution has",(A) Zero skewness and zero kurtosis,(B) Zero skewness and a kurtosis of three,(C) Skewness of one and zero kurtosis,(D) Skewness of one and kurtosis of three.,B,-0.8748204708099365,-1.1249151229858398,-3.249642848968506,-1.6245120763778687,A,False
"If an estimator is said to be consistent, it is implied that","(A) On average, the estimated coefficient values will equal the true values",(B) The OLS estimator is unbiased and no other unbiased estimator has a smaller variance,(C) The estimates will converge upon the true values as the sample size increases,(D) The coefficient estimates will be as close to their true values as possible for small and large samples.,C,-5.062069416046143,-5.812164783477783,-0.047574639320373535,-4.812341690063477,C,True
Which of the following is a typical characteristic of financial asset return time-series?,(A) Their distributions are thin-tailed,(B) They are not weakly stationary,(C) They are highly autocorrelated,(D) They have no trend,D,-2.218381643295288,-3.093644618988037,-0.34371113777160645,-2.218575954437256,C,False
"Which of the following assumptions are required to show the consistency, unbiasedness and efficiency of the OLS estimator?i) $E(u_t) = 0$ii) $\text{Var}(u_t) = \sigma^2$iii) $\text{Cov}(u_t, u_{t-j}) = 0 \forall j$iv) $u_t \sim N(0, \sigma^2)$",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-2.6871848106384277,-2.9373090267181396,-0.5585318803787231,-1.304621934890747,C,True
Which of the following is a disadvantage of the fixed effects approach to estimating a panel model?,(A) The model is likely to be technical to estimate,(B) The approach may not be valid if the composite error term is correlated with one or more of the explanatory variables,"(C) The number of parameters to estimate may be large, resulting in a loss of degrees of freedom",(D) The fixed effects approach can only capture cross-sectional heterogeneity and not temporal variation in the dependent variable.,C,-2.9061057567596436,-1.4061625003814697,-0.7812337875366211,-1.6562031507492065,C,True
"Consider an identical situation to that of question 21, except that now a 2-sided alternative is used. What would now be the appropriate conclusion?",(A) H0 is rejected,(B) H0 is not rejected,(C) H1 is rejected,(D) There is insufficient information given in the question to reach a conclusion,A,-1.1090447902679443,-0.8593302965164185,-2.9842374324798584,-2.1092536449432373,B,False
The price of a house is best described as what type of number?,(A) Discrete,(B) Cardinal,(C) Ordinal,(D) Nominal,B,-1.4840009212493896,-0.3574119806289673,-4.343644618988037,-2.9841480255126953,B,True
"If a Johansen ""trace"" test for a null hypothesis of 2 cointegrating vectors is applied to a system containing 4 variables is conducted, which eigenvalues would be used in the test?",(A) All of them,(B) The largest 2,(C) The smallest 2,(D) The second largest,C,-2.9216747283935547,-0.2966867983341217,-2.6718244552612305,-2.1717090606689453,B,False
Which of the following statements is true concerning variance decomposition analysis of VARs?i) Variance decompositions measure the impact of a unit shock to each of the variables on the VARii) Variance decompositions can be thought of as measuring the proportion of the forecast error variance that is attributable to each variableiii) The ordering of the variables is important for calculating impulse responses but not variance decompositionsiv) It is usual that most of the forecast error variance for a given variable is attributable to shocks to that variable,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-1.4996429681777954,-2.3748416900634766,-1.124876618385315,-1.124929666519165,C,False
"Suppose that we have estimated a GARCH model for daily equity returns, and we are interested in producing a 10-day forecast of the volatility (measured by the standard deviation of returns) for use in a value at risk model. How could such a forecast most validly be calculated?","(A) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts and add them up","(B) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts and add them up and take the square root","(C) Produce 1, 2, 3, ..., 10 step ahead conditional variance forecasts, take the square roots of each one and add them up","(D) Produce a 1-step ahead conditional variance forecast, take its square root and multiply it by the square root of 10",B,-3.6862542629241943,-0.8163512945175171,-1.812384009361267,-1.0623977184295654,B,True
Suppose that the value of $R^2$ for an estimated regression model is exactly zero. Which of the following are true?i) All coefficient estimates on the slopes will be zeroii) The fitted line will be horizontal with respect to all of the explanatory variablesiii) The regression line has not explained any of the variability of y about its mean valueiv) The intercept coefficient estimate must be zero.,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",C,-1.374664545059204,-1.624876618385315,-1.3748910427093506,-1.374884009361267,A,False
A white noise process will have(i) A zero mean(ii) A constant variance(iii) Autocovariances that are constant(iv) Autocovariances that are zero except at lag zero,(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-2.3747546672821045,-2.37492036819458,-0.9960236549377441,-0.8709708452224731,D,False
"Which of the following statements are true concerning the Box-Jenkins approach to diagnostic testing for ARMA models?(i) The tests will show whether the identified model is either too large or too small(ii) The tests involve checking the model residuals for autocorrelation, heteroscedasticity, and non-normality(iii) If the model suggested at the identification stage is appropriate, the acf and pacf for the residuals should show no additional structure(iv) If the model suggested at the identification stage is appropriate, the coefficients on the additional variables under the overfitting approach will be statistically insignificant",(A) (ii) and (iv) only,(B) (i) and (iii) only,"(C) (i), (ii), and (iii) only","(D) (i), (ii), (iii), and (iv)",A,-2.155857801437378,-2.03116774559021,-0.660109281539917,-1.5311568975448608,C,False
Which one of the following would be a plausible response to a finding of residual non-normality?,(A) Use a logarithmic functional form instead of a linear one,(B) Add lags of the variables on the right hand side of the regression model,(C) Estimate the model in first differenced form,(D) Remove any large outliers from the data.,D,-1.6717803478240967,-1.796858549118042,-0.9179317951202393,-1.6718013286590576,C,False
The fixed effects panel model is also sometimes known as,(A) A seemingly unrelated regression model,(B) The least squares dummy variables approach,(C) The random effects model,(D) Heteroscedasticity and autocorrelation consistent,B,-2.7026593685150146,-2.453033447265625,-0.32612287998199463,-2.3275270462036133,C,False
Which of the following statements is TRUE concerning OLS estimation?,(A) OLS minimises the sum of the vertical distances from the points to the line,(B) OLS minimises the sum of the squares of the vertical distances from the points to the line,(C) OLS minimises the sum of the horizontal distances from the points to the line,(D) OLS minimises the sum of the squares of the horizontal distances from the points to the line.,B,-5.152535915374756,-0.02227926440536976,-6.656040191650391,-5.5309247970581055,B,True
