question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-4.028696060180664,-7.0545244216918945,-4.03004264831543,-7.028696060180664,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-6.764710903167725,-9.411286354064941,-8.142772674560547,-3.3905580043792725,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-6.973699569702148,-8.000532150268555,-3.483531951904297,-7.37037992477417,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-4.996617794036865,-5.9348649978637695,-6.970249652862549,-3.265213966369629,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-4.59220027923584,-7.8850626945495605,-7.7133941650390625,-3.093672752380371,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-2.545858144760132,-7.476754665374756,-6.801452159881592,-7.80951452255249,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-4.061588764190674,-3.6869113445281982,-6.060315132141113,-7.0617899894714355,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-3.3269362449645996,-3.2646396160125732,-7.454290390014648,-5.311946868896484,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-2.140562057495117,-5.7154717445373535,-6.711822032928467,-3.1405789852142334,A,False
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-6.559695243835449,-8.894500732421875,-7.057582378387451,-4.937459945678711,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-4.638653755187988,-7.365521430969238,-2.920396089553833,-4.030419826507568,C,False
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-4.5630693435668945,-4.917108535766602,-4.334863185882568,-4.591760158538818,C,False
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-2.8275270462036133,-7.968087196350098,-2.827075958251953,-5.686173915863037,C,False
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-3.999511957168579,-5.1229472160339355,-6.8413543701171875,-2.8280868530273438,D,True
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-5.839796543121338,-4.155249118804932,-4.654260158538818,-5.843575954437256,B,True
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-2.187142848968506,-7.280860900878906,-7.916958332061768,-7.310997486114502,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-5.463003158569336,-7.015705108642578,-7.081623077392578,-3.1093380451202393,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-4.93366813659668,-4.373497486114502,-5.309322357177734,-4.1873087882995605,D,False
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-5.272363185882568,-4.279600143432617,-4.653850555419922,-5.967381954193115,B,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-4.927743911743164,-6.421465873718262,-6.036199569702148,-3.687164545059204,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-5.499244213104248,-6.12201452255249,-5.373754501342773,-5.874925136566162,C,True
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-4.218332767486572,-9.331162452697754,-9.504179954528809,-8.371399879455566,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-3.6397552490234375,-7.805063724517822,-3.2025632858276367,-4.935997486114502,C,False
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-6.279380798339844,-8.954290390014648,-8.3624906539917,-2.906203269958496,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-2.5154995918273926,-6.652042388916016,-7.149740695953369,-3.7655868530273438,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-5.21754264831543,-7.461377143859863,-2.9685401916503906,-4.343689918518066,C,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-5.435688018798828,-5.435315132141113,-5.061467170715332,-3.6873910427093506,D,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-6.524322032928467,-4.6557464599609375,-4.155679702758789,-9.802743911743164,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-5.026771545410156,-5.402535915374756,-5.527296543121338,-3.171821117401123,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-1.7732418775558472,-5.769853591918945,-7.5630693435668945,-4.156177520751953,A,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-5.805784702301025,-7.707000732421875,-2.8119804859161377,-7.680784702301025,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-7.297430038452148,-10.281350135803223,-8.379179954528809,-4.437480926513672,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-5.515705108642578,-4.588983535766602,-5.463350296020508,-2.7186625003814697,D,False
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-5.21754264831543,-9.613216400146484,-3.2342190742492676,-9.247815132141113,C,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-7.2126336097717285,-8.820117950439453,-3.4677491188049316,-5.593605995178223,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-7.677118301391602,-5.436643600463867,-9.411060333251953,-10.911199569702148,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-4.991385459899902,-6.99807071685791,-7.036060333251953,-3.373497724533081,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-6.775503158569336,-9.483810424804688,-9.050716400146484,-2.92185115814209,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-3.265375852584839,-10.169824600219727,-2.8902623653411865,-8.309322357177734,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-5.7041401863098145,-4.466196060180664,-4.213676929473877,-8.180353164672852,C,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-3.2653050422668457,-5.184117794036865,-3.889807939529419,-4.937351226806641,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-4.622673988342285,-6.43287992477417,-4.623588562011719,-4.186946868896484,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-2.9998204708099365,-7.488952159881592,-6.795440196990967,-2.4999852180480957,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-4.1197662353515625,-5.492393970489502,-2.8742902278900146,-5.373900890350342,C,False
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-4.059322357177734,-8.861562728881836,-8.75879955291748,-2.9529829025268555,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-5.372673988342285,-6.495082378387451,-6.72202730178833,-4.124925136566162,D,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-6.67418909072876,-3.5465447902679443,-7.297430038452148,-4.312368869781494,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-6.029793739318848,-5.905249118804932,-3.7809805870056152,-9.37236499786377,C,False
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-2.0310401916503906,-8.455272674560547,-3.7793805599212646,-5.655679702758789,A,False
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-4.124411582946777,-6.98668909072876,-6.601754665374756,-5.249664783477783,A,False
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-6.865832328796387,-10.574155807495117,-3.7638959884643555,-10.670440673828125,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-5.62201452255249,-4.622815132141113,-8.201412200927734,-3.999925136566162,D,False
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-5.775850296020508,-4.529493808746338,-5.6527605056762695,-2.6562087535858154,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-4.093496799468994,-9.504179954528809,-3.983531951904297,-7.154600143432617,C,True
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-5.154380798339844,-10.411890029907227,-3.015375852584839,-8.18366813659668,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-3.1087183952331543,-8.544824600219727,-3.858358144760132,-5.249684810638428,A,False
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-6.987490653991699,-8.053885459899902,-7.795440196990967,-3.9998512268066406,D,True
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-5.640705108642578,-8.742401123046875,-2.170199155807495,-7.709863185882568,C,True
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-5.4322662353515625,-9.666230201721191,-4.1854472160339355,-6.560315132141113,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-4.249088764190674,-9.68936538696289,-5.493690013885498,-2.5155818462371826,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-4.588350296020508,-7.619357585906982,-6.26133394241333,-3.4841983318328857,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-3.0623841285705566,-6.121399879455566,-5.4348649978637695,-2.3124852180480957,D,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-3.655996799468994,-7.816626071929932,-8.86083698272705,-3.0312249660491943,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-4.245082378387451,-5.234930038452148,-4.74537992477417,-6.052118301391602,A,False
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-5.725273609161377,-7.5678205490112305,-2.3744471073150635,-3.999704122543335,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-5.456623077392578,-8.800628662109375,-3.670485496520996,-7.575029373168945,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-2.2964236736297607,-9.615413665771484,-4.154964923858643,-8.182879447937012,A,False
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-6.295440196990967,-3.7935450077056885,-5.556929588317871,-4.187041759490967,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-3.5306036472320557,-8.371665000915527,-6.765705108642578,-2.9685866832733154,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-5.338983535766602,-8.079290390014648,-6.5100626945495605,-4.343689918518066,D,False
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-6.871399879455566,-10.125532150268555,-7.479458332061768,-3.999966859817505,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-3.452307939529419,-7.4380693435668945,-6.466196060180664,-7.966196060180664,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-3.9835829734802246,-8.885858535766602,-8.740413665771484,-2.6093575954437256,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-4.622815132141113,-4.621399879455566,-4.6223649978637695,-4.499446868896484,D,False
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-6.703205108642578,-5.1975626945495605,-6.330019474029541,-6.340035915374756,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-6.993284702301025,-6.7440714836120605,-2.8745954036712646,-9.184514999389648,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-6.146185874938965,-3.7650632858276367,-7.494357585906982,-7.778356075286865,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-6.333685874938965,-7.0725626945495605,-7.336377143859863,-3.4530818462371826,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-5.213676929473877,-2.8428666591644287,-6.4541401863098145,-6.091031551361084,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-4.405419826507568,-4.280642509460449,-6.209292888641357,-6.280603408813477,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-6.916958332061768,-9.399587631225586,-8.379179954528809,-3.062459945678711,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-4.6863298416137695,-10.18557071685791,-6.427118301391602,-3.4531147480010986,D,False
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-6.680784702301025,-10.34264850616455,-3.9365885257720947,-9.743690490722656,C,True
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-6.588676929473877,-5.904131889343262,-5.841350555419922,-2.5156033039093018,D,True
