question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
The first stage of the demographic transition exhibits,(A) high birth rates with high but fluctuating death rates.,(B) declining birth rates with continuing high death rates.,(C) low birth rates with continuing high death rates.,(D) high birth rates with declining death rates.,A,-4.490521430969238,-10.3624906539917,-13.081162452697754,-11.56436538696289,A,True
What is the population statistic that tells us the level of fertility at which a population will have just enough births to replace parents and compensate for early deaths?,(A) Crude birth rate,(B) Replacement level,(C) Mortality rate,(D) Total fertility rate,B,-13.675628662109375,-6.5508341789245605,-16.070117950439453,-14.899587631225586,B,True
What is the most rapidly growing religion in the United States today?,(A) Islam,(B) Christianity,(C) Hinduism,(D) Buddhism,A,-5.530419826507568,-12.736560821533203,-13.851877212524414,-12.135858535766602,A,True
The outlying area serviced by a urban center is referred to as a,(A) redline area.,(B) threshold.,(C) range.,(D) hinterland.,D,-6.186744213104248,-12.650115013122559,-13.277276039123535,-0.9957380890846252,D,True
The best definition of an urban area is,(A) the central city and its developed areas.,(B) the central city and its surrounding suburbs.,(C) the central city and its hinterlands.,(D) the central city and the adjacent counties.,B,-7.1928205490112305,-7.777276039123535,-12.570258140563965,-11.00532054901123,A,False
Which of the following religions developed first?,(A) Buddhism,(B) Christianity,(C) Islam,(D) Hinduism,D,-9.482940673828125,-13.174062728881836,-12.63032054901123,-3.8271396160125732,D,True
Which one of the following is NOT a characteristic of world cities?,(A) World cities contain the headquarters of many transnational corporations.,(B) World cities are well connected to secondary-level world cities.,(C) World cities contain many offices of multinational organizations.,(D) World cities are found only in the northern and western hemispheres.,D,-11.271214485168457,-10.494429588317871,-13.411286354064941,-7.009363174438477,D,True
Which type of transportation system created the star-shaped city pattern?,(A) Highways to airports that link cities,(B) Interstate highways that link cities,(C) Beltways around cities,(D) Streetcar and trolley lines extending from the CBD,D,-10.566679954528809,-8.323358535766602,-13.117401123046875,-4.904131889343262,D,True
In which urban US setting below would you expect to find planned communities?,(A) Ghettos,(B) Suburbs,(C) CBDs,(D) Transition zones,B,-11.349390029907227,-4.729608535766602,-14.986562728881836,-13.427913665771484,B,True
The latitude and longitude coordinates of a place are an example of,(A) a formal region.,(B) a functional region.,(C) an absolute location.,(D) a relative location.,C,-8.061833381652832,-15.15514850616455,-1.8588945865631104,-12.983965873718262,C,True
The voluntary association of three or more countries willing to give up some measure of sovereignty is called,(A) nationalism.,(B) devolution.,(C) supranationalism.,(D) complementarity.,C,-7.587240695953369,-12.920440673828125,-4.205845832824707,-13.861562728881836,C,True
The key factor Thomas Malthus failed to recognize in his population theory was,(A) population is limited by their means of subsistence.,(B) all populations have the potential to increase more than the actual rate of increase.,(C) wars and famine inhibit population's reproductive capacity.,(D) technology's ability to raise the Earth's carrying capacity.,D,-9.299060821533203,-8.246665000915527,-9.453166961669922,-5.5892229080200195,D,True
Which pair of religions are both universalizing religions?,(A) Islam and Judaism,(B) Judaism and Buddhism,(C) Hinduism and Buddhism,(D) Christianity and Buddhism,D,-6.779881954193115,-13.181852340698242,-13.828166961669922,-6.154881954193115,D,True
Which urban model theorizes that high-rent residential areas grow outward from the center of the city along major highways with lower-rent inhabitants taking over sequentially?,(A) Concentric zone model,(B) Central place model,(C) Urban realms model,(D) Sector model,D,-9.624238014221191,-11.927118301391602,-14.207000732421875,-8.911890029907227,D,True
"When a country combines its religion with its government, it is called a",(A) dictatorship.,(B) theocracy.,(C) democracy.,(D) autocracy.,B,-5.312012195587158,-3.42499041557312,-13.890666961669922,-13.098786354064941,B,True
What is the chief religion practiced in Europe?,(A) Christianity,(B) Islam,(C) Hinduism,(D) Animism,A,-6.372524261474609,-13.391790390014648,-14.482324600219727,-15.361562728881836,A,True
Which group enacted the first effective settlement in the eastern United States?,(A) French,"(B) British (English, Scotch-Irish, Welsh, Scottish)",(C) Russian,(D) Chinese,B,-12.75879955291748,-6.055063724517822,-14.873071670532227,-14.82129955291748,B,True
"A population pyramid, or age-sex structure, displays all the following information about a country's population EXCEPT",(A) future social spending needs of the population.,"(B) the impact of ""baby booms"" on the population.",(C) the impact of wars on the population.,(D) a quick visual depiction of the country's demographics.,B,-6.22202730178833,-11.841354370117188,-12.311738014221191,-8.488128662109375,A,False
The Rhine River is an example of which type of boundary?,(A) Geometric,(B) Artificial,(C) Natural,(D) Relict,C,-8.18469524383545,-13.938032150268555,-4.650850296020508,-13.988128662109375,C,True
Which type of economic activity is most closely tied to the physical environment?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-6.573358535766602,-12.056190490722656,-14.17574405670166,-13.123071670532227,A,True
The majority of workers in periphery countries are probably employed in which type of activities?,(A) Primary,(B) Secondary,(C) Tertiary,(D) Quaternary,A,-6.451412677764893,-6.625532150268555,-11.486562728881836,-11.33729362487793,A,True
All of the following are non-basic jobs in the city EXCEPT,(A) city firefighter.,(B) social worker.,(C) dry cleaner.,(D) garment factory worker.,D,-8.921310424804688,-10.85445785522461,-8.132758140563965,-11.499238014221191,C,False
Transnational corporations distribute their operations,(A) manufacturing goods where production costs are the highest.,(B) conducting accounting and research services where economical.,(C) based on comparative advantage.,(D) with headquarters located in LDCs.,C,-11.43936538696289,-11.241385459899902,-6.14979362487793,-14.299060821533203,C,True
Which of the following is LEAST associated with the development of alluvial landscapes?,(A) A deep cover of loose materials,(B) A predominance of gentle slopes,(C) Frequent flooding,(D) Deep dissection and erosion,D,-9.08729362487793,-11.990413665771484,-13.15514850616455,-4.777296543121338,D,True
Which of the following is LEAST self-sufficient in the natural resources needed for modern industry?,(A) United States,(B) Japan,(C) France,(D) United Kingdom,B,-10.524587631225586,-4.649458408355713,-13.44629955291748,-11.386655807495117,B,True
One of the effects of the east–west orientation of the Alpine mountain system and the northern plains of western and central Europe is that it,(A) limits the marine climate of Europe to coastal areas,(B) provides a corridor for communication between southern and northern Europe,(C) enables marine-like climatic conditions to extend eastward into Germany and Poland,(D) effectively prevents population movement between parts of the Mediterranean region,C,-4.934164524078369,-11.166230201721191,-10.983810424804688,-14.049060821533203,A,False
The largest Hindu temple complex ever constructed is found in,(A) Calcutta.,(B) Bombay.,(C) Cambodia.,(D) Bali.,C,-11.00532054901123,-12.010858535766602,-10.247200965881348,-5.859930038452148,D,False
Which term describes the forces that unify and strengthen a country?,(A) Diffusion,(B) Centrifugal,(C) Centripetal,(D) Ethnocentric,C,-12.914377212524414,-13.290647506713867,-5.4642229080200195,-13.578166961669922,C,True
Which one of the following statements best describes an application of the S-curve?,(A) Graph of the Bantu migration,(B) Graph of the growth of human populations since their first appearance on Earth,(C) The chart showing how cities associate with one another based on their population sizes,(D) A model showing the decrease in population growth for several countries after they industrialize,D,-11.575944900512695,-11.586958885192871,-14.646214485168457,-5.9663543701171875,D,True
Which of the following items is NOT a challenge to the state?,(A) Transnational corporations,(B) EU,(C) World Trade Organization,(D) Good transportation network,D,-11.214776039123535,-13.341354370117188,-14.184700965881348,-4.398403167724609,D,True
"National sports teams, flags, national anthems, and national holidays all promote",(A) nationalism.,(B) sectarianism.,(C) political unrest.,(D) functional disputes.,A,-3.4152634143829346,-12.732324600219727,-13.863128662109375,-14.007758140563965,A,True
"The process whereby immigrants learn the values, language, and customs of their new country is called",(A) assimilation.,(B) acculturation.,(C) adaptation.,(D) amalgamation.,B,-9.294541358947754,-3.3670177459716797,-13.111560821533203,-11.115413665771484,B,True
"On which of the following can one most accurately depict true geographical distance, true direction, true size, and true shape?",(A) A Mercator projection,(B) A globe,(C) A conic projection,(D) A gnomonic projection,B,-8.77672290802002,-5.544541835784912,-14.786060333251953,-13.806852340698242,B,True
Which of the following could be considered a higher-order central place function?,(A) Winn-Dixie grocery store,(B) Mercedes-Benz dealership,(C) Shoe store,(D) Family doctor,B,-7.086958408355713,-5.695117950439453,-13.121665000915527,-8.566679954528809,B,True
Which geographer viewed the US urban community of the 1920s as a set of concentric rings radiating outward from a central core?,(A) Rostow,(B) Ravenstein,(C) Von Thünen,(D) Burgess,D,-14.089055061340332,-12.045440673828125,-15.456162452697754,-6.267519474029541,D,True
"To get to school in the morning, we ALL use this as our guide:",(A) Rand-McNally Road Atlas.,(B) world globe.,(C) road map.,(D) mental map.,D,-8.084553718566895,-12.589055061340332,-6.558421611785889,-3.202404022216797,D,True
"Of these, the map using the smallest map scale would be the map of",(A) the world.,"(B) Atlanta, Georgia.","(C) Main Street, Small Town, Ohio.",(D) Pennsylvania.,A,-7.5892229080200195,-11.980690956115723,-12.896214485168457,-10.136655807495117,A,True
An earlier boundary formed before meticulous geographic knowledge and mapping was available is known as,(A) an antecedent boundary.,(B) a geometric boundary.,(C) a relict boundary.,(D) a subsequent boundary.,A,-6.3392229080200195,-13.1124906539917,-11.240413665771484,-14.486562728881836,A,True
Which of the following jobs is in the non-basic employment sector?,(A) Software engineer,(B) F-10 pickup truck assembly-line worker,(C) Oil refinery worker,(D) Parking lot attendant,D,-7.082353591918945,-11.953166961669922,-12.675628662109375,-3.607591152191162,D,True
In which of the following regions is subsistence agriculture being replaced by large-scale commercial development?,(A) The Swiss Alps,(B) The Amazon Basin,(C) North Africa,(D) The Alaskan tundra,B,-10.799062728881836,-4.726181983947754,-14.050628662109375,-11.63032054901123,B,True
A strong movement away from all religions is called,(A) secularism.,(B) heathenism.,(C) sacrilege.,(D) nationalism.,A,-2.653169870376587,-12.209553718566895,-13.40514850616455,-13.88379955291748,A,True
Regions share all of these characteristics EXCEPT,(A) boundaries.,(B) common features.,(C) relative location.,(D) easily defined.,D,-9.556852340698242,-11.869071006774902,-13.030860900878906,-7.286060333251953,D,True
Which of the following U.S. main immigration flow associations is NOT correct?,"(A) Pioneer settlement to 1870—Germans, British, Scotch-Irish, Africans",(B) 1870–1914—Asians,(C) 1870–1914—Eastern and southern Europeans,(D) 1965–present—Hispanics,B,-11.526555061340332,-4.720249652862549,-12.425628662109375,-13.171310424804688,B,True
Which one of the statements below is characteristic of most African cities?,"(A) They have thriving, clean residential areas.",(B) There are jobs for most rural-to-urban migrants.,(C) They have three separate business districts.,(D) They have a well-developed infrastructure.,C,-7.2306904792785645,-10.583714485168457,-12.050628662109375,-4.7473649978637695,D,False
Which country faces a serious trade disadvantage due to its location?,(A) Singapore,(B) Italy,(C) Spain,(D) Mongolia,D,-12.343850135803223,-13.839776039123535,-15.15514850616455,-5.621399879455566,D,True
"In which zone of Burgess's concentric zone model would one find better houses, single-family homes, and higher-rent apartments?",(A) First,(B) Second,(C) Third,(D) Fourth,C,-9.049188613891602,-10.93936538696289,-5.249642848968506,-7.2318501472473145,C,True
The theory that every society develops economically according to a five-stage pattern of growth is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,A,-4.467376708984375,-11.796465873718262,-14.372200965881348,-14.324155807495117,A,True
Which of the following would NOT be considered a barrier to diffusion of a cultural trait?,(A) Language,(B) Religion,(C) Oceans,(D) Tolerant complaisant citizens,D,-7.650503158569336,-12.059700965881348,-11.464776039123535,-2.8252761363983154,D,True
The process of invasion and succession is a process involving migration and is best described as when,(A) new residents tear down and rebuild housing units.,(B) new residents live peacefully with old residents.,(C) new residents assimilate with old residents completely.,(D) new residents move into areas occupied by older resident groups.,D,-10.593087196350098,-12.296310424804688,-14.117401123046875,-4.151771545410156,D,True
Which of the following best illustrates the definition of a functional region?,(A) A map showing Atlanta as a hub for Delta Airlines,(B) An article describing the region referred to as the South,(C) A map showing North Carolina's one hundred counties,(D) An essay explaining the region known as the Bible Belt,A,-5.982940196990967,-10.775115013122559,-12.608810424804688,-12.911060333251953,A,True
New stores opening around a large shopping mall reflect which concept?,(A) Gravity concept,(B) Distance decay,(C) Complementarity,(D) Movement bias,D,-6.137529373168945,-13.490413665771484,-8.563032150268555,-12.268662452697754,A,False
The birth of an urban industrial workforce in Europe contributed to the start of the,(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Fourth Agricultural Revolution.,B,-9.149458885192871,-10.98608684539795,-12.093850135803223,-5.680784702301025,D,False
Which of the following statements about East Asia's industrial regions is true?,(A) Japan has a rich natural resource base.,(B) China lacks natural resources but has a massive labor force.,(C) China is industrializing rapidly.,(D) Taiwan lacks industrial enterprise and an educated workforce.,C,-10.780587196350098,-12.524587631225586,-5.1416401863098145,-12.996665000915527,C,True
Which of the following statements best describes the United Nations?,(A) The UN operates a worldwide police force.,(B) Member states surrender sovereignty to the UN.,(C) World laws are enforced by the UN.,(D) The UN often practices interventionism in world conflicts.,D,-9.098699569702148,-11.799062728881836,-12.724390029907227,-3.9990296363830566,D,True
Which of the following is a formal region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,B,-5.810571193695068,-7.982041835784912,-11.708714485168457,-5.933421611785889,A,False
The concentration of production activities and people spatially to benefit everyone is called,(A) the substitution principle.,(B) deglomeration.,(C) agglomeration.,(D) infrastructure.,C,-11.781350135803223,-12.793190956115723,-3.8916401863098145,-12.82129955291748,C,True
"Which language family contains Italian, Spanish, Portuguese, and Romanian?",(A) European,(B) Slavic,(C) Germanic,(D) Romance,D,-14.025922775268555,-14.232324600219727,-15.726877212524414,-5.372673988342285,D,True
"Ankara, Turkey and Islamabad, Pakistan are both examples of",(A) desert cities.,(B) forward-thrust capitals.,(C) old colonial capitals.,(D) rival cities.,B,-11.863128662109375,-4.134397506713867,-13.899587631225586,-13.23608684539795,B,True
Which of the following is NOT an example of syncretism?,(A) Halloween,(B) Foreign cuisine changed to suit American tastes,(C) Hasidic Judaism,(D) Catholicism in Louisiana,C,-9.760858535766602,-12.580272674560547,-4.653696060180664,-9.483965873718262,C,True
The theory that whoever controlled the landmass of Europe would rule the world is called the,(A) devolution theory.,(B) domino theory.,(C) heartland theory.,(D) rimland theory.,C,-13.21764850616455,-13.672430038452148,-6.39979362487793,-14.549060821533203,C,True
Which group represents the Persian (Iranian) variation of Islam and believes in the infallibility and divine right to authority of the Imams descended from Ali?,(A) Sunni,(B) Shiite,(C) Imam,(D) Untouchables,B,-13.174062728881836,-2.9148385524749756,-14.82129955291748,-14.94629955291748,B,True
The multiplier effect is,(A) the addition of non-basic workers to an urban economy that has added more basic workers.,(B) a ratio of urban to rural workers in an economy.,(C) the ratio of city workers to farm workers in an economy.,(D) the addition of rural jobs created by the urban economy.,A,-9.828166961669922,-11.17645263671875,-13.48608684539795,-5.371554374694824,D,False
The sacred book of the Hindu is called the,(A) Talmud.,(B) Bible.,(C) Torah.,(D) Veda.,D,-10.028854370117188,-13.358810424804688,-13.84264850616455,-2.7335829734802246,D,True
Which of the following is a distinct characteristic of an East European city?,(A) A central park,(B) Prominent religious buildings,(C) A large central square surrounded by government and administrative buildings,(D) Luxury apartment buildings,C,-9.850274085998535,-12.462615013122559,-4.4027605056762695,-13.25532054901123,C,True
Which of the following countries is actively trying to preserve the purity of their native language from contamination by English or other languages?,(A) Italy,(B) Russia,(C) Japan,(D) Brazil,C,-10.916230201721191,-10.195255279541016,-6.992853164672852,-10.905587196350098,C,True
Which of the following is an example of a bulk-gaining industry?,(A) Steel,(B) Bottled orange juice,(C) Paper,(D) Copper,B,-4.901771545410156,-5.774740695953369,-10.706162452697754,-9.54195785522461,A,False
Which of the following is NOT a feature of an export processing zone (EPZ)?,(A) Tariff reductions on exports,(B) Raw materials imported duty-free,(C) Exemption from customs duties,(D) Strict pollution regulations,D,-8.385858535766602,-12.706162452697754,-12.474390029907227,-3.044853925704956,D,True
Which of the following characteristics is NOT true of a state?,(A) Independent territory,(B) Internationally recognized,(C) Boundaries,(D) A national language,D,-6.888653755187988,-11.77672290802002,-10.776555061340332,-5.026771545410156,D,True
"You are planning to move from your hometown to Pittsburgh. Along the way, you stop in Columbus, Ohio to visit a relative and fall in love with the city! You decide to stay and make Columbus your new home. This is an example of",(A) intervening opportunity.,(B) distance decay.,(C) involuntary migration.,(D) push-pull factors.,A,-4.9940714836120605,-14.786286354064941,-15.150922775268555,-10.573358535766602,A,True
A large node of office and commercial land use outside the central city with more jobs than residents is a(n),(A) suburb.,(B) primate city.,(C) town.,(D) edge city.,D,-5.46786642074585,-13.304901123046875,-14.570258140563965,-2.4838945865631104,D,True
Which crop began the Third Agricultural Revolution?,(A) Rice,(B) Wheat,(C) Barley,(D) Millet,A,-11.236562728881836,-7.576412677764893,-13.324677467346191,-13.742401123046875,B,False
Which factor in the last quarter century greatly destabilized Eastern Europe and led to ethnic conflict?,(A) The introduction of new languages,(B) The end of the Cold War,(C) The invasion by the Soviets,(D) The acceptance of many Eastern European countries into the EU,B,-12.742401123046875,-5.563032150268555,-14.642772674560547,-15.113128662109375,B,True
"If I wanted to ship a small piece of very valuable jewelry to my aunt who lives in Poughkeepsie, which mode of transportation makes the most sense?",(A) Truck,(B) Air,(C) Ship,(D) Railroad,B,-11.698358535766602,-4.781086444854736,-15.263444900512695,-10.809514999389648,B,True
Which of the following is a functional region?,(A) Dixie,(B) Pennsylvania,(C) The market area of Winn-Dixie,(D) The Pacific Northwest,C,-6.279260158538818,-12.47024917602539,-5.017519474029541,-13.099390029907227,C,True
Which type of city model contains a distinct residential spine proceeding outward from center city along the main boulevard?,(A) European,(B) Muslim,(C) Sub-Saharan African,(D) Latin American,D,-9.117853164672852,-13.25879955291748,-14.424062728881836,-6.740832328796387,D,True
What family do most European languages belong to?,(A) Ural-Altaic,(B) Basque,(C) Indo-European,(D) Phoenician,C,-13.62686538696289,-14.35445785522461,-6.2306904792785645,-15.367401123046875,C,True
"What do the terms apartheid, ethnic cleansing, and integration all have in common?",(A) They all occurred in Nazi Germany during World War I.,(B) They are all forms of residential segregation.,(C) They are all ways to integrate different ethnic populations in neighborhoods.,(D) They are different expressions for the same concept.,B,-10.949155807495117,-6.334554195404053,-13.78014850616455,-9.86756420135498,B,True
Which one of the statements below correctly describes immigrants living in Europe?,(A) Most find citizenship easy to get in host countries.,(B) Muslims immigrants from North Africa are well integrated in France.,(C) Immigrants to European cities rarely bring their families.,(D) They are usually restricted to certain neighborhoods.,D,-8.211958885192871,-10.04858684539795,-12.146214485168457,-3.9521396160125732,D,True
Which of the following activities are NOT secondary economic activities?,(A) Assembling automotive parts,(B) Sewing shirts,(C) Mining copper,(D) Binding books,C,-9.61108684539795,-11.99256420135498,-5.1815714836120605,-8.746665000915527,C,True
Johnny and Susie are moving to Scotland to renovate and live in the family castle. What makes their move a migration?,(A) They are crossing another country's borders.,(B) They are not taking anything with them.,(C) They are moving permanently.,(D) They will be gone more than one year.,C,-7.2420244216918945,-13.082000732421875,-7.004126071929932,-13.563032150268555,C,True
Which of the following entities is a state?,(A) Antarctica,(B) American Samoa,(C) Egypt,(D) Marshall Islands,C,-7.8104472160339355,-13.706162452697754,-5.553885459899902,-10.165647506713867,C,True
What is the most abundant fossil fuel?,(A) Phosphate,(B) Oil,(C) Petroleum,(D) Coal,D,-13.361562728881836,-13.593087196350098,-14.175628662109375,-6.489618301391602,D,True
A rejection of or indifference to religion in a country is called,(A) polytheism.,(B) animism.,(C) secularism.,(D) monotheism.,C,-5.406040191650391,-14.121665000915527,-5.504126071929932,-13.934700965881348,A,False
"In a postindustrial economy, which of the following resources is considered most important to increase productivity?",(A) Energy,(B) Labor,(C) Information,(D) Specialization,C,-9.468360900878906,-13.29858684539795,-3.2638959884643555,-11.784526824951172,C,True
A city that is more than twice as large as the next largest city in a country is called a,(A) global city.,(B) world leader city.,(C) megalopolis.,(D) primate city.,D,-4.7186970710754395,-14.599390029907227,-14.361562728881836,-3.7013959884643555,D,True
Every country with a seacoast has an exclusive economic zone (EEZ) under the UN Convention on the Law of the Sea. Which one of the following statements regarding the Law of the Sea and the EEZ is NOT correct?,(A) The EEZ extends up to 200 nautical miles (370 km) from the coastline.,(B) Countries have the right to exploit natural resources in their EEZ.,(C) Countries can exploit resources on the continental shelf extending up to 350 nautical miles (560 km) beyond their EEZ.,(D) A country does not have the right to exploit living resources in its EEZ.,D,-10.050628662109375,-10.618690490722656,-8.749238014221191,-7.67171573638916,D,True
Which of the following is MOST likely to experience population pressure?,(A) An industrial society with abundant natural resources and large imports of food,(B) A society with a highly mechanized agricultural sector,(C) A non-ecumene,(D) A slash-and-burn agricultural society,D,-7.22202730178833,-11.09264850616455,-11.23608684539795,-2.6087582111358643,D,True
"Part of the boundary between the United States and Mexico is the Rio Grande, an example of",(A) a water divider.,(B) a watercourse.,(C) an artificial boundary.,(D) a natural boundary.,D,-6.2182464599609375,-12.54858684539795,-13.849390029907227,-1.898285150527954,D,True
"When we talk about diffusion of a cultural trait, what do we mean by ""hearth""?",(A) Destination,(B) Origin point,(C) All locations along the diffusion path,(D) Axis point,B,-10.004179954528809,-5.244357585906982,-13.686738014221191,-14.025922775268555,B,True
The distance north and south of the equator is the,(A) global grid system.,(B) Prime Meridian,(C) latitude.,(D) longitude.,C,-12.526555061340332,-13.891790390014648,-4.633711814880371,-14.039377212524414,C,True
Why are perceptual or vernacular regions so difficult to identify?,(A) Boundaries are constantly being redrawn.,"(B) Physical features, such as rivers, are constantly shifting.",(C) Defining criteria are subjective and differ among researchers.,(D) Antecedent boundaries were drawn before humans were located in the regions.,C,-13.169541358947754,-14.295440673828125,-7.046110153198242,-15.776555061340332,C,True
Which structure(s) traditionally occupies the center of a historic Asian city?,(A) A central market,(B) High-density housing,(C) A religious building,(D) Government office buildings,C,-9.613216400146484,-12.988216400146484,-3.653695821762085,-12.027276039123535,C,True
Which description best describes the urban hierarchy model in which the population of a city is inversely proportional to its rank in the hierarchy?,(A) Multiplier effect,(B) Rank-size rule,(C) Central place theory,(D) Burgess's sector model,B,-13.531350135803223,-3.413905382156372,-15.119352340698242,-14.550628662109375,B,True
Which of the following is a major concern in countries with a large and rapidly aging population?,(A) Immunization,(B) Adequate schools,(C) Daycare facilities,(D) Health care,D,-10.58729362487793,-12.699677467346191,-13.396214485168457,-3.5435450077056885,D,True
Which of the following capital cities is located OUTSIDE the central core area of the country?,"(A) Abuja, Nigeria","(B) Paris, France","(C) London, United Kingdom","(D) Cairo, Egypt",A,-3.2036800384521484,-8.12686538696289,-9.498071670532227,-7.457353591918945,A,True
"Spanish colonial architecture, uneven economic development, and rural-to-urban migration flows are most commonly found in which of the following?",(A) Southeast Asia,(B) Sub-Saharan Africa,(C) North America,(D) Latin America,D,-10.921310424804688,-10.674060821533203,-13.31436538696289,-5.5251336097717285,D,True
The purpose for the creation of NATO was to,(A) defend North America and Western Europe against the threat of communism.,(B) form an economic alliance for trade between Europe and North America.,(C) defend Europe against a second Nazi invasion.,(D) defend northern Europe against Chinese missiles.,A,-5.848699569702148,-13.391790390014648,-12.324677467346191,-15.087615013122559,A,True
Which of the following is NOT a key milestone reached by the EU?,(A) The introduction of a common currency used by many EU countries,(B) A customs union,(C) A single market,(D) A common European language,D,-10.874238014221191,-13.155587196350098,-14.124238014221191,-3.7789957523345947,D,True
The use and spread of English in nineteenth-century India is an example of what type of diffusion?,(A) Stimulus,(B) Contagious,(C) Hierarchal,(D) Relocation,C,-12.179901123046875,-11.59524917602539,-6.555063724517822,-13.161890029907227,C,True
The theory that most migration occurs over a short distance and in steps is attributed to,(A) Rostow.,(B) Ravenstein.,(C) von Thünen.,(D) Burgess.,B,-12.677913665771484,-5.423924446105957,-14.129179954528809,-14.140666961669922,B,True
"The way of life based on breeding and herding of animals that are used as a source of food, shelter, and clothing is called",(A) swidden.,(B) subsistence farming.,(C) pastorialism.,(D) hunting and gathering.,C,-11.82129955291748,-12.59524917602539,-3.763653516769409,-13.388444900512695,C,True
The European Union (EU) replaced which of the following organizations?,(A) NATO,(B) EEC,(C) UN,(D) ASEAN,B,-12.401555061340332,-4.711313724517822,-14.107324600219727,-13.515666961669922,B,True
"The attempt by core countries to stimulate increased agricultural production in the periphery through use of technology, hybrid seed, and fertilizers is called the",(A) First Agricultural Revolution.,(B) Second Agricultural Revolution.,(C) Third Agricultural Revolution.,(D) Green Revolution.,D,-10.28014850616455,-8.363216400146484,-11.19629955291748,-3.706623077392578,D,True
Shifting cultivation is most often practiced in,(A) alpine tundra.,(B) tropical forests.,(C) flood plains.,(D) deserts.,B,-10.848786354064941,-3.337857723236084,-12.86108684539795,-11.957000732421875,B,True
The migration streams into the United States between 1980 and the present have been primarily composed of emigrants from which of the following regions?,(A) Europe and North Africa,(B) Asia and Latin America,(C) Sub-Saharan Africa and Oceania,(D) Central Europe and Australia,B,-13.857324600219727,-5.261655330657959,-15.076412200927734,-15.179901123046875,B,True
Which one of the following North American associations is NOT correct?,(A) Southeast—African Americans,(B) Oklahoma and the Southwest—Native Americans,(C) Quebec and northern Maine—French Americans and French Canadians,(D) Southern prairie provinces—African Americans,D,-11.650922775268555,-12.598560333251953,-12.839055061340332,-4.762529373168945,D,True
Which of the following countries is NOT a federal state?,(A) Canada,(B) United States,(C) France,(D) People's Republic of China,C,-11.223786354064941,-13.431190490722656,-6.389710903167725,-12.549060821533203,C,True
Which of the following world regions is NOT considered one of the world's most densely populated regions?,(A) South Asia,(B) Europe,(C) South America,(D) Northeast United States,C,-10.146214485168457,-10.909526824951172,-3.4322662353515625,-9.837087631225586,C,True
"Olives, grapes, and chickpeas are staple crops of which type of farming?",(A) Pastoral nomadism,(B) Subsistence,(C) Plantation,(D) Mediterranean,D,-12.098560333251953,-14.372200965881348,-14.775922775268555,-4.965856075286865,D,True
