Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
16.0,4.0,material-dynamics,4.0,material,2.0,Chao sees the water.,Can Chao stir it?,Yes,-0.6990939378738403,-0.6991430521011353,-9.223699569702148,-6.845249652862549,8.524605631828308,6.146106600761414,Yes,True
20.0,5.0,material-dynamics,5.0,material,2.0,Chao sees something that is gas.,Can Chao stir it?,Yes,-0.9764419794082642,-0.47844231128692627,-9.223699569702148,-6.845249652862549,8.247257590293884,6.366807341575623,Yes,True
24.0,6.0,material-dynamics,6.0,material,2.0,Chao sees the oxygen.,Can Chao stir it?,Yes,-1.1404640674591064,-0.3924802541732788,-9.223699569702148,-6.845249652862549,8.083235502243042,6.45276939868927,Yes,True
25.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it break?,Yes,-0.7108777761459351,-0.7108910083770752,-9.223699569702148,-6.845249652862549,8.512821793556213,6.134358644485474,Yes,True
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,-1.914018154144287,-0.1611119508743286,-9.223699569702148,-6.845249652862549,7.309681415557861,6.68413770198822,Yes,False
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,-0.8787472248077393,-0.6288098096847534,-9.223699569702148,-6.845249652862549,8.34495234489441,6.216439843177795,Yes,False
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,-0.9843013286590576,-0.4843176603317261,-9.223699569702148,-6.845249652862549,8.23939824104309,6.360931992530823,Yes,True
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,-0.6444053649902344,-0.8944332599639893,-9.223699569702148,-6.845249652862549,8.579294204711914,5.95081639289856,Yes,False
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,-0.6952667236328125,-0.6952768564224243,-9.223699569702148,-6.845249652862549,8.528432846069336,6.1499727964401245,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,-0.7264894247055054,-0.7265055179595947,-9.223699569702148,-6.845249652862549,8.497210144996643,6.118744134902954,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,-0.6991829872131348,-0.6991908550262451,-9.223699569702148,-6.845249652862549,8.524516582489014,6.146058797836304,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,-1.1560865640640259,-0.40612268447875977,-9.223699569702148,-6.845249652862549,8.067613005638123,6.439126968383789,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,-1.1405489444732666,-0.3925318717956543,-9.223699569702148,-6.845249652862549,8.083150625228882,6.4527177810668945,Yes,False
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,-1.1405657529830933,-0.39449524879455566,-9.223699569702148,-6.845249652862549,8.083133816719055,6.450754404067993,Yes,True
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,-0.6013637781143188,-0.8514077663421631,-9.223699569702148,-6.845249652862549,8.62233579158783,5.993841886520386,Yes,False
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,-0.39057886600494385,-1.1405969858169556,-9.223699569702148,-6.845249652862549,8.833120703697205,5.704652667045593,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,-0.843552827835083,-0.5936304330825806,-9.223699569702148,-6.845249652862549,8.380146741867065,6.251619219779968,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-0.5858391523361206,-0.8358608484268188,-9.223699569702148,-6.845249652862549,8.637860417366028,6.00938880443573,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-1.7030657529830933,-0.20405542850494385,-9.223699569702148,-6.845249652862549,7.520633816719055,6.641194224357605,Yes,True
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.5154640674591064,-0.26159393787384033,-9.223699569702148,-6.845249652862549,7.708235502243042,6.5836557149887085,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-0.48034775257110596,-0.9803744554519653,-9.223699569702148,-6.845249652862549,8.743351817131042,5.8648751974105835,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-0.9842535257339478,-0.48230063915252686,-9.223699569702148,-6.845249652862549,8.2394460439682,6.362949013710022,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-0.7108111381530762,-0.7108111381530762,-9.223699569702148,-6.845249652862549,8.512888431549072,6.134438514709473,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-0.8318697214126587,-0.5819332599639893,-9.223699569702148,-6.845249652862549,8.39182984828949,6.26331639289856,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-1.5075491666793823,-0.25956013798713684,-9.223699569702148,-6.845249652862549,7.716150403022766,6.585689514875412,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-0.6990584135055542,-0.6990939378738403,-9.223699569702148,-6.845249652862549,8.524641156196594,6.1461557149887085,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-0.6990584135055542,-0.6991214752197266,-9.223699569702148,-6.845249652862549,8.524641156196594,6.146128177642822,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-0.8475627899169922,-0.5975995063781738,-9.223699569702148,-6.845249652862549,8.376136779785156,6.247650146484375,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.7029995918273926,-0.20500195026397705,-9.223699569702148,-6.845249652862549,7.520699977874756,6.640247702598572,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.8358391523361206,-0.5858608484268188,-9.223699569702148,-6.845249652862549,8.387860417366028,6.25938880443573,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.5819717645645142,-0.8319849967956543,-9.223699569702148,-6.845249652862549,8.641727805137634,6.0132646560668945,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-1.1483111381530762,-0.3964078426361084,-9.223699569702148,-6.845249652862549,8.075388431549072,6.44884181022644,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.9764894247055054,-0.4784810543060303,-9.223699569702148,-6.845249652862549,8.247210144996643,6.3667685985565186,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-0.9841747283935547,-0.48620641231536865,-9.223699569702148,-6.845249652862549,8.239524841308594,6.35904324054718,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-0.984218955039978,-0.4822661876678467,-9.223699569702148,-6.845249652862549,8.23948061466217,6.362983465194702,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.8319549560546875,-0.5819849967956543,-9.223699569702148,-6.845249652862549,8.391744613647461,6.2632646560668945,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.5819549560546875,-0.8319717645645142,-9.223699569702148,-6.845249652862549,8.641744613647461,6.013277888298035,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-0.8319053649902344,-0.5819332599639893,-9.223699569702148,-6.845249652862549,8.391794204711914,6.26331639289856,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.8280489444732666,-0.5780788660049438,-9.223699569702148,-6.845249652862549,8.395650625228882,6.267170786857605,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.4002920389175415,-1.1483608484268188,-9.223699569702148,-6.845249652862549,8.823407530784607,5.69688880443573,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-0.8357752561569214,-0.5858608484268188,-9.223699569702148,-6.845249652862549,8.387924313545227,6.25938880443573,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.5819332599639893,-0.8319717645645142,-9.223699569702148,-6.845249652862549,8.64176630973816,6.013277888298035,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-1.1483111381530762,-0.3983391523361206,-9.223699569702148,-6.845249652862549,8.075388431549072,6.446910500526428,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.5936568975448608,-0.8436774015426636,-9.223699569702148,-6.845249652862549,8.630042672157288,6.001572251319885,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-0.8358391523361206,-0.5858777761459351,-9.223699569702148,-6.845249652862549,8.387860417366028,6.259371876716614,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-0.3905273675918579,-1.140527367591858,-9.223699569702148,-6.845249652862549,8.83317220211029,5.704722285270691,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.984218955039978,-0.48425352573394775,-9.223699569702148,-6.845249652862549,8.23948061466217,6.360996127128601,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.3201074600219727,-0.32214105129241943,-9.223699569702148,-6.845249652862549,7.903592109680176,6.523108601570129,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-1.1405489444732666,-0.39056575298309326,-9.223699569702148,-6.845249652862549,8.083150625228882,6.454683899879456,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-1.320152759552002,-0.3182840347290039,-9.223699569702148,-6.845249652862549,7.9035468101501465,6.526965618133545,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-0.988186240196228,-0.48820722103118896,-9.223699569702148,-6.845249652862549,8.23551332950592,6.35704243183136,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.1483111381530762,-0.4003138542175293,-9.223699569702148,-6.845249652862549,8.075388431549072,6.4449357986450195,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.140527367591858,-0.39057886600494385,-9.223699569702148,-6.845249652862549,8.08317220211029,6.454670786857605,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-0.5858111381530762,-0.8358608484268188,-9.223699569702148,-6.845249652862549,8.637888431549072,6.00938880443573,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-0.8319053649902344,-0.5819549560546875,-9.223699569702148,-6.845249652862549,8.391794204711914,6.263294696807861,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-1.3201881647109985,-0.32214105129241943,-9.223699569702148,-6.845249652862549,7.90351140499115,6.523108601570129,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-1.3201881647109985,-0.32216858863830566,-9.223699569702148,-6.845249652862549,7.90351140499115,6.523081064224243,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-1.5077370405197144,-0.2538607120513916,-9.223699569702148,-6.845249652862549,7.715962529182434,6.591388940811157,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-0.8358111381530762,-0.5858391523361206,-9.223699569702148,-6.845249652862549,8.387888431549072,6.259410500526428,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.9804242849349976,-0.480441689491272,-9.223699569702148,-6.845249652862549,8.24327528476715,6.364807963371277,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-0.7186226844787598,-0.7186897993087769,-9.223699569702148,-6.845249652862549,8.505076885223389,6.126559853553772,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.7108391523361206,-0.7108777761459351,-9.223699569702148,-6.845249652862549,8.512860417366028,6.134371876716614,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.7030489444732666,-0.7030788660049438,-9.223699569702148,-6.845249652862549,8.520650625228882,6.142170786857605,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.9764419794082642,-0.47844231128692627,-9.223699569702148,-6.845249652862549,8.247257590293884,6.366807341575623,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-0.9803133010864258,-0.47839486598968506,-9.223699569702148,-6.845249652862549,8.243386268615723,6.366854786872864,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-0.8319053649902344,-0.5819332599639893,-9.223699569702148,-6.845249652862549,8.391794204711914,6.26331639289856,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.6015055179595947,-0.8515279293060303,-9.223699569702148,-6.845249652862549,8.622194051742554,5.9937217235565186,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-0.8358111381530762,-0.5858777761459351,-9.223699569702148,-6.845249652862549,8.387888431549072,6.259371876716614,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-0.9803953170776367,-0.4804115295410156,-9.223699569702148,-6.845249652862549,8.243304252624512,6.364838123321533,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.5076881647109985,-0.25773704051971436,-9.223699569702148,-6.845249652862549,7.71601140499115,6.5875126123428345,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-0.9764894247055054,-0.4765181541442871,-9.223699569702148,-6.845249652862549,8.247210144996643,6.368731498718262,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.507652759552002,-0.2577155828475952,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.587534070014954,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.5858391523361206,-0.8358777761459351,-9.223699569702148,-6.845249652862549,8.637860417366028,6.009371876716614,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-0.6990939378738403,-0.6991430521011353,-9.223699569702148,-6.845249652862549,8.524605631828308,6.146106600761414,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.9803953170776367,-0.48042428493499756,-9.223699569702148,-6.845249652862549,8.243304252624512,6.364825367927551,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-0.980347752571106,-0.4803953170776367,-9.223699569702148,-6.845249652862549,8.243351817131042,6.364854335784912,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-0.8318697214126587,-0.5819549560546875,-9.223699569702148,-6.845249652862549,8.39182984828949,6.263294696807861,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-2.124941825866699,-0.1278841495513916,-9.223699569702148,-6.845249652862549,7.098757743835449,6.717365503311157,Yes,False
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-1.5077155828475952,-0.25773704051971436,-9.223699569702148,-6.845249652862549,7.715983986854553,6.5875126123428345,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.703027367591858,-0.2060084342956543,-9.223699569702148,-6.845249652862549,7.5206722021102905,6.6392412185668945,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.6990939378738403,-0.6991214752197266,-9.223699569702148,-6.845249652862549,8.524605631828308,6.146128177642822,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-0.976468563079834,-0.47842156887054443,-9.223699569702148,-6.845249652862549,8.247231006622314,6.366828083992004,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-1.3202155828475952,-0.3182840347290039,-9.223699569702148,-6.845249652862549,7.903483986854553,6.526965618133545,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.124903917312622,-0.12884771823883057,-9.223699569702148,-6.845249652862549,7.098795652389526,6.716401934623718,Yes,False
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.7069053649902344,-0.7069549560546875,-9.223699569702148,-6.845249652862549,8.516794204711914,6.138294696807861,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.4823274612426758,-0.9804242849349976,-9.223699569702148,-6.845249652862549,8.741372108459473,5.864825367927551,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.6991214752197266,-0.6991597414016724,-9.223699569702148,-6.845249652862549,8.524578094482422,6.1460899114608765,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-1.3434804677963257,-0.34166979789733887,-9.223699569702148,-6.845249652862549,7.880219101905823,6.50357985496521,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.9958335757255554,-0.49597084522247314,-9.223699569702148,-6.845249652862549,8.227865993976593,6.349278807640076,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-2.1248767375946045,-0.12982428073883057,-9.223699569702148,-6.845249652862549,7.098822832107544,6.715425372123718,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-1.1482292413711548,-0.40026402473449707,-9.223699569702148,-6.845249652862549,8.075470328330994,6.444985628128052,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-0.9920302629470825,-0.4920921325683594,-9.223699569702148,-6.845249652862549,8.231669306755066,6.3531575202941895,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-1.335669994354248,-0.33968091011047363,-9.223699569702148,-6.845249652862549,7.8880295753479,6.505568742752075,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-0.8434968590736389,-0.5935964584350586,-9.223699569702148,-6.845249652862549,8.38020271062851,6.25165319442749,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.8475834131240845,-0.5976120233535767,-9.223699569702148,-6.845249652862549,8.376116156578064,6.247637629508972,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-0.988207221031189,-0.4862706661224365,-9.223699569702148,-6.845249652862549,8.23549234867096,6.358978986740112,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-1.328027367591858,-0.3261127471923828,-9.223699569702148,-6.845249652862549,7.8956722021102905,6.519136905670166,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.980347752571106,-0.48234832286834717,-9.223699569702148,-6.845249652862549,8.243351817131042,6.362901329994202,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.988186240196228,-0.4901766777038574,-9.223699569702148,-6.845249652862549,8.23551332950592,6.355072975158691,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-1.5077155828475952,-0.2577667236328125,-9.223699569702148,-6.845249652862549,7.715983986854553,6.587482929229736,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-1.914018154144287,-0.16207492351531982,-9.223699569702148,-6.845249652862549,7.309681415557861,6.683174729347229,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.3202155828475952,-0.318300724029541,-9.223699569702148,-6.845249652862549,7.903483986854553,6.526948928833008,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-0.32023704051971436,-1.3202537298202515,-9.223699569702148,-6.845249652862549,8.903462529182434,5.524995923042297,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.8280489444732666,-0.5780657529830933,-9.223699569702148,-6.845249652862549,8.395650625228882,6.267183899879456,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-0.8358111381530762,-0.5858777761459351,-9.223699569702148,-6.845249652862549,8.387888431549072,6.259371876716614,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-1.3124417066574097,-0.3144177198410034,-9.223699569702148,-6.845249652862549,7.911257863044739,6.530831933021545,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-0.6991597414016724,-0.6991597414016724,-9.223699569702148,-6.845249652862549,8.524539828300476,6.1460899114608765,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-1.507652759552002,-0.25768816471099854,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.58756148815155,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-0.6991214752197266,-0.6991430521011353,-9.223699569702148,-6.845249652862549,8.524578094482422,6.146106600761414,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-0.8397668600082397,-0.589783787727356,-9.223699569702148,-6.845249652862549,8.383932709693909,6.255465865135193,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-0.7342803478240967,-0.7343013286590576,-9.223699569702148,-6.845249652862549,8.489419221878052,6.110948324203491,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-0.7108111381530762,-0.7108391523361206,-9.223699569702148,-6.845249652862549,8.512888431549072,6.134410500526428,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.5857292413711548,-0.8358111381530762,-9.223699569702148,-6.845249652862549,8.637970328330994,6.009438514709473,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.702918291091919,-0.7029995918273926,-9.223699569702148,-6.845249652862549,8.52078127861023,6.142250061035156,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-0.7186897993087769,-0.7186897993087769,-9.223699569702148,-6.845249652862549,8.505009770393372,6.126559853553772,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.3202370405197144,-0.3202667236328125,-9.223699569702148,-6.845249652862549,7.903462529182434,6.524982929229736,Yes,False
