Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-0.49211323261260986,-0.9921424388885498,-9.739618301391602,-7.455845832824707,9.247505068778992,6.463703393936157,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-1.3280891180038452,-0.33005011081695557,-9.739618301391602,-7.455845832824707,8.411529183387756,7.1257957220077515,Yes,True
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.156172752380371,-0.40618979930877686,-9.739618301391602,-7.455845832824707,8.58344554901123,7.04965603351593,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-0.7069717645645142,-0.7069952487945557,-9.739618301391602,-7.455845832824707,9.032646536827087,6.748850584030151,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-1.3280489444732666,-0.3300187587738037,-9.739618301391602,-7.455845832824707,8.411569356918335,7.125827074050903,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.148377776145935,-0.4003307819366455,-9.739618301391602,-7.455845832824707,8.591240525245667,7.0555150508880615,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-1.1561774015426636,-0.40619349479675293,-9.739618301391602,-7.455845832824707,8.583440899848938,7.049652338027954,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-1.523169994354248,-0.27518191933631897,-9.739618301391602,-7.455845832824707,8.216448307037354,7.180663913488388,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-1.3280657529830933,-0.32417285442352295,-9.739618301391602,-7.455845832824707,8.411552548408508,7.131672978401184,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-1.1561568975448608,-0.41009950637817383,-9.739618301391602,-7.455845832824707,8.58346140384674,7.045746326446533,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.3280969858169556,-0.32615017890930176,-9.739618301391602,-7.455845832824707,8.411521315574646,7.129695653915405,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-2.1405489444732666,-0.13667285442352295,-9.739618301391602,-7.455845832824707,7.599069356918335,7.319172978401184,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.7147971391677856,-0.714807391166687,-9.739618301391602,-7.455845832824707,9.024821162223816,6.74103844165802,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.5234012603759766,-1.023409366607666,-9.739618301391602,-7.455845832824707,9.216217041015625,6.432436466217041,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-0.7147971391677856,-0.714807391166687,-9.739618301391602,-7.455845832824707,9.024821162223816,6.74103844165802,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.33979713916778564,-1.335909366607666,-9.739618301391602,-7.455845832824707,9.399821162223816,6.119936466217041,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-1.187376618385315,-0.4354509115219116,-9.739618301391602,-7.455845832824707,8.552241683006287,7.020394921302795,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-1.163907766342163,-0.41394197940826416,-9.739618301391602,-7.455845832824707,8.575710535049438,7.041903853416443,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-1.1639894247055054,-0.41597115993499756,-9.739618301391602,-7.455845832824707,8.575628876686096,7.0398746728897095,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-0.7460356950759888,-0.7460585832595825,-9.739618301391602,-7.455845832824707,8.993582606315613,6.7097872495651245,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.1717803478240967,-0.4179115295410156,-9.739618301391602,-7.455845832824707,8.567837953567505,7.037934303283691,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.613207221031189,-0.8632364273071289,-9.739618301391602,-7.455845832824707,9.126411080360413,6.592609405517578,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.5272971391677856,-1.023409366607666,-9.739618301391602,-7.455845832824707,9.212321162223816,6.432436466217041,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-0.8592803478240967,-0.6093013286590576,-9.739618301391602,-7.455845832824707,8.880337953567505,6.846544504165649,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.6053953170776367,-0.8554242849349976,-9.739618301391602,-7.455845832824707,9.134222984313965,6.6004215478897095,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-1.3436774015426636,-0.3475834131240845,-9.739618301391602,-7.455845832824707,8.395940899848938,7.108262419700623,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.886672854423523,-0.6366908550262451,-9.739618301391602,-7.455845832824707,8.852945446968079,6.819154977798462,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-1.0077537298202515,-0.5077667236328125,-9.739618301391602,-7.455845832824707,8.73186457157135,6.9480791091918945,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-1.3280657529830933,-0.3261258602142334,-9.739618301391602,-7.455845832824707,8.411552548408508,7.129719972610474,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-1.1561226844787598,-0.40615081787109375,-9.739618301391602,-7.455845832824707,8.583495616912842,7.049695014953613,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.3357292413711548,-0.33382248878479004,-9.739618301391602,-7.455845832824707,8.403889060020447,7.122023344039917,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-0.9921524524688721,-0.49216020107269287,-9.739618301391602,-7.455845832824707,8.74746584892273,6.963685631752014,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-1.3280657529830933,-0.3300318717956543,-9.739618301391602,-7.455845832824707,8.411552548408508,7.125813961029053,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.0155788660049438,-0.5116908550262451,-9.739618301391602,-7.455845832824707,8.724039435386658,6.944154977798462,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.1639894247055054,-0.41206514835357666,-9.739618301391602,-7.455845832824707,8.575628876686096,7.04378068447113,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.335877776145935,-0.33393800258636475,-9.739618301391602,-7.455845832824707,8.403740525245667,7.121907830238342,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-0.9999417066574097,-0.5038607120513916,-9.739618301391602,-7.455845832824707,8.739676594734192,6.951985120773315,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-0.9999251365661621,-0.5038477182388306,-9.739618301391602,-7.455845832824707,8.73969316482544,6.9519981145858765,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-1.335877776145935,-0.3358910083770752,-9.739618301391602,-7.455845832824707,8.403740525245667,7.119954824447632,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-1.5233608484268188,-0.2714247703552246,-9.739618301391602,-7.455845832824707,8.216257452964783,7.184421062469482,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-1.3202768564224243,-0.3202768564224243,-9.739618301391602,-7.455845832824707,8.419341444969177,7.135568976402283,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-0.8397971391677856,-0.589807391166687,-9.739618301391602,-7.455845832824707,8.899821162223816,6.86603844165802,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.7265279293060303,-0.7265279293060303,-9.739618301391602,-7.455845832824707,9.013090372085571,6.729317903518677,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-1.171817660331726,-0.419877290725708,-9.739618301391602,-7.455845832824707,8.567800641059875,7.035968542098999,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.8514894247055054,-0.6015181541442871,-9.739618301391602,-7.455845832824707,8.888128876686096,6.85432767868042,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.707003116607666,-0.707003116607666,-9.739618301391602,-7.455845832824707,9.032615184783936,6.748842716217041,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.8397971391677856,-0.5897971391677856,-9.739618301391602,-7.455845832824707,8.899821162223816,6.866048693656921,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-1.5077537298202515,-0.26167285442352295,-9.739618301391602,-7.455845832824707,8.23186457157135,7.194172978401184,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-1.1561508178710938,-0.4042367935180664,-9.739618301391602,-7.455845832824707,8.583467483520508,7.051609039306641,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-0.5937232971191406,-0.8437232971191406,-9.739618301391602,-7.455845832824707,9.145895004272461,6.612122535705566,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-1.1562031507492065,-0.40620315074920654,-9.739618301391602,-7.455845832824707,8.583415150642395,7.0496426820755005,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-0.9999417066574097,-0.5038707256317139,-9.739618301391602,-7.455845832824707,8.739676594734192,6.951975107192993,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.156172752380371,-0.4042501449584961,-9.739618301391602,-7.455845832824707,8.58344554901123,7.051595687866211,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-1.1640055179595947,-0.41206514835357666,-9.739618301391602,-7.455845832824707,8.575612783432007,7.04378068447113,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.7186568975448608,-0.22259950637817383,-9.739618301391602,-7.455845832824707,8.02096140384674,7.233246326446533,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.8554242849349976,-0.6054340600967407,-9.739618301391602,-7.455845832824707,8.884194016456604,6.850411772727966,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-0.9960356950759888,-0.4940826892852783,-9.739618301391602,-7.455845832824707,8.743582606315613,6.961763143539429,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.8514894247055054,-0.6015181541442871,-9.739618301391602,-7.455845832824707,8.888128876686096,6.85432767868042,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-1.163907766342163,-0.4120156764984131,-9.739618301391602,-7.455845832824707,8.575710535049438,7.043830156326294,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-1.1717535257339478,-0.4217803478240967,-9.739618301391602,-7.455845832824707,8.567864775657654,7.03406548500061,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-2.140565872192383,-0.13472986221313477,-9.739618301391602,-7.455845832824707,7.599052429199219,7.321115970611572,Yes,False
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-0.9999251365661621,-0.49995458126068115,-9.739618301391602,-7.455845832824707,8.73969316482544,6.955891251564026,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.3592803478240967,-0.3573646545410156,-9.739618301391602,-7.455845832824707,8.380337953567505,7.098481178283691,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.9881592988967896,-0.4901602268218994,-9.739618301391602,-7.455845832824707,8.751459002494812,6.965685606002808,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-1.1561774015426636,-0.41011202335357666,-9.739618301391602,-7.455845832824707,8.583440899848938,7.04573380947113,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-1.538968563079834,-0.2890055179595947,-9.739618301391602,-7.455845832824707,8.200649738311768,7.166840314865112,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.5936226844787598,-0.08978378772735596,-9.739618301391602,-7.455845832824707,7.145995616912842,7.366062045097351,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.7147668600082397,-0.7147971391677856,-9.739618301391602,-7.455845832824707,9.024851441383362,6.741048693656921,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.49994170665740967,-0.9999545812606812,-9.739618301391602,-7.455845832824707,9.239676594734192,6.455891251564026,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.613207221031189,-0.8632364273071289,-9.739618301391602,-7.455845832824707,9.126411080360413,6.592609405517578,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-1.7497386932373047,-0.25179433822631836,-9.739618301391602,-7.455845832824707,7.989879608154297,7.204051494598389,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.7146809101104736,-0.7147449254989624,-9.739618301391602,-7.455845832824707,9.024937391281128,6.741100907325745,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-1.9217535257339478,-0.17377066612243652,-9.739618301391602,-7.455845832824707,7.817864775657654,7.2820751667022705,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-1.5154640674591064,-0.2674168348312378,-9.739618301391602,-7.455845832824707,8.224154233932495,7.188428997993469,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-1.5233111381530762,-0.2733391523361206,-9.739618301391602,-7.455845832824707,8.216307163238525,7.182506680488586,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-1.5386418104171753,-0.28685465455055237,-9.739618301391602,-7.455845832824707,8.200976490974426,7.168991178274155,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-1.007474422454834,-0.507652759552002,-9.739618301391602,-7.455845832824707,8.732143878936768,6.948193073272705,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.4550187587738037,-1.2030891180038452,-9.739618301391602,-7.455845832824707,9.284599542617798,6.252756714820862,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-1.0467803478240967,-0.5468176603317261,-9.739618301391602,-7.455845832824707,8.692837953567505,6.909028172492981,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-1.3671132326126099,-0.3690826892852783,-9.739618301391602,-7.455845832824707,8.372505068778992,7.086763143539429,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.7225995063781738,-0.7225627899169922,-9.739618301391602,-7.455845832824707,9.017018795013428,6.733283042907715,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.6522668600082397,-0.902307391166687,-9.739618301391602,-7.455845832824707,9.087351441383362,6.55353844165802,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-1.1718013286590576,-0.42183029651641846,-9.739618301391602,-7.455845832824707,8.567816972732544,7.034015536308289,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-1.921817660331726,-0.17280685901641846,-9.739618301391602,-7.455845832824707,7.8178006410598755,7.283038973808289,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.1795650720596313,-0.42570722103118896,-9.739618301391602,-7.455845832824707,8.56005322933197,7.030138611793518,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-0.726468563079834,-0.7265055179595947,-9.739618301391602,-7.455845832824707,9.013149738311768,6.729340314865112,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.7108777761459351,-0.7108777761459351,-9.739618301391602,-7.455845832824707,9.028740525245667,6.744968056678772,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-0.8553744554519653,-0.6053953170776367,-9.739618301391602,-7.455845832824707,8.884243845939636,6.85045051574707,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-2.3593177795410156,-0.10836362838745117,-9.739618301391602,-7.455845832824707,7.380300521850586,7.347482204437256,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-1.7187060117721558,-0.21969223022460938,-9.739618301391602,-7.455845832824707,8.020912289619446,7.236153602600098,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-1.7420921325683594,-0.24212968349456787,-9.739618301391602,-7.455845832824707,7.997526168823242,7.213716149330139,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-1.038968563079834,-0.5351120233535767,-9.739618301391602,-7.455845832824707,8.700649738311768,6.92073380947113,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-0.8749039173126221,-0.6249545812606812,-9.739618301391602,-7.455845832824707,8.86471438407898,6.830891251564026,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-1.1952155828475952,-0.44331371784210205,-9.739618301391602,-7.455845832824707,8.544402718544006,7.012532114982605,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-1.1561897993087769,-0.40621352195739746,-9.739618301391602,-7.455845832824707,8.583428502082825,7.04963231086731,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.7264419794082642,-0.7264894247055054,-9.739618301391602,-7.455845832824707,9.013176321983337,6.729356408119202,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.9998766183853149,-0.503831148147583,-9.739618301391602,-7.455845832824707,8.739741683006287,6.952014684677124,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-0.913968563079834,-0.6640055179595947,-9.739618301391602,-7.455845832824707,8.825649738311768,6.791840314865112,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.5311568975448608,-0.2831590175628662,-9.739618301391602,-7.455845832824707,8.20846140384674,7.172686815261841,Yes,False
