Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,-1.0070970058441162,-0.5031934976577759,-7.621617794036865,-6.746617794036865,6.614520788192749,6.243424296379089,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,-1.0222764015197754,-0.5222763419151306,-7.621617794036865,-6.746617794036865,6.59934139251709,6.224341452121735,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,-1.0146992206573486,-0.5107964873313904,-7.621617794036865,-6.746617794036865,6.606918573379517,6.235821306705475,Yes,False
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,-1.1785264015197754,-0.4250795841217041,-7.621617794036865,-6.746617794036865,6.44309139251709,6.321538209915161,Yes,True
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,-1.0144729614257812,-0.5183746218681335,-7.621617794036865,-6.746617794036865,6.607144832611084,6.228243172168732,Yes,False
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,-0.9990885853767395,-0.5031934976577759,-7.621617794036865,-6.746617794036865,6.622529208660126,6.243424296379089,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,-1.0068939924240112,-0.5068939328193665,-7.621617794036865,-6.746617794036865,6.614723801612854,6.239723861217499,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-0.7180401086807251,-0.7180401086807251,-7.621617794036865,-6.746617794036865,6.90357768535614,6.02857768535614,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-1.3275632858276367,-0.32963988184928894,-7.621617794036865,-6.746617794036865,6.2940545082092285,6.416977912187576,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-1.1628831624984741,-0.4109322726726532,-7.621617794036865,-6.746617794036865,6.458734631538391,6.335685521364212,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-0.8464815616607666,-0.5964815616607666,-7.621617794036865,-6.746617794036865,6.775136232376099,6.150136232376099,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-0.9988297820091248,-0.4984976649284363,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.248120129108429,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-1.3347395658493042,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.286878228187561,6.407682001590729,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-1.335004448890686,-0.3334367573261261,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413181036710739,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-1.3340238332748413,-0.33639708161354065,-7.621617794036865,-6.746617794036865,6.287593960762024,6.410220712423325,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-1.3344467878341675,-0.33308178186416626,-7.621617794036865,-6.746617794036865,6.287171006202698,6.413536012172699,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-1.1628831624984741,-0.4111925959587097,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3354251980781555,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-1.3428096771240234,-0.3430401086807251,-7.621617794036865,-6.746617794036865,6.278808116912842,6.40357768535614,No,False
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.1628831624984741,-0.41288313269615173,-7.621617794036865,-6.746617794036865,6.458734631538391,6.3337346613407135,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-0.9955429434776306,-0.4935908615589142,-7.621617794036865,-6.746617794036865,6.626074850559235,6.253026932477951,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-0.9994470477104187,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.6221707463264465,6.247170776128769,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-1.0062984228134155,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.61531937122345,6.239984631538391,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-0.9988297820091248,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247529208660126,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-1.3425426483154297,-0.34088724851608276,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.4057305455207825,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-1.0058687925338745,-0.5058687925338745,-7.621617794036865,-6.746617794036865,6.615749001502991,6.240749001502991,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-0.9955429434776306,-0.49749496579170227,-7.621617794036865,-6.746617794036865,6.626074850559235,6.249122828245163,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-1.163369059562683,-0.4172504246234894,-7.621617794036865,-6.746617794036865,6.458248734474182,6.329367369413376,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.0066331624984741,-0.5066331624984741,-7.621617794036865,-6.746617794036865,6.614984631538391,6.239984631538391,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-0.9988297820091248,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.243886232376099,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-0.8625795841217041,-0.6125795841217041,-7.621617794036865,-6.746617794036865,6.759038209915161,6.134038209915161,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-0.9988297820091248,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247529208660126,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-0.7214815616607666,-0.7214815616607666,-7.621617794036865,-6.746617794036865,6.900136232376099,6.025136232376099,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-1.0068939924240112,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.614723801612854,6.243626534938812,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-0.8623804450035095,-0.6123804450035095,-7.621617794036865,-6.746617794036865,6.759237349033356,6.134237349033356,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-0.9988297820091248,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247529208660126,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-0.9953866004943848,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.253183007240295,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.9990885853767395,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.622529208660126,6.247529208660126,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.3344467878341675,-0.3386780917644501,-7.621617794036865,-6.746617794036865,6.287171006202698,6.407939702272415,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-1.3271992206573486,-0.329532653093338,-7.621617794036865,-6.746617794036865,6.294418573379517,6.417085140943527,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-0.991283118724823,-0.49323445558547974,-7.621617794036865,-6.746617794036865,6.630334675312042,6.2533833384513855,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.3428096771240234,-0.34124496579170227,-7.621617794036865,-6.746617794036865,6.278808116912842,6.405372828245163,No,False
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.1628831624984741,-0.4150952696800232,-7.621617794036865,-6.746617794036865,6.458734631538391,6.331522524356842,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-1.3352106809616089,-0.33148470520973206,-7.621617794036865,-6.746617794036865,6.286407113075256,6.415133088827133,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-0.9951857924461365,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.626432001590729,6.2512311935424805,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-0.9984976649284363,-0.49882981181144714,-7.621617794036865,-6.746617794036865,6.623120129108429,6.247787982225418,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-0.9953866004943848,-0.4951857924461365,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.251432001590729,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-1.1628831624984741,-0.409241259098053,-7.621617794036865,-6.746617794036865,6.458734631538391,6.337376534938812,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-0.9914830923080444,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630134701728821,6.255134701728821,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-1.1550798416137695,-0.40728992223739624,-7.621617794036865,-6.746617794036865,6.466537952423096,6.339327871799469,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.7144012451171875,-0.7142755389213562,-7.621617794036865,-6.746617794036865,6.907216548919678,6.032342255115509,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-0.9992901086807251,-0.4994470179080963,-7.621617794036865,-6.746617794036865,6.62232768535614,6.247170776128769,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.8542847633361816,-0.6042847633361816,-7.621617794036865,-6.746617794036865,6.767333030700684,6.142333030700684,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-1.335004448890686,-0.3334367573261261,-7.621617794036865,-6.746617794036865,6.286613345146179,6.413181036710739,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.9914830923080444,-0.49148309230804443,-7.621617794036865,-6.746617794036865,6.630134701728821,6.255134701728821,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-1.3344467878341675,-0.3311304450035095,-7.621617794036865,-6.746617794036865,6.287171006202698,6.415487349033356,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-0.9988297820091248,-0.4968789517879486,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.249738842248917,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-1.0070970058441162,-0.5031934976577759,-7.621617794036865,-6.746617794036865,6.614520788192749,6.243424296379089,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-0.9951857924461365,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.626432001590729,6.249279499053955,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-0.9916388392448425,-0.4935908615589142,-7.621617794036865,-6.746617794036865,6.629978954792023,6.253026932477951,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-1.0068939924240112,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.614723801612854,6.243886232376099,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-0.9955429434776306,-0.4955429136753082,-7.621617794036865,-6.746617794036865,6.626074850559235,6.251074880361557,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-1.3425426483154297,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.2790751457214355,6.407682001590729,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.9955429434776306,-0.4955429136753082,-7.621617794036865,-6.746617794036865,6.626074850559235,6.251074880361557,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-0.9990885853767395,-0.4992901086807251,-7.621617794036865,-6.746617794036865,6.622529208660126,6.24732768535614,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.9988297820091248,-0.4990885853767395,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.247529208660126,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-1.3344467878341675,-0.3389357924461365,-7.621617794036865,-6.746617794036865,6.287171006202698,6.407682001590729,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-1.0066331624984741,-0.5027315616607666,-7.621617794036865,-6.746617794036865,6.614984631538391,6.243886232376099,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-1.343017578125,-0.34108829498291016,-7.621617794036865,-6.746617794036865,6.278600215911865,6.405529499053955,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-1.3582229614257812,-0.36042898893356323,-7.621617794036865,-6.746617794036865,6.263394832611084,6.386188805103302,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.350419282913208,-0.3486925959587097,-7.621617794036865,-6.746617794036865,6.271198511123657,6.3979251980781555,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.9953866004943848,-0.4934347867965698,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.253183007240295,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-1.335004448890686,-0.33523309230804443,-7.621617794036865,-6.746617794036865,6.286613345146179,6.411384701728821,No,False
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-1.537919282913208,-0.284241259098053,-7.621617794036865,-6.746617794036865,6.083698511123657,6.462376534938812,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-1.725419282913208,-0.2268228679895401,-7.621617794036865,-6.746617794036865,5.896198511123657,6.519794926047325,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.9990885853767395,-0.49733829498291016,-7.621617794036865,-6.746617794036865,6.622529208660126,6.249279499053955,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.9990885853767395,-0.5033511519432068,-7.621617794036865,-6.746617794036865,6.622529208660126,6.2432666420936584,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.9990885853767395,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.622529208660126,6.243626534938812,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-1.5527738332748413,-0.30157551169395447,-7.621617794036865,-6.746617794036865,6.068843960762024,6.445042282342911,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-1.0215238332748413,-0.5180464386940002,-7.621617794036865,-6.746617794036865,6.600093960762024,6.228571355342865,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-1.7332229614257812,-0.23072637617588043,-7.621617794036865,-6.746617794036865,5.888394832611084,6.515891417860985,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-1.1781967878341675,-0.43014708161354065,-7.621617794036865,-6.746617794036865,6.443421006202698,6.316470712423325,Yes,False
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-1.3500484228134155,-0.3545464873313904,-7.621617794036865,-6.746617794036865,6.27156937122345,6.392071306705475,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-1.1855714321136475,-0.4355713725090027,-7.621617794036865,-6.746617794036865,6.436046361923218,6.3110464215278625,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-1.0215238332748413,-0.517625093460083,-7.621617794036865,-6.746617794036865,6.600093960762024,6.228992700576782,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-1.030517578125,-0.5306795239448547,-7.621617794036865,-6.746617794036865,6.591100215911865,6.2159382700920105,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-1.0146992206573486,-0.5186304450035095,-7.621617794036865,-6.746617794036865,6.606918573379517,6.227987349033356,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-1.5303665399551392,-0.2824918031692505,-7.621617794036865,-6.746617794036865,6.091251254081726,6.464125990867615,No,False
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-0.9992901086807251,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.62232768535614,6.243626534938812,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-1.186790108680725,-0.4369470179080963,-7.621617794036865,-6.746617794036865,6.43482768535614,6.309670776128769,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-1.5303096771240234,-0.27874496579170227,-7.621617794036865,-6.746617794036865,6.091308116912842,6.467872828245163,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-1.3353713750839233,-0.3373408615589142,-7.621617794036865,-6.746617794036865,6.286246418952942,6.409276932477951,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-1.3428096771240234,-0.34108829498291016,-7.621617794036865,-6.746617794036865,6.278808116912842,6.405529499053955,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-1.17034912109375,-0.4189978241920471,-7.621617794036865,-6.746617794036865,6.451268672943115,6.327619969844818,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.9953866004943848,-0.49538660049438477,-7.621617794036865,-6.746617794036865,6.6262311935424805,6.2512311935424805,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-1.1550798416137695,-0.40944352746009827,-7.621617794036865,-6.746617794036865,6.466537952423096,6.337174266576767,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-1.3352106809616089,-0.33698445558547974,-7.621617794036865,-6.746617794036865,6.286407113075256,6.4096333384513855,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-1.3428665399551392,-0.3449918031692505,-7.621617794036865,-6.746617794036865,6.278751254081726,6.401625990867615,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-1.1706863641738892,-0.42068636417388916,-7.621617794036865,-6.746617794036865,6.450931429862976,6.325931429862976,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-1.1628831624984741,-0.4150952696800232,-7.621617794036865,-6.746617794036865,6.458734631538391,6.331522524356842,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-1.022504448890686,-0.5188295841217041,-7.621617794036865,-6.746617794036865,6.599113345146179,6.227788209915161,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-1.022504448890686,-0.5227330923080444,-7.621617794036865,-6.746617794036865,6.599113345146179,6.223884701728821,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-1.3347395658493042,-0.3373408615589142,-7.621617794036865,-6.746617794036865,6.286878228187561,6.409276932477951,No,True
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.9988297820091248,-0.502991259098053,-7.621617794036865,-6.746617794036865,6.6227880120277405,6.243626534938812,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-1.01409912109375,-0.5101987719535828,-7.621617794036865,-6.746617794036865,6.607518672943115,6.2364190220832825,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-1.0227106809616089,-0.5228714346885681,-7.621617794036865,-6.746617794036865,6.598907113075256,6.223746359348297,Yes,False
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-1.3506721258163452,-0.34905317425727844,-7.621617794036865,-6.746617794036865,6.27094566822052,6.397564619779587,No,True
