Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
110,24,social-interactions,28,antonym,1,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,20.0,3,-5.7152605056762695,-6.277042388916016,-0.11849768638610847,-0.12903617382049593,-5.596762819290161,-6.14800621509552,Yes,False,True,False
111,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,20.0,3,-4.960399627685547,-4.867393970489502,0.6363631916046142,1.2806122446060177,-5.596762819290161,-6.14800621509552,No,True,False,True
112,24,social-interactions,28,antonym,2,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,20.0,3,-6.083040237426758,-5.8065714836120605,-0.48627741813659675,0.34143473148345915,-5.596762819290161,-6.14800621509552,No,False,False,False
113,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,20.0,3,-5.964542388916016,-8.433158874511719,-0.36777956962585456,-2.285152659416199,-5.596762819290161,-6.14800621509552,Yes,True,True,True
114,25,social-interactions,29,antonym,1,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,20.0,3,-6.029260158538818,-5.748188018798828,-0.4324973392486573,0.3998181962966916,-5.596762819290161,-6.14800621509552,No,True,False,True
115,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,20.0,3,-5.589271545410156,-6.589796543121338,0.007491273880004812,-0.4417903280258182,-5.596762819290161,-6.14800621509552,Yes,False,True,False
116,25,social-interactions,29,antonym,2,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,20.0,3,-5.401771545410156,-7.871399879455566,0.1949912738800048,-1.7233936643600467,-5.596762819290161,-6.14800621509552,Yes,True,True,True
117,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,20.0,4,-5.276483535766602,-9.245658874511719,0.046150166988372376,-3.1270392560958866,-5.322633702754974,-6.118619618415832,Yes,True,True,True
118,26,social-interactions,30,antonym,1,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,20.0,4,-4.4947662353515625,-5.370659351348877,0.8278674674034114,0.7479602670669552,-5.322633702754974,-6.118619618415832,Yes,False,True,False
119,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,20.0,4,-4.652535915374756,-6.245921611785889,0.6700977873802181,-0.12730199337005654,-5.322633702754974,-6.118619618415832,Yes,False,True,False
120,26,social-interactions,30,antonym,2,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,20.0,4,-5.7492899894714355,-10.436911582946777,-0.4266562867164616,-4.318291964530945,-5.322633702754974,-6.118619618415832,Yes,True,True,True
121,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,20.0,4,-4.561254501342773,-7.342381954193115,0.7613792014122005,-1.223762335777283,-5.322633702754974,-6.118619618415832,Yes,True,True,True
122,27,social-interactions,31,other,1,Chao is joking about Yan.,Is Chao comforting Yan?,No,20.0,4,-5.12116813659668,-5.275503158569336,0.20146556615829425,0.8431164598464962,-5.322633702754974,-6.118619618415832,Yes,False,False,True
123,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao teasing Yan?,No,20.0,4,-7.716196060180664,-3.2019362449645996,-2.39356235742569,2.9166833734512325,-5.322633702754974,-6.118619618415832,No,True,False,True
124,27,social-interactions,31,other,2,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,20.0,4,-9.857940673828125,-11.482940673828125,-4.535306971073151,-5.364321055412293,-5.322633702754974,-6.118619618415832,Yes,True,True,True
125,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,20.0,4,-7.843332767486572,-7.217749118804932,-2.5206990647315983,-1.0991295003890995,-5.322633702754974,-6.118619618415832,No,False,False,False
126,28,social-interactions,32,antonym,1,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,20.0,4,-12.804405212402344,-6.084292888641357,-7.48177150964737,0.03432672977447471,-5.322633702754974,-6.118619618415832,No,True,False,True
127,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,20.0,4,-9.311174392700195,-5.341350555419922,-3.9885406899452214,0.7772690629959103,-5.322633702754974,-6.118619618415832,No,True,False,True
128,28,social-interactions,32,antonym,2,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,20.0,4,-8.736688613891602,-9.05145263671875,-3.4140549111366276,-2.932833018302918,-5.322633702754974,-6.118619618415832,Yes,True,False,False
129,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,20.0,4,-5.468103408813477,-3.639359712600708,-0.14546970605850262,2.479259905815124,-5.322633702754974,-6.118619618415832,No,False,False,False
130,29,social-interactions,33,antonym,1,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,20.0,4,-6.497673988342285,-3.1371893882751465,-1.1750402855873112,2.9814302301406856,-5.322633702754974,-6.118619618415832,No,True,False,True
