Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,-2.398643970489502,-2.2419052124023438,-8.687457084655762,-7.1562347412109375,6.28881311416626,4.914329528808594,Yes,True
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,-2.293102502822876,-2.8402605056762695,-8.687457084655762,-7.1562347412109375,6.394354581832886,4.315974235534668,Yes,False
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,-2.9639835357666016,-3.6371893882751465,-8.687457084655762,-7.1562347412109375,5.72347354888916,3.519045352935791,Yes,True
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,-2.9146158695220947,-2.338003158569336,-8.687457084655762,-7.1562347412109375,5.772841215133667,4.818231582641602,Yes,False
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,-2.7603089809417725,-3.401176929473877,-8.687457084655762,-7.1562347412109375,5.927148103713989,3.7550578117370605,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,-2.542465925216675,-2.605830669403076,-8.687457084655762,-7.1562347412109375,6.144991159439087,4.550404071807861,Yes,False
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,-2.244429588317871,-2.7139835357666016,-8.687457084655762,-7.1562347412109375,6.443027496337891,4.442251205444336,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,-3.184695243835449,-2.8408563137054443,-8.687457084655762,-7.1562347412109375,5.5027618408203125,4.315378427505493,Yes,True
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,-2.146185874938965,-2.86249041557312,-8.687457084655762,-7.1562347412109375,6.541271209716797,4.293744325637817,Yes,True
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,-1.7836518287658691,-2.8101043701171875,-8.687457084655762,-7.1562347412109375,6.903805255889893,4.34613037109375,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,-2.181929588317871,-2.2745347023010254,-8.687457084655762,-7.1562347412109375,6.505527496337891,4.881700038909912,Yes,False
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,-3.245379686355591,-3.012397289276123,-8.687457084655762,-7.1562347412109375,5.442077398300171,4.1438374519348145,Yes,True
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,-2.2594127655029297,-2.757143497467041,-8.687457084655762,-7.1562347412109375,6.428044319152832,4.3990912437438965,Yes,True
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,-2.175373077392578,-2.349466323852539,-8.687457084655762,-7.1562347412109375,6.512084007263184,4.806768417358398,Yes,True
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,-1.8815237283706665,-2.349498748779297,-8.687457084655762,-7.1562347412109375,6.805933356285095,4.806735992431641,Yes,False
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,-1.5814917087554932,-2.377401828765869,-8.687457084655762,-7.1562347412109375,7.1059653759002686,4.778832912445068,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,-3.2468223571777344,-2.9191136360168457,-8.687457084655762,-7.1562347412109375,5.440634727478027,4.237121105194092,Yes,True
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,-1.8915635347366333,-2.3500638008117676,-8.687457084655762,-7.1562347412109375,6.795893549919128,4.80617094039917,Yes,True
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,-2.5279715061187744,-3.0584216117858887,-8.687457084655762,-7.1562347412109375,6.159485578536987,4.097813129425049,Yes,False
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,-2.3863511085510254,-3.026176929473877,-8.687457084655762,-7.1562347412109375,6.301105976104736,4.1300578117370605,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,-2.1911849975585938,-2.549595832824707,-8.687457084655762,-7.1562347412109375,6.496272087097168,4.6066389083862305,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,-2.368072271347046,-2.8041493892669678,-8.687457084655762,-7.1562347412109375,6.319384813308716,4.35208535194397,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,-2.302435874938965,-2.7109034061431885,-8.687457084655762,-7.1562347412109375,6.385021209716797,4.445331335067749,Yes,True
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,-2.2041401863098145,-2.6938138008117676,-8.687457084655762,-7.1562347412109375,6.483316898345947,4.46242094039917,Yes,True
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,-2.6520423889160156,-3.0267715454101562,-8.687457084655762,-7.1562347412109375,6.035414695739746,4.129463195800781,Yes,False
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,-1.9921534061431885,-2.8497695922851562,-8.687457084655762,-7.1562347412109375,6.695303678512573,4.306465148925781,Yes,True
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,-1.9905427694320679,-2.331993818283081,-8.687457084655762,-7.1562347412109375,6.696914315223694,4.8242409229278564,Yes,False
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,-1.9650771617889404,-2.627518892288208,-8.687457084655762,-7.1562347412109375,6.722379922866821,4.5287158489227295,Yes,True
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,-2.149322271347046,-2.787848949432373,-8.687457084655762,-7.1562347412109375,6.538134813308716,4.3683857917785645,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,-2.067580461502075,-2.301790237426758,-8.687457084655762,-7.1562347412109375,6.6198766231536865,4.85444450378418,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,-2.007899522781372,-2.601405382156372,-8.687457084655762,-7.1562347412109375,6.67955756187439,4.554829359054565,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,-2.8700826168060303,-3.259967088699341,-8.687457084655762,-7.1562347412109375,5.8173744678497314,3.8962676525115967,Yes,False
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,-1.631598949432373,-2.7554032802581787,-8.687457084655762,-7.1562347412109375,7.055858135223389,4.400831460952759,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,-1.9087690114974976,-2.644123077392578,-8.687457084655762,-7.1562347412109375,6.778688073158264,4.512111663818359,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-2.2428531646728516,-2.4288854598999023,-8.687457084655762,-7.1562347412109375,6.44460391998291,4.727349281311035,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-2.631598949432373,-2.9620347023010254,-8.687457084655762,-7.1562347412109375,6.055858135223389,4.194200038909912,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-2.314605712890625,-2.476405382156372,-8.687457084655762,-7.1562347412109375,6.372851371765137,4.679829359054565,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-2.584582567214966,-2.989935874938965,-8.687457084655762,-7.1562347412109375,6.102874517440796,4.166298866271973,Yes,False
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-2.286966323852539,-2.052435874938965,-8.687457084655762,-7.1562347412109375,6.400490760803223,5.103798866271973,Yes,False
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-2.1652634143829346,-2.7261533737182617,-8.687457084655762,-7.1562347412109375,6.522193670272827,4.430081367492676,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-2.035654306411743,-2.611269235610962,-8.687457084655762,-7.1562347412109375,6.6518027782440186,4.544965505599976,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-2.303332567214966,-2.707702159881592,-8.687457084655762,-7.1562347412109375,6.384124517440796,4.448532581329346,Yes,False
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-2.2631001472473145,-2.851754665374756,-8.687457084655762,-7.1562347412109375,6.424356937408447,4.304480075836182,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-1.9172747135162354,-2.112095832824707,-8.687457084655762,-7.1562347412109375,6.770182371139526,5.0441389083862305,Yes,False
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-2.377105712890625,-3.124340295791626,-8.687457084655762,-7.1562347412109375,6.310351371765137,4.0318944454193115,Yes,False
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-1.8478001356124878,-2.034558057785034,-8.687457084655762,-7.1562347412109375,6.839656949043274,5.121676683425903,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-2.997814893722534,-2.169853925704956,-8.687457084655762,-7.1562347412109375,5.6896421909332275,4.9863808155059814,Yes,False
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-1.868088960647583,-2.343090295791626,-8.687457084655762,-7.1562347412109375,6.819368124008179,4.8131444454193115,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-2.9039957523345947,-3.0288503170013428,-8.687457084655762,-7.1562347412109375,5.783461332321167,4.127384424209595,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-2.089796781539917,-2.683159112930298,-8.687457084655762,-7.1562347412109375,6.597660303115845,4.47307562828064,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-1.8188138008117676,-2.442580461502075,-8.687457084655762,-7.1562347412109375,6.868643283843994,4.713654279708862,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-2.966195821762085,-2.903695821762085,-8.687457084655762,-7.1562347412109375,5.721261262893677,4.2525389194488525,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-2.480830669403076,-2.9334216117858887,-8.687457084655762,-7.1562347412109375,6.2066264152526855,4.222813129425049,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-2.0106301307678223,-2.010472059249878,-8.687457084655762,-7.1562347412109375,6.6768269538879395,5.14576268196106,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-1.8828996419906616,-2.239935874938965,-8.687457084655762,-7.1562347412109375,6.8045574426651,4.916298866271973,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-2.8566136360168457,-2.9350242614746094,-8.687457084655762,-7.1562347412109375,5.830843448638916,4.221210479736328,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-1.893558144569397,-2.4014835357666016,-8.687457084655762,-7.1562347412109375,6.793898940086365,4.754751205444336,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-2.5107836723327637,-2.3545336723327637,-8.687457084655762,-7.1562347412109375,6.176673412322998,4.801701068878174,Yes,False
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-2.304893970489502,-2.07063627243042,-8.687457084655762,-7.1562347412109375,6.38256311416626,5.085598468780518,Yes,False
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-2.603717088699341,-2.384967088699341,-8.687457084655762,-7.1562347412109375,6.083739995956421,4.771267652511597,Yes,False
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-2.634216070175171,-1.8141484260559082,-8.687457084655762,-7.1562347412109375,6.053241014480591,5.342086315155029,Yes,False
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-1.7466785907745361,-2.706623077392578,-8.687457084655762,-7.1562347412109375,6.940778493881226,4.449611663818359,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-2.2120347023010254,-2.337240695953369,-8.687457084655762,-7.1562347412109375,6.475422382354736,4.818994045257568,Yes,False
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-1.472424864768982,-2.187819480895996,-8.687457084655762,-7.1562347412109375,7.21503221988678,4.968415260314941,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-1.6386535167694092,-1.7366889715194702,-8.687457084655762,-7.1562347412109375,7.0488035678863525,5.419545769691467,Yes,False
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-1.9445260763168335,-1.5573077201843262,-8.687457084655762,-7.1562347412109375,6.742931008338928,5.598927021026611,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-3.482476234436035,-1.7484976053237915,-8.687457084655762,-7.1562347412109375,5.204980850219727,5.407737135887146,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-2.6678595542907715,-2.324233055114746,-8.687457084655762,-7.1562347412109375,6.01959753036499,4.832001686096191,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-3.134216070175171,-2.323715925216675,-8.687457084655762,-7.1562347412109375,5.553241014480591,4.832518815994263,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-2.9510397911071777,-3.841993808746338,-8.687457084655762,-7.1562347412109375,5.736417293548584,3.3142409324645996,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-2.8257625102996826,-3.5445852279663086,-8.687457084655762,-7.1562347412109375,5.861694574356079,3.611649513244629,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-2.319643497467041,-1.3262571096420288,-8.687457084655762,-7.1562347412109375,6.367813587188721,5.829977631568909,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-2.9163906574249268,-2.1356301307678223,-8.687457084655762,-7.1562347412109375,5.771066427230835,5.020604610443115,Yes,False
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-2.2588043212890625,-3.0544052124023438,-8.687457084655762,-7.1562347412109375,6.428652763366699,4.101829528808594,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-2.257899522781372,-3.161330461502075,-8.687457084655762,-7.1562347412109375,6.42955756187439,3.9949042797088623,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-2.2271158695220947,-2.8030428886413574,-8.687457084655762,-7.1562347412109375,6.460341215133667,4.35319185256958,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-2.5179390907287598,-1.9450269937515259,-8.687457084655762,-7.1562347412109375,6.169517993927002,5.211207747459412,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-2.4156477451324463,-3.110413074493408,-8.687457084655762,-7.1562347412109375,6.271809339523315,4.045821666717529,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-2.776176929473877,-2.073715925216675,-8.687457084655762,-7.1562347412109375,5.911280155181885,5.082518815994263,Yes,False
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-3.16438627243042,-1.5794785022735596,-8.687457084655762,-7.1562347412109375,5.523070812225342,5.576756238937378,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-2.7764835357666016,-2.683159112930298,-8.687457084655762,-7.1562347412109375,5.91097354888916,4.47307562828064,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-2.1291260719299316,-2.143467664718628,-8.687457084655762,-7.1562347412109375,6.55833101272583,5.01276707649231,Yes,False
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-2.4351043701171875,-2.6377084255218506,-8.687457084655762,-7.1562347412109375,6.252352714538574,4.518526315689087,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-2.808159112930298,-3.511733055114746,-8.687457084655762,-7.1562347412109375,5.879297971725464,3.6445016860961914,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-2.712240695953369,-2.8690714836120605,-8.687457084655762,-7.1562347412109375,5.975216388702393,4.287163257598877,Yes,False
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-2.4165589809417725,-2.2913906574249268,-8.687457084655762,-7.1562347412109375,6.270898103713989,4.864844083786011,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-2.4271180629730225,-2.3929390907287598,-8.687457084655762,-7.1562347412109375,6.260339021682739,4.763295650482178,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-2.3226406574249268,-2.6351406574249268,-8.687457084655762,-7.1562347412109375,6.364816427230835,4.521094083786011,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-2.612873077392578,-2.2991890907287598,-8.687457084655762,-7.1562347412109375,6.074584007263184,4.857045650482178,Yes,False
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-3.3104472160339355,-2.107591152191162,-8.687457084655762,-7.1562347412109375,5.377009868621826,5.048643589019775,Yes,False
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-2.537848949432373,-1.9419041872024536,-8.687457084655762,-7.1562347412109375,6.149608135223389,5.214330554008484,Yes,False
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-2.2288906574249268,-2.416722059249878,-8.687457084655762,-7.1562347412109375,6.458566427230835,4.73951268196106,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-2.259603261947632,-3.4613771438598633,-8.687457084655762,-7.1562347412109375,6.42785382270813,3.694857597351074,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-1.900647759437561,-2.440018892288208,-8.687457084655762,-7.1562347412109375,6.786809325218201,4.7162158489227295,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-3.3257625102996826,-1.826284646987915,-8.687457084655762,-7.1562347412109375,5.361694574356079,5.3299500942230225,Yes,False
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-2.8884055614471436,-2.9197237491607666,-8.687457084655762,-7.1562347412109375,5.799051523208618,4.236510992050171,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-2.1402158737182617,-1.593090295791626,-8.687457084655762,-7.1562347412109375,6.5472412109375,5.5631444454193115,Yes,False
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-2.5413906574249268,-2.7603089809417725,-8.687457084655762,-7.1562347412109375,6.146066427230835,4.395925760269165,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-3.0760397911071777,-3.6543805599212646,-8.687457084655762,-7.1562347412109375,5.611417293548584,3.501854181289673,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-2.5708658695220947,-2.6335885524749756,-8.687457084655762,-7.1562347412109375,6.116591215133667,4.522646188735962,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-2.778695821762085,-3.0293805599212646,-8.687457084655762,-7.1562347412109375,5.908761262893677,4.126854181289673,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-2.681929588317871,-2.6048262119293213,-8.687457084655762,-7.1562347412109375,6.005527496337891,4.551408529281616,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-2.679893970489502,-2.713350534439087,-8.687457084655762,-7.1562347412109375,6.00756311416626,4.442884206771851,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-2.8995347023010254,-3.181929588317871,-8.687457084655762,-7.1562347412109375,5.787922382354736,3.9743051528930664,Yes,False
