Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
11.0,3.0,material-properties,,antonym,2.0,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel smooth?,No,0,-2.7898385524749756,-2.1344127655029297,-2.706466916948557,-2.2177844010293484,-0.08337163552641869,No,True
12.0,3.0,material-properties,,antonym,2.0,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel rough?,Yes,0,-2.8075826168060303,-1.9716064929962158,-2.7242109812796116,-2.0549781285226345,-0.08337163552641869,No,False
13.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,0,-3.20624041557312,-3.147082567214966,-3.1228687800467014,-3.2304542027413845,-0.08337163552641869,Yes,True
14.0,4.0,material-properties,,material,1.0,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,0,-3.408768892288208,-3.225625514984131,-3.3253972567617893,-3.3089971505105495,-0.08337163552641869,No,True
15.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,0,-2.788125514984131,-2.850348949432373,-2.704753879457712,-2.9337205849587917,-0.08337163552641869,Yes,False
16.0,4.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,0,-2.726405382156372,-2.6963043212890625,-2.6430337466299534,-2.779675956815481,-0.08337163552641869,Yes,True
17.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,0,-2.5856552124023438,-1.4059046506881714,-2.502283576875925,-1.48927628621459,-0.08337163552641869,No,False
18.0,5.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,0,-2.305572271347046,-1.5708659887313843,-2.222200635820627,-1.654237624257803,-0.08337163552641869,No,True
19.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,0,-3.1053595542907715,-1.1764345169067383,-3.021987918764353,-1.259806152433157,-0.08337163552641869,No,True
20.0,5.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,0,-2.2303595542907715,-1.9650359153747559,-2.146987918764353,-2.0484075509011745,-0.08337163552641869,No,False
21.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel soft?,Yes,1,-1.4630032777786255,-2.8497695922851562,-1.3593938514590265,-2.953379018604755,-0.10360942631959902,Yes,True
22.0,6.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel hard?,No,1,-2.729222059249878,-1.2366602420806885,-2.625612632930279,-1.3402696684002875,-0.10360942631959902,No,True
23.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel soft?,No,1,-2.6223649978637695,-1.2630306482315063,-2.5187555715441707,-1.3666400745511054,-0.10360942631959902,No,True
24.0,6.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel hard?,Yes,1,-1.7150359153747559,-2.3697662353515625,-1.6114264890551568,-2.4733756616711613,-0.10360942631959902,Yes,True
25.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,1,-2.7101354598999023,-1.7421534061431885,-2.6065260335803035,-1.8457628324627875,-0.10360942631959902,No,False
26.0,7.0,material-properties,,antonym,1.0,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,1,-2.288905382156372,-1.9926271438598633,-2.1852959558367733,-2.096236570179462,-0.10360942631959902,No,True
27.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,1,-3.370379686355591,-1.3562464714050293,-3.266770260035992,-1.4598558977246283,-0.10360942631959902,No,True
28.0,7.0,material-properties,,antonym,2.0,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,1,-2.1510162353515625,-2.448432207107544,-2.0474068090319637,-2.5520416334271427,-0.10360942631959902,Yes,True
29.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,1,-2.132655382156372,-2.771185874938965,-2.0290459558367733,-2.8747953012585636,-0.10360942631959902,Yes,True
30.0,8.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the surface of the wheel hard?,No,1,-2.819098949432373,-2.225348949432373,-2.7154895231127743,-2.328958375751972,-0.10360942631959902,No,True
31.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel soft?,No,1,-2.587440252304077,-2.2271158695220947,-2.4838308259844784,-2.3307252958416935,-0.10360942631959902,No,True
32.0,8.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,1,-2.319098949432373,-3.238243818283081,-2.2154895231127743,-3.34185324460268,-0.10360942631959902,Yes,True
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-2.6994683742523193,-2.1997950077056885,-2.5958589479327205,-2.3034044340252873,-0.10360942631959902,No,False
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-2.9160380363464355,-2.4021716117858887,-2.8124286100268368,-2.5057810381054875,-0.10360942631959902,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-3.091031312942505,-2.091993808746338,-2.987421886622906,-2.1956032350659367,-0.10360942631959902,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-2.886215925216675,-2.434695243835449,-2.782606498897076,-2.538304670155048,-0.10360942631959902,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-2.471268892288208,-2.4391796588897705,-2.367659465968609,-2.5427890852093693,-0.10360942631959902,Yes,True
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-2.769493818283081,-2.675373077392578,-2.6658843919634823,-2.778982503712177,-0.10360942631959902,Yes,False
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-3.223830461502075,-1.8262571096420288,-3.1202210351824764,-1.9298665359616278,-0.10360942631959902,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-2.8663854598999023,-2.2886533737182617,-2.7627760335803035,-2.3922628000378605,-0.10360942631959902,No,False
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-2.4938838481903076,-2.307100534439087,-2.3610330782830715,-2.439951304346323,-0.1328507699072361,Yes,True
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-3.315808057785034,-3.3973634243011475,-3.182957287877798,-3.5302141942083836,-0.1328507699072361,Yes,False
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-2.8682847023010254,-2.0415589809417725,-2.7354339323937893,-2.1744097508490086,-0.1328507699072361,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-3.490244150161743,-3.2432847023010254,-3.357393380254507,-3.3761354722082615,-0.1328507699072361,Yes,True
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-3.338003158569336,-3.963003158569336,-3.2051523886621,-4.095853928476572,-0.1328507699072361,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-3.570399522781372,-2.9785380363464355,-3.437548752874136,-3.1113888062536716,-0.1328507699072361,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-5.055784702301025,-5.338003158569336,-4.922933932393789,-5.470853928476572,-0.1328507699072361,Yes,False
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-5.617393970489502,-5.492853164672852,-5.484543200582266,-5.625703934580088,-0.1328507699072361,Yes,True
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-4.18366813659668,-4.402296543121338,-4.050817366689444,-4.535147313028574,-0.1328507699072361,Yes,True
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-4.088676929473877,-3.9481301307678223,-3.955826159566641,-4.080980900675058,-0.1328507699072361,Yes,False
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-3.884216070175171,-2.9322662353515625,-3.751365300267935,-3.0651170052587986,-0.1328507699072361,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-4.088003158569336,-3.6197662353515625,-3.9551523886621,-3.7526170052587986,-0.1328507699072361,No,False
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-3.286330461502075,-3.613952159881592,-3.153479691594839,-3.746802929788828,-0.1328507699072361,Yes,True
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-3.2574033737182617,-3.1333658695220947,-3.1245526038110256,-3.266216639429331,-0.1328507699072361,Yes,False
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-3.0851354598999023,-3.132143497467041,-2.9522846899926662,-3.264994267374277,-0.1328507699072361,Yes,False
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-3.0551271438598633,-3.0088043212890625,-2.922276373952627,-3.1416550911962986,-0.1328507699072361,Yes,True
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-2.895202159881592,-2.2421534061431885,-2.7623513899743557,-2.3750041760504246,-0.1328507699072361,No,False
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-3.697467088699341,-3.900850534439087,-3.5646163187921047,-4.033701304346323,-0.1328507699072361,Yes,False
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-3.1685450077056885,-1.622445821762085,-3.0356942377984524,-1.755296591669321,-0.1328507699072361,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-2.465669870376587,-3.5125925540924072,-2.332819100469351,-3.6454433239996433,-0.1328507699072361,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-2.823715925216675,-1.637189507484436,-2.6224535517394543,-1.8384518809616566,-0.20126237347722054,No,False
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-2.7910380363464355,-2.088676929473877,-2.589775662869215,-2.2899393029510975,-0.20126237347722054,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-3.136733055114746,-1.5128635168075562,-2.9354706816375256,-1.7141258902847767,-0.20126237347722054,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-2.137397289276123,-2.7319376468658447,-1.9361349157989025,-2.9332000203430653,-0.20126237347722054,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-2.789149522781372,-3.007143497467041,-2.5878871493041515,-3.2084058709442616,-0.20126237347722054,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-2.349466323852539,-3.5198535919189453,-2.1482039503753185,-3.721115965396166,-0.20126237347722054,Yes,False
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-2.900503158569336,-2.0565714836120605,-2.6992407850921154,-2.257833857089281,-0.20126237347722054,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-2.5895423889160156,-3.4173262119293213,-2.388280015438795,-3.618588585406542,-0.20126237347722054,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-1.507288932800293,-4.249143600463867,-1.3060265593230724,-4.450405973941088,-0.20126237347722054,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.56975519657135,-2.967970371246338,-1.3684928230941296,-3.1692327447235584,-0.20126237347722054,Yes,False
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.7102106809616089,-2.921031951904297,-1.5089483074843884,-3.1222943253815174,-0.20126237347722054,Yes,False
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.5537248849868774,-3.389359712600708,-1.352462511509657,-3.5906220860779285,-0.20126237347722054,Yes,True
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-1.6947191953659058,-4.061695575714111,-1.4934568218886852,-4.262957949191332,-0.20126237347722054,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.8039830923080444,-2.5929200649261475,-1.602720718830824,-2.794182438403368,-0.20126237347722054,Yes,False
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-2.0615296363830566,-3.0771396160125732,-1.860267262905836,-3.2784019894897938,-0.20126237347722054,Yes,False
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-1.8581486940383911,-3.436174154281616,-1.6568863205611706,-3.6374365277588367,-0.20126237347722054,Yes,True
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-2.8075826168060303,-2.636733055114746,-2.6063202433288097,-2.8379954285919666,-0.20126237347722054,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-3.793102502822876,-1.6615674495697021,-3.5918401293456554,-1.8628298230469227,-0.20126237347722054,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-2.713676929473877,-2.698715925216675,-2.5124145559966564,-2.8999782986938953,-0.20126237347722054,Yes,False
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-3.4178595542907715,-2.216195821762085,-3.216597180813551,-2.4174581952393055,-0.20126237347722054,No,False
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-2.0575826168060303,-2.6838998794555664,-1.9704043798148632,-2.7710781164467333,-0.08717823699116711,Yes,True
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-3.370659112930298,-1.6689356565475464,-3.283480875939131,-1.7561138935387135,-0.08717823699116711,No,True
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.7619683742523193,-2.355602502822876,-1.6747901372611522,-2.442780739814043,-0.08717823699116711,Yes,False
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-2.7271158695220947,-1.8768374919891357,-2.639937632530928,-1.9640157289803029,-0.08717823699116711,No,False
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-2.3239824771881104,-2.715035915374756,-2.2368042401969435,-2.8022141523659228,-0.08717823699116711,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-3.007655382156372,-2.961822271347046,-2.920477145165205,-3.049000508338213,-0.08717823699116711,Yes,False
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-3.1375925540924072,-2.6218223571777344,-3.0504143171012403,-2.7090005941689013,-0.08717823699116711,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-3.6369683742523193,-2.9970145225524902,-3.5497901372611524,-3.084192759543657,-0.08717823699116711,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-1.9737356901168823,-2.6223649978637695,-1.8865574531257152,-2.7095432348549364,-0.08717823699116711,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-2.8716177940368652,-2.184695243835449,-2.7844395570456983,-2.271873480826616,-0.08717823699116711,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-2.873297929763794,-1.3814761638641357,-2.786119692772627,-1.4686544008553029,-0.08717823699116711,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-2.2168805599212646,-1.888896107673645,-2.1297023229300978,-1.9760743446648121,-0.08717823699116711,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-2.8729472160339355,-1.8578006029129028,-2.7857689790427687,-1.94497883990407,-0.08717823699116711,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.8877761363983154,-2.4195852279663086,-2.8005978994071485,-2.5067634649574755,-0.08717823699116711,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-3.403531312942505,-1.3731306791305542,-3.316353075951338,-1.4603089161217213,-0.08717823699116711,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-3.4185450077056885,-1.450973629951477,-3.3313667707145216,-1.5381518669426442,-0.08717823699116711,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-2.9775543212890625,-1.7594127655029297,-2.8903760842978956,-1.8465910024940968,-0.08717823699116711,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-2.5791401863098145,-3.2216696739196777,-2.4919619493186476,-3.3088479109108446,-0.08717823699116711,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-2.3232836723327637,-1.6510162353515625,-2.236105435341597,-1.7381944723427296,-0.08717823699116711,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.9555799961090088,-2.3030428886413574,-1.8684017591178417,-2.3902211256325243,-0.08717823699116711,Yes,True
"Overall accuracy: 0.620, TP: 29, TN: 33, FP: 17, FN: 21, Bias score: -0.080",,,,,,,,,,,,,,,,
