question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
"Concerning the relationship between morality and theology, Bentham claims that:",(A) we must first know whether something is right before we can know whether it conforms to God’s will.,(B) we must first know whether something conforms to God’s will before we can know that it is right.,"(C) God exists, but does not concern himself with matters of morality.",(D) God does not exist.,A,B,False,20.0,1,-1.186946988105774,-1.1865885257720947,-1.6865885257720947,-1.686946988105774,0.6590270522893185,0.34072451679302107,-0.16491262568160892,0.3198054871034053,-1.8459740403950924,-1.5273130425651158,-1.5216759000904858,-2.006752475209179,B,A,False,True
Rawls claims that students with fewer native assets (such as intelligence) should be given:,(A) more attention and resources than those with more native assets.,(B) the same level of attention and resources as those with more native assets.,(C) less attention and fewer resources than those with more native assets.,(D) virtually no educational resources.,A,C,False,20.0,1,-2.2490885257720947,-2.2490885257720947,-0.7455429434776306,-1.2490885257720947,-0.40311448537700234,-0.7217754832069789,0.7761329566128552,0.7576639494370845,-1.8459740403950924,-1.5273130425651158,-1.5216759000904858,-2.006752475209179,C,C,False,False
"According to Socrates, the value or quality of one's life depends on understanding the principles of, or basic rationale for human existence.  Without such knowledge (he suggests) life lacks virtue, because:",(A) acting virtuously means acting in way that is informed about what one is doing and why.,(B) someone who does not understand existence philosophically could never do anything right.,(C) to have the power or ability to do anything at all requires that we know what we are doing.,(D) not only is virtue knowledge but also the unexamined life is not worth living.,A,A,True,20.0,1,-0.8857964873313904,-1.8812984228134155,-1.3818939924240112,-1.88225519657135,0.960177553063702,-0.35398538024829973,0.13978190766647458,0.12449727863782911,-1.8459740403950924,-1.5273130425651158,-1.5216759000904858,-2.006752475209179,A,A,True,True
Aquinas claims that the ultimate perfection of operation is:,(A) delight.,(B) peace.,(C) pleasure.,(D) Godliness.,A,D,False,20.0,2,-2.7807140350341797,-2.7807140350341797,-2.2807140350341797,-0.28678232431411743,-0.7824852205812931,-1.1754014062739553,-0.85686646186791,1.648840049015624,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,D,D,False,False
Epictetus claims that the only thing one can call one’s own is:,(A) the way one deals with one’s impressions.,(B) one’s family.,(C) one’s friends.,(D) one’s body.,A,A,True,20.0,2,-0.13908736407756805,-3.63909912109375,-3.6396992206573486,-3.1400632858276367,1.8591414503753185,-2.0337864923335256,-2.215851647491079,-1.2044409124978952,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
"According to Epicurus, the wealth required for a good life is:",(A) easily procured.,"(B) attainable for everyone, but only through great effort.",(C) available only to the rich.,(D) available only to the gods.,A,B,False,20.0,2,-1.7568939924240112,-0.7607964873313904,-1.2568939924240112,-2.7646992206573486,0.24133482202887535,0.844516141428834,0.1669535807422584,-0.8290768473276071,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,B,B,False,False
"""When a person starts on the discovery of the absolute by the light of reason only, and without any assistance of sense, and perseveres until by pure intelligence he arrives at the perception of the absolute good, he at last finds himself at the end of the intellectual world. . . . Dialectic, and dialectic alone, goes directly to the first principle and is the only science which does away with hypotheses in order to make her ground secure.""  Here Plato indicates how hypothetical knowledge cannot provide the foundation of dialectical knowledge, insofar as hypotheses simply:",(A) explain sense experiences in terms of general concepts which themselves are not explained.,(B) show how particular objects of experience cause us to recall innate ideas.,(C) describe sense experience without providing an explanation for dialectical methods.,"(D) reject the use of reason, preferring instead dialectic, to achieve knowledge.",A,A,True,20.0,2,-0.9799264669418335,-1.4838305711746216,-1.9828959703445435,-1.4838305711746216,1.018302347511053,0.12148205758560282,-0.5590483971782738,0.45179180215511994,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
"When Euthyphro attempts to define the holy as prosecuting wrongdoers, Socrates objects that:",(A) there are many other things that are also holy.,(B) prosecuting wrongdoers is not always holy.,(C) there is disagreement about what counts as “wrongdoing.”,(D) all of the above.,A,D,False,20.0,2,-2.2646992206573486,-2.26409912109375,-1.26409912109375,-0.7607964873313904,-0.26647040620446205,-0.6587864923335256,0.15974845207251964,1.1748258859983511,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,D,D,False,False
"According to Sartre, if God does not exist, _____.",(A) anything is permissible,(B) moral values must come from nature,(C) moral values still exist,(D) man does not exist,A,A,True,20.0,2,-0.47428232431411743,-1.9756721258163452,-1.9760223627090454,-2.4682140350341797,1.5239464901387691,-0.3703594970561208,-0.5521747895427758,-0.5325916617044382,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
Bentham claims that nature has placed mankind under two sovereign masters:,(A) pain and pleasure.,(B) good and evil.,(C) God and the devil.,(D) duty and self-interest.,A,A,True,20.0,2,-0.5732964873313904,-1.5687984228134155,-2.57659912109375,-2.0771992206573486,1.4249323271214962,0.036514205946808875,-1.1527515479274804,-0.1415768473276071,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
Da Vinci's Mona Lisa is_____.,(A) representational,(B) abstract,(C) obscure,(D) nonrepresentational,A,A,True,20.0,2,-0.4935908615589142,-1.9906967878341675,-1.4912830591201782,-3.998497724533081,1.5046379528939724,-0.3853841590739431,-0.06743548595390858,-2.0628753512033393,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
"Feinberg claims that when people are hungry, they typically desire:",(A) to eat food.,(B) pleasant gustatory sensations.,(C) both a and b.,(D) neither a nor b.,A,B,False,20.0,2,-1.6166387796401978,-1.1166387796401978,-1.1166387796401978,-2.624664545059204,0.3815900348126888,0.48867384912002665,0.3072087935260719,-0.6890421717294626,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,B,B,False,False
"According to Hume, reason:",(A) should serve our passions.,(B) should operate completely independently of our passions.,(C) should be used to direct our passions.,(D) should be used to extinguish our passions.,A,C,False,20.0,2,-1.9603713750839233,-1.460004448890686,-0.960033118724823,-1.4603713750839233,0.03785743936896324,0.14530817986953837,0.46381445444144664,0.4752509982458182,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,C,D,False,False
Aristotle claims that:,"(A) virtue is in our power, and so is vice.","(B) virtue is in our power, but vice is not.","(C) vice is in our power, but virtue is not.",(D) neither virtue nor vice is in our power.,A,B,False,20.0,2,-1.19475519657135,-1.1943939924240112,-1.6943939924240112,-1.69475519657135,0.8034736178815365,0.41091863633621317,-0.2705464192577416,0.24086717675839142,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,B,A,False,True
Berkeley asserts that existing and perceiving are _____.,(A) one and the same thing,(B) both nonexistent,(C) two distinct things,(D) imaginary,A,C,False,20.0,2,-1.2650632858276367,-1.7650632858276367,-0.7646991610527039,-2.7646992206573486,0.7331655286252499,-0.15975065706741232,0.6591484121135658,-0.8290768473276071,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,C,A,False,True
Which of the following ideas is not associated with the stance of situation ethics?,(A) Anything goes,(B) Principled relativism,(C) The end justifies the means,(D) No choice,A,D,False,20.0,2,-1.319974422454834,-1.81975519657135,-1.319974422454834,-1.31975519657135,0.6782543919980526,-0.2144425678111257,0.10387315071143566,0.6158671767583914,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,D,A,False,True
Berkeley believes that sensible things cannot exist except in _____.,(A) a mind,(B) absolute existence,(C) material substance,(D) a material universe,A,A,True,20.0,2,-0.4391170144081116,-1.936946988105774,-1.936946988105774,-2.9369471073150635,1.559111800044775,-0.3316343593455495,-0.5130994149395043,-1.001324733985322,-1.9982288144528866,-1.6053126287602244,-1.4238475731662696,-1.9356223733297415,A,A,True,True
"Craig argues that the series of events in time cannot be actually infinite, so we know that _____.",(A) the universe is finite in the past and began to exist,(B) the universe is infinite in the past,(C) the universe never is uncaused,(D) the universe exists only in the mind,A,A,True,20.0,3,-1.1088305711746216,-1.1088305711746216,-1.6088305711746216,-2.108830690383911,0.7959894020819949,0.5103657383560425,-0.1562878027159189,-0.13500054251580007,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
"Descartes says that, for all he knows, he may be _____.",(A) dreaming,(B) a god,(C) infallible,(D) perfect,A,A,True,20.0,3,-0.28655317425727844,-2.2803666591644287,-2.7803666591644287,-2.7807140350341797,1.618266798999338,-0.6611703496337646,-1.327823890705726,-0.8068838871660686,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
Mill claims that the distinction between justice and other moral obligations corresponds perfectly to the distinction between:,(A) perfect and imperfect obligations.,(B) positive and negative duties.,(C) strong and weak duties.,(D) absolute and relative obligations.,A,B,False,20.0,3,-1.70159912109375,-0.6982964873313904,-1.70159912109375,-2.20159912109375,0.20322085216286645,0.9208998221992737,-0.24905635263504733,-0.22776897322563894,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,B,B,False,False
"Before his conversion, what was Tolstoy surrounded by?",(A) what is considered complete happiness,(B) things that no one would want,(C) what is considered heavenly bliss,(D) what is considered deep insight,A,B,False,20.0,3,-1.2418546676635742,-1.2416387796401978,-1.2418546676635742,-2.233830690383911,0.6629653055930422,0.3775575298904663,0.21068810079512845,-0.26000054251580007,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,B,A,False,True
Logical behaviorism is at odds with our commonsense intuition that mental states _____.,(A) cause behavior,(B) never cause behavior,(C) exist,(D) do not exist,A,B,False,20.0,3,-1.1168546676635742,-1.1166387796401978,-1.6166387796401978,-2.108830690383911,0.7879653055930422,0.5025575298904663,-0.16409601118149508,-0.13500054251580007,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,B,A,False,True
"According to Kant, moral laws are:",(A) necessary and apply to all rational beings.,(B) contingent and apply only to human beings.,(C) culturally relative.,(D) grounded in God’s commands.,A,A,True,20.0,3,-0.9681795239448547,-1.4672476053237915,-1.4672476053237915,-1.9678096771240234,0.9366404493117617,0.15194870420687256,-0.014704836865088833,0.006020470744087625,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
"To illustrate the attempt to do injustice with impunity, Cicero considers the story of:",(A) the ring of Gyges.,(B) Icarus.,(C) Achilles and Agamemnon.,(D) Oedipus the King.,A,C,False,20.0,3,-1.694974422454834,-1.69475519657135,-1.19475519657135,-1.194974422454834,0.20984555080178247,-0.07555888704068603,0.2577875718873526,0.7788557254132771,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,C,D,False,False
"According to Paley, we must conclude that a watch had an intelligent designer if the watch _____.",(A) shows purposefulness,(B) has a structure,(C) runs well,(D) is engraved,A,A,True,20.0,3,-0.6832596659660339,-1.1791387796401978,-2.1869471073150635,-3.1869471073150635,1.2215603072905825,0.4400575298904663,-0.7344043388563608,-1.2131169594469524,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
One example of bad constitutive moral luck would be:,(A) a person who is by nature envious and ungenerous.,(B) a person who lived in Nazi Germany in 1940.,(C) a person who drives drunk and hits a child.,(D) all of the above.,A,B,False,20.0,3,-2.4057140350341797,-0.9137348532676697,-1.4135223627090454,-1.413734793663025,-0.5008940617775632,0.7054614562629944,0.03902040574965726,0.5600953542050862,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,B,B,False,False
"Like most rationalists, Plato defines knowledge as justified true belief.  In terms of this definition, we might be able to claim to know something as true which might actually be false, but it is impossible for us really to know something that is false.  Why?","(A) Because to know something that is false is to know no real thing, nothing (i.e., not to know at all).",(B) Because what we know as true is ultimately based on what we claim to know as true.,(C) Because we cannot give a justification or reason for believing in something that is false.,"(D) Because in contrast to our knowledge of the unchanging Forms, beliefs about particular objects can change.",A,A,True,20.0,3,-0.8119470477104187,-1.8115885257720947,-1.311946988105774,-2.3115885257720947,1.0928729255461977,-0.19239221624143066,0.14059578035292875,-0.33775837790398366,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
Leo Tolstoy says that art is _____.,(A) expression,(B) form,(C) representation,(D) abstract,A,C,False,20.0,3,-2.1553666591644287,-1.1631721258163452,-0.6635223627090454,-3.1553666591644287,-0.25054668590781226,0.45602418371431885,0.7890204057496573,-1.1815365112963176,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,C,C,False,False
A Loving Saint is someone:,(A) whose happiness lies in the happiness of others.,"(B) who pays little or no attention to his own happiness, in light of the overriding importance of morality.",(C) loves all human beings equally.,(D) is morally perfect only in relation to those he loves.,A,A,True,20.0,3,-0.7416388392448425,-1.2412830591201782,-2.2334775924682617,-2.233830690383911,1.163181134011774,0.37791325041048585,-0.780934824009559,-0.26000054251580007,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
"Apart from the fact that it is ""not a nice thing to do"", what is an important ethical disadvantage of deceiving participants?",(A) It can damage the professional reputation of the researcher and their discipline.,(B) It makes it more difficult to gain access to deviant or hidden populations.,(C) It means that records of personal data about the participants cannot be made anonymous.,(D) None of the above.,A,A,True,20.0,3,-0.9721182584762573,-1.9750949144363403,-1.4756721258163452,-1.4756721258163452,0.9327017147803591,-0.35589860490567626,-0.023129357357642544,0.49815802205176585,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,A,A,True,True
Nussbaum claims that recent anthropological work has shown that fear is:,(A) partially learned and culturally variant.,(B) universally experienced in roughly the same way.,(C) not present in certain societies.,(D) none of the above.,A,B,False,20.0,3,-1.7650632858276367,-0.761159360408783,-1.7646992206573486,-1.7650632858276367,0.13975668742897973,0.8580369491218811,-0.31215645219864596,0.20876686204047434,-1.9048199732566164,-1.619196309530664,-1.4525427684587027,-1.973830147868111,B,B,False,False
Bentham claims that utilitarian calculations:,(A) should be performed prior to each action.,"(B) need not be performed before each action, but should always be kept in mind.","(C) are merely a formal device, and do not have practical application.",(D) are fundamentally flawed.,B,B,True,20.0,0,-1.4678096771240234,-0.9672476649284363,-1.4672476053237915,-1.9678096771240234,0.4622967970069676,0.656638137951848,-0.01611751592939803,-0.061203887420041125,-1.930106474130991,-1.6238858028802843,-1.4511300893943935,-1.9066057897039823,B,B,True,True
The idea that mental states are dispositions to behave in particular ways in certain circumstances is known as _____.,(A) logical nominalism,(B) logical behaviorism,(C) methodological behaviorism,(D) eliminative materialism,B,B,True,20.0,0,-1.976234793663025,-0.9799264669418335,-0.9799264669418335,-2.483830690383911,-0.04612831953203389,0.6439593359384508,0.47120362245256,-0.5772249006799288,-1.930106474130991,-1.6238858028802843,-1.4511300893943935,-1.9066057897039823,B,B,True,True
How many categories of ethical principles do Diener and Crandell refer to?,(A) Three: harm to students; lack of informed consent; invasion of privacy on social media.,(B) Four: harm to participants; lack of informed consent; invasion of privacy; involvement of deception,(C) Two: ethical and unethical,(D) Two: right and wrong,B,B,True,20.0,0,-1.0615885257720947,-1.0609976053237915,-1.561946988105774,-2.5615885257720947,0.8685179483588963,0.5628881975564928,-0.11081689871138045,-0.6549827360681124,-1.930106474130991,-1.6238858028802843,-1.4511300893943935,-1.9066057897039823,B,A,True,False
"Why is it important that personal data about research participants are kept within secure, confidential records?",(A) So that the participants cannot find out what has been written about them.,"(B) In case individuals, places, or organizations can be harmed through identification or disclosure of personal information.","(C) So that government officials, teachers, and other people in authority can have easy access to the data.",(D) To enable the researcher to track down individuals and find out more about their lives.,B,B,True,20.0,0,-2.3900632858276367,-0.3822552263736725,-1.8818939924240112,-2.8900632858276367,-0.4599568116966457,1.2416305765066118,-0.43076390302961776,-0.9834574961236544,-1.930106474130991,-1.6238858028802843,-1.4511300893943935,-1.9066057897039823,B,B,True,True
