Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,-0.20412109792232513,-3.3279738426208496,-11.466354370117188,-12.55506420135498,11.262233272194862,9.22709035873413,Yes,True
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,-4.968061923980713,-0.5858327150344849,-11.466354370117188,-12.55506420135498,6.498292446136475,11.969231486320496,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,-5.280980587005615,-0.7694820165634155,-11.466354370117188,-12.55506420135498,6.185373783111572,11.785582184791565,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,-7.718358039855957,-0.4784585237503052,-11.466354370117188,-12.55506420135498,3.7479963302612305,12.076605677604675,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,-3.358863592147827,-0.7342965602874756,-11.466354370117188,-12.55506420135498,8.10749077796936,11.820767641067505,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,-0.05131188780069351,-9.812185287475586,-11.466354370117188,-12.55506420135498,11.415042482316494,2.7428789138793945,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,-4.968596458435059,-0.5859155654907227,-11.466354370117188,-12.55506420135498,6.497757911682129,11.969148635864258,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,-7.343553066253662,-0.20505177974700928,-11.466354370117188,-12.55506420135498,4.122801303863525,12.350012421607971,No,True
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,-0.06469741463661194,-11.999664306640625,-11.466354370117188,-12.55506420135498,11.401656955480576,0.5553998947143555,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,-1.2106149196624756,-0.710909366607666,-11.466354370117188,-12.55506420135498,10.255739450454712,11.844154834747314,No,False
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,-1.0775270462036133,-0.7030578851699829,-11.466354370117188,-12.55506420135498,10.388827323913574,11.852006316184998,No,True
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,-3.9060964584350586,-0.4120941162109375,-11.466354370117188,-12.55506420135498,7.560257911682129,12.142970085144043,No,True
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,-0.07742414623498917,-5.34344482421875,-11.466354370117188,-12.55506420135498,11.388930223882198,7.2116193771362305,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,-0.130122110247612,-9.749619483947754,-11.466354370117188,-12.55506420135498,11.336232259869576,2.8054447174072266,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,-0.41302162408828735,-2.4217190742492676,-11.466354370117188,-12.55506420135498,11.0533327460289,10.133345127105713,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,-3.687204122543335,-1.437437891960144,-11.466354370117188,-12.55506420135498,7.7791502475738525,11.117626309394836,No,True
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,-0.21962079405784607,-4.218381404876709,-11.466354370117188,-12.55506420135498,11.246733576059341,8.336682796478271,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,-0.19347383081912994,-4.562351226806641,-11.466354370117188,-12.55506420135498,11.272880539298058,7.99271297454834,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,-0.20482473075389862,-6.656096458435059,-11.466354370117188,-12.55506420135498,11.261529639363289,5.898967742919922,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,-6.655980587005615,-0.5272908210754395,-11.466354370117188,-12.55506420135498,4.810373783111572,12.027773380279541,No,True
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,-0.16857774555683136,-5.156096458435059,-11.466354370117188,-12.55506420135498,11.297776624560356,7.398967742919922,Yes,True
"Overall accuracy: 0.700, TP: 16, TN: 26, FP: 4, FN: 14, Bias score: -0.333",,,,,,,,,,,,,,,,
