question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Those cells that build bone are called,(A) Osteoblasts,(B) Osteoclasts,(C) Osteostructs,(D) Osteopori,A,A,True,20.0,1,-0.011619688011705875,-10.539254188537598,-12.047430038452148,-11.68366813659668,5.556055132645674,-5.097889652262286,-4.708291480886853,-7.454202221489847,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,A,A,True,True
"In this chapter's Senior View, Dr. Shealy advises you to",(A) Stay in school,(B) Eat the right foods,(C) Get plenty of exercise,(D) Find a high paying job,A,B,False,20.0,1,-1.1640461683273315,-0.7890480756759644,-2.296872615814209,-7.218677520751953,4.403628652330048,4.652316460599347,5.0422659417510864,-2.989211605645121,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,B,C,False,False
"If you believe that we are mostly in control of our own development and that our behaviors, good or bad, determine how successful our aging with be, you would be said to have which of the following perspectives?",(A) Organismic,(B) Nurture,(C) Continuity,(D) Mechanistic,A,D,False,20.0,2,-5.09361457824707,-2.9843380451202393,-8.561467170715332,-0.10837984085083008,0.6664539162173035,2.443614842253737,-1.6131831407272124,4.759164654572992,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,D,False,False
Bu is often late for appointments but says it's because she had more important things on her mind. This is an example of which coping strategy?,(A) Immunization,(B) Accommodation,(C) Avoidance,(D) Assimilation,A,C,False,20.0,2,-9.623297691345215,-8.740832328796387,-0.009771348908543587,-9.999195098876953,-3.863229196880841,-3.3128794414224103,6.938512681079576,-5.131650603453131,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,C,C,False,False
BMI is regarded as a better measure of health than weight by itself because BMI is based on weight and,(A) Height,(B) Bone structure,(C) Immune Function,(D) Diet and exercise,A,A,True,20.0,2,-0.5898404121398926,-9.372946739196777,-9.686254501342773,-0.8398243188858032,5.170228082324481,-3.944993851822801,-2.7379704713546538,4.027720176538019,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,True,True
Socioemotional selectivity theory says that older adults have smaller social networks because they,(A) Are more concerned with those closest to them,(B) Select new network members based on emotional factors,(C) Can no longer get out to select new network members,(D) Are too emotionally involved to spend time with others,A,A,True,20.0,2,-0.005768895614892244,-8.12382984161377,-6.74991512298584,-9.624373435974121,5.754299598849482,-2.695876954239793,0.19836890700227983,-4.756828940550299,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,True,True
The first person to measure and compare the response times of young and old was,(A) Francis Galton,(B) William James,(C) Michelle Meer,(D) Tom Penge,A,A,True,20.0,2,-0.16692328453063965,-3.1716177463531494,-11.053885459899902,-9.248588562011719,5.593145209933734,2.256335141020827,-4.105601429911783,-4.381044066587896,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,True,True
"In this chapter's Senior View, Pat Shelley told us that you shouldn't retire if",(A) You can't do it right,(B) You're younger than 60,(C) Your family wants you to keep working,(D) You have no hobbies,A,A,True,20.0,2,-0.04172563552856445,-4.778696060180664,-8.12116813659668,-5.655832767486572,5.718342858935809,0.6492568271933123,-1.17288410660856,-0.7882882720627498,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,True,True
"The term ""senescence"" refers to",(A) An increased vulnerability,(B) The process of becoming older,(C) The loss of mental abilities,(D) Biological aging,A,D,False,20.0,3,-8.749030113220215,-4.156053066253662,-9.936833381652832,-0.02036762237548828,-3.1029183267932643,1.7464806019108643,-3.3398332446150665,4.884187673558902,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
"Over the last decade or two, which of the following causes of death has shown a huge increase?",(A) Alzheimer's,(B) Cancer,(C) Cardiovascular diseases,(D) Homicide,A,D,False,20.0,3,-10.244429588317871,-9.122815132141113,-9.49752426147461,-0.014989972114562988,-4.5983178018909205,-3.220281463976587,-2.900524124436844,4.889565323819827,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
Which of the following could very well be a cohort difference rather than a change that occurs with age?,(A) Differences in weight,(B) Shrinkage of the thymus gland,(C) Enlargement of the heart,(D) Increasing size of nose and ears,A,A,True,20.0,3,-0.43749547004699707,-6.499029636383057,-7.999619960784912,-1.1874706745147705,5.2086163163799535,-0.5964959682185302,-1.4026198237471466,3.7170846214196196,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,A,A,True,True
"If links between various diseases are found, then future older adults will probably",(A) Take fewer medications,(B) Be able to avoid certain diseases,(C) Pay far less for pharmaceuticals,(D) Pick and choose the disease(s) they want,A,B,False,20.0,3,-9.623674392700195,-0.023285161703824997,-9.374290466308594,-7.406086444854736,-3.9775626062732448,5.879248506460701,-2.777290329270828,-2.5015311489203462,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,False,False
The initials ADL stand for,(A) Activities of Daily Living,(B) American Disease Legion,(C) Always Delay Learning,(D) Ancient Dependent Ladies,A,A,True,20.0,3,-0.03465068340301514,-11.368284225463867,-12.492393493652344,-12.247815132141113,5.611461103023935,-5.465750557299341,-5.895393356614578,-7.343259836206723,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,A,A,True,True
A researcher who is interested in the differences between two or more groups of people is most likely to use which of the following approaches?,(A) Quasi-experimental,(B) Longitudinal,(C) Correlational,(D) Cross-sequential,A,D,False,20.0,3,-3.9530789852142334,-6.092809677124023,-8.74849796295166,-0.20409727096557617,1.6930328012127172,-0.19027600895949703,-2.1514978259138946,4.700458024968814,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
An increased frequency of urination in older adults is most likely caused by,(A) Prostate cancer,(B) Smaller bladder,(C) Kidney problems,(D) Gall stone(s),B,B,True,20.0,0,-5.68451452255249,-0.06829297542572021,-8.372014999389648,-9.061400413513184,0.054295551481320814,5.653997526976228,-1.4568076182864997,-4.741389077547258,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,B,B,True,True
An example of an objective test of personality is the,(A) TAT,(B) MMPI,(C) Rorschach ink blot test,(D) McAdams test of levels,B,B,True,20.0,0,-4.592970371246338,-0.08542108535766602,-8.936254501342773,-7.780679702758789,1.1458397027874732,5.636869417044283,-2.0210471202396247,-3.4606683667928637,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,B,B,True,True
"In this chapter's Senior View, May Lee told us that we should all respect our elders because",(A) They are much older than we are,(B) They raised us,(C) They lived through difficult times,(D) They ask nothing in return,B,B,True,20.0,0,-8.811911582946777,-0.03289485350251198,-10.18486499786377,-8.312185287475586,-3.0731015089129663,5.689395648899437,-3.269657616760621,-3.9921739515096606,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,B,B,True,True
The dementia that results from a long-term deficiency of thiamine is one type of ____ dementia,(A) Alzheimer's,(B) Korsakoff's,(C) Creutzfeldt-Jakob,(D) Lewy body,B,B,True,20.0,0,-10.124290466308594,-0.058105260133743286,-10.62349796295166,-10.249446868896484,-4.385480392274783,5.664185242268205,-3.7082905818485115,-5.929435532930559,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,B,B,True,True
"Of the following animals, which has the longest life span by current measures?",(A) Gorilla,(B) Blue whale,(C) Dog,(D) Queen honey bee,B,B,True,20.0,0,-6.997815132141113,-0.550761342048645,-9.05842113494873,-1.0546501874923706,-1.2590050581073022,5.171529160353304,-2.1432137538455818,3.2653611484735547,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,B,B,True,True
People with which of the following forms of control are least likely to have accessibility problems where they live?,(A) External,(B) Internal,(C) Primary,(D) Total,B,D,False,20.0,0,-2.296827554702759,-2.9215009212493896,-5.812368869781494,-0.17870807647705078,3.4419825193310523,2.800789581152559,1.1028385113216546,4.141303259488875,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,D,D,False,False
The perspective that development is embedded in history means that,(A) Change can always occur regardless of age,(B) Sociocultural conditions must always be considered,"(C) Development in any particular areas (e.g., social) is tied to development in other areas (e.g., cognitive)",(D) Some characteristics change with age while others do not,B,B,True,20.0,1,-10.372815132141113,-0.05186356231570244,-6.749876499176025,-10.124290466308594,-4.805140311483734,5.389500973959609,0.58926205838927,-5.894824551201761,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,B,B,True,True
Which of the following factors has NOT received as much support as the others in research investigating why social support is related to better health?,(A) Social,(B) Behavioral,(C) Psychological,(D) Gerontological,B,D,False,20.0,1,-6.873588562011719,-7.310024261474609,-8.619766235351562,-0.007238746155053377,-1.3059137413543391,-1.868659725199298,-1.280627677786267,4.222227168951779,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,D,D,False,False
Surveys of older adults who are living together show that they tend to view cohabitation as,(A) A first step toward eventual marriage,(B) An alternative to marriage,(C) A way to save on expenses,(D) Their swan song,B,B,True,20.0,1,-4.812012195587158,-0.3630230724811554,-9.746399879455566,-9.186530113220215,0.7556626250702214,5.078341463794156,-2.407261321890271,-4.9570641981133825,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,B,B,True,True
Most people who have used physician assisted suicide have had,(A) Alzheimer's,(B) Health insurance,(C) No family,(D) Clinical depression,B,D,False,20.0,1,-9.618284225463867,-10.54833698272705,-10.494766235351562,-0.006548882462084293,-4.050609404806488,-5.106972446451739,-3.155627677786267,4.222917032644748,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,D,D,False,False
Changes in the reproductive system are more _____ for men but not for women,(A) Mechanistic,(B) Continuous,(C) Organismic,(D) Nurturant,B,B,True,20.0,1,-2.3905868530273438,-0.388657808303833,-1.5155891180038452,-6.124868869781494,3.177087967630036,5.052706727971478,5.82354943956145,-1.8954029546746618,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,B,C,True,False
Validation therapy refers to treatments in which the person with dementia,(A) Is carefully monitored day and night,(B) Is treated like a fellow human being,(C) Is left alone to die peacefully,(D) Is given double or triple doses of medication,B,B,True,20.0,1,-10.624290466308594,-0.05729377642273903,-11.311530113220215,-10.936911582946777,-5.056615645651214,5.384070759852572,-3.9723915556549194,-6.707445667839945,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,B,B,True,True
The major question concerning aging and personality is:,(A) Do older adults still have personalities?,(B) Does personality change with age?,(C) Does personality decline as we grow older?,(D) Does personality increase of decrease with age?,B,B,True,20.0,2,-7.9992899894714355,-0.0113832987844944,-7.374541759490967,-7.812203884124756,-2.2392214950070617,5.416569588589482,-0.4262577295028471,-2.9446593887009334,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,B,B,True,True
The idea that the ability to complete a task depends on the fit between the environment and the person undertaking the task is a basic tenet of which of the following theories of aging?,(A) Environmental,(B) Ecological,(C) Fitness,(D) Congruence,B,D,False,20.0,2,-7.0934038162231445,-5.15571403503418,-4.156105995178223,-0.03295576572418213,-1.3333353217587707,0.2722388523397967,2.792178034809897,4.83458872969964,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,D,False,False
Do traits change with age?,(A) No,(B) They change a little,(C) Only for women,(D) They change quite a lot,B,D,False,20.0,2,-6.497195243835449,-6.8104472160339355,-10.42645263671875,-0.005959868431091309,-0.7371267493710754,-1.3824943286599591,-3.4781686067306303,4.861584626992731,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,D,False,False
The most frequent chronic condition for older adults is,(A) Hypertension,(B) Arthritis,(C) Diabetes,(D) Cataracts,B,A,False,20.0,2,-0.06440162658691406,-4.187429904937744,-4.062488555908203,-6.124831199645996,5.69566686787746,1.2405229824362323,2.8857954740799165,-1.2572867042221736,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,False,False
"Which of the following age differences could be, in part, a cohort effect? Differences in",(A) Depression,(B) Alcoholism,(C) Dementia,(D) Suicide,B,D,False,20.0,2,-3.2655274868011475,-3.1402390003204346,-5.437203884124756,-1.0077985525131226,2.4945410076632264,2.287713887053542,1.5110801458633638,3.8597459429107,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,D,False,False
The woman who conducted a longitudinal study on herself and found increased retrieval difficulty as she got older was named,(A) Clark,(B) Smith,(C) Whitebear,(D) Ebbinghaus,B,D,False,20.0,2,-4.280996799468994,-4.093526363372803,-2.281229257583618,-0.28319549560546875,1.4790716949953797,1.3344265240011737,4.6670547724045015,4.584348999818354,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,C,False,False
A shortage of these two vitamins can produce symptoms that mimic dementia:,(A) A and C,(B) B6 and B12,(C) B6 and D,(D) B12 and E,B,B,True,20.0,3,-9.811088562011719,-0.16695034503936768,-8.312041282653809,-1.9140208959579468,-4.164976775584768,5.735583323125159,-1.715041145616043,2.9905343999764433,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,True,True
Which of the following is NOT among the top 10 causes of death in the U. S.?,(A) Kidney diseases,(B) AIDS,(C) Septicemia,(D) Accidents,B,D,False,20.0,3,-2.374990463256836,-4.374986171722412,-6.124959945678711,-0.11960148811340332,3.2711213231701146,1.5275474964421143,0.4720401913590546,4.784953807820987,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
"Of the following types of memory, which shows the biggest deficit with advanced age?",(A) Sensory memory,(B) Episodic memory,(C) Semantic memory,(D) Procedural memory,B,D,False,20.0,3,-8.623188018798828,-5.249831199645996,-6.374512195587158,-0.010535955429077148,-2.9770762323718776,0.6527024685185303,0.22248794145060735,4.894019340505313,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
One advantage of an expected death over an unexpected death is that,(A) One can use up some grief before the actual loss,(B) One can make funeral and estate plans with the loved one,(C) One can find ways to avoid having the same death for themselves,(D) One can assist the terminally ill person in speeding their death,B,B,True,20.0,3,-8.497946739196777,-0.10673382133245468,-9.99882984161377,-10.49752426147461,-2.851834952769827,5.795799846832072,-3.401829704576004,-5.592968965540219,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,True,True
Elder abuse most frequently comes from the older adult's,(A) Spouse,(B) Children,(C) Grandchildren,(D) Neighbors,B,B,True,20.0,3,-3.984064817428589,-0.10243905335664749,-8.686530113220215,-7.46821403503418,1.6620469689983617,5.800094614807879,-2.0895299761824493,-2.5636587390997896,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,True,True
Continued stress is damaging to health and longevity because it leads to,(A) Over exercising which causes physical damage,(B) Suppression of the immune system,"(C) Less eating and, in many cases, severe eating disorders",(D) Risky behaviors such as speeding and not using a seat belt,B,B,True,20.0,3,-9.311643600463867,-0.28500211238861084,-9.936254501342773,-9.936643600463867,-3.6655318140369166,5.617531555775916,-3.339254364305008,-5.032088304529477,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,True,True
A possible positive effect of moderate alcohol consumption is that it may,(A) Inhibit the growth of cancers,(B) Promote healing from injuries and illnesses,(C) Keep blood vessels from stiffening,(D) Result in relaxation and lower blood pressure,C,D,False,20.0,0,-7.9682464599609375,-4.90611457824707,-7.780517578125,-0.022696495056152344,-2.2294363859271265,0.8161759241548783,-0.8653101970218513,4.297314840909773,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,D,D,False,False
The design of products and environments to fit the capabilities of people who use them or live there is called _____ design,(A) Environmental,(B) Ecological,(C) Ergonomic,(D) Eclectic,C,C,True,20.0,0,-11.05866813659668,-11.181929588317871,-0.03584158420562744,-11.998071670532227,-5.319858062562869,-5.4596390859159225,6.879365796897521,-7.678060334566301,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,C,C,True,True
"According to Tat Kleckley of this chapter's Senior View, the most important part of the healing process for those who are bereaved is to",(A) Stay away from other people for a while,(B) Get out and be active,(C) Talk about your loss,(D) Make new friends who don't know about your loss,C,C,True,20.0,0,-10.743690490722656,-9.927743911743164,-0.01211023423820734,-10.811088562011719,-5.004880416688845,-4.2054534093412155,6.903097146864941,-6.491077226045793,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,C,C,True,True
"In this chapter's Senior View, Tolly Kleckley told us that personality",(A) Changes a lot past age 50,(B) Doesn't change past age 50,(C) Pretty much stays the same,(D) Changes more for women than for men,C,C,True,20.0,0,-1.1171451807022095,-4.812012195587158,-0.7421835660934448,-6.062331199645996,4.621664893331602,0.9102783068147904,6.173023815009704,-1.7423198636800707,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,C,C,True,True
Those who survive the loss of another are called the,(A) Survivors,(B) Grieving,(C) Bereaved,(D) Family and friends,C,A,False,20.0,0,-0.030736684799194336,-10.681190490722656,-9.62252426147461,-11.435688018798828,5.708073389234617,-4.958899988320708,-2.7073168803714607,-7.115676682832903,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,A,A,False,False
The different components of memory should be thought of as,(A) Being very independent,(B) Working one at a time,(C) Working as a system,(D) Taking turns,C,C,True,20.0,0,-10.748297691345215,-11.117393493652344,-0.0170748233795166,-11.061833381652832,-5.009487617311404,-5.395102991250395,6.898132557723632,-6.741822045686907,-5.738810074033811,-5.722290502401949,-6.915207381103149,-4.320011335965925,C,C,True,True
Which of the following is caused by a prion?,(A) Vascular dementia,(B) Alzheimer's,(C) Creutzfeldt-Jakob,(D) Huntington's,C,C,True,20.0,1,-11.119766235351562,-11.216354370117188,-0.008509279228746891,-10.935688018798828,-5.552091414694183,-5.774989833841876,7.3306292783365485,-6.706222103691996,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,C,C,True,True
Before we can collect data from other human beings we must make sure that they,(A) Have information that will be worth our effort to collect,(B) Are going to be honest and forthright,(C) Are informed about our study and give their consent to participate,(D) Have been granted permission to participate by the IRB,C,C,True,20.0,1,-11.120379447937012,-8.918190956115723,-0.0017228127690032125,-10.561744689941406,-5.552704627279632,-3.4768264198404113,7.337415744796292,-6.332278774834574,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,C,C,True,True
The Kingbergs give us several keys to successful aging; which of the following is one that they did not name?,(A) Eat the correct food but not too much.,(B) Respect each other,(C) Party at least once a month,(D) Make long-range plans,C,C,True,20.0,1,-8.873900413513184,-9.243284225463867,-0.09081971645355225,-2.593637704849243,-3.306225592855804,-3.801919689188556,7.248318841111743,1.6358282102575892,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,C,C,True,True
Which of the following countries has the longest life expectancy?,(A) U. S. A.,(B) Sweden,(C) Japan,(D) Saudi Arabia,C,C,True,20.0,1,-10.678885459899902,-7.537773609161377,-0.006341099739074707,-10.495658874511719,-5.111210639242523,-2.0964090728860656,7.332797457826221,-6.266192959404886,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,C,C,True,True
Which of the following does NOT increase the risk of falling?,(A) Taking many prescription medications,(B) Visual impairment,(C) Having no emotional support,(D) A change in walking style or gait,C,D,False,20.0,1,-0.9491956233978271,-6.186695575714111,-1.8281211853027344,-0.8241597414016724,4.6184791972595525,-0.7453310394388,5.511017372262561,3.40530617370516,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,D,C,False,True
"Of the following, which is the more frequent stereotype of older adults?",(A) Full of wisdom and knowledge,(B) Healthy and independent,(C) Confused and disoriented,(D) Sleepy and lazy,C,C,True,20.0,1,-9.617853164672852,-9.246399879455566,-0.02048969268798828,-9.249446868896484,-4.050178344015472,-3.805035343180255,7.318648864877307,-5.019980953789652,-5.56767482065738,-5.441364536275311,-7.339138557565295,-4.229465915106832,C,C,True,True
The loss of a ____ is regarded in the U. S. as the most severe loss and frequently produces guilt in addition to other emotions.,(A) Spouse,(B) Parent,(C) Child,(D) Sibling,C,A,False,20.0,2,-0.0024476053658872843,-7.311946868896484,-8.437041282653809,-8.31222152709961,5.757620889098487,-1.883993981522508,-1.488757252665689,-3.444677031675787,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,False,False
"In this chapter's Senior View, Dr. Donham told us that mental stimulation, exercise, diet, and what other factor is important for long life?",(A) Moderate amounts of alcohol,(B) Social support,(C) Good genes,(D) Avoiding stress,C,B,False,20.0,2,-10.498071670532227,-0.003986602183431387,-11.865243911743164,-9.124195098876953,-4.738003176067853,5.423966285190545,-4.916959881755044,-4.256650603453131,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,B,B,False,False
When damage to the brain is irreversible and increasing we refer to the disorder as,(A) Delirium,(B) MCI,(C) Dementia,(D) Pick's,C,C,True,20.0,2,-11.054405212402344,-11.668190956115723,-0.013455153442919254,-9.624446868896484,-5.29433671793797,-6.240238068741746,6.9348288765452,-4.756902373472662,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,C,C,True,True
Remarriages are,(A) More frequent for woman than men,(B) Typically more successful,(C) Typically less successful,(D) Most common among those who have never been married before,C,A,False,20.0,2,-0.5585391521453857,-4.311980724334717,-7.124029636383057,-1.1796753406524658,5.201529342318988,1.1159721630392596,-0.17574560639493697,3.6878691547713567,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,A,A,False,False
Well being for younger adults is positively related to which form of control?,(A) Positive reappraisal,(B) Lowering of aspirations,(C) Primary,(D) Internal,C,D,False,20.0,2,-1.531215786933899,-10.242853164672852,-8.749088287353516,-0.2831919193267822,4.228852707530475,-4.814900277298875,-1.800804257365396,4.58435257609704,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,D,D,False,False
DNA damage/repair theory claims that senescence is due to cells getting incorrect instructions from DNA damaged by sources such as,(A) Radiation from anti-oxidants,(B) Metabolic processes,(C) Free radicals and sunlight,(D) Telomerase,C,C,True,20.0,2,-9.873071670532227,-9.680784225463867,-0.03683280944824219,-9.812095642089844,-4.113003176067853,-4.252831338089891,6.9114512205398775,-4.944551146666021,-5.760068494464374,-5.427952887373976,-6.94828402998812,-4.8675444954238225,C,C,True,True
Financial adjustment to retirement has been most difficult for,(A) Married couples,(B) Single men,(C) Single women,(D) Older adults,C,D,False,20.0,3,-5.031181812286377,-5.531181812286377,-7.468496799468994,-0.036586642265319824,0.6149299741405736,0.37135185587814945,-0.8714966624312286,4.86796865366907,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,D,D,False,False
The age at which one can receive full benefits from social security,(A) Is 62,(B) Is 65,(C) Has been increasing,(D) Will never change,C,B,False,20.0,3,-1.234218955039978,-0.36129534244537354,-8.436174392700195,-8.998900413513184,4.4118928313869725,5.541238325719153,-1.8391742556624298,-4.0943451175787935,-5.6461117864269506,-5.902533668164526,-6.5970001370377656,-4.90455529593439,B,B,False,False
