question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
Which of the following statements most accurately explains why the 1H spectrum of 12CHCl3 is a singlet?,(A) Both 35Cl and 37Cl have I = 0.,(B) The hydrogen atom undergoes rapid intermolecular exchange.,(C) The molecule is not rigid.,(D) Both 35Cl and 37Cl have electric quadrupole moments.,D,-3.0565714836120605,-3.2974300384521484,-3.4896180629730225,-2.8053531646728516,D,True
"At 25°C, the maximum amount of PbI2 that can be dissolved in 1.00 L of pure water is 1.0 mmol. Assuming complete dissociation, the solubility product, K_sp, for lead iodide at 25°C is",(A) 1.0 × 10^−3,(B) 1.0 × 10^−6,(C) 1.0 × 10^−9,(D) 4.0 × 10^−9,D,-2.9163906574249268,-3.3531627655029297,-3.475348949432373,-2.9810450077056885,A,False
The 13C spectrum of which isomer of C6H14 has lines with five distinct chemical shifts?,(A) hexane,(B) 2-methylpentane,(C) 3-methylpentane,"(D) 2,3-dimethylbutane",B,-2.6082229614257812,-2.982353925704956,-2.7316136360168457,-3.2945852279663086,A,False
Which of the following is the most common naturally-occurring form in which silicon is found?,(A) Metallic element,(B) Sulfide,(C) Fluoride,(D) Oxide,D,-3.201859712600708,-3.0767781734466553,-3.5132625102996826,-2.8888959884643555,D,True
Which nuclide has an NMR frequency of 115.5 MHz in a 20.0 T magnetic field?,(A) 17O,(B) 19F,(C) 29Si,(D) 31P,A,-2.8894362449645996,-3.3266913890838623,-3.3259055614471436,-3.451859712600708,A,True
Which of the following must be true about a binary liquid mixture that obeys Raoult’s law?I. The partial pressure of each component at equilibrium is proportional to its mole fraction in the liquid mixture.II. The volume of the mixture is equal to the sum of the volumes of each component before mixing.III. Intermolecular interactions in the mixture are identical to intermolecular interactions in the pure components.,(A) I only,(B) III only,(C) I and III only,"(D) I, II, and III",D,-3.2800776958465576,-3.8996822834014893,-3.5175790786743164,-3.969536781311035,A,False
A single line is seen in the 31P spectrum of a solution of sodium phosphate. The 31P chemical shifts of H2PO4‾ and HPO42– are 3.42 ppm and 5.82 ppm respectively. What is the chemical shift when the pH of the solution equals the pKa of H2PO4‾?,(A) 3.41 ppm,(B) 3.98 ppm,(C) 4.33 ppm,(D) 4.62 ppm,D,-2.4822237491607666,-3.1687464714050293,-3.1060450077056885,-3.6695852279663086,A,False
"For EDTA titrations, the analyte solution and the titrant solution are both buffered at the same pH for which of the following reasons?I. The conditional formation constant is affected by pH.II. The fraction of EDTA in the fully deprotonated Y4− form varies with pH.III. When EDTA reacts to form a metal complex, H+ is a product in most cases.",(A) I only,(B) I and II only,(C) I and III only,"(D) I, II, and III",D,-3.0329296588897705,-3.529003858566284,-3.019329786300659,-3.157036781311035,C,False
The Henry’s law constant for CO2 dissolved in water at 25°C is 30.0 atm M^−1. The concentration of dissolved CO2 in a vessel pressurized with 2.0 atm of CO2 is,(A) 1.5 M,(B) 0.15 M,(C) 0.067 M,(D) 0.015 M,C,-2.900850534439087,-3.338003158569336,-3.3348634243011475,-3.5895423889160156,A,False
"A student performs five titrations and obtains a mean result of 0.110 M, with a standard deviation of 0.001 M. If the actual concentration of the titrated solution is 0.100 M, which of the following is true about the titration results?",(A) Accurate but not precise,(B) Precise but not accurate,(C) Both accurate and precise,(D) Neither accurate nor precise,B,-2.592684507369995,-2.841031312942505,-2.5917601585388184,-3.0923819541931152,C,False
A Cu(II) metal ion (giso = 2.12) produces four lines with a separation of 500 MHz between each line. Express the hyperfine splitting in field units of mT and the hyperfine coupling in units of wavenumbers.,(A) 500 MHz = 0.185 mT = 0.29842 cm-1,(B) 500 MHz = 16.850 mT = 0.01667 cm-1,(C) 500 MHz = 32.953 mT = 0.76298 cm-1,(D) 500 MHz = 45.672 mT = 2.86329 cm-1,C,-2.779493808746338,-3.716195821762085,-3.964796781539917,-3.9043805599212646,A,False
"On the basis of oxidation-reduction potential, which of the following is most likely to occur?",(A) Al(s) + 3 NaNO3(aq) 3 Na(s) + Al(NO3)3(aq),(B) Zn(s) + 2 Ag(NO3)(aq) → 2 Ag(s) + Zn(NO3)2(aq),(C) Pb(s) + Ca(NO3)2(aq) → Ca(s) + Pb(NO3)2(aq),(D) Pb(s) + 2 LiNO3(aq) → 2 Li(s) + Pb(NO3)2(aq),B,-3.1825826168060303,-3.0557847023010254,-3.553332567214966,-2.9322662353515625,D,False
Which of the following statements is not a reason why tetramethylsilane is used as a 1H chemical shift reference.,(A) Its 1H spectrum is a singlet.,(B) Its protons are quite strongly shielded.,(C) It dissolves in most organic solvents.,(D) Most organic compounds do not contain silicon atoms.,D,-3.590035915374756,-3.274322271347046,-3.7109034061431885,-2.649940252304077,D,True
"The X-band (9.5 GHz) EPR spectrum of a matrix isolated Na atom reveals four hyperfine lines with resonant field positions of 3074 G, 3174 G, 3274 G and 3374 G. Calculate the g value of the atom.",(A) g = 2.002,(B) g = 1.950,(C) g = 2.250,(D) g = 2.005,A,-2.966993808746338,-4.028995513916016,-4.527535915374756,-4.591631889343262,A,True
Calculate the spin angular momentum of 43Ca. [I = 7⁄2],(A) 2.166 x 10^-34 J s,(B) 3.691 x 10^-34 J s,(C) 4.185 x 10^-34 J s,(D) 5.493 x 10^-34 J s,C,-2.575448513031006,-2.7632625102996826,-3.449897289276123,-3.7635397911071777,A,False
Calculate the magnetic field responsible for the polarization of 2.5 x 10^-6 for 13C at 298 K.,(A) 0.5 T,(B) 1.2 T,(C) 2.9 T,(D) 100 T,C,-2.716195821762085,-2.6547000408172607,-3.277535915374756,-3.8423819541931152,B,False
"The T2 of an NMR line is 15 ms. Ignoring other sources of linebroadening, calculate its linewidth.",(A) 0.0471 Hz,(B) 21.2 Hz,(C) 42.4 Hz,(D) 66.7 Hz,B,-2.545569658279419,-2.795569658279419,-2.794853925704956,-3.2331488132476807,A,False
What is the maximum value of the z-component of the spin angular momentum of 43Ca? [I = 7⁄2],(A) 3.691 x 10^-34 J s,(B) 4.185 x 10^-34 J s,(C) 5.493 x 10^-34 J s,(D) 8.370 x 10^-34 J s,A,-2.7779715061187744,-2.903531312942505,-3.590035915374756,-3.903531312942505,A,True
"Of the following compounds, which has the lowest melting point?",(A) HCl,(B) AgCl,(C) CaCl2,(D) CCl4,A,-3.0927491188049316,-3.280115842819214,-2.5922937393188477,-3.217684507369995,C,False
Which of the following statements about nuclear binding energies is NOT true?,(A) Binding energy per nucleon reaches a maximum for 56Fe.,(B) Nuclear binding energies have about the same magnitude as chemical bond energies.,(C) Nuclei have slightly less mass than the sum of their component nucleons.,(D) The nuclei of heavy elements have more neutrons than protons in order to provide sufficient binding energy to hold the nuclei together.,B,-3.552744150161743,-3.6068501472473145,-3.4193501472473145,-2.613952159881592,D,False
Predict the hyperfine value for the EPR spectrum of fully deuteriated benzene radical anion C6D6•-.,(A) 0.375 mT,(B) 3.75 G,(C) 2.35 mT,(D) 0.58 G,D,-2.654132127761841,-3.2792601585388184,-2.528169870376587,-3.654132127761841,C,False
The strongest base in liquid ammonia is,(A) NH3,(B) NH2−,(C) NH4+,(D) N2H4,B,-2.560314893722534,-2.935314893722534,-3.5591177940368652,-3.4980714321136475,A,False
The equilibrium populations of the 1H energy levels of a molecule are nα = nαeq and nβ = nβeq. What are the populations after a 5.0 μs pulse when B1 = 4.697 mT?,(A) nα = nβeq and nβ = nαeq,(B) nα = nαeq and nβ = nβeq,(C) nα = ½(nαeq + nβeq) and nβ = ½(nαeq + nβeq),(D) nα = nαeq + nβeq and nβ = nαeq + nβeq,A,-3.076284646987915,-3.389000654220581,-3.137397289276123,-3.1388959884643555,A,True
Calculate the Q-factor for an X-band EPR cavity with a resonator bandwidth of 1.58 MHz.,(A) Q = 1012,(B) Q = 2012,(C) Q = 3012,(D) Q = 6012,D,-2.5927491188049316,-3.3425426483154297,-3.966031312942505,-4.34254264831543,A,False
The 13C chemical shifts of benzene and chloroform are 128.4 ppm and 77.2 ppm respectively. What is the difference in the 13C NMR frequencies of the two compounds on a 600 MHz spectrometer?,(A) 7.73 kHz,(B) 30.7 kHz,(C) 91.6 kHz,(D) 122 kHz,A,-2.606780767440796,-3.2312464714050293,-3.105602502822876,-3.3570852279663086,A,True
"Of the following solutions, which will have the highest ionic strength? (Assume complete dissociation.)",(A) 0.050 M AlCl3,(B) 0.100 M NaCl,(C) 0.050 M CaCl2,(D) 0.100 M HCl,A,-3.2802491188049316,-3.404600143432617,-3.5914957523345947,-3.530184507369995,A,True
What is the strength (B1) of a 13C 90° pulse of duration 1 μs?,(A) 3.72 mT,(B) 5.18 mT,(C) 17.0 mT,(D) 23.3 mT,B,-2.7960829734802246,-2.108631134033203,-3.295858144760132,-3.6712183952331543,B,True
Which of the following experimental observations were explained by Planck’s quantum theory?,(A) Blackbody radiation curves,(B) Emission spectra of diatomic molecules,(C) Electron diffraction patterns,(D) Temperature dependence of reaction rates,A,-2.4178595542907715,-3.166722059249878,-3.66438627243042,-3.1676011085510254,A,True
"A radioactive isotope, which is used in diagnostic imaging, has a half-life of 6.0 hours. If a quantity of this isotope has an activity of 150 mCi when it is delivered to a hospital, how much activity will remain 24 hours after delivery? (mCi = microcuries)",(A) 150 mCi,(B) 38 mCi,(C) 19 mCi,(D) 9.4 mCi,D,-2.3250925540924072,-2.574897289276123,-3.197467088699341,-3.325448513031006,A,False
"What is the orbital angular momentum quantum number, l, of the electron that is most easily removed when ground-state aluminum is ionized?",(A) 3,(B) 2,(C) 1,(D) 0,C,-2.7020084857940674,-2.9519362449645996,-2.9509055614471436,-3.827357530593872,A,False
"Considering 0.1 M aqueous solutions of each of the following, which solution has the lowest pH?",(A) Na2CO3,(B) Na3PO4,(C) Na2S,(D) NaCl,D,-3.075610399246216,-3.574233055114746,-3.5103089809417725,-3.700448513031006,A,False
"A silyl radical bearing an Si-H· fragment has a g value of 2.0033 and a pair of lines separated by 15.5 MHz. Express the splitting in units of mT, Gauss and cm-1.",(A) 15.5 MHz = 11.104 mT = 27.201 Gauss = 0.862 x 10^-4 cm-1,(B) 15.5 MHz = 7.352 mT = 10.104 Gauss = 18.39 x 10^-4 cm-1,(C) 15.5 MHz = 1.55 mT = 0.562 Gauss = 31.0 x 10^-4 cm-1,(D) 15.5 MHz = 0.553 mT = 5.530 Gauss = 5.17 x 10^-4 cm-1,B,-2.8888959884643555,-3.200448513031006,-3.6996893882751465,-3.7009055614471436,A,False
Elements with partially filled 4f or 5f orbitals include all of the following EXCEPT,(A) Cu,(B) Gd,(C) Eu,(D) Am,A,-3.1223649978637695,-2.9354472160339355,-3.306190252304077,-3.1225242614746094,B,False
Calculate spin density on the central carbon atom of malonic acid radical (•CH(COOH)2) if the hyperfine value for the α-hydrogen atom is 21.9 G.,(A) 0.95,(B) 0.85,(C) 0.15,(D) 0.65,C,-2.9334216117858887,-3.8711681365966797,-3.6825826168060303,-4.308899879455566,A,False
"In fluorescence spectroscopy, the quantum yield (Φ_f) is best defined as the",(A) rate of fluorescence emission,(B) number of photons emitted,"(C) number of photons emitted, divided by the number of photons absorbed","(D) number of excitation photons impinging on the sample, divided by the number of photons absorbed",C,-2.338179588317871,-2.898643970489502,-2.648643970489502,-2.8392715454101562,A,False
Which one of the following statements is true:,(A) Large and positive g shifts are observed when the LUMO – HOMO gap is small and λ is positive.,(B) Large deviations in g occurs when the energy difference between the SOMO and lowest lying excited state is large.,(C) A large deviation of g from ge is expected when λ is large and the energy difference between the SOMO and the lowest lying excited state is small.,(D) A small deviation of g from ge is expected when λ is small and positive.,C,-3.0251338481903076,-3.399740695953369,-3.645540237426758,-3.963003158569336,A,False
What is the magnetic moment of 205Tl?,"(A) [ɣ (205TI = 1.569 x 108 T-1 s-1, I = ½]",(B) 0.717 x 10^-26 J T-1,(C) 0.827 x 10^-26 J T-1,(D) 1.433 x 10^-26 J T-1,C,-2.7000925540924072,-2.8877761363983154,-3.823432207107544,-4.090856075286865,A,False
A molecule has a rotational correlation time of 1 ns. At what magnetic field would protons in this molecule have the fastest spin-lattice relaxation? [Use eqns 5.3 and 5.4.],(A) 3.74 T,(B) 5.19 T,(C) 6.08 T,(D) 9.49 T,A,-2.670091152191162,-3.357591152191162,-3.1691136360168457,-3.670199155807495,A,True
"Of the following ionic substances, which has the greatest lattice enthalpy?",(A) MgO,(B) MgS,(C) NaF,(D) NaCl,A,-2.999373435974121,-3.3740296363830566,-3.435900926589966,-3.436873435974121,A,True
Which of the following compounds has a 1H resonance approximately 1.55 kHz away from TMS on a spectrometer with a 12.0 T magnet?,(A) CH3F,(B) CH3Cl,(C) CH3Br,(D) CH3I,B,-2.780184507369995,-3.6547937393188477,-2.9672000408172607,-3.7174649238586426,A,False
Calculate the equilibrium polarization of 13C nuclei in a 20.0 T magnetic field at 300 K.,(A) 10.8 x 10^-5,(B) 4.11 x 10^-5,(C) 3.43 x 10^-5,(D) 1.71 x 10^-5,D,-2.700448513031006,-2.8884055614471436,-3.2619683742523193,-3.513784646987915,A,False
"The magnetic moment (μI) of an unknown nuclide is 2.884 x 10^-27 J T-1. Given the nuclear spin is known to be 1, identify the unknown nuclide.",(A) 14N,(B) 2H,(C) 19F,(D) 6Li,B,-3.326284646987915,-4.060024261474609,-4.18287992477417,-4.37201452255249,A,False
"Which of the following is (are) characteristic of mass spectrometry?I. Analyte molecules are converted to gaseous ions.II. The ions are separated according to their mass-to-charge ratio.III. In addition to compound identification, mass spectra can be utilized to determine precise isotopic masses and isotopic ratios.",(A) II only,(B) I and II only,(C) I and III only,"(D) I, II, and III",D,-2.8608365058898926,-2.8599300384521484,-2.914254665374756,-3.3589658737182617,B,False
Which of the following types of spectroscopy is a light-scattering technique?,(A) Nuclear magnetic resonance,(B) Infrared,(C) Raman,(D) Ultraviolet-visible,C,-3.123967170715332,-2.748188018798828,-2.748188018798828,-3.1235885620117188,B,False
"When the Heisenberg uncertainty principle is applied to a quantum mechanical particle in the lowest energy level of a one-dimensional box, which of the following is true?","(A) Momentum is known exactly, but no information about position can be known.","(B) Position is known exactly, but no information about momentum can be known.",(C) No information about either position or momentum can be known.,(D) Neither position nor momentum can be known exactly.,D,-3.0739824771881104,-3.4481301307678223,-3.134216070175171,-2.5114824771881104,D,True
"The dissociation energy for a hydrogen-bromine bond is defined as the change in enthalpy, DH, for which of the following reactions?",(A) 2 HBr(g) → H2(g) + Br2(l),(B) HBr(g) → H+(g) + Br−(g),(C) H(g) + Br(g) → HBr(g),(D) HBr(g) → H(g) + Br(g),D,-3.0588998794555664,-3.1825826168060303,-3.5553531646728516,-2.3101742267608643,D,True
23Na has an NMR frequency of 198.52 MHz in a 750 MHz NMR spectrometer. What is its magnetogyric ratio?,(A) 101.1 x 10^7 T-1 s-1,(B) 26.75 x 10^7 T-1 s-1,(C) 7.081 x 10^7 T-1 s-1,(D) 0.9377 x 10^7 T-1 s-1,C,-2.8726742267608643,-3.122195243835449,-3.6836681365966797,-3.6855714321136475,A,False
Exact solutions of the Schrödinger equation CANNOT be obtained for a,(A) simple harmonic oscillator,(B) particle in a one-dimensional box,(C) rigid rotor,(D) helium atom,D,-2.7413854598999023,-2.9932847023010254,-2.8669052124023438,-3.181929588317871,A,False
What is the limiting high-temperature molar heat capacity at constant volume (C_V) of a gas-phase diatomic molecule?,(A) 1.5R,(B) 2R,(C) 2.5R,(D) 3.5R,D,-2.982476234436035,-3.2947237491607666,-2.8572237491607666,-3.6703007221221924,C,False
The +1 oxidation state is more stable than the +3 oxidation state for which group 13 element?,(A) B,(B) Al,(C) In,(D) Tl,D,-2.9054200649261475,-2.343017578125,-3.4047937393188477,-3.4052491188049316,B,False
The fact that the infrared absorption frequency of deuterium chloride (DCl) is shifted from that of hydrogen chloride (HCl) is due to the differences in their,(A) electron distribution,(B) dipole moment,(C) force constant,(D) reduced mass,D,-2.497191905975342,-3.0559322834014893,-3.0559322834014893,-2.8154196739196777,A,False
The number of allowed energy levels for the 55Mn nuclide are:,(A) 3,(B) 5,(C) 8,(D) 4,A,-2.998188018798828,-3.123188018798828,-3.559695243835449,-3.623400926589966,A,True
A substance that is NOT generally considered to be a toxic pollutant in water is,(A) carbonic acid,(B) a halogenated hydrocarbon,(C) lead,(D) mercury,A,-2.3884055614471436,-2.824897289276123,-2.5125925540924072,-2.700448513031006,A,True
"All proteins absorb electromagnetic radiation of wavelength around 190 nm, which corresponds to a π → π* excitation in the protein molecule. In which region of the spectrum is this wavelength found?",(A) X-ray,(B) Ultraviolet,(C) Visible,(D) Infrared,B,-2.6712183952331543,-2.545569658279419,-2.795396089553833,-2.733292579650879,B,True
"The rotational correlation time of a spherical object of radius r immersed in a liquid with viscosity η is given by the Stokes equation: τc = 4πηr3/3kBT. A small molecule with relative molecular mass Mr = 100 in water at 298 K has τc = 50 ps. Assuming that Mr is proportional to the molecular volume, estimate τc for a small protein with Mr = 8400.",(A) 420 ns,(B) 42 ns,(C) 4.2 ns,(D) 420 ps,C,-3.106435775756836,-3.105830669403076,-3.2926011085510254,-3.669280767440796,B,False
Chlorofluorocarbons (CFCs) such as F3CCCl3 are implicated in the decomposition of stratospheric ozone. Which of the following methods would be best suited to measurement of trace amounts (sub-ppb) of CFCs in an air sample?,(A) Gas chromatographic separation of the air sample on a capillary column followed by electron capture detection,(B) Gas chromatographic separation of the air sample on a packed column followed by thermal conductivity detection,(C) Gas chromatographic separation of the air sample on a capillary column followed by flame ionization detection,"(D) Conversion of the sample of the chlorinated compounds to chloride ions, followed by titration with Ag+",A,-2.4165589809417725,-2.9160380363464355,-3.0386533737182617,-2.292465925216675,D,False
The solid-state structures of the principal allotropes of elemental boron are made up of which of the following structural units?,(A) B12 icosahedra,(B) B8 cubes,(C) B6 octahedra,(D) B4 tetrahedra,A,-2.6850242614746094,-1.8720145225524902,-3.3700826168060303,-2.8093223571777344,B,False
A buffer is made from equal concentrations of a weak acid and its conjugate base. Doubling the volume of the buffer solution by adding water has what effect on its pH?,(A) It has little effect.,(B) It significantly increases the pH.,(C) It significantly decreases the pH.,(D) It changes the pH asymptotically to the pKa of the acid.,A,-2.810688018798828,-2.747814893722534,-3.1836681365966797,-3.1225242614746094,B,False
Which of the following is classified as a conjugate acid-base pair?,(A) HCl / NaOH,(B) H3O+ / H2O,(C) O2 / H2O,(D) H+ / Cl−,B,-3.139575958251953,-3.2013959884643555,-3.7634055614471436,-3.5766913890838623,A,False
Which of the following metal ions cannot be used as a paramagnetic quencher?,(A) Ti3+,(B) Cr3+,(C) Fe3+,(D) Zn2+,B,-3.170485496520996,-3.232353925704956,-3.481435775756836,-2.9828007221221924,D,False
An electron and a proton are placed in a 1.0 T magnetic field at 300 K. What is the ratio of the equilibrium polarizations: |pe / pH| ?,(A) [|ɣe| = 1.761 x 10^11 T^-1 s^-1],(B) 820,(C) 658,(D) 329,B,-2.7009055614471436,-3.0136661529541016,-3.0744683742523193,-3.5138959884643555,A,False
"The amplitude of a free induction decay drops to 25% of its initial intensity after 1.0 s. Assuming exponential relaxation and Ω = 0, determine the value of T2.",(A) 0.721 s,(B) 0.750 s,(C) 1.386 s,(D) 1.661 s,D,-2.7797937393188477,-3.029600143432617,-3.0914957523345947,-3.5925426483154297,A,False
"The molecular geometry of thionyl chloride, SOCl2, is best described as",(A) trigonal planar,(B) T-shaped,(C) tetrahedral,(D) trigonal pyramidal,D,-2.779132127761841,-3.0914957523345947,-3.403169870376587,-3.466993808746338,A,False
Which of the following procedures tend(s) to minimize the influence of random errors on measured results?I. Signal averagingII. Use of internal standardsIII. Averaging the results from multiple samples,(A) I only,(B) II only,(C) III only,(D) I and III only,D,-2.932262897491455,-3.2460145950317383,-3.0394959449768066,-3.0585145950317383,A,False
A PO3- radical produces a pair of lines separated by 280 MHz with giso = 2.005. Calculate the expected resonant field positions of both lines in the X-band EPR spectrum (ν = 9.5 GHz).,(A) Bres for mI = -½ = 325.0 mT; Bres for mI = +½ = 335.0 mT,(B) Bres for mI = -½ = 123.5 mT; Bres for mI = +½ = 124.5 mT.,(C) Bres for mI = -½ = 333.5 mT; Bres for mI = +½ = 343.5 mT.,(D) Bres for mI = -½ = 0.218 mT; Bres for mI = +½ = 0.418 mT.,D,-3.1230714321136475,-3.5588998794555664,-3.8716177940368652,-3.8105714321136475,A,False
"Calculate the relative occupancies of the α and β spin energy levels for a radical species with g = 2.05, at L- and W-band frequencies (take TS = 300 K).",(A) Nα/Nβ = 0.9800 at L-band; Nα/Nβ = 0.9509 at W-band,(B) Nα/Nβ = 0.9950 at L-band; Nα/Nβ = 0.9609 at W-band,(C) Nα/Nβ = 0.9910 at L-band; Nα/Nβ = 0.9709 at W-band,(D) Nα/Nβ = 0.9850 at L-band; Nα/Nβ = 0.9809 at W-band,D,-2.9664957523345947,-3.4652605056762695,-3.5902605056762695,-3.341632127761841,A,False
Which of the following is a primary standard for use in standardizing bases?,(A) Ammonium hydroxide,(B) Sulfuric acid,(C) Acetic acid,(D) Potassium hydrogen phthalate,D,-2.905115842819214,-2.9047000408172607,-3.4038503170013428,-3.2797000408172607,B,False
Which of the following is lower for argon than for neon?,(A) Melting point,(B) Boiling point,(C) Polarizability,(D) First ionization energy,D,-2.9209775924682617,-2.670858144760132,-2.9828007221221924,-3.170858144760132,B,False
