Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
16,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the wheel cooling the nail?,Yes,20.0,0,-1.244429588317871,-1.1843222379684448,0.00288393431239653,0.27672987017366624,-1.2473135226302676,-1.461052108142111,No,False,False,False
19,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,20.0,0,-1.3764533996582031,-1.1296098232269287,-0.1291398770279355,0.33144228491518235,-1.2473135226302676,-1.461052108142111,No,True,False,True
20,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,20.0,0,-1.3929102420806885,-1.1454752683639526,-0.14559671945042085,0.3155768397781584,-1.2473135226302676,-1.461052108142111,No,False,False,False
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-1.3455874919891357,-1.0983598232269287,-0.09827396935886812,0.36269228491518235,-1.2473135226302676,-1.461052108142111,No,False,False,False
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-1.3459484577178955,-1.0983598232269287,-0.09863493508762788,0.36269228491518235,-1.2473135226302676,-1.461052108142111,No,True,False,True
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-1.4628214836120605,-1.0280722379684448,-0.21550796098179292,0.43297987017366624,-1.2473135226302676,-1.461052108142111,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-1.4866602420806885,-0.9929283857345581,-0.23934671945042085,0.46812372240755296,-1.2473135226302676,-1.461052108142111,No,False,False,False
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-1.1349672079086304,-1.3252760171890259,0.11234631472163725,0.13577609095308518,-1.2473135226302676,-1.461052108142111,Yes,True,False,False
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-1.400679588317871,-1.0282645225524902,-0.15336606568760347,0.4327875855896208,-1.2473135226302676,-1.461052108142111,No,True,False,True
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-1.4244942665100098,-1.1140345335006714,-0.17718074387974214,0.3470175746414397,-1.2473135226302676,-1.461052108142111,No,False,False,False
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-1.3853089809417725,-1.074897289276123,-0.13799545831150484,0.386154818865988,-1.2473135226302676,-1.461052108142111,No,True,False,True
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-1.299808144569397,-1.1767252683639526,-0.05249462193912935,0.2843268397781584,-1.2473135226302676,-1.461052108142111,No,True,False,True
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-1.221287727355957,-1.1610536575317383,0.026025795274310592,0.2999984506103728,-1.2473135226302676,-1.461052108142111,No,False,False,False
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-1.188544750213623,-1.440656065940857,0.05876877241664458,0.020396042201254128,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-1.2501469850540161,-1.378156065940857,-0.0028334624237484896,0.08289604220125413,-1.2473135226302676,-1.461052108142111,Yes,False,False,True
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-1.2271159887313843,-1.4174659252166748,0.020197533898883346,0.043586182925436256,-1.2473135226302676,-1.461052108142111,Yes,False,False,True
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-1.1331363916397095,-1.511351227760315,0.11417713099055815,-0.05029911961820388,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-1.1815714836120605,-1.4338998794555664,0.06574203901820708,0.027152228686544655,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-1.2124401330947876,-1.3401498794555664,0.034873389535480026,0.12090222868654465,-1.2473135226302676,-1.461052108142111,Yes,False,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-1.2279661893844604,-1.3552324771881104,0.019347333245807175,0.10581963095400071,-1.2473135226302676,-1.461052108142111,Yes,False,False,True
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-1.1499401330947876,-1.4651498794555664,0.09737338953548003,-0.004097771313455345,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.8967949748039246,-1.8959810733795166,0.35051854782634306,-0.43492896523740554,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-1.1825826168060303,-1.372524380683899,0.06473090582423735,0.08852772745821214,-1.2473135226302676,-1.461052108142111,Yes,False,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-1.487308144569397,-1.0519044399261475,-0.23999462193912935,0.4091476682159636,-1.2473135226302676,-1.461052108142111,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-1.042182207107544,-1.5445125102996826,0.20513131552272368,-0.08346040215757156,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-1.1119942665100098,-1.4895728826522827,0.13531925612025786,-0.028520774510171654,-1.2473135226302676,-1.461052108142111,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-1.4016298055648804,-1.153774380683899,-0.15431628293461275,0.30727772745821214,-1.2473135226302676,-1.461052108142111,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-1.596906065940857,-0.9778026342391968,-0.3495925433105893,0.4832494739029143,-1.2473135226302676,-1.461052108142111,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-1.2376030683517456,-1.2397310733795166,0.009710454278522018,0.22132103476259446,-1.2473135226302676,-1.461052108142111,Yes,True,False,False
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-1.164838433265686,-1.7939356565475464,0.09055685876189057,-0.390074816104528,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-1.2592161893844604,-1.5754483938217163,-0.0038208973568838456,-0.1715875533786979,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-1.1738048791885376,-1.3638314008712769,0.081590412839039,0.04002943957174154,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-1.002537727355957,-1.6299856901168823,0.2528575646716196,-0.22612484967386393,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.3072662353515625,-1.1845145225524902,-0.051870943323985896,0.21934631789052816,-1.2553952920275766,-1.4038608404430184,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-1.244429588317871,-1.3716176748275757,0.01096570370970551,0.032243165615442715,-1.2553952920275766,-1.4038608404430184,Yes,False,False,True
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-1.1815714836120605,-1.2466176748275757,0.07382380841551606,0.15724316561544271,-1.2553952920275766,-1.4038608404430184,Yes,False,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.1271984577178955,-1.3796098232269287,0.1281968343096811,0.024251017216089688,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.2675548791885376,-1.0823653936386108,-0.012159587160960994,0.32149544680440756,-1.2553952920275766,-1.4038608404430184,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.2518374919891357,-1.1916842460632324,0.0035578000384408615,0.21217659437978598,-1.2553952920275766,-1.4038608404430184,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-1.2528564929962158,-1.1298036575317383,0.0025387990313607833,0.2740571829112801,-1.2553952920275766,-1.4038608404430184,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3224672079086304,-1.1994683742523193,-0.06707191588105377,0.20439246619069906,-1.2553952920275766,-1.4038608404430184,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-1.2506097555160522,-1.753702163696289,0.0047855365115243576,-0.34984132325327066,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-1.2583659887313843,-1.6989824771881104,-0.0029706967038076737,-0.29512163674509195,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-1.2975959777832031,-1.6128803491592407,-0.04220068575562652,-0.20901950871622232,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-1.235524296760559,-1.6758854389190674,0.01987099526701752,-0.272024598476049,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-1.4160380363464355,-1.1683306694030762,-0.16064274431885894,0.23553017103994223,-1.2553952920275766,-1.4038608404430184,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-1.4550548791885376,-1.2071354389190674,-0.199659587160961,0.19672540152395102,-1.2553952920275766,-1.4038608404430184,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-1.3139533996582031,-1.2541842460632324,-0.05855810763062652,0.14967659437978598,-1.2553952920275766,-1.4038608404430184,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3370347023010254,-1.2771716117858887,-0.08163941027344879,0.12668922865712973,-1.2553952920275766,-1.4038608404430184,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-1.3438969850540161,-1.596906065940857,-0.08850169302643951,-0.19304522549783854,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.359155535697937,-1.612308144569397,-0.10376024367036041,-0.20844730412637857,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.383588433265686,-1.511351227760315,-0.12819314123810943,-0.10749038731729654,-1.2553952920275766,-1.4038608404430184,Yes,False,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3048938512802124,-1.6203798055648804,-0.0494985592526358,-0.21651896512186197,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-1.3991031646728516,-1.4646716117858887,-0.14370787264527496,-0.06081077134287027,-1.2553952920275766,-1.4038608404430184,Yes,True,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.452905535697937,-1.4566303491592407,-0.1975102436703604,-0.052769508716222324,-1.2553952920275766,-1.4038608404430184,Yes,False,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-1.4307847023010254,-1.4336682558059692,-0.1753894102734488,-0.02980741536295084,-1.2553952920275766,-1.4038608404430184,Yes,False,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.3913459777832031,-1.4568907022476196,-0.13595068575562652,-0.05302986180460123,-1.2553952920275766,-1.4038608404430184,Yes,True,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-1.2514533996582031,-1.4416842460632324,0.003941892369373479,-0.03782340562021402,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-1.2440714836120605,-1.4343222379684448,0.011323808415516057,-0.030461397525426426,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-1.4393374919891357,-1.2544037103652954,-0.18394219996155914,0.149457130077723,-1.2553952920275766,-1.4038608404430184,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-1.2057442665100098,-1.3956544399261475,0.04965102551756684,0.008206400516870938,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-1.1734267473220825,-1.4263314008712769,0.08196854470549408,-0.022470560428258457,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-1.2202033996582031,-1.4102007150650024,0.03519189236937348,-0.006339874621984043,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-1.2120347023010254,-1.4649182558059692,0.04336058972655121,-0.06105741536295084,-1.2553952920275766,-1.4038608404430184,Yes,False,True,False
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-1.2275543212890625,-1.480483055114746,0.027840970738514104,-0.0766222146717277,-1.2553952920275766,-1.4038608404430184,Yes,True,True,True
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-1.096287727355957,-1.7860536575317383,0.169064149663255,-0.3873904568923485,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-1.2827033996582031,-1.7231537103652954,-0.01735152263899109,-0.32449050972590565,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-1.5412172079086304,-1.293439507484436,-0.27586533088941834,0.10522369315495372,-1.265351877019212,-1.3986632006393898,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-1.463179588317871,-1.3403676748275757,-0.19782771129865906,0.058295525811814075,-1.265351877019212,-1.3986632006393898,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-1.1271984577178955,-1.3171098232269287,0.13815341930131653,0.08155337741246105,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-1.1429102420806885,-1.3327845335006714,0.12244163493852356,0.06587866713871837,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-1.1425548791885376,-1.3327845335006714,0.12279699783067444,0.06587866713871837,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-1.0955874919891357,-1.4106537103652954,0.1697643850300763,-0.011990509725905651,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-1.0491602420806885,-1.4892252683639526,0.21619163493852356,-0.09056206772456288,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-1.025679588317871,-1.5907645225524902,0.23967228870134094,-0.19210132191310048,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-1.0021984577178955,-1.5673036575317383,0.2631534193013165,-0.16864045689234852,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-0.9670640826225281,-1.6534451246261597,0.29828779439668396,-0.2547819239867699,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-1.4792221784591675,-1.2314356565475464,-0.21387030143995545,0.16722754409184337,-1.265351877019212,-1.3986632006393898,No,False,False,False
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-1.4167221784591675,-1.2939356565475464,-0.15137030143995545,0.10472754409184337,-1.265351877019212,-1.3986632006393898,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-1.2521984577178955,-1.4421098232269287,0.013153419301316527,-0.04344662258753895,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-1.2988048791885376,-1.4888314008712769,-0.03345300216932556,-0.0901682002318871,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-0.9859267473220825,-1.6765345335006714,0.2794251296971295,-0.27787133286128163,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-1.7292221784591675,-0.9187464714050293,-0.46387030143995545,0.47991672923436046,-1.265351877019212,-1.3986632006393898,No,True,False,True
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-1.2601406574249268,-1.1999964714050293,0.005211219594285277,0.19866672923436046,-1.265351877019212,-1.3986632006393898,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-1.3378214836120605,-1.1528676748275757,-0.07246960659284851,0.24579552581181408,-1.265351877019212,-1.3986632006393898,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-1.8078798055648804,-0.872014582157135,-0.5425279285456683,0.5266486184822547,-1.265351877019212,-1.3986632006393898,No,True,False,True
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.9276881814002991,-1.7468222379684448,0.33766369561891296,-0.34815903732905507,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-1.283787727355957,-1.1610536575317383,-0.018435850336744997,0.23760954310765148,-1.265351877019212,-1.3986632006393898,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-1.2599672079086304,-1.199897289276123,0.0053846691105816635,0.1987659113632667,-1.265351877019212,-1.3986632006393898,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-1.1725959777832031,-1.5508854389190674,0.09275589923600891,-0.15222223827967762,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-1.2268863916397095,-1.4173262119293213,0.03846548537950256,-0.01866301128993153,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-1.5006097555160522,-1.316202163696289,-0.2352578784968402,0.0824610369431007,-1.265351877019212,-1.3986632006393898,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-1.3288459777832031,-1.3941303491592407,-0.06349410076399109,0.004532851480149036,-1.265351877019212,-1.3986632006393898,Yes,True,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-1.1429102420806885,-1.6454752683639526,0.12244163493852356,-0.24681206772456288,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-1.2596032619476318,-1.637189507484436,0.005748615071580199,-0.23852630684504628,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-1.283787727355957,-1.5358598232269287,-0.018435850336744997,-0.13719662258753895,-1.265351877019212,-1.3986632006393898,Yes,False,True,False
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-1.1268374919891357,-1.9421098232269287,0.1385143850300763,-0.543446622587539,-1.265351877019212,-1.3986632006393898,Yes,True,True,True
