Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
13,2,spatial-relations,,antonym,1,The nail is next to the right side of the wheel.,Is the nail to the right of the wheel?,Yes,20.0,0,-3.6678595542907715,-3.1694376468658447,0.5559876663931487,0.6138609072257735,-4.22384722068392,-3.783298554091618,No,False,False,False
15,2,spatial-relations,,antonym,2,The nail is next to the left side of the wheel.,Is the nail to the right of the wheel?,No,20.0,0,-4.275850296020508,-3.5279715061187744,-0.052003075336587656,0.2553270479728438,-4.22384722068392,-3.783298554091618,No,True,False,True
17,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the left of Chao?,Yes,20.0,0,-3.8978993892669678,-3.402296781539917,0.3259478314169524,0.3810017725517012,-4.22384722068392,-3.783298554091618,No,False,False,False
18,3,spatial-relations,,antonym,1,The wheel is in front of Chao. Chao turns right.,Is the wheel to the right of Chao?,No,20.0,0,-3.462240695953369,-3.214796781539917,0.761606524730551,0.5685017725517012,-4.22384722068392,-3.783298554091618,No,True,True,False
19,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the left of Chao?,No,20.0,0,-3.4307847023010254,-3.1834216117858887,0.7930625183828948,0.5998769423057295,-4.22384722068392,-3.783298554091618,No,True,True,False
20,3,spatial-relations,,antonym,2,The wheel is in front of Chao. Chao turns left.,Is the wheel to the right of Chao?,Yes,20.0,0,-3.8978993892669678,-3.401176929473877,0.3259478314169524,0.38212162461774124,-4.22384722068392,-3.783298554091618,No,False,False,False
21,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the left of Chao?,Yes,20.0,0,-3.4020423889160156,-2.9029715061187744,0.8218048317679045,0.8803270479728438,-4.22384722068392,-3.783298554091618,No,False,False,False
22,4,spatial-relations,,antonym,1,The wheel is to the right of Chao. Chao turns around.,Is the wheel to the right of Chao?,No,20.0,0,-3.2902634143829346,-3.0428595542907715,0.9335838063009856,0.7404389998008467,-4.22384722068392,-3.783298554091618,No,True,True,False
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-3.2588043212890625,-3.0114824771881104,0.9650428993948577,0.7718160769035078,-4.22384722068392,-3.783298554091618,No,True,True,False
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-3.7588043212890625,-3.2614824771881104,0.46504289939485766,0.5218160769035078,-4.22384722068392,-3.783298554091618,No,False,False,False
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-4.241385459899902,-3.9959216117858887,-0.017538239215982188,-0.21262305769427048,-4.22384722068392,-3.783298554091618,No,False,True,True
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-4.022363185882568,-4.025850296020508,0.2014840348013518,-0.24255174192888962,-4.22384722068392,-3.783298554091618,Yes,False,True,False
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-4.022899627685547,-4.026176929473877,0.20094759299837328,-0.24287837538225876,-4.22384722068392,-3.783298554091618,Yes,False,True,False
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-4.209863185882568,-4.213350296020508,0.013984034801351797,-0.4300517419288896,-4.22384722068392,-3.783298554091618,Yes,True,True,True
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-4.707353591918945,-4.213350296020508,-0.48350637123502516,-0.4300517419288896,-4.22384722068392,-3.783298554091618,No,True,False,True
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-4.238952159881592,-3.979222059249878,-0.01510493919767164,-0.19592350515825974,-4.22384722068392,-3.783298554091618,No,False,True,True
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-4.303885459899902,-3.7937464714050293,-0.08003823921598219,-0.010447917313411104,-4.22384722068392,-3.783298554091618,No,False,False,False
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-4.488952159881592,-3.9959216117858887,-0.26510493919767164,-0.21262305769427048,-4.22384722068392,-3.783298554091618,No,True,False,True
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-4.3404717445373535,-3.341195821762085,-0.11662452385343336,0.44210273232953323,-4.22384722068392,-3.783298554091618,No,False,False,False
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-4.841196060180664,-3.5761661529541016,-0.6173488394967439,0.20713240113751663,-4.22384722068392,-3.783298554091618,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-4.6529717445373535,-3.4042601585388184,-0.42912452385343336,0.37903839555279983,-4.22384722068392,-3.783298554091618,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-4.653169631958008,-3.4038503170013428,-0.42932241127408766,0.3794482370902754,-4.22384722068392,-3.783298554091618,No,False,False,False
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-3.9968223571777344,-3.513110399246216,0.07973979053826152,0.09985510645241558,-4.076562147715996,-3.6129655056986314,No,False,False,False
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-3.7944376468658447,-3.294976234436035,0.28212450085015117,0.31798927126259624,-4.076562147715996,-3.6129655056986314,No,True,False,True
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-3.5444376468658447,-3.044976234436035,0.5321245008501512,0.5679892712625962,-4.076562147715996,-3.6129655056986314,No,True,False,True
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-4.245921611785889,-3.9812464714050293,-0.16935946406989277,-0.3682809657063979,-4.076562147715996,-3.6129655056986314,No,False,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-4.210399627685547,-2.979222059249878,-0.13383747996955098,0.6337434464487535,-4.076562147715996,-3.6129655056986314,No,False,False,False
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-4.553885459899902,-3.541722059249878,-0.47732331218390645,0.07124344644875347,-4.076562147715996,-3.6129655056986314,No,True,False,True
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-4.272363185882568,-3.2588043212890625,-0.19580103816657246,0.3541611844095689,-4.076562147715996,-3.6129655056986314,No,True,False,True
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-4.305784702301025,-3.0428595542907715,-0.2292225545850295,0.5701059514078599,-4.076562147715996,-3.6129655056986314,No,False,False,False
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-4.493284702301025,-2.9959216117858887,-0.4167225545850295,0.6170438939127427,-4.076562147715996,-3.6129655056986314,No,True,False,True
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-4.3697662353515625,-3.137397289276123,-0.2932040876355666,0.47556821642250835,-4.076562147715996,-3.6129655056986314,No,False,False,False
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-4.522899627685547,-3.291722059249878,-0.446337479969551,0.32124344644875347,-4.076562147715996,-3.6129655056986314,No,False,False,False
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-4.5572662353515625,-3.0593223571777344,-0.4807040876355666,0.553643148520897,-4.076562147715996,-3.6129655056986314,No,True,False,True
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-4.178885459899902,-2.916722059249878,-0.10232331218390645,0.6962434464487535,-4.076562147715996,-3.6129655056986314,No,True,False,True
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-4.084863185882568,-2.838350534439087,-0.00830103816657246,0.7746149712595445,-4.076562147715996,-3.6129655056986314,No,False,False,False
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-4.430784702301025,-3.1834216117858887,-0.3542225545850295,0.4295438939127427,-4.076562147715996,-3.6129655056986314,No,False,False,False
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-4.493284702301025,-3.479222059249878,-0.4167225545850295,0.13374344644875347,-4.076562147715996,-3.6129655056986314,No,True,False,True
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-4.303885459899902,-3.291722059249878,-0.22732331218390645,0.32124344644875347,-4.076562147715996,-3.6129655056986314,No,False,False,False
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-4.209863185882568,-2.9489824771881104,-0.13330103816657246,0.663983028510521,-4.076562147715996,-3.6129655056986314,No,True,False,True
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-4.710399627685547,-3.464796781539917,-0.633837479969551,0.1481687241587144,-4.076562147715996,-3.6129655056986314,No,True,False,True
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-4.305784702301025,-3.3084216117858887,-0.2292225545850295,0.3045438939127427,-4.076562147715996,-3.6129655056986314,No,False,False,False
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-4.888653755187988,-5.146792888641357,-0.8120916074719924,-1.533827382942726,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-4.673336505889893,-5.427743911743164,-0.5967743581738967,-1.8147784060445327,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-4.642519474029541,-5.395540237426758,-0.5659573263135451,-1.7825747317281264,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-4.703205108642578,-5.209292888641357,-0.6266429609265822,-1.596327382942726,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-5.069775581359863,-5.8291401863098145,-0.9932134336438674,-2.216174680611183,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-5.164254665374756,-6.173336505889893,-1.08769251765876,-2.560371000191261,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-5.161199569702148,-6.046465873718262,-1.0846374219861525,-2.4335003680196303,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-5.069775581359863,-6.0791401863098145,-0.9932134336438674,-2.466174680611183,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-4.6068501472473145,-5.116385459899902,-0.5302879995313186,-1.503419954201271,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-4.423336505889893,-5.178885459899902,-0.3467743581738967,-1.565919954201271,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-5.319775581359863,-5.9541401863098145,-1.2432134336438674,-2.341174680611183,-4.076562147715996,-3.6129655056986314,Yes,True,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-5.316626071929932,-6.202210903167725,-1.2400639242139357,-2.589245397469093,-4.076562147715996,-3.6129655056986314,Yes,False,True,False
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-4.580019474029541,-5.335399627685547,-0.34558117389678955,-1.6124115705490114,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-4.3916401863098145,-5.147363185882568,-0.157201886177063,-1.424375128746033,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-5.291958332061768,-6.173336505889893,-1.0575200319290161,-2.450348448753357,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-5.289254665374756,-6.173336505889893,-1.0548163652420044,-2.450348448753357,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-4.371822357177734,-3.388110399246216,-0.1373840570449829,0.33487765789031965,-4.2344383001327515,-3.7229880571365355,No,False,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-4.495921611785889,-3.7312464714050293,-0.2614833116531372,-0.00825841426849383,-4.2344383001327515,-3.7229880571365355,No,True,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-3.8709216117858887,-3.1218223571777344,0.3635166883468628,0.6011656999588011,-4.2344383001327515,-3.7229880571365355,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-4.6197662353515625,-4.120921611785889,-0.38532793521881104,-0.3979335546493532,-4.2344383001327515,-3.7229880571365355,No,False,True,True
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-4.091350555419922,-3.607476234436035,0.1430877447128296,0.11551182270050031,-4.2344383001327515,-3.7229880571365355,No,False,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-4.216760158538818,-3.4672000408172607,0.017678141593933105,0.2557880163192747,-4.2344383001327515,-3.7229880571365355,No,True,False,True
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-4.435571193695068,-3.670396089553833,-0.2011328935623169,0.05259196758270246,-4.2344383001327515,-3.7229880571365355,No,True,False,True
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-4.122524261474609,-3.6230714321136475,0.11191403865814209,0.099916625022888,-4.2344383001327515,-3.7229880571365355,No,False,True,True
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-3.0279715061187744,-2.528695821762085,1.206466794013977,1.1942922353744505,-4.2344383001327515,-3.7229880571365355,No,False,True,True
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-3.277296781539917,-2.7788503170013428,0.9571415185928345,0.9441377401351927,-4.2344383001327515,-3.7229880571365355,No,True,True,False
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-3.090669870376587,-2.8413503170013428,1.1437684297561646,0.8816377401351927,-4.2344383001327515,-3.7229880571365355,No,True,True,False
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-2.9645423889160156,-2.716195821762085,1.2698959112167358,1.0067922353744505,-4.2344383001327515,-3.7229880571365355,No,False,True,True
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-3.4463043212890625,-3.449897289276123,0.788133978843689,0.2730907678604124,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-3.1652634143829346,-3.666722059249878,1.069174885749817,0.05626599788665754,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-3.1652634143829346,-3.416722059249878,1.069174885749817,0.30626599788665754,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-3.4322662353515625,-3.4343223571777344,0.802172064781189,0.2886656999588011,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-2.8569376468658447,-2.857476234436035,1.3775006532669067,0.8655118227005003,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-3.6543805599212646,-3.1547937393188477,0.5800577402114868,0.5681943178176878,-4.2344383001327515,-3.7229880571365355,No,True,True,False
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-3.669976234436035,-3.170396089553833,0.5644620656967163,0.5525919675827025,-4.2344383001327515,-3.7229880571365355,No,True,True,False
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-2.7944376468658447,-3.044976234436035,1.4400006532669067,0.6780118227005003,-4.2344383001327515,-3.7229880571365355,Yes,True,True,True
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-4.778696060180664,-4.28004264831543,-0.5442577600479126,-0.5570545911788942,-4.2344383001327515,-3.7229880571365355,No,False,True,True
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-3.6989824771881104,-3.70159912109375,0.5354558229446411,0.021388936042785467,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-3.7312464714050293,-3.732896089553833,0.5031918287277222,-0.009908032417297541,-4.2344383001327515,-3.7229880571365355,Yes,False,True,False
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-4.841196060180664,-4.342809677124023,-0.6067577600479126,-0.619821619987488,-4.2344383001327515,-3.7229880571365355,No,False,True,True
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-4.122524261474609,-3.3730714321136475,0.09218303958574925,0.40918537974357605,-4.214707301060359,-3.7822568118572235,No,False,False,False
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-4.591880798339844,-3.607896089553833,-0.3771734972794851,0.1743607223033905,-4.214707301060359,-3.7822568118572235,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-4.216880798339844,-3.2172937393188477,-0.002173497279485126,0.5649630725383759,-4.214707301060359,-3.7822568118572235,No,True,False,True
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-4.278169631958008,-3.5293805599212646,-0.06346233089764919,0.25287625193595886,-4.214707301060359,-3.7822568118572235,No,False,False,False
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-3.2303595542907715,-2.4819376468658447,0.9843477467695871,1.3003191649913788,-4.214707301060359,-3.7822568118572235,No,False,False,False
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-3.3395423889160156,-2.591195821762085,0.875164912144343,1.1910609900951385,-4.214707301060359,-3.7822568118572235,No,True,False,True
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-3.4803595542907715,-2.7319376468658447,0.7343477467695871,1.0503191649913788,-4.214707301060359,-3.7822568118572235,No,True,False,True
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-2.9968223571777344,-2.4975242614746094,1.2178849438826242,1.2847325503826141,-4.214707301060359,-3.7822568118572235,No,False,False,False
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-3.4489824771881104,-3.200610399246216,0.7657248238722483,0.5816464126110077,-4.214707301060359,-3.7822568118572235,No,False,True,True
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-3.3973634243011475,-3.400850534439087,0.8173438767592112,0.3814062774181366,-4.214707301060359,-3.7822568118572235,Yes,False,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-3.1963043212890625,-3.1989824771881104,1.0184029797712961,0.5832743346691132,-4.214707301060359,-3.7822568118572235,Yes,False,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-3.7432847023010254,-3.2468223571777344,0.47142259875933323,0.5354344546794891,-4.214707301060359,-3.7822568118572235,No,False,False,False
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-2.9194376468658447,-2.919976234436035,1.295269654194514,0.8622805774211884,-4.214707301060359,-3.7822568118572235,Yes,True,True,True
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-3.888110399246216,-2.88909912109375,0.3265969018141428,0.8931576907634735,-4.214707301060359,-3.7822568118572235,No,True,False,True
155,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,20.0,3,-3.7167601585388184,-2.9672000408172607,0.49794714252154026,0.8150567710399628,-4.214707301060359,-3.7822568118572235,No,True,False,True
