Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
23,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the left of Chao?,No,20.0,0,-5.839271545410156,-5.2779717445373535,-0.7165248825632293,-1.5094795525074005,-5.122746662846927,-3.768492192029953,No,True,True,False
24,4,spatial-relations,,antonym,2,The wheel is to the left of Chao. Chao turns around.,Is the wheel to the right of Chao?,Yes,20.0,0,-9.024458885192871,-7.3670244216918945,-3.901712222345944,-3.5985322296619415,-5.122746662846927,-3.768492192029953,No,False,False,False
25,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the left of Chao?,Yes,20.0,0,-4.340035915374756,-2.9516913890838623,0.7827107474721711,0.8168008029460907,-5.122746662846927,-3.768492192029953,No,False,False,False
26,5,spatial-relations,,antonym,1,"The shop is in front of Chao, and the zoo is behind. Chao turns right.",Is the shop to the right of Chao?,No,20.0,0,-4.400850296020508,-2.9048819541931152,0.7218963668264191,0.8636102378368378,-5.122746662846927,-3.768492192029953,No,True,False,True
27,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the left of Chao?,No,20.0,0,-4.088350296020508,-3.014359712600708,1.0343963668264191,0.754132479429245,-5.122746662846927,-3.768492192029953,No,True,True,False
28,5,spatial-relations,,antonym,2,"The shop is in front of Chao, and the zoo is behind. Chao turns left.",Is the shop to the right of Chao?,Yes,20.0,0,-4.838003158569336,-3.38909912109375,0.284743504277591,0.379393070936203,-5.122746662846927,-3.768492192029953,No,False,False,False
31,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the left of Chao?,No,20.0,0,-4.05787992477417,-2.795485496520996,1.064866738072757,0.9730066955089569,-5.122746662846927,-3.768492192029953,No,True,True,False
32,5,spatial-relations,,variable swap,2,"The zoo is in front of Chao, and the shop is behind. Chao turns right.",Is the shop to the right of Chao?,Yes,20.0,0,-3.919280767440796,-2.7960829734802246,1.203465895406131,0.9724092185497284,-5.122746662846927,-3.768492192029953,No,False,True,True
33,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the left of Chao?,Yes,20.0,0,-3.497195243835449,-2.311833143234253,1.6255514190114777,1.4566590487957,-5.122746662846927,-3.768492192029953,No,False,True,True
34,5,spatial-relations,,variable swap,1,"The zoo is in front of Chao, and the shop is behind. Chao turns left.",Is the shop to the right of Chao?,No,20.0,0,-4.523403167724609,-2.5922000408172607,0.5993434951223175,1.1762921512126923,-5.122746662846927,-3.768492192029953,No,True,False,True
37,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel above the nail?,Yes,20.0,0,-3.5150973796844482,-2.3280274868011475,1.6076492831624787,1.4404647052288055,-5.122746662846927,-3.768492192029953,No,False,True,True
38,6,spatial-relations,,antonym,1,The nail is below the wheel.,Is the wheel below the nail?,No,20.0,0,-3.9371848106384277,-1.249951720237732,1.1855618522084992,2.518540471792221,-5.122746662846927,-3.768492192029953,No,True,False,True
39,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel above the nail?,No,20.0,0,-3.7963945865631104,-1.2264938354492188,1.3263520762838166,2.5419983565807343,-5.122746662846927,-3.768492192029953,No,True,False,True
40,6,spatial-relations,,antonym,2,The nail is above the wheel.,Is the wheel below the nail?,Yes,20.0,0,-3.7337183952331543,-2.0467536449432373,1.3890282676137726,1.7217385470867157,-5.122746662846927,-3.768492192029953,No,False,False,False
41,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel above the baseball?,Yes,20.0,1,-3.8730714321136475,-2.9995694160461426,1.4790135313724653,0.848052236540564,-5.352084963486113,-3.8476216525867066,No,False,True,True
42,7,spatial-relations,,antonym,1,The baseball bounced off the wheel from below.,Is the wheel below the baseball?,No,20.0,1,-3.5759055614471436,-2.640129327774048,1.7761794020389692,1.2074923248126588,-5.352084963486113,-3.8476216525867066,No,True,True,False
43,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel above the baseball?,No,20.0,1,-2.951500654220581,-2.765213966369629,2.4005843092655317,1.0824076862170777,-5.352084963486113,-3.8476216525867066,No,True,True,False
44,7,spatial-relations,,antonym,2,The baseball bounced off the wheel from above.,Is the wheel below the baseball?,Yes,20.0,1,-3.779600143432617,-2.968357801437378,1.5724848200534955,0.8792638511493287,-5.352084963486113,-3.8476216525867066,No,False,True,True
45,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel above the nail?,Yes,20.0,1,-2.9601354598999023,-1.9588360786437988,2.3919495035862104,1.8887855739429078,-5.352084963486113,-3.8476216525867066,No,False,True,True
46,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the wheel below the nail?,No,20.0,1,-2.9794580936431885,-1.931929588317871,2.3726268698429243,1.9156920642688355,-5.352084963486113,-3.8476216525867066,No,True,True,False
47,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel above the nail?,No,20.0,1,-3.3663854598999023,-1.8731881380081177,1.9856995035862104,1.974433514578589,-5.352084963486113,-3.8476216525867066,No,True,True,False
48,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the wheel below the nail?,Yes,20.0,1,-3.0708658695220947,-1.5766915082931519,2.281219093964018,2.2709301442935548,-5.352084963486113,-3.8476216525867066,No,False,True,True
51,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel above the nail?,No,20.0,1,-2.9334216117858887,-1.7412830591201782,2.418663351700224,2.1063385934665284,-5.352084963486113,-3.8476216525867066,No,True,True,False
52,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the wheel below the nail?,Yes,20.0,1,-3.5544052124023438,-2.3104472160339355,1.797679751083769,1.537174436552771,-5.352084963486113,-3.8476216525867066,No,False,True,True
53,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel above the nail?,Yes,20.0,1,-2.8228089809417725,-2.014359712600708,2.5292759825443403,1.8332619399859986,-5.352084963486113,-3.8476216525867066,No,False,True,True
54,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the wheel below the nail?,No,20.0,1,-3.259603261947632,-1.6473803520202637,2.092481701538481,2.200241300566443,-5.352084963486113,-3.8476216525867066,No,True,False,True
58,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail above the wheel?,No,20.0,1,-3.281569480895996,-2.0427324771881104,2.0705154825901166,1.8048891753985963,-5.352084963486113,-3.8476216525867066,No,True,True,False
60,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail above the wheel?,Yes,20.0,1,-3.380716323852539,-1.951396107673645,1.9713686396335737,1.8962255449130616,-5.352084963486113,-3.8476216525867066,No,False,True,True
64,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail above the wheel?,Yes,20.0,1,-2.6529715061187744,-1.6631147861480713,2.6991134573673383,2.1845068664386353,-5.352084963486113,-3.8476216525867066,No,False,True,True
66,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail above the wheel?,No,20.0,1,-3.4919052124023438,-2.1225242614746094,1.860179751083769,1.7250973911120973,-5.352084963486113,-3.8476216525867066,No,True,True,False
69,8,spatial-relations,,antonym,1,The wheel and the nail are on the same surface. Then the wheel is moved higher.,Is the nail below the wheel?,Yes,20.0,1,-3.9288854598999023,-2.5604472160339355,1.4231995035862104,1.287174436552771,-5.352084963486113,-3.8476216525867066,No,False,True,True
71,8,spatial-relations,,antonym,2,The wheel and the nail are on the same surface. Then the wheel is moved lower.,Is the nail below the wheel?,No,20.0,1,-3.630080461502075,-1.6306102275848389,1.7220045019840375,2.2170114250018678,-5.352084963486113,-3.8476216525867066,No,True,False,True
75,8,spatial-relations,,variable swap,2,The nail and the wheel are on the same surface. Then the nail is moved higher.,Is the nail below the wheel?,No,20.0,1,-3.4940714836120605,-2.6854472160339355,1.8580134798740522,1.162174436552771,-5.352084963486113,-3.8476216525867066,No,True,True,False
77,8,spatial-relations,,variable swap,1,The nail and the wheel are on the same surface. Then the nail is moved lower.,Is the nail below the wheel?,Yes,20.0,1,-3.1678595542907715,-1.740787148475647,2.1842254091953412,2.1068345041110597,-5.352084963486113,-3.8476216525867066,No,False,True,True
81,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao above Yan?,Yes,20.0,1,-4.776483535766602,-4.404260158538818,0.5756014277195112,-0.5566385059521117,-5.352084963486113,-3.8476216525867066,No,False,True,True
82,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Chao below Yan?,No,20.0,1,-7.456623077392578,-6.464271545410156,-2.1045381139064654,-2.6166498928234496,-5.352084963486113,-3.8476216525867066,No,True,True,False
83,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao above Yan?,No,20.0,1,-5.332353591918945,-4.902296543121338,0.01973137156716742,-1.0546748905346313,-5.352084963486113,-3.8476216525867066,No,True,True,False
84,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Chao below Yan?,Yes,20.0,1,-5.735836505889893,-5.555784702301025,-0.38375154240377984,-1.7081630497143188,-5.352084963486113,-3.8476216525867066,No,False,True,True
87,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao above Yan?,No,20.0,1,-5.400503158569336,-4.154131889343262,-0.0484181950832232,-0.3065102367565551,-5.352084963486113,-3.8476216525867066,No,True,True,False
88,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Chao below Yan?,Yes,20.0,1,-5.825029373168945,-5.335903167724609,-0.4729444096828326,-1.4882815151379027,-5.352084963486113,-3.8476216525867066,No,False,True,True
89,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao above Yan?,Yes,20.0,1,-5.63633394241333,-5.587240695953369,-0.28424897892721734,-1.7396190433666625,-5.352084963486113,-3.8476216525867066,No,False,True,True
90,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Chao below Yan?,No,20.0,1,-6.2943501472473145,-5.181929588317871,-0.9422651837612017,-1.3343079357311645,-5.352084963486113,-3.8476216525867066,No,True,True,False
94,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan above Chao?,No,20.0,1,-4.4027605056762695,-4.40504264831543,0.9493244578098432,-0.5574209957287231,-5.352084963486113,-3.8476216525867066,Yes,False,True,False
96,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan above Chao?,Yes,20.0,1,-4.398403167724609,-4.528356075286865,0.9536817957615034,-0.6807344227001586,-5.352084963486113,-3.8476216525867066,Yes,True,True,True
100,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan above Chao?,Yes,20.0,1,-4.245082378387451,-4.185315132141113,1.1070025850986616,-0.33769347955440665,-5.352084963486113,-3.8476216525867066,No,False,True,True
102,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan above Chao?,No,20.0,1,-5.202210903167725,-5.149740695953369,0.14987406031838812,-1.3021190433666625,-5.352084963486113,-3.8476216525867066,No,True,True,False
105,9,spatial-relations,,antonym,1,Chao and Yan are on the same floor. Then Chao goes one floor up.,Is Yan below Chao?,Yes,20.0,2,-5.118690013885498,-5.7473649978637695,-0.16053492824236582,-2.12760208149751,-4.958155085643132,-3.6197629163662595,Yes,True,True,True
107,9,spatial-relations,,antonym,2,Chao and Yan are on the same floor. Then Chao goes one floor down.,Is Yan below Chao?,No,20.0,2,-5.555353164672852,-5.058899879455566,-0.5971980790297193,-1.439136963089307,-4.958155085643132,-3.6197629163662595,No,True,True,False
111,9,spatial-relations,,variable swap,2,Yan and Chao are on the same floor. Then Yan goes one floor up.,Is Yan below Chao?,No,20.0,2,-6.023403167724609,-5.6527605056762695,-1.0652480820814771,-2.03299758931001,-4.958155085643132,-3.6197629163662595,No,True,True,False
113,9,spatial-relations,,variable swap,1,Yan and Chao are on the same floor. Then Yan goes one floor down.,Is Yan below Chao?,Yes,20.0,2,-6.936122894287109,-6.203205108642578,-1.9779678086439771,-2.5834421922763187,-4.958155085643132,-3.6197629163662595,No,False,True,True
117,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel above Chao?,Yes,20.0,2,-4.436254501342773,-2.4372220039367676,0.5219005843003588,1.1825409124294919,-4.958155085643132,-3.6197629163662595,No,False,False,False
118,10,spatial-relations,,antonym,1,Chao touched the wheel from below.,Is the wheel below Chao?,No,20.0,2,-4.874244213104248,-2.4529309272766113,0.08391087253888418,1.1668319890896481,-4.958155085643132,-3.6197629163662595,No,True,False,True
119,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel above Chao?,No,20.0,2,-4.123297691345215,-2.687142848968506,0.8348573942979174,0.9326200673977536,-4.958155085643132,-3.6197629163662595,No,True,False,True
120,10,spatial-relations,,antonym,2,Chao touched the wheel from above.,Is the wheel below Chao?,Yes,20.0,2,-4.810900688171387,-2.4372546672821045,0.1472543974717455,1.182508249084155,-4.958155085643132,-3.6197629163662595,No,False,False,False
121,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel north of the nail?,Yes,20.0,2,-4.029793739318848,-2.7965235710144043,0.9283613463242846,0.8232393453518552,-4.958155085643132,-3.6197629163662595,No,False,True,True
122,11,spatial-relations,,antonym,1,The nail is south of the wheel.,Is the wheel south of the nail?,No,20.0,2,-3.343061923980713,-2.5935866832733154,1.6150931616624193,1.026176233092944,-4.958155085643132,-3.6197629163662595,No,True,True,False
123,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel north of the nail?,No,20.0,2,-3.9365885257720947,-2.7497966289520264,1.0215665598710375,0.8699662874142331,-4.958155085643132,-3.6197629163662595,No,True,True,False
124,11,spatial-relations,,antonym,2,The nail is north of the wheel.,Is the wheel south of the nail?,Yes,20.0,2,-4.373673915863037,-2.8122220039367676,0.5844811697800951,0.8075409124294919,-4.958155085643132,-3.6197629163662595,No,False,False,False
125,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel north of Chao?,Yes,20.0,2,-7.585399627685547,-7.150503158569336,-2.6272445420424146,-3.5307402422030765,-4.958155085643132,-3.6197629163662595,No,False,True,True
126,12,spatial-relations,,antonym,1,The wheel is north of Chao. Chao turns around.,Is the wheel south of Chao?,No,20.0,2,-8.23895263671875,-5.898877143859863,-3.2807975510756178,-2.279114227493604,-4.958155085643132,-3.6197629163662595,No,True,False,True
127,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel north of Chao?,No,20.0,2,-5.403531551361084,-2.7797000408172607,-0.44537646571795175,0.8400628755489987,-4.958155085643132,-3.6197629163662595,No,True,False,True
128,12,spatial-relations,,antonym,2,The wheel is south of Chao. Chao turns around.,Is the wheel south of Chao?,Yes,20.0,2,-5.588676929473877,-5.903531551361084,-0.6305218438307447,-2.2837686349948245,-4.958155085643132,-3.6197629163662595,Yes,True,True,True
129,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,Yes,20.0,2,-5.433421611785889,-3.545485496520996,-0.47526652614275644,0.07427741984526337,-4.958155085643132,-3.6197629163662595,No,False,False,False
130,13,spatial-relations,,antonym,1,The wheel is south of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,No,20.0,2,-3.6860885620117188,-3.2495415210723877,1.2720665236314135,0.37022139529387177,-4.958155085643132,-3.6197629163662595,No,True,True,False
131,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel north of Chao?,No,20.0,2,-4.466631889343262,-4.155517578125,0.4915231962998705,-0.5357546617587405,-4.958155085643132,-3.6197629163662595,No,True,True,False
132,13,spatial-relations,,antonym,2,The wheel is north of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel south of Chao?,Yes,20.0,2,-6.371822357177734,-4.436588764190674,-1.4136672715346021,-0.8168258478244144,-4.958155085643132,-3.6197629163662595,No,False,False,False
133,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop north of Chao?,Yes,20.0,2,-4.091196060180664,-2.96817946434021,0.8669590254624682,0.6515834520260495,-4.958155085643132,-3.6197629163662595,No,False,True,True
134,14,spatial-relations,,antonym,1,The shop is north of Chao. Chao turns around.,Is the shop south of Chao?,No,20.0,2,-4.712240695953369,-2.2797000408172607,0.2459143896897631,1.3400628755489987,-4.958155085643132,-3.6197629163662595,No,True,False,True
135,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop north of Chao?,No,20.0,2,-4.6501336097717285,-2.029600143432617,0.3080214758714037,1.5901627729336423,-4.958155085643132,-3.6197629163662595,No,True,False,True
136,14,spatial-relations,,antonym,2,The shop is south of Chao. Chao turns around.,Is the shop south of Chao?,Yes,20.0,2,-5.151771545410156,-3.6550426483154297,-0.19361645976702402,-0.03527973194917022,-4.958155085643132,-3.6197629163662595,No,False,False,False
137,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,Yes,20.0,2,-8.615832328796387,-5.2126336097717285,-3.6576772431532545,-1.592870693405469,-4.958155085643132,-3.6197629163662595,No,False,False,False
138,15,spatial-relations,,antonym,1,The shop is south of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,No,20.0,2,-9.055784225463867,-6.463350296020508,-4.097629139820735,-2.8435873796542483,-4.958155085643132,-3.6197629163662595,No,True,False,True
139,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop north of Chao?,No,20.0,2,-8.368284225463867,-6.339796543121338,-3.410129139820735,-2.7200336267550784,-4.958155085643132,-3.6197629163662595,No,True,False,True
140,15,spatial-relations,,antonym,2,The shop is north of Chao. Chao reaches the shop and exits on the other side.,Is the shop south of Chao?,Yes,20.0,2,-7.743284702301025,-4.934322357177734,-2.785129616657893,-1.314559440811475,-4.958155085643132,-3.6197629163662595,No,False,False,False
141,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel east of the nail?,Yes,20.0,3,-4.747815132141113,-2.9369113445281982,0.3779221117496494,0.7951950460672377,-5.125737243890763,-3.732106390595436,No,False,False,False
142,16,spatial-relations,,antonym,1,The nail is west of the wheel.,Is the wheel west of the nail?,No,20.0,3,-4.811400890350342,-2.8747220039367676,0.3143363535404209,0.8573843866586683,-5.125737243890763,-3.732106390595436,No,True,False,True
143,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel east of the nail?,No,20.0,3,-4.623754501342773,-3.4215235710144043,0.5019827425479892,0.3105828195810316,-5.125737243890763,-3.732106390595436,No,True,True,False
144,16,spatial-relations,,antonym,2,The nail is east of the wheel.,Is the wheel west of the nail?,Yes,20.0,3,-4.498400688171387,-2.9991955757141113,0.627336555719376,0.7329108148813246,-5.125737243890763,-3.732106390595436,No,False,False,False
145,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel east of Chao?,Yes,20.0,3,-5.30866813659668,-6.121617794036865,-0.182930892705917,-2.3895114034414293,-5.125737243890763,-3.732106390595436,Yes,True,True,True
146,17,spatial-relations,,antonym,1,The wheel is east of Chao. Chao turns around.,Is the wheel west of Chao?,No,20.0,3,-5.559117794036865,-3.6225242614746094,-0.43338055014610255,0.10958212912082654,-5.125737243890763,-3.732106390595436,No,True,False,True
147,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel east of Chao?,No,20.0,3,-4.964271545410156,-4.2779717445373535,0.16146569848060643,-0.5458653539419176,-5.125737243890763,-3.732106390595436,No,True,True,False
148,17,spatial-relations,,antonym,2,The wheel is west of Chao. Chao turns around.,Is the wheel west of Chao?,Yes,20.0,3,-3.668102502822876,-3.7937464714050293,1.4576347410678867,-0.06164008080959338,-5.125737243890763,-3.732106390595436,Yes,True,True,True
149,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,Yes,20.0,3,-5.588003158569336,-3.7013959884643555,-0.46226591467857325,0.03071040213108045,-5.125737243890763,-3.732106390595436,No,False,False,False
150,18,spatial-relations,,antonym,1,The wheel is west of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,No,20.0,3,-2.278531312942505,-2.468017578125,2.847205930948258,1.264088812470436,-5.125737243890763,-3.732106390595436,Yes,False,True,False
151,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel east of Chao?,No,20.0,3,-3.4973649978637695,-3.3116438388824463,1.6283722460269932,0.42046255171298963,-5.125737243890763,-3.732106390595436,No,True,True,False
152,18,spatial-relations,,antonym,2,The wheel is east of Chao. Chao reaches the wheel and continues to move straight ahead.,Is the wheel west of Chao?,Yes,20.0,3,-5.930353164672852,-4.3104472160339355,-0.8046159207820889,-0.5783408254384996,-5.125737243890763,-3.732106390595436,No,False,False,False
153,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop east of Chao?,Yes,20.0,3,-4.778356075286865,-3.6085829734802246,0.34738116860389745,0.12352341711521131,-5.125737243890763,-3.732106390595436,No,False,True,True
154,19,spatial-relations,,antonym,1,The shop is east of Chao. Chao turns around.,Is the shop west of Chao?,No,20.0,3,-4.9027605056762695,-2.202075958251953,0.22297673821449315,1.5300304323434828,-5.125737243890763,-3.732106390595436,No,True,False,True
155,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop east of Chao?,No,20.0,3,-5.705845832824707,-3.7923262119293213,-0.5801085889339443,-0.06021982133388537,-5.125737243890763,-3.732106390595436,No,True,False,True
156,19,spatial-relations,,antonym,2,The shop is west of Chao. Chao turns around.,Is the shop west of Chao?,Yes,20.0,3,-4.7152605056762695,-3.451859712600708,0.41047673821449315,0.2802466779947279,-5.125737243890763,-3.732106390595436,No,False,True,True
