Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,-1.1085830926895142,-0.411498486995697,-15.274587631225586,-12.621665000915527,14.166004538536072,12.21016651391983,Yes,False
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,-0.3188900351524353,-1.3423385620117188,-15.274587631225586,-12.621665000915527,14.95569759607315,11.279326438903809,Yes,True
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,-1.2096624374389648,-0.3678630292415619,-15.274587631225586,-12.621665000915527,14.064925193786621,12.253801971673965,Yes,True
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,-5.685688018798828,-0.010479461401700974,-15.274587631225586,-12.621665000915527,9.588899612426758,12.611185539513826,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,-5.779380798339844,-0.008810879662632942,-15.274587631225586,-12.621665000915527,9.495206832885742,12.612854121252894,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,-1.3734976053237915,-0.30558130145072937,-15.274587631225586,-12.621665000915527,13.901090025901794,12.316083699464798,Yes,True
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,-1.4980714321136475,-0.2660961449146271,-15.274587631225586,-12.621665000915527,13.776516199111938,12.3555688560009,Yes,True
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,-4.779793739318848,-0.01601133868098259,-15.274587631225586,-12.621665000915527,10.494793891906738,12.605653662234545,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,-5.904600143432617,-0.010888851247727871,-15.274587631225586,-12.621665000915527,9.369987487792969,12.6107761496678,No,True
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,-5.310900688171387,-0.012386951595544815,-15.274587631225586,-12.621665000915527,9.9636869430542,12.609278049319983,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,-5.96720027923584,-0.008167763240635395,-15.274587631225586,-12.621665000915527,9.307387351989746,12.613497237674892,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,-5.654493808746338,-0.010357510298490524,-15.274587631225586,-12.621665000915527,9.620093822479248,12.611307490617037,No,True
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,-4.748967170715332,-0.015124955214560032,-15.274587631225586,-12.621665000915527,10.525620460510254,12.606540045700967,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,-1.7879886627197266,-0.2228967249393463,-15.274587631225586,-12.621665000915527,13.48659896850586,12.398768275976181,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,-0.43488118052482605,-1.061946988105774,-15.274587631225586,-12.621665000915527,14.83970645070076,11.559718012809753,Yes,True
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,-2.374244213104248,-0.10483487695455551,-15.274587631225586,-12.621665000915527,12.900343418121338,12.516830123960972,Yes,False
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,-0.7876400351524353,-0.6393597722053528,-15.274587631225586,-12.621665000915527,14.48694759607315,11.982305228710175,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,-0.4229567348957062,-1.1009875535964966,-15.274587631225586,-12.621665000915527,14.85163089632988,11.52067744731903,Yes,False
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,-0.6672042012214661,-0.737699568271637,-15.274587631225586,-12.621665000915527,14.60738343000412,11.88396543264389,Yes,True
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,-2.498188018798828,-0.09725820273160934,-15.274587631225586,-12.621665000915527,12.776399612426758,12.524406798183918,Yes,False
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,-1.4274506568908691,-0.2910773754119873,-15.274587631225586,-12.621665000915527,13.847136974334717,12.33058762550354,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,-1.9136418104171753,-0.17062489688396454,-15.274587631225586,-12.621665000915527,13.36094582080841,12.451040104031563,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,-0.830450713634491,-0.5924240946769714,-15.274587631225586,-12.621665000915527,14.444136917591095,12.029240906238556,Yes,True
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,-4.686643600463867,-0.01587977260351181,-15.274587631225586,-12.621665000915527,10.587944030761719,12.605785228312016,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,-5.21720027923584,-0.01240917295217514,-15.274587631225586,-12.621665000915527,10.057387351989746,12.609255827963352,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,-4.124088764190674,-0.022308196872472763,-15.274587631225586,-12.621665000915527,11.150498867034912,12.599356804043055,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,-4.747673988342285,-0.018282968550920486,-15.274587631225586,-12.621665000915527,10.5269136428833,12.603382032364607,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,-0.5226393342018127,-0.925199568271637,-15.274587631225586,-12.621665000915527,14.751948297023773,11.69646543264389,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,-4.530115604400635,-0.018467048183083534,-15.274587631225586,-12.621665000915527,10.744472026824951,12.603197952732444,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,-0.9167472720146179,-0.5264637470245361,-15.274587631225586,-12.621665000915527,14.357840359210968,12.095201253890991,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,-5.27970027923584,-0.013295603916049004,-15.274587631225586,-12.621665000915527,9.994887351989746,12.608369396999478,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,-4.686400890350342,-0.01722133159637451,-15.274587631225586,-12.621665000915527,10.588186740875244,12.604443669319153,No,True
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,-4.155184268951416,-0.025975853204727173,-15.274587631225586,-12.621665000915527,11.11940336227417,12.5956891477108,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,-0.32303476333618164,-1.3817716836929321,-15.274587631225586,-12.621665000915527,14.951552867889404,11.239893317222595,Yes,True
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,-1.085004448890686,-0.4504958391189575,-15.274587631225586,-12.621665000915527,14.1895831823349,12.17116916179657,Yes,True
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,-0.25858399271965027,-1.537919282913208,-15.274587631225586,-12.621665000915527,15.016003638505936,11.08374571800232,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,-0.6161302924156189,-0.7998804450035095,-15.274587631225586,-12.621665000915527,14.658457338809967,11.821784555912018,Yes,True
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,-2.576500654220581,-0.09136346727609634,-15.274587631225586,-12.621665000915527,12.698086977005005,12.530301533639431,Yes,False
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,-5.27970027923584,-0.014838763512670994,-15.274587631225586,-12.621665000915527,9.994887351989746,12.606826237402856,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,-0.1553385853767395,-2.0615296363830566,-15.274587631225586,-12.621665000915527,15.119249045848846,10.56013536453247,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,-0.07418147474527359,-2.9677491188049316,-15.274587631225586,-12.621665000915527,15.200406156480312,9.653915882110596,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,-0.08822624385356903,-2.7020084857940674,-15.274587631225586,-12.621665000915527,15.186361387372017,9.91965651512146,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,-2.4652605056762695,-0.13155677914619446,-15.274587631225586,-12.621665000915527,12.809327125549316,12.490108221769333,Yes,False
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,-0.18007542192935944,-2.0132625102996826,-15.274587631225586,-12.621665000915527,15.094512209296227,10.608402490615845,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,-5.123754501342773,-0.014547268860042095,-15.274587631225586,-12.621665000915527,10.150833129882812,12.607117732055485,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,-4.622524261474609,-0.0267607681453228,-15.274587631225586,-12.621665000915527,10.652063369750977,12.594904232770205,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,-0.3262846767902374,-1.388896107673645,-15.274587631225586,-12.621665000915527,14.948302954435349,11.232768893241882,Yes,False
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,-2.8718223571777344,-0.08336809277534485,-15.274587631225586,-12.621665000915527,12.402765274047852,12.538296908140182,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,-0.4270728528499603,-1.1226003170013428,-15.274587631225586,-12.621665000915527,14.847514778375626,11.499064683914185,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,-0.2245461344718933,-1.686467170715332,-15.274587631225586,-12.621665000915527,15.050041496753693,10.935197830200195,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,-5.154881954193115,-0.014481772668659687,-15.274587631225586,-12.621665000915527,10.11970567703247,12.607183228246868,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,-0.22611528635025024,-1.7172938585281372,-15.274587631225586,-12.621665000915527,15.048472344875336,10.90437114238739,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,-3.639359712600708,-0.037222880870103836,-15.274587631225586,-12.621665000915527,11.635227918624878,12.584442120045424,No,True
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,-0.14431333541870117,-2.2175426483154297,-15.274587631225586,-12.621665000915527,15.130274295806885,10.404122352600098,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,-4.34254264831543,-0.024331295862793922,-15.274587631225586,-12.621665000915527,10.932044982910156,12.597333705052733,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,-3.670792579650879,-0.03689524531364441,-15.274587631225586,-12.621665000915527,11.603795051574707,12.584769755601883,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,-3.2645084857940674,-0.04826481640338898,-15.274587631225586,-12.621665000915527,12.010079145431519,12.573400184512138,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,-0.31303900480270386,-1.3578006029129028,-15.274587631225586,-12.621665000915527,14.961548626422882,11.263864398002625,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,-0.21728599071502686,-1.6792327165603638,-15.274587631225586,-12.621665000915527,15.057301640510559,10.942432284355164,Yes,True
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,-1.2954415082931519,-0.3348803222179413,-15.274587631225586,-12.621665000915527,13.979146122932434,12.286784678697586,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,-4.09220027923584,-0.02679513581097126,-15.274587631225586,-12.621665000915527,11.182387351989746,12.594869865104556,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,-0.8586310744285583,-0.5775633454322815,-15.274587631225586,-12.621665000915527,14.415956556797028,12.044101655483246,Yes,False
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,-3.060797929763794,-0.05767551809549332,-15.274587631225586,-12.621665000915527,12.213789701461792,12.563989482820034,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,-0.41849106550216675,-1.1080282926559448,-15.274587631225586,-12.621665000915527,14.85609656572342,11.513636708259583,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,-1.936833143234253,-0.1684192568063736,-15.274587631225586,-12.621665000915527,13.337754487991333,12.453245744109154,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,-1.65567946434021,-0.22300322353839874,-15.274587631225586,-12.621665000915527,13.618908166885376,12.398661777377129,Yes,False
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,-0.6280730962753296,-0.7922276854515076,-15.274587631225586,-12.621665000915527,14.646514534950256,11.82943731546402,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,-0.36387965083122253,-1.2252261638641357,-15.274587631225586,-12.621665000915527,14.910707980394363,11.396438837051392,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,-0.49323445558547974,-0.9796290397644043,-15.274587631225586,-12.621665000915527,14.781353175640106,11.642035961151123,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,-3.6244113445281982,-0.03396390378475189,-15.274587631225586,-12.621665000915527,11.650176286697388,12.587701097130775,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,-4.498967170715332,-0.01905083656311035,-15.274587631225586,-12.621665000915527,10.775620460510254,12.602614164352417,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,-0.846282958984375,-0.5807207822799683,-15.274587631225586,-12.621665000915527,14.428304672241211,12.040944218635559,Yes,False
