Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,-1.9139419794082642,-0.16299211978912354,-9.223699569702148,-6.845249652862549,7.309757590293884,6.682257533073425,Yes,True
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,-1.718540072441101,-0.21761013567447662,-9.223699569702148,-6.845249652862549,7.505159497261047,6.627639517188072,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,-2.812425136566162,-0.06391942501068115,-9.223699569702148,-6.845249652862549,6.411274433135986,6.781330227851868,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,-2.1248767375946045,-0.1307000070810318,-9.223699569702148,-6.845249652862549,7.098822832107544,6.714549645781517,Yes,False
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,-0.8319332599639893,-0.5819849967956543,-9.223699569702148,-6.845249652862549,8.39176630973816,6.2632646560668945,Yes,True
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,-1.5076881647109985,-0.253831148147583,-9.223699569702148,-6.845249652862549,7.71601140499115,6.591418504714966,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,-3.5311226844787598,-0.031172756105661392,-9.223699569702148,-6.845249652862549,5.692576885223389,6.814076896756887,No,True
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,-1.7108111381530762,-0.2098844051361084,-9.223699569702148,-6.845249652862549,7.512888431549072,6.63536524772644,Yes,False
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,-3.5311508178710938,-0.031050685793161392,-9.223699569702148,-6.845249652862549,5.692548751831055,6.814198967069387,No,False
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-0.9765055179595947,-0.4784585237503052,-9.223699569702148,-6.845249652862549,8.247194051742554,6.366791129112244,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,-0.9764894247055054,-0.47648942470550537,-9.223699569702148,-6.845249652862549,8.247210144996643,6.3687602281570435,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,-1.5077537298202515,-0.255800724029541,-9.223699569702148,-6.845249652862549,7.715945839881897,6.589448928833008,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,-1.9139894247055054,-0.16205251216888428,-9.223699569702148,-6.845249652862549,7.309710144996643,6.6831971406936646,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,-0.6990128755569458,-0.6990584135055542,-9.223699569702148,-6.845249652862549,8.524686694145203,6.146191239356995,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,-1.7029640674591064,-0.20397605001926422,-9.223699569702148,-6.845249652862549,7.520735502243042,6.641273602843285,Yes,False
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,-1.7108391523361206,-0.21476686000823975,-9.223699569702148,-6.845249652862549,7.512860417366028,6.630482792854309,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,-1.499903917312622,-0.25384771823883057,-9.223699569702148,-6.845249652862549,7.723795652389526,6.591401934623718,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,-1.328027367591858,-0.3280489444732666,-9.223699569702148,-6.845249652862549,7.8956722021102905,6.517200708389282,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,-1.3202155828475952,-0.32018816471099854,-9.223699569702148,-6.845249652862549,7.903483986854553,6.52506148815155,Yes,False
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,-2.1405274868011475,-0.13373029232025146,-9.223699569702148,-6.845249652862549,7.083172082901001,6.711519360542297,Yes,False
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,-1.7108391523361206,-0.2069549560546875,-9.223699569702148,-6.845249652862549,7.512860417366028,6.638294696807861,Yes,True
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,-0.695152759552002,-0.695152759552002,-9.223699569702148,-6.845249652862549,8.528546810150146,6.150096893310547,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,-1.1404640674591064,-0.388574481010437,-9.223699569702148,-6.845249652862549,8.083235502243042,6.456675171852112,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,-1.140418291091919,-0.38851118087768555,-9.223699569702148,-6.845249652862549,8.08328127861023,6.456738471984863,Yes,False
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,-0.695152759552002,-0.695152759552002,-9.223699569702148,-6.845249652862549,8.528546810150146,6.150096893310547,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,-1.1404640674591064,-0.38854682445526123,-9.223699569702148,-6.845249652862549,8.083235502243042,6.456702828407288,Yes,False
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,-0.9764419794082642,-0.476468563079834,-9.223699569702148,-6.845249652862549,8.247257590293884,6.368781089782715,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,-0.695152759552002,-0.695152759552002,-9.223699569702148,-6.845249652862549,8.528546810150146,6.150096893310547,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,-0.9764419794082642,-0.47644197940826416,-9.223699569702148,-6.845249652862549,8.247257590293884,6.368807673454285,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,-1.70285964012146,-0.20592893660068512,-9.223699569702148,-6.845249652862549,7.5208399295806885,6.639320716261864,Yes,True
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,-1.3201074600219727,-0.32409393787384033,-9.223699569702148,-6.845249652862549,7.903592109680176,6.5211557149887085,Yes,False
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,-1.507652759552002,-0.2557626962661743,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.5894869565963745,Yes,False
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,-1.3279640674591064,-0.326074481010437,-9.223699569702148,-6.845249652862549,7.895735502243042,6.519175171852112,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,-1.5076074600219727,-0.26159393787384033,-9.223699569702148,-6.845249652862549,7.716092109680176,6.5836557149887085,Yes,False
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,-1.507652759552002,-0.2596900463104248,-9.223699569702148,-6.845249652862549,7.7160468101501465,6.585559606552124,Yes,True
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,-1.3355940580368042,-0.33382248878479004,-9.223699569702148,-6.845249652862549,7.888105511665344,6.511427164077759,Yes,True
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,-1.1638072729110718,-0.4119548797607422,-9.223699569702148,-6.845249652862549,8.059892296791077,6.433294773101807,Yes,False
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,-0.5858391523361206,-0.8358608484268188,-9.223699569702148,-6.845249652862549,8.637860417366028,6.00938880443573,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,-3.0467536449432373,-0.051174525171518326,-9.223699569702148,-6.845249652862549,6.176945924758911,6.7940751276910305,No,True
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,-4.031172752380371,-0.026185275986790657,-9.223699569702148,-6.845249652862549,5.192526817321777,6.819064376875758,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,-1.1404995918273926,-0.3904995918273926,-9.223699569702148,-6.845249652862549,8.083199977874756,6.454750061035156,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,-0.4842803478240967,-0.9843013286590576,-9.223699569702148,-6.845249652862549,8.739419221878052,5.860948324203491,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,-3.0467536449432373,-0.051906827837228775,-9.223699569702148,-6.845249652862549,6.176945924758911,6.79334282502532,No,True
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,-3.5467803478240967,-0.05217206850647926,-9.223699569702148,-6.845249652862549,5.676919221878052,6.79307758435607,No,True
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,-0.8318697214126587,-0.5819053649902344,-9.223699569702148,-6.845249652862549,8.39182984828949,6.2633442878723145,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,-0.9999039173126221,-0.503831148147583,-9.223699569702148,-6.845249652862549,8.223795652389526,6.341418504714966,Yes,True
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,-2.5779995918273926,-0.08144498616456985,-9.223699569702148,-6.845249652862549,6.645699977874756,6.763804666697979,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,-3.062425136566162,-0.06048870086669922,-9.223699569702148,-6.845249652862549,6.161274433135986,6.78476095199585,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,-0.8319053649902344,-0.5819332599639893,-9.223699569702148,-6.845249652862549,8.391794204711914,6.26331639289856,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,-0.4861718416213989,-0.9842535257339478,-9.223699569702148,-6.845249652862549,8.73752772808075,5.860996127128601,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,-3.2966747283935547,-0.040406592190265656,-9.223699569702148,-6.845249652862549,5.927024841308594,6.804843060672283,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,-2.156052827835083,-0.16390778124332428,-9.223699569702148,-6.845249652862549,7.067646741867065,6.6813418716192245,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,-1.148169994354248,-0.3982292711734772,-9.223699569702148,-6.845249652862549,8.0755295753479,6.447020381689072,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,-2.1248767375946045,-0.1317605972290039,-9.223699569702148,-6.845249652862549,7.098822832107544,6.713489055633545,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,-3.0467803478240967,-0.049730781465768814,-9.223699569702148,-6.845249652862549,6.176919221878052,6.79551887139678,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,-2.8123767375946045,-0.06630981713533401,-9.223699569702148,-6.845249652862549,6.411322832107544,6.778939835727215,No,True
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,-1.1404995918273926,-0.3924524784088135,-9.223699569702148,-6.845249652862549,8.083199977874756,6.452797174453735,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,-0.9881592988967896,-0.488186240196228,-9.223699569702148,-6.845249652862549,8.235540270805359,6.357063412666321,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,-1.913907766342163,-0.1667928844690323,-9.223699569702148,-6.845249652862549,7.309791803359985,6.6784567683935165,Yes,False
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-2.8123416900634766,-0.06921172887086868,-9.223699569702148,-6.845249652862549,6.411357879638672,6.77603792399168,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.6990939378738403,-0.6990939378738403,-9.223699569702148,-6.845249652862549,8.524605631828308,6.1461557149887085,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-2.812403917312622,-0.06831371784210205,-9.223699569702148,-6.845249652862549,6.411295652389526,6.776935935020447,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-2.3592803478240967,-0.10393059253692627,-9.223699569702148,-6.845249652862549,6.864419221878052,6.741319060325623,Yes,False
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-4.499925136566162,-0.012649298645555973,-9.223699569702148,-6.845249652862549,4.723774433135986,6.832600354216993,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.980347752571106,-0.48037445545196533,-9.223699569702148,-6.845249652862549,8.243351817131042,6.3648751974105835,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.7030273675918579,-0.7030489444732666,-9.223699569702148,-6.845249652862549,8.52067220211029,6.142200708389282,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-4.999925136566162,-0.007936837151646614,-9.223699569702148,-6.845249652862549,4.223774433135986,6.837312815710902,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-2.8123767375946045,-0.06535458564758301,-9.223699569702148,-6.845249652862549,6.411322832107544,6.779895067214966,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-1.1561304330825806,-0.40810978412628174,-9.223699569702148,-6.845249652862549,8.067569136619568,6.437139868736267,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.839716911315918,-0.5897449254989624,-9.223699569702148,-6.845249652862549,8.38398265838623,6.255504727363586,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-5.249925136566162,-0.005935789085924625,-9.223699569702148,-6.845249652862549,3.9737744331359863,6.839313863776624,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-2.3592803478240967,-0.10244513303041458,-9.223699569702148,-6.845249652862549,6.864419221878052,6.742804519832134,Yes,False
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.8358111381530762,-0.5858111381530762,-9.223699569702148,-6.845249652862549,8.387888431549072,6.259438514709473,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-1.726407766342163,-0.22939801216125488,-9.223699569702148,-6.845249652862549,7.497291803359985,6.615851640701294,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-3.062403917312622,-0.05461323633790016,-9.223699569702148,-6.845249652862549,6.161295652389526,6.790636416524649,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-2.1404995918273926,-0.14245249330997467,-9.223699569702148,-6.845249652862549,7.083199977874756,6.702797159552574,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-2.3592536449432373,-0.11320722103118896,-9.223699569702148,-6.845249652862549,6.864445924758911,6.73204243183136,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-2.9217190742492676,-0.16885101795196533,-9.223699569702148,-6.845249652862549,6.301980495452881,6.6763986349105835,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-4.03112268447876,-0.023988129571080208,-9.223699569702148,-6.845249652862549,5.192576885223389,6.821261523291469,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-3.3279640674591064,-0.0717017650604248,-9.223699569702148,-6.845249652862549,5.895735502243042,6.773547887802124,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.40026402473449707,-1.1483608484268188,-9.223699569702148,-6.845249652862549,8.823435544967651,5.69688880443573,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-2.031052827835083,-0.2870156764984131,-9.223699569702148,-6.845249652862549,7.192646741867065,6.558233976364136,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-2.1561508178710938,-0.14837777614593506,-9.223699569702148,-6.845249652862549,7.067548751831055,6.696871876716614,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-2.3748416900634766,-0.13173913955688477,-9.223699569702148,-6.845249652862549,6.848857879638672,6.713510513305664,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.25964105129241943,-1.5076881647109985,-9.223699569702148,-6.845249652862549,8.964058518409729,5.33756148815155,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.851468563079834,-0.6015055179595947,-9.223699569702148,-6.845249652862549,8.372231006622314,6.243744134902954,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-1.9296296834945679,-0.18353569507598877,-9.223699569702148,-6.845249652862549,7.294069886207581,6.66171395778656,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-2.812425136566162,-0.06391942501068115,-9.223699569702148,-6.845249652862549,6.411274433135986,6.781330227851868,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.980347752571106,-0.48037445545196533,-9.223699569702148,-6.845249652862549,8.243351817131042,6.3648751974105835,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-1.0077155828475952,-0.5077537298202515,-9.223699569702148,-6.845249652862549,8.215983986854553,6.337495923042297,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-1.7108391523361206,-0.20793139934539795,-9.223699569702148,-6.845249652862549,7.512860417366028,6.637318253517151,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-2.5780489444732666,-0.08148360252380371,-9.223699569702148,-6.845249652862549,6.645650625228882,6.763766050338745,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-1.3202155828475952,-0.32414305210113525,-9.223699569702148,-6.845249652862549,7.903483986854553,6.521106600761414,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-1.3358111381530762,-0.33976686000823975,-9.223699569702148,-6.845249652862549,7.887888431549072,6.505482792854309,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-0.9803953170776367,-0.47842156887054443,-9.223699569702148,-6.845249652862549,8.243304252624512,6.366828083992004,Yes,False
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-2.1405274868011475,-0.137597918510437,-9.223699569702148,-6.845249652862549,7.083172082901001,6.707651734352112,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-1.5154995918273926,-0.2674802541732788,-9.223699569702148,-6.845249652862549,7.708199977874756,6.57776939868927,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-1.1483111381530762,-0.3963582515716553,-9.223699569702148,-6.845249652862549,8.075388431549072,6.4488914012908936,Yes,True
