Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,-2.1561570167541504,-0.15620601177215576,-9.739618301391602,-7.455845832824707,7.583461284637451,7.299639821052551,Yes,False
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,-0.0810084342956543,-2.5780892372131348,-9.739618301391602,-7.455845832824707,9.658609867095947,4.877756595611572,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,-1.9842535257339478,-0.23726975917816162,-9.739618301391602,-7.455845832824707,7.755364775657654,7.218576073646545,Yes,True
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,-1.7420921325683594,-0.23918378353118896,-9.739618301391602,-7.455845832824707,7.997526168823242,7.216662049293518,Yes,False
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,-2.3905489444732666,-0.14840126037597656,-9.739618301391602,-7.455845832824707,7.349069356918335,7.3074445724487305,Yes,False
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,-0.3299802541732788,-1.3280891180038452,-9.739618301391602,-7.455845832824707,9.409638047218323,6.127756714820862,Yes,True
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,-0.2714247703552246,-1.523409366607666,-9.739618301391602,-7.455845832824707,9.468193531036377,5.932436466217041,Yes,True
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,-3.046840190887451,-0.05222952365875244,-9.739618301391602,-7.455845832824707,6.69277811050415,7.403616309165955,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,-2.8124547004699707,-0.06442558765411377,-9.739618301391602,-7.455845832824707,6.927163600921631,7.391420245170593,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,-0.49604856967926025,-0.9960724115371704,-9.739618301391602,-7.455845832824707,9.243569731712341,6.459773421287537,Yes,True
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,-0.21968257427215576,-1.7187232971191406,-9.739618301391602,-7.455845832824707,9.519935727119446,5.737122535705566,Yes,True
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,-3.046840190887451,-0.05076479911804199,-9.739618301391602,-7.455845832824707,6.69277811050415,7.405081033706665,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,-2.8124547004699707,-0.06491374969482422,-9.739618301391602,-7.455845832824707,6.927163600921631,7.390932083129883,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,-0.40229713916778564,-1.156221628189087,-9.739618301391602,-7.455845832824707,9.337321162223816,6.29962420463562,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,-1.0702537298202515,-0.5663707256317139,-9.739618301391602,-7.455845832824707,8.66936457157135,6.889475107192993,Yes,True
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,-1.9296296834945679,-0.17966020107269287,-9.739618301391602,-7.455845832824707,7.809988617897034,7.276185631752014,Yes,False
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,-1.5468013286590576,-0.29683029651641846,-9.739618301391602,-7.455845832824707,8.192816972732544,7.159015536308289,Yes,False
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,-1.1640055179595947,-0.4101217985153198,-9.739618301391602,-7.455845832824707,8.575612783432007,7.045724034309387,Yes,True
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,-0.9061774015426636,-0.6562157869338989,-9.739618301391602,-7.455845832824707,8.833440899848938,6.799630045890808,Yes,True
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,-0.9882463216781616,-0.4863070249557495,-9.739618301391602,-7.455845832824707,8.75137197971344,6.9695388078689575,Yes,False
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,-1.3436897993087769,-0.3417685031890869,-9.739618301391602,-7.455845832824707,8.395928502082825,7.11407732963562,Yes,False
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,-0.13179028034210205,-2.1249725818634033,-9.739618301391602,-7.455845832824707,9.6078280210495,5.330873250961304,Yes,True
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,-0.9218013286590576,-0.6718401908874512,-9.739618301391602,-7.455845832824707,8.817816972732544,6.784005641937256,Yes,True
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,-1.171817660331726,-0.4238009452819824,-9.739618301391602,-7.455845832824707,8.567800641059875,7.032044887542725,Yes,False
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,-1.734317660331726,-0.23434793949127197,-9.739618301391602,-7.455845832824707,8.005300641059875,7.221497893333435,Yes,False
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,-0.1337432861328125,-2.1406033039093018,-9.739618301391602,-7.455845832824707,9.605875015258789,5.315242528915405,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,-0.32806575298309326,-1.3280891180038452,-9.739618301391602,-7.455845832824707,9.411552548408508,6.127756714820862,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,-2.3593177795410156,-0.11031675338745117,-9.739618301391602,-7.455845832824707,7.380300521850586,7.345529079437256,Yes,False
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,-3.5312061309814453,-0.031717538833618164,-9.739618301391602,-7.455845832824707,6.208412170410156,7.424128293991089,No,True
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,-0.4022449254989624,-1.1483910083770752,-9.739618301391602,-7.455845832824707,9.33737337589264,6.307454824447632,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,-0.4276766777038574,-1.1796602010726929,-9.739618301391602,-7.455845832824707,9.311941623687744,6.276185631752014,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,-1.3280657529830933,-0.33005011081695557,-9.739618301391602,-7.455845832824707,8.411552548408508,7.1257957220077515,Yes,False
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,-3.2968480587005615,-0.042955994606018066,-9.739618301391602,-7.455845832824707,6.44277024269104,7.412889838218689,No,True
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,-0.6054115295410156,-0.855441689491272,-9.739618301391602,-7.455845832824707,9.134206771850586,6.600404143333435,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,-1.023377776145935,-0.5234012603759766,-9.739618301391602,-7.455845832824707,8.716240525245667,6.9324445724487305,Yes,True
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,-1.7108910083770752,-0.21188580989837646,-9.739618301391602,-7.455845832824707,8.028727293014526,7.243960022926331,Yes,False
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,-2.812464714050293,-0.06980741024017334,-9.739618301391602,-7.455845832824707,6.927153587341309,7.386038422584534,No,True
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,-1.0077537298202515,-0.5038846731185913,-9.739618301391602,-7.455845832824707,8.73186457157135,6.951961159706116,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,-0.5975834131240845,-0.8476217985153198,-9.739618301391602,-7.455845832824707,9.142034888267517,6.608224034309387,Yes,True
