question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"In ""Federalist No. 10,"" James Madison argues that a federal system of government reduces the danger of political factions by",(A) creating insurmountable obstacles to the founding of factions,(B) making it difficult for one faction to gain the power necessary to govern,(C) requiring equal representation of all factions within the government,(D) restricting factional political activity to the state level only,B,-5.749925136566162,-0.013225629925727844,-5.249841690063477,-6.562269687652588,B,True
All of the following can be considered true about the impact of a higher level of education on voting habits EXCEPT,(A) voters are more likely to support government-enforced affirmative action programs,(B) voters are more likely to support environmental protection efforts,(C) voters are more likely to support public prayer in schools,(D) voters are less likely to support restrictions on abortion rights,C,-4.1873602867126465,-4.437203884124756,-0.2000134140253067,-1.9528242349624634,C,True
The boundary lines of congressional districts must be redrawn every 10 years to,(A) reflect population shifts indicated by the national census,(B) guarantee the turnover of the majority of congressional seats,(C) make sure each state's congressional delegation exactly mirrors its residents' party affiliations,(D) determine which party's leader will be named Speaker of the House,A,-0.004346014466136694,-7.624769687652588,-9.062331199645996,-10.124664306640625,A,True
Which of the following is true of appellate courts?,(A) Appellate judges never use the stare decisis principle.,(B) Appellate trials are usually jury trials.,(C) Appellate judges usually decide the facts of a case.,(D) Appellate judges review decisions of lower courts.,D,-9.937438011169434,-8.437438011169434,-7.937477111816406,-0.006640435196459293,D,True
Which of the following generally results when the Senate and House of Representatives pass different versions of the same bill?,(A) The president signs the version he prefers.,(B) The bill goes back to each house's committee and restarts the legislative process.,"(C) All amendments to the bill are invalidated, and the original version of the bill is sent to the president to sign.",(D) The two legislative bodies form a conference committee.,D,-11.687254905700684,-9.187095642089844,-10.374796867370605,-0.012814410030841827,D,True
"Which of the following accounts for the fact that the power and prestige of the presidency have grown since 1932? I. America's increased prominence in international affairs II. continually improved public confidence in the federal government III. the New Deal and other programs that have expanded federal responsibility IV. the president's increased visibility, due to the development of mass media",(A) I only,(B) I and IV only,"(C) I, III, and IV only",(D) II and IV only,C,-5.936946868896484,-3.3741438388824463,-0.06646201759576797,-5.1242899894714355,C,True
"Interest groups representing businesspeople and investors are often among the most successful lobbying groups in Washington, D.C., for all of the following reasons EXCEPT",(A) Such groups have the financial resources to mount sustained campaigns on their own behalf.,"(B) Many such groups have been in existence for several decades or more, allowing them to master the legislative system and to develop close ties with legislators.","(C) In many districts, these groups' constituents make up the majority of voters.","(D) These groups' constituents contribute heavily to many legislators' campaigns, and in doing so, gain greater access to legislators.",C,-4.84362268447876,-5.593540191650391,-0.7811144590377808,-0.6560264825820923,D,False
Each of the two main political parties of the United States is organized,(A) as a single party with a presence at the national level only,(B) into a federal structure in which state and local parties have no power,(C) as a relatively independent organization that exists at all levels of government,"(D) in a top-down fashion, so that instructions are dispersed from the national level to the state and local levels",C,-4.156167984008789,-4.718575954437256,-0.041139014065265656,-5.468512058258057,C,True
The origination clause of the Constitution states that,(A) the Bill of Rights must not be infringed upon by any state legislature,(B) Congress and the president must jointly create the annual federal budget,(C) revenue bills must be initiated in the House of Representatives,(D) the Supreme Court has original jurisdiction over all constitutional matters,C,-3.7968177795410156,-5.781075954437256,-0.042359478771686554,-4.968637466430664,C,True
"Among the following groups that have traditionally supposed the Democratic Party, which has the least liberal constituency?",(A) White Southerners,(B) Labor union members,(C) African Americans,(D) Northern ethnic minorities,A,-0.19133567810058594,-3.062429666519165,-2.3124547004699707,-4.43742036819458,A,True
Which of the following has the Supreme Court held about the death penalty?,(A) The death penalty may only be imposed upon citizens.,"(B) Under some circumstances, the death penalty may not violate the Eighth Amendment.","(C) Under some circumstances, the death penalty may violate the Third Amendment.",(D) States may execute any adult regardless of intellectual disability.,B,-7.280881404876709,-0.014955000020563602,-6.84321403503418,-7.2182464599609375,B,True
Which of the following describes a core principle of the Constitution as it was written in 1787?,(A) Direct democracy,(B) Checks and balances,(C) Equal representation,(D) Unitary government,B,-9.24992561340332,-0.008953104726970196,-6.499934196472168,-7.624904155731201,B,True
What is the primary reason that the committees in the House of Representatives are more influential than they are in the Senate?,(A) The difference in size between the two chambers means that more work is done on the floor in the Senate and more work is done in committees in the House.,(B) The Senate as a whole has confirmation powers that the House does not have.,(C) Members are appointed to the committee in the House but are elected to committees in the Senate.,"(D) A member of any party can serve a committee in the House, but only major party members can serve on committees in the Senate.",A,-0.12574580311775208,-2.8745415210723877,-4.062119960784912,-3.7495415210723877,A,True
Which of the following statements about presidential elections since 1972 is most accurate?,(A) Voters increasingly get their information from newspapers.,(B) Voters have become more focused on individual candidates.,(C) Elections have become dominated by special interest groups.,(D) Voters increasingly vote based on a party's platform.,B,-5.749703884124756,-0.25146424770355225,-1.7496848106384277,-3.562011957168579,B,True
Which of the following most accurately describes the right of American citizens to privacy?,(A) The right to privacy is determined entirely by the states on a case-by-case basis.,(B) The right to privacy is explicitly granted in the Preamble to the Constitution.,(C) The Supreme Court has ruled that the right to privacy is implied by the Bill of Rights.,(D) Common law requires the government to respect citizens' right to privacy.,C,-8.312309265136719,-6.031086444854736,-0.01550722774118185,-6.781040191650391,C,True
A presidential veto would most likely be overturned in which of the following situations?,(A) Approximately 30% of the senators and representatives are members of the presidential political party.,(B) The majority of American citizens support the proposed legislation.,(C) The chief justice of the Supreme Court was appointed by the president.,(D) The president's successful reelection campaign advocated bipartisanship.,A,-0.6404426097869873,-1.14035964012146,-3.0779738426208496,-2.9527623653411865,A,True
"Of the following interest groups, which has created the largest number of political action committees (PACs) since the 1970s?",(A) Environmental activists,(B) Labor unions,(C) For-profit business,(D) Religious institutions,C,-6.3748602867126465,-2.1717090606689453,-0.17569196224212646,-4.374841690063477,C,True
The Commerce Clause of the Constitution has been used to,(A) release detainees from prison following unlawful arrest,(B) maintain the navy,(C) increase the power of the national government,(D) veto legislative bills of attainder,C,-7.031162738800049,-4.96861457824707,-0.021623974665999413,-5.84362268447876,C,True
"Which of the following would occur if Congress were to pass legislation and declare a recess, and the president took no action on the bill within ten days of its passage?",(A) A line-item veto,(B) A pocket veto,(C) An adjournment,(D) A writ of certiorari,B,-7.187184810638428,-0.26314523816108704,-1.64035964012146,-6.562095642089844,B,True
Republican candidates for president who tend to be more successful in the primaries tend to be more conservative than rank-and-file Republicans because,(A) moderate Republicans are less likely than conservative Republicans to gain widespread support in the general election,(B) most moderate Republicans have approved of the Democratic presidential candidate,(C) most rank-and-file Republicans do not care whether their party's nominee shares their political views,"(D) party activists, whose political participation is disproportionate to their numbers, tend to be very conservative",D,-0.13274168968200684,-3.6248204708099365,-3.4998602867126465,-2.7498416900634766,A,False
"A ""motion for cloture"" is used to",(A) send a bill back to the House,(B) override a presidential veto in the House,(C) amend an appropriations bill in the House,(D) end a filibuster and force a vote on a bill in the Senate,D,-9.37489128112793,-7.437368869781494,-8.87492561340332,-0.01076078973710537,D,True
Which of the following best illustrates a use of the elastic clause?,(A) The Supreme Court allows a lower court ruling to stand by refusing to hear an appeal.,(B) A congressional committee prevents the full chamber from voting on legislation by delaying its report.,(C) Congress passes legislation establishing a national speed limit.,(D) A member of the House of Representatives introduces a bill to increase federal income tax rates.,C,-0.37092578411102295,-2.2497220039367676,-1.74197256565094,-4.312142848968506,A,False
Which of the following is true of the House Committee on Ways and Means?,(A) Its primary role is to appropriate spending for infrastructure projects.,(B) It is the primary author of congressional banking reform legislation.,(C) It allocates funding for canals and waterways.,(D) Its jurisdiction includes the tax system.,D,-10.937383651733398,-8.499876976013184,-9.687445640563965,-0.00631571002304554,D,True
Which of the following is generally understood to be the purpose of the Tenth Amendment to the Constitution?,(A) It allows for trial by jury in common-law cases.,(B) It grants voting rights to all American women.,(C) It lowers the legal voting age from 21 to 18.,(D) It reserves powers to the states.,D,-12.062438011169434,-10.312397956848145,-10.374972343444824,-0.009905696846544743,D,True
Which of the following best articulates the doctrine of original intent?,"(A) When a law is unclear, the Supreme Court may consider the intent of a law or the letter of the law, but not both.",(B) Copyright laws exist to protect the rights of those who create original works.,(C) Appellate judges should respect the original decisions of trial judges.,(D) The Constitution should be interpreted in light of the intent of those who wrote it.,D,-6.499941825866699,-6.437384128570557,-8.37489128112793,-0.007069834973663092,D,True
Which of the following statements is true of congressional incumbents who run for reelection?,(A) Incumbent senators are more likely to be reelected than are incumbent members of the House of Representatives.,(B) Incumbents are prohibited by law from spending more on their reelection campaigns than their challengers spend.,(C) Incumbents have a great advantage over challengers because they are better known and can raise campaign funds more easily.,"(D) Ever since the 1994 election, the majority of congressional incumbents have failed in their reelection attempts.",C,-5.093630313873291,-4.218605995178223,-0.030099645256996155,-5.531012058258057,C,True
The relative stability of American public policy is achieved largely through,(A) cooperation between the two major political parties,(B) judicial activism,(C) the constitutional fragmentation of power,(D) affirmative action programs,C,-0.03976249694824219,-4.531162738800049,-3.9218244552612305,-5.906167984008789,A,False
Which of the following is a direct result of an electoral system that features single-member districts?,(A) Only two major parties can successfully be supported.,(B) National campaigns can be conducted without incurring great expense.,(C) Third parties can be as successful as the two major political parties can.,(D) Each political party tends to focus its campaign on a single issue.,A,-0.2889742851257324,-2.78113055229187,-2.2811508178710938,-2.6560964584350586,A,True
All of the following contribute to lower voting rates among Americans in the 18-to-25 age bracket EXCEPT,(A) college attendance in a state other than one's home state,(B) frequent relocation of one's primary residence,(C) the remoteness of most political issues to the daily lives of young people,(D) the fact that the minimum voting age in some states is 21,D,-0.43128567934036255,-3.3119113445281982,-2.6870954036712646,-1.6789830923080444,A,False
Which of the following may file an amicus curiae brief?,(A) A defendant who wants to know what witnesses the plaintiff plans to call.,(B) Former presidents who wish to send instructions to the justices who they appointed.,(C) A senator who wants to impeach a Supreme Court justice.,(D) Companies that are not involved in a court case but wish to affect the outcome.,D,-3.2967536449432373,-2.4216747283935547,-4.187368869781494,-0.17837852239608765,D,True
Which of the following best predicts how someone will vote in an election?,(A) The voter's gender,(B) The voter's political party affiliation,(C) The voter's socioeconomic status,(D) The voter's religion,B,-7.06245756149292,-0.007074837572872639,-7.499934196472168,-6.99991512298584,B,True
Which of the following statements about the electoral college is correct?,(A) Each state must split its electoral votes among all the candidates that receive votes.,(B) Each state is equally represented in the electoral college.,(C) The electoral college was created by an amendment to the Constitution.,"(D) The results of electoral college voting tend to distort the winner's margin of victory, when compared with the popular vote for president.",D,-2.999783515930176,-2.5620954036712646,-2.3122546672821045,-0.30597755312919617,D,True
A sound bite would most likely be used during a presidential election in order to,"(A) avoid ""horse race"" politics",(B) provide the audience with a candidate's view in a limited amount of time,(C) reduce the amount of negative advertising used,(D) ensure a candidate is presented in the best light,B,-6.749703884124756,-0.008115175180137157,-5.999411582946777,-6.499244213104248,B,True
Interest groups are barred from taking part in which of the following activities?,(A) Sending lawmakers to educational seminars,(B) Giving tangible gifts to lawmakers,(C) Providing research to government officials,(D) Staging protests and boycotts,B,-3.343526601791382,-1.1480940580368042,-0.902057945728302,-1.5230233669281006,C,False
The Dred Scott decision of 1857 was overturned by the,(A) Plessy v. Ferguson decision,(B) Missouri Compromise,(C) Jim Crow laws,(D) Fourteenth Amendment,D,-0.06386864930391312,-4.187376499176025,-4.499904155731201,-3.687283515930176,A,False
A member of which of the following demographic groups is most likely to support a Republican presidential candidate?,(A) Married white male,(B) Unmarried white female,"(C) African American, male or female","(D) Youths under the age of 25, male or female",A,-0.022178292274475098,-5.656150817871094,-6.156203269958496,-9.374820709228516,A,True
"Which of the following is the primary purpose of ""motor voter"" laws?",(A) To increase turnout on election days,(B) To make it easier for citizens to register to vote,(C) To require that all voters know how to drive,(D) To establish voter identification laws,B,-4.999941825866699,-0.01023403275758028,-8.562254905700684,-9.499664306640625,B,True
An open primary is a primary election in which,"(A) voters registered as ""independents"" may not vote",(B) candidates do not specify the office for which they are running,(C) voters may register at their polling place on election day,(D) voters may vote in the election of a party other than the one to which they are registered,D,-1.1795092821121216,-1.9293333292007446,-1.8044439554214478,-1.0542861223220825,D,True
"Which of the following is the largest source of ""automatic spending"" for the federal government?",(A) Salaries to employees of the U.S. Post Office,(B) Interest payments made to U.S. bondholders,(C) Entitlement programs,(D) National defense,C,-8.874903678894043,-5.468662738800049,-0.01788497157394886,-5.906167984008789,C,True
"Which of the following is an example of ""horse-race journalism""?",(A) A news story focuses on a politician's scandals rather than achievements.,(B) A television news anchor reports an event before the station's rivals.,(C) A reporter announces which candidate leads in a public opinion poll.,(D) A newspaper editor prints stories about long-term political developments.,C,-0.7888871431350708,-2.5310401916503906,-0.7888227701187134,-5.7809038162231445,C,True
All of the following are core values of American political culture EXCEPT,(A) income equality,(B) democracy,(C) individual liberty,(D) due process,A,-0.03468790277838707,-5.030962944030762,-6.906026363372803,-4.156012058258057,A,True
The Supreme Court has used the practice of selective incorporation to,(A) limit the number of appeals filed by defendants in state courts,(B) extend voting rights to racial minorities and women,(C) apply most Bill of Rights protections to state law,(D) hasten the integration of public schools,C,-9.937438011169434,-6.937429904937744,-0.004122378304600716,-8.62491512298584,C,True
"According to the Constitution, who determines voter eligibility requirements?",(A) The president,(B) Congress,(C) State legislatures,(D) Federal administrative agencies,C,-6.937438011169434,-2.8280274868011475,-0.07707250118255615,-7.812384128570557,C,True
The difference between a pardon and a reprieve is,"(A) a pardon lasts 10 years, while a reprieve lasts one year","(B) a reprieve grants a release from legal punishment, while a pardon postpones it",(C) a pardon grants a release from legal punishment while a reprieve postpones it,(D) only state governors can issue pardons,C,-8.499446868896484,-0.04122834652662277,-3.8591012954711914,-7.3432769775390625,B,False
Which of the following actions can the president take without congressional approval?,(A) Grant reprieves and pardons,(B) Appoint Supreme Court justices,(C) Negotiate and ratify treaties,(D) Declare war,A,-0.03409719839692116,-4.531040191650391,-5.031150817871094,-4.656026363372803,A,True
Two related cases that focused on the right to privacy for all American citizens were,(A) Near v. Minnesota and New York Times v. Sullivan,(B) Texas v. Johnson and Morse v. Frederick,(C) Thornhill v. Alabama and Cox v. New Hampshire,(D) Griswold v. Connecticut and Roe v. Wade.,D,-1.1091011762619019,-2.9840235710144043,-3.1091177463531494,-0.7337183952331543,D,True
The swift adoption of the Bill of Rights in the years following ratification of the Constitution demonstrates the,(A) Framers' unqualified commitment to individual rights,(B) small states' determination to receive equal representation in the legislature,(C) Northern states' support for abolitionism,(D) states' fears of an overpowerful national government,D,-0.0022645010612905025,-7.562203884124756,-9.562254905700684,-9.312185287475586,A,False
Incumbent members of the House of Representatives win reelection more often than incumbent senators for all of the following reasons EXCEPT,(A) representatives' constituents more often belong largely to the representative's party,"(B) senators have more political power than representatives, and Senate races are accordingly contested more aggressively",(C) representatives may use federal funds to publicize their achievements via direct mail to constituents,(D) representatives more often run uncontested,C,-3.42163348197937,-2.6715235710144043,-3.4217374324798584,-0.1723998636007309,D,False
A Supreme Court that demonstrates a willingness to change public policy and alter judicial precedent is said to be engaging in,(A) judicial activism,(B) due process,(C) judicial restraint,(D) ex post facto lawmaking,A,-0.0794384628534317,-4.906064987182617,-3.3279640674591064,-6.780881404876709,A,True
Which of the following is an accurate statement about the leadership of the two major political parties?,(A) The national party organization controls all facets of party activity throughout the country.,"(B) Party leadership is dispersed among numerous officials at the national, state, and local levels.",(C) The highest elected official in each national party directs that party's activities and operations all the way down to the state and local levels.,(D) All major decisions concerning party activities are made during each party's presidential nomination conventions.,B,-7.59344482421875,-0.03927101567387581,-4.343540191650391,-6.780679702758789,B,True
"The opposition of the American Civil Liberties Union (ACLU), the National Association of Women Lawyers (NAWL), and the American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) to Samuel Alito's 2006 nomination to the Supreme Court is an example of",(A) realignment,(B) coalition building,(C) impeachment,(D) a recall election,B,-2.484186887741089,-0.1104409322142601,-4.624664783477783,-6.624480724334717,B,True
"Which of the following is the best illustration of ""pork barrel"" legislation?",(A) A federal agency is created to ensure the safety of food and animal products.,(B) A bill can be passed only if a majority of congresspersons from rural districts approve of it.,(C) A senator refuses to vote for a tax increase without a corresponding decrease in spending.,(D) A member of Congress inserts a provision into a bill to secure funding for a project in his or her district.,D,-11.374841690063477,-8.937331199645996,-10.37492561340332,-0.005544545594602823,D,True
All of the following statements about gerrymandering are true EXCEPT that it,(A) favors incumbent candidates over challengers,(B) can divide like-minded voters into several districts to reduce their influence,(C) has been allowed by the Supreme Court in some instances,(D) increases the control voters have over their elected officials,D,-1.9450491666793823,-1.69475519657135,-1.0699527263641357,-1.1946403980255127,C,False
"Which of the following was the legal basis for the 1973 Roe v. Wade majority opinion, in which the Supreme Court struck down a state ban on abortion?",(A) The Nineteenth Amendment secures for women the right to vote.,(B) The Civil Rights Act of 1964 prohibits discrimination based on gender.,(C) The Bill of Rights implies a right to privacy.,(D) The Ninth Amendment reserves powers to the people.,C,-10.999738693237305,-7.687331199645996,-0.011316423304378986,-7.062368869781494,C,True
"Of the following, American federalism is most clearly exemplified by the",(A) system of checks and balances among the three branches of the national government,(B) process by which international treaties are completed,"(C) special constitutional status of Washington, D.C.",(D) Tenth Amendment to the Constitution,D,-0.0902550220489502,-4.218630313873291,-5.093644618988037,-2.8435964584350586,A,False
"When the Founders met in 1787 to write the Constitution, their primary objective was to",(A) establish a bill of rights that would protect citizens from the government,(B) create a national court system for hearing disputes between citizens of different states,(C) return to the states those powers that the Articles of Confederation had given to the central government,(D) replace the weak central government created by the Articles of Confederation with a stronger one,D,-0.04341244697570801,-4.968586444854736,-3.7967803478240967,-5.093596458435059,A,False
A constitutional amendment would be required to ban flag burning because that activity is currently protected by the right to,(A) due process,(B) assembly,(C) free exercise of religion,(D) free speech,D,-8.624903678894043,-5.781130313873291,-8.812397956848145,-0.021665098145604134,D,True
Which of the following is an example of an implied power of the Congress?,(A) regulation of interstate commerce,(B) borrowing money on the credit of the United States,(C) oversight of executive branch agencies,(D) declarations of war,C,-5.843575954437256,-3.906052827835083,-0.0374612882733345,-5.218575954437256,C,True
"To which characteristic of American government does the term ""federalism"" refer?",(A) The system of checks and balances within the national government,(B) The power of the Supreme Court to review the constitutionality of laws,(C) The Bill of Rights' protection of the rights of the accused,(D) The division and sharing of power between the national and state governments,D,-11.124903678894043,-8.999859809875488,-10.62491512298584,-0.006250622216612101,D,True
"Given the structure of the electoral college system, presidential candidates tend to","(A) avoid battleground states and focus their campaigns on ""safe"" states",(B) campaign more heavily in states with large populations,(C) spend more television advertising money in the Plains States,(D) campaign extensively in states that heavily favor one party over the other,B,-0.15131092071533203,-3.4061057567596436,-4.593667984008789,-2.4061057567596436,A,False
