question,A,B,C,D,answer,predicted_answer,is_correct,eval_split_ratio,fold,raw_oa_logprob,raw_ob_logprob,raw_oc_logprob,raw_od_logprob,corrected_oa_logprob,corrected_ob_logprob,corrected_oc_logprob,corrected_od_logprob,calib_oa_mean,calib_ob_mean,calib_oc_mean,calib_od_mean,plain_predicted_answer,kfold_predicted_answer,plain_is_correct,kfold_is_correct
Which of the following is not a function of vitamin A,(A) Synthesis of the blood clotting proteins,(B) Activation of vitamin D receptors,(C) Activation of thyroid hormone receptors,(D) Regulation of gene expression and cell differentiation,A,A,True,20.0,1,-0.04302584007382393,-7.888653755187988,-3.9191136360168457,-6.085399627685547,5.364493252185068,-1.013209790694436,1.3061203925674052,-1.1010034713402215,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
"According to the recommendations for the nutritional management of patients with diabetes, the consumption of saturated fat should be:",(A) <10% of total daily energy,(B) <12%,(C) <15%,(D) <16%,A,A,True,20.0,1,-0.010780657641589642,-9.170440673828125,-8.056190490722656,-8.373071670532227,5.396738434617302,-2.2949967093345727,-2.8309564621384053,-3.388675514186901,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Current recommendations are that:,(A) All babies should be exclusively breastfed until around 6 months,(B) Solids should be introduced at 4 months of age,(C) Cow's milk is appropriate for all children from 6 months,(D) Bottle feeding is more appropriate for babies than breast feeding,A,A,True,20.0,1,-0.005290111061185598,-10.733965873718262,-9.49736499786377,-10.37382984161377,5.402228981197706,-3.8585219092247094,-4.272130969279519,-5.389433685268444,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
It is correct to state that for the treatment of Bulimia Nervosa:,(A) Fluoxetine is considered of benefit,(B) The first approach is to discuss body image,(C) It is not useful to discuss weight with patients,(D) Treatments should target exclusively on purging practices,A,A,True,20.0,1,-0.008182944729924202,-9.579290390014648,-7.683159351348877,-7.873188018798828,5.399336147528968,-2.703846425521096,-2.457925322764626,-2.8887918624535027,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which of these factors is associated with an increase in the risk for prostate cancer?,(A) Insulin-like growth factor-1,(B) Dietary fat,(C) Alcohol,(D) Salt,A,A,True,20.0,1,-0.0039028252940624952,-7.434695243835449,-8.059322357177734,-7.435173988342285,5.403616266964829,-0.5592512793418969,-2.8340883285934835,-2.4507778319969598,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which of the following is not a non-coding RNA?,(A) mRNA,(B) tRNA,(C) rRNA,(D) miRNA,A,A,True,20.0,1,-0.00947917066514492,-11.403854370117188,-8.498588562011719,-6.618690013885498,5.398039921593747,-4.528410405623635,-3.273354533427468,-1.6342938575401726,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
The test for checking mean plasma glucose concentration over the previous 8-10 weeks is:,(A) Hemoglobin A1c,(B) Oral glucose tolerance test (OGTT),(C) Fructosamine test,(D) Fasting plasma glucose concentration,A,A,True,20.0,1,-0.005307506769895554,-10.77672290802002,-8.247673988342285,-9.24736499786377,5.402211585488996,-3.901278943526467,-3.0224399597580343,-4.262968841518444,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which of the following statements is incorrect regarding fatty acid ß-oxidation?,"(A) The major site of fatty acid ß-oxidation is the peroxisomes, the mitochondria also contain enzymes for this pathway",(B) Within the liver peroxisomes serve to oxidise very long chain fatty acids to medium chain products,(C) The rate of b-oxidation is regulated by the availability of fatty acids and the rate of utilisation of b-oxidation products,(D) Peroxisomes are the site for the degradation of xenobiotics and eicosanoids,A,A,True,20.0,1,-0.030965885147452354,-9.81782054901123,-7.864546775817871,-8.295440673828125,5.3765532071114395,-2.942376584517678,-2.63931274723362,-3.3110445174827996,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which diseases are not less frequent among vegetarians?,(A) Respiratory diseases,(B) Colorectal cancer,(C) Ischaemic heart disease,(D) Diverticular disease,A,D,False,20.0,1,-1.0780912637710571,-7.677743911743164,-5.061400890350342,-0.4510009288787842,4.329427828487835,-0.8022999472496117,0.1638331382339091,4.533395227466541,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,D,D,False,False
Which of the following is a function of folate?,(A) Synthesis of TMP (thymidine monophosphate),(B) Decarboxylation of amino acids to form amine neurotransmitters,(C) Synthesis of methionine from homocysteine,(D) Carboxylation of pyruvate to oxaloacetate,A,C,False,20.0,1,-1.6089767217636108,-8.55758285522461,-0.23712743818759918,-7.183421611785889,3.798542370495281,-1.682138890731057,4.988106590396652,-2.1990254554405633,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,C,C,False,False
Which of the following statements about proteolysis is correct?,(A) The rate of tissue protein catabolism is more or less constant throughout the day.,(B) All tissue proteins undergo catabolism at more or less the same rate.,(C) All proteins that are to be catabolised are tagged with the peptide ubiquitin.,(D) Lysosomal enzymes provide the only mechanism for tissue protein catabolism.,A,C,False,20.0,1,-6.279964923858643,-9.60445785522461,-0.01592409797012806,-5.4654717445373535,-0.8724458315997508,-2.729013890731057,5.209309930614123,-0.4810755881920281,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,C,C,False,False
What is the typical body composition of a normal weight young adult man?,"(A) Fat = 17%, Fat Free Mass=83%, Intracellular Fluid= 40%, Extracellular Fluid= 20%","(B) Fat = 83%, Fat Free Mass=40%, Intracellular Fluid= 17%, Extracellular Fluid= 20%","(C) Fat = 20%, Fat Free Mass=17%, Intracellular Fluid= 40%, Extracellular Fluid= 83%","(D) Fat = 40%, Fat Free Mass=20%, Intracellular Fluid= 17%, Extracellular Fluid= 83%",A,A,True,20.0,1,-0.0917154997587204,-5.769123077392578,-5.277042388916016,-3.1548819541931152,5.315803592500171,1.1063208871009742,-0.051808360331764725,1.8295142021522102,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which statement about protein digestion and absorption is most correct?,(A) The products of protein digestion may be absorbed as free amino acids or as di- or tripeptides,(B) Gastric digestion of all proteins is equally efficient because of the grinding action of the antrum,"(C) Gastric zymogenic (chief) cells produce and secrete chymotrypsin, elastase and carboxypeptidase A and this initiates the process of protein digestion",(D) The products of digestion of dietary protein by luminal and brush-border enzymes are only absorbed by one of the 14 different amino acid transporters,A,A,True,20.0,1,-0.021168339997529984,-10.316679954528809,-7.651771545410156,-8.372946739196777,5.386350752261362,-3.4412359900352563,-2.4265375168259053,-3.388550582851452,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
The stomach lining contains several types of cells. Which statement about them is correct?,(A) Mucous cells secrete the glycoprotein mucin,(B) Chief cells the hormone gastrin (which stimulates acid secretion).,"(C) Parietal cells secrete pepsinogen, the inactive precursor of pepsin",(D) G Cells secrete hydrochloric acid,A,C,False,20.0,1,-2.1402390003204346,-9.40774917602539,-0.14511986076831818,-7.778995513916016,3.2672800919384573,-2.5323052115318383,5.080114167815933,-2.7945993575706902,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,C,C,False,False
What enzyme is responsible for copying methylation marks from the parental to the daughter strand of DNA during replication?,(A) DNMT1,(B) DNMT3a,(C) DNMT3b,(D) DNMT3L,A,A,True,20.0,1,-0.021166421473026276,-11.155860900878906,-9.869071006774902,-8.122815132141113,5.3863526707858655,-4.280416936385354,-4.643836978190651,-3.138418975795788,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
The Atherogenic Lipoprotein Phenotype (ALP) is a collection of which lipoprotein abnormalities?,"(A) Reduced levels of HDL, a high proportion of small dense LDL and raised triglycerides","(B) Reduced levels of HDL, a high proportion of small dense LDL and normal triglycerides","(C) Raised levels of HDL, a high proportion of small dense LDL and raised triglycerides","(D) Reduced levels of HDL, a low proportion of small dense LDL and raised triglycerides",A,A,True,20.0,1,-0.024146465584635735,-9.17333698272705,-8.871399879455566,-8.935173988342285,5.383372626674256,-2.2978930182334985,-3.6461658508713155,-3.9507778319969598,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which of the following vitamins is involved in one-carbon metabolism?,(A) Folate,(B) Riboflavin,(C) Thiamin,(D) Vitamin C,A,A,True,20.0,1,-0.01595514826476574,-11.358610153198242,-10.549188613891602,-9.55145263671875,5.391563943994126,-4.48316618870469,-5.323954585307351,-4.567056480373425,-5.407519092258892,-6.875443964493552,-5.225234028584251,-4.984396156345325,A,A,True,True
Which of the following inborn errors of metabolism gives rise to zinc deficiency?,(A) Acrodermatitis enteropathica,(B) Wilson's disease,(C) Menkes disease,(D) Haemochromatosis,A,A,True,20.0,2,-0.013311534188687801,-11.33922290802002,-6.062041759490967,-8.623071670532227,5.150416627785364,-4.414371379888525,-0.82732166607257,-3.6198259007388858,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Which of the following statements about glycogen metabolism is correct?,(A) A key step in the synthesis of glycogen is the formation of UDP-glucose,"(B) In muscle in the fasting state, glycogen is broken down to glucose 6-phosphate, then free glucose.",(C) Glycogen is stored mainly in the liver and brain.,(D) Glucagon increases the synthesis of glycogen,A,A,True,20.0,2,-0.09354984760284424,-6.465035915374756,-2.6558055877685547,-5.655517578125,5.070178314371208,0.45981561275673855,2.578914505649842,-0.6522718083316592,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
"Which of the following is true about the diagnosis of ""osteopenia"" or ""osteoporosis"" in North America and Western Europe",(A) Women over age 80 with osteopenia have above average bone mineral density for their age,(B) Fewer than 10% of women over age 50 have osteopenia,(C) Fewer than 50% of women over age 80 have osteopenia or osteoporosis,(D) Osteoporosis is defined as a bone density lower than 2.5 standard deviations below the average for age-matched controls.,A,C,False,20.0,2,-2.8123512268066406,-6.808899879455566,-0.5036599040031433,-1.1248910427093506,2.351376935167411,0.115951648675928,4.7310601894152535,3.87835472708399,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,C,C,False,False
At what stage(s) during pregnancy did in utero exposure to the Dutch Hunger Winter have the biggest effects on DNA methylation in blood cells from the adult offspring?,(A) First trimester of pregnancy.,(B) Second trimester of pregnancy.,(C) Third trimester of pregnancy.,(D) Effects were similar at all stages of pregnancy.,A,D,False,20.0,2,-2.1873910427093506,-2.8748910427093506,-2.374966859817505,-0.31634390354156494,2.9763371192647012,4.049960485422144,2.859753233600892,4.686901866251776,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,D,D,False,False
Which of the following vitamins provides the coenzyme for carboxylation reactions?,(A) Biotin,(B) Niacin,(C) Riboflavin,(D) Thiamin,A,A,True,20.0,2,-0.01250246912240982,-11.246665000915527,-9.868690490722656,-9.120658874511719,5.151225692851642,-4.321813472784033,-4.633970397304259,-4.117413104718378,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Which statement about Engel's law on food economics is correct?,"(A) As income rises, the proportion of income spent on food, declines","(B) As income rises, the proportion of income spent on food, increases","(C) As income rises, the proportion of income spent on food, remains similar","(D) As income declines, the proportion of income spent on food, declines",A,A,True,20.0,2,-0.0014473978662863374,-9.302743911743164,-8.435571670532227,-9.311254501342773,5.1622807641077655,-2.3778923836116697,-3.2008515771138297,-4.308008731549433,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Which of the following best explains the antioxidant action of vitamin E?,(A) It forms a stable radical that can be reduced back to active vitamin E by reaction with vitamin C,(B) It is converted to a stable radical by reaction with vitamin C,(C) It is lipid soluble and can react with free radicals in the bloodstream resulting from nitric oxide formation by vascular epithelium,(D) It forms a stable radical that can be reduced back to active vitamin E by reaction with glutathione and glutathione peroxidase,A,D,False,20.0,2,-3.187481164932251,-10.240243911743164,-4.624884128570557,-0.06291341781616211,1.9762469970418008,-3.3153923836116697,0.6098359648478402,4.940332351977179,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,D,D,False,False
Was T.R. Malthus correct in concluding that population growth will outstrip food production growth?,"(A) No, technological and institutional innovations have permitted food supplies to more than keep pace with population growth.","(B) Yes, it is only because of widespread famines that population has not overwhelmed food supplies altogether.","(C) No, but it is only because of the introduction of genetically modified food that supplies have kept pace with population growth.","(D) No, but supplies are not likely to keep pace with population growth over the next 10 years.",A,A,True,20.0,2,-0.050625402480363846,-9.914254188537598,-9.185315132141113,-8.87349796295166,5.113102759493688,-2.9894026604061033,-3.9505950387227164,-3.8702521931583194,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
The following types of research findings provide strong evidence for an association between diet and skeletal health:,(A) Long-term intervention studies that have a large sample size with fracture as an endpoint,(B) Experimental studies which measure bone remodelling through biochemical markers,(C) Experimental studies which have a one-off measure of bone mineral density and bone mineral content,(D) Case reports from individual patients,A,A,True,20.0,2,-0.07112032175064087,-9.296465873718262,-8.057266235351562,-9.495379447937012,5.092607840223411,-2.3716143455867673,-2.8225461419331657,-4.492133678143671,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
"Energy that is expended for standing at an office desk, walking to a file cabinet, and other office job-related activities is referred to the following energy expenditure component:",(A) Non-exercise activity thermogenesis (NEAT),(B) Structured (volitional) exercise activity thermogenesis,(C) Physical activity (non-resting) energy expenditure,(D) Basal metabolic rate,A,A,True,20.0,2,-0.013199033215641975,-10.655860900878906,-5.437351226806641,-8.184117317199707,5.15052912875841,-3.731009372747412,-0.2026311333882438,-3.1808715474063662,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Which of the following statements is not true?,(A) Vegan diets are likely to be deficient in protein,(B) Cereals are deficient in lysine,(C) Legumes are deficient in methionine,(D) Dairy products are rich source of tryptophan,A,A,True,20.0,2,-0.008034608326852322,-11.955272674560547,-9.115243911743164,-8.763912200927734,5.1556935536471995,-5.0304211464290525,-3.8805238183247672,-3.7606664311343936,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Which of the following statements about exposures is true?,(A) 'Exposure' refers to contact with some factor that may be harmful or beneficial to health.,(B) An exposed individual has a greater risk of disease.,(C) Dietary intake is not an 'exposure' because individuals make a choice about what they eat.,"(D) High body mass index is a risk factor for a range of health conditions, therefore, it cannot be treated as a single exposure.",A,A,True,20.0,2,-0.033021628856658936,-8.476754188537598,-7.403531551361084,-6.9059247970581055,5.130706533117393,-1.5519026604061033,-2.168811457942687,-1.9026790272647647,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Fibre supplements,(A) May be helpful in diverticular disease,(B) Are always easily fermented by colonic bacteria,(C) Are usually derived from soluble fibre sources,(D) Should be avoided in constipation,A,A,True,20.0,2,-0.01658705435693264,-10.387177467346191,-8.86324405670166,-8.497815132141113,5.147141107617119,-3.462325939214697,-3.6285239632832633,-3.4945693623477725,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
What dietary component has been shown to improve hypertension in humans?,(A) potassium,(B) sodium,(C) polyunsaturated fatty acids,(D) cholesterol,A,A,True,20.0,2,-0.0044218082912266254,-10.841354370117188,-9.306929588317871,-9.060173988342285,5.159306353682825,-3.916502841985693,-4.072209494899474,-4.056928218548944,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
"Which statement about intestinal ""brakes"" and ""accelerators"" is FALSE?",(A) Dietary starch is a potent stimulator of small intestinal motility because it causes insulin release from the pancreas,"(B) Food in the stomach causes gastrin release, which stimulates acid secretion",(C) Short-chain fatty acids which move from colon to caecum (reflux) promote ileo-caecal motility,"(D) The arrival of lipid in the duodenum causes an immediate reduction in motility and a switch from the ""fasting"" to the ""feeding"" pattern.",A,A,True,20.0,2,-0.04658357426524162,-4.499373435974121,-4.621822357177734,-4.3104472160339355,5.11714458770881,2.4254780921573733,0.6128977362406625,0.6927985537594052,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Nutrients may pose health risks:,(A) When intakes exceed established ULs (Upper Levels),(B) At any level greater than a recommended dietary intake,(C) Only when intakes are less than those required for nutritional benefits,(D) Under no known conditions of usual intake,A,A,True,20.0,2,-0.005003515165299177,-10.459553718566895,-9.556571006774902,-8.435571670532227,5.158724646808753,-3.5347021904354,-4.3218509133565055,-3.4323259007388858,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,A,A,True,True
Diagnosis of iron deficiency can be complicated by concurrent infection since many markers of iron status are altered by infection. Which of the following combinations of iron status markers is likely to be found in a person with both iron deficiency and a severe infection?,"(A) Low haemoglobin, high ferritin, high serum transferrin receptors, high hepcidin","(B) Low haemoglobin, low ferritin, high serum transferrin receptors, low hepcidin","(C) Low haemoglobin, low ferritin, normal serum transferrin receptors, high hepcidin","(D) Low haemoglobin, low ferritin, low serum transferrin receptors, high hepcidin",A,B,False,20.0,2,-4.749244213104248,-0.13247448205947876,-3.8275632858276367,-2.89035964012146,0.4144839488698038,6.792377046072016,1.4071568075907601,2.112886129671881,-5.163728161974052,-6.924851528131494,-5.234720093418397,-5.003245769793341,B,B,False,False
For Binge Eating Disorder it is incorrect that:,"(A) Binge Eating episodes in BED are usually richer in calories than those of BN, leading patients to obesity",(B) BED patients have higher odds of developing obesity,(C) Bariatric surgery can be considered a treatment option for mild cases,(D) Spontaneous remission is a possible outcome,A,C,False,20.0,3,-7.059695243835449,-9.54195785522461,-0.014002976939082146,-6.122673988342285,-1.9128146073626873,-2.2584264519733983,5.032526102098499,-1.2126960959097177,-5.146880636472762,-7.283531403251211,-5.046529079037581,-4.909977892432567,C,C,False,False
Bariatric surgery is used for obesity treatment but how much is the incidence of type 2 diabetes reduced in obese individuals after surgery?,(A) 80-90%,(B) No reduction in the incidence,(C) Approximately 50 %,(D) None of the options given is correct,A,A,True,20.0,3,-0.009422141127288342,-10.438032150268555,-6.1863298416137695,-5.810571193695068,5.137458495345474,-3.1545007470173436,-1.1398007625761881,-0.9005933012625009,-5.146880636472762,-7.283531403251211,-5.046529079037581,-4.909977892432567,A,A,True,True
Deficiency of thiamin in alcoholics leads to,(A) Wernicke-Korsakoff syndrome,(B) Cushing syndrome,(C) Fatty liver,(D) Hypogonadism,A,A,True,20.0,3,-0.005429339129477739,-11.738216400146484,-10.054893493652344,-10.058899879455566,5.141451297343284,-4.454684996895273,-5.008364414614762,-5.148921987022999,-5.146880636472762,-7.283531403251211,-5.046529079037581,-4.909977892432567,A,A,True,True
Greater milk consumption,(A) Has been reported to be associated with a higher incidence of fracture and higher mortality in a few studies,(B) During puberty seems to be associated with higher bone mineral density in later life,(C) Is consistently associated with a lower rate of fractures,(D) In countries with the highest rate of fracture suggests that milk consumption is beneficial to the skeleton.,A,A,True,20.0,3,-0.12994259595870972,-2.3748416900634766,-5.6863298416137695,-5.999783515930176,5.016938040514052,4.9086897131877345,-0.6398007625761881,-1.0898056234976083,-5.146880636472762,-7.283531403251211,-5.046529079037581,-4.909977892432567,A,A,True,True
What are the main metabolites of alcohol metabolism?,"(A) Acetaldehyde, acetate,","(B) Pyruvate, beta-hydroxybutyrate,","(C) Acetyl-CoA, lipids,","(D) Acetone, lactate",A,A,True,20.0,3,-0.0010514419991523027,-11.478147506713867,-9.122014999389648,-10.496822357177734,5.14582919447361,-4.194616103462656,-4.075485920352067,-5.586844464745167,-5.146880636472762,-7.283531403251211,-5.046529079037581,-4.909977892432567,A,A,True,True
