question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
An investment will pay out $10 p.a. forever. What is that investment worth if the market discount rate is 5%?,(A) $100,(B) $2,(C) $500,(D) $200,D,-6.280858039855957,-4.342615604400635,-3.2024474143981934,-6.030517578125,C,False
"Smith has an adjusted gross income (AGI) of $120,000 without taking into consideration $40,000 of losses from rental real estate activities. Smith actively participates in the rental real estate activities. What amount of the rental losses may Smith deduct in determining taxable income?",(A) $0,"(B) $15,000","(C) $20,000","(D) $40,000",B,-8.561695098876953,-3.903169870376587,-4.154260158538818,-5.904131889343262,B,True
Which of the following is an element of a CPA firm's quality control policies and procedures applicable to the firm's accounting and auditing practice?,(A) Engagement performance.,(B) Risk analysis.,(C) Safeguarding of assets.,(D) Information processing.,A,-5.9682769775390625,-4.716196060180664,-6.592615604400635,-4.34220027923584,D,False
"A company predicted that it would manufacture 10,000 units of finished goods during March. The direct labor standards indicated that each unit of finished goods requires 2.4 direct labor hours at a standard wage of $20 per hour, totaling $48.00 per finished good unit. During March, the company actually made 9,000 units of finished goods. Production used 2.5 labor hours per finished unit, and the company actually paid $21 per hour, totaling $52.50 per unit of finished product. What amount is the company's direct labor rate variance for March?","(A) $18,000","(B) $22,500","(C) $25,000","(D) $40,500",B,-7.249088764190674,-3.9336681365966797,-6.8098649978637695,-8.059117317199707,B,True
"The full-employment gross domestic product is $1.3 trillion, and the actual gross domestic product is $1.2 trillion. The marginal propensity to consume is 0.8. When inflation is ignored, what increase in government expenditures is necessary to produce full employment?",(A) $100 billion,(B) $80 billion,(C) $20 billion,(D) $10 billion,C,-7.936946868896484,-3.685900926589966,-5.436588764190674,-7.9988298416137695,B,False
Which of the following types of audit evidence provides the least assurance of reliability?,(A) Receivable confirmations received from the client’s customers.,(B) Prenumbered receiving reports completed by the client’s employees.,(C) Prior months’ bank statements obtained from the client.,(D) Municipal property tax bills prepared in the client’s name.,B,-8.186873435974121,-7.527042388916016,-3.5769362449645996,-5.092381954193115,C,False
During year 2 Pipp Co. incurred the following costs to develop and produce a routine low-risk computer software product: Completion of detailed program design $10000 Costs incurred for coding and testing to establish technological feasibility $15000 Other coding and testing costs incurred after establishment of technological feasibility $44000 In Pipp's December 31 year 2 balance sheet what amount should be capitalized as software cost?,"(A) $10,000","(B) $25,000","(C) $44,000",(D) 59000,C,-8.810900688171387,-7.5876336097717285,-2.9788906574249268,-9.742853164672852,C,True
During an engagement to compile the financial statements of a nonissuer an accountant becomes aware that management had stated land at appraised value and that if GAAP had been followed both the land account and stockholders' equity would have been decreased by $1 million a material amount. The accountant decides to modify the standard compilation report because management will not revise the financial statements. Under these circumstances the accountant should,(A) Issue either an adverse opinion or a qualified opinion depending on materiality because of the departure from GAAP.,(B) Add a separate paragraph to the accountant's report that restricts the distribution of the financial statements to ‚Äúinternal use only.‚Äù,(C) Add a separate paragraph to the accountant's report that discloses the departure from GAAP and its effects on the financial statements.,(D) Add a separate paragraph to the accountant's report that explains the underlying purpose of recording assets at historical cost.,C,-7.515705108642578,-8.161060333251953,-4.927046775817871,-9.598560333251953,C,True
"Under the Sales Article of the UCC, which of the following circumstances best describes how the implied warranty of fitness for a particular purpose arises in a sale of goods transaction?",(A) The buyer is purchasing the goods for a particular purpose and is relying on the seller’s skill or judgment to select suitable goods.,(B) The buyer is purchasing the goods for a particular purpose and the seller is a merchant in such goods.,(C) The seller knows the particular purpose for which the buyer will use the goods and knows the buyer is relying on the seller’s skill or judgment to select suitable goods.,(D) The seller knows the particular purpose for which the buyer will use the goods and the seller is a merchant in such goods.,C,-7.216880798339844,-7.640705108642578,-4.772363185882568,-6.899322032928467,C,True
Before accepting an audit engagement a CPA should evaluate whether conditions exist that raise questions as to the integrity of management. Which of the following conditions most likely would raise such questions?,(A) There are significant differences between the entity's forecasted financial statements and the financial statements to be audited.,(B) The CPA will not be permitted to have access to sensitive information regarding the salaries of senior management.,(C) There have been substantial inventory write-offs just before the year end in each of the past four years.,(D) The CPA becomes aware of the existence of related party transactions while reading the draft financial statements.,B,-8.624290466308594,-10.359930038452148,-6.060688018798828,-3.807879686355591,D,False
"In an e-commerce environment that requires that the information technology (IT) system be available on a continuous basis, more emphasis will be placed on which of the following aspects of the planning than in a traditional organization?",(A) Maintain appropriate written source documents so the data can be re-entered if it is lost or compromised,(B) Maintain redundant systems for instant availability to assure the flow of transactions,(C) Review additional expenses to obtain the required amount of business interruption insurance coverage for the organization,(D) Assure that appropriate data backups are stored in an off-site location,B,-8.561530113220215,-4.526176929473877,-8.935797691345215,-6.841993808746338,B,True
Spark Co. buys cordless phones for $125 each and sells them for $200 each. Spark pays a sales commission of $25 per phone sold and monthly fixed costs are $3000. Assuming Spark desired a profit of 10% of sales how many units must Spark sell?,(A) 600,(B) 400,(C) 200,(D) 100,D,-7.029964923858643,-5.464542388916016,-5.466031551361084,-6.966495513916016,B,False
Inherent risk and control risk differ from detection risk in which of the following ways?,(A) Inherent risk and control risk are calculated by the client.,(B) Inherent risk and control risk exist independently of the audit.,(C) Inherent risk and control risk are controlled by the auditor.,(D) Inherent risk and control risk exist as a result of the auditor’s judgment about materiality.,B,-7.187012195587158,-4.3104472160339355,-4.061873435974121,-5.561744213104248,C,False
Ultra Co. uses a periodic inventory system. The following are inventory transactions for the month of January: 1/1 Beginning inventory 20000 units at $13 1/20 Purchase 30000 units at $15 1/23 Purchase 40000 units at $17 1/31 Sales at $20 per unit 50000 units Ultra uses the LIFO method to determine the value of its inventory. What amount should Ultra report as cost of goods sold on its income statement for the month of January?,"(A) $710,000","(B) $750,000","(C) $830,000",(D) 1000000,C,-6.872815132141113,-5.55074405670166,-5.805784702301025,-7.491905212402344,B,False
"On day 1, Jackson, a merchant, mailed Sands a signed letter that contained an offer to sell Sands 500 electric fans at $10 per fan. The letter was received by Sands on day 3. The letter contained a promise not to revoke the offer but no expiration date. On day 4, Jackson mailed Sands a revocation of the offer to sell the fans. Sands received the revocation on day 6. On day 7, Sands mailed Jackson an acceptance of the offer. Jackson received the acceptance on day 9. Under the Sales Article of the UCC, was a contract formed?",(A) No contract was formed because the offer failed to state an expiration date.,(B) No contract was formed because Sands received the revocation of the offer before Sands accepted the offer,(C) A contract was formed on the day Jackson received Sands’ acceptance,(D) A contract was formed on the day Sands mailed the acceptance to Jackson,D,-7.997815132141113,-7.455845832824707,-3.694375514984131,-7.460399627685547,C,False
Elan Co. has two employees. Each employee receives two weeks of paid vacation each year. Vacation rights accumulate. One employee whose weekly salary is $600 took a two-week vacation during the year but the other employee who earns $800 per week took no vacation during the year. In its year-end financial statements what amount should Elan report as vacation liability and expense? Liability Expense,(A) $1600 $1200,(B) $1600 $2800,(C) $0 $1200,(D) $0 $2800,B,-6.2488298416137695,-4.744429588317871,-5.371399879455566,-5.868284702301025,B,True
Which of the following statements is correct regarding the Federal Unemployment Tax Act?,(A) An employee who resigns regardless of cause is eligible for unemployment benefits.,(B) The federal unemployment system is funded by both employer and employee taxes.,(C) The Act is intended to assist workers who are permanently out of work and need assistance in supporting themselves.,(D) The unemployment insurance system is administered by the states through their employment laws.,D,-6.655115604400635,-5.272899627685547,-6.466196060180664,-5.213676929473877,D,True
"When the AQR partnership was formed, partner Acre contributed land with a fair market value of $100,000 and a tax basis of $60,000 in exchange for a one-third interest in the partnership. The AQR partnership agreement specifies that each partner will share equally in the partnership’s profits and losses. During its first year of operation, AQR sold the land to an unrelated third party for $160,000. What is the proper tax treatment of the sale?","(A) Each partner reports a capital gain of $33,333.","(B) The entire gain of $100,000 must be specifically allocated to Acre.","(C) The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by the other two partners.","(D) The first $40,000 of gain is allocated to Acre, and the remaining gain of $60,000 is shared equally by all the partners in the partnership.",D,-7.12201452255249,-6.9818501472473145,-5.110836505889893,-6.735836505889893,C,False
The purpose of establishing quality control policies and procedures for deciding whether to accept or continue a client relationship is to,(A) Provide reasonable assurance that personnel are adequately trained to fulfill their responsibilities.,(B) Minimize the likelihood of associating with clients whose management lacks integrity.,(C) Document the matters that are required to be communicated to the audit committee.,(D) Enhance the auditor's understanding of the client's business and its industry.,B,-6.937012195587158,-6.30787992477417,-7.686588764190674,-3.7957229614257812,D,False
"What is the price of a five-year bond (face value $100) that pays no coupons, if its yield is 4%?",(A) $100,(B) $85,(C) $82,(D) $75,C,-6.4682769775390625,-3.654600143432617,-4.655184268951416,-7.280249118804932,B,False
Vital Corp. is an accrual-basis calendar-year C corporation. Its year 2 reported book income before federal income taxes was $500000. Included in that amount were the following items: Year 1 state franchise tax refund $50000 Municipal bond interest income 7500 What should be the amount of Vital's year 2 taxable income as reconciled on Vital's Schedule M-1 of Form 1120 U.S. Corporation Income Tax Return?,"(A) $500,000","(B) $492,500","(C) $450,000",(D) 442500,B,-7.249088764190674,-3.634216070175171,-7.183421611785889,-7.933899879455566,B,True
"A practitioner is engaged to express an opinion on management’s assertion that the square footage of a warehouse offered for sale is 150,000 square feet. The practitioner should refer to which of the following sources for professional guidance?",(A) Statements on Auditing Standards,(B) Statements on Standards for Attestation Engagements,(C) Statements on Standards for Accounting and Review Services,(D) Statements on Standards for Consulting Services,B,-7.249373435974121,-5.934322357177734,-5.4363298416137695,-5.5604472160339355,C,False
Swift Co. has identified three operating segments that may require separate disclosure in Swift's general purpose financial statements for the year ended December 31 year 2. Information for year 2 follows: Segment (in thousands) A B C Total Reported revenue $ 42 $ 121 $ 14 $ 177 Reported profit(loss) $ 12 $ 65 $ (3) $ 74 Assets $ 470 $ 800 $ 80 $ 1350 Which of Swift's segments are required to be separately disclosed in its December 31 year 2 financial statements?,(A) A and B only.,(B) A and C only.,(C) B and C only.,(D) A B and C.,A,-7.622815132141113,-7.923336505889893,-7.121399879455566,-4.992393970489502,D,False
"When there has been a change in accounting principles, but the effect of the change on the comparability of the financial statements is not material, the auditor should",(A) Not refer to the change in the auditor’s report.,(B) Refer to the note in the financial statements that discusses the change.,(C) Refer to the change in an emphasis-of-matter paragraph.,(D) Explicitly state whether the change conforms with GAAP.,A,-8.311588287353516,-5.99537992477417,-3.2937464714050293,-8.18342113494873,C,False
"Long was a purchasing agent for Frost, a sole proprietor. Long had express authority to place purchase orders with Frost's suppliers. Long conducted business on the Internet and had little contact with Frost. After Frost was declared incompetent in a judicial proceeding, Long placed an order with Grant Corp. on Frost's behalf. Both Long and Grant were unaware of Frost's incompetence. Will Frost or Frost's legal representative be liable to Grant?","(A) Yes, because Long's agency survived Frost's incompetence.","(B) Yes, because the order was valid regardless of Frost's incompetence.","(C) No, because Grant dealt only with Long.","(D) No, because Long did not have authority to enter into the contract.",D,-5.560173988342285,-6.178332328796387,-7.49537992477417,-7.427743911743164,A,False
Which of the following factors should an external auditor obtain updated information about when assessing an internal auditor’s competence?,(A) The reporting status of the internal auditor within the organization.,(B) The educational level and professional experiences of the internal auditor.,(C) Whether policies prohibit the internal auditor from auditing areas where relatives are employed.,"(D) Whether the board of directors, audit committee, or owner-manager oversees employment decisions related to the internal auditor.",B,-6.311980724334717,-5.120921611785889,-5.686467170715332,-3.32659912109375,D,False
Which of the following procedures would an auditor most likely perform before the balance sheet? date?,(A) Confirm with client's lawyer that all litigation probable of assertion has been disclosed to the auditor.,(B) Obtain an understanding of the client's internal control activities.,(C) Determine whether there are any liens or encumbrances on assets that have been pledged as collateral.,(D) Consider the client's plans and ability to meet imminent purchase commitments and cash flow obligations.,B,-5.748754501342773,-5.427118301391602,-5.310024261474609,-4.058159351348877,D,False
"Securities A, B and C have an expected return of respectively 7%, 12% and 5%. What is the expected return of an equal weighted portfolio composed of Securities A and C?",(A) 10%,(B) 8.50%,(C) 6%,(D) 12%,C,-6.124664783477783,-3.9991955757141113,-4.374373435974121,-5.124569416046143,B,False
"Lei-Feng, Inc.'s $100 par value preferred stock just paid its $10 per share annual dividend. The preferred stock has a current market price of $96 a share. The firm's marginal tax rate (combined federal and state) is 40 percent, and the firm plans to maintain its current capital structure relationship into the future. The component cost of preferred stock to Lei-Feng, Inc. would be closest to .",(A) 6 percent,(B) 6.25 percent,(C) 10 percent,(D) 10.4 percent,D,-6.528356075286865,-5.833685874938965,-5.271185874938965,-6.208040237426758,C,False
In the current year Poplar City paid $5000 interest and $20000 principal on its outstanding general obligation bonds. The payment was made from a debt service fund using cash transferred earlier the same year from the general fund. How should the city report the expenditures? General fund Debt service fund Permanent fund,(A) $25000 $25000 $0,(B) $0 $25000 $20000,(C) $25000 $5000 $0,(D) $0 $25000 $0,D,-6.061529636383057,-5.432582378387451,-6.622524261474609,-7.37037992477417,B,False
"A company exchanged land with an appraised value of $50,000 and an original cost of $20,000 for machinery with a fair value of $55,000. Assuming that the transaction has commercial substance, what is the gain on the exchange?",(A) $0,"(B) $5,000","(C) $30,000","(D) $35,000",C,-9.437143325805664,-5.685688018798828,-3.435997724533081,-8.499030113220215,C,True
An investment project cost $1 million to undertake and will deliver $2 million in five years’ time. The discount rate is 10%. What is the project’s NPV?,"(A) $1,000,000","(B) $300,000","(C) $2,000,000","(D) $242,000",D,-8.31222152709961,-5.810315132141113,-6.436588764190674,-7.874373435974121,B,False
Brown cosigned Royal's $50000 note to State Bank. If Royal is later adjudicated mentally incompetent what would be Brown's liability on the note?,(A) Liable to pay State on the due date of the note.,(B) Liable to pay State only if State first seeks payment from Royal.,(C) Not liable to pay State because Royal's incompetency discharges Royal as a surety.,(D) Not liable to pay State unless Brown was a compensated surety.,A,-5.436467170715332,-5.8697662353515625,-3.183159112930298,-6.4947662353515625,C,False
"On January 1, a company enters into an operating lease for office space and receives control of the property to make leasehold improvements. The company begins alterations to the property on March 1 and the company’s staff moves into the property on May 1. The monthly rental payments begin on July 1. The recognition of rental expense for the new offices should begin in which of the following months?",(A) January.,(B) March.,(C) May.,(D) July.,A,-9.18632984161377,-7.335903167724609,-6.591350555419922,-5.276176929473877,D,False
Which of the following circumstances most likely would cause an auditor to suspect that there are material misstatements in an entity's financial statements?,(A) There are unusual discrepancies between the entity's records and confirmation replies.,(B) Management enforces strict budgetary controls over the entity's departmental supervisors.,(C) Cash transactions are electronically processed and recorded leaving no paper audit trail.,(D) The monthly bank reconciliation ordinarily includes several large outstanding checks.,A,-5.623967170715332,-7.428332328796387,-5.560173988342285,-5.059117794036865,D,False
"A taxpayer purchases and is the owner of an insurance contract on his own life and designates his two children as equal beneficiaries. The taxpayer makes all premium payments. How many gifts of property, if any, have been made for gift tax purposes?",(A) Zero.,(B) One.,(C) Two.,(D) Three.,A,-8.061530113220215,-5.276176929473877,-4.527535915374756,-7.4027605056762695,C,False
The City of Windemere decided to construct several large windmills to generate electrical power. The construction was financed through a general residential property tax levy for the next ten years. Utility revenues are intended to offset all expenses associated with the windmills. The land for the windmills was donated to the city by a local farmer. The land from the farmer should be reported in which fund type?,(A) Special revenue.,(B) Capital projects.,(C) Enterprise.,(D) Permanent.,C,-6.967970371246338,-5.778531551361084,-4.654131889343262,-6.904380798339844,C,True
Decker a 62-year-old single individual sold his principal residence for the net amount of $500000 after all selling expenses. Decker bought the house 15 years ago and occupied it until it was sold. On the date of sale the house had a cost basis of $200000. Within six months Decker purchased a new house for $600000. What amount of gain should Decker recognize from the sale of the residence?,(A) $0,"(B) $50,000","(C) $175,000",(D) 300000,B,-7.467919826507568,-5.591350555419922,-2.7154715061187744,-5.8402605056762695,C,False
To which of the following rights is a holder of a public corporation's cumulative preferred stock always entitled?,(A) Conversion of the preferred stock into common stock.,(B) Voting rights.,(C) Dividend carryovers from years in which dividends were not paid.,(D) Guaranteed dividends.,C,-6.968332767486572,-5.215669631958008,-7.84286642074585,-3.0767781734466553,D,False
"According to the SEC, members of an issuer’s audit committee may not",(A) Establish procedures for employees to anonymously report fraud.,(B) Be responsible for the compensation of any registered public accounting firm employed by the registrant to provide an audit report.,"(C) Accept any consulting, advisory, or other compensatory fee from the registrant for services other than as a member of the board.",(D) Engage independent counsel as deemed necessary to carry out their duties.,C,-6.468358039855957,-5.464796543121338,-5.217684268951416,-3.5917601585388184,D,False
"Order the following (risk, return) pairs from least to most favourable, assuming the perspective of a rational and risk-averse investor: (2,2),(2,3) and (4,2). Risk is measured in standard deviations and return in percentage. HINT: Imagine a scatter diagram with standard deviation on the x-axis and return on the y-axis.","(A) (4,2),(2,2),(2,3)","(B) (2,2),(2,3),(4,2)","(C) (2,2),(4,2),(2,3)","(D) (2,3),(2,2),(4,2)",A,-3.983531951904297,-3.8569376468658447,-3.732699155807495,-6.4363298416137695,C,False
Sussman Co. prepared cash-basis financial statements for the month ended January 31. A summary of Sussman's January activities follows: Credit sales of $5600. Collections of $1900 relating to January credit sales. Accrued salaries of $1200. By what amount will Sussman's cash-basis income for the month ended January 31 increase as a result of restating these activities to the accrual basis of accounting?,"(A) $2,500","(B) $3,700","(C) $4,400",(D) 4900,A,-6.405642509460449,-3.7000925540924072,-4.341495513916016,-6.716031551361084,B,False
"According to COSO, an effective approach to monitoring internal control involves each of the following steps, except",(A) Establishing a foundation for monitoring.,(B) Increasing the reliability of financial reporting and compliance with applicable laws and regulations.,(C) Designing and executing monitoring procedures that are prioritized based on risks to achieve organizational objectives.,"(D) Assessing and reporting the results, including following up on corrective action where necessary.",B,-7.592381954193115,-6.401771545410156,-2.0288503170013428,-6.654260158538818,C,False
"A bond issued on June 1, year 1, has interest payment dates of April 1 and October 1. Bond interest expense for the year ended December 31, year 1, is for a period of",(A) Three months.,(B) Four months.,(C) Six months.,(D) Seven months.,D,-7.092615604400635,-5.649322032928467,-4.778995513916016,-6.276771545410156,C,False
Which of the following is an important consideration when deciding the nature of tests to use in a financial statement audit?,(A) Tests of details typically provide a low level of assurance.,(B) Analytical procedures are an inefficient means of obtaining assurance.,(C) The procedures to be applied on a particular engagement are a matter of the auditor’s professional judgment.,(D) The use of tests of controls should be considered without regard to the level of assurance required.,C,-7.248754501342773,-7.305353164672852,-3.8730714321136475,-3.8726742267608643,D,False
On January 1 the partners' interest in capital profits and losses of Studio Partnership were: Partners Percentages Ross 15% Stone 35% Taylor 50% On April 9 Stone sold his entire interest to Taylor. For tax purposes which of the following statements is correct regarding Studio's status as a partnership?,(A) Studio terminated as of January 1.,(B) Studio terminated as of April 9.,(C) Studio terminated as of December 31.,(D) Studio did not terminate.,D,-8.06099796295166,-5.488952159881592,-7.621399879455566,-4.306929588317871,D,True
Which of the following is a major difference between the just-in-time (JIT) and traditional approaches to manufacturing?,(A) The JIT approach usually involves a large number of suppliers while traditional approaches usually involve only a small number of suppliers.,(B) The JIT approach requires centralized purchasing while traditional approaches encourage purchasing decisions by production employees.,(C) The JIT approach uses a push-through system while traditional approaches use a pull-through system.,(D) The JIT approach operates with low inventory levels while traditional approaches may operate with high inventory levels.,D,-7.717615604400635,-7.833040237426758,-5.903531551361084,-3.323715925216675,D,True
"On January 1, year 1, a company purchased equipment for $100 million. The equipment consists of four major components, of which two components comprise 80% of the total cost and each has a 20-year useful life. The remaining two components have costs of $10 million each; one of them has a useful life of four years, and the other has a useful life of five years. The company applies the cost model to the equipment and uses the straight-line method of depreciation. Under IFRS, what is the depreciation expense for the year ended December 31, year 1?","(A) $4,000,000","(B) $5,000,000","(C) $8,000,000","(D) $8,500,000",D,-7.904964923858643,-5.896185874938965,-5.6529717445373535,-7.902296543121338,C,False
The fixed assets and related depreciation of a company are currently tracked on a password-protected spreadsheet. The information technology governance committee is designing a new enterprise-wide system and needs to determine whether the current fixed asset process should be included because the current system seems to be working properly. What long-term solution should the committee recommend?,(A) Continuing to use the current spreadsheet process because there have been no issues in this area.,(B) Developing a new fixed asset system to manage the assets and related depreciation,(C) Purchasing a stand-alone fixed asset program for managing the assets and related depreciation,(D) Adopting the fixed asset module of the new system for integration.,D,-6.873900890350342,-4.115832328796387,-7.3098649978637695,-8.18342113494873,B,False
In selecting an appropriate sample for a substantive test the auditor most likely would stratify the population if the,(A) Auditor suspects that management fraud has occurred during the year.,(B) Desired assessed level of control risk is less than the prior year.,(C) Technique to be used is attribute sampling.,(D) Auditor plans to give greater representation to large recorded amounts.,D,-6.310571193695068,-5.366385459899902,-3.8729472160339355,-3.1209216117858887,D,True
Which of the following statements is correct regarding a shareholder‚Äôs right to inspect corporate books and records? The right,(A) Is absolute.,(B) Is conditioned upon the demanding shareholder owning at least $5000 worth of stock.,(C) Requires that the demand to inspect be for a proper purpose.,(D) Exists only when fraud or illegality is alleged.,C,-7.342293739318848,-6.839271545410156,-3.323715925216675,-7.340856075286865,C,True
Which of the following procedures does a CPA usually perform when reviewing the financial statements of a nonissuer?,(A) Make inquiries of management concerning restrictions on the availability of cash balances.,(B) Communicate deficiencies in the design of internal control to the entity's audit committee.,(C) Examine trend analysis to determine the appropriateness of the CPA's assessment of detection risk.,(D) Evaluate management's plans for dealing with negative trends and financial difficulties.,A,-7.124195575714111,-6.866385459899902,-4.685315132141113,-3.1694376468658447,D,False
Star Co. is a retail store specializing in contemporary furniture. The following information is taken from Star's June budget: Sales $540000 Cost of goods sold 300000 Merchandise inventory‚ÄìJune 1 150000 Merchandise inventory‚ÄìJune 30 180000 Accounts payable for purchases‚ÄìJune 1 85000 Accounts payable for purchases‚ÄìJune 30 75000 What amount should Star budget for cash disbursements for June purchases?,"(A) $260,000","(B) $280,000","(C) $320,000",(D) 340000,D,-6.592615604400635,-5.398877143859863,-4.5279717445373535,-7.588983535766602,C,False
West is single has no dependents and does not itemize. West provides the following information regarding his current-year‚Äôs return: Long-term capital gain $15000 Percentage depletion in excess of property's adjusted basis 9000 Dividends from publicly-held companies 10000 What is the amount of West's AMT tax preference items?,"(A) $9,000","(B) $19,000","(C) $24,000",(D) 34000,A,-6.780184268951416,-4.152296543121338,-5.278995513916016,-7.0904717445373535,B,False
"A company’s first IFRS reporting period is for the year ended December 31, year 2. While preparing the year 2 statement of financial position, management identified an error in which a $90,000 loss accrual was not recorded. $40,000 of the loss accrual related to a year 1 event and $50,000 related to a year 2 event. What amount of loss accrual should the company report in its December 31, year 1, IFRS statement of financial position?",(A) $0,"(B) $40,000","(C) $50,000","(D) $90,000",B,-9.562095642089844,-5.153169631958008,-4.655309677124023,-6.155184268951416,C,False
A project should be accepted if the present value of cash flows from the project is,(A) Equal to the initial investment.,(B) Less than the initial investment.,(C) Greater than the initial investment.,(D) Equal to zero.,C,-5.906012058258057,-4.21786642074585,-2.8428096771240234,-6.343061923980713,C,True
"Gulde’s tax basis in Chyme Partnership was $26,000 at the time Gulde received a liquidating distribution of $12,000 cash and land with an adjusted basis to Chyme of $10,000 and a fair market value of $30,000. Chyme did not have unrealized receivables, appreciated inventory, or properties that had been contributed by its partners. What was the amount of Gulde’s basis in the land?",(A) $0,"(B) $10,000","(C) $14,000","(D) $30,000",C,-10.061833381652832,-5.1815714836120605,-6.560688018798828,-8.685173988342285,B,False
During the year Verity Co. purchased $200000 of Otra Co. bonds at par and $50000 of U.S. Treasury bills. Verity classified the Otra bonds as available-for-sale securities and the Treasury bills as cash equivalents. In Verity's statement of cash flows what amount should it report as net cash used in investing activities?,(A) $0,"(B) $150,000","(C) $200,000",(D) 250000,C,-8.936744689941406,-4.651176929473877,-4.904260158538818,-7.588983535766602,B,False
Which of the following would a successor auditor ask the predecessor auditor to provide after accepting an audit engagement?,(A) Disagreements between the predecessor auditor and management as to significant accounting policies and principles.,(B) The predecessor auditor’s understanding of the reasons for the change of auditors,(C) Facts known to the predecessor auditor that might bear on the integrity of management.,(D) Matters that may facilitate the evaluation of financial reporting consistency between the current and prior years.,D,-5.467809677124023,-5.213676929473877,-3.8886661529541016,-4.153696060180664,C,False
"As of December 1, year 2, a company obtained a $1,000,000 line of credit maturing in one year on which it has drawn $250,000, a $750,000 secured note due in five annual installments, and a $300,000 three-year balloon note. The company has no other liabilities. How should the company’s debt be presented in its classified balance sheet on December 31, year 2 if no debt repayments were made in December?","(A) Current liabilities of $1,000,000; long-term liabilities of $1,050,000","(B) Current liabilities of $500,000; long-term liabilities of $1,550,000","(C) Current liabilities of $400,000; long-term liabilities of $900,000","(D) Current liabilities of $500,000; long-term liabilities of $800,000",C,-6.622195243835449,-6.9181904792785645,-5.115832328796387,-8.48583698272705,C,True
