Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-4.181735992431641,-4.230075359344482,-8.763378143310547,-8.98694896697998,4.581642150878906,4.756873607635498,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-4.105975151062012,-3.760164260864258,-8.763378143310547,-8.98694896697998,4.657402992248535,5.226784706115723,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-4.342516899108887,-4.296197891235352,-8.763378143310547,-8.98694896697998,4.42086124420166,4.690751075744629,No,False
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-4.091230392456055,-3.4445202350616455,-8.763378143310547,-8.98694896697998,4.672147750854492,5.542428731918335,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-4.114505767822266,-3.8391103744506836,-8.763378143310547,-8.98694896697998,4.648872375488281,5.147838592529297,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-4.276480197906494,-3.968986988067627,-8.763378143310547,-8.98694896697998,4.486897945404053,5.0179619789123535,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-4.273103713989258,-4.183346271514893,-8.763378143310547,-8.98694896697998,4.490274429321289,4.803602695465088,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-4.388824939727783,-3.6568522453308105,-8.763378143310547,-8.98694896697998,4.374553203582764,5.33009672164917,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-4.535091400146484,-4.128610610961914,-8.763378143310547,-8.98694896697998,4.2282867431640625,4.858338356018066,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-3.556023120880127,-3.7467641830444336,-8.763378143310547,-8.98694896697998,5.20735502243042,5.240184783935547,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-3.6478271484375,-3.6052098274230957,-8.763378143310547,-8.98694896697998,5.115550994873047,5.381739139556885,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-3.9238479137420654,-4.489465713500977,-8.763378143310547,-8.98694896697998,4.8395302295684814,4.497483253479004,Yes,False
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-4.050251483917236,-4.422335624694824,-8.763378143310547,-8.98694896697998,4.7131266593933105,4.564613342285156,Yes,True
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-3.589571714401245,-3.6645333766937256,-8.763378143310547,-8.98694896697998,5.173806428909302,5.322415590286255,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-3.6995933055877686,-3.5065202713012695,-8.763378143310547,-8.98694896697998,5.063784837722778,5.480428695678711,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-4.037641525268555,-4.3176188468933105,-8.763378143310547,-8.98694896697998,4.725736618041992,4.66933012008667,Yes,True
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-3.9611458778381348,-4.061609268188477,-8.763378143310547,-8.98694896697998,4.802232265472412,4.925339698791504,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-4.040614604949951,-4.510559558868408,-8.763378143310547,-8.98694896697998,4.722763538360596,4.476389408111572,Yes,True
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-4.238542556762695,-4.52302360534668,-8.763378143310547,-8.98694896697998,4.524835586547852,4.463925361633301,Yes,False
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-4.040947914123535,-4.305188179016113,-8.763378143310547,-8.98694896697998,4.722430229187012,4.681760787963867,Yes,False
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-4.3373942375183105,-4.731726169586182,-8.763378143310547,-8.98694896697998,4.425983905792236,4.255222797393799,Yes,True
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-4.275416851043701,-3.9728872776031494,-8.763378143310547,-8.98694896697998,4.487961292266846,5.014061689376831,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-4.207088470458984,-4.510601997375488,-8.763378143310547,-8.98694896697998,4.5562896728515625,4.476346969604492,Yes,False
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-4.497619152069092,-3.58566951751709,-8.763378143310547,-8.98694896697998,4.265758991241455,5.401279449462891,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-4.240565776824951,-4.39359712600708,-8.763378143310547,-8.98694896697998,4.522812366485596,4.5933518409729,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-4.476194381713867,-3.684985876083374,-8.763378143310547,-8.98694896697998,4.28718376159668,5.3019630908966064,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-4.184494972229004,-4.2819085121154785,-8.763378143310547,-8.98694896697998,4.578883171081543,4.705040454864502,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-4.259596824645996,-3.6843838691711426,-8.763378143310547,-8.98694896697998,4.503781318664551,5.302565097808838,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-4.096920967102051,-4.129845142364502,-8.763378143310547,-8.98694896697998,4.666457176208496,4.8571038246154785,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-4.396361827850342,-3.8833298683166504,-8.763378143310547,-8.98694896697998,4.367016315460205,5.10361909866333,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-4.240532398223877,-4.035388469696045,-8.763378143310547,-8.98694896697998,4.52284574508667,4.9515604972839355,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-4.351018905639648,-3.9842824935913086,-8.763378143310547,-8.98694896697998,4.412359237670898,5.002666473388672,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-4.509544372558594,-3.3367443084716797,-8.763378143310547,-8.98694896697998,4.253833770751953,5.650204658508301,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-4.044577121734619,-4.168591022491455,-8.763378143310547,-8.98694896697998,4.718801021575928,4.818357944488525,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-3.855734348297119,-4.271176338195801,-8.763378143310547,-8.98694896697998,4.907643795013428,4.71577262878418,Yes,False
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-4.501601219177246,-4.555765628814697,-8.763378143310547,-8.98694896697998,4.261776924133301,4.431183338165283,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-4.2799072265625,-4.677806854248047,-8.763378143310547,-8.98694896697998,4.483470916748047,4.309142112731934,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-3.6478271484375,-3.6052098274230957,-8.763378143310547,-8.98694896697998,5.115550994873047,5.381739139556885,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-3.598083257675171,-3.610895872116089,-8.763378143310547,-8.98694896697998,5.165294885635376,5.376053094863892,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-4.050251483917236,-4.422335624694824,-8.763378143310547,-8.98694896697998,4.7131266593933105,4.564613342285156,Yes,False
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-3.988194227218628,-4.44700813293457,-8.763378143310547,-8.98694896697998,4.775183916091919,4.53994083404541,Yes,True
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-3.5750255584716797,-4.138582229614258,-8.763378143310547,-8.98694896697998,5.188352584838867,4.848366737365723,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-3.6754281520843506,-4.349372386932373,-8.763378143310547,-8.98694896697998,5.087949991226196,4.637576580047607,Yes,False
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-3.9320216178894043,-4.324316024780273,-8.763378143310547,-8.98694896697998,4.831356525421143,4.662632942199707,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-3.8475892543792725,-5.2881951332092285,-8.763378143310547,-8.98694896697998,4.915788888931274,3.698753833770752,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-3.788010597229004,-3.8576481342315674,-8.763378143310547,-8.98694896697998,4.975367546081543,5.129300832748413,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-4.041998386383057,-3.9934916496276855,-8.763378143310547,-8.98694896697998,4.72137975692749,4.993457317352295,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-4.186047554016113,-4.847118377685547,-8.763378143310547,-8.98694896697998,4.577330589294434,4.139830589294434,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-4.114469528198242,-4.503818988800049,-8.763378143310547,-8.98694896697998,4.648908615112305,4.483129978179932,Yes,False
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-3.3175573348999023,-3.562854528427124,-8.763378143310547,-8.98694896697998,5.4458208084106445,5.4240944385528564,Yes,False
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-3.4025940895080566,-3.5008835792541504,-8.763378143310547,-8.98694896697998,5.36078405380249,5.48606538772583,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-3.9641802310943604,-4.258437156677246,-8.763378143310547,-8.98694896697998,4.7991979122161865,4.728511810302734,Yes,False
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-3.241809606552124,-3.243771553039551,-8.763378143310547,-8.98694896697998,5.521568536758423,5.74317741394043,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-3.125792980194092,-3.4933059215545654,-8.763378143310547,-8.98694896697998,5.637585163116455,5.493643045425415,Yes,True
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-3.317533254623413,-4.002800464630127,-8.763378143310547,-8.98694896697998,5.445844888687134,4.9841485023498535,Yes,False
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-3.7490406036376953,-4.439537525177002,-8.763378143310547,-8.98694896697998,5.014337539672852,4.5474114418029785,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-3.8979833126068115,-4.734687805175781,-8.763378143310547,-8.98694896697998,4.865394830703735,4.252261161804199,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-3.341390609741211,-3.6349895000457764,-8.763378143310547,-8.98694896697998,5.421987533569336,5.351959466934204,Yes,False
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-3.482206344604492,-4.046879291534424,-8.763378143310547,-8.98694896697998,5.281171798706055,4.940069675445557,Yes,True
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-3.9888694286346436,-4.590317249298096,-8.763378143310547,-8.98694896697998,4.774508714675903,4.396631717681885,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-4.140593528747559,-4.853484153747559,-8.763378143310547,-8.98694896697998,4.622784614562988,4.133464813232422,Yes,False
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-2.980886697769165,-3.220046281814575,-8.763378143310547,-8.98694896697998,5.782491445541382,5.766902685165405,Yes,False
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-3.592437505722046,-4.01507043838501,-8.763378143310547,-8.98694896697998,5.170940637588501,4.971878528594971,Yes,True
