Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
49.0,3.0,physical-relations,,variable swap,1.0,The bed occupies less space than the truck.,Is the bed smaller than the truck?,Yes,-3.8343513011932373,-6.266539573669434,-9.594001770019531,-10.359003067016602,5.759650468826294,4.092463493347168,Yes,True
53.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck bigger than the bed?,Yes,-4.12802267074585,-8.638113021850586,-9.594001770019531,-10.359003067016602,5.465979099273682,1.7208900451660156,Yes,True
54.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the truck smaller than the bed?,No,-4.143060207366943,-6.094376087188721,-9.594001770019531,-10.359003067016602,5.450941562652588,4.264626979827881,Yes,False
55.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck bigger than the bed?,No,-3.9695510864257812,-8.151398658752441,-9.594001770019531,-10.359003067016602,5.62445068359375,2.20760440826416,Yes,False
56.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the truck smaller than the bed?,Yes,-3.6205782890319824,-4.548609256744385,-9.594001770019531,-10.359003067016602,5.973423480987549,5.810393810272217,Yes,True
59.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck bigger than the bed?,No,-3.3751394748687744,-5.310393333435059,-9.594001770019531,-10.359003067016602,6.218862295150757,5.048609733581543,Yes,False
60.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the truck smaller than the bed?,Yes,-3.379607677459717,-4.582139015197754,-9.594001770019531,-10.359003067016602,6.2143940925598145,5.776864051818848,Yes,True
61.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck bigger than the bed?,Yes,-3.3043642044067383,-4.056507587432861,-9.594001770019531,-10.359003067016602,6.289637565612793,6.30249547958374,No,False
62.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the truck smaller than the bed?,No,-3.202054977416992,-3.5123085975646973,-9.594001770019531,-10.359003067016602,6.391946792602539,6.846694469451904,No,True
66.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed bigger than the truck?,No,-4.124661445617676,-3.7916057109832764,-9.594001770019531,-10.359003067016602,5.4693403244018555,6.567397356033325,No,True
68.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed bigger than the truck?,Yes,-4.310183048248291,-3.787822961807251,-9.594001770019531,-10.359003067016602,5.28381872177124,6.571180105209351,No,False
72.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed bigger than the truck?,Yes,-4.1539177894592285,-5.0656585693359375,-9.594001770019531,-10.359003067016602,5.440083980560303,5.293344497680664,Yes,True
74.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed bigger than the truck?,No,-4.367086887359619,-4.458796977996826,-9.594001770019531,-10.359003067016602,5.226914882659912,5.900206089019775,No,True
77.0,4.0,physical-relations,,antonym,1.0,The truck can completely hide the bed from view.,Is the bed smaller than the truck?,Yes,-4.150763988494873,-6.102155685424805,-9.594001770019531,-10.359003067016602,5.443237781524658,4.256847381591797,Yes,True
79.0,4.0,physical-relations,,antonym,2.0,The truck can only partially hide the bed from view.,Is the bed smaller than the truck?,No,-3.0786619186401367,-5.252147674560547,-9.594001770019531,-10.359003067016602,6.5153398513793945,5.106855392456055,Yes,False
83.0,4.0,physical-relations,,variable swap,2.0,The bed can completely hide the truck from view.,Is the bed smaller than the truck?,No,-3.6296348571777344,-4.47793436050415,-9.594001770019531,-10.359003067016602,5.964366912841797,5.881068706512451,Yes,False
85.0,4.0,physical-relations,,variable swap,1.0,The bed can only partially hide the truck from view.,Is the bed smaller than the truck?,Yes,-3.6305155754089355,-3.7954325675964355,-9.594001770019531,-10.359003067016602,5.963486194610596,6.563570499420166,No,False
89.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck contain the bed?,Yes,-4.200015068054199,-4.697139739990234,-9.594001770019531,-10.359003067016602,5.393986701965332,5.661863327026367,No,False
90.0,5.0,physical-relations,,other,1.0,The bed is inside the truck.,Does the truck support the bed?,No,-2.4839625358581543,-3.943958044052124,-9.594001770019531,-10.359003067016602,7.110039234161377,6.4150450229644775,Yes,False
91.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck contain the bed?,No,-4.717940807342529,-3.2194955348968506,-9.594001770019531,-10.359003067016602,4.876060962677002,7.139507532119751,No,True
92.0,5.0,physical-relations,,other,2.0,The bed is on top of the truck.,Does the truck support the bed?,Yes,-2.7967395782470703,-4.869199275970459,-9.594001770019531,-10.359003067016602,6.797262191772461,5.489803791046143,Yes,True
93.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck contain the bed?,Yes,-6.473942279815674,-4.966000556945801,-9.594001770019531,-10.359003067016602,3.1200594902038574,5.393002510070801,No,False
94.0,8.0,physical-relations,,antonym,1.0,The truck is touching the bed from below.,Does the truck cover the bed?,No,-3.8109805583953857,-4.450155735015869,-9.594001770019531,-10.359003067016602,5.7830212116241455,5.908847332000732,No,True
95.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck contain the bed?,No,-6.307159423828125,-5.307998180389404,-9.594001770019531,-10.359003067016602,3.2868423461914062,5.051004886627197,No,True
96.0,8.0,physical-relations,,antonym,2.0,The truck is touching the bed from above.,Does the truck cover the bed?,Yes,-3.8092596530914307,-4.55344295501709,-9.594001770019531,-10.359003067016602,5.784742116928101,5.805560111999512,No,False
97.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck contain the airplane?,Yes,-5.910057544708252,-4.191246509552002,-9.594001770019531,-10.359003067016602,3.6839442253112793,6.1677565574646,No,False
98.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is outide the airplane?,No,-4.381221294403076,-3.017096996307373,-9.594001770019531,-10.359003067016602,5.212780475616455,7.3419060707092285,No,True
99.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck contain the airplane?,No,-6.682629108428955,-6.487911701202393,-9.594001770019531,-10.359003067016602,2.911372661590576,3.871091365814209,No,True
100.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is outide the airplane?,Yes,-4.8268842697143555,-5.179012775421143,-9.594001770019531,-10.359003067016602,4.767117500305176,5.179990291595459,No,False
102.0,9.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the airplane contain the truck?,No,-5.04870080947876,-3.960247755050659,-9.594001770019531,-10.359003067016602,4.5453009605407715,6.398755311965942,No,True
104.0,9.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the airplane contain the truck?,Yes,-5.946796417236328,-6.3134660720825195,-9.594001770019531,-10.359003067016602,3.647205352783203,4.045536994934082,No,False
106.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Does the truck is inide the airplane?,No,-4.417940139770508,-3.104747772216797,-9.594001770019531,-10.359003067016602,5.176061630249023,7.254255294799805,No,True
108.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Does the truck is inide the airplane?,Yes,-5.533355712890625,-6.876591682434082,-9.594001770019531,-10.359003067016602,4.060646057128906,3.4824113845825195,Yes,True
111.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck contain the airplane?,No,-5.6070427894592285,-3.850708484649658,-9.594001770019531,-10.359003067016602,3.9869589805603027,6.508294582366943,No,True
112.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the truck is inide the airplane?,Yes,-4.343456268310547,-3.604862689971924,-9.594001770019531,-10.359003067016602,5.250545501708984,6.754140377044678,No,False
113.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck contain the airplane?,Yes,-6.591994762420654,-6.034452438354492,-9.594001770019531,-10.359003067016602,3.002007007598877,4.324550628662109,No,False
114.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the truck is inide the airplane?,No,-6.161266803741455,-6.379296779632568,-9.594001770019531,-10.359003067016602,3.432734966278076,3.979706287384033,No,True
124.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Does the airplane contain the truck?,Yes,-5.939944744110107,-4.7758402824401855,-9.594001770019531,-10.359003067016602,3.654057025909424,5.583162784576416,No,False
126.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Does the airplane contain the truck?,No,-6.741453647613525,-6.168181419372559,-9.594001770019531,-10.359003067016602,2.852548122406006,4.190821647644043,No,True
129.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the airplane inside the truck?,Yes,-4.827783107757568,-4.543396472930908,-9.594001770019531,-10.359003067016602,4.766218662261963,5.815606594085693,No,False
130.0,10.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,No,-5.207457065582275,-4.658669471740723,-9.594001770019531,-10.359003067016602,4.386544704437256,5.700333595275879,No,True
131.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the airplane inside the truck?,No,-5.8462629318237305,-6.282625675201416,-9.594001770019531,-10.359003067016602,3.747738838195801,4.0763773918151855,No,True
132.0,10.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,Yes,-5.8983354568481445,-6.040324687957764,-9.594001770019531,-10.359003067016602,3.6956663131713867,4.318678379058838,No,False
135.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the airplane inside the truck?,No,-4.993903160095215,-4.3563127517700195,-9.594001770019531,-10.359003067016602,4.600098609924316,6.002690315246582,No,True
136.0,10.0,physical-relations,,variable swap,2.0,"If Chao moves the airplane, the truck will move too.",Is the truck inside the airplane?,Yes,-4.841442584991455,-3.7816033363342285,-9.594001770019531,-10.359003067016602,4.752559185028076,6.577399730682373,No,False
137.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the airplane inside the truck?,Yes,-6.1312103271484375,-5.961777687072754,-9.594001770019531,-10.359003067016602,3.4627914428710938,4.397225379943848,No,False
138.0,10.0,physical-relations,,variable swap,1.0,"If Chao moves the airplane, the truck will remain in its place.",Is the truck inside the airplane?,No,-5.385688304901123,-4.703695774078369,-9.594001770019531,-10.359003067016602,4.208313465118408,5.655307292938232,No,True
141.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck occlude the airplane?,Yes,-3.5691421031951904,-3.836247682571411,-9.594001770019531,-10.359003067016602,6.024859666824341,6.52275538444519,No,False
142.0,12.0,physical-relations,,antonym,1.0,The truck is in front of the airplane.,Does the truck i occluded by the airplane?,No,-4.716892242431641,-3.270951509475708,-9.594001770019531,-10.359003067016602,4.877109527587891,7.0880515575408936,No,True
143.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck occlude the airplane?,No,-3.6678242683410645,-3.9115872383117676,-9.594001770019531,-10.359003067016602,5.926177501678467,6.447415828704834,No,True
144.0,12.0,physical-relations,,antonym,2.0,The truck is behind the airplane.,Does the truck i occluded by the airplane?,Yes,-4.3550848960876465,-4.5162434577941895,-9.594001770019531,-10.359003067016602,5.238916873931885,5.842759609222412,No,False
145.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck inside the airplane?,Yes,-5.400234222412109,-3.876525402069092,-9.594001770019531,-10.359003067016602,4.193767547607422,6.48247766494751,No,False
146.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the truck outside the airplane?,No,-5.3897786140441895,-3.939180850982666,-9.594001770019531,-10.359003067016602,4.204223155975342,6.4198222160339355,No,True
147.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck inside the airplane?,No,-6.324818134307861,-3.461799383163452,-9.594001770019531,-10.359003067016602,3.26918363571167,6.897203683853149,No,True
148.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the truck outside the airplane?,Yes,-5.368226051330566,-3.3109891414642334,-9.594001770019531,-10.359003067016602,4.225775718688965,7.048013925552368,No,False
151.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck inside the airplane?,No,-6.395565032958984,-3.034214496612549,-9.594001770019531,-10.359003067016602,3.198436737060547,7.324788570404053,No,True
152.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the truck outside the airplane?,Yes,-4.917407989501953,-3.3965349197387695,-9.594001770019531,-10.359003067016602,4.676593780517578,6.962468147277832,No,False
153.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck inside the airplane?,Yes,-5.490221977233887,-3.0088090896606445,-9.594001770019531,-10.359003067016602,4.1037797927856445,7.350193977355957,No,False
154.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the truck outside the airplane?,No,-5.0801825523376465,-2.625730514526367,-9.594001770019531,-10.359003067016602,4.513819217681885,7.733272552490234,No,True
158.0,13.0,physical-relations,,antonym,1.0,The truck is smaller than the airplane.,Is the airplane inside the truck?,No,-6.497272491455078,-3.7590839862823486,-9.594001770019531,-10.359003067016602,3.096729278564453,6.599919080734253,No,True
160.0,13.0,physical-relations,,antonym,2.0,The truck is larger than the airplane.,Is the airplane inside the truck?,Yes,-5.538601875305176,-3.7174296379089355,-9.594001770019531,-10.359003067016602,4.0553998947143555,6.641573429107666,No,False
164.0,13.0,physical-relations,,variable swap,2.0,The airplane is smaller than the truck.,Is the airplane inside the truck?,Yes,-5.755873680114746,-4.19682502746582,-9.594001770019531,-10.359003067016602,3.838128089904785,6.162178039550781,No,False
166.0,13.0,physical-relations,,variable swap,1.0,The airplane is larger than the truck.,Is the airplane inside the truck?,No,-6.7026872634887695,-2.9825563430786133,-9.594001770019531,-10.359003067016602,2.8913145065307617,7.376446723937988,No,True
169.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck inside the airplane?,Yes,-4.218204975128174,-3.3235409259796143,-9.594001770019531,-10.359003067016602,5.375796794891357,7.035462141036987,No,False
170.0,14.0,physical-relations,,antonym,1.0,The truck moves with the airplane.,Is the truck outside the airplane?,No,-3.5500595569610596,-3.5502004623413086,-9.594001770019531,-10.359003067016602,6.043942213058472,6.808802604675293,No,True
171.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck inside the airplane?,No,-4.485889434814453,-3.459242105484009,-9.594001770019531,-10.359003067016602,5.108112335205078,6.899760961532593,No,True
172.0,14.0,physical-relations,,antonym,2.0,The truck moves independent of the airplane.,Is the truck outside the airplane?,Yes,-3.790055990219116,-4.71036434173584,-9.594001770019531,-10.359003067016602,5.803945779800415,5.648638725280762,Yes,True
173.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck inside the airplane?,Yes,-5.207457065582275,-4.658669471740723,-9.594001770019531,-10.359003067016602,4.386544704437256,5.700333595275879,No,False
174.0,15.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the airplane will move too.",Is the truck outside the airplane?,No,-4.914427280426025,-4.081331253051758,-9.594001770019531,-10.359003067016602,4.679574489593506,6.277671813964844,No,True
175.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck inside the airplane?,No,-5.8983354568481445,-6.040324687957764,-9.594001770019531,-10.359003067016602,3.6956663131713867,4.318678379058838,No,True
176.0,15.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the airplane will remain in its place.",Is the truck outside the airplane?,Yes,-5.576180934906006,-5.868256092071533,-9.594001770019531,-10.359003067016602,4.017820835113525,4.490746974945068,No,False
177.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck supported by the bed?,Yes,-2.9945621490478516,-3.8203721046447754,-9.594001770019531,-10.359003067016602,6.59943962097168,6.538630962371826,Yes,True
178.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the truck attached to the bed?,No,-3.0938291549682617,-3.842560291290283,-9.594001770019531,-10.359003067016602,6.5001726150512695,6.516442775726318,No,True
179.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck supported by the bed?,No,-2.137125015258789,-3.9574108123779297,-9.594001770019531,-10.359003067016602,7.456876754760742,6.401592254638672,Yes,False
180.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the truck attached to the bed?,Yes,-2.723801851272583,-5.996549606323242,-9.594001770019531,-10.359003067016602,6.870199918746948,4.362453460693359,Yes,True
182.0,17.0,physical-relations,,antonym,1.0,The truck rests against the bed.,Is the bed supported by the truck?,No,-3.2397139072418213,-2.3848490715026855,-9.594001770019531,-10.359003067016602,6.35428786277771,7.974153995513916,No,True
184.0,17.0,physical-relations,,antonym,2.0,The truck is glued to the bed.,Is the bed supported by the truck?,Yes,-3.310296058654785,-2.8160924911499023,-9.594001770019531,-10.359003067016602,6.283705711364746,7.542910575866699,No,False
185.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck supported by the bed?,Yes,-5.161144733428955,-5.938488006591797,-9.594001770019531,-10.359003067016602,4.432857036590576,4.420515060424805,Yes,True
186.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the truck attached to the bed?,No,-4.672519683837891,-5.337069034576416,-9.594001770019531,-10.359003067016602,4.921482086181641,5.0219340324401855,No,True
187.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck supported by the bed?,No,-3.202366590499878,-2.9420251846313477,-9.594001770019531,-10.359003067016602,6.391635179519653,7.416977882385254,No,True
188.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the truck attached to the bed?,Yes,-3.29007887840271,-3.7249133586883545,-9.594001770019531,-10.359003067016602,6.303922891616821,6.634089708328247,No,False
190.0,18.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will remain in its place.",Is the bed supported by the truck?,No,-5.017148017883301,-5.2411394119262695,-9.594001770019531,-10.359003067016602,4.5768537521362305,5.117863655090332,No,True
192.0,18.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will move too.",Is the bed supported by the truck?,Yes,-3.1877520084381104,-2.66196608543396,-9.594001770019531,-10.359003067016602,6.406249761581421,7.697036981582642,No,False
193.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck support the bed?,Yes,-3.075176954269409,-3.5083038806915283,-9.594001770019531,-10.359003067016602,6.518824815750122,6.850699186325073,No,False
194.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the truck is upported by the bed?,No,-2.907672882080078,-3.266728401184082,-9.594001770019531,-10.359003067016602,6.686328887939453,7.0922746658325195,No,True
195.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck support the bed?,No,-4.185659408569336,-5.876848220825195,-9.594001770019531,-10.359003067016602,5.408342361450195,4.482154846191406,Yes,False
196.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the truck is upported by the bed?,Yes,-4.514720916748047,-5.4716033935546875,-9.594001770019531,-10.359003067016602,5.079280853271484,4.887399673461914,Yes,True
199.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck support the bed?,No,-3.3515396118164062,-3.5865681171417236,-9.594001770019531,-10.359003067016602,6.242462158203125,6.772434949874878,No,True
200.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the truck is upported by the bed?,Yes,-3.2926061153411865,-3.346406936645508,-9.594001770019531,-10.359003067016602,6.301395654678345,7.012596130371094,No,False
201.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck support the bed?,Yes,-4.370323657989502,-5.5145955085754395,-9.594001770019531,-10.359003067016602,5.223678112030029,4.844407558441162,Yes,True
202.0,19.0,physical-relations,,variable swap,1.0,"If Chao moves the bed, the truck will remain in its place.",Does the truck is upported by the bed?,No,-4.488731384277344,-5.0393290519714355,-9.594001770019531,-10.359003067016602,5.1052703857421875,5.319674015045166,No,True
206.0,19.0,physical-relations,,antonym,1.0,"If Chao moves the truck, the bed will move too.",Does the bed support the truck?,No,-3.1118874549865723,-2.809260606765747,-9.594001770019531,-10.359003067016602,6.482114315032959,7.5497424602508545,No,True
208.0,19.0,physical-relations,,antonym,2.0,"If Chao moves the truck, the bed will remain in its place.",Does the bed support the truck?,Yes,-4.168886661529541,-4.952853679656982,-9.594001770019531,-10.359003067016602,5.42511510848999,5.406149387359619,Yes,True
212.0,19.0,physical-relations,,variable swap,2.0,"If Chao moves the bed, the truck will move too.",Does the bed support the truck?,Yes,-3.292332172393799,-3.474703311920166,-9.594001770019531,-10.359003067016602,6.301669597625732,6.8842997550964355,No,False
