question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"What seems to be the case when the folk saying ""opposites attract"" (i.e., dissimilar attitudes tend to cause liking) when it is considered in light of current research?",(A) It does not seem to be true.,(B) It seems to be true for heterosexuals but not for homosexuals.,(C) It seems to be true for homosexuals but not for heterosexuals.,(D) It seems to be true for women but not for men,A,-5.0572662353515625,-5.051452159881592,-5.548336505889893,-4.548336505889893,D,False
The egg can be fertilized until about _______ after ovulation.,(A) 6 hours,(B) 24 hours,(C) 72 hours,(D) 1 week,B,-4.528850555419922,-5.527296543121338,-7.027296543121338,-7.527296543121338,A,False
"After releasing an egg, the follicle, under stimulation of luteinizing hormone, turns into a a glandular mass of cells called the __________",(A) corpus cavernosum,(B) corpus luteum,(C) corpus callosum,(D) corpus glandula,B,-11.30145263671875,-2.8084216117858887,-10.7999906539917,-9.806571006774902,B,True
How is endometriosis generally treated?,(A) antiprosaglandin drugs,(B) prostaglandin drugs,(C) hormones,(D) aspirin,C,-4.468462944030762,-6.4682769775390625,-2.968332529067993,-7.217464923858643,C,True
"Before the Masters and Johnson research, it was thought that vaginal lubrication was due to secretions of",(A) Cowper's gland,(B) Prostate gland,(C) Bartholin glands,(D) Adrenal gland,C,-5.560997486114502,-4.558421611785889,-5.055784702301025,-6.060024261474609,B,False
Buffy and Willow were discussing their sexual fantasies. Buffy revealed that she sometimes fantasizes about sex with other women even though she normally finds herself attracted to men. She also fantasizes about group sex. Which of the following statements can be inferred from Buffy's fantasies?,(A) Buffy's fantasies suggest that she must be a latent homosexual or bisexual.,(B) Buffy's fantasies are indicative of a paraphilia.,(C) Buffy's fantasies indicate that she is not getting enough sex to keep her satisfied.,(D) Buffy's fantasies are fairly typical and tell us little about her sexual tendencies.,D,-3.5402634143829346,-7.301452159881592,-8.305784225463867,-6.803885459899902,A,False
The environment for sperm passage is most hospitable just at,(A) preovulation,(B) proliferation,(C) ovulation,(D) menstruation,C,-4.529881954193115,-7.998297691345215,-9.246399879455566,-8.247815132141113,A,False
Secretions of Cowper's gland fluid at the tip of the penis are first evident:,(A) following orgasm,(B) immediately before orgasm,(C) prior to vasocongestion,(D) during the plateau phase,D,-6.562069416046143,-5.561588764190674,-7.060997486114502,-5.562069416046143,B,False
Which of the following restrictions existed in at least one culture? No sex,(A) for a period of time following childbirth,(B) during menstruation,(C) between parents and children,(D) all of the above,D,-7.718179702758789,-7.718179702758789,-8.186588287353516,-1.71817946434021,D,True
Which of the following teenagers have the highest pregnancy rates?,(A) U.S.,(B) Canadian,(C) Swedish,(D) French,A,-7.09254264831543,-7.59220027923584,-7.34254264831543,-7.34220027923584,A,True
The onset (the very beginning) of labor is first triggered by,(A) hormones secreted by the Mother's ovaries,(B) hormones secreted by the Mother's hypothalamus,(C) hormones secreted by the fetus' adrenal gland,(D) the placenta and uterus secretion of prostaglandins,C,-2.592615842819214,-6.091880798339844,-7.339796543121338,-6.091350555419922,A,False
One of the first models of the physiology of the human sexual response was provided by,(A) Henry Havelock Ellis,(B) Sigmund Freud,(C) Linda George and Stephen Weiler,(D) William Masters and Virginia Johnson,D,-4.027042388916016,-6.027042388916016,-12.48895263671875,-10.743284225463867,A,False
"An adult feels himself becoming aroused when looking at a child and realizes that the response is totally inappropriate, as a result he feels anxiety rather than arousal. This is an example of __________ according to Walen and Roth's cognitive model of the sexual response.",(A) negative perception,(B) negative evaluation,(C) negative arousal,(D) cognitive dissonance,B,-5.998071193695068,-7.995921611785889,-7.996822357177734,-5.997524261474609,D,False
We are attracted to a person who is similar to us in attitudes because:,(A) we get positive reinforcement from that person agreeing with us,(B) the other person's agreement bolsters our sense of rightness,(C) we anticipate positive interactions with that person,(D) all of the above,D,-6.342809677124023,-6.34220027923584,-8.30842113494873,-1.3344467878341675,D,True
"According to the Ethnocultural Communities Facing AIDS study, single _________ men are more likely than single _________ to report having had more than one sexual partner in the previous year.",(A) Chinese; North African Muslim,(B) South Asian; English-speaking Caribbean,(C) South Asian; Chinese,(D) North African Muslim; Latin American,B,-1.8656967878341675,-2.8527634143829346,-8.36395263671875,-8.869766235351562,A,False
Penile or clitoral erection occurs because of activation of the _________ system.,(A) pathetic,(B) apathetic,(C) sympathetic,(D) parasympathetic,D,-6.59286642074585,-7.591880798339844,-6.091880798339844,-2.5922937393188477,D,True
Which of the following is homologous to the glans of the penis?,(A) labia minora,(B) labia majora,(C) mons,(D) clitoris,D,-2.718061923980713,-2.7178666591644287,-5.217615604400635,-3.7178666591644287,B,False
What day of a typical 28-day menstrual cycle is a woman likely to ovulate?,(A) 4,(B) 10,(C) 14,(D) 22,C,-5.5613298416137695,-4.060571193695068,-3.5600242614746094,-6.560024261474609,C,True
The two principles that deal with questions of values are:,(A) religion and ethics,(B) faith and science,(C) legal and ethics,(D) legal and religion,A,-7.966196060180664,-8.92645263671875,-8.930784225463867,-8.68342113494873,A,True
Studies conducted by Bailey and Pillard (1991) have shown that:,(A) the homosexuality concordance rate for identical twins is 100%,(B) the homosexuality concordance rate for identical twins and fraternal twins is approximately the same,(C) the homosexuality concordance rate for identical twins is higher than for fraternal twins,(D) the homosexuality concordance rate for adoptive brothers differs little from that of biological brothers,C,-4.152042388916016,-5.149322032928467,-4.652042388916016,-5.152042388916016,A,False
The capacity of a spinal-cord injured man to have erections depends on:,(A) the level of the spinal cord at which the injury occurred,(B) whether the spinal cord was partially or completely severed,(C) the man's age,(D) both a and b,D,-5.21754264831543,-7.216196060180664,-8.182266235351562,-2.700610399246216,D,True
Research on the effects of sexually explicit material using material that the viewer finds acceptable has shown that:,(A) erotica has no effect on sexual behavior,(B) erotica may lead to increases in sexual arousal for men and women,(C) nonaggressive erotica leads to massive increases in aggressive behavior,(D) erotica decreases sexual arousal and sexual interest,B,-9.811530113220215,-3.530115842819214,-9.81002426147461,-8.560571670532227,B,True
Fetishism typically develops at the age of:,(A) 30 through 50,(B) at birth,(C) 10 through 20,(D) 20 through 30,C,-5.123497486114502,-6.620921611785889,-6.120921611785889,-2.6225242614746094,D,False
Hillary just found out that she is pregnant but she suspects that her husband has been fooling around. It is important that she be tested for chlamydia because chlamydia can cause which of the following complications?,(A) tubal pregnancies,(B) premature delivery,(C) spontaneous abortion,(D) all of the above,D,-8.06132984161377,-8.56099796295166,-9.06002426147461,-3.545396089553833,D,True
Roman Catholicism takes the position that it is sinful to,(A) engage in homosexual acts,(B) engage in heterosexual acts outside of marriage,(C) take the birth control pill,(D) all of the above,D,-8.124088287353516,-7.591350555419922,-6.592293739318848,-3.6084775924682617,D,True
Which of the following is the most common method of birth control for married couples in the U.S..,(A) Sterilization,(B) The IUD,(C) The diaphragm,(D) The rhythm method,A,-5.339796543121338,-3.839796781539917,-5.837240695953369,-3.837240695953369,D,False
The theory of _______ is used by sociobiologists specifically to explain the evolution of gender differences.,(A) natural selection,(B) the new synthesis,(C) sexual selection,(D) the gender schema,C,-6.874446868896484,-7.1242899894714355,-2.3745694160461426,-7.1242899894714355,C,True
Experimental work on the introduction of the birth control pill was done with,(A) middle- and upper-class American women,(B) white American women,(C) poor Puerto Rican women,(D) Asian American women,C,-10.249796867370605,-10.749290466308594,-5.499796390533447,-10.749796867370605,C,True
Which of the following have menstrual cycles?,(A) some monkey species,(B) some ape species,(C) some breeds of dogs,(D) a and b only,D,-6.622524261474609,-8.369766235351562,-8.616385459899902,-3.1062464714050293,D,True
What sexual act is prohibited in most societies?,(A) masturbation,(B) incest,(C) sex during menstruation,(D) sex with a non-spouse if the person is married.,B,-9.999664306640625,-6.499664783477783,-12.49849796295166,-11.499088287353516,B,True
Which of the following is removed when a male is circumcised?,(A) sunna,(B) corpus spongiosum,(C) septum,(D) prepuce,D,-7.561588764190674,-5.061588764190674,-8.061588287353516,-3.5615885257720947,D,True
Staphylococcus aureus is...,(A) ...a hormone released during menstruation,(B) ...the term for the follicle after it has ruptured,(C) ...a bacterium associated with Toxic Shock Syndrome,(D) ...the term for the mass of cells in the corpus luteum,C,-7.09286642074585,-6.092615604400635,-3.108358144760132,-4.967293739318848,C,True
Jeffrey Dahmer's behaviour might best fit into the category of:,(A) zoophilia,(B) necrophilia,(C) urophilia,(D) scoptophilia,B,-5.935024261474609,-1.9428174495697021,-7.430784702301025,-4.933421611785889,B,True
An anatomical difference between males and females is:,"(A) males have one exit structure for urine and reproductive fluids, whereas females have two","(B) males have an external sexual organ that gets engorged with blood, whereas females do not",(C) males have many times the number of nerve endings in the penis that females have in the clitoris.,(D) all of the above,A,-5.342615604400635,-5.341350555419922,-6.841350555419922,-1.3500484228134155,D,False
Kenny fell off a ladder while trying to change a lightbulb. He suffered an injury his upper back transecting his spinal cord and leaving him quadraplegic. Which of the following are probably impaired in Kenny?,(A) ejaculation,(B) erection,(C) genital sensation,(D) both A and C,D,-5.840669631958008,-4.837240695953369,-5.835399627685547,-3.8527634143829346,D,True
The feedback loop in men which regulates the production of sex hormones includes all but which of the following?,(A) oxytocin,(B) gonadotropin-releasing hormone,(C) follicle-stimulating hormone,(D) pituitary gland,A,-5.343179702758789,-3.3429200649261475,-5.092381954193115,-3.8431036472320557,B,False
The Old Testament presents the view that sexuality is,(A) fundamentally positive,(B) to be considered in light of its social consequences,(C) comparable to other biological functions,(D) a and b,D,-6.6863298416137695,-6.935024261474609,-7.185997486114502,-2.920396089553833,D,True
Castration in adulthood,(A) will produce a high voice because of decreased testosterone production.,(B) will produce a high voice because of the pain that accompanies the procedure.,(C) will not produce a high voice because the larynx has already grown.,(D) will not produce a high voice because castration does not affect testosterone production.,C,-4.53004264831543,-7.778696060180664,-7.998071193695068,-7.030309677124023,A,False
Xena has been able to conceive but has repeatedly miscarried early in her pregnancies. Which of the following would be her best option for having a child?,(A) artificial insemination,(B) in vitro fertilization,(C) zygote intra-fallopian transfer,(D) embryo transfer,D,-5.810024261474609,-2.3100242614746094,-6.308421611785889,-6.310024261474609,B,False
Which of the following is TRUE of the duration of the refractory period experienced by men?,(A) it is consistent across men and lasts 20 minutes,(B) it varies across men lasting from a few minutes to 24 hours,(C) it tends to be shorter with alcohol consumption,(D) it tends to be longer in younger men,B,-9.05842113494873,-2.5885162353515625,-8.307266235351562,-7.586822032928467,B,True
"At about _________ months after conception, the gender of the fetus is clear from the appearance of external genitals.",(A) 2,(B) 4,(C) 6,(D) 8,B,-5.5613298416137695,-4.311588764190674,-4.8113298416137695,-4.3117899894714355,B,True
__________ is a shedding of the inner lining of the uterus.,(A) Menstruation,(B) Ovulation,(C) The luteal phase,(D) The follicular phase,A,-4.030603408813477,-12.623071670532227,-13.248071670532227,-14.12252426147461,A,True
"When a woman thinks that she probably is a lesbian, she is at the:",(A) pride stage,(B) tolerance stage,(C) acceptance stage,(D) confusion stage,B,-4.187164783477783,-4.186588764190674,-2.6869471073150635,-4.186588764190674,C,False
Which of the following STDs can be passed from mother to child through the placenta?,(A) gonorrhea,(B) syphilis,(C) genital herpes,(D) chlamydia,B,-7.093179702758789,-2.5928096771240234,-8.061588287353516,-7.093179702758789,B,True
Persons with liberal attitudes about premarital sex are likely to:,(A) have liberal attitudes about extramarital sex,(B) engage in accidental extramarital sexual activity,(C) engage in open swinging,(D) all of the above,A,-6.342293739318848,-6.839796543121338,-7.837240695953369,-1.341274380683899,D,False
"Menstrual cramps may be caused, in part, by:",(A) low levels of prostaglandin,(B) an increased oxygen supply to the uterus,(C) highly sensitive nerve endings,(D) frequent masturbation,A,-2.857896089553833,-6.371399879455566,-4.871399879455566,-5.745921611785889,A,True
Avalon had a wild time during spring break. Unfortunately the guy she hooked up with in Palm Beach had genital herpes. Which of the following is true about genital herpes?,(A) Avalon could not contract genital herpes from performing fellatio (oral-genital sex) on the guy.,(B) If Avalon contracted genital herpes she can be cured with antibiotics if administered immediately after the first occurrence.,(C) If Avalon contracted genital herpes she will only be contagious when she has a break out.,(D) none of the above,D,-3.7944376468658447,-3.2928595542907715,-2.2928595542907715,-3.2928595542907715,C,False
Stan is out having a few beers with some friends. Which of the following will be DECREASED if Stan only consumes 1 beer?,(A) arousal,(B) erection,(C) inhibition,(D) orgasm,C,-6.061588764190674,-6.560024261474609,-5.310571193695068,-4.811588764190674,D,False
Vasocongestion is a process of :,(A) muscle contraction,(B) blood accumulation in the genitals,(C) muscle relaxation,(D) detumescence,B,-6.618284702301025,-3.613952159881592,-8.106849670410156,-6.118284702301025,B,True
Which of the following is/are secondary sex characteristics in males AND females?,(A) underarm hair,(B) sweat and oil glands,(C) deepening of the voice,(D) both A and B,D,-4.2492899894714355,-4.499088764190674,-6.498497486114502,-2.9988298416137695,D,True
It's 3:00 A.M. You are male. You awaken to urinate. Standing at the commode you are in extreme agony. Your penis feels as if it is on fire. You notice a yellowish discharge coming out of your penis after you finish urinating. Your moans have awakened your significant other. She comes running into the bathroom and asks you what is wrong. You tell her you probably have:,(A) genital herpes,(B) AIDS,(C) syphilis,(D) gonorrhea,D,-4.342293739318848,-4.341350555419922,-4.841880798339844,-3.857896089553833,D,True
Which of these statements is accurate concerning the norms of swinging?,(A) Male and female homosexual acts are common and widely accepted.,(B) It is expected that couples will engage in sex with the same partners on several occasions.,(C) The combination of two men with one woman is the typical introduction to swinging.,"(D)  Most swingers also tend to have tolerant attitudes towards various forms of ""exotic"" sexuality.",D,-5.8697662353515625,-1.8663854598999023,-5.860836505889893,-2.8682847023010254,B,False
Romulo is on a crowded bus and he sees a woman near the door. Feeling a little saucy Romulo proceeds to rub up against the woman and is immediately aroused. Romulo's inappropriate behavior would be characterized as:,(A) Frotteurism,(B) Exhibitionism,(C) Voyeurism,(D) Sadomasochism,A,-3.607896089553833,-3.1069376468658447,-7.591350555419922,-6.591350555419922,B,False
Mini-pills contain:,(A) estrogen only,(B) progestin only,(C) synthetic androgens and estrogen,(D) synthetic estrogen,B,-4.561946868896484,-5.560997486114502,-4.560997486114502,-4.061588764190674,D,False
"Heterosexual fantasies about sexual activity never involve someone _________, and gay and lesbian fantasies never involve persons of __________",(A) Both heterosexual and homosexual fantasies may involve persons of the same or other gender,(B) of the other gender; of the same gender,(C) of the same gender; of the same gender,(D) of the same gender; of the other gender,A,-5.338350296020508,-3.836822271347046,-6.832353591918945,-6.832353591918945,B,False
Which of the following is typically associated with having a vasectomy?,(A) decreased testosterone production,(B) reduced rigidity of erections,(C) decreased sperm production,(D) normal orgasm,D,-7.529380798339844,-8.309322357177734,-3.5288503170013428,-7.278850555419922,C,False
Which of the following are reflexes?,(A) ejaculation,(B) erection,(C) orgasm,(D) both A and B,D,-7.03071403503418,-7.529793739318848,-6.029793739318848,-4.53036642074585,D,True
Which of the following sexual variations is probably the most dangerous?,(A) troilism,(B) asphyxiophilia,(C) zoophilia,(D) necrophilia,B,-6.7809247970581055,-4.7809247970581055,-6.28036642074585,-3.7807140350341797,D,False
The follicular phase is to the __________ as the luteal phase is to the secretory phase.,(A) postovulatory,(B) menstrual,(C) proliferative,(D) myometrial,C,-3.9338998794555664,-4.9315714836120605,-7.555784702301025,-5.183421611785889,A,False
"For purposes of conception, the best position for intercourse is:",(A) woman-on-top,(B) man-on-top,(C) rear entry,(D) side-to-side,B,-1.4293546676635742,-5.436588764190674,-7.435997486114502,-5.936588764190674,A,False
"Danny and Sandy are coworkers. Sandy sees Danny in the break room and says ""Hey Stud! Nice buns! Wanna do it?"" This would be considered harrassment if:",(A) Sandy is Danny's supervisor,(B) Danny has previously told Sandy that he does not appreciate her advances,"(C) Danny responds with ""Sure baby your office or mine?""",(D) both A and B,D,-6.217293739318848,-3.7172937393188477,-6.716350555419922,-4.214796543121338,B,False
Erection in the male and vaginal lubrication in the female mark the __________ stage of sexual response.,(A) excitement,(B) resolution,(C) plateau,(D) orgasm,A,-3.560997724533081,-5.560024261474609,-7.058421611785889,-4.558421611785889,A,True
The placenta does all of the following except:,(A) supplies oxygen to the fetus,(B) supplies nutrients to the fetus,(C) supplies blood to the fetus,(D) secretes hormones,C,-6.058421611785889,-7.051452159881592,-6.801452159881592,-3.5572662353515625,D,False
Which of the following is the MOST COMMON menstrual problem?,(A) painful menstruation,(B) absence of menstruation,(C) menstruation without ovulation,(D) ovulation without menstruation,A,-2.607896089553833,-6.121822357177734,-8.121822357177734,-7.3697662353515625,A,True
In all of her relationships Helen is typically uncomfortable feeling close to another person or having that person feel close to her. According to attachment theory Helen would best be described as:,(A) a secure lover,(B) an avoidant lover,(C) an anxious-ambivalent lover,(D) a passionate lover,B,-8.68502426147461,-0.70159912109375,-8.18342113494873,-6.185024261474609,B,True
Approximately how many sperm are in the typical ejaculate?,"(A) 300,000",(B) 300 million,(C) 3 million,(D) 30 million,B,-3.2494471073150635,-4.748497486114502,-5.747524261474609,-2.248497724533081,D,False
Bill is a successful ad executive for a computer company. He is 32 married and the father of two children. When Bill's wife is not home he puts on her satin stockings garter belt bra skirt blouse and red stilettos. While dressing he becomes sexually excited and proceeds to masturbate. Which of the following descriptions best fits Bill?,(A) female impersonator,(B) drag queen,(C) transsexual,(D) transvestite,D,-6.833040237426758,-6.333040237426758,-7.335399627685547,-2.3525543212890625,D,True
Sociobiologists assume that the central function of sex is:,(A) pleasure,(B) reproduction,(C) to maintain the double standard,(D) to relieve tension,B,-8.746822357177734,-1.7240674495697021,-9.73895263671875,-6.714796543121338,B,True
Which of the following approaches to psychotherapy focuses only the problem behaviour and how to modify it?,(A) Behaviour modification,(B) psychoanalytic,(C) sociological,(D) evolutionary,A,-2.575610399246216,-10.055784225463867,-13.55866813659668,-12.05866813659668,A,True
JD Unwin's book _Sex and Culture_ argues what two things are linked?,(A) homosexuality in sons with distant fathers,(B) sexual abuse and Christianity,(C) civilizational collapse and promiscuity,(D) anthropology and evolution,C,-5.060024261474609,-5.058421611785889,-5.058421611785889,-6.058421611785889,B,False
The official condemnation by the Catholic Church of artificial birth control is set forth in _______ encyclical called Humanae Vitae.,(A) Pope John II's,(B) Pope Paul VI's,(C) Pope John Paul I's,(D) Pope John Paul II's,B,-10.49849796295166,-5.02970027923584,-12.493284225463867,-10.99752426147461,B,True
"According to Byrne's law of attraction and his formula, we are attracted to people who:",(A) provide a lot of reinforcement and a small amount of punishment,(B) provide more punishment than reinforcement,(C) provide an equal balance of punishment and reinforcement,(D) are extremely attractive and provide a lot of reinforcement,A,-3.388110399246216,-5.368284702301025,-4.868284702301025,-3.388110399246216,A,True
"Benny is the head of a successful corporation. After a hard day at work during which he is under incredible pressure to perform well, he goes home to his wife who proceeds to spank him, tie him to their four poster bed, and tease him until he begs for intercourse. According to psychological theory, what is the most likely reason Benny finds this alluring?","(A) As a child be became sexually aroused pretending to be a powerful executive, so he now becomes aroused at work and must discharge this when he gets home.",(B) He is overcome with feelings of self doubt and his sadomasochistic behaviour allows him a safe outlet for that self doubt.,"(C) He is overwhelmed with pressures and responsibilities at work, and the masochistic behaviour allows him to escape from being an autonomous, separate individual.",(D) He is secretly fascinated by violence and engaging in sadomasochistic behaviour is a relatively safe outlet for it.,C,-5.370921611785889,-1.876044750213623,-4.363952159881592,-2.8682847023010254,B,False
Darla and Janice are two moms raising a son Timmy. Which of the following most likely characterizes Timmy?,(A) He will probably grow up to be gay.,(B) He will not be popular with his peers.,(C) As long as Timmy has at least one supportive and accepting caregiver he will have a healthy development.,(D) His social skills will lag behind his peers who are raised in heterosexual families.,C,-5.137529373168945,-4.137529373168945,-3.122753858566284,-3.122753858566284,C,True
What are the experiences when a sexual addict has completed the sexual act?,(A) (s)he experiences feelings of hopelessness and despair,(B) (s)he uses the fantasy of the behaviour just completed to become aroused again,(C) (s)he feels relaxed and emotionally relieved,(D) (s)he immediately becomes sexually aroused again and feels good about the behaviour,A,-4.310024261474609,-2.3239824771881104,-2.325610399246216,-3.3239824771881104,B,False
Which of the following is/are likely to cause coital pain for BOTH men and women?,(A) infections,(B) foreskin too tight,(C) vaginismus,(D) both A and C,A,-4.248071193695068,-3.9980714321136475,-6.496822357177734,-2.7480714321136475,D,False
The endometrium grows and thickens during:,(A) menstruation,(B) the follicular phase,(C) the luteal phase,(D) ovulation,B,-6.185997486114502,-4.560997486114502,-7.310315132141113,-5.686173915863037,B,True
Which of the following events INITIATES puberty?,(A) pituitary gland releases FSH,(B) pituitary gland releases growth hormone,(C) hypothalamus releases GNRS,(D) hypothalamus releases LH,C,-4.872815132141113,-5.246399879455566,-3.107476234436035,-4.123297691345215,C,True
Alexander the Great was probably,(A) bisexual,(B) asexual,(C) heterosexual,(D) pedosexual,A,-4.155309677124023,-5.153696060180664,-7.652042388916016,-4.65470027923584,A,True
Shaggy has a fantasy about digging up a recently buried woman and having sex with her. He told his friends this and they encouraged him to get therapy. As part of the treatment he masturbates to his fantasy and at the last moment before orgasm he switches to a fantasy about having sex with a living woman. This procedure is part of the process of:,(A) orgasmic reconditioning,(B) aversive conditioning,(C) covert sensitization,(D) desensitization therapy,A,-5.028696060180664,-6.527042388916016,-6.525850296020508,-6.0279717445373535,A,True
How do girls most frequently learn about masturbation?,(A) through reading about it,(B) being told by peers,(C) self-discovery,(D) observing others doing it.,C,-4.624796390533447,-3.1244471073150635,-5.124446868896484,-4.124664783477783,B,False
How many centimetres must the cervix dilute to before a baby can be born?,(A) 5,(B) 10,(C) 15,(D) 20,B,-5.09220027923584,-4.09220027923584,-4.591196060180664,-4.591196060180664,B,True
"From 1988 to 1990 among heterosexuals in the US, the number of unmarried adults aged 20 to 45 who report having multiple partners has:",(A) declined for both men and women,"(B) declined for men, but not for women","(C) declined for women, but not for men","(D) declined for men, and remained the same for women",A,-2.6822662353515625,-3.926452159881592,-5.176452159881592,-3.676452159881592,A,True
