Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
15.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao cooperating with Yan?,No,0,-3.724498748779297,-4.289254665374756,-3.5550841713945074,-4.458669242759545,-0.1694145773847897,Yes,False
16.0,4.0,social-interactions,4.0,antonym,2.0,Chao and Yan are working against each other.,Is Chao competing with Yan?,Yes,0,-3.158651828765869,-3.3544580936431885,-2.9892372513810797,-3.523872671027978,-0.1694145773847897,Yes,True
17.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao cooperating with Yan?,Yes,0,-3.6158041954040527,-4.364546775817871,-3.4463896180192632,-4.533961353202661,-0.1694145773847897,Yes,True
18.0,5.0,social-interactions,5.0,antonym,1.0,Chao and Yan are helping each other.,Is Chao competing with Yan?,No,0,-3.2894959449768066,-2.6689584255218506,-3.120081367592017,-2.83837300290664,-0.1694145773847897,No,True
19.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao cooperating with Yan?,No,0,-3.5329296588897705,-3.5324902534484863,-3.363515081504981,-3.701904830833276,-0.1694145773847897,Yes,False
20.0,5.0,social-interactions,5.0,antonym,2.0,Chao and Yan are hindering each other.,Is Chao competing with Yan?,Yes,0,-3.032036781311035,-2.6574902534484863,-2.8626222039262457,-2.826904830833276,-0.1694145773847897,No,False
21.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao cooperating with Yan?,Yes,0,-2.862873077392578,-3.0474300384521484,-2.6934585000077886,-3.216844615836938,-0.1694145773847897,Yes,True
22.0,6.0,social-interactions,6.0,antonym,1.0,Chao will be happy if Yan succeeds.,Is Chao competing with Yan?,No,0,-3.456829786300659,-1.6366426944732666,-3.2874152089158697,-1.8060572718580563,-0.1694145773847897,No,True
23.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao cooperating with Yan?,No,0,-3.4647645950317383,-2.8951661586761475,-3.295350017646949,-3.064580736060937,-0.1694145773847897,No,True
24.0,6.0,social-interactions,6.0,antonym,2.0,Chao will be happy if Yan fails.,Is Chao competing with Yan?,Yes,0,-3.5519332885742188,-1.9779865741729736,-3.3825187111894293,-2.147401151557763,-0.1694145773847897,No,False
25.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao evading Yan?,Yes,0,-3.913393497467041,-4.584863185882568,-3.7439789200822515,-4.754277763267358,-0.1694145773847897,Yes,True
26.0,7.0,social-interactions,7.0,antonym,1.0,Chao is avoiding Yan.,Is Chao chasing Yan?,No,0,-3.7698535919189453,-3.771185874938965,-3.600439014534156,-3.9406004523237543,-0.1694145773847897,Yes,False
27.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao evading Yan?,No,0,-4.332353591918945,-5.146185874938965,-4.162939014534156,-5.315600452323754,-0.1694145773847897,Yes,False
28.0,7.0,social-interactions,7.0,antonym,2.0,Chao is following Yan.,Is Chao chasing Yan?,Yes,0,-3.927227258682251,-4.076153755187988,-3.7578126812974615,-4.245568332572778,-0.1694145773847897,Yes,True
29.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-3.7158563137054443,-3.7788503170013428,-3.5428429925441742,-3.951863638162613,-0.1730133211612701,Yes,True
30.0,8.0,social-interactions,8.0,antonym,1.0,Chao will be unsuccessful if Chao and Yan run into each other.,Is Chao chasing Yan?,No,1,-3.1996893882751465,-3.137397289276123,-3.0266760671138764,-3.310410610437393,-0.1730133211612701,Yes,False
31.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-4.184695243835449,-4.122673988342285,-4.011681922674179,-4.295687309503555,-0.1730133211612701,Yes,False
32.0,8.0,social-interactions,8.0,antonym,2.0,Chao will be successful if Chao and Yan run into each other.,Is Chao chasing Yan?,Yes,1,-3.3075826168060303,-3.245379686355591,-3.13456929564476,-3.418393007516861,-0.1730133211612701,Yes,True
33.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao evading Yan?,Yes,1,-3.5565714836120605,-4.556190013885498,-3.3835581624507904,-4.729203335046768,-0.1730133211612701,Yes,True
34.0,9.0,social-interactions,9.0,antonym,1.0,Chao is hiding from Yan.,Is Chao seeking Yan?,No,1,-3.2728993892669678,-3.2126338481903076,-3.0998860681056977,-3.3856471693515777,-0.1730133211612701,Yes,False
35.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao evading Yan?,No,1,-4.398877143859863,-5.399740695953369,-4.225863822698593,-5.572754017114639,-0.1730133211612701,Yes,False
36.0,9.0,social-interactions,9.0,antonym,2.0,Chao is searching for Yan.,Is Chao seeking Yan?,Yes,1,-3.8478002548217773,-4.495082378387451,-3.6747869336605072,-4.668095699548721,-0.1730133211612701,Yes,True
37.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao evading Yan?,Yes,1,-3.448715925216675,-3.8871893882751465,-3.2757026040554047,-4.060202709436417,-0.1730133211612701,Yes,True
38.0,10.0,social-interactions,10.0,antonym,1.0,Chao will be sad if Chao and Yan run into each other.,Is Chao seeking Yan?,No,1,-3.150503158569336,-2.088350534439087,-2.977489837408066,-2.261363855600357,-0.1730133211612701,No,True
39.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao evading Yan?,No,1,-4.059322357177734,-4.497524261474609,-3.8863090360164643,-4.6705375826358795,-0.1730133211612701,Yes,False
40.0,10.0,social-interactions,10.0,antonym,2.0,Chao will be happy if Chao and Yan run into each other.,Is Chao seeking Yan?,Yes,1,-2.8525543212890625,-2.2902634143829346,-2.6795410001277924,-2.4632767355442047,-0.1730133211612701,No,False
41.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao teaching Yan?,Yes,1,-3.506523609161377,-5.57383394241333,-3.333510288000107,-5.7468472635746,-0.1730133211612701,Yes,True
42.0,11.0,social-interactions,11.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Chao learning from Yan?,No,1,-4.3392229080200195,-4.40952730178833,-4.166209586858749,-4.5825406229496,-0.1730133211612701,Yes,False
43.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao teaching Yan?,No,1,-5.489618301391602,-2.757899522781372,-5.3166049802303315,-2.930912843942642,-0.1730133211612701,No,True
44.0,11.0,social-interactions,11.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Chao learning from Yan?,Yes,1,-5.252401828765869,-6.763653755187988,-5.079388507604599,-6.936667076349258,-0.1730133211612701,Yes,True
46.0,11.0,social-interactions,12.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan teaching Chao?,No,1,-4.1975626945495605,-2.4506001472473145,-4.02454937338829,-2.6236134684085846,-0.1730133211612701,No,True
48.0,11.0,social-interactions,12.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan teaching Chao?,Yes,1,-4.80074405670166,-6.305784702301025,-4.62773073554039,-6.4787980234622955,-0.1730133211612701,Yes,True
49.0,11.0,social-interactions,13.0,variable swap,1.0,Chao is showing Yan how to ski.,Is Yan learning from Chao?,Yes,1,-4.138912677764893,-5.9642229080200195,-3.9658993566036225,-6.13723622918129,-0.1730133211612701,Yes,True
51.0,11.0,social-interactions,13.0,variable swap,2.0,Yan is showing Chao how to ski.,Is Yan learning from Chao?,No,1,-5.571211814880371,-5.957353591918945,-5.398198493719101,-6.130366913080215,-0.1730133211612701,Yes,False
53.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao teaching Yan?,Yes,1,-5.164254665374756,-2.976754665374756,-4.991241344213486,-3.149767986536026,-0.1730133211612701,No,False
54.0,12.0,social-interactions,14.0,antonym,1.0,Chao can ski better than Yan.,Is Chao learning from Yan?,No,1,-4.443248748779297,-3.8925790786743164,-4.270235427618027,-4.0655923998355865,-0.1730133211612701,No,True
55.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao teaching Yan?,No,1,-5.327210903167725,-3.716503858566284,-5.1541975820064545,-3.8895171797275543,-0.1730133211612701,No,True
56.0,12.0,social-interactions,14.0,antonym,2.0,Chao can ski worse than Yan.,Is Chao learning from Yan?,Yes,1,-4.420440196990967,-4.666958332061768,-4.247426875829697,-4.839971653223038,-0.1730133211612701,Yes,True
58.0,12.0,social-interactions,15.0,antonym,1.0,Chao can ski better than Yan.,Is Yan teaching Chao?,No,2,-5.3413543701171875,-2.9642226696014404,-5.199309259653091,-3.1062677800655365,-0.14204511046409607,No,True
60.0,12.0,social-interactions,15.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan teaching Chao?,Yes,2,-5.2943501472473145,-4.171465873718262,-5.152305036783218,-4.313510984182358,-0.14204511046409607,No,False
61.0,12.0,social-interactions,16.0,antonym,1.0,Chao can ski better than Yan.,Is Yan learning from Chao?,Yes,2,-4.720249652862549,-3.8584954738616943,-4.578204542398453,-4.00054058432579,-0.14204511046409607,No,False
63.0,12.0,social-interactions,16.0,antonym,2.0,Chao can ski worse than Yan.,Is Yan learning from Chao?,No,2,-4.8225626945495605,-4.1350626945495605,-4.6805175840854645,-4.277107805013657,-0.14204511046409607,No,True
73.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao deceiving Yan?,Yes,2,-3.8478002548217773,-4.484930038452148,-3.7057551443576813,-4.6269751489162445,-0.14204511046409607,Yes,True
74.0,15.0,social-interactions,19.0,antonym,1.0,Chao is providing Yan with false information.,Is Chao helping Yan?,No,2,-3.631523609161377,-3.8166260719299316,-3.489478498697281,-3.9586711823940277,-0.14204511046409607,Yes,False
75.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao deceiving Yan?,No,2,-3.8678531646728516,-3.5544052124023438,-3.7258080542087555,-3.69645032286644,-0.14204511046409607,No,True
76.0,15.0,social-interactions,19.0,antonym,2.0,Chao is providing Yan with accurate information.,Is Chao helping Yan?,Yes,2,-3.222027063369751,-3.537773609161377,-3.079981952905655,-3.679818719625473,-0.14204511046409607,Yes,True
77.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao deceiving Yan?,Yes,2,-3.5234034061431885,-4.084863185882568,-3.3813582956790924,-4.226908296346664,-0.14204511046409607,Yes,True
78.0,16.0,social-interactions,20.0,antonym,1.0,Chao is providing Yan with misleading information.,Is Chao helping Yan?,No,2,-3.609455108642578,-3.4214658737182617,-3.467409998178482,-3.563510984182358,-0.14204511046409607,Yes,False
79.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao deceiving Yan?,No,2,-4.146792888641357,-3.8948535919189453,-4.004747778177261,-4.036898702383041,-0.14204511046409607,Yes,False
80.0,16.0,social-interactions,20.0,antonym,2.0,Chao is providing Yan with useful information.,Is Chao helping Yan?,Yes,2,-2.733961582183838,-3.917536735534668,-2.591916471719742,-4.059581845998764,-0.14204511046409607,Yes,True
81.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao deceiving Yan?,Yes,2,-3.794903516769409,-3.2931907176971436,-3.652858406305313,-3.4352358281612396,-0.14204511046409607,No,False
82.0,17.0,social-interactions,21.0,antonym,1.0,Chao is directing Yan toward the wrong path.,Is Chao helping Yan?,No,2,-4.133004665374756,-2.7593977451324463,-3.99095955491066,-2.9014428555965424,-0.14204511046409607,No,True
83.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao deceiving Yan?,No,2,-4.48668909072876,-3.487095832824707,-4.344643980264664,-3.629140943288803,-0.14204511046409607,No,True
84.0,17.0,social-interactions,21.0,antonym,2.0,Chao is directing Yan toward the correct path.,Is Chao helping Yan?,Yes,2,-3.244762897491455,-3.812819480895996,-3.102717787027359,-3.954864591360092,-0.14204511046409607,Yes,True
85.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao coercing Yan?,Yes,2,-3.3363771438598633,-4.084863185882568,-3.194332033395767,-4.226908296346664,-0.14204511046409607,Yes,True
86.0,18.0,social-interactions,22.0,other,1.0,Chao is forcing Yan to act in a certain way.,Is Chao helping Yan?,No,2,-4.330845832824707,-3.5359976291656494,-4.188800722360611,-3.6780427396297455,-0.14204511046409607,No,True
87.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao coercing Yan?,No,2,-3.3165502548217773,-3.190018892288208,-3.1745051443576813,-3.332064002752304,-0.14204511046409607,Yes,False
88.0,18.0,social-interactions,22.0,other,2.0,Chao is advising Yan to act in a certain way.,Is Chao helping Yan?,Yes,2,-3.874023199081421,-4.582000732421875,-3.731978088617325,-4.724045842885971,-0.14204511046409607,Yes,True
89.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao coercing Yan?,Yes,2,-3.3875925540924072,-3.1364824771881104,-3.245547443628311,-3.2785275876522064,-0.14204511046409607,Yes,True
90.0,19.0,social-interactions,23.0,antonym,1.0,Chao is disempowering Yan.,Is Chao helping Yan?,No,2,-3.7767715454101562,-2.9020423889160156,-3.63472643494606,-3.0440874993801117,-0.14204511046409607,No,True
91.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao coercing Yan?,No,2,-3.5746893882751465,-3.323432207107544,-3.4326442778110504,-3.46547731757164,-0.14204511046409607,Yes,False
92.0,19.0,social-interactions,23.0,antonym,2.0,Chao is empowering Yan.,Is Chao helping Yan?,Yes,2,-3.196716070175171,-3.572103261947632,-3.054670959711075,-3.714148372411728,-0.14204511046409607,Yes,True
93.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao coercing Yan?,Yes,3,-2.869429588317871,-2.9315714836120605,-2.8433464699983597,-2.957654601931572,-0.026083118319511378,Yes,True
94.0,20.0,social-interactions,24.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao helping Yan?,No,3,-3.844536781311035,-2.1560873985290527,-3.818453662991524,-2.182170516848564,-0.026083118319511378,No,True
95.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao coercing Yan?,No,3,-3.600348949432373,-2.599466323852539,-3.5742658311128617,-2.6255494421720504,-0.026083118319511378,No,True
96.0,20.0,social-interactions,24.0,antonym,2.0,Chao is making Yan feel better.,Is Chao helping Yan?,Yes,3,-2.3166794776916504,-4.746664524078369,-2.290596359372139,-4.7727476423978805,-0.026083118319511378,Yes,True
97.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao coercing Yan?,Yes,3,-3.918102502822876,-3.2920336723327637,-3.8920193845033646,-3.318116790652275,-0.026083118319511378,No,False
98.0,21.0,social-interactions,25.0,other,1.0,Yan is upset about Chao's presence.,Is Chao helping Yan?,No,3,-4.053332328796387,-2.9109976291656494,-4.027249210476875,-2.937080747485161,-0.026083118319511378,No,True
99.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao coercing Yan?,No,3,-4.336822032928467,-2.459582567214966,-4.310738914608955,-2.485665685534477,-0.026083118319511378,No,True
100.0,21.0,social-interactions,25.0,other,2.0,Yan is grateful for Chao's presence.,Is Chao helping Yan?,Yes,3,-3.3425776958465576,-3.219536781311035,-3.3164945775270462,-3.2456198996305465,-0.026083118319511378,No,False
101.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao respecting Yan?,Yes,3,-5.836822032928467,-5.715669631958008,-5.810738914608955,-5.741752750277519,-0.026083118319511378,No,False
102.0,22.0,social-interactions,26.0,antonym,1.0,Chao is being considerate towards Yan.,Is Chao insulting Yan?,No,3,-5.682582378387451,-2.1220145225524902,-5.65649926006794,-2.1480976408720016,-0.026083118319511378,No,True
103.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao respecting Yan?,No,3,-6.429405212402344,-2.7447662353515625,-6.403322094082832,-2.770849353671074,-0.026083118319511378,No,True
104.0,22.0,social-interactions,26.0,antonym,2.0,Chao is being dismissive towards Yan.,Is Chao insulting Yan?,Yes,3,-3.3213043212890625,-2.6981301307678223,-3.295221202969551,-2.7242132490873336,-0.026083118319511378,No,False
105.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao respecting Yan?,Yes,3,-6.086822032928467,-5.403169631958008,-6.060738914608955,-5.429252750277519,-0.026083118319511378,No,False
106.0,23.0,social-interactions,27.0,antonym,1.0,Chao is being polite towards Yan.,Is Chao insulting Yan?,No,3,-4.776176929473877,-2.4642715454101562,-4.750093811154366,-2.4903546637296676,-0.026083118319511378,No,True
107.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao respecting Yan?,No,3,-6.05787992477417,-1.9898797273635864,-6.0317968064546585,-2.015962845683098,-0.026083118319511378,No,True
108.0,23.0,social-interactions,27.0,antonym,2.0,Chao is being rude towards Yan.,Is Chao insulting Yan?,Yes,3,-2.647082567214966,-2.898643970489502,-2.6209994488954544,-2.9247270888090133,-0.026083118319511378,Yes,True
109.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao respecting Yan?,Yes,3,-7.916958332061768,-6.678885459899902,-7.890875213742256,-6.704968578219414,-0.026083118319511378,No,False
110.0,24.0,social-interactions,28.0,antonym,1.0,Yan enjoys interacting with Chao.,Is Chao insulting Yan?,No,3,-5.5166401863098145,-2.9435195922851562,-5.490557067990303,-2.9696027106046676,-0.026083118319511378,No,True
111.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao respecting Yan?,No,3,-6.139710903167725,-5.208040237426758,-6.113627784848213,-5.234123355746269,-0.026083118319511378,No,True
112.0,24.0,social-interactions,28.0,antonym,2.0,Yan hates interacting with Chao.,Is Chao insulting Yan?,Yes,3,-3.51874041557312,-3.0208680629730225,-3.4926572972536087,-3.046951181292534,-0.026083118319511378,No,False
113.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao flirting with Yan?,Yes,3,-3.386215925216675,-2.698432207107544,-3.3601328068971634,-2.7245153254270553,-0.026083118319511378,No,False
114.0,25.0,social-interactions,29.0,antonym,1.0,Chao remarks that Yan is cute.,Is Chao insulting Yan?,No,3,-3.6836681365966797,-1.4338998794555664,-3.6575850182771683,-1.4599829977750778,-0.026083118319511378,No,True
115.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao flirting with Yan?,No,3,-3.620659112930298,-2.119429588317871,-3.5945759946107865,-2.1455127066373825,-0.026083118319511378,No,True
116.0,25.0,social-interactions,29.0,antonym,2.0,Chao remarks that Yan is ugly.,Is Chao insulting Yan?,Yes,3,-2.4947662353515625,-2.056190252304077,-2.468683117032051,-2.0822733706235885,-0.026083118319511378,No,False
117.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao flirting with Yan?,Yes,4,-4.368284702301025,-3.302744150161743,-4.190021514296531,-3.481007338166237,-0.1782631880044938,No,False
118.0,26.0,social-interactions,30.0,antonym,1.0,Chao makes playful comments about Yan.,Is Chao insulting Yan?,No,4,-4.085399627685547,-3.291722059249878,-3.907136439681053,-3.469985247254372,-0.1782631880044938,No,True
119.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao flirting with Yan?,No,4,-4.934322357177734,-1.565656065940857,-4.75605916917324,-1.7439192539453507,-0.1782631880044938,No,True
120.0,26.0,social-interactions,30.0,antonym,2.0,Chao makes hurtful comments about Yan.,Is Chao insulting Yan?,Yes,4,-2.9303531646728516,-2.745379686355591,-2.7520899766683575,-2.923642874360085,-0.1782631880044938,Yes,True
121.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao teasing Yan?,Yes,4,-2.232492446899414,-4.423040390014648,-2.05422925889492,-4.6013035780191425,-0.1782631880044938,Yes,True
122.0,27.0,social-interactions,31.0,other,1.0,Chao is joking about Yan.,Is Chao comforting Yan?,No,4,-3.570117712020874,-2.478729724884033,-3.39185452401638,-2.6569929128885272,-0.1782631880044938,No,True
123.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao teasing Yan?,No,4,-3.440777063369751,-3.1851043701171875,-3.262513875365257,-3.3633675581216815,-0.1782631880044938,Yes,False
124.0,27.0,social-interactions,31.0,other,2.0,Chao is consoling Yan.,Is Chao comforting Yan?,Yes,4,-3.1056907176971436,-4.2306904792785645,-2.9274275296926495,-4.4089536672830585,-0.1782631880044938,Yes,True
125.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao teasing Yan?,Yes,4,-2.3356552124023438,-3.083994150161743,-2.1573920243978497,-3.262257338166237,-0.1782631880044938,Yes,True
126.0,28.0,social-interactions,32.0,antonym,1.0,"When interacting with Yan, Chao is being annoying.",Is Chao comforting Yan?,No,4,-3.365832567214966,-2.740244150161743,-3.187569379210472,-2.918507338166237,-0.1782631880044938,No,True
127.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao teasing Yan?,No,4,-2.7036800384521484,-2.6924498081207275,-2.5254168504476544,-2.8707129961252216,-0.1782631880044938,Yes,False
128.0,28.0,social-interactions,32.0,antonym,2.0,"When interacting with Yan, Chao is being supportive.",Is Chao comforting Yan?,Yes,4,-2.687819480895996,-3.3137402534484863,-2.509556292891502,-3.4920034414529804,-0.1782631880044938,Yes,True
129.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao teasing Yan?,Yes,4,-3.3359034061431885,-2.8929390907287598,-3.1576402181386944,-3.071202278733254,-0.1782631880044938,No,False
130.0,29.0,social-interactions,33.0,antonym,1.0,"When interacting with Yan, Chao is being callous.",Is Chao comforting Yan?,No,4,-3.705845832824707,-2.6369407176971436,-3.527582644820213,-2.8152039057016376,-0.1782631880044938,No,True
131.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao teasing Yan?,No,4,-2.630080461502075,-2.3107991218566895,-2.451817273497581,-2.4890623098611835,-0.1782631880044938,Yes,False
132.0,29.0,social-interactions,33.0,antonym,2.0,"When interacting with Yan, Chao is being understanding.",Is Chao comforting Yan?,Yes,4,-2.6411800384521484,-2.9536800384521484,-2.4629168504476544,-3.1319432264566425,-0.1782631880044938,Yes,True
133.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao teasing Yan?,Yes,4,-2.250786781311035,-2.9328982830047607,-2.072523593306541,-3.1111614710092548,-0.1782631880044938,Yes,True
134.0,30.0,social-interactions,34.0,antonym,1.0,Chao is making Yan feel worse.,Is Chao comforting Yan?,No,4,-3.284558057785034,-1.97723388671875,-3.10629486978054,-2.155497074723244,-0.1782631880044938,No,True
135.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao teasing Yan?,No,4,-2.751499652862549,-3.055708646774292,-2.573236464858055,-3.233971834778786,-0.1782631880044938,Yes,False
136.0,30.0,social-interactions,34.0,antonym,2.0,Chao is making Yan feel better.,Is Chao comforting Yan?,Yes,4,-2.0974349975585938,-5.459292888641357,-1.9191718095541,-5.6375560766458515,-0.1782631880044938,Yes,True
137.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao teasing Yan?,Yes,4,-2.3820438385009766,-2.867820978164673,-2.2037806504964825,-3.046084166169167,-0.1782631880044938,Yes,True
138.0,31.0,social-interactions,35.0,antonym,1.0,Chao is making Yan feel hurt.,Is Chao comforting Yan?,No,4,-3.425750970840454,-2.7355401515960693,-3.24748778283596,-2.9138033396005634,-0.1782631880044938,No,True
139.0,31.0,social-interactions,35.0,antonym,2.0,Chao is making Yan feel loved.,Is Chao teasing Yan?,No,4,-2.8869407176971436,-3.1994407176971436,-2.7086775296926495,-3.3777039057016376,-0.1782631880044938,Yes,False
