question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
In the equation GDP = C + I + G + X X stands for,(A) exports.,(B) expenditures.,(C) exports minus imports.,(D) imports minus exports.,C,-0.36319196224212646,-10.061911582946777,-7.062012195587158,-8.124738693237305,A,False
Which of the following represents a combination of contractionary fiscal and expansionary monetary policy? FISCAL POLICY     MONETARY POLICY,(A) Higher taxes     Selling Treasury securities,(B) Lower taxes     Buying Treasury securities,(C) Lower government spending     Increasing the reserve ratio,(D) Higher taxes     Buying Treasury securities,D,-8.957000732421875,-0.5273154973983765,-8.870658874511719,-2.281203269958496,B,False
Inflation,(A) hurts creditors who do not anticipate it.,(B) hurts creditors who anticipate it.,(C) hurts debtors.,(D) both A and D are correct.,D,-2.8435964584350586,-6.84365701675415,-8.937041282653809,-0.34765028953552246,D,True
Stagflation most likely results from,(A) increasing AD with constant SRAS.,(B) decreasing SRAS with constant AD.,(C) decreasing AD with constant SRAS.,(D) a decrease in both AD and SRAS.,B,-6.618284702301025,-0.671870231628418,-1.6718699932098389,-6.43739128112793,B,True
Which group of people will suffer the most from a rising price level?,(A) debtors with fixed interest rates,(B) people with fixed money incomes,(C) investors in gems coins and stamps,(D) property owners,B,-4.903995513916016,-0.5312486886978149,-10.62092113494873,-8.874290466308594,B,True
Which of the following lists contains only Fed actions that will increase the money supply?,(A) Raise reserve requirements; lower the discount rate; sell bonds.,(B) Raise reserve requirements; lower the discount rate; buy bonds.,(C) Raise reserve requirements; raise the discount rate; sell bonds.,(D) Lower reserve requirements; lower the discount rate; buy bonds.,D,-10.89979362487793,-0.7928906679153442,-10.744429588317871,-7.968496799468994,B,False
The government measures inflation using the,(A) GNP,(B) URL,(C) CPI,(D) FED,C,-11.04833698272705,-11.87382984161377,-0.11128044128417969,-11.935173988342285,C,True
If people expect the price of a particular product to increase in the near future,(A) this will not affect the demand for the product right now.,(B) this will decrease the demand for the product.,(C) this will not affect the demand for the product now or later.,(D) this will increase the demand for the product.,D,-8.556929588317871,-4.593693733215332,-9.685900688171387,-0.7695107460021973,D,True
The effect of the spending multiplier is lessened if,(A) the price level is constant with an increase in aggregate demand.,(B) the price level falls with an increase in aggregate supply.,(C) the price level is constant with an increase in long-run aggregate supply.,(D) the price level rises with an increase in aggregate demand.,D,-3.2811226844787598,-3.6562232971191406,-4.156206130981445,-1.9765520095825195,D,True
Operating in the intermediate range of the aggregate supply curve an increase in aggregate demand results in an increase in,(A) price level only,(B) real GDP only,(C) neither price level nor real GDP,(D) price level and real GDP,D,-9.68006420135498,-6.593650817871094,-8.62008285522461,-0.3417702913284302,D,True
Suppose DVD players are a normal good and are exchanged in a competitive market. All else equal an increase in household income will,(A) increase the equilibrium quantity and increase the price.,(B) decrease the equilibrium quantity and increase the price.,(C) increase the equilibrium price but the change in quantity is ambiguous.,(D) decrease the equilibrium quantity and decrease the price.,A,-2.8904738426208496,-6.21844482421875,-4.531137466430664,-4.21865701675415,A,True
According to Keynesian theory a decrease in the money supply would,(A) lower interest rates which would encourage borrowing and therefore increase spending.,(B) raise interest rates which would discourage borrowing and therefore increase spending.,(C) raise interest rates which would discourage borrowing and therefore reduce spending.,(D) lower interest rates which would discourage borrowing and therefore reduce spending.,C,-9.769500732421875,-8.374030113220215,-0.055896759033203125,-9.685688018798828,C,True
If the money supply increases what happens in the money market (assuming money demand is downward sloping)?,(A) The nominal interest rates rises.,(B) The nominal interest rates falls.,(C) The nominal interest rate does not change.,(D) Transaction demand for money falls.,B,-7.295440196990967,-0.6289000511169434,-7.623754501342773,-9.498967170715332,B,True
If XYZ Corporation buys an original Matisse painting to hang in its board room then,(A) GDP decreases by the amount of the purchase because C decreases.,(B) GDP increases by the amount of the purchase because I increases.,(C) GDP is unaffected because it is a second hand sale.,(D) GI)P decreases because I decreases.,C,-8.98583698272705,-0.34957897663116455,-9.49719524383545,-10.99719524383545,B,False
The tax multiplier increases in magnitude when,(A) the MPS increases.,(B) the spending multiplier falls.,(C) the MPC increases.,(D) government spending increases.,C,-8.411199569702148,-8.436695098876953,-0.11327898502349854,-7.4979472160339355,C,True
The international value of the dollar will appreciate if,(A) American income falls relative to the rest of the world.,(B) American interest rates fall relative to interest rates in other countries.,(C) American prices rise.,(D) foreigners boycott American products.,A,-7.82383394241333,-0.40429162979125977,-8.186174392700195,-8.686643600463867,B,False
Which of the following is not included in MI?,(A) Coins.,(B) Paper money.,(C) Travelers' checks.,(D) Credit cards.,D,-1.9062347412109375,-7.71861457824707,-8.497815132141113,-2.5312087535858154,A,False
The domestic purchasing power of a currency,(A) varies directly with the cost of living,(B) is inversely related to the savings rate,(C) is inversely related to the price level,(D) varies directly with economic growth,C,-6.963676929473877,-8.561530113220215,-0.23144400119781494,-3.29685640335083,C,True
It is unlikely that the unemployment rate will ever fall to zero because of,(A) frictional unemployment.,(B) cyclical unemployment.,(C) government policies.,(D) corporate policies.,A,-0.11912405490875244,-6.687384128570557,-12.553332328796387,-12.429405212402344,A,True
Which of the following is an accurate statement of the money supply in the United States?,(A) The money supply is backed by gold reserves.,(B) The least liquid measure of money is M2.,(C) M1 is larger than M3.,(D) The most liquid measure of money is M1.,D,-6.9027605056762695,-9.874088287353516,-5.656162738800049,-0.21386635303497314,D,True
Which of the following is an example of an expansionary supply shock?,(A) Rapid increasing wages,(B) A greatly depreciated currency,(C) Declining labor productivity,(D) Lower factor prices in major industries,D,-8.475274085998535,-7.2182769775390625,-9.248674392700195,-0.6640611886978149,D,True
Which of the following shifts the production possibilities frontier outward?,(A) A decrease in the price level.,(B) An increase in labor productivity.,(C) An increase in the money supply.,(D) A decrease in the unemployment rate.,B,-9.655860900878906,-0.1874934434890747,-11.059117317199707,-10.811643600463867,B,True
The money supply will increase as a result of which of the following?,(A) A decrease in the required reserve ratio,(B) An increase in the discount rate,(C) The selling of bonds by the Federal Reserve,(D) An increase in the fraction of deposits that must be held by banks,A,-0.425739049911499,-11.428332328796387,-9.87236499786377,-10.62219524383545,A,True
Output in country X is 30000 units and there are 3000 persons working while country Z has an output of 40000 units and 8000 workers.,(A) The productivity of labor in country Z is 33 percent higher than in country X.,(B) The productivity of labor in country Z is 25 percent higher than in country X.,(C) The productivity of labor in country X is 33 percent higher than in country Z.,(D) The productivity of labor in country X is twice as much as country Z.,D,-2.2498416900634766,-1.0702637434005737,-4.812429904937744,-4.687454700469971,B,False
Milton Friedman,(A) never won a Nobel Prize despite his contributions to economic analysis.,(B) is a Monetarist.,(C) is a Keynesian.,(D) won a Nobel Prize for his contributions to Classical economic analysis.,B,-8.586958885192871,-0.6599021553993225,-9.495658874511719,-5.281012058258057,B,True
According to Monetarist theory when the money supply is changed the economy is affected,(A) only because a change in the money supply affects interest rates.,(B) in several ways.,(C) because interest rates change and so do many other factors that affect spending.,(D) because many factors that affect spending change but not interest rates.,C,-7.023877143859863,-0.7187347412109375,-3.781052827835083,-9.249290466308594,B,False
Which of the following is true of money and financial markets?,(A) As the demand for bonds increases the interest rate increases.,(B) For a given money supply if nominal GDP increases the velocity of money decreases.,(C) When demand for stocks and bonds increases the asset demand for money falls.,(D) A macroeconomic recession increases the demand for loanable funds.,C,-4.093061923980713,-1.7187461853027344,-7.0307769775390625,-3.8437418937683105,B,False
Using the model of AD and AS what happens in the short run to real GDP the price level and unemployment with more consumption spending (C)? REAL GDP     PRICE LEVEL     UNEMPLOYMENT,(A) Increases     Decreases     Decreases,(B) Decreases     Increases     Increases,(C) Increases     Increases     Decreases,(D) Decreases     Decreases     Decreases,C,-7.3291401863098145,-5.530470371246338,-0.2167825698852539,-9.48583698272705,C,True
Suppose the economy is operating beyond full employment. Which of the following is true at this point?,(A) The short-run aggregate supply curve is horizontal.,(B) Further increases in aggregate demand will result in a lower price level.,(C) A decrease in aggregate demand will result in a lower price level if prices are sticky.,(D) Further increases in aggregate demand will not lower the unemployment rate but will create inflation.,D,-9.97945785522461,-7.40612268447876,-3.4530951976776123,-1.2109315395355225,D,True
An American buys an entertainment system that was manufactured in China. How does the U.S. national income accounts treat this transaction?,(A) Net exports and GDP both rise.,(B) Net exports and GDP both fall.,(C) Net exports and GDP go in opposite directions.,(D) Net exports fall and there is no change in GDP.,B,-6.435688018798828,-6.2498979568481445,-3.1405892372131348,-1.2578009366989136,D,False
A nation that must consistently borrow to cover annual budget deficits risks,(A) a depreciation of the nation's currency as foreigners increase investment in the nation.,(B) a decline in net exports as the nation's goods become more expensive to foreign consumers.,(C) lower interest rates that discourage foreign investment in the nation.,(D) an appreciation of the nation's currency as foreigners decrease investment in the nation.,B,-0.3690662384033203,-5.936911582946777,-9.623071670532227,-8.373588562011719,A,False
All else equal when the United States exports more goods and services,(A) the value of the dollar falls as the supply of dollars increases.,(B) the value of the dollar rises as demand for dollars increases.,(C) the value of the dollar falls as demand for dollars decreases.,(D) the value of the dollar rises as the supply of dollars increases.,B,-5.216196060180664,-7.65536642074585,-0.47259199619293213,-7.15504264831543,C,False
According to Classical analysis an economy in a recession can return to full employment through,(A) falling wages and prices.,(B) rising wages and prices.,(C) expansionary monetary policy.,(D) increased government spending.,A,-11.103730201721191,-11.368284225463867,-0.04442429542541504,-10.55758285522461,C,False
One strategy a corporation may use to gain market share in a foreign market is,(A) raising the price of its product.,(B) convincing its government to put an import tariff on the product.,(C) convincing its government to place a quota on the product.,(D) dumping.,D,-9.296465873718262,-10.685446739196777,-7.873588562011719,-0.3105429410934448,D,True
GDP is $10 million consumer spending is $6 million government spending is $3 million exports are $2 million and imports are $3 million. How much is spent for investments?,(A) $0 million,(B) $1 million,(C) $2 million,(D) $3 million,C,-6.9027605056762695,-1.7890450954437256,-1.976531982421875,-4.5312113761901855,B,False
If the Japanese economy suffers a deep prolonged recession in what ways would U.S. net exports and the values of the dollar and yen change? U.S. NET EXPORTS     VALUE OF DOLLAR     VALUE OF YEN,(A) Decreases     Increases     Increases,(B) Decreases     Decreases     Decreases,(C) Decreases     Decreases     Increases,(D) Increases     Decreases     Increases,C,-5.998297691345215,-0.25390005111694336,-3.9374518394470215,-6.187142848968506,B,False
Of the following choices which combination of fiscal and monetary policy would most likely reduce a recessionary gap? FISCAL POLICY     MONETARY POLICY,(A) Increase taxes.     Increase the reserve ratio.,(B) Decrease spending.     Sell Treasury securities.,(C) Decrease taxes.     Buy Treasury securities.,(D) Increase spending.     Increase the reserve ratio.,C,-8.556190490722656,-7.468332767486572,-0.3944820165634155,-5.968526363372803,C,True
The appropriate fiscal policy to remedy a recession is to,(A) increase government spending and taxes.,(B) reduce government spending and taxes.,(C) increase government spending and reduce taxes.,(D) decrease government spending and increase taxes.,C,-9.998071670532227,-8.248400688171387,-0.06005692481994629,-9.870379447937012,C,True
If real GDP per capita was $20000 in 1980 and $21000 in 1990 then we conclude that the standard of living has increased,(A) 0.5 percent.,(B) 5.0 percent.,(C) 50 percent.,(D) 3.3 percent.,B,-7.239618301391602,-1.609342336654663,-6.936254501342773,-4.374851226806641,B,True
A use of easy money (expansionary) policy by the Fed could result in which of the following?,(A) an increase in net exports,(B) a decrease in net exports,(C) an increase in the real interest rate,(D) an increase in the nominal interest rate,B,-1.0546331405639648,-5.562222003936768,-8.498674392700195,-7.810900688171387,A,False
If the inflation rate is expected to increase in the immediate future then,(A) consumers will begin saving more now.,(B) the velocity of money will fall.,(C) this will put upward pressure on the nominal interest rate.,(D) this will put downward pressure on the real interest rate.,C,-8.67333698272705,-10.499290466308594,-0.19334030151367188,-9.124195098876953,C,True
Which of the following is not included in M2?,(A) Currency.,(B) Travelers' checks.,(C) Certificates of deposit.,(D) Credit cards.,D,-6.706623077392578,-6.343575954437256,-6.5934247970581055,-0.5429610013961792,D,True
Rising prices are a problem because,(A) money in household savings accounts can now buy fewer goods and services.,(B) household incomes generally do not rise with prices.,(C) the economy could run out of money.,(D) borrowers have to repay loans with more dollars.,A,-0.2557840347290039,-7.999143600463867,-11.49592113494873,-11.55986499786377,A,True
According to Keynesian theory,(A) the FED should not conduct monetary policy.,(B) changes in the money supply have significant effects.,(C) fiscal policy is the preferred way of shifting the aggregate demand curve.,(D) the FED should allow the money supply to grow at a constant rate.,C,-9.71422290802002,-1.2655727863311768,-1.5156044960021973,-7.968526363372803,B,False
