Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
33.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel elastic?,Yes,1,-0.9951857924461365,-0.49733829498291016,-0.9969089850783348,-0.4956151023507118,0.0017231926321983337,No,False
34.0,9.0,material-properties,,antonym,1.0,The wheel is stretchy.,Is the wheel inelastic?,No,1,-1.3274039030075073,-0.3293778896331787,-1.3291270956397057,-0.3276546970009804,0.0017231926321983337,No,True
35.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel elastic?,No,1,-2.5928666591644287,-0.09304012358188629,-2.594589851796627,-0.09131693094968796,0.0017231926321983337,No,True
36.0,9.0,material-properties,,antonym,2.0,The wheel is rigid.,Is the wheel inelastic?,Yes,1,-0.9914830923080444,-0.49148309230804443,-0.9932062849402428,-0.4897598996758461,0.0017231926321983337,No,False
37.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,1,-0.8581863641738892,-0.60784912109375,-0.8599095568060875,-0.6061259284615517,0.0017231926321983337,No,False
38.0,10.0,material-properties,,antonym,1.0,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,1,-1.1625484228134155,-0.41288313269615173,-1.1642716154456139,-0.4111599400639534,0.0017231926321983337,No,True
39.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,1,-0.9984976649284363,-0.5027315616607666,-1.0002208575606346,-0.5010083690285683,0.0017231926321983337,No,True
40.0,10.0,material-properties,,antonym,2.0,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,1,-0.9984976649284363,-0.4984976649284363,-1.0002208575606346,-0.49677447229623795,0.0017231926321983337,No,False
41.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel elastic?,Yes,2,-1.522504448890686,-0.272533118724823,-1.4626184552907944,-0.33241911232471466,-0.05988599359989166,No,False
42.0,11.0,material-properties,,material,1.0,The wheel is made of flannel.,Is the wheel inelastic?,No,2,-0.9951857924461365,-0.4968789517879486,-0.9352997988462448,-0.5567649453878403,-0.05988599359989166,No,True
43.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel elastic?,No,2,-1.5300426483154297,-0.2781289517879486,-1.470156654715538,-0.33801494538784027,-0.05988599359989166,No,True
44.0,11.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel inelastic?,Yes,2,-0.9988297820091248,-0.49882981181144714,-0.9389437884092331,-0.5587158054113388,-0.05988599359989166,No,False
45.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,2,-0.7180401086807251,-0.7180401086807251,-0.6581541150808334,-0.7779261022806168,-0.05988599359989166,Yes,True
46.0,12.0,material-properties,,antonym,1.0,The wheel looks shiny.,Is the surface of the wheel matte?,No,2,-0.9955429434776306,-0.4955429136753082,-0.935656949877739,-0.5554289072751999,-0.05988599359989166,No,True
47.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel glossy?,No,2,-1.163369059562683,-0.41545727849006653,-1.1034830659627914,-0.4753432720899582,-0.05988599359989166,No,True
48.0,12.0,material-properties,,antonym,2.0,The wheel looks dim.,Is the surface of the wheel matte?,Yes,2,-0.8471182584762573,-0.5971182584762573,-0.7872322648763657,-0.657004252076149,-0.05988599359989166,No,False
49.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,2,-0.9951857924461365,-0.49538660049438477,-0.9352997988462448,-0.5552725940942764,-0.05988599359989166,No,False
50.0,13.0,material-properties,,antonym,1.0,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,2,-1.1553665399551392,-0.40728992223739624,-1.0954805463552475,-0.4671759158372879,-0.05988599359989166,No,True
51.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,2,-1.9285264015197754,-0.176055446267128,-1.8686404079198837,-0.23594143986701965,-0.05988599359989166,No,True
52.0,13.0,material-properties,,antonym,2.0,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,2,-0.9951857924461365,-0.4949280917644501,-0.9352997988462448,-0.5548140853643417,-0.05988599359989166,No,False
53.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,2,-1.3428096771240234,-0.33913660049438477,-1.2829236835241318,-0.39902259409427643,-0.05988599359989166,No,False
54.0,14.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,2,-1.163369059562683,-0.4113953411579132,-1.1034830659627914,-0.47128133475780487,-0.05988599359989166,No,True
55.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,2,-1.7256721258163452,-0.2275952696800232,-1.6657861322164536,-0.28748126327991486,-0.05988599359989166,No,True
56.0,14.0,material-properties,,material,2.0,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,2,-1.335004448890686,-0.33328139781951904,-1.2751184552907944,-0.3931673914194107,-0.05988599359989166,No,False
57.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel fragile?,Yes,2,-0.9990885853767395,-0.4990885853767395,-0.9392025917768478,-0.5589745789766312,-0.05988599359989166,No,False
58.0,15.0,material-properties,,antonym,1.0,The wheel is easy to break.,Is the wheel sturdy?,No,2,-1.530561923980713,-0.2824918031692505,-1.4706759303808212,-0.34237779676914215,-0.05988599359989166,No,True
59.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel fragile?,No,2,-1.9287830591201782,-0.17683176696300507,-1.8688970655202866,-0.23671776056289673,-0.05988599359989166,No,True
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.9990885853767395,-0.5031934976577759,-0.9392025917768478,-0.5630794912576675,-0.05988599359989166,No,False
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.8586760759353638,-0.6086760759353638,-0.8915354147553445,-0.5758167371153831,0.03285933881998071,No,False
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-1.7412830591201782,-0.24245895445346832,-1.774142397940159,-0.2095996156334876,0.03285933881998071,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-1.9443939924240112,-0.19146686792373657,-1.977253331243992,-0.15860752910375586,0.03285933881998071,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-1.1865885257720947,-0.4387418031692505,-1.2194478645920754,-0.4058824643492698,0.03285933881998071,No,False
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-1.0146992206573486,-0.5107964873313904,-1.0475585594773293,-0.47793714851140967,0.03285933881998071,No,False
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-1.1865885257720947,-0.43483829498291016,-1.2194478645920754,-0.40197895616292945,0.03285933881998071,No,True
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.1709775924682617,-0.42068636417388916,-1.2038369312882424,-0.38782702535390845,0.03285933881998071,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-1.022504448890686,-0.5186304450035095,-1.0553637877106667,-0.4857711061835288,0.03285933881998071,No,False
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.9980713725090027,-0.5023980736732483,-1.0309307113289834,-0.4695387348532676,0.03285933881998071,No,False
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.1625484228134155,-0.41254836320877075,-1.1954077616333962,-0.37968902438879004,0.03285933881998071,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.0062984228134155,-0.5023980736732483,-1.0391577616333962,-0.4695387348532676,0.03285933881998071,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.0062984228134155,-0.5101987719535828,-1.0391577616333962,-0.47733943313360205,0.03285933881998071,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.9984976649284363,-0.5023980736732483,-1.031357003748417,-0.4695387348532676,0.03285933881998071,No,False
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.0062984228134155,-0.5023980736732483,-1.0391577616333962,-0.4695387348532676,0.03285933881998071,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.1699762344360352,-0.4223461449146271,-1.2028355732560159,-0.38948680609464637,0.03285933881998071,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-1.01409912109375,-0.51409912109375,-1.0469584599137307,-0.4812397822737693,0.03285933881998071,No,False
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-1.1707229614257812,-0.422673761844635,-1.203582300245762,-0.3898144230246543,0.03285933881998071,No,False
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.7256439328193665,-0.7250483632087708,-0.7585032716393472,-0.69218902438879,0.03285933881998071,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.1785264015197754,-0.42462462186813354,-1.211385740339756,-0.39176528304815283,0.03285933881998071,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-1.0062984228134155,-0.5027315616607666,-1.0391577616333962,-0.4698722228407859,0.03285933881998071,No,False
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.1863298416137695,-0.43209725618362427,-1.1585070013999939,-0.45992009639739995,-0.02782284021377568,No,False
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.7295464873313904,-0.7292847633361816,-0.7017236471176147,-0.7571076035499573,-0.02782284021377568,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.1785264015197754,-0.43209725618362427,-1.1507035613059997,-0.45992009639739995,-0.02782284021377568,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.7256439328193665,-0.7253831624984741,-0.6978210926055908,-0.7532060027122498,-0.02782284021377568,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-1.1709775924682617,-0.42094916105270386,-1.143154752254486,-0.44877200126647954,-0.02782284021377568,No,False
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-0.9953866004943848,-0.49713724851608276,-0.9675637602806091,-0.5249600887298584,-0.02782284021377568,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.537919282913208,-0.2859322726726532,-1.5100964426994323,-0.3137551128864289,-0.02782284021377568,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-1.335004448890686,-0.33328139781951904,-1.3071816086769104,-0.3611042380332947,-0.02782284021377568,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.8510223627090454,-0.6011417508125305,-0.8231995224952697,-0.6289645910263062,-0.02782284021377568,No,False
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-2.358830690383911,-0.11285564303398132,-2.3310078501701357,-0.140678483247757,-0.02782284021377568,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-1.92926025390625,-0.1781628429889679,-1.9014374136924743,-0.20598568320274357,-0.02782284021377568,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.3353713750839233,-0.33159205317497253,-1.3075485348701477,-0.3594148933887482,-0.02782284021377568,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.0070970058441162,-0.511000394821167,-0.9792741656303405,-0.5388232350349427,-0.02782284021377568,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-1.5227106809616089,-0.2767929136753082,-1.4948878407478332,-0.3046157538890839,-0.02782284021377568,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-1.530517578125,-0.2805401086807251,-1.5026947379112243,-0.3083629488945008,-0.02782284021377568,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.343017578125,-0.34124496579170227,-1.3151947379112243,-0.36906780600547795,-0.02782284021377568,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.538369059562683,-0.2846011221408844,-1.5105462193489074,-0.3124239623546601,-0.02782284021377568,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-1.1709775924682617,-0.4189978241920471,-1.143154752254486,-0.4468206644058228,-0.02782284021377568,No,True
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.3352106809616089,-0.3371847867965698,-1.3073878407478332,-0.3650076270103455,-0.02782284021377568,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.5227106809616089,-0.27078139781951904,-1.4948878407478332,-0.2986042380332947,-0.02782284021377568,No,False
"Overall accuracy: 0.510, TP: 2, TN: 49, FP: 1, FN: 48, Bias score: -0.940",,,,,,,,,,,,,,,,
