Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
60.0,15.0,material-properties,,antonym,2.0,The wheel is hard to break.,Is the wheel sturdy?,Yes,2,-0.6093176603317261,-0.8593401908874512,-0.4023697160184385,-1.0662881352007387,-0.20694794431328756,Yes,True
61.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,3,-0.5194332599639893,-1.0155788660049438,-0.36487356945872307,-1.17013855651021,-0.1545596905052662,Yes,True
62.0,16.0,material-properties,,antonym,1.0,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,3,-2.156177520751953,-0.16402792930603027,-2.001617830246687,-0.31858761981129646,-0.1545596905052662,No,True
63.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,3,-2.8280789852142334,-0.07223784923553467,-2.673519294708967,-0.22679753974080086,-0.1545596905052662,No,True
64.0,16.0,material-properties,,antonym,2.0,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,3,-0.7538477182388306,-0.7538707256317139,-0.5992880277335644,-0.9084304161369801,-0.1545596905052662,Yes,True
65.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel fragile?,Yes,3,-0.7069717645645142,-0.7069952487945557,-0.552412074059248,-0.8615549392998219,-0.1545596905052662,Yes,True
66.0,17.0,material-properties,,material,1.0,The wheel is made of ceramic.,Is the wheel sturdy?,No,3,-1.0312060117721558,-0.5351294279098511,-0.8766463212668896,-0.6896891184151173,-0.1545596905052662,No,True
67.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel fragile?,No,3,-1.9218013286590576,-0.16793406009674072,-1.7672416381537914,-0.3224937506020069,-0.1545596905052662,No,True
68.0,17.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel sturdy?,Yes,3,-0.777283787727356,-0.777307391166687,-0.6227240972220898,-0.9318670816719532,-0.1545596905052662,Yes,True
69.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,3,-0.7068238258361816,-0.7068697214126587,-0.5522641353309155,-0.8614294119179249,-0.1545596905052662,Yes,True
70.0,18.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,3,-1.507652759552002,-0.2615584135055542,-1.3530930690467358,-0.4161181040108204,-0.1545596905052662,No,True
71.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,3,-1.163734793663025,-0.41178232431411743,-1.0091751031577587,-0.5663420148193836,-0.1545596905052662,No,True
72.0,18.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,3,-1.335669994354248,-0.33382248878479004,-1.1811103038489819,-0.48838217929005623,-0.1545596905052662,No,False
73.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,3,-0.8552126288414001,-0.6053133010864258,-0.700652938336134,-0.759872991591692,-0.1545596905052662,Yes,True
74.0,19.0,material-properties,,antonym,1.0,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,3,-1.327918291091919,-0.33193325996398926,-1.1733586005866528,-0.48649295046925545,-0.1545596905052662,No,True
75.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,3,-1.3355940580368042,-0.33768191933631897,-1.181034367531538,-0.49224160984158516,-0.1545596905052662,No,True
76.0,19.0,material-properties,,antonym,2.0,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,3,-1.007474422454834,-0.5115128755569458,-0.8529147319495678,-0.666072566062212,-0.1545596905052662,No,False
77.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,3,-0.863186240196228,-0.613223671913147,-0.7086265496909618,-0.7677833624184132,-0.1545596905052662,Yes,True
78.0,20.0,material-properties,,antonym,1.0,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,3,-0.9959980249404907,-0.4979887008666992,-0.8414383344352245,-0.6525483913719654,-0.1545596905052662,No,True
79.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,3,-1.2030489444732666,-0.4530891180038452,-1.0484892539680004,-0.6076488085091114,-0.1545596905052662,No,True
80.0,20.0,material-properties,,antonym,2.0,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,3,-0.7225834131240845,-0.7225995063781738,-0.5680237226188183,-0.87715919688344,-0.1545596905052662,Yes,True
81.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,4,-1.0077370405197144,-0.5038707256317139,-0.8449799530208111,-0.6666278131306171,-0.16275708749890327,No,False
82.0,21.0,material-properties,,material,1.0,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,4,-0.7265055179595947,-0.7265181541442871,-0.5637484304606915,-0.8892752416431904,-0.16275708749890327,Yes,False
83.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,4,-1.1796132326126099,-0.43354856967926025,-1.0168561451137066,-0.5963056571781635,-0.16275708749890327,No,True
84.0,21.0,material-properties,,material,2.0,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,4,-0.8436934947967529,-0.5937157869338989,-0.6809364072978497,-0.7564728744328022,-0.16275708749890327,Yes,True
85.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel bouncy?,Yes,4,-0.8554115295410156,-0.6054340600967407,-0.6926544420421124,-0.768191147595644,-0.16275708749890327,Yes,True
86.0,22.0,material-properties,,material,1.0,The wheel is made of latex.,Is the wheel not bouncy?,No,4,-1.3202768564224243,-0.32419705390930176,-1.157519768923521,-0.48695414140820503,-0.16275708749890327,No,True
87.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel bouncy?,No,4,-1.734317660331726,-0.23141825199127197,-1.5715605728328228,-0.39417533949017525,-0.16275708749890327,No,True
88.0,22.0,material-properties,,material,2.0,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,4,-1.3280788660049438,-0.32809698581695557,-1.1653217785060406,-0.49085407331585884,-0.16275708749890327,No,False
89.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel heavy?,Yes,4,-0.39837777614593506,-1.148409366607666,-0.23562068864703178,-1.3111664541065693,-0.16275708749890327,Yes,True
90.0,23.0,material-properties,,antonym,1.0,The wheel weighs a lot.,Is the wheel light?,No,4,-3.296840190887451,-0.04319655895233154,-3.134083103388548,-0.20595364645123482,-0.16275708749890327,No,True
91.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel heavy?,No,4,-3.046840190887451,-0.05442214012145996,-2.884083103388548,-0.21717922762036324,-0.16275708749890327,No,True
92.0,23.0,material-properties,,antonym,2.0,The wheel weighs little.,Is the wheel light?,Yes,4,-1.7187060117721558,-0.21872329711914062,-1.5559489242732525,-0.3814803846180439,-0.16275708749890327,No,False
93.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,4,-1.1561774015426636,-0.41011202335357666,-0.9934203140437603,-0.5728691108524799,-0.16275708749890327,No,False
94.0,24.0,material-properties,,antonym,1.0,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,4,-2.3593177795410156,-0.11081266403198242,-2.1965606920421124,-0.2735697515308857,-0.16275708749890327,No,True
95.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,4,-2.359330415725708,-0.11081874370574951,-2.1965733282268047,-0.2735758312046528,-0.16275708749890327,No,True
96.0,24.0,material-properties,,antonym,2.0,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,4,-1.335877776145935,-0.33785438537597656,-1.1731206886470318,-0.5006114728748798,-0.16275708749890327,No,False
97.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel heavy?,Yes,4,-1.7186897993087769,-0.21773695945739746,-1.5559327118098736,-0.38049404695630074,-0.16275708749890327,No,False
98.0,25.0,material-properties,,material,1.0,The wheel is made of aluminum.,Is the wheel light?,No,4,-0.7069717645645142,-0.7069952487945557,-0.5442146770656109,-0.8697523362934589,-0.16275708749890327,Yes,False
99.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel heavy?,No,4,-1.921817660331726,-0.16988718509674072,-1.7590605728328228,-0.332644272595644,-0.16275708749890327,No,True
100.0,25.0,material-properties,,material,2.0,The wheel is made of wool.,Is the wheel light?,Yes,4,-1.914018154144287,-0.16696524620056152,-1.7512610666453838,-0.3297223336994648,-0.16275708749890327,No,False
"Overall accuracy: 0.710, TP: 28, TN: 43, FP: 7, FN: 22, Bias score: -0.300",,,,,,,,,,,,,,,,
