Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-0.35010015964508057,-1.8512547016143799,3.9703687475525333,-0.20965115602464524,-4.320468907197614,-1.6416035455897346,Yes,False,True,False
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-0.23036891222000122,-3.8591012954711914,4.090099994977613,-2.2174977498814568,-4.320468907197614,-1.6416035455897346,Yes,True,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.004609831143170595,-9.99976921081543,4.315859076054443,-8.358165665225695,-4.320468907197614,-1.6416035455897346,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-11.806190490722656,-0.01652532070875168,-7.485721583525042,1.625078224880983,-4.320468907197614,-1.6416035455897346,No,True,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-10.928885459899902,-0.011723583564162254,-6.6084165527022884,1.6298799620255724,-4.320468907197614,-1.6416035455897346,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-0.003935490734875202,-8.68735122680664,4.316533416462739,-7.0457476812169055,-4.320468907197614,-1.6416035455897346,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-4.401483535766602,-0.016055196523666382,-0.08101462856898767,1.6255483490660683,-4.320468907197614,-1.6416035455897346,No,False,False,False
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-10.869766235351562,-0.02705792710185051,-6.549297328153949,1.6145456184878841,-4.320468907197614,-1.6416035455897346,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-9.681571006774902,-0.011888078413903713,-5.3611020995772884,1.629715467175831,-4.320468907197614,-1.6416035455897346,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-0.04743589460849762,-4.312341690063477,4.273033012589116,-2.670738144473742,-4.320468907197614,-1.6416035455897346,Yes,True,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-0.005039385054260492,-6.499664783477783,3.6421162299276957,-4.20171548058971,-3.647155614981956,-2.2979493028880724,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-5.62116813659668,-0.05797107145190239,-1.9740125216147235,2.23997823143617,-3.647155614981956,-2.2979493028880724,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-10.80145263671875,-0.00939176045358181,-7.154297021736793,2.2885575424344906,-3.647155614981956,-2.2979493028880724,No,True,False,True
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.008990340866148472,-7.562254428863525,3.6381652741158077,-5.2643051259754525,-3.647155614981956,-2.2979493028880724,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-5.272899627685547,-0.04484931379556656,-1.6257440127035907,2.253099989092506,-3.647155614981956,-2.2979493028880724,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-0.10603917390108109,-3.3589236736297607,3.541116441080875,-1.0609743707416883,-3.647155614981956,-2.2979493028880724,Yes,False,True,False
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-6.585903167724609,-0.03252753987908363,-2.938747552742653,2.265421763008989,-3.647155614981956,-2.2979493028880724,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-0.5159729719161987,-1.1479378938674927,3.1311826430657574,1.1500114090205797,-3.647155614981956,-2.2979493028880724,Yes,True,True,True
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-4.803885459899902,-0.048247504979372025,-1.1567298449179462,2.2497017979087004,-3.647155614981956,-2.2979493028880724,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-4.151176929473877,-0.038017190992832184,-0.5040213144919208,2.2599321118952402,-3.647155614981956,-2.2979493028880724,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-7.458685874938965,-0.02490544132888317,-3.8115302599570087,2.2730438615591892,-3.647155614981956,-2.2979493028880724,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-1.80251944065094,-0.6755386590957642,1.8446361743310162,1.6224106437923083,-3.647155614981956,-2.2979493028880724,No,False,True,True
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-3.9507625102996826,-3.7028908729553223,-0.30360689531772644,-1.4049415700672498,-3.647155614981956,-2.2979493028880724,No,False,True,True
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-7.870921611785889,-0.011583021841943264,-4.223765996803932,2.286366281046129,-3.647155614981956,-2.2979493028880724,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-9.679405212402344,-0.06371906399726868,-6.032249597420387,2.2342302388908037,-3.647155614981956,-2.2979493028880724,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-6.5904717445373535,-0.03512970358133316,-2.9433161295553973,2.2628195993067393,-3.647155614981956,-2.2979493028880724,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-7.647363185882568,-0.035212013870477676,-4.000207570900612,2.2627372890175947,-3.647155614981956,-2.2979493028880724,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-5.2440714836120605,-0.012567165307700634,-1.5969158686301044,2.285382137580372,-3.647155614981956,-2.2979493028880724,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-6.273877143859863,-0.03365875780582428,-2.626721528877907,2.264290545082248,-3.647155614981956,-2.2979493028880724,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-4.026176929473877,-0.03414680063724518,-0.3790213144919208,2.2638025022508272,-3.647155614981956,-2.2979493028880724,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-3.0136661529541016,-0.6365939378738403,0.6334894620278546,1.661355365014232,-3.647155614981956,-2.2979493028880724,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-3.3422937393188477,-1.531052827835083,0.3048618756631085,0.7668964750529894,-3.647155614981956,-2.2979493028880724,No,True,False,True
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-12.177118301391602,-0.028118185698986053,-8.529962686409645,2.2698311171890864,-3.647155614981956,-2.2979493028880724,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-3.1395084857940674,-3.3904995918273926,0.5076471291878888,-1.0925502889393202,-3.647155614981956,-2.2979493028880724,Yes,True,True,True
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-4.871617794036865,-0.13456012308597565,-1.224462179054909,2.1633891798020968,-3.647155614981956,-2.2979493028880724,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-2.9354472160339355,-0.866958737373352,0.7117083989480206,1.4309905655147204,-3.647155614981956,-2.2979493028880724,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-12.549188613891602,-0.03523822873830795,-8.902032998909645,2.2627110741497645,-3.647155614981956,-2.2979493028880724,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-3.701284646987915,-1.0779426097869873,-0.054129032005958866,1.2200066931010851,-3.647155614981956,-2.2979493028880724,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-2.638784646987915,-1.1403757333755493,1.0083709679940411,1.157573569512523,-3.647155614981956,-2.2979493028880724,No,False,False,False
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-7.05951452255249,-0.060757435858249664,-3.412358907570534,2.2371918670298228,-3.647155614981956,-2.2979493028880724,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-12.740243911743164,-0.012859538197517395,-9.093088296761207,2.285089764690555,-3.647155614981956,-2.2979493028880724,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-4.15470027923584,-1.2888977527618408,-0.5075446642538837,1.0090515501262316,-3.647155614981956,-2.2979493028880724,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-2.7450826168060303,-0.12261709570884705,0.9020729981759259,2.1753322071792254,-3.647155614981956,-2.2979493028880724,No,False,False,False
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-6.278169631958008,-0.27709153294563293,-2.6310140169760516,2.0208577699424395,-3.647155614981956,-2.2979493028880724,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-10.5499906539917,-0.034634727984666824,-6.902835039009743,2.2633145749034056,-3.647155614981956,-2.2979493028880724,No,True,False,True
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-9.367853164672852,-0.03382164612412453,-5.720697549690895,2.264127656763948,-3.647155614981956,-2.2979493028880724,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-0.4280615746974945,-2.7494471073150635,3.586354625175355,-0.6838630814061224,-4.01441619987285,-2.065584025908941,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-6.899740695953369,-0.02774117887020111,-2.8853244960805196,2.03784284703874,-4.01441619987285,-2.065584025908941,No,True,False,True
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-11.92574405670166,-0.00453537330031395,-7.911327856828811,2.061048652608627,-4.01441619987285,-2.065584025908941,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-5.305784702301025,-0.01061499398201704,-1.2913685024281758,2.054969031926924,-4.01441619987285,-2.065584025908941,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-0.736375093460083,-2.234161853790283,3.2780411064127666,-0.16857782788134212,-4.01441619987285,-2.065584025908941,Yes,True,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-10.802118301391602,-0.011832093819975853,-6.787702101518752,2.0537519320889652,-4.01441619987285,-2.065584025908941,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-4.373071193695068,-0.6364996433258057,-0.35865499382221877,1.4290843825831354,-4.01441619987285,-2.065584025908941,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-4.997673988342285,-0.314222127199173,-0.9832577884694356,1.751361898709768,-4.01441619987285,-2.065584025908941,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-0.25921395421028137,-3.8904426097869873,3.755202245662568,-1.8248585838780462,-4.01441619987285,-2.065584025908941,Yes,True,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-0.09904039651155472,-4.718526363372803,3.915375803361295,-2.6529423374638617,-4.01441619987285,-2.065584025908941,Yes,False,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-0.669853925704956,-5.249831199645996,3.3445622741678935,-3.184247173737055,-4.01441619987285,-2.065584025908941,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-0.2379310429096222,-5.9373087882995605,3.7764851569632274,-3.8717247623906195,-4.01441619987285,-2.065584025908941,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-2.8228089809417725,-0.07082663476467133,1.1916072189310771,1.9947573911442698,-4.01441619987285,-2.065584025908941,No,False,False,False
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-4.399322032928467,-0.022400887683033943,-0.3849058330556172,2.043183138225907,-4.01441619987285,-2.065584025908941,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-1.4479721784591675,-0.3315178155899048,2.566444021413682,1.7340662103190363,-4.01441619987285,-2.065584025908941,No,True,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-4.149740695953369,-0.036967117339372635,-0.13532449608051955,2.0286169085695684,-4.01441619987285,-2.065584025908941,No,False,False,False
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-0.005004477687180042,-7.312203884124756,4.0094117221856695,-5.246619858215815,-4.01441619987285,-2.065584025908941,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-0.06418953090906143,-2.8122386932373047,3.950226668963788,-0.7466546673283636,-4.01441619987285,-2.065584025908941,Yes,False,True,False
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-1.8081591129302979,-0.18911701440811157,2.2062570869425517,1.8764670115008295,-4.01441619987285,-2.065584025908941,No,True,True,False
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-1.6063426733016968,-0.2321486920118332,2.408073526571153,1.8334353338971079,-4.01441619987285,-2.065584025908941,No,False,True,True
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-0.01964155025780201,-4.031053066253662,3.9947746496150476,-1.965469040344721,-4.01441619987285,-2.065584025908941,Yes,False,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.0033082994632422924,-7.499738693237305,4.011107900409607,-5.434154667328364,-4.01441619987285,-2.065584025908941,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-2.7000925540924072,-0.07299414277076721,1.3143236457804424,1.9925898831381739,-4.01441619987285,-2.065584025908941,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-7.461822032928467,-0.021618906408548355,-3.447405833055617,2.0439651195003927,-4.01441619987285,-2.065584025908941,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-8.870379447937012,-0.2193801999092102,-4.855963248064162,1.8462038259997309,-4.01441619987285,-2.065584025908941,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-11.54833698272705,-0.03930271044373512,-7.533920782854201,2.026281315465206,-4.01441619987285,-2.065584025908941,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-10.492393493652344,-0.03963097184896469,-6.477977293779494,2.0259530540599764,-4.01441619987285,-2.065584025908941,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-3.966632127761841,-0.6482014656066895,0.04778407211100877,1.4173825603022516,-4.01441619987285,-2.065584025908941,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-4.02970027923584,-3.530963182449341,-0.015284079362990255,-1.4653791565403997,-4.01441619987285,-2.065584025908941,No,False,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-3.6854472160339355,-0.691089928150177,0.32896898383891404,1.374494097758764,-4.01441619987285,-2.065584025908941,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-6.555784702301025,-0.007838594727218151,-2.541368502428176,2.057745431181723,-4.01441619987285,-2.065584025908941,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-2.762397289276123,-4.155881404876709,1.2520189105967265,-2.090297378967768,-4.01441619987285,-2.065584025908941,Yes,True,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-1.4048385620117188,-4.093526363372803,2.609577637861131,-2.0279423374638617,-4.01441619987285,-2.065584025908941,Yes,True,True,True
138,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao fixing the wheel?,No,20.0,2,-3.920569658279419,-1.991958737373352,0.09384654159343064,0.07362528853558903,-4.01441619987285,-2.065584025908941,No,True,True,False
139,24,physical-interactions,,antonym,2,The wheel is being repaired.,Is Chao breaking the wheel?,No,20.0,2,-10.431190490722656,-0.03070049174129963,-6.416774290849807,2.0348835341676415,-4.01441619987285,-2.065584025908941,No,True,False,True
