Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
19,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel heating the nail?,No,20.0,0,-1.818700909614563,-0.19036942720413208,0.4647006317973137,0.31928487607122713,-2.2834015414118767,-0.5096543032753592,No,True,True,False
20,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the wheel cooling the nail?,Yes,20.0,0,-0.10721098631620407,-2.4834775924682617,2.1761905550956726,-1.9738232891929024,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
21,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel heating the nail?,Yes,20.0,0,-0.13469822704792023,-2.264904022216797,2.1487033143639565,-1.7552497189414376,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
22,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the wheel cooling the nail?,No,20.0,0,-0.1726737767457962,-2.04591965675354,2.1107277646660805,-1.5362653534781807,-2.2834015414118767,-0.5096543032753592,Yes,False,True,False
26,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail heating the wheel?,No,20.0,0,-2.357896089553833,-0.11134670674800873,-0.07449454814195633,0.3983075965273505,-2.2834015414118767,-0.5096543032753592,No,True,False,True
28,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail heating the wheel?,Yes,20.0,0,-0.27241283655166626,-1.522663950920105,2.0109887048602104,-1.0130096476447457,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
32,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail heating the wheel?,Yes,20.0,0,-0.12382981181144714,-2.4990885257720947,2.1595717296004295,-1.9894342224967354,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
34,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail heating the wheel?,No,20.0,0,-0.5416272282600403,-0.9169870615005493,1.7417743131518364,-0.4073327582251901,-2.2834015414118767,-0.5096543032753592,Yes,False,True,False
37,2,physical-interactions,,antonym,1,The wheel and the nail are touching. The wheel is much hotter than the nail.,Is the nail cooling the wheel?,Yes,20.0,0,-0.5414487719535828,-0.9167847633361816,1.741952769458294,-0.40713046006082243,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
39,2,physical-interactions,,antonym,2,The wheel and the nail are touching. The wheel is much colder than the nail.,Is the nail cooling the wheel?,No,20.0,0,-0.3171064257621765,-1.4443939924240112,1.9662951156497002,-0.934739689148652,-2.2834015414118767,-0.5096543032753592,Yes,False,True,False
43,2,physical-interactions,,variable swap,2,The nail and the wheel are touching. The nail is much hotter than the wheel.,Is the nail cooling the wheel?,No,20.0,0,-0.30359673500061035,-1.4287830591201782,1.9798048064112663,-0.919128755844819,-2.2834015414118767,-0.5096543032753592,Yes,False,True,False
45,2,physical-interactions,,variable swap,1,The nail and the wheel are touching. The nail is much colder than the wheel.,Is the nail cooling the wheel?,Yes,20.0,0,-0.26649367809295654,-1.6397552490234375,2.01690786331892,-1.1301009457480782,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
49,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao dropping the wheel?,Yes,20.0,0,-0.9438900351524353,-0.6942716240882874,1.3395115062594414,-0.18461732081292814,-2.2834015414118767,-0.5096543032753592,No,False,True,True
50,3,physical-interactions,,antonym,1,The wheel is moving down.,Is Chao lifting the wheel?,No,20.0,0,-5.029131889343262,-0.014594861306250095,-2.745730347931385,0.4950594419691091,-2.2834015414118767,-0.5096543032753592,No,True,False,True
51,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao dropping the wheel?,No,20.0,0,-2.1542601585388184,-0.1539488285779953,0.12914138287305832,0.3557054746973639,-2.2834015414118767,-0.5096543032753592,No,True,False,True
52,3,physical-interactions,,antonym,2,The wheel is moving up.,Is Chao lifting the wheel?,Yes,20.0,0,-1.0143986940383911,-0.6435723304748535,1.2690028473734856,-0.1339180271994943,-2.2834015414118767,-0.5096543032753592,No,False,True,True
53,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao dropping the wheel?,Yes,20.0,0,-0.6589058041572571,-1.1630536317825317,1.6244957372546196,-0.6533993285071725,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
54,4,physical-interactions,,antonym,1,The wheel is moving toward the ground.,Is Chao lifting the wheel?,No,20.0,0,-4.528995513916016,-0.018422050401568413,-2.245593972504139,0.4912322528737908,-2.2834015414118767,-0.5096543032753592,No,True,False,True
55,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao dropping the wheel?,No,20.0,0,-1.3729472160339355,-0.37544792890548706,0.9104543253779411,0.13420637436987215,-2.2834015414118767,-0.5096543032753592,No,True,True,False
56,4,physical-interactions,,antonym,2,The wheel is moving away from the ground.,Is Chao lifting the wheel?,Yes,20.0,0,-0.6392782330513,-0.8896991610527039,1.6441233083605766,-0.38004485777734465,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
57,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet attracting the nail?,Yes,20.0,0,-0.03063846565783024,-4.218061923980713,2.2527630757540464,-3.7084076207053536,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
58,5,physical-interactions,,antonym,1,The nail is moving closer to the magnet.,Is the magnet repelling the nail?,No,20.0,0,-5.4354472160339355,-0.012496496550738811,-3.152045674622059,0.4971578067246204,-2.2834015414118767,-0.5096543032753592,No,True,False,True
59,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet attracting the nail?,No,20.0,0,-5.185688018798828,-0.013540576212108135,-2.9022864773869514,0.4961137270632511,-2.2834015414118767,-0.5096543032753592,No,True,False,True
60,5,physical-interactions,,antonym,2,The nail is moving away from the magnet.,Is the magnet repelling the nail?,Yes,20.0,0,-0.09039932489395142,-2.8431427478790283,2.1930022165179253,-2.333488444603669,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
61,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver attracting the magnet?,Yes,20.0,0,-0.7326460480690002,-0.7332583665847778,1.5507554933428764,-0.22360406330941862,-2.2834015414118767,-0.5096543032753592,Yes,True,True,True
62,6,physical-interactions,,antonym,1,The magnet is moving closer to the screwdriver.,Is the screwdriver repelling the magnet?,No,20.0,0,-4.404493808746338,-0.020889386534690857,-2.121092267334461,0.48876491674066835,-2.2834015414118767,-0.5096543032753592,No,True,False,True
63,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver attracting the magnet?,No,20.0,0,-3.9048819541931152,-0.03078402392566204,-1.6214804127812386,0.47887027934969717,-2.2834015414118767,-0.5096543032753592,No,True,False,True
64,6,physical-interactions,,antonym,2,The magnet is moving away from the screwdriver.,Is the screwdriver repelling the magnet?,Yes,20.0,0,-1.1238298416137695,-0.4952925145626068,1.1595716997981071,0.014361788712752399,-2.2834015414118767,-0.5096543032753592,No,False,True,True
65,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet attracting the nail?,Yes,20.0,1,-0.16789932548999786,-2.171295642852783,1.7425042602888032,-1.4573266640733424,-1.910403585778801,-0.7139689787794408,Yes,True,True,True
66,7,physical-interactions,,antonym,1,The nail will collide with the magnet.,Is the magnet repelling the nail?,No,20.0,1,-2.73341965675354,-0.11074750870466232,-0.823016070974739,0.6032214700747784,-1.910403585778801,-0.7139689787794408,No,True,False,True
67,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet attracting the nail?,No,20.0,1,-4.591196060180664,-0.021878035739064217,-2.680792474401863,0.6920909430403765,-1.910403585778801,-0.7139689787794408,No,True,False,True
68,7,physical-interactions,,antonym,2,The nail will move further from the magnet.,Is the magnet repelling the nail?,Yes,20.0,1,-0.13821633160114288,-2.264807939529419,1.7721872541776582,-1.5508389607499782,-1.910403585778801,-0.7139689787794408,Yes,True,True,True
69,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao throwing the truck?,Yes,20.0,1,-2.7009055614471436,-0.08045071363449097,-0.7905019756683425,0.6335182651449498,-1.910403585778801,-0.7139689787794408,No,False,False,False
70,8,physical-interactions,,antonym,1,The truck is moving forward but Chao is not.,Is Chao climbing on the truck?,No,20.0,1,-1.3113298416137695,-0.43853992223739624,0.5990737441650316,0.2754290565420445,-1.910403585778801,-0.7139689787794408,No,True,True,False
71,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao throwing the truck?,No,20.0,1,-2.591632127761841,-0.09653840214014053,-0.6812285419830397,0.6174305766393002,-1.910403585778801,-0.7139689787794408,No,True,False,True
72,8,physical-interactions,,antonym,2,The truck is staying in the same spot but Chao is not.,Is Chao climbing on the truck?,Yes,20.0,1,-2.51409912109375,-0.13372273743152618,-0.6036955353149489,0.5802462413479146,-1.910403585778801,-0.7139689787794408,No,False,False,False
73,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-2.1533563137054443,-0.15029889345169067,-0.24295272792664324,0.5636700853277501,-1.910403585778801,-0.7139689787794408,No,False,False,False
74,9,physical-interactions,,antonym,1,Chao is staying in the same spot but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.5453007221221924,-0.04762719199061394,-1.6348971363433913,0.6663417867888268,-1.910403585778801,-0.7139689787794408,No,True,False,True
75,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-3.4195852279663086,-0.04593036323785782,-1.5091816421875075,0.668038615541583,-1.910403585778801,-0.7139689787794408,No,True,False,True
76,9,physical-interactions,,antonym,2,Chao is moving but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-2.889575958251953,-0.14085690677165985,-0.979172372473152,0.5731120720077809,-1.910403585778801,-0.7139689787794408,No,False,False,False
77,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao throwing the truck?,Yes,20.0,1,-2.545858144760132,-0.4795464873313904,-0.6354545589813307,0.23442249144805039,-1.910403585778801,-0.7139689787794408,No,False,False,False
78,10,physical-interactions,,antonym,1,The truck is in the air.,Is Chao climbing on the truck?,No,20.0,1,-3.5144362449645996,-0.07096537947654724,-1.6040326591857985,0.6430035993028935,-1.910403585778801,-0.7139689787794408,No,True,False,True
79,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao throwing the truck?,No,20.0,1,-4.52970027923584,-0.026557737961411476,-2.6192966934570387,0.6874112408180293,-1.910403585778801,-0.7139689787794408,No,True,False,True
80,10,physical-interactions,,antonym,2,The truck is on the ground.,Is Chao climbing on the truck?,Yes,20.0,1,-3.3116955757141113,-0.06060514226555824,-1.4012919899353102,0.6533638365138825,-1.910403585778801,-0.7139689787794408,No,False,False,False
81,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao throwing the truck?,Yes,20.0,1,-2.732476234436035,-0.10092579573392868,-0.8220726486572341,0.6130431830455121,-1.910403585778801,-0.7139689787794408,No,False,False,False
82,11,physical-interactions,,antonym,1,Chao is on the ground but the truck is not.,Is Chao climbing on the truck?,No,20.0,1,-3.436174154281616,-0.05730458348989487,-1.5257705685028151,0.6566643952895459,-1.910403585778801,-0.7139689787794408,No,True,False,True
83,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao throwing the truck?,No,20.0,1,-2.544976234436035,-0.16449852287769318,-0.6345726486572341,0.5494704559017476,-1.910403585778801,-0.7139689787794408,No,True,False,True
84,11,physical-interactions,,antonym,2,Chao is above the ground but the truck is not.,Is Chao climbing on the truck?,Yes,20.0,1,-2.733069658279419,-0.1129741221666336,-0.8226660725006179,0.6009948566128072,-1.910403585778801,-0.7139689787794408,No,False,False,False
85,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-2.4519362449645996,-0.268684983253479,-0.5415326591857985,0.44528399552596176,-1.910403585778801,-0.7139689787794408,No,False,False,False
86,12,physical-interactions,,antonym,1,The truck is smaller than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.5852106809616089,-0.5853714346885681,0.3251929048171922,0.12859754409087265,-1.910403585778801,-0.7139689787794408,No,True,True,False
87,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao throwing the truck?,No,20.0,1,-4.466631889343262,-0.02110426314175129,-2.5562283035644606,0.6928647156376895,-1.910403585778801,-0.7139689787794408,No,True,False,True
88,12,physical-interactions,,antonym,2,The truck is larger than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-1.5774039030075073,-0.7025633454322815,0.33299968277129377,0.011405633347159272,-1.910403585778801,-0.7139689787794408,No,False,True,True
89,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao throwing the truck?,Yes,20.0,1,-2.670569658279419,-0.23439548909664154,-0.7601660725006179,0.4795734896827992,-1.910403585778801,-0.7139689787794408,No,False,False,False
90,13,physical-interactions,,antonym,1,The truck is lighter than Chao.,Is Chao climbing on the truck?,No,20.0,1,-1.6943939924240112,-0.44268858432769775,0.21600959335478986,0.271280394451743,-1.910403585778801,-0.7139689787794408,No,True,False,True
91,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao throwing the truck?,No,20.0,1,-5.216880798339844,-0.014608184807002544,-3.3064772125610427,0.6993607939724382,-1.910403585778801,-0.7139689787794408,No,True,False,True
92,13,physical-interactions,,antonym,2,The truck is heavier than Chao.,Is Chao climbing on the truck?,Yes,20.0,1,-2.343017578125,-0.21533381938934326,-0.4326139923461989,0.4986351593900975,-1.910403585778801,-0.7139689787794408,No,False,False,False
93,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao catching the wheel?,Yes,20.0,1,-1.9366437196731567,-0.5618331432342529,-0.026240133894355644,0.15213583554518784,-1.910403585778801,-0.7139689787794408,No,False,False,False
94,14,physical-interactions,,antonym,1,The wheel is moving towards Chao.,Is Chao throwing the wheel?,No,20.0,1,-3.357985496520996,-0.11414575576782227,-1.447581910742195,0.5998232230116185,-1.910403585778801,-0.7139689787794408,No,True,False,True
95,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao catching the wheel?,No,20.0,1,-5.435900688171387,-0.011650273576378822,-3.5254971023925856,0.7023187052030619,-1.910403585778801,-0.7139689787794408,No,True,False,True
96,14,physical-interactions,,antonym,2,The wheel is moving away from Chao.,Is Chao throwing the wheel?,Yes,20.0,1,-2.8739006519317627,-0.25689393281936646,-0.9634970661529616,0.4570750459600743,-1.910403585778801,-0.7139689787794408,No,False,False,False
97,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao catching the wheel?,Yes,20.0,1,-2.7172000408172607,-0.0927172303199768,-0.8067964550384596,0.621251748459464,-1.910403585778801,-0.7139689787794408,No,False,False,False
98,15,physical-interactions,,antonym,1,Chao is making the wheel stop.,Is Chao throwing the wheel?,No,20.0,1,-2.045569658279419,-0.29380741715431213,-0.13516607250061785,0.42016156162512863,-1.910403585778801,-0.7139689787794408,No,True,False,True
99,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao catching the wheel?,No,20.0,1,-3.6542601585388184,-0.03690776973962784,-1.7438565727600173,0.6770612090398129,-1.910403585778801,-0.7139689787794408,No,True,False,True
100,15,physical-interactions,,antonym,2,Chao is making the wheel move.,Is Chao throwing the wheel?,Yes,20.0,1,-2.7797937393188477,-0.15033940970897675,-0.8693901535400466,0.563629569070464,-1.910403585778801,-0.7139689787794408,No,False,False,False
101,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao catching the wheel?,Yes,20.0,2,-0.8035967350006104,-1.0538378953933716,1.270364094940895,-0.392437884835778,-2.0739608299415053,-0.6614000105575936,Yes,True,True,True
102,16,physical-interactions,,antonym,1,The wheel is now within Chao's reach.,Is Chao throwing the wheel?,No,20.0,2,-2.732985496520996,-0.10982160270214081,-0.6590246665794908,0.5515784078554528,-2.0739608299415053,-0.6614000105575936,No,True,False,True
103,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao catching the wheel?,No,20.0,2,-5.561254501342773,-0.011000414378941059,-3.487293671401268,0.6503995961786525,-2.0739608299415053,-0.6614000105575936,No,True,False,True
104,16,physical-interactions,,antonym,2,The wheel is now out of Chao's reach.,Is Chao throwing the wheel?,Yes,20.0,2,-2.826500654220581,-0.0761638954281807,-0.7525398242790757,0.5852361151294129,-2.0739608299415053,-0.6614000105575936,No,False,False,False
105,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pushing the wheel?,Yes,20.0,2,-1.2329415082931519,-0.4815538227558136,0.8410193216483535,0.17984618780177997,-2.0739608299415053,-0.6614000105575936,No,False,True,True
106,17,physical-interactions,,antonym,1,The wheel is moving away from Chao.,Is Chao pulling the wheel?,No,20.0,2,-5.122815132141113,-0.01376580260694027,-3.048854302199608,0.6476342079506533,-2.0739608299415053,-0.6614000105575936,No,True,False,True
107,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pushing the wheel?,No,20.0,2,-2.0614006519317627,-0.3155466318130493,0.012560178009742629,0.34585337874454425,-2.0739608299415053,-0.6614000105575936,No,True,False,True
108,17,physical-interactions,,antonym,2,The wheel is moving towards Chao.,Is Chao pulling the wheel?,Yes,20.0,2,-2.6391913890838623,-0.1386004239320755,-0.565230559142357,0.5227995866255181,-2.0739608299415053,-0.6614000105575936,No,False,False,False
109,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pushing the wheel?,Yes,20.0,2,-0.9831863641738892,-0.6084491610527039,1.0907744657676162,0.05295084950488971,-2.0739608299415053,-0.6614000105575936,No,False,True,True
110,18,physical-interactions,,antonym,1,The distance between Chao and the wheel is increasing.,Is Chao pulling the wheel?,No,20.0,2,-0.7445008158683777,-0.7451857924461365,1.3294600140731276,-0.08378578188854291,-2.0739608299415053,-0.6614000105575936,Yes,False,True,False
111,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pushing the wheel?,No,20.0,2,-0.5535967350006104,-1.4289830923080444,1.520364094940895,-0.7675830817504509,-2.0739608299415053,-0.6614000105575936,Yes,False,True,False
112,18,physical-interactions,,antonym,2,The distance between Chao and the wheel is decreasing.,Is Chao pulling the wheel?,Yes,20.0,2,-0.4169238209724426,-1.9210830926895142,1.6570370089690627,-1.2596830821319207,-2.0739608299415053,-0.6614000105575936,Yes,True,True,True
113,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pushing the wheel?,Yes,20.0,2,-2.0299649238586426,-0.1592966467142105,0.043995906082862746,0.502103363843383,-2.0739608299415053,-0.6614000105575936,No,False,False,False
114,19,physical-interactions,,antonym,1,"When the action is complete, Chao will no longer be touching the wheel.",Is Chao pulling the wheel?,No,20.0,2,-2.13909912109375,-0.14253489673137665,-0.06513829115224468,0.5188651138262169,-2.0739608299415053,-0.6614000105575936,No,True,False,True
115,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pushing the wheel?,No,20.0,2,-0.9986740946769714,-0.4990885853767395,1.0752867352645339,0.16231142518085406,-2.0739608299415053,-0.6614000105575936,No,True,True,False
116,19,physical-interactions,,antonym,2,"When the action is complete, Chao will still be touching the wheel.",Is Chao pulling the wheel?,Yes,20.0,2,-1.4281967878341675,-0.30366283655166626,0.6457640421073378,0.3577371740059273,-2.0739608299415053,-0.6614000105575936,No,False,True,True
117,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the wheel pushing the nail?,Yes,20.0,2,-0.12292516976594925,-2.499333143234253,1.951035660175556,-1.8379331326766595,-2.0739608299415053,-0.6614000105575936,Yes,True,True,True
118,20,physical-interactions,,other,1,The wheel is exerting force upon the nail.,Is the nail pushing the wheel?,No,20.0,2,-0.6472015976905823,-0.772796094417572,1.426759232250923,-0.11139608385997846,-2.0739608299415053,-0.6614000105575936,Yes,False,True,False
119,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the wheel pushing the nail?,No,20.0,2,-2.357985496520996,-0.11151047050952911,-0.28402466657949077,0.5498895400480645,-2.0739608299415053,-0.6614000105575936,No,True,False,True
120,20,physical-interactions,,other,2,The wheel is moving away from the nail.,Is the nail pushing the wheel?,Yes,20.0,2,-1.8191331624984741,-0.19268856942653656,0.2548276674430312,0.468711441131057,-2.0739608299415053,-0.6614000105575936,No,False,False,False
123,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the wheel pushing the nail?,No,20.0,2,-0.6433746218681335,-0.7688511610031128,1.4305862080733718,-0.10745115044551923,-2.0739608299415053,-0.6614000105575936,Yes,False,True,False
124,20,physical-interactions,,variable swap,2,The nail is exerting force upon the wheel.,Is the nail pushing the wheel?,Yes,20.0,2,-0.22440777719020844,-1.8507767915725708,1.8495530527512969,-1.1893767810149773,-2.0739608299415053,-0.6614000105575936,Yes,True,True,True
125,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the wheel pushing the nail?,Yes,20.0,2,-2.248674154281616,-0.125265970826149,-0.1747133243401109,0.5361340397314446,-2.0739608299415053,-0.6614000105575936,No,False,False,False
126,20,physical-interactions,,variable swap,1,The nail is moving away from the wheel.,Is the nail pushing the wheel?,No,20.0,2,-3.9043805599212646,-0.0295480415225029,-1.8304197299797593,0.6318519690350907,-2.0739608299415053,-0.6614000105575936,No,True,False,True
129,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao throwing the wheel?,Yes,20.0,2,-3.639359712600708,-0.20997487008571625,-1.5653988826592027,0.4514251404718773,-2.0739608299415053,-0.6614000105575936,No,False,False,False
130,22,physical-interactions,,other,1,The wheel is moving because of Chao.,Is Chao dropping the wheel?,No,20.0,2,-4.592100143432617,-0.03941776230931282,-2.518139313491112,0.6219822482482807,-2.0739608299415053,-0.6614000105575936,No,True,False,True
131,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao throwing the wheel?,No,20.0,2,-5.029493808746338,-0.02618173323571682,-2.9555329788048326,0.6352182773218767,-2.0739608299415053,-0.6614000105575936,No,True,False,True
132,22,physical-interactions,,other,2,The wheel is moving because of gravity.,Is Chao dropping the wheel?,Yes,20.0,2,-2.561174154281616,-0.25475361943244934,-0.4872133243401109,0.4066463911251442,-2.0739608299415053,-0.6614000105575936,No,False,False,False
133,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao breaking the wheel?,Yes,20.0,2,-1.7415257692337036,-0.8705762624740601,0.3324350607078017,-0.2091762519164665,-2.0739608299415053,-0.6614000105575936,No,False,True,True
134,23,physical-interactions,,antonym,1,The wheel will soon be in pieces.,Is Chao fixing the wheel?,No,20.0,2,-2.0928666591644287,-0.2249932885169983,-0.018905829222923387,0.4364067220405953,-2.0739608299415053,-0.6614000105575936,No,True,False,True
135,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao breaking the wheel?,No,20.0,2,-2.701500654220581,-0.08020925521850586,-0.6275398242790757,0.5811907553390877,-2.0739608299415053,-0.6614000105575936,No,True,False,True
136,23,physical-interactions,,antonym,2,The wheel will soon be in one piece.,Is Chao fixing the wheel?,Yes,20.0,2,-1.272504448890686,-0.5267196297645569,0.8014563810508193,0.13468038079303668,-2.0739608299415053,-0.6614000105575936,No,False,True,True
137,24,physical-interactions,,antonym,1,The wheel is being damaged.,Is Chao breaking the wheel?,Yes,20.0,2,-1.0071403980255127,-1.0073206424713135,1.0668204319159926,-0.3459206319137199,-2.0739608299415053,-0.6614000105575936,Yes,True,True,True
