question,A,B,C,D,answer,oa_logprob,ob_logprob,oc_logprob,od_logprob,predicted_answer,is_correct
"A meter stick with a speed of 0.8c moves past an observer. In the observer’s reference frame, how long does it take the stick to pass the observer ?",(A) 1.6 ns,(B) 2.5 ns,(C) 4.2 ns,(D) 6.9 ns,B,-3.4966177940368652,-1.671655535697937,-1.0522310733795166,-4.2440714836120605,C,False
"Protons used in cancer therapy are typically accelerated to about 0.6c . How much work must be done on a particle of mass m in order for it to reach this speed, assuming it starts at rest?",(A) 0.25mc^2,(B) 0.60mc^2,(C) 0.67mc^2,(D) 1.25mc^2,A,-5.403850555419922,-2.5851354598999023,-1.0222764015197754,-4.6529717445373535,C,False
"Characteristic X rays, appearing as sharp lines on a continuous background, are produced when high-energy electrons bombard a metal target. Which of the following processes results in the characteristic X rays?",(A) Electrons producing Čerenkov radiation,(B) Electrons colliding with phonons in the metal,(C) Electrons filling inner shell vacancies that are created in the metal atoms,(D) Electrons combining with protons to form neutrons,C,-6.561088562011719,-4.18451452255249,-0.7413378953933716,-6.497815132141113,C,True
An atom has filled n = 1 and n = 2 levels. How many electrons does the atom have?,(A) 2,(B) 4,(C) 6,(D) 10,D,-5.655603408813477,-2.451284646987915,-3.07785964012146,-6.904964923858643,B,False
"Light from a laser falls on a pair of very narrow slits separated by 0.5 micrometer, and bright fringes separated by 1.0 millimeter are observed on a distant screen. If the frequency of the laser light is doubled, what will be the separation of the bright fringes?",(A) 0.25 mm,(B) 0.5 mm,(C) 1.0 mm,(D) 2.0 mm,B,-6.561088562011719,-3.1069376468658447,-0.42898309230804443,-5.998588562011719,C,False
"Assume that the solar flux at Earth’s surface is 1,000 W/m^2 and that the sunlight is normal to a completely reflecting surface with an area of 3 m^2. What is the total radiation force exerted on the surface?",(A) 2 x 10^-6 N,(B) 1 x 10^-5 N,(C) 2 x 10^-5 N,(D) 3 N,C,-4.248673915863037,-2.120659112930298,-0.8664830923080444,-4.310797691345215,C,True
The sign of the charge carriers in a doped semiconductor can be deduced by measuring which of the following properties?,(A) Magnetic susceptibility,(B) Hall coefficient,(C) Electrical resistivity,(D) Thermal conductivity,B,-8.372946739196777,-2.713179588317871,-5.467970371246338,-8.24736499786377,B,True
Which of the following ions CANNOT be used as a dopant in germanium to make an n-type semiconductor?,(A) As,(B) P,(C) Sb,(D) B,D,-6.061832904815674,-3.732985496520996,-4.312142848968506,-2.1078007221221924,D,True
An astronomer observes a very small moon orbiting a planet and measures the moon’s minimum and maximum distances from the planet’s center and the moon’s maximum orbital speed. Which of the following CANNOT be calculated from these measurements?,(A) Mass of the moon,(B) Mass of the planet,(C) Minimum speed of the moon,(D) Period of the orbit,A,-3.310314893722534,-2.7440714836120605,-3.810997724533081,-2.494429588317871,D,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-4.185688018798828,-2.1848649978637695,-1.1240885257720947,-4.373071193695068,C,False
"A proton moves in the +z-direction after being accelerated from rest through a potential difference V. The proton then passes through a region with a uniform electric field E in the +x-direction and a uniform magnetic field B in the +y-direction, but the proton’s trajectory is not affected. If the experiment were repeated using a potential difference of 2V, the proton would then be",(A) deflected in the +x-direction,(B) deflected in the -x-direction,(C) deflected in the +y-direction,(D) deflected in the -y-direction,B,-3.8252761363983154,-2.448432207107544,-2.1391913890838623,-4.183421611785889,C,False
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-5.436588764190674,-1.872524380683899,-2.0621848106384277,-6.123497486114502,B,False
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-3.605602502822876,-4.42574405670166,-5.12116813659668,-1.2866532802581787,D,True
"If the Sun were suddenly replaced by a black hole of the same mass, it would have a Schwarzschild radius of 3,000 m. What effect, if any, would this change have on the orbits of the planets?",(A) The planets would move directly toward the Sun.,(B) The planets would move in spiral orbits.,(C) The planets would oscillate about their former elliptical orbits.,(D) The orbits would remain unchanged.,D,-5.748188018798828,-2.8700826168060303,-1.7482978105545044,-2.998188018798828,C,False
"At 20°C, a pipe open at both ends resonates at a frequency of 440 hertz. At what frequency does the same pipe resonate on a particularly cold day when the speed of sound is 3 percent lower than it would be at 20°C ?",(A) 414 Hz,(B) 427 Hz,(C) 433 Hz,(D) 440 Hz,B,-5.216350555419922,-2.7603089809417725,-1.2722015380859375,-3.8875925540924072,C,False
"The quantum efficiency of a photon detector is 0.1. If 100 photons are sent into the detector, one after the other, the detector will detect photons",(A) exactly 10 times,"(B) an average of 10 times, with an rms deviation of about 0.1","(C) an average of 10 times, with an rms deviation of about 1","(D) an average of 10 times, with an rms deviation of about 3",D,-5.966993808746338,-1.480939507484436,-1.7337183952331543,-5.153696060180664,B,False
A three-dimensional harmonic oscillator is in thermal equilibrium with a temperature reservoir at temperature T. The average total energy of the oscillator is,(A) (1/2) k T,(B) kT,(C) (3/2) k T,(D) 3kT,D,-2.2476742267608643,-2.6190714836120605,-4.560797691345215,-6.433421611785889,A,False
"A student makes 10 one-second measurements of the disintegration of a sample of a long-lived radioactive isotope and obtains the following values: 3, 0, 2, 1, 2, 4, 0, 1, 2, 5. How long should the student count to establish the rate to an uncertainty of 1 percent?",(A) 80 s,(B) 160 s,"(C) 2,000 s","(D) 5,000 s",D,-4.874195575714111,-2.7627761363983154,-1.257288932800293,-5.311088562011719,C,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) magnetic flux through S,(B) rate of change of the magnetic flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the electric flux through S,D,-5.840856075286865,-2.5400543212890625,-3.545858144760132,-5.590856075286865,B,False
"The negative muon, mu^-, has properties most similar to which of the following?",(A) Electron,(B) Meson,(C) Photon,(D) Boson,A,-2.764575958251953,-3.2002761363983154,-6.186467170715332,-3.263110399246216,A,True
The speed of light inside of a nonmagnetic dielectric material with a dielectric constant of 4.0 is,(A) 1.2 x 10^9 m/s,(B) 3.0 x 10^8 m/s,(C) 1.5 x 10^8 m/s,(D) 1.0 x 10^8 m/s,C,-5.370659351348877,-2.61249041557312,-1.8022310733795166,-5.431929588317871,C,True
"The energy from electromagnetic waves in equilibrium in a cavity is used to melt ice. If the Kelvin temperature of the cavity is increased by a factor of two, the mass of ice that can be melted in a fixed amount of time is increased by a factor of",(A) 2,(B) 4,(C) 8,(D) 16,D,-7.060571193695068,-2.573715925216675,-1.2022552490234375,-5.997815132141113,C,False
"A resistor in a circuit dissipates energy at a rate of 1 W. If the voltage across the resistor is doubled, what will be the new rate of energy dissipation?",(A) 0.25 W,(B) 0.5 W,(C) 1 W,(D) 4 W,D,-6.467809677124023,-3.2316136360168457,-0.7887137532234192,-5.71786642074585,C,False
"A gas cell with an optical path length of 10 cm is placed in one arm of a Michelson interferometer. If the light source for the interferometer is a laser with wavelength 632.2 nm, then 100 fringes are counted as the gas cell is evacuated. What is the index of refraction of the original gas?",(A) 1.00063,(B) 1.00032,(C) 1.00016,(D) 0.99968,B,-4.34254264831543,-3.0121893882751465,-0.7060105204582214,-4.965669631958008,C,False
"Under certain conditions, a beam of electrons impinging on a crystal surface will diffract and a scattering pattern of the beam can be obtained. What is the approximate kinetic energy of the electrons needed in order to see the pattern? (Assume the lattice spacing of the crystal to be 0.4 nm.)",(A) 0.1 eV,(B) 1 eV,(C) 10 eV,(D) 100 eV,C,-5.123497486114502,-2.683159112930298,-0.8076857924461365,-4.997673988342285,C,True
"A uniform solid disk starts from rest and rolls down an inclined plane without slipping. After some time, what fraction of the disk’s total kinetic energy is rotational kinetic energy?",(A) 1/4,(B) 1/3,(C) 1/2,(D) 2/3,B,-4.279260158538818,-2.3857836723327637,-0.7057207822799683,-4.963983535766602,C,False
"Blue light of wavelength 480 nanometers is most strongly reflected off a thin film of oil on a glass slide when viewed near normal incidence. Assuming that the index of refraction of the oil is 1.2 and that of the glass is 1.6, what is the minimum thickness of the oil film (other than zero) ?",(A) 150 nm,(B) 200 nm,(C) 300 nm,(D) 400 nm,B,-5.716993808746338,-2.2763326168060303,-0.7841821908950806,-5.903995513916016,C,False
"A heat pump is to extract heat from an outdoor environment at 7°C and heat the environment indoors to 27°C. For each 15,000 J of heat delivered indoors, the smallest amount of work that must be supplied to the heat pump is approximately",(A) 500 J,"(B) 1,000 J","(C) 1,100 J","(D) 2,000 J",B,-6.404260158538818,-3.712240695953369,-0.6551506519317627,-5.5277605056762695,C,False
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 600 Hz,(B) 606 Hz,(C) 612 Hz,(D) 618 Hz,C,-6.372524261474609,-2.1062464714050293,-1.5538378953933716,-4.622673988342285,C,True
"A particle decays in 2.0 ms in its rest frame. If the same particle moves at v=0.60c in the lab frame, how far will it travel in the lab before decaying?",(A) 150 m,(B) 288 m,(C) 360 m,(D) 450 m,D,-4.967684268951416,-1.6456544399261475,-1.147905707359314,-5.217100143432617,C,False
A tube of water is traveling at 1/2 c relative to the lab frame when a beam of light traveling in the same direction as the tube enters it. What is the speed of light in the water relative to the lab frame? (The index of refraction of water is 4/3.),(A) 1/2 c,(B) 2/3 c,(C) 5/6 c,(D) 10/11 c,D,-3.747814893722534,-1.8706591129302979,-2.498967170715332,-5.559322357177734,B,False
The rest mass of a particle with total energy 5.0 GeV and momentum 4.9 GeV/c is approximately,(A) 0.1 GeV/c^2,(B) 0.2 GeV/c^2,(C) 0.5 GeV/c^2,(D) 1.0 GeV/c^2,D,-6.279493808746338,-3.1048262119293213,-1.4210319519042969,-4.904380798339844,C,False
"A grating spectrometer can just barely resolve two wavelengths of 500 nm and 502 nm, respectively. Which of the following gives the resolving power of the spectrometer?",(A) 2,(B) 250,"(C) 5,000","(D) 10,000",B,-3.029132127761841,-2.2116031646728516,-2.217100143432617,-4.089542388916016,B,True
The best type of laser with which to do spectroscopy over a range of visible wavelengths is,(A) a dye laser,(B) a helium-neon laser,(C) an excimer laser,(D) a ruby laser,A,-3.889000654220581,-1.8821436166763306,-5.215856075286865,-5.651483535766602,B,False
The eigenvalues of a Hermitian operator are always,(A) real,(B) imaginary,(C) degenerate,(D) linear,A,-4.122524261474609,-4.43287992477417,-3.2638959884643555,-7.058899879455566,C,False
"A net force F_A acts on object A, and a net force F_B acts on object B. The mass of object B is twice the mass of object A, and the acceleration of object B is twice that of object A. Which of the following is true of forces F_A and F_B?",(A) F_B = 1/4 F_A,(B) F_B = 1/2 F_A,(C) F_B = 2F_A,(D) F_B = 4F_A,D,-5.685688018798828,-2.7428531646728516,-2.873967170715332,-4.935024261474609,B,False
"Under ideal conditions, the electric and magnetic fields inside a superconductor are zero. Maxwell’s equations imply that which of the following must be true just outside the surface of the superconductor?",(A) B = 0,(B) B is perpendicular to the surface.,(C) B is tangential to the surface.,(D) B is time independent.,C,-5.559695243835449,-2.931190252304077,-2.1860885620117188,-7.68287992477417,C,True
"Two students perform an experiment in which they drop a ball from rest from a known height above the ground and measure the speed of the ball just before it strikes the ground. From repeated measurement, the students estimate the uncertainty in the measured speed of the ball to be 10 percent. Which of the following gives the uncertainty in the kinetic energy of the ball? (Assume the uncertainty in the ball’s mass is negligibly small.)",(A) 5%,(B) 10%,(C) 15%,(D) 20%,D,-4.997195243835449,-1.9940714836120605,-1.3112543821334839,-4.309322357177734,C,False
"A particle is constrained to move in a circle with a 10-meter radius. At one instant, the particle’s speed is 10 meters per second and is increasing at a rate of 10 meters per second squared. The angle between the particle’s velocity and acceleration vectors is",(A) 0°,(B) 30°,(C) 45°,(D) 60°,C,-5.654493808746338,-2.761733055114746,-1.6396992206573486,-5.340856075286865,C,True
"If the absolute temperature of a blackbody is increased by a factor of 3, the energy radiated per second per unit area does which of the following?",(A) Decreases by a factor of 81.,(B) Decreases by a factor of 9.,(C) Increases by a factor of 9.,(D) Increases by a factor of 81.,D,-4.965856075286865,-3.196716070175171,-2.5138959884643555,-1.8313530683517456,D,True
"A magnetic field is directed perpendicular to the plane of a circular coil of area 0.2 m^2 and 250 turns. If the magnetic field is increased from 0.01 T to 0.06 T during a time interval of 0.25 s, the average induced EMF in the coil is",(A) 0.04 V,(B) 0.1 V,(C) 2.5 V,(D) 10 V,D,-5.436588764190674,-1.872524380683899,-2.0621848106384277,-6.123497486114502,B,False
Which of the following is true about any system that undergoes a reversible thermodynamic process?,(A) There are no changes in the internal energy of the system.,(B) The temperature of the system remains constant during the process.,(C) The entropy of the system and its environment remains unchanged.,(D) The entropy of the system and its environment must increase.,C,-6.6223649978637695,-5.671465873718262,-4.247524261474609,-2.431190252304077,D,False
"The first five harmonics produced by an organ pipe open at both ends are 50 Hz, 100 Hz, 150 Hz, 200 Hz, and 250 Hz. Which of the harmonics, if any, will survive once the pipe is closed at one end?","(A) 50 Hz, 150 Hz, and 250 Hz only",(B) 100 Hz and 200 Hz only,(C) 150 Hz and 250 Hz only,(D) None,D,-3.0146396160125732,-2.8888959884643555,-2.8900632858276367,-5.623588562011719,B,False
Electromagnetic radiation emitted from a nucleus is most likely to be in the form of,(A) gamma rays,(B) microwaves,(C) ultraviolet radiation,(D) visible light,A,-1.8093222379684448,-6.681929588317871,-7.5604472160339355,-8.993284225463867,A,True
"An organ pipe, closed at one end and open at the other, is designed to have a fundamental frequency of C (131 Hz). What is the frequency of the next higher harmonic for this pipe?",(A) 44 Hz,(B) 196 Hz,(C) 262 Hz,(D) 393 Hz,D,-6.373588562011719,-3.5593223571777344,-0.9328866004943848,-5.9988298416137695,C,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 1,(B) 2,(C) 3,(D) 5,D,-4.810997486114502,-2.4178595542907715,-4.248967170715332,-6.3098649978637695,B,False
"Two simple pendulums A and B consist of identical masses suspended from strings of length L_A and L_B, respectively. The two pendulums oscillate in equal gravitational fields. If the period of pendulum B is twice the period of pendulum A, which of the following is true of the lengths of the two pendulums?",(A) L_B = 4L_A,(B) L_B = 2L_A,(C) L_B = L_A,(D) L_B = 1/2 L_A,A,-5.466031551361084,-2.444098949432373,-4.09220027923584,-5.215856075286865,B,False
"According to the BCS theory, the attraction between Cooper pairs in a superconductor is due to",(A) the weak nuclear force,(B) the strong nuclear force,(C) vacuum polarization,(D) interactions with the ionic lattice,D,-7.154493808746338,-6.4652605056762695,-1.1550798416137695,-4.715856075286865,C,False
A rod measures 1.00 m in its rest system. How fast must an observer move parallel to the rod to measure its length to be 0.80 m?,(A) 0.50c,(B) 0.60c,(C) 0.70c,(D) 0.80c,B,-4.185688018798828,-2.1848649978637695,-1.1240885257720947,-4.373071193695068,C,False
"The energy required to remove both electrons from the helium atom in its ground state is 79.0 eV. How much energy is required to ionize helium (i.e., to remove one electron)?",(A) 24.6 eV,(B) 39.5 eV,(C) 51.8 eV,(D) 54.4 eV,A,-4.530184268951416,-2.841031312942505,-0.9643099308013916,-5.091993808746338,C,False
"At the present time, the temperature of the universe (i.e., the microwave radiation background) is about 3 K. When the temperature was 12 K, typical objects in the universe, such as galaxies, were",(A) one-quarter as distant as they are today,(B) one-half as distant as they are today,(C) separated by about the same distances as they are today,(D) two times as distant as they are today,A,-5.717381954193115,-2.4820852279663086,-0.9797725677490234,-4.467615604400635,C,False
"By definition, the electric displacement current through a surface S is proportional to the",(A) rate of change of the electric flux through S,(B) electric flux through S,(C) time integral of the magnetic flux through S,(D) rate of change of the magnetic flux through S,A,-3.1994683742523193,-4.493284702301025,-7.623188018798828,-8.868284225463867,A,True
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is",(A) 100 J,"(B) 1,000 J","(C) 10,000 J","(D) 1,000,000 J",D,-7.2479472160339355,-3.8075826168060303,-0.6791035532951355,-5.310571193695068,C,False
"The hydrogen lines observed in the spectrum of the quasar 3C9 are shifted so far into the red that their wavelengths are three times as long as those observed in the light from hydrogen atoms at rest in a laboratory on Earth. If it is assumed that the shift is entirely due to the relative motion of 3C9 and Earth, the relative speed of the quasar is",(A) 2c,(B) c,(C) 0.8c,(D) 0.5c,C,-4.091350555419922,-2.4635162353515625,-2.2172000408172607,-3.4663503170013428,C,True
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-5.123673915863037,-2.1815714836120605,-2.3745415210723877,-5.435571193695068,B,False
"Two spaceships approach Earth with equal speeds, as measured by an observer on Earth, but from opposite directions. A meterstick on one spaceship is measured to be 60 cm long by an occupant of the other spaceship. What is the speed of each spaceship, as measured by the observer on Earth?",(A) 0.4c,(B) 0.5c,(C) 0.6c,(D) 0.7c,B,-3.8895084857940674,-2.5761661529541016,-1.9525270462036133,-5.030115604400635,C,False
"The suspension cable of a 1,000 kg elevator snaps, sending the elevator moving downward through its shaft. The emergency brakes of the elevator stop the elevator shortly before it reaches the bottom of the shaft. If the elevator fell a distance of 100 m starting from rest, the heat that the brakes must dissipate to bring the elevator safely to rest is","(A) 10,000 J","(B) 100,000 J","(C) 1,000,000 J","(D) 10,000,000 J",C,-7.123188018798828,-3.4940714836120605,-0.8157772421836853,-5.0604472160339355,C,True
The mean kinetic energy of the conduction electrons in metals is ordinarily much higher than kT because,(A) electrons have many more degrees of freedom than atoms do,(B) the electrons and the lattice are not in thermal equilibrium,(C) the electrons form a degenerate Fermi gas,(D) electrons in metals are highly relativistic,C,-5.091350555419922,-4.333685874938965,-1.4039242267608643,-4.651483535766602,C,True
"A 10 kg box slides horizontally without friction at a speed of 1 m/s. At one point, a constant force is applied to the box in the direction of its motion. The box travels 5 m with the constant force applied. The force is then removed, leaving the box with a speed of 2 m/s. Which of the following gives the magnitude of the applied force?",(A) 1 N,(B) 2 N,(C) 3 N,(D) 4 N,C,-5.123673915863037,-2.1815714836120605,-2.3745415210723877,-5.435571193695068,B,False
Light of variable frequency shines on the metal surface of a photoelectric tube. Einstein’s theory of the photoelectric effect predicts that the,(A) work function of the metal is proportional to the frequency,(B) work function of the metal is proportional to the wavelength,(C) current in the tube is a linear function of the wavelength,(D) potential difference necessary to stop the emitted electrons is a linear function of the frequency above the threshold frequency,D,-3.605602502822876,-4.42574405670166,-5.12116813659668,-1.2866532802581787,D,True
A spring of force constant k is stretched a certain distance. It takes twice as much work to stretch a second spring by half this distance. The force constant of the second spring is,(A) k,(B) 2k,(C) 4k,(D) 8k,D,-5.528531551361084,-1.8378214836120605,-3.280115842819214,-6.278356075286865,B,False
"An observer O at rest midway between two sources of light at x = 0 and x = 10 m observes the two sources to flash simultaneously. According to a second observer O', moving at a constant speed parallel to the x-axis, one source of light flashes 13 ns before the other. Which of the following gives the speed of O' relative to O?",(A) 0.13c,(B) 0.15c,(C) 0.36c,(D) 0.53c,C,-4.4979472160339355,-2.434695243835449,-1.1162248849868774,-3.8730714321136475,C,True
"The surface of the Sun has a temperature close to 6,000 K and it emits a blackbody (Planck) spectrum that reaches a maximum near 500 nm. For a body with a surface temperature close to 300 K, at what wavelength would the thermal spectrum reach a maximum?",(A) 10:00 PM,(B) 100 Pm,(C) 10 mm,(D) 100 mm,A,-7.280419826507568,-4.71754264831543,-0.7262137532234192,-4.718017578125,C,False
"Consider an electron in the n = 4, l = 1 state in hydrogen. Which of the following final states can NOT be reached by an allowed transition?","(A) n = 3, l = 2","(B) n = 3, l = 1","(C) n = 3, l = 0","(D) n = 2, l = 0",B,-6.124446868896484,-3.7332229614257812,-1.9916720390319824,-4.4363298416137695,C,False
A single-electron atom has the electron in the l = 2 state. The number of allowed values of the quantum number m_l is,(A) 5,(B) 4,(C) 3,(D) 2,A,-5.185797691345215,-2.6676011085510254,-2.0457229614257812,-5.87201452255249,C,False
"The driver of a police car hears an echo of the car’s siren from a wall toward which the car is moving with a speed of 3.5 m/s. If the speed of sound is 350 m/s and the frequency of the siren is 600 Hz, the driver hears the echo at a frequency nearest to which of the following?",(A) 588 Hz,(B) 594 Hz,(C) 600 Hz,(D) 612 Hz,D,-5.591993808746338,-1.8954752683639526,-1.7727106809616089,-3.8261661529541016,C,False
"The emission spectrum of the doubly ionized lithium atom Li++ (Z = 3, A = 7) is identical to that of a hydrogen atom in which all the wavelengths are",(A) decreased by a factor of 9,(B) decreased by a factor of 49,(C) decreased by a factor of 81,(D) increased by a factor of 9,A,-6.124195575714111,-2.545485496520996,-1.9292032718658447,-3.98341965675354,C,False
"A photon strikes an electron of mass m that is initially at rest, creating an electron-positron pair. The photon is destroyed and the positron and two electrons move off at equal speeds along the initial direction of the photon. The energy of the photon was",(A) mc^2,(B) 2mc^2,(C) 3mc^2,(D) 4mc^2,D,-5.123188018798828,-1.6190714836120605,-4.186400890350342,-5.997195243835449,B,False
Which of the following lasers utilizes transitions that involve the energy levels of free atoms?,(A) Diode laser,(B) Dye laser,(C) Free-electron laser,(D) Gas laser,D,-6.24701452255249,-3.0997695922851562,-5.7479472160339355,-3.0420336723327637,D,True
