Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,raw_yes_logprob,raw_no_logprob,base_yes_logprob,base_no_logprob,adjusted_yes_logprob,adjusted_no_logprob,predicted_answer,is_correct
20.0,3.0,quantitative-properties,,antonym,2.0,Staplers are removed from the truck that initially contained the same number of staplers and keychains.,Are there fewer staplers than keychains?,Yes,-1.910958170890808,-2.607353925704956,-8.374619483947754,-7.187296390533447,6.463661313056946,4.579942464828491,Yes,True
21.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have more staplers than Yan?,Yes,-1.9048820734024048,-3.4521396160125732,-8.374619483947754,-7.187296390533447,6.469737410545349,3.735156774520874,Yes,True
22.0,4.0,quantitative-properties,,antonym,1.0,Yan has two fewer staplers compared to Chao.,Does Chao have fewer staplers than Yan?,No,-3.2641913890838623,-1.639807939529419,-8.374619483947754,-7.187296390533447,5.110428094863892,5.547488451004028,No,True
23.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have more staplers than Yan?,No,-2.8423819541931152,-1.9054200649261475,-8.374619483947754,-7.187296390533447,5.532237529754639,5.2818763256073,Yes,False
24.0,4.0,quantitative-properties,,antonym,2.0,Yan has two additional staplers compared to Chao.,Does Chao have fewer staplers than Yan?,Yes,-2.077307939529419,-2.5932466983795166,-8.374619483947754,-7.187296390533447,6.297311544418335,4.594049692153931,Yes,True
25.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have more staplers than Yan?,Yes,-2.715035915374756,-3.2319376468658447,-8.374619483947754,-7.187296390533447,5.659583568572998,3.9553587436676025,Yes,True
26.0,5.0,quantitative-properties,,antonym,1.0,The truck full of staplers that belongs to Chao is bigger than that of Yan.,Does Chao have fewer staplers than Yan?,No,-2.9966177940368652,-2.341195821762085,-8.374619483947754,-7.187296390533447,5.378001689910889,4.846100568771362,Yes,False
27.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have more staplers than Yan?,No,-2.9801011085510254,-2.7002761363983154,-8.374619483947754,-7.187296390533447,5.3945183753967285,4.487020254135132,Yes,False
28.0,5.0,quantitative-properties,,antonym,2.0,The truck full of staplers that belongs to Chao is smaller than that of Yan.,Does Chao have fewer staplers than Yan?,Yes,-2.669280767440796,-2.779493808746338,-8.374619483947754,-7.187296390533447,5.705338716506958,4.407802581787109,Yes,True
29.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,Yes,-2.1832923889160156,-3.3713998794555664,-8.374619483947754,-7.187296390533447,6.191327095031738,3.815896511077881,Yes,True
30.0,6.0,quantitative-properties,,antonym,1.0,There are two fewer staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,No,-2.6053595542907715,-1.7471951246261597,-8.374619483947754,-7.187296390533447,5.769259929656982,5.440101265907288,Yes,False
31.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there more staplers in the shop than in the zoo?,No,-2.6963043212890625,-2.2764835357666016,-8.374619483947754,-7.187296390533447,5.678315162658691,4.910812854766846,Yes,False
32.0,6.0,quantitative-properties,,antonym,2.0,There are nine more staplers in the zoo than in the shop.,Are there fewer staplers in the shop than in the zoo?,Yes,-1.917983055114746,-2.9959216117858887,-8.374619483947754,-7.187296390533447,6.456636428833008,4.191374778747559,Yes,True
33.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains the same?,Yes,-2.0289957523345947,-2.997814893722534,-8.374619483947754,-7.187296390533447,6.345623731613159,4.189481496810913,Yes,True
34.0,7.0,quantitative-properties,,number,1.0,Chao has three staplers and three keychains.,Is the number of staplers and keychains different?,No,-2.467100143432617,-2.951859712600708,-8.374619483947754,-7.187296390533447,5.907519340515137,4.235436677932739,Yes,False
35.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains the same?,No,-3.0902605056762695,-2.778169870376587,-8.374619483947754,-7.187296390533447,5.284358978271484,4.40912652015686,Yes,False
36.0,7.0,quantitative-properties,,number,2.0,Chao has three staplers and five keychains.,Is the number of staplers and keychains different?,Yes,-2.6230714321136475,-3.623297929763794,-8.374619483947754,-7.187296390533447,5.7515480518341064,3.5639984607696533,Yes,True
37.0,8.0,quantitative-properties,,antonym,1.0,The cooler has an equal number of staplers compared to keychains.,Is the number of staplers and keychains the same?,Yes,-1.9603350162506104,-2.6870415210723877,-8.374619483947754,-7.187296390533447,6.4142844676971436,4.50025486946106,Yes,True
39.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains the same?,No,-3.2634055614471436,-1.9747925996780396,-8.374619483947754,-7.187296390533447,5.11121392250061,5.212503790855408,No,True
40.0,8.0,quantitative-properties,,antonym,2.0,The cooler has a greater number of staplers compared to keychains.,Is the number of staplers and keychains different?,Yes,-2.0136661529541016,-3.2173819541931152,-8.374619483947754,-7.187296390533447,6.360953330993652,3.969914436340332,Yes,True
41.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains the same?,Yes,-2.2316136360168457,-2.8572237491607666,-8.374619483947754,-7.187296390533447,6.143005847930908,4.330072641372681,Yes,True
42.0,9.0,quantitative-properties,,other,1.0,There are three staplers. All staplers are paired with keychains.,Is the number of staplers and keychains different?,No,-2.6070852279663086,-2.935797929763794,-8.374619483947754,-7.187296390533447,5.767534255981445,4.251498460769653,Yes,False
43.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains the same?,No,-2.4658563137054443,-2.5914957523345947,-8.374619483947754,-7.187296390533447,5.90876317024231,4.5958006381988525,Yes,False
44.0,9.0,quantitative-properties,,other,2.0,There are three staplers. Most staplers are paired with keychains.,Is the number of staplers and keychains different?,Yes,-2.3252761363983154,-2.669976234436035,-8.374619483947754,-7.187296390533447,6.0493433475494385,4.517320156097412,Yes,True
45.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have none of the staplers?,Yes,-1.357646107673645,-2.842684507369995,-8.374619483947754,-7.187296390533447,7.016973376274109,4.344611883163452,Yes,True
46.0,10.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have some of the staplers?,No,-2.6220145225524902,-3.0760397911071777,-8.374619483947754,-7.187296390533447,5.752604961395264,4.1112565994262695,Yes,False
47.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have none of the staplers?,No,-2.3413503170013428,-1.8578959703445435,-8.374619483947754,-7.187296390533447,6.033269166946411,5.329400420188904,Yes,False
48.0,10.0,quantitative-properties,,number,2.0,There are five staplers. Chao has two staplers.,Does Chao have some of the staplers?,Yes,-1.6933687925338745,-4.7479472160339355,-8.374619483947754,-7.187296390533447,6.681250691413879,2.4393491744995117,Yes,True
49.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,Yes,-1.0841950178146362,-1.8976140022277832,-8.374619483947754,-7.187296390533447,7.290424466133118,5.289682388305664,Yes,True
50.0,11.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,No,-1.7408719062805176,-1.5774039030075073,-8.374619483947754,-7.187296390533447,6.633747577667236,5.60989248752594,Yes,False
51.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-2.3869683742523193,-1.7632625102996826,-8.374619483947754,-7.187296390533447,5.987651109695435,5.424033880233765,Yes,False
52.0,11.0,quantitative-properties,,number,2.0,There are five staplers in total. There are two staplers in the cooler belonging to Chao.,Does Chao have some of the staplers?,Yes,-1.17034912109375,-3.327075958251953,-8.374619483947754,-7.187296390533447,7.204270362854004,3.860220432281494,Yes,True
53.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have none of the staplers?,Yes,-1.49021315574646,-2.7174649238586426,-8.374619483947754,-7.187296390533447,6.884406328201294,4.469831466674805,Yes,True
54.0,12.0,quantitative-properties,,other,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have some of the staplers?,No,-2.2944376468658447,-2.4667601585388184,-8.374619483947754,-7.187296390533447,6.080181837081909,4.720536231994629,Yes,False
55.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have none of the staplers?,No,-3.779600143432617,-1.7960319519042969,-8.374619483947754,-7.187296390533447,4.595019340515137,5.39126443862915,No,True
56.0,12.0,quantitative-properties,,other,2.0,"There are six staplers in total, and Chao has half.",Does Chao have some of the staplers?,Yes,-1.6082926988601685,-3.8428096771240234,-8.374619483947754,-7.187296390533447,6.7663267850875854,3.344486713409424,Yes,True
58.0,13.0,quantitative-properties,,number,1.0,There are five staplers. Chao has zero staplers.,Does Chao have all of the staplers?,No,-2.9494683742523193,-2.0601742267608643,-8.374619483947754,-7.187296390533447,5.425151109695435,5.127122163772583,Yes,False
59.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have none of the staplers?,No,-2.294853925704956,-1.4285264015197754,-8.374619483947754,-7.187296390533447,6.079765558242798,5.758769989013672,Yes,False
60.0,13.0,quantitative-properties,,number,2.0,There are five staplers. Chao has five staplers.,Does Chao have all of the staplers?,Yes,-1.9980714321136475,-2.01409912109375,-8.374619483947754,-7.187296390533447,6.3765480518341064,5.173197269439697,Yes,True
62.0,14.0,quantitative-properties,,number,1.0,There are five staplers in total. There are zero staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,No,-2.3241095542907715,-1.36465322971344,-8.374619483947754,-7.187296390533447,6.050509929656982,5.822643160820007,Yes,False
63.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have none of the staplers?,No,-2.2788503170013428,-1.397037148475647,-8.374619483947754,-7.187296390533447,6.095769166946411,5.7902592420578,Yes,False
64.0,14.0,quantitative-properties,,number,2.0,There are five staplers in total. There are five staplers in the cooler belonging to Chao.,Does Chao have all of the staplers?,Yes,-2.0280723571777344,-1.5056779384613037,-8.374619483947754,-7.187296390533447,6.3465471267700195,5.6816184520721436,Yes,True
66.0,15.0,quantitative-properties,,antonym,1.0,"There are six staplers in total, and Chao has nothing.",Does Chao have all of the staplers?,No,-2.5922937393188477,-1.5377672910690308,-8.374619483947754,-7.187296390533447,5.782325744628906,5.6495290994644165,Yes,False
67.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have none of the staplers?,No,-2.3095145225524902,-2.1855714321136475,-8.374619483947754,-7.187296390533447,6.065104961395264,5.0017249584198,Yes,False
68.0,15.0,quantitative-properties,,antonym,2.0,"There are six staplers in total, and Chao has everything.",Does Chao have all of the staplers?,Yes,-1.5610885620117188,-3.4362542629241943,-8.374619483947754,-7.187296390533447,6.813530921936035,3.751042127609253,Yes,True
69.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there enough staplers?,Yes,-1.3965827226638794,-2.9043805599212646,-8.374619483947754,-7.187296390533447,6.9780367612838745,4.282915830612183,Yes,True
70.0,16.0,quantitative-properties,,antonym,1.0,Chao has a sufficient number of staplers.,Are there not enough staplers?,No,-2.952075958251953,-2.233069658279419,-8.374619483947754,-7.187296390533447,5.422543525695801,4.954226732254028,Yes,False
71.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there enough staplers?,No,-2.3705215454101562,-2.542465925216675,-8.374619483947754,-7.187296390533447,6.004097938537598,4.6448304653167725,Yes,False
72.0,16.0,quantitative-properties,,antonym,2.0,Chao has an insufficient number of staplers.,Are there not enough staplers?,Yes,-2.6845145225524902,-2.8875925540924072,-8.374619483947754,-7.187296390533447,5.690104961395264,4.29970383644104,Yes,True
73.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there enough staplers?,Yes,-1.5212006568908691,-2.247195243835449,-8.374619483947754,-7.187296390533447,6.853418827056885,4.940101146697998,Yes,True
74.0,17.0,quantitative-properties,,antonym,1.0,Chao does not need more staplers.,Are there not enough staplers?,No,-3.8560450077056885,-3.214796781539917,-8.374619483947754,-7.187296390533447,4.518574476242065,3.9724996089935303,Yes,False
75.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there enough staplers?,No,-2.6656627655029297,-3.1501338481903076,-8.374619483947754,-7.187296390533447,5.708956718444824,4.03716254234314,Yes,False
76.0,17.0,quantitative-properties,,antonym,2.0,Chao needs more staplers.,Are there not enough staplers?,Yes,-3.85188627243042,-3.899740695953369,-8.374619483947754,-7.187296390533447,4.522733211517334,3.287555694580078,Yes,True
77.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there many staplers?,Yes,-1.9563530683517456,-2.2149181365966797,-8.374619483947754,-7.187296390533447,6.418266415596008,4.972378253936768,Yes,True
78.0,18.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there few staplers?,No,-2.526629686355591,-1.707015037536621,-8.374619483947754,-7.187296390533447,5.847989797592163,5.480281352996826,Yes,False
79.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there many staplers?,No,-2.4638326168060303,-2.0738511085510254,-8.374619483947754,-7.187296390533447,5.910786867141724,5.113445281982422,Yes,False
80.0,18.0,quantitative-properties,,number,2.0,Chao has two staplers.,Are there few staplers?,Yes,-2.2459216117858887,-1.9885022640228271,-8.374619483947754,-7.187296390533447,6.128697872161865,5.19879412651062,Yes,True
81.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there many staplers?,Yes,-2.4491095542907715,-3.011733055114746,-8.374619483947754,-7.187296390533447,5.925509929656982,4.175563335418701,Yes,True
82.0,20.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there some staplers?,No,-1.8609267473220825,-3.9785380363464355,-8.374619483947754,-7.187296390533447,6.513692736625671,3.2087583541870117,Yes,False
83.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there many staplers?,No,-2.636733055114746,-2.1840105056762695,-8.374619483947754,-7.187296390533447,5.737886428833008,5.003285884857178,Yes,False
84.0,20.0,quantitative-properties,,number,2.0,Chao has a few staplers.,Are there some staplers?,Yes,-1.4409375190734863,-3.761215925216675,-8.374619483947754,-7.187296390533447,6.933681964874268,3.4260804653167725,Yes,True
86.0,21.0,quantitative-properties,,number,1.0,Chao has a hundred staplers.,Are there no staplers?,No,-3.6501338481903076,-2.0426011085510254,-8.374619483947754,-7.187296390533447,4.724485635757446,5.144695281982422,No,True
88.0,21.0,quantitative-properties,,number,2.0,Chao has zero staplers.,Are there no staplers?,Yes,-3.216031312942505,-2.4355714321136475,-8.374619483947754,-7.187296390533447,5.158588171005249,4.7517249584198,Yes,True
90.0,22.0,quantitative-properties,,number,1.0,Chao has a large number of staplers.,Are there no staplers?,No,-3.7447662353515625,-2.308159112930298,-8.374619483947754,-7.187296390533447,4.629853248596191,4.879137277603149,No,True
91.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there many staplers?,No,-3.136215925216675,-2.324897289276123,-8.374619483947754,-7.187296390533447,5.238403558731079,4.862399101257324,Yes,False
92.0,22.0,quantitative-properties,,number,2.0,Chao has no staplers.,Are there no staplers?,Yes,-2.7770423889160156,-2.0276498794555664,-8.374619483947754,-7.187296390533447,5.597577095031738,5.159646511077881,Yes,True
93.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a lot of toothpaste?,Yes,-2.697103261947632,-3.3531627655029297,-8.374619483947754,-7.187296390533447,5.677516222000122,3.8341336250305176,Yes,True
94.0,24.0,quantitative-properties,,antonym,1.0,Chao has a large amount of toothpaste.,Is there a little toothpaste?,No,-3.61249041557312,-3.629404306411743,-8.374619483947754,-7.187296390533447,4.762129068374634,3.557892084121704,Yes,False
95.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a lot of toothpaste?,No,-2.9489824771881104,-2.136215925216675,-8.374619483947754,-7.187296390533447,5.4256370067596436,5.0510804653167725,Yes,False
96.0,24.0,quantitative-properties,,antonym,2.0,Chao has a small amount of toothpaste.,Is there a little toothpaste?,Yes,-2.882899522781372,-3.804893970489502,-8.374619483947754,-7.187296390533447,5.491719961166382,3.3824024200439453,Yes,True
97.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a lot of toothpaste?,Yes,-3.149322271347046,-2.524940252304077,-8.374619483947754,-7.187296390533447,5.225297212600708,4.66235613822937,Yes,True
98.0,25.0,quantitative-properties,,antonym,1.0,Chao has five kilograms of toothpaste.,Is there a little toothpaste?,No,-3.490244150161743,-3.1794052124023438,-8.374619483947754,-7.187296390533447,4.884375333786011,4.0078911781311035,Yes,False
99.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a lot of toothpaste?,No,-3.6949033737182617,-2.9616031646728516,-8.374619483947754,-7.187296390533447,4.679716110229492,4.225693225860596,Yes,False
100.0,25.0,quantitative-properties,,antonym,2.0,Chao has five grams of toothpaste.,Is there a little toothpaste?,Yes,-4.081623077392578,-3.6622695922851562,-8.374619483947754,-7.187296390533447,4.292996406555176,3.525026798248291,Yes,True
101.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a lot of toothpaste?,Yes,-2.136852502822876,-2.260932207107544,-8.374619483947754,-7.187296390533447,6.237766981124878,4.926364183425903,Yes,True
102.0,26.0,quantitative-properties,,antonym,1.0,The suitcase with toothpaste is big.,Is there a little toothpaste?,No,-2.0731301307678223,-1.8614853620529175,-8.374619483947754,-7.187296390533447,6.301489353179932,5.32581102848053,Yes,False
103.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a lot of toothpaste?,No,-2.5426011085510254,-1.6830215454101562,-8.374619483947754,-7.187296390533447,5.8320183753967285,5.504274845123291,Yes,False
104.0,26.0,quantitative-properties,,antonym,2.0,The suitcase with toothpaste is small.,Is there a little toothpaste?,Yes,-2.4013326168060303,-2.307100534439087,-8.374619483947754,-7.187296390533447,5.973286867141724,4.88019585609436,Yes,True
105.0,27.0,quantitative-properties,,antonym,1.0,Chao has a large amount of the toothpaste.,Is there a lot of toothpaste?,Yes,-2.9122695922851562,-3.209582567214966,-8.374619483947754,-7.187296390533447,5.462349891662598,3.9777138233184814,Yes,True
107.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there a lot of toothpaste?,No,-2.918102502822876,-1.8155087232589722,-8.374619483947754,-7.187296390533447,5.456516981124878,5.371787667274475,Yes,False
108.0,27.0,quantitative-properties,,antonym,2.0,Chao has none of the toothpaste.,Is there no toothpaste?,Yes,-3.2906627655029297,-2.462440252304077,-8.374619483947754,-7.187296390533447,5.083956718444824,4.72485613822937,Yes,True
109.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there a lot of toothpaste?,Yes,-2.5719127655029297,-2.8690714836120605,-8.374619483947754,-7.187296390533447,5.802706718444824,4.318224906921387,Yes,True
110.0,28.0,quantitative-properties,,antonym,1.0,Chao has a hundred litres of toothpaste.,Is there no toothpaste?,No,-4.679405212402344,-2.8853089809417725,-8.374619483947754,-7.187296390533447,3.69521427154541,4.301987409591675,No,True
111.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there a lot of toothpaste?,No,-2.590035915374756,-1.8084216117858887,-8.374619483947754,-7.187296390533447,5.784583568572998,5.378874778747559,Yes,False
112.0,28.0,quantitative-properties,,antonym,2.0,Chao has zero litres of toothpaste.,Is there no toothpaste?,Yes,-4.244429588317871,-3.245379686355591,-8.374619483947754,-7.187296390533447,4.130189895629883,3.9419167041778564,Yes,True
113.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there enough toothpaste?,Yes,-2.1668801307678223,-3.588350534439087,-8.374619483947754,-7.187296390533447,6.207739353179932,3.5989458560943604,Yes,True
114.0,29.0,quantitative-properties,,antonym,1.0,Chao has a sufficient amount of toothpaste.,Is there not enough toothpaste?,No,-3.4645423889160156,-3.369429588317871,-8.374619483947754,-7.187296390533447,4.910077095031738,3.817866802215576,Yes,False
115.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there enough toothpaste?,No,-2.5565714836120605,-3.087240695953369,-8.374619483947754,-7.187296390533447,5.818048000335693,4.100055694580078,Yes,False
116.0,29.0,quantitative-properties,,antonym,2.0,Chao has an insufficient amount of toothpaste.,Is there not enough toothpaste?,Yes,-2.918102502822876,-3.495379686355591,-8.374619483947754,-7.187296390533447,5.456516981124878,3.6919167041778564,Yes,True
117.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there enough toothpaste?,Yes,-1.879708170890808,-2.8553595542907715,-8.374619483947754,-7.187296390533447,6.494911313056946,4.331936836242676,Yes,True
118.0,30.0,quantitative-properties,,antonym,1.0,Chao does not need more toothpaste.,Is there not enough toothpaste?,No,-3.9343223571777344,-3.277296781539917,-8.374619483947754,-7.187296390533447,4.4402971267700195,3.9099996089935303,Yes,False
119.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there enough toothpaste?,No,-2.9795336723327637,-3.526176929473877,-8.374619483947754,-7.187296390533447,5.39508581161499,3.6611194610595703,Yes,False
120.0,30.0,quantitative-properties,,antonym,2.0,Chao needs more toothpaste.,Is there not enough toothpaste?,Yes,-3.4639835357666016,-3.1825826168060303,-8.374619483947754,-7.187296390533447,4.910635948181152,4.004713773727417,Yes,True
121.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,Yes,-2.291722059249878,-2.8716177940368652,-8.374619483947754,-7.187296390533447,6.082897424697876,4.315678596496582,Yes,True
122.0,31.0,quantitative-properties,,antonym,1.0,There are equal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,No,-2.5878214836120605,-2.5586681365966797,-8.374619483947754,-7.187296390533447,5.786798000335693,4.628628253936768,Yes,False
123.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel the same?,No,-3.4928531646728516,-2.322467088699341,-8.374619483947754,-7.187296390533447,4.881766319274902,4.8648293018341064,Yes,False
124.0,31.0,quantitative-properties,,antonym,2.0,There are unequal quantities of toothpaste and gel.,Is the amount of toothpaste and gel different?,Yes,-2.648643970489502,-3.556929588317871,-8.374619483947754,-7.187296390533447,5.725975513458252,3.630366802215576,Yes,True
125.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel the same?,Yes,-2.7303595542907715,-2.886215925216675,-8.374619483947754,-7.187296390533447,5.644259929656982,4.3010804653167725,Yes,True
126.0,32.0,quantitative-properties,,number,1.0,Chao has three litres of toothpaste and three litres of gel.,Is the amount of toothpaste and gel different?,No,-2.9940714836120605,-3.5413906574249268,-8.374619483947754,-7.187296390533447,5.380548000335693,3.6459057331085205,Yes,False
127.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel the same?,No,-3.0114824771881104,-2.651176929473877,-8.374619483947754,-7.187296390533447,5.3631370067596436,4.53611946105957,Yes,False
128.0,32.0,quantitative-properties,,number,2.0,Chao has three litres of toothpaste and five litres of gel.,Is the amount of toothpaste and gel different?,Yes,-2.7764835357666016,-3.979222059249878,-8.374619483947754,-7.187296390533447,5.598135948181152,3.2080743312835693,Yes,True
129.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there more toothpaste than gel?,Yes,-2.0280723571777344,-2.9197237491607666,-8.374619483947754,-7.187296390533447,6.3465471267700195,4.267572641372681,Yes,True
130.0,33.0,quantitative-properties,,antonym,1.0,The amount of toothpaste is greater than the amount of gel.,Is there less toothpaste than gel?,No,-2.778531312942505,-1.8652738332748413,-8.374619483947754,-7.187296390533447,5.596088171005249,5.322022557258606,Yes,False
