Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,eval_split_ratio,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,calib_yes_mean,calib_no_mean,raw_predicted_answer,raw_is_correct,kfold_predicted_answer,kfold_is_correct
11,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel smooth?,No,20.0,0,-5.37037992477417,-4.873967170715332,-0.7369789659976957,-0.5566412091255186,-4.633400958776474,-4.317325961589813,No,True,False,True
12,3,material-properties,,antonym,2,The surface of the wheel is somewhat bumpy.,Is the surface of the wheel rough?,Yes,20.0,0,-4.465856075286865,-4.717809677124023,0.16754488348960894,-0.40048371553421,-4.633400958776474,-4.317325961589813,Yes,True,True,True
13,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel smooth?,Yes,20.0,0,-5.121822357177734,-6.124195575714111,-0.4884213984012602,-1.806869614124298,-4.633400958776474,-4.317325961589813,Yes,True,True,True
14,4,material-properties,,material,1,The wheel is made of polyethylene.,Is the surface of the wheel rough?,No,20.0,0,-8.119766235351562,-8.873674392700195,-3.4863652765750883,-4.556348431110382,-4.633400958776474,-4.317325961589813,Yes,False,True,False
15,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel smooth?,No,20.0,0,-7.025850296020508,-7.029881954193115,-2.3924493372440336,-2.712555992603302,-4.633400958776474,-4.317325961589813,Yes,False,True,False
16,4,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel rough?,Yes,20.0,0,-7.964542388916016,-9.436400413513184,-3.3311414301395414,-5.11907445192337,-4.633400958776474,-4.317325961589813,Yes,True,True,True
17,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel soft?,Yes,20.0,0,-3.998497724533081,-2.2495694160461426,0.6349032342433931,2.067756545543671,-4.633400958776474,-4.317325961589813,No,False,False,False
18,5,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the wheel hard?,No,20.0,0,-3.824897289276123,-3.327404022216797,0.8085036695003511,0.9899219393730165,-4.633400958776474,-4.317325961589813,No,True,False,True
19,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel soft?,No,20.0,0,-4.466760158538818,-2.46817946434021,0.16664080023765582,1.8491464972496034,-4.633400958776474,-4.317325961589813,No,True,False,True
20,5,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the wheel hard?,Yes,20.0,0,-4.153169631958008,-3.405561923980713,0.48023132681846636,0.9117640376091005,-4.633400958776474,-4.317325961589813,No,False,False,False
21,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel soft?,Yes,20.0,1,-2.857476234436035,-3.6089510917663574,1.866808143258095,0.669392658770084,-4.72428437769413,-4.2783437505364414,Yes,True,True,True
22,6,material-properties,,material,1,The wheel is made of flannel.,Is the wheel hard?,No,20.0,1,-4.153169631958008,-4.15536642074585,0.5711147457361223,0.12297732979059184,-4.72428437769413,-4.2783437505364414,Yes,False,True,False
23,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel soft?,No,20.0,1,-4.123497486114502,-2.3901875019073486,0.6007868915796282,1.8881562486290928,-4.72428437769413,-4.2783437505364414,No,True,False,True
24,6,material-properties,,material,2,The wheel is made of bronze.,Is the wheel hard?,Yes,20.0,1,-4.089542388916016,-4.093017578125,0.6347419887781145,0.18532617241144145,-4.72428437769413,-4.2783437505364414,Yes,True,True,True
25,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel soft?,Yes,20.0,1,-4.685024261474609,-3.437011957168579,0.039260116219520746,0.8413317933678623,-4.72428437769413,-4.2783437505364414,No,False,False,False
26,7,material-properties,,antonym,1,Chao squeezed the wheel. It changed its shape.,Is the surface of the wheel hard?,No,20.0,1,-4.214542388916016,-4.467809677124023,0.5097419887781145,-0.189465926587582,-4.72428437769413,-4.2783437505364414,Yes,False,True,False
27,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel soft?,No,20.0,1,-4.997524261474609,-3.733830690383911,-0.27323988378047925,0.5445130601525303,-4.72428437769413,-4.2783437505364414,No,True,False,True
28,7,material-properties,,antonym,2,Chao squeezed the wheel. It kept its shape.,Is the surface of the wheel hard?,Yes,20.0,1,-4.8072662353515625,-4.8113298416137695,-0.08298185765743238,-0.5329860910773281,-4.72428437769413,-4.2783437505364414,Yes,True,True,True
29,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel soft?,Yes,20.0,1,-3.589796781539917,-5.092615604400635,1.1344875961542131,-0.8142718538641933,-4.72428437769413,-4.2783437505364414,Yes,True,True,True
30,8,material-properties,,material,1,The wheel is made of flannel.,Is the surface of the wheel hard?,No,20.0,1,-5.805784702301025,-7.310315132141113,-1.0815003246068953,-3.031971381604672,-4.72428437769413,-4.2783437505364414,Yes,False,True,False
31,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel soft?,No,20.0,1,-6.716196060180664,-7.46754264831543,-1.991911682486534,-3.1891988977789882,-4.72428437769413,-4.2783437505364414,Yes,False,True,False
32,8,material-properties,,material,2,The wheel is made of bronze.,Is the surface of the wheel hard?,Yes,20.0,1,-5.588003158569336,-8.12252426147461,-0.8637187808752058,-3.844180510938168,-4.72428437769413,-4.2783437505364414,Yes,True,True,True
33,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel elastic?,Yes,20.0,1,-5.185024261474609,-4.685997486114502,-0.46073988378047925,-0.4076537355780605,-4.72428437769413,-4.2783437505364414,No,False,False,False
34,9,material-properties,,antonym,1,The wheel is stretchy.,Is the wheel inelastic?,No,20.0,1,-6.778169631958008,-5.280115604400635,-2.0538852542638777,-1.0017718538641933,-4.72428437769413,-4.2783437505364414,No,True,False,True
35,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel elastic?,No,20.0,1,-6.4029717445373535,-6.40504264831543,-1.6786873668432234,-2.1266988977789882,-4.72428437769413,-4.2783437505364414,Yes,False,True,False
36,9,material-properties,,antonym,2,The wheel is rigid.,Is the wheel inelastic?,Yes,20.0,1,-6.5904717445373535,-5.84220027923584,-1.8661873668432234,-1.5638565286993984,-4.72428437769413,-4.2783437505364414,No,False,False,False
37,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel elastic?,Yes,20.0,1,-3.4963998794555664,-2.749373435974121,1.2278844982385637,1.5289703145623204,-4.72428437769413,-4.2783437505364414,No,False,False,False
38,10,material-properties,,antonym,1,Chao pulled on the wheel with both hands. It changed its shape.,Is the wheel inelastic?,No,20.0,1,-4.304893970489502,-3.5769362449645996,0.41939040720462817,0.7014075055718418,-4.72428437769413,-4.2783437505364414,No,True,False,True
39,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel elastic?,No,20.0,1,-3.6209216117858887,-3.1240885257720947,1.1033627659082414,1.1542552247643467,-4.72428437769413,-4.2783437505364414,No,True,False,True
40,10,material-properties,,antonym,2,Chao pulled on the wheel with both hands. It kept its shape.,Is the wheel inelastic?,Yes,20.0,1,-4.367393970489502,-3.6392781734466553,0.35689040720462817,0.6390655770897862,-4.72428437769413,-4.2783437505364414,No,False,False,False
41,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel elastic?,Yes,20.0,2,-3.4187464714050293,-3.4209775924682617,1.1516589283943173,0.7311272308230397,-4.570405399799347,-4.152104823291301,Yes,True,True,True
42,11,material-properties,,material,1,The wheel is made of flannel.,Is the wheel inelastic?,No,20.0,2,-4.7154717445373535,-4.967809677124023,-0.14506634473800695,-0.8157048538327221,-4.570405399799347,-4.152104823291301,Yes,False,True,False
43,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel elastic?,No,20.0,2,-4.495921611785889,-3.2494471073150635,0.0744837880134579,0.9026577159762379,-4.570405399799347,-4.152104823291301,No,True,False,True
44,11,material-properties,,material,2,The wheel is made of bronze.,Is the wheel inelastic?,Yes,20.0,2,-5.402296543121338,-5.655470371246338,-0.8318911433219913,-1.5033655479550365,-4.570405399799347,-4.152104823291301,Yes,True,True,True
45,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel glossy?,Yes,20.0,2,-6.842464923858643,-6.593061923980713,-2.272059524059296,-2.4409571006894115,-4.570405399799347,-4.152104823291301,No,False,True,True
46,12,material-properties,,antonym,1,The wheel looks shiny.,Is the surface of the wheel matte?,No,20.0,2,-7.40470027923584,-6.7807464599609375,-2.8342948794364933,-2.628641636669636,-4.570405399799347,-4.152104823291301,No,True,False,True
47,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel glossy?,No,20.0,2,-6.029260158538818,-6.030517578125,-1.4588547587394718,-1.8784127548336986,-4.570405399799347,-4.152104823291301,Yes,False,True,False
48,12,material-properties,,antonym,2,The wheel looks dim.,Is the surface of the wheel matte?,Yes,20.0,2,-7.435997486114502,-6.436946868896484,-2.8655920863151554,-2.284842045605183,-4.570405399799347,-4.152104823291301,No,False,False,False
49,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel glossy?,Yes,20.0,2,-5.40470027923584,-5.530517578125,-0.8342948794364933,-1.3784127548336986,-4.570405399799347,-4.152104823291301,Yes,True,True,True
50,13,material-properties,,antonym,1,The surface of the wheel reflects sunlight.,Is the surface of the wheel matte?,No,20.0,2,-5.904493808746338,-5.280679702758789,-1.3340884089469913,-1.1285748794674877,-4.570405399799347,-4.152104823291301,No,True,False,True
51,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel glossy?,No,20.0,2,-4.997524261474609,-4.7488298416137695,-0.4271188616752628,-0.5967250183224682,-4.570405399799347,-4.152104823291301,No,True,True,False
52,13,material-properties,,antonym,2,The surface of the wheel does not reflect sunlight.,Is the surface of the wheel matte?,Yes,20.0,2,-5.372195243835449,-4.623967170715332,-0.8017898440361027,-0.47186234742403066,-4.570405399799347,-4.152104823291301,No,False,False,False
53,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel glossy?,Yes,20.0,2,-4.403850555419922,-4.905470371246338,0.1665548443794247,-0.7533655479550365,-4.570405399799347,-4.152104823291301,Yes,True,True,True
54,14,material-properties,,material,1,The wheel is made of aluminum.,Is the surface of the wheel matte?,No,20.0,2,-6.120921611785889,-6.748967170715332,-1.550516211986542,-2.5968623474240307,-4.570405399799347,-4.152104823291301,Yes,False,True,False
55,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel glossy?,No,20.0,2,-5.716350555419922,-5.09286642074585,-1.1459451556205753,-0.9407615974545482,-4.570405399799347,-4.152104823291301,No,True,False,True
56,14,material-properties,,material,2,The wheel is made of concrete.,Is the surface of the wheel matte?,Yes,20.0,2,-7.185315132141113,-6.686695575714111,-2.6149097323417667,-2.53459075242281,-4.570405399799347,-4.152104823291301,No,False,False,False
57,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel fragile?,Yes,20.0,2,-4.5277605056762695,-4.030115604400635,0.04264489412307704,0.1219892188906666,-4.570405399799347,-4.152104823291301,No,False,False,False
58,15,material-properties,,antonym,1,The wheel is easy to break.,Is the wheel sturdy?,No,20.0,2,-4.966350555419922,-6.467293739318848,-0.3959451556205753,-2.3151889160275463,-4.570405399799347,-4.152104823291301,Yes,False,True,False
59,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel fragile?,No,20.0,2,-5.560024261474609,-2.8115885257720947,-0.9896188616752628,1.3405162975192066,-4.570405399799347,-4.152104823291301,No,True,False,True
60,15,material-properties,,antonym,2,The wheel is hard to break.,Is the wheel sturdy?,Yes,20.0,2,-2.7800426483154297,-4.030679702758789,1.7903627514839169,0.12142512053251231,-4.570405399799347,-4.152104823291301,Yes,True,True,True
61,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel fragile?,Yes,20.0,3,-2.9645423889160156,-2.218017578125,1.9483883559703825,2.3219954952597615,-4.912930744886398,-4.5400130733847615,No,False,False,False
62,16,material-properties,,antonym,1,Chao applied pressure to the wheel. It broke.,Is the wheel sturdy?,No,20.0,3,-2.857896089553833,-2.1090447902679443,2.055034655332565,2.430968283116817,-4.912930744886398,-4.5400130733847615,No,True,False,True
63,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel fragile?,No,20.0,3,-3.903695821762085,-2.15567946434021,1.0092349231243132,2.3843336090445515,-4.912930744886398,-4.5400130733847615,No,True,False,True
64,16,material-properties,,antonym,2,Chao applied pressure to the wheel. It remained intact.,Is the wheel sturdy?,Yes,20.0,3,-2.8105714321136475,-3.5619471073150635,2.1023593127727507,0.978065966069698,-4.912930744886398,-4.5400130733847615,Yes,True,True,True
65,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel fragile?,Yes,20.0,3,-4.497524261474609,-3.7334775924682617,0.41540648341178876,0.8065354809164997,-4.912930744886398,-4.5400130733847615,No,False,False,False
66,17,material-properties,,material,1,The wheel is made of ceramic.,Is the wheel sturdy?,No,20.0,3,-3.8730714321136475,-5.624088764190674,1.0398593127727507,-1.0840756908059124,-4.912930744886398,-4.5400130733847615,Yes,False,True,False
67,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel fragile?,No,20.0,3,-4.498071193695068,-2.9994471073150635,0.4148595511913298,1.540565966069698,-4.912930744886398,-4.5400130733847615,No,True,False,True
68,17,material-properties,,material,2,The wheel is made of bronze.,Is the wheel sturdy?,Yes,20.0,3,-3.1707229614257812,-4.65571403503418,1.7422077834606169,-0.11570096164941823,-4.912930744886398,-4.5400130733847615,Yes,True,True,True
69,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel cold?,Yes,20.0,3,-4.618284702301025,-3.373297929763794,0.29464604258537275,1.1667151436209675,-4.912930744886398,-4.5400130733847615,No,False,False,False
70,18,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the wheel warm?,No,20.0,3,-4.150850296020508,-4.27970027923584,0.7620804488658903,0.2603127941489216,-4.912930744886398,-4.5400130733847615,Yes,False,True,False
71,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel cold?,No,20.0,3,-4.278169631958008,-3.5303666591644287,0.6347611129283903,1.0096464142203327,-4.912930744886398,-4.5400130733847615,No,True,False,True
72,18,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the wheel warm?,Yes,20.0,3,-3.6687464714050293,-3.9211761951446533,1.2441842734813688,0.6188368782401081,-4.912930744886398,-4.5400130733847615,Yes,True,True,True
73,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel cold?,Yes,20.0,3,-4.774322032928467,-3.1384055614471436,0.13860871195793134,1.401607511937618,-4.912930744886398,-4.5400130733847615,No,False,False,False
74,19,material-properties,,antonym,1,The wheel's temperature is lower than Chao's hand'.,Is the surface of the wheel warm?,No,20.0,3,-3.9173262119293213,-4.685997486114502,0.9956045329570768,-0.1459844127297405,-4.912930744886398,-4.5400130733847615,Yes,False,True,False
75,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel cold?,No,20.0,3,-5.058421611785889,-4.3113298416137695,-0.14549086689949053,0.22868323177099192,-4.912930744886398,-4.5400130733847615,No,True,False,True
76,19,material-properties,,antonym,2,The wheel's temperature is the same than Chao's hand'.,Is the surface of the wheel warm?,Yes,20.0,3,-3.7312464714050293,-4.4992899894714355,1.1816842734813688,0.04072308391332591,-4.912930744886398,-4.5400130733847615,Yes,True,True,True
77,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel bouncy?,Yes,20.0,3,-3.3422937393188477,-2.093332529067993,1.5706370055675505,2.4466805443167683,-4.912930744886398,-4.5400130733847615,No,False,False,False
78,20,material-properties,,antonym,1,"Chao dropped the wheel, and saw it jumping off the floor.",Is the wheel not bouncy?,No,20.0,3,-6.779380798339844,-5.530561923980713,-1.8664500534534456,-0.9905488505959514,-4.912930744886398,-4.5400130733847615,No,True,False,True
79,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel bouncy?,No,20.0,3,-2.7646992206573486,-2.515284299850464,2.1482315242290495,2.0247287735342976,-4.912930744886398,-4.5400130733847615,No,True,True,False
80,20,material-properties,,antonym,2,"Chao dropped the wheel, and saw it lying on the floor.",Is the wheel not bouncy?,Yes,20.0,3,-5.622524261474609,-4.1238298416137695,-0.7095935165882112,0.4161832317709919,-4.912930744886398,-4.5400130733847615,No,False,False,False
81,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel bouncy?,Yes,20.0,4,-2.7944376468658447,-2.796330690383911,2.08038190305233,1.7289334431290628,-4.874819549918175,-4.525264133512974,Yes,True,True,True
82,21,material-properties,,material,1,Chao threw the wheel against the wall. The wheel hit the wall and flew in the opposite direction.,Is the wheel not bouncy?,No,20.0,4,-5.310571193695068,-5.061588764190674,-0.4357516437768938,-0.5363246306776999,-4.874819549918175,-4.525264133512974,No,True,True,False
83,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel bouncy?,No,20.0,4,-3.3261661529541016,-2.3276875019073486,1.548653396964073,2.1975766316056253,-4.874819549918175,-4.525264133512974,No,True,False,True
84,21,material-properties,,material,2,Chao threw the wheel against the wall. The wheel hit the wall and remained by the wall.,Is the wheel not bouncy?,Yes,20.0,4,-4.373071193695068,-3.8740885257720947,0.5017483562231062,0.6511756077408792,-4.874819549918175,-4.525264133512974,No,False,False,False
85,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel bouncy?,Yes,20.0,4,-3.123497724533081,-3.6245694160461426,1.7513218253850935,0.9006947174668314,-4.874819549918175,-4.525264133512974,Yes,True,True,True
86,22,material-properties,,material,1,The wheel is made of latex.,Is the wheel not bouncy?,No,20.0,4,-4.153169631958008,-4.405115604400635,0.7216499179601668,0.1201485291123392,-4.874819549918175,-4.525264133512974,Yes,False,True,False
87,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel bouncy?,No,20.0,4,-4.060997486114502,-3.0776875019073486,0.8138220638036726,1.4475766316056253,-4.874819549918175,-4.525264133512974,No,True,False,True
88,22,material-properties,,material,2,The wheel is made of bronze.,Is the wheel not bouncy?,Yes,20.0,4,-4.529380798339844,-4.030561923980713,0.3454387515783308,0.4947022095322611,-4.874819549918175,-4.525264133512974,No,False,False,False
89,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel heavy?,Yes,20.0,4,-3.999664545059204,-3.5154640674591064,0.8751550048589705,1.0098000660538675,-4.874819549918175,-4.525264133512974,No,False,False,False
90,23,material-properties,,antonym,1,The wheel weighs a lot.,Is the wheel light?,No,20.0,4,-5.030832767486572,-3.280996799468994,-0.1560132175683977,1.2442673340439798,-4.874819549918175,-4.525264133512974,No,True,False,True
91,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel heavy?,No,20.0,4,-6.030309677124023,-3.7808055877685547,-1.1554901272058489,0.7444585457444193,-4.874819549918175,-4.525264133512974,No,True,False,True
92,23,material-properties,,antonym,2,The wheel weighs little.,Is the wheel light?,Yes,20.0,4,-4.46754264831543,-4.0932464599609375,0.4072769016027449,0.43201767355203646,-4.874819549918175,-4.525264133512974,No,False,False,False
93,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel heavy?,Yes,20.0,4,-4.28004264831543,-3.26535964012146,0.5947769016027449,1.259904493391514,-4.874819549918175,-4.525264133512974,No,False,False,False
94,24,material-properties,,antonym,1,Chao exerts significant force to hold the wheel.,Is the wheel light?,No,20.0,4,-4.561588764190674,-4.312069416046143,0.31323078572750074,0.21319471746683138,-4.874819549918175,-4.525264133512974,No,True,True,False
95,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel heavy?,No,20.0,4,-4.96754264831543,-4.2184038162231445,-0.09272309839725512,0.30686031728982943,-4.874819549918175,-4.525264133512974,No,True,False,True
96,24,material-properties,,antonym,2,Chao exerts little force to hold the wheel.,Is the wheel light?,Yes,20.0,4,-6.4992899894714355,-5.249738693237305,-1.624470439553261,-0.7244745597243307,-4.874819549918175,-4.525264133512974,No,False,False,False
97,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel heavy?,Yes,20.0,4,-4.279260158538818,-3.780517578125,0.5955593913793562,0.744746555387974,-4.874819549918175,-4.525264133512974,No,False,False,False
98,25,material-properties,,material,1,The wheel is made of aluminum.,Is the wheel light?,No,20.0,4,-2.8418805599212646,-4.59286642074585,2.03293898999691,-0.06760228723287565,-4.874819549918175,-4.525264133512974,Yes,False,True,False
99,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel heavy?,No,20.0,4,-2.9994471073150635,-2.2498416900634766,1.875372442603111,2.2754224434494974,-4.874819549918175,-4.525264133512974,No,True,False,True
100,25,material-properties,,material,2,The wheel is made of wool.,Is the wheel light?,Yes,20.0,4,-2.7025632858276367,-2.7029640674591064,2.172256264090538,1.8223000660538675,-4.874819549918175,-4.525264133512974,Yes,True,True,True
