Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
25.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it break?,Yes,0,-1.1785264015197754,-0.4248804450035095,-0.820340555662719,-0.7830662908605659,-0.3581858458570563,No,False
26.0,7.0,material-dynamics,7.0,material,1.0,Chao sees something that is rigid.,Can it ripple?,No,0,-1.522504448890686,-0.27448445558547974,-1.1643186030336297,-0.6326703014425361,-0.3581858458570563,No,True
27.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it break?,No,0,-1.3656967878341675,-0.36797723174095154,-1.007510941977111,-0.7261630775980079,-0.3581858458570563,No,True
28.0,7.0,material-dynamics,7.0,material,2.0,Chao sees something that is fabric.,Can it ripple?,Yes,0,-1.0219467878341675,-0.5261780619621277,-0.6637609419771111,-0.8843639078191841,-0.3581858458570563,Yes,True
31.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it break?,No,0,-1.350419282913208,-0.3486925959587097,-0.9922334370561516,-0.7068784418157661,-0.3581858458570563,No,True
32.0,8.0,material-dynamics,8.0,material,2.0,Chao sees something that is liquid.,Can it ripple?,Yes,0,-0.8581863641738892,-0.6084491610527039,-0.5000005183168328,-0.9666350069097602,-0.3581858458570563,Yes,True
33.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it break?,Yes,0,-1.0144363641738892,-0.511000394821167,-0.6562505183168328,-0.8691862406782234,-0.3581858458570563,Yes,True
34.0,9.0,material-dynamics,9.0,material,1.0,Chao sees something that is non-rigid.,Can it ripple?,No,0,-0.9988297820091248,-0.4990885853767395,-0.6406439361520684,-0.8572744312337959,-0.3581858458570563,Yes,False
37.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it break?,Yes,0,-1.3500484228134155,-0.35199853777885437,-0.9918625769563592,-0.7101843836359107,-0.3581858458570563,No,False
38.0,10.0,material-dynamics,10.0,material,1.0,Chao sees the feather.,Can it ripple?,No,0,-1.1706863641738892,-0.42094916105270386,-0.8125005183168328,-0.7791350069097602,-0.3581858458570563,No,True
40.0,10.0,material-dynamics,10.0,material,2.0,Chao sees the denim.,Can it ripple?,Yes,0,-1.1703959703445435,-0.422673761844635,-0.8122101244874871,-0.7808596077016914,-0.3581858458570563,No,False
47.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it break?,No,0,-1.3496187925338745,-0.35004836320877075,-0.9914329466768181,-0.7082342090658271,-0.3581858458570563,No,True
48.0,12.0,material-dynamics,12.0,material,2.0,Chao sees the water.,Can it ripple?,Yes,0,-0.8652738928794861,-0.6160263419151306,-0.5070880470224297,-0.974212187772187,-0.3581858458570563,Yes,True
50.0,13.0,material-dynamics,13.0,material,1.0,Chao sees something that is fabric.,Can it disperse?,No,0,-1.1703959703445435,-0.422673761844635,-0.8122101244874871,-0.7808596077016914,-0.3581858458570563,No,True
52.0,13.0,material-dynamics,13.0,material,2.0,Chao sees something that is gas.,Can it disperse?,Yes,0,-0.7289487719535828,-0.7292847633361816,-0.37076292609652645,-1.087470609193238,-0.3581858458570563,Yes,True
53.0,14.0,material-dynamics,14.0,material,1.0,Chao sees something that is rigid.,Can Chao squeeze it?,Yes,1,-1.1631721258163452,-0.409241259098053,-0.8098344991270167,-0.7625788857873815,-0.35333762668932855,No,False
57.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao squeeze it?,Yes,1,-1.3422476053237915,-0.33834725618362427,-0.988909978634463,-0.6916848828729528,-0.35333762668932855,No,False
58.0,15.0,material-dynamics,15.0,material,1.0,Chao sees the cup.,Can Chao pour it?,No,1,-0.8503831624984741,-0.6003831624984741,-0.49704553580914557,-0.9537207891878027,-0.35333762668932855,Yes,False
59.0,15.0,material-dynamics,15.0,material,2.0,Chao sees the water.,Can Chao squeeze it?,No,1,-1.3344467878341675,-0.334776371717453,-0.9811091611448389,-0.6881139984067816,-0.35333762668932855,No,True
61.0,16.0,material-dynamics,16.0,material,1.0,Chao sees something that is non-rigid.,Can Chao compresse it?,Yes,1,-1.1621187925338745,-0.4105982184410095,-0.808781165844546,-0.7639358451303381,-0.35333762668932855,No,False
64.0,16.0,material-dynamics,16.0,material,2.0,Chao sees something that is granular.,Can Chao pour it?,Yes,1,-1.522504448890686,-0.27273309230804443,-1.1691668222013574,-0.626070718997373,-0.35333762668932855,No,False
65.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao compresse it?,Yes,1,-1.341274380683899,-0.33737772703170776,-0.9879367539945704,-0.6907153537210363,-0.35333762668932855,No,False
66.0,17.0,material-dynamics,17.0,material,1.0,Chao sees the feather.,Can Chao pour it?,No,1,-1.1550798416137695,-0.4089815318584442,-0.801742214924441,-0.7623191585477728,-0.35333762668932855,No,True
68.0,17.0,material-dynamics,17.0,material,2.0,Chao sees the sesame.,Can Chao pour it?,Yes,1,-0.9984976649284363,-0.5027315616607666,-0.6451600382391077,-0.8560691883500952,-0.35333762668932855,Yes,True
77.0,20.0,material-dynamics,20.0,material,1.0,Chao sees something that is non-rigid.,Can Chao squeeze it?,Yes,1,-1.1631721258163452,-0.409241259098053,-0.8098344991270167,-0.7625788857873815,-0.35333762668932855,No,False
81.0,21.0,material-dynamics,21.0,material,1.0,Chao sees the feather.,Can Chao squeeze it?,Yes,1,-1.5222395658493042,-0.2761780917644501,-1.1689019391599755,-0.6295157184537786,-0.35333762668932855,No,False
86.0,22.0,material-dynamics,22.0,material,1.0,Chao sees something that is granular.,Can Chao rip it?,No,1,-1.155561923980713,-0.4096011221408844,-0.8022242972913843,-0.762938748830213,-0.35333762668932855,No,True
88.0,22.0,material-dynamics,22.0,material,2.0,Chao sees something that is fabric.,Can Chao rip it?,Yes,1,-0.9990885853767395,-0.502991259098053,-0.645750958687411,-0.8563288857873815,-0.35333762668932855,Yes,True
90.0,23.0,material-dynamics,23.0,material,1.0,Chao sees the sesame.,Can Chao rip it?,No,1,-0.8503831624984741,-0.6003831624984741,-0.49704553580914557,-0.9537207891878027,-0.35333762668932855,Yes,False
92.0,23.0,material-dynamics,23.0,material,2.0,Chao sees the denim.,Can Chao rip it?,Yes,1,-0.7175797820091248,-0.7175797820091248,-0.3642421553197962,-1.0709174086984534,-0.35333762668932855,Yes,True
96.0,24.0,material-dynamics,24.0,material,2.0,Chao sees something that is fabric.,Can Chao compresse it?,Yes,1,-1.3422476053237915,-0.34029752016067505,-0.988909978634463,-0.6936351468500036,-0.35333762668932855,No,False
100.0,25.0,material-dynamics,25.0,material,2.0,Chao sees the denim.,Can Chao compresse it?,Yes,1,-1.1693603992462158,-0.4174121022224426,-0.8160227725568873,-0.7707497289117712,-0.35333762668932855,No,False
102.0,26.0,material-dynamics,26.0,material,1.0,Chao sees something that is granular.,Can Chao wrinkle it?,No,1,-1.3347395658493042,-0.33698445558547974,-0.9814019391599756,-0.6903220822748083,-0.35333762668932855,No,True
104.0,26.0,material-dynamics,26.0,material,2.0,Chao sees something that is fabric.,Can Chao wrinkle it?,Yes,1,-1.1628831624984741,-0.4150952696800232,-0.8095455358091456,-0.7684328963693517,-0.35333762668932855,No,False
106.0,27.0,material-dynamics,27.0,material,1.0,Chao sees the sesame.,Can Chao wrinkle it?,No,1,-1.1625484228134155,-0.4089815318584442,-0.809210796124087,-0.7623191585477728,-0.35333762668932855,No,True
108.0,27.0,material-dynamics,27.0,material,2.0,Chao sees the denim.,Can Chao wrinkle it?,Yes,1,-1.1625484228134155,-0.41288313269615173,-0.809210796124087,-0.7662207593854803,-0.35333762668932855,No,False
112.0,28.0,material-dynamics,28.0,material,2.0,Chao sees something that is fabric.,Can Chao drape it?,Yes,1,-0.8542847633361816,-0.6045464873313904,-0.5009471366468531,-0.9578841140207189,-0.35333762668932855,Yes,True
114.0,29.0,material-dynamics,29.0,material,1.0,Chao sees the sesame.,Can Chao drape it?,No,1,-0.8500483632087708,-0.6000483632087708,-0.4967107365194422,-0.9533859898980993,-0.35333762668932855,Yes,False
116.0,29.0,material-dynamics,29.0,material,2.0,Chao sees the denim.,Can Chao drape it?,Yes,1,-0.8500483632087708,-0.6003831624984741,-0.4967107365194422,-0.9537207891878027,-0.35333762668932855,Yes,True
118.0,30.0,material-dynamics,30.0,material,1.0,Chao sees something that is granular.,Can Chao hang it?,No,1,-1.1631721258163452,-0.415298730134964,-0.8098344991270167,-0.7686363568242925,-0.35333762668932855,No,True
120.0,30.0,material-dynamics,30.0,material,2.0,Chao sees something that is fabric.,Can Chao hang it?,Yes,1,-1.0066331624984741,-0.511000394821167,-0.6532955358091456,-0.8643380215104955,-0.35333762668932855,Yes,True
124.0,31.0,material-dynamics,31.0,material,2.0,Chao sees the denim.,Can Chao hang it?,Yes,1,-0.8578959703445435,-0.6082229018211365,-0.5045583436552149,-0.961560528510465,-0.35333762668932855,Yes,True
127.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao pour it?,No,1,-1.3425426483154297,-0.3389357924461365,-0.9892050216261011,-0.692273419135465,-0.35333762668932855,No,True
128.0,32.0,material-dynamics,32.0,material,2.0,Chao sees something that is gas.,Can Chao compresse it?,Yes,2,-1.3344467878341675,-0.33597332239151,-0.990746202878654,-0.6796739073470235,-0.3437005849555135,No,False
132.0,33.0,material-dynamics,33.0,material,2.0,Chao sees the oxygen.,Can Chao compresse it?,Yes,2,-1.1615674495697021,-0.41280677914619446,-0.8178668646141887,-0.7565073641017079,-0.3437005849555135,No,False
135.0,34.0,material-dynamics,34.0,material,2.0,Chao sees something that is liquid.,Can Chao rip it?,No,2,-1.1553665399551392,-0.4074918031692505,-0.8116659549996257,-0.751192388124764,-0.3437005849555135,No,True
139.0,35.0,material-dynamics,35.0,material,2.0,Chao sees the water.,Can Chao rip it?,No,2,-1.1550798416137695,-0.4070306718349457,-0.811379256658256,-0.7507312567904592,-0.3437005849555135,No,True
141.0,36.0,material-dynamics,36.0,material,1.0,Chao sees something that is fabric.,Can Chao squeeze it?,Yes,2,-1.1707229614257812,-0.4209776520729065,-0.8270223764702678,-0.76467823702842,-0.3437005849555135,No,False
145.0,37.0,material-dynamics,37.0,material,1.0,Chao sees the denim.,Can Chao squeeze it?,Yes,2,-1.17034912109375,-0.4203490912914276,-0.8266485361382365,-0.7640496762469411,-0.3437005849555135,No,False
159.0,40.0,material-dynamics,40.0,material,2.0,Chao sees something that is liquid.,Can Chao wrinkle it?,No,2,-1.522504448890686,-0.2688295841217041,-1.1788038639351726,-0.6125301690772176,-0.3437005849555135,No,True
167.0,42.0,material-dynamics,42.0,material,2.0,Chao sees something that is liquid.,Can Chao drape it?,No,2,-0.991283118724823,-0.49323445558547974,-0.6475825337693095,-0.8369350405409932,-0.3437005849555135,Yes,False
171.0,43.0,material-dynamics,43.0,material,2.0,Chao sees the water.,Can Chao drape it?,No,2,-1.1547476053237915,-0.4070306718349457,-0.811047020368278,-0.7507312567904592,-0.3437005849555135,No,True
175.0,44.0,material-dynamics,44.0,material,2.0,Chao sees something that is liquid.,Can Chao hang it?,No,2,-1.163369059562683,-0.40944352746009827,-0.8196684746071696,-0.7531441124156117,-0.3437005849555135,No,True
179.0,45.0,material-dynamics,45.0,material,2.0,Chao sees the water.,Can Chao hang it?,No,2,-0.9984976649284363,-0.49654752016067505,-0.6547970799729228,-0.8402481051161885,-0.3437005849555135,Yes,False
190.0,48.0,material-dynamics,48.0,material,1.0,Chao sees something that is rigid.,Can Chao stir it?,No,2,-1.3269363641738892,-0.3311304450035095,-0.9832357792183757,-0.674831029959023,-0.3437005849555135,No,True
194.0,49.0,material-dynamics,49.0,material,1.0,Chao sees the cup.,Can Chao stir it?,No,2,-0.9984976649284363,-0.4984976649284363,-0.6547970799729228,-0.8421982498839498,-0.3437005849555135,Yes,False
197.0,50.0,material-dynamics,50.0,material,1.0,Chao sees something that is rigid.,Can Chao tap it?,Yes,2,-1.1553096771240234,-0.4056970179080963,-0.81160909216851,-0.7493976028636098,-0.3437005849555135,No,False
199.0,50.0,material-dynamics,50.0,material,2.0,Chao sees something that is gas.,Can Chao tap it?,No,2,-1.163369059562683,-0.4113953411579132,-0.8196684746071696,-0.7550959261134267,-0.3437005849555135,No,True
201.0,51.0,material-dynamics,51.0,material,1.0,Chao sees the cup.,Can Chao tap it?,Yes,2,-0.9949280619621277,-0.4951857924461365,-0.6512274770066142,-0.83888637740165,-0.3437005849555135,Yes,True
214.0,54.0,material-dynamics,54.0,material,1.0,Chao sees something that is non-rigid.,Can Chao stir it?,No,2,-1.1553096771240234,-0.4055401086807251,-0.81160909216851,-0.7492406936362386,-0.3437005849555135,No,True
216.0,54.0,material-dynamics,54.0,material,2.0,Chao sees something that is granular.,Can Chao stir it?,Yes,2,-1.1628831624984741,-0.409241259098053,-0.8191825775429606,-0.7529418440535665,-0.3437005849555135,No,False
218.0,55.0,material-dynamics,55.0,material,1.0,Chao sees the feather.,Can Chao stir it?,No,2,-1.1625484228134155,-0.4105982184410095,-0.818847837857902,-0.754298803396523,-0.3437005849555135,No,True
220.0,55.0,material-dynamics,55.0,material,2.0,Chao sees the sesame.,Can Chao stir it?,Yes,2,-0.9984976649284363,-0.49654752016067505,-0.6547970799729228,-0.8402481051161885,-0.3437005849555135,Yes,True
237.0,60.0,material-dynamics,60.0,material,1.0,Chao sees something that is non-rigid.,Can Chao tap it?,Yes,2,-0.9914830923080444,-0.49148309230804443,-0.647782507352531,-0.8351836772635579,-0.3437005849555135,Yes,True
241.0,61.0,material-dynamics,61.0,material,1.0,Chao sees the feather.,Can Chao tap it?,Yes,2,-1.1628831624984741,-0.409241259098053,-0.8191825775429606,-0.7529418440535665,-0.3437005849555135,No,False
343.0,86.0,material-dynamics,86.0,material,2.0,Chao sees something that is gas.,Can Chao rip it?,No,2,-1.1631721258163452,-0.40944352746009827,-0.8194715408608317,-0.7531441124156117,-0.3437005849555135,No,True
347.0,87.0,material-dynamics,87.0,material,2.0,Chao sees the oxygen.,Can Chao rip it?,No,2,-1.1625484228134155,-0.4105982184410095,-0.818847837857902,-0.754298803396523,-0.3437005849555135,No,True
359.0,90.0,material-dynamics,90.0,material,2.0,Chao sees something that is gas.,Can Chao wrinkle it?,No,2,-1.335004448890686,-0.33698445558547974,-0.9913038639351726,-0.6806850405409932,-0.3437005849555135,No,True
363.0,91.0,material-dynamics,91.0,material,2.0,Chao sees the oxygen.,Can Chao wrinkle it?,No,2,-1.5218995809555054,-0.27389708161354065,-1.178198995999992,-0.6175976665690541,-0.3437005849555135,No,True
365.0,92.0,material-dynamics,92.0,material,1.0,Chao sees something that is fabric.,Can Chao pile it?,Yes,2,-0.9988297820091248,-0.502991259098053,-0.6551291970536113,-0.8466918440535665,-0.3437005849555135,Yes,True
367.0,92.0,material-dynamics,92.0,material,2.0,Chao sees something that is gas.,Can Chao pile it?,No,2,-1.1553665399551392,-0.409241259098053,-0.8116659549996257,-0.7529418440535665,-0.3437005849555135,No,True
369.0,93.0,material-dynamics,93.0,material,1.0,Chao sees the denim.,Can Chao pile it?,Yes,3,-0.8539487719535828,-0.6042847633361816,-0.5067393405845873,-0.9514941947051772,-0.34720943136899557,Yes,True
371.0,93.0,material-dynamics,93.0,material,2.0,Chao sees the oxygen.,Can Chao pile it?,No,3,-1.1543214321136475,-0.4070306718349457,-0.807112000744652,-0.7542401032039412,-0.34720943136899557,No,True
379.0,95.0,material-dynamics,95.0,material,2.0,Chao sees the oxygen.,Can Chao drape it?,No,3,-0.9980713725090027,-0.4984976649284363,-0.6508619411400072,-0.8457070962974318,-0.34720943136899557,Yes,False
390.0,98.0,material-dynamics,98.0,material,1.0,Chao sees something that is rigid.,Can it flap?,No,3,-1.7256721258163452,-0.2275952696800232,-1.3784626944473497,-0.5748047010490187,-0.34720943136899557,No,True
392.0,98.0,material-dynamics,98.0,material,2.0,Chao sees something that is fabric.,Can it flap?,Yes,3,-1.3660264015197754,-0.36407551169395447,-1.0188169701507799,-0.71128494306295,-0.34720943136899557,No,False
400.0,100.0,material-dynamics,100.0,material,2.0,Chao sees the denim.,Can it flap?,Yes,3,-1.5375949144363403,-0.2839815318584442,-1.1903854830673448,-0.6311909632274397,-0.34720943136899557,No,False
401.0,101.0,material-dynamics,101.0,material,1.0,Chao sees something that is granular.,Can it disperse?,Yes,3,-0.8578959703445435,-0.6078959703445435,-0.5106865389755479,-0.955105401713539,-0.34720943136899557,Yes,True
405.0,102.0,material-dynamics,102.0,material,1.0,Chao sees something that is granular.,Can it trickle?,Yes,3,-1.1706863641738892,-0.4187356233596802,-0.8234769328048936,-0.7659450547286757,-0.34720943136899557,No,False
407.0,102.0,material-dynamics,102.0,material,2.0,Chao sees something that is fabric.,Can it trickle?,No,3,-1.3426157236099243,-0.34478992223739624,-0.9954062922409288,-0.6919993536063918,-0.34720943136899557,No,True
411.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it flap?,No,3,-1.7332229614257812,-0.2314978390932083,-1.3860135300567857,-0.5787072704622038,-0.34720943136899557,No,True
412.0,103.0,material-dynamics,103.0,material,2.0,Chao sees something that is liquid.,Can it disperse?,Yes,3,-0.7253831624984741,-0.7253831624984741,-0.37817373112947855,-1.0725925938674696,-0.34720943136899557,Yes,True
416.0,104.0,material-dynamics,104.0,material,2.0,Chao sees something that is liquid.,Can it drip?,Yes,3,-0.8542847633361816,-0.6042847633361816,-0.5070753319671861,-0.9514941947051772,-0.34720943136899557,Yes,True
420.0,105.0,material-dynamics,105.0,material,2.0,Chao sees something that is liquid.,Can it trickle?,Yes,3,-0.8584491610527039,-0.6084491610527039,-0.5112397296837083,-0.9556585924216994,-0.34720943136899557,Yes,True
422.0,106.0,material-dynamics,106.0,material,1.0,Chao sees something that is fabric.,Can it splashe?,No,3,-1.3647310733795166,-0.36722332239151,-1.017521642010521,-0.7144327537605055,-0.34720943136899557,No,True
424.0,106.0,material-dynamics,106.0,material,2.0,Chao sees something that is liquid.,Can it splashe?,Yes,3,-1.0131876468658447,-0.517625093460083,-0.6659782154968492,-0.8648345248290785,-0.34720943136899557,Yes,True
427.0,107.0,material-dynamics,107.0,material,2.0,Chao sees something that is gas.,Can it flap?,No,3,-1.5375949144363403,-0.28788313269615173,-1.1903854830673448,-0.6350925640651472,-0.34720943136899557,No,True
430.0,108.0,material-dynamics,108.0,material,1.0,Chao sees something that is rigid.,Can it splashe?,No,3,-1.5293214321136475,-0.2832201421260834,-1.182112000744652,-0.6304295734950789,-0.34720943136899557,No,True
434.0,109.0,material-dynamics,109.0,material,1.0,Chao sees something that is non-rigid.,Can it splashe?,No,3,-1.1772310733795166,-0.4238751232624054,-0.8300216420105211,-0.7710845546314009,-0.34720943136899557,No,True
438.0,110.0,material-dynamics,110.0,material,1.0,Chao sees the feather.,Can it splashe?,No,3,-1.1765345335006714,-0.426534503698349,-0.8293251021316759,-0.7737439350673445,-0.34720943136899557,No,True
440.0,110.0,material-dynamics,110.0,material,2.0,Chao sees the water.,Can it splashe?,Yes,3,-1.0193907022476196,-0.5202844738960266,-0.6721812708786241,-0.8674939052650221,-0.34720943136899557,Yes,True
441.0,111.0,material-dynamics,111.0,material,1.0,Chao sees something that is fabric.,Can it rip?,Yes,3,-0.8816331624984741,-0.6316331624984741,-0.5344237311294786,-0.9788425938674696,-0.34720943136899557,Yes,True
443.0,111.0,material-dynamics,111.0,material,2.0,Chao sees something that is liquid.,Can it rip?,No,3,-1.350419282913208,-0.35064393281936646,-1.0032098515442125,-0.697853364188362,-0.34720943136899557,No,True
445.0,112.0,material-dynamics,112.0,material,1.0,Chao sees something that is fabric.,Can it droop?,Yes,3,-1.0219467878341675,-0.5219468474388123,-0.674737356465172,-0.8691562788078078,-0.34720943136899557,Yes,True
447.0,112.0,material-dynamics,112.0,material,2.0,Chao sees something that is liquid.,Can it droop?,No,3,-1.0062984228134155,-0.5066331624984741,-0.65908899144442,-0.8538425938674696,-0.34720943136899557,Yes,False
449.0,113.0,material-dynamics,113.0,material,1.0,Chao sees something that is fabric.,Can it wrinkle?,Yes,4,-1.0300798416137695,-0.534241259098053,-0.6806588361246718,-0.8836622645871507,-0.3494210054890977,Yes,True
451.0,113.0,material-dynamics,113.0,material,2.0,Chao sees something that is liquid.,Can it wrinkle?,No,4,-1.5297938585281372,-0.28228992223739624,-1.1803728530390396,-0.631710927726494,-0.3494210054890977,No,True
454.0,114.0,material-dynamics,114.0,material,1.0,Chao sees something that is rigid.,Can it droop?,No,4,-1.3428096771240234,-0.3389357924461365,-0.9933886716349257,-0.6883567979352342,-0.3494210054890977,No,True
479.0,120.0,material-dynamics,120.0,material,2.0,Chao sees something that is gas.,Can it droop?,No,4,-1.1707229614257812,-0.422673761844635,-0.8213019559366835,-0.7720947673337327,-0.3494210054890977,No,True
492.0,123.0,material-dynamics,123.0,material,2.0,Chao sees the water.,Can it drip?,Yes,4,-0.861375093460083,-0.611375093460083,-0.5119540879709853,-0.9607960989491807,-0.3494210054890977,Yes,True
501.0,126.0,material-dynamics,126.0,material,1.0,Chao sees something that is granular.,Can Chao pile it?,Yes,4,-1.1553665399551392,-0.40944352746009827,-0.8059455344660414,-0.758864532949196,-0.3494210054890977,No,False
505.0,127.0,material-dynamics,127.0,material,1.0,Chao sees the sesame.,Can Chao pile it?,Yes,4,-0.8500483632087708,-0.6006439328193665,-0.500627357719673,-0.9500649383084642,-0.3494210054890977,Yes,True
510.0,128.0,material-dynamics,128.0,material,1.0,Chao sees something that is rigid.,Can it trickle?,No,4,-1.5303096771240234,-0.2764357924461365,-1.1808886716349258,-0.6258567979352342,-0.3494210054890977,No,True
514.0,129.0,material-dynamics,129.0,material,1.0,Chao sees something that is non-rigid.,Can it trickle?,No,4,-1.1631721258163452,-0.4111925959587097,-0.8137511203272475,-0.7606136014478074,-0.3494210054890977,No,True
518.0,130.0,material-dynamics,130.0,material,1.0,Chao sees the feather.,Can it trickle?,No,4,-1.3426157236099243,-0.3428385853767395,-0.9931947181208266,-0.6922595908658372,-0.3494210054890977,No,True
520.0,130.0,material-dynamics,130.0,material,2.0,Chao sees the water.,Can it trickle?,Yes,4,-0.8617964386940002,-0.6117964386940002,-0.5123754332049025,-0.961217444183098,-0.3494210054890977,Yes,True
522.0,131.0,material-dynamics,131.0,material,1.0,Chao sees something that is granular.,Can it rip?,No,4,-1.0146992206573486,-0.5146991610527039,-0.6652782151682509,-0.8641201665418016,-0.3494210054890977,Yes,False
543.0,136.0,material-dynamics,136.0,material,2.0,Chao sees something that is gas.,Can it break?,No,4,-1.1863298416137695,-0.4324280917644501,-0.8369088361246718,-0.7818490972535478,-0.3494210054890977,No,True
546.0,137.0,material-dynamics,137.0,material,1.0,Chao sees something that is non-rigid.,Can it disperse?,No,4,-0.8542847633361816,-0.6042847633361816,-0.5048637578470839,-0.9537057688252794,-0.3494210054890977,Yes,False
552.0,138.0,material-dynamics,138.0,material,2.0,Chao sees the water.,Can it disperse?,Yes,4,-0.856860339641571,-0.607416033744812,-0.5074393341524733,-0.9568370392339097,-0.3494210054890977,Yes,True
560.0,140.0,material-dynamics,140.0,material,2.0,Chao sees the oxygen.,Can it disperse?,Yes,4,-1.0053174495697021,-0.5023980736732483,-0.6558964440806044,-0.851819079162346,-0.3494210054890977,Yes,True
579.0,145.0,material-dynamics,145.0,material,2.0,Chao sees something that is gas.,Can it rip?,No,4,-1.1863298416137695,-0.4326857924461365,-0.8369088361246718,-0.7821067979352342,-0.3494210054890977,No,True
583.0,146.0,material-dynamics,146.0,material,2.0,Chao sees something that is gas.,Can it wrinkle?,No,4,-1.35784912109375,-0.3562356233596802,-1.0084281156046524,-0.7056566288487779,-0.3494210054890977,No,True
586.0,147.0,material-dynamics,147.0,material,1.0,Chao sees something that is rigid.,Can Chao compresse it?,No,4,-1.1547476053237915,-0.40669792890548706,-0.8053265998346938,-0.7561189343945848,-0.3494210054890977,No,True
590.0,148.0,material-dynamics,148.0,material,1.0,Chao sees the cup.,Can Chao compresse it?,No,4,-1.341274380683899,-0.33932599425315857,-0.9918533751948012,-0.6887469997422563,-0.3494210054890977,No,True
601.0,151.0,material-dynamics,151.0,material,1.0,Chao sees something that is granular.,Can Chao squeeze it?,Yes,4,-1.335004448890686,-0.33523309230804443,-0.9855834434015883,-0.6846540977971421,-0.3494210054890977,No,False
605.0,152.0,material-dynamics,152.0,material,1.0,Chao sees the sesame.,Can Chao squeeze it?,Yes,4,-1.17034912109375,-0.41678476333618164,-0.8209281156046523,-0.7662057688252794,-0.3494210054890977,No,False
