Question Number,MetaTemplateID,Domain,ItemGroupID,ContextDiff,ContextNum,Context,Question,Correct Answer,fold,raw_yes_logprob,raw_no_logprob,corrected_yes_logprob,corrected_no_logprob,bias_correction,predicted_answer,is_correct
19.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel falling?,No,1,-5.686254501342773,-3.0614006519317627,-4.753832620879014,-3.993822532395522,-0.9324218804637592,No,True
20.0,5.0,physical-dynamics,,antonym,2.0,The wheel is getting closer to the sky.,Is the wheel rising?,Yes,1,-4.311400890350342,-3.0610885620117188,-3.3789790098865824,-3.993510442475478,-0.9324218804637592,Yes,True
21.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel sinking?,Yes,1,-3.9913854598999023,-3.2396180629730225,-3.058963579436143,-4.172039943436782,-0.9324218804637592,Yes,True
22.0,6.0,physical-dynamics,,antonym,1.0,The wheel is losing altitude.,Is the wheel floating?,No,1,-4.831623077392578,-2.519493818283081,-3.8992011969288187,-3.4519156987468405,-0.9324218804637592,No,True
23.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel sinking?,No,1,-6.215669631958008,-5.028531551361084,-5.283247751494248,-5.960953431824843,-0.9324218804637592,Yes,False
24.0,6.0,physical-dynamics,,antonym,2.0,The wheel is staying at the same altitude.,Is the wheel floating?,Yes,1,-5.24616813659668,-2.1841177940368652,-4.31374625613292,-3.1165396745006246,-0.9324218804637592,No,False
25.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel sinking?,Yes,2,-5.556190013885498,-3.2913906574249268,-4.668286215513945,-4.17929445579648,-0.8879037983715534,No,False
26.0,7.0,physical-dynamics,,antonym,1.0,The wheel is going underwater.,Is the wheel floating?,No,2,-5.183899879455566,-4.0598649978637695,-4.295996081084013,-4.947768796235323,-0.8879037983715534,Yes,False
27.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel sinking?,No,2,-6.1848649978637695,-4.747673988342285,-5.296961199492216,-5.635577786713839,-0.8879037983715534,Yes,False
28.0,7.0,physical-dynamics,,antonym,2.0,The wheel is staying on the surface.,Is the wheel floating?,Yes,2,-5.028850555419922,-2.669280767440796,-4.1409467570483685,-3.5571845658123493,-0.8879037983715534,No,False
29.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel sinking?,Yes,2,-4.491905212402344,-2.446716070175171,-3.6040014140307903,-3.3346198685467243,-0.8879037983715534,No,False
30.0,8.0,physical-dynamics,,antonym,1.0,The wheel is heavy.,Is the wheel floating?,No,2,-4.93451452255249,-2.8718223571777344,-4.046610724180937,-3.759726155549288,-0.8879037983715534,No,True
31.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel sinking?,No,2,-5.9315714836120605,-4.1190714836120605,-5.043667685240507,-5.006975281983614,-0.8879037983715534,No,True
32.0,8.0,physical-dynamics,,antonym,2.0,The wheel is light.,Is the wheel floating?,Yes,2,-5.463983535766602,-2.572972059249878,-4.576079737395048,-3.4608758576214314,-0.8879037983715534,No,False
33.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel sinking?,Yes,2,-5.151483535766602,-1.5908561944961548,-4.263579737395048,-2.478759992867708,-0.8879037983715534,No,False
34.0,9.0,physical-dynamics,,antonym,1.0,"In a minute, the wheel will disappear from view.",Is the wheel floating?,No,2,-5.181929588317871,-1.8631407022476196,-4.294025789946318,-2.751044500619173,-0.8879037983715534,No,True
35.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel sinking?,No,2,-3.982896089553833,-2.545485496520996,-3.0949922911822796,-3.4333892948925495,-0.8879037983715534,Yes,False
36.0,9.0,physical-dynamics,,antonym,2.0,"In a minute, the wheel will remain visible.",Is the wheel floating?,Yes,2,-4.154260158538818,-1.5843003988265991,-3.266356360167265,-2.4722041971981525,-0.8879037983715534,No,False
37.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel growing?,Yes,3,-5.780115604400635,-2.389904022216797,-4.910017422089974,-3.2600022045274573,-0.8700981823106606,No,False
38.0,10.0,physical-dynamics,,antonym,1.0,The wheel is larger than its initial size.,Is the wheel shrinking?,No,3,-5.55866813659668,-3.5598649978637695,-4.688569954286019,-4.42996318017443,-0.8700981823106606,No,True
39.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel growing?,No,3,-5.373967170715332,-3.6867902278900146,-4.503868988404672,-4.556888410200675,-0.8700981823106606,Yes,False
40.0,10.0,physical-dynamics,,antonym,2.0,The wheel is smaller than its initial size.,Is the wheel shrinking?,Yes,3,-4.966495513916016,-2.155115842819214,-4.096397331605355,-3.0252140251298743,-0.8700981823106606,No,False
41.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel growing?,Yes,3,-5.373071193695068,-1.7953006029129028,-4.502973011384408,-2.665398785223563,-0.8700981823106606,No,False
42.0,11.0,physical-dynamics,,antonym,1.0,The wheel is inflating.,Is the wheel shrinking?,No,3,-5.4315714836120605,-1.9334216117858887,-4.5614733013014,-2.803519794096549,-0.8700981823106606,No,True
43.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel growing?,No,3,-5.028995513916016,-2.154132127761841,-4.158897331605355,-3.024230310072501,-0.8700981823106606,No,True
44.0,11.0,physical-dynamics,,antonym,2.0,The wheel is deflating.,Is the wheel shrinking?,Yes,3,-5.935571193695068,-2.1860885620117188,-5.065473011384408,-3.056186744322379,-0.8700981823106606,No,False
45.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel accelerating?,Yes,3,-5.838983535766602,-5.215856075286865,-4.968885353455941,-6.085954257597526,-0.8700981823106606,Yes,True
46.0,12.0,physical-dynamics,,antonym,1.0,The speed of the wheel is increasing.,Is the wheel slowing down?,No,3,-6.840035915374756,-3.949897289276123,-5.9699377330640955,-4.819995471586783,-0.8700981823106606,No,True
47.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel accelerating?,No,3,-6.710399627685547,-5.214542388916016,-5.8403014453748865,-6.084640571226676,-0.8700981823106606,Yes,False
48.0,12.0,physical-dynamics,,antonym,2.0,The speed of the wheel is decreasing.,Is the wheel slowing down?,Yes,3,-4.211822032928467,-4.215669631958008,-3.3417238506178064,-5.085767814268668,-0.8700981823106606,Yes,True
49.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel accelerating?,Yes,4,-4.404600143432617,-3.091993808746338,-3.365317702293396,-4.131276249885559,-1.0392824411392214,Yes,True
50.0,13.0,physical-dynamics,,antonym,1.0,The wheel is about to crash. Why?,Is the wheel slowing down?,No,4,-4.34220027923584,-2.4675426483154297,-3.3029178380966187,-3.506825089454651,-1.0392824411392214,Yes,False
51.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel accelerating?,No,4,-5.185315132141113,-3.857985496520996,-4.146032691001892,-4.897267937660217,-1.0392824411392214,Yes,False
52.0,13.0,physical-dynamics,,antonym,2.0,The wheel is about to stop. Why?,Is the wheel slowing down?,Yes,4,-4.15470027923584,-2.4050426483154297,-3.1154178380966187,-3.444325089454651,-1.0392824411392214,Yes,True
53.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel oscillating?,Yes,4,-5.248673915863037,-3.4206488132476807,-4.209391474723816,-4.459931254386902,-1.0392824411392214,Yes,True
54.0,14.0,physical-dynamics,,antonym,1.0,The speck on the wheel is moving back and forth.,Is the wheel spinning?,No,4,-4.342381954193115,-4.092615604400635,-3.303099513053894,-5.131898045539856,-1.0392824411392214,Yes,False
55.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel oscillating?,No,4,-6.374143600463867,-4.561588764190674,-5.334861159324646,-5.600871205329895,-1.0392824411392214,Yes,False
56.0,14.0,physical-dynamics,,antonym,2.0,The speck on the wheel is moving in a circle.,Is the wheel spinning?,Yes,4,-4.342684268951416,-4.405419826507568,-3.303401827812195,-5.4447022676467896,-1.0392824411392214,Yes,True
57.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel oscillating?,Yes,4,-4.498900890350342,-3.045792579650879,-3.4596184492111206,-4.0850750207901,-1.0392824411392214,Yes,True
58.0,15.0,physical-dynamics,,antonym,1.0,The wheel keeps accelerating and slowing down.,Is the wheel spinning?,No,4,-4.280115604400635,-4.592919826507568,-3.2408331632614136,-5.6322022676467896,-1.0392824411392214,Yes,False
59.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel oscillating?,No,4,-6.0876336097717285,-4.965856075286865,-5.048351168632507,-6.005138516426086,-1.0392824411392214,Yes,False
60.0,15.0,physical-dynamics,,antonym,2.0,The wheel moves at a constant speed.,Is the wheel spinning?,Yes,4,-3.838676929473877,-3.841195821762085,-2.7993944883346558,-4.880478262901306,-1.0392824411392214,Yes,True
"Overall accuracy: 0.483, TP: 15, TN: 14, FP: 16, FN: 15, Bias score: 0.033",,,,,,,,,,,,,,,,
